Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-12-01,01:00,,,,,52,,,,1.1
2007-12-01,02:00,,,,,55,,,,1.0
2007-12-01,03:00,,,,,56,,,,1.0
2007-12-01,04:00,,,,,62,,,,1.0
2007-12-01,05:00,,,,,67,,,,1.0
2007-12-01,06:00,,,,,74,,,,1.0
2007-12-01,07:00,,,,,71,,,,1.0
2007-12-01,08:00,,,,,79,,,,1.0
2007-12-01,09:00,,,,,80,,,,1.0
2007-12-01,10:00,,,,,75,,,,1.0
2007-12-01,11:00,,,,,72,,,,1.0
2007-12-01,12:00,,,,,66,,,,1.0
2007-12-01,13:00,,,,,62,,,,1.0
2007-12-01,14:00,,,,,64,,,,1.0
2007-12-01,15:00,,,,,61,,,,1.0
2007-12-01,16:00,,,,,65,,,,1.0
2007-12-01,17:00,,,,,63,,,,1.0
2007-12-01,18:00,,,,,61,,,,1.0
2007-12-01,19:00,,,,,54,,,,1.0
2007-12-01,20:00,,,,,54,,,,1.0
2007-12-01,21:00,,,,,64,,,,1.0
2007-12-01,22:00,,,,,73,,,,1.0
2007-12-01,23:00,,,,,76,,,,1.0
2007-12-02,00:00,,,,,74,,,,1.0
2007-12-02,01:00,,,,,74,,,,1.0
2007-12-02,02:00,,,,,71,,,,1.0
2007-12-02,03:00,,,,,73,,,,1.0
2007-12-02,04:00,,,,,76,,,,1.0
2007-12-02,05:00,,,,,78,,,,1.0
2007-12-02,06:00,,,,,76,,,,1.0
2007-12-02,07:00,,,,,72,,,,1.0
2007-12-02,08:00,,,,,65,,,,1.0
2007-12-02,09:00,,,,,65,,,,1.0
2007-12-02,10:00,,,,,72,,,,1.0
2007-12-02,11:00,,,,,76,,,,1.0
2007-12-02,12:00,,,,,78,,,,1.0
2007-12-02,13:00,,,,,78,,,,1.0
2007-12-02,14:00,,,,,72,,,,1.0
2007-12-02,15:00,,,,,70,,,,1.0
2007-12-02,16:00,,,,,68,,,,1.0
2007-12-02,17:00,,,,,69,,,,1.1
2007-12-02,18:00,,,,,66,,,,7.1
2007-12-02,19:00,,,,,69,,,,6.4
2007-12-02,20:00,,,,,73,,,,5.1
2007-12-02,21:00,,,,,72,,,,7.1
2007-12-02,22:00,,,,,73,,,,5.0
2007-12-02,23:00,,,,,78,,,,1.0
2007-12-03,00:00,,,,,80,,,,1.0
2007-12-03,01:00,,,,,79,,,,1.0
2007-12-03,02:00,,,,,78,,,,1.0
2007-12-03,03:00,,,,,77,,,,1.0
2007-12-03,04:00,,,,,77,,,,1.0
2007-12-03,05:00,,,,,77,,,,1.0
2007-12-03,06:00,,,,,77,,,,1.0
2007-12-03,07:00,,,,,77,,,,1.0
2007-12-03,08:00,,,,,80,,,,1.0
2007-12-03,09:00,,,,,79,,,,1.0
2007-12-03,10:00,,,,,74,,,,1.0
2007-12-03,11:00,,,,,71,,,,1.0
2007-12-03,12:00,,,,,67,,,,1.0
2007-12-03,13:00,,,,,65,,,,1.0
