Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-12-03,02:00,,,1,4,74,,,,1.0
2007-12-03,03:00,,,1,4,73,,,,1.0
2007-12-03,04:00,,,1,5,71,,,,1.0
2007-12-03,05:00,,,3,7,70,,,,1.0
2007-12-03,06:00,,,6,10,68,,,,1.0
2007-12-03,07:00,,,17,20,60,,,,1.0
2007-12-03,08:00,,,26,20,65,,,,1.0
2007-12-03,09:00,,,17,16,65,,,,1.2
2007-12-03,10:00,,,15,17,60,,,,1.0
2007-12-03,11:00,,,14,17,58,,,,1.0
2007-12-03,12:00,,,19,20,53,,,,1.0
2007-12-03,13:00,,,16,20,52,,,,1.0
2007-12-03,14:00,,,15,22,47,,,,1.0
2007-12-03,15:00,,,21,26,49,,,,1.0
2007-12-03,16:00,,,22,30,46,,,,1.0
2007-12-03,17:00,,,15,21,55,,,,1.3
2007-12-03,18:00,,,16,24,54,,,,1.0
2007-12-03,19:00,,,9,18,54,,,,1.0
2007-12-03,20:00,,,6,14,53,,,,1.0
2007-12-03,21:00,,,2,12,52,,,,1.0
2007-12-03,22:00,,,4,14,49,,,,1.0
2007-12-03,23:00,,,3,12,52,,,,1.5
2007-12-04,00:00,,,1,10,55,,,,1.5
2007-12-04,01:00,,,1,9,57,,,,1.7
2007-12-04,02:00,,,1,9,53,,,,1.5
2007-12-04,03:00,,,1,9,52,,,,1.1
2007-12-04,04:00,,,1,9,52,,,,1.7
2007-12-04,05:00,,,4,12,48,,,,1.2
2007-12-04,06:00,,,9,16,44,,,,1.0
2007-12-04,07:00,,,13,22,41,,,,1.3
2007-12-04,08:00,,,13,20,42,,,,1.3
2007-12-04,09:00,,,15,22,42,,,,1.2
2007-12-04,10:00,,,15,21,46,,,,1.1
2007-12-04,11:00,,,19,23,46,,,,1.2
2007-12-04,12:00,,,12,20,45,,,,1.0
2007-12-04,13:00,,,9,20,42,,,,1.0
2007-12-04,14:00,,,16,22,43,,,,1.0
2007-12-04,15:00,,,17,26,43,,,,1.0
2007-12-04,16:00,,,18,27,38,,,,1.0
2007-12-04,17:00,,,15,25,38,,,,1.0
2007-12-04,18:00,,,15,27,34,,,,1.0
2007-12-04,19:00,,,11,19,40,,,,1.2
2007-12-04,20:00,,,4,17,40,,,,1.2
2007-12-04,21:00,,,11,21,34,,,,1.4
2007-12-04,22:00,,,6,17,36,,,,1.6
2007-12-04,23:00,,,11,23,26,,,,1.7
2007-12-05,00:00,,,3,20,27,,,,1.3
2007-12-05,01:00,,,1,18,27,,,,1.4
2007-12-05,02:00,,,1,15,31,,,,1.0
2007-12-05,03:00,,,1,11,41,,,,1.3
2007-12-05,04:00,,,1,9,54,,,,1.2
2007-12-05,05:00,,,6,14,55,,,,1.0
2007-12-05,06:00,,,17,21,45,,,,1.0
2007-12-05,07:00,,,26,24,39,,,,1.0
2007-12-05,08:00,,,36,30,35,,,,1.0
2007-12-05,09:00,,,31,30,33,,,,1.1
2007-12-05,10:00,,,32,30,30,,,,1.6
2007-12-05,11:00,,,46,43,18,,,,2.1
2007-12-05,12:00,,,36,32,30,,,,1.1
2007-12-05,13:00,,,46,35,26,,,,1.2
2007-12-05,14:00,,,70,47,22,,,,1.6
2007-12-05,15:00,,,49,40,23,,,,1.3
2007-12-05,16:00,,,68,55,14,,,,1.2
2007-12-05,17:00,,,93,63,5,,,,3.0
2007-12-05,18:00,,,63,49,15,,,,1.9
2007-12-05,19:00,,,42,42,22,,,,1.8
2007-12-05,20:00,,,28,32,27,,,,1.4
2007-12-05,21:00,,,15,22,42,,,,1.4
2007-12-05,22:00,,,4,14,50,,,,1.0
2007-12-05,23:00,,,5,14,44,,,,
2007-12-06,00:00,,,4,13,45,,,,1.0
2007-12-06,01:00,,,1,10,49,,,,1.0
2007-12-06,02:00,,,1,10,46,,,,1.0
2007-12-06,03:00,,,1,11,41,,,,1.0
2007-12-06,04:00,,,1,12,40,,,,1.0
2007-12-06,05:00,,,6,18,34,,,,1.0
2007-12-06,06:00,,,16,22,34,,,,1.0
2007-12-06,07:00,,,30,29,36,,,,1.0
2007-12-06,08:00,,,45,36,34,,,,1.0
2007-12-06,09:00,,,37,35,34,,,,1.5
2007-12-06,10:00,,,26,22,50,,,,1.1
2007-12-06,11:00,,,25,23,55,,,,1.0
2007-12-06,12:00,,,19,21,55,,,,1.0
2007-12-06,13:00,,,15,18,60,,,,1.0
2007-12-06,14:00,,,20,20,57,,,,1.0
2007-12-06,15:00,,,31,29,50,,,,1.0
2007-12-06,16:00,,,25,29,46,,,,1.0
2007-12-06,17:00,,,36,40,34,,,,1.0
2007-12-06,18:00,,,28,30,44,,,,1.0
2007-12-06,19:00,,,26,28,42,,,,1.0
2007-12-06,20:00,,,16,21,51,,,,1.0
2007-12-06,21:00,,,12,18,49,,,,1.0
2007-12-06,22:00,,,9,17,53,,,,1.0
2007-12-06,23:00,,,9,13,55,,,,1.5
2007-12-07,00:00,,,2,9,57,,,,1.0
2007-12-07,01:00,,,2,9,55,,,,1.0
2007-12-07,02:00,,,1,6,55,,,,1.0
2007-12-07,03:00,,,1,6,56,,,,1.0
2007-12-07,04:00,,,1,7,53,,,,1.0
2007-12-07,05:00,,,4,8,53,,,,1.0
2007-12-07,06:00,,,13,13,50,,,,1.0
2007-12-07,07:00,,,19,17,48,,,,1.0
2007-12-07,08:00,,,25,19,47,,,,1.0
2007-12-07,09:00,,,19,16,53,,,,1.0
2007-12-07,10:00,,,17,14,53,,,,1.0
2007-12-07,11:00,,,19,15,54,,,,1.0
2007-12-07,12:00,,,13,14,56,,,,1.0
2007-12-07,13:00,,,15,16,55,,,,1.0
2007-12-07,14:00,,,14,16,69,,,,1.0
2007-12-07,15:00,,,19,20,66,,,,1.0
2007-12-07,16:00,,,23,25,58,,,,1.0
2007-12-07,17:00,,,18,19,61,,,,1.0
2007-12-07,18:00,,,14,15,63,,,,1.0
2007-12-07,19:00,,,12,14,62,,,,1.0
2007-12-07,20:00,,,4,11,61,,,,1.0
2007-12-07,21:00,,,2,11,64,,,,1.0
2007-12-07,22:00,,,4,13,60,,,,1.0
2007-12-07,23:00,,,5,13,59,,,,
2007-12-08,00:00,,,4,15,57,,,,1.0
2007-12-08,01:00,,,5,13,59,,,,1.0
2007-12-08,02:00,,,1,8,63,,,,1.0
2007-12-08,03:00,,,1,9,58,,,,1.0
2007-12-08,04:00,,,2,12,50,,,,1.0
2007-12-08,05:00,,,2,14,44,,,,1.0
2007-12-08,06:00,,,5,19,41,,,,1.0
2007-12-08,07:00,,,4,16,48,,,,1.3
2007-12-08,08:00,,,13,24,39,,,,2.0
2007-12-08,09:00,,,19,28,36,,,,1.4
2007-12-08,10:00,,,16,23,44,,,,1.7
2007-12-08,11:00,,,18,22,46,,,,1.9
2007-12-08,12:00,,,14,19,48,,,,1.4
2007-12-08,13:00,,,14,19,52,,,,1.2
2007-12-08,14:00,,,19,18,53,,,,1.8
2007-12-08,15:00,,,17,17,55,,,,1.0
2007-12-08,16:00,,,17,22,49,,,,1.6
2007-12-08,17:00,,,23,27,44,,,,1.9
2007-12-08,18:00,,,34,33,42,,,,1.7
2007-12-08,19:00,,,24,28,46,,,,1.2
2007-12-08,20:00,,,14,19,52,,,,1.1
2007-12-08,21:00,,,15,21,56,,,,1.2
2007-12-08,22:00,,,11,20,55,,,,3.8
2007-12-08,23:00,,,13,19,55,,,,3.2
2007-12-09,00:00,,,5,12,55,,,,1.1
2007-12-09,01:00,,,4,10,55,,,,1.3
2007-12-09,02:00,,,4,12,53,,,,1.0
2007-12-09,03:00,,,1,7,63,,,,1.0
2007-12-09,04:00,,,2,6,63,,,,1.0
2007-12-09,05:00,,,1,5,64,,,,1.0
2007-12-09,06:00,,,1,5,62,,,,1.0
2007-12-09,07:00,,,4,8,58,,,,1.0
2007-12-09,08:00,,,2,8,60,,,,1.1
2007-12-09,09:00,,,12,17,48,,,,1.4
2007-12-09,10:00,,,19,30,34,,,,2.8
2007-12-09,11:00,,,20,32,32,,,,1.9
2007-12-09,12:00,,,20,24,40,,,,1.0
2007-12-09,13:00,,,11,14,53,,,,1.0
2007-12-09,14:00,,,17,19,51,,,,1.0
2007-12-09,15:00,,,19,22,48,,,,1.0
2007-12-09,16:00,,,31,30,40,,,,1.0
2007-12-09,17:00,,,28,35,37,,,,1.1
2007-12-09,18:00,,,58,61,9,,,,1.2
2007-12-09,19:00,,,52,59,8,,,,1.5
2007-12-09,20:00,,,31,52,6,,,,1.0
2007-12-09,21:00,,,17,44,11,,,,1.0
2007-12-09,22:00,,,27,44,12,,,,2.3
2007-12-09,23:00,,,6,21,46,,,,1.3
2007-12-10,00:00,,,5,14,52,,,,1.0
2007-12-10,01:00,,,1,6,68,,,,1.0
2007-12-10,02:00,,,2,7,64,,,,1.0
2007-12-10,03:00,,,1,5,72,,,,1.0
2007-12-10,04:00,,,4,14,60,,,,1.0
2007-12-10,05:00,,,12,32,33,,,,1.0
2007-12-10,06:00,,,21,23,47,,,,1.1
2007-12-10,07:00,,,37,33,36,,,,1.7
2007-12-10,08:00,,,58,47,29,,,,1.3
2007-12-10,09:00,,,85,69,9,,,,2.6
2007-12-10,10:00,,,50,40,31,,,,2.2
2007-12-10,11:00,,,44,35,36,,,,1.5
2007-12-10,12:00,,,45,40,32,,,,1.7
2007-12-10,13:00,,,37,36,32,,,,5.7
2007-12-10,14:00,,,45,39,30,,,,11.7
2007-12-10,15:00,,,51,43,26,,,,8.5
2007-12-10,16:00,,,46,45,21,,,,7.5
2007-12-10,17:00,,,85,60,12,,,,3.9
2007-12-10,18:00,,,112,69,3,,,,2.1
2007-12-10,19:00,,,95,59,2,,,,2.0
2007-12-10,20:00,,,70,49,2,,,,1.9
2007-12-10,21:00,,,44,46,1,,,,1.9
2007-12-10,22:00,,,33,41,1,,,,2.6
2007-12-10,23:00,,,20,34,2,,,,2.9
2007-12-11,00:00,,,17,31,2,,,,2.9
2007-12-11,01:00,,,9,26,2,,,,2.1
2007-12-11,02:00,,,1,18,5,,,,1.9
2007-12-11,03:00,,,1,17,5,,,,2.1
2007-12-11,04:00,,,6,17,4,,,,2.2
2007-12-11,05:00,,,11,21,2,,,,1.8
2007-12-11,06:00,,,34,23,1,,,,2.4
2007-12-11,07:00,,,86,38,2,,,,2.5
2007-12-11,08:00,,,91,47,1,,,,2.7
2007-12-11,09:00,,,69,44,1,,,,2.8
2007-12-11,10:00,,,54,42,1,,,,2.4
2007-12-11,11:00,,,41,37,2,,,,2.1
2007-12-11,12:00,,,88,44,1,,,,2.3
2007-12-11,13:00,,,59,38,1,,,,2.9
2007-12-11,14:00,,,27,26,2,,,,1.9
2007-12-11,15:00,,,23,26,1,,,,1.6
2007-12-11,16:00,,,32,29,1,,,,1.5
2007-12-11,17:00,,,23,28,1,,,,1.4
2007-12-11,18:00,,,25,29,1,,,,1.3
2007-12-11,19:00,,,18,28,1,,,,1.2
2007-12-11,20:00,,,12,27,1,,,,1.4
2007-12-11,21:00,,,11,28,1,,,,1.9
2007-12-11,22:00,,,3,26,4,,,,1.3
2007-12-11,23:00,,,6,23,7,,,,
2007-12-12,00:00,,,1,20,12,,,,1.0
2007-12-12,01:00,,,1,12,28,,,,1.0
2007-12-12,02:00,,,1,8,39,,,,1.0
2007-12-12,03:00,,,1,7,43,,,,1.0
2007-12-12,04:00,,,1,6,49,,,,1.0
2007-12-12,05:00,,,5,10,45,,,,1.0
2007-12-12,06:00,,,4,12,41,,,,1.0
2007-12-12,07:00,,,7,17,37,,,,1.0
2007-12-12,08:00,,,19,27,27,,,,1.0
2007-12-12,09:00,,,29,40,14,,,,1.0
2007-12-12,10:00,,,32,42,11,,,,1.0
2007-12-12,11:00,,,17,27,21,,,,1.0
2007-12-12,12:00,,,22,28,19,,,,1.0
2007-12-12,13:00,,,19,28,18,,,,1.0
2007-12-12,14:00,,,10,23,17,,,,1.0
2007-12-12,15:00,,,15,24,17,,,,1.0
2007-12-12,16:00,,,10,18,34,,,,1.0
2007-12-12,17:00,,,12,19,37,,,,1.0
2007-12-12,18:00,,,15,19,35,,,,1.0
2007-12-12,19:00,,,10,16,33,,,,1.2
2007-12-12,20:00,,,3,13,30,,,,1.0
2007-12-12,21:00,,,2,16,24,,,,1.0
2007-12-12,22:00,,,4,18,18,,,,1.0
2007-12-12,23:00,,,2,13,26,,,,1.8
2007-12-13,00:00,,,1,10,32,,,,1.3
2007-12-13,01:00,,,1,6,37,,,,1.4
2007-12-13,02:00,,,1,5,38,,,,1.2
2007-12-13,03:00,,,1,5,45,,,,1.2
2007-12-13,04:00,,,2,7,41,,,,1.4
2007-12-13,05:00,,,5,10,37,,,,1.7
2007-12-13,06:00,,,7,13,36,,,,2.1
2007-12-13,07:00,,,8,15,37,,,,1.5
2007-12-13,08:00,,,18,22,30,,,,1.4
2007-12-13,09:00,,,29,29,26,,,,2.0
2007-12-13,10:00,,,32,28,26,,,,2.0
2007-12-13,11:00,,,20,22,34,,,,1.7
2007-12-13,12:00,,,19,24,41,,,,2.5
2007-12-13,13:00,,,21,22,49,,,,3.5
2007-12-13,14:00,,,18,20,55,,,,2.5
2007-12-13,15:00,,,16,24,49,,,,2.9
2007-12-13,16:00,,,18,27,46,,,,2.8
2007-12-13,17:00,,,13,25,47,,,,2.0
2007-12-13,18:00,,,9,18,50,,,,1.1
2007-12-13,19:00,,,13,20,49,,,,2.5
2007-12-13,20:00,,,4,16,51,,,,2.3
2007-12-13,21:00,,,3,16,46,,,,4.7
2007-12-13,22:00,,,1,17,42,,,,6.7
2007-12-13,23:00,,,1,18,41,,,,4.6
2007-12-14,00:00,,,1,12,45,,,,6.3
2007-12-14,01:00,,,1,9,48,,,,5.1
2007-12-14,02:00,,,1,6,50,,,,1.8
2007-12-14,03:00,,,1,6,51,,,,4.3
2007-12-14,04:00,,,1,6,53,,,,5.1
2007-12-14,05:00,,,1,8,50,,,,5.4
2007-12-14,06:00,,,4,10,48,,,,5.2
2007-12-14,07:00,,,8,16,41,,,,2.6
2007-12-14,08:00,,,19,25,31,,,,5.1
2007-12-14,09:00,,,15,19,34,,,,2.7
2007-12-14,10:00,,,18,20,34,,,,2.4
2007-12-14,11:00,,,24,26,30,,,,4.1
2007-12-14,12:00,,,21,25,31,,,,5.3
2007-12-14,13:00,,,21,23,34,,,,6.1
2007-12-14,14:00,,,22,24,34,,,,4.9
2007-12-14,15:00,,,15,20,38,,,,2.2
2007-12-14,16:00,,,13,19,41,,,,1.3
2007-12-14,17:00,,,13,21,40,,,,1.3
2007-12-14,18:00,,,18,26,38,,,,2.3
2007-12-14,19:00,,,11,21,37,,,,1.7
2007-12-14,20:00,,,7,17,37,,,,2.4
2007-12-14,21:00,,,8,21,33,,,,4.6
2007-12-14,22:00,,,7,16,39,,,,2.7
2007-12-14,23:00,,,2,15,36,,,,1.7
2007-12-15,00:00,,,3,15,35,,,,2.0
2007-12-15,01:00,,,2,13,36,,,,2.4
2007-12-15,02:00,,,2,11,40,,,,2.4
2007-12-15,03:00,,,1,6,56,,,,2.2
2007-12-15,04:00,,,3,8,57,,,,1.4
2007-12-15,05:00,,,1,7,56,,,,2.4
2007-12-15,06:00,,,3,13,50,,,,4.8
2007-12-15,07:00,,,8,23,34,,,,10.9
2007-12-15,08:00,,,12,28,28,,,,16.3
2007-12-15,09:00,,,18,34,19,,,,19.8
2007-12-15,10:00,,,40,41,16,,,,24.6
2007-12-15,11:00,,,26,32,24,,,,21.7
2007-12-15,12:00,,,21,24,32,,,,9.8
2007-12-15,13:00,,,15,23,33,,,,10.4
2007-12-15,14:00,,,22,27,30,,,,8.1
2007-12-15,15:00,,,27,30,27,,,,9.1
2007-12-15,16:00,,,16,25,29,,,,6.4
2007-12-15,17:00,,,15,26,29,,,,5.4
2007-12-15,18:00,,,19,30,24,,,,6.4
2007-12-15,19:00,,,18,25,26,,,,4.7
2007-12-15,20:00,,,13,22,28,,,,3.8
2007-12-15,21:00,,,6,17,33,,,,7.4
2007-12-15,22:00,,,3,12,36,,,,9.3
2007-12-15,23:00,,,3,12,38,,,,8.3
2007-12-16,00:00,,,3,11,38,,,,5.3
2007-12-16,01:00,,,3,11,41,,,,5.4
2007-12-16,02:00,,,4,10,39,,,,6.2
2007-12-16,03:00,,,3,10,39,,,,9.2
2007-12-16,04:00,,,1,8,36,,,,9.0
2007-12-16,05:00,,,1,9,35,,,,10.0
2007-12-16,06:00,,,1,8,37,,,,13.3
2007-12-16,07:00,,,3,11,34,,,,14.7
2007-12-16,08:00,,,1,11,35,,,,13.7
2007-12-16,09:00,,,4,15,31,,,,12.5
2007-12-16,10:00,,,7,15,29,,,,8.4
2007-12-16,11:00,,,7,14,29,,,,5.0
2007-12-16,12:00,,,9,15,30,,,,4.6
2007-12-16,13:00,,,7,15,33,,,,4.9
2007-12-16,14:00,,,5,13,37,,,,4.0
2007-12-16,15:00,,,10,17,28,,,,3.3
2007-12-16,16:00,,,9,19,31,,,,3.6
2007-12-16,17:00,,,17,22,29,,,,3.5
2007-12-16,18:00,,,20,30,24,,,,3.0
2007-12-16,19:00,,,13,24,25,,,,2.7
2007-12-16,20:00,,,7,16,31,,,,2.3
2007-12-16,21:00,,,6,13,33,,,,2.2
2007-12-16,22:00,,,4,12,33,,,,2.0
2007-12-16,23:00,,,6,14,32,,,,3.3
2007-12-17,00:00,,,2,10,34,,,,3.5
2007-12-17,01:00,,,1,8,36,,,,5.6
2007-12-17,02:00,,,1,7,36,,,,7.2
2007-12-17,03:00,,,1,8,34,,,,8.6
2007-12-17,04:00,,,3,10,32,,,,9.3
2007-12-17,05:00,,,3,13,29,,,,8.8
2007-12-17,06:00,,,19,24,23,,,,7.5
2007-12-17,07:00,,,33,39,16,,,,7.1
2007-12-17,08:00,,,43,48,10,,,,6.9
2007-12-17,09:00,,,26,40,27,,,,14.3
2007-12-17,10:00,,,27,34,31,,,,13.8
2007-12-17,11:00,,,28,31,29,,,,10.3
2007-12-17,12:00,,,37,37,25,,,,10.6
2007-12-17,13:00,,,30,32,30,,,,15.4
2007-12-17,14:00,,,26,34,27,,,,16.8
2007-12-17,15:00,,,38,40,23,,,,16.3
2007-12-17,16:00,,,35,39,24,,,,11.8
2007-12-17,17:00,,,45,47,13,,,,10.4
2007-12-17,18:00,,,42,52,8,,,,10.4
2007-12-17,19:00,,,28,39,15,,,,15.2
2007-12-17,20:00,,,21,32,19,,,,13.9
2007-12-17,21:00,,,9,36,13,,,,13.9
2007-12-17,22:00,,,9,32,16,,,,13.1
2007-12-17,23:00,,,4,27,18,,,,11.1
2007-12-18,00:00,,,3,25,18,,,,10.5
2007-12-18,01:00,,,1,28,11,,,,7.3
2007-12-18,02:00,,,1,22,18,,,,7.4
2007-12-18,03:00,,,1,16,25,,,,8.6
2007-12-18,04:00,,,2,17,22,,,,10.3
2007-12-18,05:00,,,11,24,14,,,,10.0
2007-12-18,06:00,,,26,31,8,,,,12.6
2007-12-18,07:00,,,67,41,2,,,,12.9
2007-12-18,08:00,,,108,55,1,,,,11.3
2007-12-18,09:00,,,116,52,2,,,,11.0
2007-12-18,10:00,,,81,44,4,,,,13.9
2007-12-18,11:00,,,75,46,6,,,,18.6
2007-12-18,12:00,,,63,49,10,,,,21.6
2007-12-18,13:00,,,53,45,13,,,,22.3
2007-12-18,14:00,,,35,37,17,,,,15.6
2007-12-18,15:00,,,60,51,11,,,,13.5
2007-12-18,16:00,,,100,69,3,,,,8.8
2007-12-18,17:00,,,159,64,2,,,,7.2
2007-12-18,18:00,,,138,56,4,,,,7.1
2007-12-18,19:00,,,114,52,3,,,,7.2
2007-12-18,20:00,,,111,53,4,,,,6.4
2007-12-18,21:00,,,74,52,4,,,,7.3
2007-12-18,22:00,,,63,51,3,,,,7.2
2007-12-18,23:00,,,79,48,2,,,,7.4
2007-12-19,00:00,,,46,47,3,,,,6.8
2007-12-19,01:00,,,29,45,2,,,,5.9
2007-12-19,02:00,,,11,42,1,,,,4.2
2007-12-19,03:00,,,12,39,1,,,,3.5
2007-12-19,04:00,,,16,37,1,,,,4.4
2007-12-19,05:00,,,41,32,1,,,,15.3
2007-12-19,06:00,,,35,31,1,,,,6.0
2007-12-19,07:00,,,71,36,2,,,,4.0
2007-12-19,08:00,,,118,43,3,,,,5.2
2007-12-19,09:00,,,123,48,3,,,,5.1
2007-12-19,10:00,,,138,51,3,,,,6.9
2007-12-19,11:00,,,89,45,3,,,,12.7
2007-12-19,12:00,,,76,44,5,,,,11.6
2007-12-19,13:00,,,57,39,8,,,,7.6
2007-12-19,14:00,,,53,39,8,,,,6.1
2007-12-19,15:00,,,67,46,6,,,,4.6
2007-12-19,16:00,,,83,49,3,,,,4.1
2007-12-19,17:00,,,61,47,1,,,,3.0
2007-12-19,18:00,,,64,45,1,,,,2.0
2007-12-19,19:00,,,101,50,3,,,,2.4
2007-12-19,20:00,,,91,45,2,,,,2.4
2007-12-19,21:00,,,110,44,3,,,,2.9
2007-12-19,22:00,,,131,45,3,,,,3.7
2007-12-19,23:00,,,115,43,3,,,,3.3
2007-12-20,00:00,,,37,42,3,,,,3.5
2007-12-20,01:00,,,18,39,2,,,,2.5
2007-12-20,02:00,,,4,29,8,,,,2.5
2007-12-20,03:00,,,1,20,17,,,,2.4
2007-12-20,04:00,,,2,23,18,,,,2.7
2007-12-20,05:00,,,8,32,14,,,,2.2
2007-12-20,06:00,,,27,45,6,,,,2.2
2007-12-20,07:00,,,95,62,2,,,,2.2
2007-12-20,08:00,,,109,71,2,,,,2.9
2007-12-20,09:00,,,109,75,3,,,,3.8
2007-12-20,10:00,,,110,73,4,,,,6.2
2007-12-20,11:00,,,90,70,11,,,,4.9
2007-12-20,12:00,,,119,77,10,,,,7.5
2007-12-20,13:00,,,102,73,10,,,,10.0
2007-12-20,14:00,,,171,86,5,,,,10.3
2007-12-20,15:00,,,207,99,6,,,,15.1
2007-12-20,16:00,,,267,97,2,,,,7.6
2007-12-20,17:00,,,255,92,2,,,,6.5
2007-12-20,18:00,,,160,80,3,,,,6.1
2007-12-20,19:00,,,117,72,3,,,,7.2
2007-12-20,20:00,,,84,68,3,,,,8.5
2007-12-20,21:00,,,53,62,3,,,,6.3
2007-12-20,22:00,,,20,55,4,,,,6.8
2007-12-20,23:00,,,16,51,5,,,,6.7
2007-12-21,00:00,,,9,42,10,,,,5.7
2007-12-21,01:00,,,5,34,17,,,,4.6
2007-12-21,02:00,,,2,26,24,,,,4.3
2007-12-21,03:00,,,1,23,28,,,,4.2
2007-12-21,04:00,,,2,26,22,,,,2.8
2007-12-21,05:00,,,21,42,6,,,,2.5
2007-12-21,06:00,,,31,46,10,,,,2.8
2007-12-21,07:00,,,85,61,3,,,,3.0
2007-12-21,08:00,,,107,70,3,,,,4.7
2007-12-21,09:00,,,105,73,4,,,,6.5
2007-12-21,10:00,,,150,82,5,,,,8.9
2007-12-21,11:00,,,191,94,5,,,,9.3
2007-12-21,12:00,,,200,102,6,,,,18.0
2007-12-21,13:00,,,284,126,4,,,,21.4
2007-12-21,14:00,,,338,131,4,,,,25.0
2007-12-21,15:00,,,267,124,5,,,,16.8
2007-12-21,16:00,,,238,102,1,,,,12.1
2007-12-21,17:00,,,245,97,3,,,,7.2
2007-12-21,18:00,,,264,105,3,,,,6.7
2007-12-21,19:00,,,316,125,6,,,,11.6
2007-12-21,20:00,,,194,106,3,,,,24.5
2007-12-21,21:00,,,100,98,2,,,,27.8
2007-12-21,22:00,,,34,63,8,,,,11.8
2007-12-21,23:00,,,27,57,8,,,,9.4
2007-12-22,00:00,,,20,49,7,,,,8.2
2007-12-22,01:00,,,21,48,7,,,,6.3
2007-12-22,02:00,,,15,42,8,,,,5.3
2007-12-22,03:00,,,23,43,5,,,,3.6
2007-12-22,04:00,,,20,48,2,,,,1.8
2007-12-22,05:00,,,20,46,2,,,,2.0
2007-12-22,06:00,,,32,46,1,,,,1.3
2007-12-22,07:00,,,54,50,1,,,,2.2
2007-12-22,08:00,,,101,55,1,,,,2.6
2007-12-22,09:00,,,87,57,3,,,,3.5
2007-12-22,10:00,,,116,66,5,,,,7.3
2007-12-22,11:00,,,122,66,7,,,,10.0
2007-12-22,12:00,,,88,69,8,,,,13.2
2007-12-22,13:00,,,81,73,8,,,,18.9
2007-12-22,14:00,,,54,66,9,,,,18.7
2007-12-22,15:00,,,99,71,5,,,,15.8
2007-12-22,16:00,,,225,91,2,,,,9.7
2007-12-22,17:00,,,208,83,2,,,,5.3
2007-12-22,18:00,,,189,78,4,,,,4.6
2007-12-22,19:00,,,140,72,6,,,,5.2
2007-12-22,20:00,,,86,62,5,,,,7.0
2007-12-22,21:00,,,70,57,5,,,,6.6
2007-12-22,22:00,,,47,54,3,,,,6.2
2007-12-22,23:00,,,38,50,3,,,,6.1
2007-12-23,00:00,,,30,47,1,,,,6.8
2007-12-23,01:00,,,17,42,3,,,,5.3
2007-12-23,02:00,,,7,39,5,,,,3.6
2007-12-23,03:00,,,6,34,8,,,,3.0
2007-12-23,04:00,,,6,30,15,,,,2.7
