Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-12-01,,,,,,,22,,,
2007-12-01,01:00,,0.4,13,29,,,,,7.7
2007-12-01,02:00,,0.3,9,26,,,,,3.2
2007-12-01,03:00,,0.3,17,23,,,,,3.6
2007-12-01,04:00,,0.3,5,18,,,,,2.7
2007-12-01,05:00,,0.3,4,17,,,,,2.3
2007-12-01,06:00,,0.4,10,18,,,,,1.1
2007-12-01,07:00,,0.4,14,24,,,,,1.3
2007-12-01,08:00,,0.4,15,23,,,,,1.5
2007-12-01,09:00,,0.5,26,23,,,,,1.0
2007-12-01,10:00,,0.5,32,26,,,,,1.0
2007-12-01,11:00,,0.6,46,29,,,,,1.0
2007-12-01,12:00,,0.7,46,31,,,,,1.0
2007-12-01,13:00,,0.6,41,31,,,,,1.0
2007-12-01,14:00,,0.6,40,33,,,,,1.0
2007-12-01,15:00,,0.8,37,33,,,,,1.0
2007-12-01,16:00,,0.9,47,37,,,,,1.0
2007-12-01,17:00,,0.8,41,39,,,,,1.8
2007-12-01,18:00,,0.7,39,38,,,,,2.3
2007-12-01,19:00,,0.7,39,34,,,,,1.6
2007-12-01,20:00,,0.6,24,32,,,,,3.8
2007-12-01,21:00,,0.5,19,28,,,,,3.5
2007-12-01,22:00,,0.5,18,30,,,,,5.4
2007-12-01,23:00,,0.6,26,32,,,,,7.7
2007-12-02,,,,,,,13,,,
2007-12-02,00:00,,0.4,16,25,,,,,5.6
2007-12-02,01:00,,0.4,14,22,,,,,5.0
2007-12-02,02:00,,0.4,10,23,,,,,5.6
2007-12-02,03:00,,0.3,7,17,,,,,3.4
2007-12-02,04:00,,0.4,2,16,,,,,2.9
2007-12-02,05:00,,0.3,3,15,,,,,1.3
2007-12-02,06:00,,0.3,4,13,,,,,3.3
2007-12-02,07:00,,0.2,4,12,,,,,2.8
2007-12-02,08:00,,0.2,2,10,,,,,2.5
2007-12-02,09:00,,0.2,8,12,,,,,2.8
2007-12-02,10:00,,0.3,16,16,,,,,1.5
2007-12-02,11:00,,0.4,23,18,,,,,2.6
2007-12-02,12:00,,0.4,14,15,,,,,2.7
2007-12-02,13:00,,0.4,25,18,,,,,3.2
2007-12-02,14:00,,0.4,18,17,,,,,1.3
2007-12-02,15:00,,0.5,29,22,,,,,2.4
2007-12-02,16:00,,0.5,27,23,,,,,1.9
2007-12-02,17:00,,0.5,23,19,,,,,1.3
2007-12-02,18:00,,0.5,27,19,,,,,1.0
2007-12-02,19:00,,0.4,18,17,,,,,1.5
2007-12-02,20:00,,0.4,16,29,,,,,24.2
2007-12-02,21:00,,0.3,11,21,,,,,26.4
2007-12-02,22:00,,0.3,10,19,,,,,18.8
2007-12-02,23:00,,0.3,8,19,,,,,26.5
2007-12-03,,,,,,,7,,,
2007-12-03,00:00,,0.2,10,10,,,,,2.8
2007-12-03,01:00,,0.2,6,8,,,,,3.4
2007-12-03,02:00,,0.2,4,7,,,,,3.0
2007-12-03,03:00,,0.2,3,7,,,,,2.3
2007-12-03,04:00,,0.2,4,8,,,,,1.6
2007-12-03,05:00,,0.2,12,10,,,,,1.1
2007-12-03,06:00,,0.3,21,19,,,,,1.6
2007-12-03,07:00,,0.5,30,24,,,,,2.2
2007-12-03,08:00,,0.6,57,39,,,,,2.0
2007-12-03,09:00,,0.5,49,31,,,,,3.3
2007-12-03,10:00,,0.5,44,29,,,,,2.1
2007-12-03,11:00,,0.4,48,29,,,,,1.6
2007-12-03,12:00,,0.5,50,29,,,,,1.3
2007-12-03,13:00,,0.4,47,30,,,,,1.0
2007-12-03,14:00,,0.4,47,29,,,,,1.2
2007-12-03,15:00,,0.6,42,28,,,,,1.2
2007-12-03,16:00,,0.8,61,37,,,,,1.8
2007-12-03,17:00,,0.9,51,36,,,,,1.4
2007-12-03,18:00,,0.7,56,35,,,,,2.0
2007-12-03,19:00,,0.4,29,20,,,,,1.0
2007-12-03,20:00,,0.3,18,18,,,,,1.0
2007-12-03,21:00,,0.3,15,17,,,,,1.0
2007-12-03,22:00,,0.3,8,12,,,,,1.0
2007-12-03,23:00,,0.3,8,10,,,,,1.0
2007-12-04,,,,,,,12,,,
2007-12-04,00:00,,0.2,3,8,,,,,1.4
2007-12-04,01:00,,0.1,2,9,,,,,3.5
2007-12-04,02:00,,0.1,1,8,,,,,3.3
2007-12-04,03:00,,0.1,3,9,,,,,3.7
2007-12-04,04:00,,0.1,3,9,,,,,3.5
2007-12-04,05:00,,0.2,2,11,,,,,3.5
2007-12-04,06:00,,0.3,12,15,,,,,3.9
2007-12-04,07:00,,0.5,34,24,,,,,4.2
2007-12-04,08:00,,0.5,56,34,,,,,4.8
2007-12-04,09:00,,0.5,44,30,,,,,4.7
2007-12-04,10:00,,0.4,52,29,,,,,3.9
2007-12-04,11:00,,0.5,61,33,,,,,3.3
2007-12-04,12:00,,0.5,53,31,,,,,4.5
2007-12-04,13:00,,0.5,59,34,,,,,3.8
2007-12-04,14:00,,0.5,58,33,,,,,3.5
2007-12-04,15:00,,1.0,76,42,,,,,3.8
2007-12-04,16:00,,1.0,75,39,,,,,3.4
2007-12-04,17:00,,0.8,68,38,,,,,3.9
2007-12-04,18:00,,0.8,71,40,,,,,2.7
2007-12-04,19:00,,0.7,53,33,,,,,3.2
2007-12-04,20:00,,0.5,32,25,,,,,4.4
2007-12-04,21:00,,0.5,23,22,,,,,3.0
2007-12-04,22:00,,0.4,27,21,,,,,4.4
2007-12-04,23:00,,0.6,25,22,,,,,3.0
2007-12-05,,,,,,,21,,,
2007-12-05,00:00,,0.4,15,20,,,,,4.6
2007-12-05,01:00,,0.4,13,24,,,,,1.0
2007-12-05,02:00,,0.3,11,27,,,,,1.0
2007-12-05,03:00,,0.3,4,21,,,,,1.0
2007-12-05,04:00,,0.3,1,17,,,,,1.0
2007-12-05,05:00,,0.4,12,19,,,,,1.0
2007-12-05,06:00,,0.5,25,27,,,,,1.0
2007-12-05,07:00,,0.8,46,32,,,,,1.8
2007-12-05,08:00,,0.7,53,33,,,,,2.1
2007-12-05,09:00,,0.6,57,31,,,,,1.0
2007-12-05,10:00,,0.5,57,32,,,,,1.0
2007-12-05,11:00,,0.5,53,32,,,,,1.0
2007-12-05,12:00,,0.6,63,38,,,,,1.0
2007-12-05,13:00,,0.5,45,36,,,,,1.0
2007-12-05,14:00,,0.7,57,39,,,,,1.3
2007-12-05,15:00,,1.0,65,41,,,,,1.0
2007-12-05,16:00,,1.1,68,41,,,,,1.0
2007-12-05,17:00,,1.0,60,41,,,,,1.2
2007-12-05,18:00,,0.8,47,38,,,,,1.5
2007-12-05,19:00,,0.7,40,35,,,,,1.0
2007-12-05,20:00,,0.6,26,30,,,,,1.2
2007-12-05,21:00,,0.5,16,27,,,,,1.3
2007-12-05,22:00,,0.5,11,23,,,,,1.4
2007-12-05,23:00,,0.6,19,25,,,,,1.6
2007-12-06,,,,,,,22,,,
2007-12-06,00:00,,0.4,9,25,,,,,3.7
2007-12-06,01:00,,0.3,3,20,,,,,8.3
2007-12-06,02:00,,0.3,2,19,,,,,7.6
2007-12-06,03:00,,0.3,7,18,,,,,7.5
2007-12-06,04:00,,0.3,3,17,,,,,7.0
2007-12-06,05:00,,0.3,4,16,,,,,6.7
2007-12-06,06:00,,0.4,18,23,,,,,7.0
2007-12-06,07:00,,0.5,33,25,,,,,5.9
2007-12-06,08:00,,0.6,47,34,,,,,6.3
2007-12-06,09:00,,0.5,58,34,,,,,6.8
2007-12-06,10:00,,0.6,55,31,,,,,8.3
2007-12-06,11:00,,0.7,68,37,,,,,7.9
2007-12-06,12:00,,0.8,81,41,,,,,8.4
