Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-12-07,16:00,,0.4,31,33,,,,,
2007-12-07,17:00,,0.4,20,27,,,,,
2007-12-07,18:00,,0.5,25,25,,,,,
2007-12-07,19:00,,0.4,17,28,,,,,
2007-12-07,20:00,,0.3,13,23,,,,,
2007-12-07,21:00,,0.3,11,20,,,,,
2007-12-07,22:00,,0.2,8,20,,,,,
2007-12-07,23:00,,0.3,11,24,,,,,
2007-12-08,,,,,,,16,,,
2007-12-08,00:00,,0.2,10,20,,,,,
2007-12-08,01:00,,0.2,16,23,,,,,
2007-12-08,02:00,,0.2,5,20,,,,,
2007-12-08,03:00,,0.2,3,19,,,,,
2007-12-08,04:00,,0.2,3,17,,,,,
2007-12-08,05:00,,0.2,11,24,,,,,
2007-12-08,06:00,,0.3,20,30,,,,,
2007-12-08,07:00,,0.3,8,22,,,,,
2007-12-08,08:00,,0.4,15,26,,,,,
2007-12-08,09:00,,0.4,22,32,,,,,
2007-12-08,10:00,,0.7,43,39,,,,,
2007-12-08,11:00,,0.5,16,25,,,,,
2007-12-08,12:00,,0.4,14,20,,,,,
2007-12-08,13:00,,0.4,14,19,,,,,
2007-12-08,14:00,,0.3,13,18,,,,,
2007-12-08,15:00,,0.4,17,24,,,,,
2007-12-08,16:00,,0.4,21,32,,,,,
2007-12-08,17:00,,0.4,25,38,,,,,
2007-12-08,18:00,,0.6,39,48,,,,,
2007-12-08,19:00,,0.4,21,31,,,,,
2007-12-08,20:00,,0.3,14,24,,,,,
2007-12-08,21:00,,0.3,7,18,,,,,
2007-12-08,22:00,,0.2,5,16,,,,,
2007-12-08,23:00,,0.2,4,15,,,,,
2007-12-09,,,,,,,9,,,
2007-12-09,00:00,,0.2,3,15,,,,,
2007-12-09,01:00,,0.2,3,14,,,,,
2007-12-09,02:00,,0.2,1,11,,,,,
2007-12-09,03:00,,0.2,1,9,,,,,
2007-12-09,04:00,,0.2,1,7,,,,,
2007-12-09,05:00,,0.2,1,6,,,,,
2007-12-09,06:00,,0.2,3,8,,,,,
2007-12-09,07:00,,0.2,1,9,,,,,
2007-12-09,08:00,,0.2,3,10,,,,,
2007-12-09,09:00,,0.3,1,9,,,,,
2007-12-09,10:00,,0.9,9,19,,,,,
2007-12-09,11:00,,0.5,7,14,,,,,
2007-12-09,12:00,,0.5,16,24,,,,,
2007-12-09,13:00,,0.5,16,24,,,,,
2007-12-09,14:00,,0.4,13,22,,,,,
2007-12-09,15:00,,0.5,23,33,,,,,
2007-12-09,16:00,,1.1,77,62,,,,,
2007-12-09,17:00,,0.8,40,50,,,,,
2007-12-09,18:00,,1.0,60,65,,,,,
2007-12-09,19:00,,0.9,42,51,,,,,
2007-12-09,20:00,,0.5,10,28,,,,,
2007-12-09,21:00,,0.5,11,34,,,,,
2007-12-09,22:00,,0.3,5,18,,,,,
2007-12-09,23:00,,0.3,5,16,,,,,
2007-12-10,,,,,,,11,,,
2007-12-10,00:00,,0.3,8,13,,,,,
2007-12-10,01:00,,0.2,7,16,,,,,
2007-12-10,02:00,,0.2,3,11,,,,,
2007-12-10,03:00,,0.2,5,13,,,,,
2007-12-10,04:00,,0.2,6,15,,,,,
2007-12-10,05:00,,0.3,17,25,,,,,
2007-12-10,06:00,,0.5,24,38,,,,,
2007-12-10,07:00,,0.6,42,39,,,,,
2007-12-10,08:00,,0.7,77,59,,,,,
2007-12-10,09:00,,0.5,60,51,,,,,
2007-12-10,10:00,,0.7,59,46,,,,,
2007-12-10,11:00,,0.5,52,42,,,,,
2007-12-10,12:00,,0.5,60,45,,,,,
2007-12-10,13:00,,0.5,52,42,,,,,
2007-12-10,14:00,,0.5,43,39,,,,,
2007-12-10,15:00,,0.7,55,45,,,,,
2007-12-10,16:00,,0.9,87,58,,,,,
2007-12-10,17:00,,0.9,82,61,,,,,
2007-12-10,18:00,,0.9,69,58,,,,,
2007-12-10,19:00,,1.0,71,58,,,,,
2007-12-10,20:00,,0.6,37,42,,,,,
2007-12-10,21:00,,0.6,29,40,,,,,
2007-12-10,22:00,,0.8,44,44,,,,,
2007-12-10,23:00,,0.5,43,40,,,,,
2007-12-11,,,,,,,17,,,
2007-12-11,00:00,,0.5,18,29,,,,,
2007-12-11,01:00,,0.4,13,28,,,,,
2007-12-11,02:00,,0.3,10,21,,,,,
2007-12-11,03:00,,0.4,51,24,,,,,
2007-12-11,04:00,,0.5,91,26,,,,,
2007-12-11,05:00,,0.7,98,38,,,,,
2007-12-11,06:00,,1.3,138,45,,,,,
2007-12-11,07:00,,1.1,121,48,,,,,
2007-12-11,08:00,,0.7,57,51,,,,,
2007-12-11,09:00,,0.5,35,40,,,,,
2007-12-11,10:00,,0.5,40,40,,,,,
2007-12-11,11:00,,0.6,45,37,,,,,
2007-12-11,12:00,,0.6,47,38,,,,,
2007-12-11,13:00,,0.8,83,46,,,,,
2007-12-11,14:00,,0.8,90,44,,,,,
2007-12-11,15:00,,0.7,49,37,,,,,
2007-12-11,16:00,,0.8,44,37,,,,,
2007-12-11,17:00,,0.9,68,45,,,,,
2007-12-11,18:00,,1.0,68,42,,,,,
2007-12-11,19:00,,0.8,48,40,,,,,
2007-12-11,20:00,,0.6,22,32,,,,,
2007-12-11,21:00,,0.8,53,38,,,,,
2007-12-11,22:00,,0.4,10,28,,,,,
2007-12-11,23:00,,0.4,3,25,,,,,
2007-12-12,,,,,,,9,,,
2007-12-12,00:00,,0.3,1,20,,,,,
2007-12-12,01:00,,0.2,1,10,,,,,
2007-12-12,02:00,,0.2,1,10,,,,,
2007-12-12,03:00,,0.2,2,11,,,,,
2007-12-12,04:00,,0.2,1,11,,,,,
2007-12-12,05:00,,0.2,6,14,,,,,
2007-12-12,06:00,,0.3,11,18,,,,,
2007-12-12,07:00,,0.5,31,34,,,,,
2007-12-12,08:00,,0.6,49,45,,,,,
2007-12-12,09:00,,0.6,52,46,,,,,
2007-12-12,10:00,,0.4,33,38,,,,,
2007-12-12,11:00,,0.4,20,34,,,,,
2007-12-12,12:00,,0.8,,,,,,,
2007-12-12,13:00,,0.7,,,,,,,
2007-12-12,14:00,,0.5,,,,,,,
2007-12-12,15:00,,0.7,45,39,,,,,
2007-12-12,16:00,,0.8,44,36,,,,,
2007-12-12,17:00,,0.6,34,34,,,,,
2007-12-12,18:00,,0.8,63,36,,,,,
2007-12-12,19:00,,0.9,42,32,,,,,
2007-12-12,20:00,,0.6,21,26,,,,,
2007-12-12,21:00,,0.4,12,19,,,,,
2007-12-12,22:00,,0.4,5,17,,,,,
2007-12-12,23:00,,0.4,2,15,,,,,
2007-12-13,,,,,,,19,,,
2007-12-13,00:00,,0.3,3,16,,,,,
2007-12-13,01:00,,0.3,1,14,,,,,
2007-12-13,02:00,,0.3,2,13,,,,,
2007-12-13,03:00,,0.3,5,12,,,,,
2007-12-13,04:00,,0.3,4,8,,,,,
2007-12-13,05:00,,0.3,23,16,,,,,
2007-12-13,06:00,,0.4,28,18,,,,,
2007-12-13,07:00,,0.5,28,24,,,,,
2007-12-13,08:00,,0.7,48,32,,,,,
2007-12-13,09:00,,0.8,60,38,,,,,
2007-12-13,10:00,,0.7,75,41,,,,,
2007-12-13,11:00,,0.6,54,33,,,,,
2007-12-13,16:00,,1.1,,,,,,,
2007-12-13,17:00,,1.2,82,59,,,,,
2007-12-13,18:00,,0.7,29,43,,,,,
2007-12-13,19:00,,0.5,18,34,,,,,
2007-12-13,20:00,,0.4,16,29,,,,,
2007-12-13,21:00,,0.4,14,28,,,,,
2007-12-13,22:00,,0.3,5,24,,,,,
2007-12-13,23:00,,0.4,13,28,,,,,
2007-12-14,,,,,,,24,,,
2007-12-14,00:00,,0.3,7,26,,,,,
2007-12-14,01:00,,0.3,3,20,,,,,
2007-12-14,02:00,,0.3,18,21,,,,,
2007-12-14,03:00,,0.3,10,19,,,,,
2007-12-14,04:00,,0.2,7,13,,,,,
2007-12-14,05:00,,0.2,16,19,,,,,
2007-12-14,06:00,,0.3,22,20,,,,,
2007-12-14,07:00,,0.5,40,32,,,,,
2007-12-14,08:00,,0.6,34,31,,,,,
2007-12-14,09:00,,0.5,42,36,,,,,
2007-12-14,10:00,,0.5,33,30,,,,,
2007-12-14,11:00,,0.7,67,38,,,,,
2007-12-14,12:00,,0.7,80,42,,,,,
2007-12-14,13:00,,0.6,43,34,,,,,
2007-12-14,14:00,,0.9,70,39,,,,,
2007-12-14,15:00,,0.9,89,46,,,,,
2007-12-14,16:00,,1.0,85,45,,,,,
2007-12-14,17:00,,0.6,33,35,,,,,
2007-12-14,18:00,,0.8,49,38,,,,,
2007-12-14,19:00,,0.8,54,36,,,,,
2007-12-14,20:00,,0.7,39,31,,,,,
2007-12-14,21:00,,0.7,33,32,,,,,
2007-12-14,22:00,,0.7,22,30,,,,,
2007-12-14,23:00,,0.5,20,23,,,,,
2007-12-15,,,,,,,29,,,
2007-12-15,00:00,,0.6,26,28,,,,,
2007-12-15,01:00,,0.5,22,28,,,,,
2007-12-15,02:00,,0.4,14,22,,,,,
2007-12-15,03:00,,0.3,9,17,,,,,
2007-12-15,04:00,,0.3,9,16,,,,,
2007-12-15,05:00,,0.3,15,16,,,,,
2007-12-15,06:00,,0.4,19,22,,,,,
2007-12-15,07:00,,0.6,33,32,,,,,
2007-12-15,08:00,,0.6,30,38,,,,,
2007-12-15,09:00,,0.6,28,35,,,,,
2007-12-15,10:00,,1.0,62,43,,,,,
2007-12-15,11:00,,0.9,45,32,,,,,
2007-12-15,12:00,,1.0,67,41,,,,,
2007-12-15,13:00,,1.1,70,47,,,,,
2007-12-15,14:00,,0.9,61,41,,,,,
2007-12-15,15:00,,1.2,65,47,,,,,
2007-12-15,16:00,,0.9,60,41,,,,,
2007-12-15,17:00,,0.9,54,38,,,,,
2007-12-15,18:00,,0.9,47,34,,,,,
2007-12-15,19:00,,0.8,39,32,,,,,
2007-12-15,20:00,,0.7,31,28,,,,,
2007-12-15,21:00,,0.6,21,22,,,,,
2007-12-15,22:00,,0.6,16,20,,,,,
2007-12-15,23:00,,0.5,13,17,,,,,
2007-12-16,,,,,,,30,,,
2007-12-16,00:00,,0.5,11,16,,,,,
2007-12-16,01:00,,0.4,6,13,,,,,
2007-12-16,02:00,,0.4,5,14,,,,,
2007-12-16,03:00,,0.4,7,19,,,,,
2007-12-16,04:00,,0.4,6,19,,,,,
2007-12-16,05:00,,0.4,3,18,,,,,
2007-12-16,06:00,,0.4,6,15,,,,,
2007-12-16,07:00,,0.3,5,13,,,,,
2007-12-16,08:00,,0.3,9,13,,,,,
2007-12-16,09:00,,0.3,4,12,,,,,
2007-12-16,10:00,,0.5,11,15,,,,,
2007-12-16,11:00,,0.6,18,19,,,,,
2007-12-16,12:00,,0.6,25,22,,,,,
2007-12-16,13:00,,0.6,21,21,,,,,
2007-12-16,14:00,,0.6,25,21,,,,,
2007-12-16,15:00,,0.6,29,23,,,,,
2007-12-16,16:00,,0.6,25,26,,,,,
2007-12-16,17:00,,0.6,31,27,,,,,
2007-12-16,18:00,,0.9,43,34,,,,,
2007-12-16,19:00,,0.9,42,29,,,,,
2007-12-16,20:00,,0.5,20,23,,,,,
2007-12-16,21:00,,0.6,13,19,,,,,
2007-12-16,22:00,,0.5,20,18,,,,,
2007-12-16,23:00,,0.5,27,20,,,,,
2007-12-17,,,,,,,49,,,
2007-12-17,00:00,,0.4,14,17,,,,,
2007-12-17,01:00,,0.4,4,15,,,,,
2007-12-17,02:00,,0.4,12,17,,,,,
2007-12-17,03:00,,0.5,10,19,,,,,
2007-12-17,04:00,,0.4,22,22,,,,,
2007-12-17,05:00,,0.5,43,29,,,,,
2007-12-17,06:00,,1.0,89,40,,,,,
2007-12-17,07:00,,1.8,123,53,,,,,
2007-12-17,08:00,,1.5,158,61,,,,,
2007-12-17,09:00,,1.4,150,65,,,,,
2007-12-17,10:00,,1.3,143,62,,,,,
2007-12-17,11:00,,1.2,162,63,,,,,
2007-12-17,12:00,,1.0,118,52,,,,,
2007-12-17,13:00,,0.8,78,41,,,,,
2007-12-17,14:00,,0.9,92,49,,,,,
2007-12-17,15:00,,1.0,75,45,,,,,
2007-12-17,16:00,,1.6,139,70,,,,,
2007-12-17,17:00,,1.7,200,87,,,,,
2007-12-17,18:00,,1.4,209,73,,,,,
2007-12-17,19:00,,1.6,155,59,,,,,
2007-12-17,20:00,,0.9,134,45,,,,,
2007-12-17,21:00,,0.9,77,37,,,,,
2007-12-17,22:00,,0.8,57,32,,,,,
2007-12-17,23:00,,0.7,56,30,,,,,
2007-12-18,,,,,,,66,,,
2007-12-18,00:00,,0.7,39,26,,,,,
2007-12-18,01:00,,0.7,30,24,,,,,
2007-12-18,02:00,,0.7,33,23,,,,,
2007-12-18,03:00,,0.8,41,27,,,,,
2007-12-18,04:00,,0.8,59,29,,,,,
2007-12-18,05:00,,1.1,121,36,,,,,
2007-12-18,06:00,,1.5,187,47,,,,,
2007-12-18,07:00,,2.2,255,58,,,,,
2007-12-18,08:00,,1.9,180,56,,,,,
2007-12-18,09:00,,2.0,233,64,,,,,
2007-12-18,10:00,,1.3,125,50,,,,,
2007-12-18,11:00,,1.1,120,47,,,,,
2007-12-18,12:00,,1.1,133,46,,,,,
2007-12-18,13:00,,0.9,75,42,,,,,
2007-12-18,14:00,,1.1,99,48,,,,,
2007-12-18,15:00,,1.3,123,53,,,,,
2007-12-18,16:00,,1.4,105,53,,,,,
2007-12-18,17:00,,1.2,83,50,,,,,
2007-12-18,18:00,,1.2,80,49,,,,,
2007-12-18,19:00,,1.5,95,55,,,,,
2007-12-18,20:00,,1.1,76,48,,,,,
2007-12-18,21:00,,0.9,48,45,,,,,
2007-12-18,22:00,,0.8,33,44,,,,,
2007-12-18,23:00,,0.8,24,42,,,,,
2007-12-19,,,,,,,66,,,
2007-12-19,00:00,,0.7,24,40,,,,,
2007-12-19,01:00,,0.6,5,36,,,,,
2007-12-19,02:00,,0.6,6,37,,,,,
2007-12-19,03:00,,0.5,3,34,,,,,
2007-12-19,04:00,,0.5,15,34,,,,,
2007-12-19,05:00,,0.7,37,38,,,,,
2007-12-19,06:00,,0.8,48,40,,,,,
2007-12-19,07:00,,1.4,78,47,,,,,
2007-12-19,08:00,,1.1,110,53,,,,,
2007-12-19,09:00,,0.7,35,40,,,,,
2007-12-19,10:00,,0.7,55,38,,,,,
2007-12-19,11:00,,1.0,95,46,,,,,
2007-12-19,12:00,,1.1,138,50,,,,,
2007-12-19,13:00,,0.9,69,37,,,,,
2007-12-19,14:00,,0.7,39,34,,,,,
2007-12-19,15:00,,1.0,65,41,,,,,
2007-12-19,16:00,,1.0,70,46,,,,,
2007-12-19,17:00,,1.0,66,45,,,,,
2007-12-19,18:00,,1.0,58,46,,,,,
2007-12-19,19:00,,1.6,120,56,,,,,
2007-12-19,20:00,,1.3,78,50,,,,,
2007-12-19,21:00,,1.1,64,48,,,,,
2007-12-19,22:00,,0.8,58,48,,,,,
2007-12-19,23:00,,0.8,47,44,,,,,
2007-12-20,,,,,,,58,,,
2007-12-20,00:00,,0.7,33,39,,,,,
2007-12-20,01:00,,0.7,18,33,,,,,
2007-12-20,02:00,,0.7,29,28,,,,,
2007-12-20,03:00,,0.7,46,23,,,,,
2007-12-20,04:00,,0.8,46,23,,,,,
2007-12-20,05:00,,0.9,75,26,,,,,
2007-12-20,06:00,,1.8,209,45,,,,,
2007-12-20,07:00,,2.2,237,50,,,,,
2007-12-20,08:00,,2.3,295,70,,,,,
2007-12-20,09:00,,2.3,365,73,,,,,
2007-12-20,10:00,,2.4,310,69,,,,,
2007-12-20,11:00,,1.4,126,47,,,,,
2007-12-20,12:00,,1.1,89,46,,,,,
2007-12-20,13:00,,0.8,62,40,,,,,
2007-12-20,14:00,,0.8,49,40,,,,,
2007-12-20,15:00,,1.3,138,66,,,,,
2007-12-20,16:00,,2.0,245,70,,,,,
2007-12-20,17:00,,2.1,259,73,,,,,
2007-12-20,18:00,,1.7,200,52,,,,,
2007-12-20,19:00,,1.9,253,51,,,,,
2007-12-20,20:00,,1.4,168,39,,,,,
2007-12-20,21:00,,1.3,172,33,,,,,
2007-12-20,22:00,,1.2,115,30,,,,,
2007-12-20,23:00,,1.4,152,31,,,,,
2007-12-21,,,,,,,54,,,
2007-12-21,00:00,,1.4,113,26,,,,,
2007-12-21,01:00,,1.2,117,24,,,,,
2007-12-21,02:00,,1.1,70,19,,,,,
2007-12-21,03:00,,0.9,74,19,,,,,
2007-12-21,04:00,,0.9,89,21,,,,,
2007-12-21,05:00,,1.0,106,27,,,,,
2007-12-21,06:00,,1.3,170,42,,,,,
2007-12-21,07:00,,1.5,187,48,,,,,
2007-12-21,08:00,,2.1,285,69,,,,,
2007-12-21,09:00,,1.7,248,61,,,,,
2007-12-21,10:00,,1.9,231,63,,,,,
2007-12-21,11:00,,1.3,135,54,,,,,
2007-12-21,12:00,,1.7,197,69,,,,,
2007-12-21,13:00,,1.4,173,68,,,,,
2007-12-21,14:00,,2.7,309,97,,,,,
2007-12-21,15:00,,3.2,412,125,,,,,
2007-12-21,16:00,,2.3,281,90,,,,,
2007-12-21,17:00,,2.0,221,78,,,,,
2007-12-21,18:00,,2.0,231,77,,,,,
2007-12-21,19:00,,2.1,258,83,,,,,
2007-12-21,20:00,,2.1,207,63,,,,,
2007-12-21,21:00,,1.2,67,57,,,,,
2007-12-21,22:00,,1.1,58,52,,,,,
2007-12-21,23:00,,0.9,60,49,,,,,
2007-12-22,,,,,,,63,,,
2007-12-22,00:00,,1.0,48,46,,,,,
2007-12-22,01:00,,0.7,14,41,,,,,
2007-12-22,02:00,,1.0,73,49,,,,,
2007-12-22,03:00,,0.8,32,42,,,,,
2007-12-22,04:00,,0.8,30,45,,,,,
2007-12-22,05:00,,0.8,33,49,,,,,
2007-12-22,06:00,,0.8,32,50,,,,,
2007-12-22,07:00,,0.8,51,50,,,,,
2007-12-22,08:00,,0.9,51,50,,,,,
2007-12-22,09:00,,1.0,62,51,,,,,
2007-12-22,10:00,,1.4,76,50,,,,,
2007-12-22,11:00,,1.4,67,47,,,,,
2007-12-22,12:00,,1.2,64,46,,,,,
2007-12-22,13:00,,1.2,73,48,,,,,
2007-12-22,14:00,,1.2,64,47,,,,,
2007-12-22,15:00,,1.4,83,54,,,,,
2007-12-22,16:00,,1.2,54,47,,,,,
2007-12-22,17:00,,1.1,40,46,,,,,
2007-12-22,18:00,,1.2,45,46,,,,,
2007-12-22,19:00,,1.3,54,47,,,,,
2007-12-22,20:00,,1.3,48,43,,,,,
2007-12-22,21:00,,1.2,36,41,,,,,
2007-12-22,22:00,,1.1,30,41,,,,,
2007-12-22,23:00,,1.1,24,40,,,,,
2007-12-23,,,,,,,50,,,
2007-12-23,00:00,,1.0,18,41,,,,,
2007-12-23,01:00,,0.9,14,43,,,,,
2007-12-23,02:00,,0.8,7,42,,,,,
2007-12-23,03:00,,0.7,3,41,,,,,
2007-12-23,04:00,,0.7,2,40,,,,,
2007-12-23,05:00,,0.7,3,40,,,,,
2007-12-23,06:00,,0.7,2,39,,,,,
2007-12-23,07:00,,0.7,6,38,,,,,
2007-12-23,08:00,,0.6,7,35,,,,,
2007-12-23,09:00,,0.7,7,32,,,,,
2007-12-23,10:00,,0.8,18,29,,,,,
2007-12-23,11:00,,1.2,21,27,,,,,
2007-12-23,12:00,,1.0,22,27,,,,,
2007-12-23,13:00,,0.9,21,26,,,,,
2007-12-23,14:00,,0.8,17,27,,,,,
2007-12-23,15:00,,1.0,31,38,,,,,
