Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-02-10,15:00,,13,19,,,,,
2013-02-10,16:00,,14,19,,,,,
2013-02-10,17:00,,17,24,,,,,
2013-02-10,18:00,,24,33,,,,,
2013-02-10,19:00,,20,29,,,,,
2013-02-10,20:00,,12,26,,,,,
2013-02-10,21:00,,7,24,,,,,
2013-02-10,22:00,,5,19,,,,,
2013-02-10,23:00,,6,18,,,,,
2013-02-11,,,,,,37,,,
2013-02-11,00:00,,3,17,,,,,
2013-02-11,01:00,,2,16,,,,,
2013-02-11,02:00,,3,17,,,,,
2013-02-11,03:00,,7,25,,,,,
2013-02-11,04:00,,17,36,,,,,
2013-02-11,05:00,,19,36,,,,,
2013-02-11,06:00,,16,35,,,,,
2013-02-11,07:00,,83,62,,,,,
2013-02-11,08:00,,100,63,,,,,
2013-02-11,09:00,,77,50,,,,,
2013-02-11,10:00,,78,53,,,,,
2013-02-11,11:00,,68,46,,,,,
2013-02-11,12:00,,53,39,,,,,
2013-02-11,13:00,,46,36,,,,,
2013-02-11,14:00,,41,34,,,,,
2013-02-11,15:00,,41,34,,,,,
2013-02-11,16:00,,40,34,,,,,
2013-02-11,17:00,,39,31,,,,,
2013-02-11,18:00,,36,30,,,,,
2013-02-11,19:00,,24,25,,,,,
2013-02-11,20:00,,13,20,,,,,
2013-02-11,21:00,,7,17,,,,,
2013-02-11,22:00,,4,12,,,,,
2013-02-11,23:00,,3,11,,,,,
2013-02-12,,,,,,54,,,
2013-02-12,00:00,,2,12,,,,,
2013-02-12,01:00,,2,17,,,,,
2013-02-12,02:00,,1,10,,,,,
2013-02-12,03:00,,1,11,,,,,
2013-02-12,04:00,,2,13,,,,,
2013-02-12,05:00,,1,12,,,,,
2013-02-12,06:00,,4,14,,,,,
2013-02-12,07:00,,7,19,,,,,
2013-02-12,08:00,,6,21,,,,,
2013-02-12,09:00,,12,22,,,,,
2013-02-12,10:00,,13,22,,,,,
2013-02-12,11:00,,16,21,,,,,
2013-02-12,12:00,,18,20,,,,,
2013-02-12,13:00,,4,14,,,,,
2013-02-12,14:00,,11,20,,,,,
2013-02-12,15:00,,10,22,,,,,
2013-02-12,16:00,,6,22,,,,,
2013-02-12,17:00,,6,23,,,,,
2013-02-12,18:00,,2,19,,,,,
2013-02-12,19:00,,1,20,,,,,
2013-02-12,20:00,,1,15,,,,,
2013-02-12,21:00,,1,14,,,,,
2013-02-12,22:00,,1,14,,,,,
2013-02-12,23:00,,1,14,,,,,
2013-02-13,,,,,,49,,,
2013-02-13,00:00,,1,13,,,,,
2013-02-13,01:00,,1,11,,,,,
2013-02-13,02:00,,1,10,,,,,
2013-02-13,03:00,,1,10,,,,,
2013-02-13,04:00,,1,11,,,,,
2013-02-13,05:00,,1,13,,,,,
2013-02-13,06:00,,1,13,,,,,
2013-02-13,07:00,,1,19,,,,,
2013-02-13,08:00,,2,26,,,,,
2013-02-13,09:00,,4,29,,,,,
2013-02-13,10:00,,3,18,,,,,
2013-02-13,11:00,,2,19,,,,,
2013-02-13,12:00,,4,21,,,,,
2013-02-13,13:00,,3,18,,,,,
2013-02-13,14:00,,2,14,,,,,
2013-02-13,15:00,,6,19,,,,,
2013-02-13,16:00,,20,36,,,,,
2013-02-13,17:00,,12,33,,,,,
2013-02-13,18:00,,24,41,,,,,
2013-02-13,19:00,,12,44,,,,,
2013-02-13,20:00,,1,42,,,,,
2013-02-13,21:00,,1,40,,,,,
2013-02-13,22:00,,1,22,,,,,
2013-02-13,23:00,,1,17,,,,,
2013-02-14,,,,,,55,,,
2013-02-14,00:00,,3,18,,,,,
2013-02-14,01:00,,2,19,,,,,
2013-02-14,02:00,,2,17,,,,,
2013-02-14,03:00,,1,15,,,,,
2013-02-14,04:00,,3,16,,,,,
2013-02-14,05:00,,4,20,,,,,
2013-02-14,06:00,,12,24,,,,,
2013-02-14,07:00,,66,50,,,,,
2013-02-14,08:00,,58,50,,,,,
2013-02-14,09:00,,31,35,,,,,
2013-02-14,10:00,,36,36,,,,,
2013-02-14,11:00,,67,48,,,,,
2013-02-14,12:00,,51,40,,,,,
2013-02-14,13:00,,43,40,,,,,
2013-02-14,14:00,,44,44,,,,,
2013-02-14,15:00,,49,46,,,,,
2013-02-14,16:00,,56,51,,,,,
2013-02-14,17:00,,54,52,,,,,
2013-02-14,18:00,,48,53,,,,,
2013-02-14,19:00,,41,53,,,,,
2013-02-14,20:00,,27,49,,,,,
2013-02-14,21:00,,10,39,,,,,
2013-02-14,22:00,,11,36,,,,,
2013-02-14,23:00,,7,35,,,,,
2013-02-15,,,,,,58,,,
2013-02-15,00:00,,4,33,,,,,
2013-02-15,01:00,,5,37,,,,,
2013-02-15,02:00,,2,42,,,,,
2013-02-15,03:00,,4,39,,,,,
2013-02-15,04:00,,9,35,,,,,
2013-02-15,05:00,,16,37,,,,,
2013-02-15,06:00,,34,46,,,,,
2013-02-15,07:00,,95,57,,,,,
2013-02-15,08:00,,93,62,,,,,
2013-02-15,09:00,,114,65,,,,,
2013-02-15,10:00,,105,60,,,,,
2013-02-15,11:00,,86,55,,,,,
2013-02-15,12:00,,55,43,,,,,
2013-02-15,13:00,,43,38,,,,,
2013-02-15,14:00,,49,42,,,,,
2013-02-15,15:00,,41,42,,,,,
2013-02-15,16:00,,28,35,,,,,
2013-02-15,17:00,,20,31,,,,,
2013-02-15,18:00,,18,43,,,,,
2013-02-15,19:00,,34,52,,,,,
2013-02-15,20:00,,20,48,,,,,
2013-02-15,21:00,,16,49,,,,,
2013-02-15,22:00,,10,39,,,,,
2013-02-15,23:00,,2,28,,,,,
2013-02-16,,,,,,66,,,
2013-02-16,00:00,,5,35,,,,,
2013-02-16,01:00,,7,35,,,,,
2013-02-16,02:00,,3,33,,,,,
2013-02-16,03:00,,8,44,,,,,
2013-02-16,04:00,,10,41,,,,,
2013-02-16,05:00,,7,33,,,,,
2013-02-16,06:00,,12,36,,,,,
2013-02-16,07:00,,16,40,,,,,
2013-02-16,08:00,,32,42,,,,,
2013-02-16,09:00,,52,45,,,,,
2013-02-16,10:00,,51,39,,,,,
2013-02-16,11:00,,52,35,,,,,
2013-02-16,12:00,,49,38,,,,,
2013-02-16,13:00,,51,40,,,,,
2013-02-16,14:00,,32,35,,,,,
2013-02-16,15:00,,23,34,,,,,
2013-02-16,16:00,,42,45,,,,,
2013-02-16,17:00,,42,50,,,,,
2013-02-16,18:00,,33,50,,,,,
2013-02-16,19:00,,48,53,,,,,
2013-02-16,20:00,,42,48,,,,,
2013-02-16,21:00,,26,43,,,,,
2013-02-16,22:00,,16,38,,,,,
2013-02-16,23:00,,10,35,,,,,
2013-02-17,,,,,,68,,,
2013-02-17,00:00,,7,34,,,,,
2013-02-17,01:00,,4,33,,,,,
2013-02-17,02:00,,1,28,,,,,
2013-02-17,03:00,,1,22,,,,,
2013-02-17,04:00,,1,22,,,,,
2013-02-17,05:00,,1,17,,,,,
2013-02-17,06:00,,1,15,,,,,
2013-02-17,07:00,,2,16,,,,,
2013-02-17,08:00,,2,15,,,,,
2013-02-17,09:00,,2,14,,,,,
2013-02-17,10:00,,2,14,,,,,
2013-02-17,11:00,,12,17,,,,,
2013-02-17,12:00,,10,16,,,,,
2013-02-17,13:00,,3,12,,,,,
2013-02-17,14:00,,4,14,,,,,
2013-02-17,15:00,,3,15,,,,,
2013-02-17,16:00,,5,19,,,,,
2013-02-17,17:00,,10,22,,,,,
2013-02-17,18:00,,21,26,,,,,
2013-02-17,19:00,,20,26,,,,,
2013-02-17,20:00,,14,24,,,,,
2013-02-17,21:00,,6,22,,,,,
2013-02-17,22:00,,4,17,,,,,
2013-02-17,23:00,,3,15,,,,,
2013-02-18,,,,,,44,,,
2013-02-18,00:00,,3,16,,,,,
2013-02-18,01:00,,2,14,,,,,
2013-02-18,02:00,,2,13,,,,,
2013-02-18,03:00,,2,13,,,,,
2013-02-18,04:00,,1,11,,,,,
2013-02-18,05:00,,1,13,,,,,
2013-02-18,06:00,,1,17,,,,,
2013-02-18,07:00,,2,20,,,,,
2013-02-18,08:00,,9,26,,,,,
2013-02-18,09:00,,8,25,,,,,
2013-02-18,10:00,,6,23,,,,,
2013-02-18,11:00,,4,14,,,,,
2013-02-18,12:00,,4,14,,,,,
2013-02-18,13:00,,6,14,,,,,
2013-02-18,14:00,,6,14,,,,,
2013-02-18,15:00,,35,33,,,,,
2013-02-18,16:00,,78,52,,,,,
2013-02-18,17:00,,61,51,,,,,
2013-02-18,18:00,,42,41,,,,,
2013-02-18,19:00,,27,37,,,,,
2013-02-18,20:00,,30,37,,,,,
2013-02-18,21:00,,15,28,,,,,
2013-02-18,22:00,,10,24,,,,,
2013-02-18,23:00,,6,22,,,,,
2013-02-19,,,,,,25,,,
2013-02-19,00:00,,3,23,,,,,
2013-02-19,01:00,,2,21,,,,,
2013-02-19,02:00,,4,23,,,,,
2013-02-19,03:00,,3,23,,,,,
2013-02-19,04:00,,6,21,,,,,
2013-02-19,05:00,,11,25,,,,,
2013-02-19,06:00,,31,35,,,,,
2013-02-19,07:00,,46,39,,,,,
2013-02-19,08:00,,46,34,,,,,
2013-02-19,09:00,,34,29,,,,,
2013-02-19,10:00,,41,30,,,,,
2013-02-19,11:00,,46,31,,,,,
2013-02-19,12:00,,45,31,,,,,
2013-02-19,13:00,,46,33,,,,,
2013-02-19,14:00,,35,31,,,,,
2013-02-19,15:00,,4,22,,,,,
2013-02-19,16:00,,4,21,,,,,
2013-02-19,17:00,,3,21,,,,,
2013-02-19,18:00,,2,16,,,,,
2013-02-19,19:00,,1,19,,,,,
2013-02-19,20:00,,1,17,,,,,
2013-02-19,21:00,,1,10,,,,,
2013-02-19,22:00,,1,12,,,,,
2013-02-19,23:00,,1,12,,,,,
2013-02-20,,,,,,8,,,
2013-02-20,00:00,,1,10,,,,,
2013-02-20,01:00,,1,10,,,,,
2013-02-20,02:00,,1,9,,,,,
2013-02-20,03:00,,1,9,,,,,
2013-02-20,04:00,,1,9,,,,,
2013-02-20,05:00,,1,9,,,,,
2013-02-20,06:00,,1,9,,,,,
2013-02-20,07:00,,1,10,,,,,
2013-02-20,08:00,,2,14,,,,,
2013-02-20,09:00,,2,13,,,,,
2013-02-20,10:00,,2,12,,,,,
2013-02-20,11:00,,3,14,,,,,
2013-02-20,12:00,,3,15,,,,,
2013-02-20,13:00,,2,11,,,,,
2013-02-20,14:00,,2,10,,,,,
2013-02-20,15:00,,2,13,,,,,
2013-02-20,16:00,,2,13,,,,,
2013-02-20,17:00,,2,16,,,,,
2013-02-20,18:00,,1,19,,,,,
2013-02-20,19:00,,1,15,,,,,
2013-02-20,20:00,,1,12,,,,,
2013-02-20,21:00,,1,13,,,,,
2013-02-20,22:00,,1,19,,,,,
2013-02-20,23:00,,1,15,,,,,
2013-02-21,,,,,,15,,,
2013-02-21,00:00,,1,11,,,,,
2013-02-21,01:00,,1,7,,,,,
2013-02-21,02:00,,1,6,,,,,
2013-02-21,03:00,,1,6,,,,,
2013-02-21,04:00,,1,6,,,,,
2013-02-21,05:00,,1,7,,,,,
2013-02-21,06:00,,1,8,,,,,
2013-02-21,07:00,,1,12,,,,,
2013-02-21,08:00,,2,12,,,,,
2013-02-21,09:00,,5,17,,,,,
2013-02-21,10:00,,3,14,,,,,
2013-02-21,11:00,,28,26,,,,,
2013-02-21,12:00,,52,40,,,,,
2013-02-21,13:00,,17,17,,,,,
2013-02-21,14:00,,17,17,,,,,
2013-02-21,15:00,,21,23,,,,,
2013-02-21,16:00,,26,30,,,,,
2013-02-21,17:00,,10,21,,,,,
2013-02-21,18:00,,18,29,,,,,
2013-02-21,19:00,,30,42,,,,,
2013-02-21,20:00,,4,18,,,,,
2013-02-21,21:00,,7,22,,,,,
2013-02-21,22:00,,1,18,,,,,
2013-02-21,23:00,,1,13,,,,,
2013-02-22,,,,,,46,,,
2013-02-22,00:00,,1,11,,,,,
2013-02-22,01:00,,1,10,,,,,
2013-02-22,02:00,,1,8,,,,,
2013-02-22,03:00,,1,7,,,,,
2013-02-22,04:00,,3,9,,,,,
2013-02-22,05:00,,1,9,,,,,
2013-02-22,06:00,,3,14,,,,,
2013-02-22,07:00,,1,16,,,,,
2013-02-22,08:00,,5,21,,,,,
2013-02-22,09:00,,4,18,,,,,
2013-02-22,10:00,,16,23,,,,,
2013-02-22,11:00,,23,25,,,,,
2013-02-22,12:00,,24,25,,,,,
2013-02-22,13:00,,29,31,,,,,
2013-02-22,14:00,,38,40,,,,,
2013-02-22,15:00,,33,34,,,,,
2013-02-22,16:00,,17,29,,,,,
2013-02-22,17:00,,10,24,,,,,
2013-02-22,18:00,,3,19,,,,,
2013-02-22,19:00,,2,20,,,,,
2013-02-22,20:00,,1,17,,,,,
2013-02-22,21:00,,1,15,,,,,
2013-02-22,22:00,,1,13,,,,,
2013-02-22,23:00,,1,11,,,,,
2013-02-23,,,,,,33,,,
2013-02-23,00:00,,1,10,,,,,
2013-02-23,01:00,,1,9,,,,,
2013-02-23,02:00,,1,8,,,,,
2013-02-23,03:00,,1,9,,,,,
2013-02-23,04:00,,3,12,,,,,
2013-02-23,05:00,,1,9,,,,,
2013-02-23,06:00,,2,10,,,,,
2013-02-23,07:00,,1,10,,,,,
2013-02-23,08:00,,3,11,,,,,
2013-02-23,09:00,,2,11,,,,,
2013-02-23,10:00,,3,12,,,,,
2013-02-23,11:00,,5,13,,,,,
2013-02-23,12:00,,2,11,,,,,
2013-02-23,13:00,,2,10,,,,,
2013-02-23,14:00,,1,9,,,,,
2013-02-23,15:00,,1,9,,,,,
2013-02-23,16:00,,1,9,,,,,
2013-02-23,17:00,,1,11,,,,,
2013-02-23,18:00,,1,11,,,,,
2013-02-23,19:00,,1,12,,,,,
2013-02-23,20:00,,1,13,,,,,
2013-02-23,21:00,,1,13,,,,,
2013-02-23,22:00,,1,15,,,,,
2013-02-23,23:00,,1,13,,,,,
2013-02-24,,,,,,32,,,
2013-02-24,00:00,,1,11,,,,,
2013-02-24,01:00,,1,11,,,,,
2013-02-24,02:00,,1,12,,,,,
2013-02-24,03:00,,1,15,,,,,
2013-02-24,04:00,,1,11,,,,,
2013-02-24,05:00,,1,10,,,,,
2013-02-24,06:00,,1,11,,,,,
2013-02-24,07:00,,1,11,,,,,
2013-02-24,08:00,,2,13,,,,,
2013-02-24,09:00,,2,13,,,,,
2013-02-24,10:00,,2,11,,,,,
2013-02-24,11:00,,3,10,,,,,
2013-02-24,12:00,,3,12,,,,,
2013-02-24,13:00,,4,13,,,,,
2013-02-24,14:00,,5,14,,,,,
2013-02-24,15:00,,13,18,,,,,
2013-02-24,16:00,,10,18,,,,,
2013-02-24,17:00,,7,20,,,,,
2013-02-24,18:00,,8,24,,,,,
2013-02-24,19:00,,4,28,,,,,
2013-02-24,20:00,,6,27,,,,,
2013-02-24,21:00,,2,25,,,,,
2013-02-24,22:00,,2,21,,,,,
2013-02-24,23:00,,1,17,,,,,
2013-02-25,,,,,,50,,,
2013-02-25,00:00,,1,16,,,,,
2013-02-25,01:00,,1,15,,,,,
2013-02-25,02:00,,1,14,,,,,
2013-02-25,03:00,,1,13,,,,,
2013-02-25,04:00,,1,13,,,,,
2013-02-25,05:00,,1,13,,,,,
2013-02-25,06:00,,2,15,,,,,
2013-02-25,07:00,,7,21,,,,,
2013-02-25,08:00,,30,30,,,,,
2013-02-25,09:00,,15,27,,,,,
2013-02-25,10:00,,31,27,,,,,
2013-02-25,11:00,,34,27,,,,,
2013-02-25,12:00,,22,22,,,,,
2013-02-25,13:00,,33,26,,,,,
2013-02-25,14:00,,21,23,,,,,
2013-02-25,15:00,,39,29,,,,,
2013-02-25,16:00,,31,31,,,,,
2013-02-25,17:00,,57,43,,,,,
2013-02-25,18:00,,23,32,,,,,
2013-02-25,19:00,,20,31,,,,,
2013-02-25,20:00,,13,29,,,,,
2013-02-25,21:00,,5,22,,,,,
2013-02-25,22:00,,7,23,,,,,
2013-02-25,23:00,,3,20,,,,,
2013-02-26,,,,,,47,,,
2013-02-26,00:00,,2,18,,,,,
2013-02-26,01:00,,1,18,,,,,
2013-02-26,02:00,,1,18,,,,,
2013-02-26,03:00,,1,18,,,,,
2013-02-26,04:00,,1,18,,,,,
2013-02-26,05:00,,1,18,,,,,
2013-02-26,06:00,,2,18,,,,,
2013-02-26,07:00,,2,20,,,,,
2013-02-26,08:00,,9,24,,,,,
2013-02-26,09:00,,7,20,,,,,
2013-02-26,10:00,,8,20,,,,,
2013-02-26,11:00,,7,19,,,,,
2013-02-26,12:00,,7,16,,,,,
2013-02-26,13:00,,5,15,,,,,
2013-02-26,14:00,,6,16,,,,,
2013-02-26,15:00,,5,18,,,,,
2013-02-26,16:00,,8,21,,,,,
2013-02-26,17:00,,5,19,,,,,
2013-02-26,18:00,,3,19,,,,,
2013-02-26,19:00,,3,19,,,,,
2013-02-26,20:00,,1,16,,,,,
2013-02-26,21:00,,1,13,,,,,
2013-02-26,22:00,,2,12,,,,,
2013-02-26,23:00,,1,7,,,,,
2013-02-27,,,,,,19,,,
2013-02-27,00:00,,1,7,,,,,
2013-02-27,01:00,,1,6,,,,,
2013-02-27,02:00,,1,6,,,,,
2013-02-27,03:00,,1,6,,,,,
2013-02-27,04:00,,1,6,,,,,
2013-02-27,05:00,,1,7,,,,,
2013-02-27,06:00,,1,8,,,,,
2013-02-27,07:00,,1,11,,,,,
2013-02-27,08:00,,5,19,,,,,
2013-02-27,09:00,,6,20,,,,,
2013-02-27,10:00,,7,18,,,,,
2013-02-27,11:00,,6,16,,,,,
2013-02-27,12:00,,7,14,,,,,
2013-02-27,13:00,,19,19,,,,,
