Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-02-01,,,,,,8,,,
2013-02-01,01:00,,1,4,75,,,,1.2
2013-02-01,02:00,,1,3,76,,,,1.2
2013-02-01,03:00,0.5,1,3,76,,,,1.2
2013-02-01,04:00,0.5,1,3,76,,,,1.1
2013-02-01,05:00,0.5,1,3,75,,,,1.1
2013-02-01,06:00,0.4,1,2,75,,,,1.1
2013-02-01,07:00,0.5,1,2,74,,,,1.0
2013-02-01,08:00,0.5,1,2,73,,,,1.0
2013-02-01,09:00,0.5,1,3,72,,,,1.1
2013-02-01,10:00,0.5,1,3,73,,,,1.1
2013-02-01,11:00,0.6,1,3,73,,,,1.3
2013-02-01,12:00,0.5,1,3,76,,,,1.2
2013-02-01,13:00,0.5,1,2,78,,,,1.1
2013-02-01,14:00,0.5,1,2,77,,,,1.0
2013-02-01,15:00,0.5,1,3,76,,,,1.0
2013-02-01,16:00,0.5,1,2,78,,,,1.1
2013-02-01,17:00,0.7,1,4,74,,,,1.3
2013-02-01,18:00,0.8,1,8,67,,,,3.8
2013-02-01,19:00,0.6,1,5,66,,,,1.8
2013-02-01,20:00,0.9,1,5,65,,,,2.1
2013-02-01,21:00,0.8,1,5,65,,,,3.1
2013-02-01,22:00,0.8,1,5,61,,,,4.7
2013-02-01,23:00,0.9,1,7,57,,,,7.4
2013-02-02,,,,,,2,,,
2013-02-02,00:00,1.0,1,8,53,,,,12.5
2013-02-02,01:00,1.2,1,8,49,,,,8.5
2013-02-02,02:00,0.8,1,6,50,,,,5.2
2013-02-02,03:00,0.7,1,6,49,,,,4.3
2013-02-02,04:00,0.6,1,4,49,,,,1.6
2013-02-02,05:00,0.6,1,4,51,,,,1.0
2013-02-02,06:00,0.5,1,5,50,,,,1.2
2013-02-02,07:00,0.6,1,6,47,,,,1.3
2013-02-02,08:00,0.7,1,10,40,,,,5.3
2013-02-02,09:00,0.7,1,8,46,,,,3.8
2013-02-02,10:00,0.6,1,5,57,,,,2.3
2013-02-02,11:00,0.6,1,5,62,,,,1.6
2013-02-02,12:00,0.6,1,6,60,,,,1.4
2013-02-02,13:00,0.6,1,4,66,,,,1.0
2013-02-02,14:00,0.6,1,4,69,,,,1.0
2013-02-02,15:00,0.5,1,4,70,,,,1.0
2013-02-02,16:00,0.5,1,3,70,,,,1.0
2013-02-02,17:00,0.6,1,5,67,,,,1.0
2013-02-02,18:00,0.6,1,3,68,,,,1.0
2013-02-02,19:00,0.6,1,2,76,,,,1.0
2013-02-02,20:00,0.6,1,2,75,,,,1.0
2013-02-02,21:00,0.6,1,3,73,,,,1.0
2013-02-02,22:00,0.6,1,3,73,,,,1.0
2013-02-02,23:00,0.6,1,4,69,,,,2.5
2013-02-03,,,,,,6,,,
2013-02-03,00:00,0.6,1,5,68,,,,3.8
2013-02-03,01:00,0.7,1,5,68,,,,2.0
2013-02-03,02:00,0.6,1,5,67,,,,2.1
2013-02-03,03:00,0.6,1,3,72,,,,2.4
2013-02-03,04:00,0.5,1,3,74,,,,1.6
2013-02-03,05:00,0.5,1,3,71,,,,1.9
2013-02-03,06:00,0.6,1,3,71,,,,1.6
2013-02-03,07:00,0.5,1,2,74,,,,1.7
2013-02-03,08:00,0.5,1,2,76,,,,1.8
2013-02-03,09:00,0.5,1,2,75,,,,1.7
2013-02-03,10:00,0.6,1,2,75,,,,1.7
2013-02-03,11:00,0.6,1,3,71,,,,4.6
2013-02-03,12:00,0.7,1,3,71,,,,3.0
2013-02-03,13:00,0.7,1,3,70,,,,1.3
2013-02-03,14:00,0.7,1,2,72,,,,1.0
2013-02-03,15:00,0.7,1,3,77,,,,1.0
2013-02-03,16:00,0.6,1,3,80,,,,1.0
2013-02-03,17:00,0.6,1,2,82,,,,1.0
2013-02-03,18:00,0.6,1,2,85,,,,1.0
2013-02-03,19:00,0.6,1,2,81,,,,1.0
2013-02-03,20:00,0.6,1,2,76,,,,1.0
2013-02-03,21:00,0.7,1,3,71,,,,1.0
2013-02-03,22:00,0.7,1,3,66,,,,1.0
2013-02-03,23:00,0.7,1,3,65,,,,1.0
2013-02-04,,,,,,2,,,
2013-02-04,00:00,0.7,1,2,69,,,,1.0
2013-02-04,01:00,0.6,1,2,68,,,,1.1
2013-02-04,02:00,0.6,1,3,68,,,,1.2
2013-02-04,03:00,0.6,1,3,65,,,,1.4
2013-02-04,04:00,0.6,1,3,62,,,,1.3
2013-02-04,05:00,0.6,1,3,63,,,,1.1
2013-02-04,06:00,0.5,1,4,62,,,,1.0
2013-02-04,07:00,0.5,1,4,59,,,,1.0
2013-02-04,08:00,0.6,1,5,55,,,,1.0
2013-02-04,09:00,0.7,1,5,52,,,,1.0
2013-02-04,10:00,0.7,1,5,53,,,,1.1
2013-02-04,11:00,0.8,2,5,53,,,,1.1
2013-02-04,12:00,0.8,2,5,53,,,,1.1
2013-02-04,13:00,0.8,1,5,54,,,,1.1
2013-02-04,14:00,,1,5,56,,,,1.1
2013-02-04,15:00,,1,6,57,,,,1.1
2013-02-04,16:00,,1,8,55,,,,1.1
2013-02-04,17:00,,1,9,52,,,,1.2
2013-02-04,18:00,0.7,1,10,52,,,,1.2
2013-02-04,19:00,0.7,1,9,54,,,,1.1
2013-02-04,20:00,0.7,1,8,58,,,,1.1
2013-02-04,21:00,0.6,1,6,64,,,,1.2
2013-02-04,22:00,0.6,1,8,57,,,,1.1
2013-02-04,23:00,0.6,1,6,63,,,,1.4
2013-02-05,,,,,,6,,,
2013-02-05,00:00,0.5,1,2,85,,,,1.3
2013-02-05,01:00,0.4,1,4,75,,,,1.3
2013-02-05,02:00,0.5,1,4,75,,,,1.3
2013-02-05,03:00,0.4,1,3,80,,,,1.2
2013-02-05,04:00,0.4,1,2,81,,,,1.0
2013-02-05,05:00,0.4,1,3,76,,,,1.0
2013-02-05,06:00,0.4,1,4,72,,,,1.0
2013-02-05,07:00,0.4,1,3,72,,,,1.0
2013-02-05,08:00,0.5,1,3,72,,,,1.0
2013-02-05,09:00,0.6,1,2,76,,,,1.0
2013-02-05,10:00,0.4,1,1,81,,,,1.0
2013-02-05,11:00,0.5,1,1,80,,,,1.0
2013-02-05,12:00,0.4,1,1,83,,,,1.0
2013-02-05,13:00,0.4,1,1,86,,,,1.0
2013-02-05,14:00,0.4,1,1,85,,,,1.0
2013-02-05,15:00,0.4,1,2,84,,,,1.0
2013-02-05,16:00,0.4,1,2,85,,,,1.0
2013-02-05,17:00,0.4,1,2,87,,,,1.0
2013-02-05,18:00,0.4,1,2,86,,,,1.0
2013-02-05,19:00,0.5,1,3,84,,,,1.0
2013-02-05,20:00,0.5,1,3,81,,,,1.0
2013-02-05,21:00,0.6,1,4,78,,,,1.1
2013-02-05,22:00,0.6,1,2,86,,,,1.0
