Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-02-01,,,,,,16,,,
2013-02-01,01:00,0.4,1,5,,,,,1.6
2013-02-01,02:00,0.4,1,5,,,,,1.5
2013-02-01,03:00,0.4,1,4,,,,,1.5
2013-02-01,04:00,0.4,1,4,,,,,1.5
2013-02-01,05:00,0.4,1,5,,,,,1.4
2013-02-01,06:00,0.5,4,6,,,,,1.3
2013-02-01,07:00,0.6,10,9,,,,,1.4
2013-02-01,08:00,0.8,27,20,,,,,1.4
2013-02-01,09:00,1.1,29,20,,,,,1.5
2013-02-01,10:00,1.0,38,23,,,,,1.8
2013-02-01,11:00,1.2,44,24,,,,,1.8
2013-02-01,12:00,1.3,42,27,,,,,1.7
2013-02-01,13:00,1.7,47,30,,,,,2.0
2013-02-01,14:00,2.0,52,33,,,,,2.0
2013-02-01,15:00,2.1,50,32,,,,,1.7
2013-02-01,16:00,3.6,79,54,,,,,3.1
2013-02-01,17:00,4.3,73,51,,,,,5.5
2013-02-01,18:00,3.1,69,46,,,,,4.2
2013-02-01,19:00,3.3,62,48,,,,,2.6
2013-02-01,20:00,2.6,36,32,,,,,2.3
2013-02-01,21:00,1.3,11,20,,,,,7.5
2013-02-01,22:00,1.2,4,12,,,,,3.1
2013-02-01,23:00,2.0,6,14,,,,,2.2
2013-02-02,,,,,,7,,,
2013-02-02,00:00,1.3,2,9,,,,,2.1
2013-02-02,01:00,0.9,2,9,,,,,3.5
2013-02-02,02:00,0.9,1,17,,,,,20.7
2013-02-02,03:00,0.8,2,7,,,,,3.3
2013-02-02,04:00,0.7,3,8,,,,,4.6
2013-02-02,05:00,1.0,4,11,,,,,5.6
2013-02-02,06:00,1.2,13,15,,,,,5.3
2013-02-02,07:00,1.6,9,13,,,,,3.3
2013-02-02,08:00,1.0,7,9,,,,,2.2
2013-02-02,09:00,1.0,10,10,,,,,1.6
2013-02-02,10:00,1.1,15,11,,,,,1.6
2013-02-02,11:00,1.3,23,15,,,,,1.5
2013-02-02,12:00,1.2,24,15,,,,,1.9
2013-02-02,13:00,1.3,23,16,,,,,3.0
2013-02-02,14:00,1.1,25,17,,,,,3.7
2013-02-02,15:00,1.5,33,20,,,,,3.7
2013-02-02,16:00,1.8,32,22,,,,,2.6
2013-02-02,17:00,2.0,39,23,,,,,2.1
2013-02-02,18:00,1.8,24,17,,,,,1.8
2013-02-02,19:00,1.2,12,13,,,,,1.9
2013-02-02,20:00,1.0,13,12,,,,,1.5
2013-02-02,21:00,0.9,6,10,,,,,2.8
2013-02-02,22:00,1.0,6,8,,,,,2.3
2013-02-02,23:00,0.8,6,8,,,,,2.7
2013-02-03,,,,,,10,,,
2013-02-03,00:00,0.9,3,8,,,,,4.5
2013-02-03,01:00,,3,12,,,,,7.4
2013-02-03,02:00,,3,5,,,,,1.4
2013-02-03,03:00,,3,7,,,,,4.4
2013-02-03,04:00,,4,6,,,,,2.2
2013-02-03,05:00,0.6,2,4,,,,,1.1
2013-02-03,06:00,0.6,3,5,,,,,1.0
2013-02-03,07:00,0.8,1,5,,,,,1.1
2013-02-03,08:00,0.6,1,5,,,,,1.0
2013-02-03,09:00,0.7,5,5,,,,,1.4
2013-02-03,10:00,0.9,6,7,,,,,1.0
2013-02-03,11:00,1.0,8,8,,,,,1.0
2013-02-03,12:00,0.7,8,6,,,,,1.0
2013-02-03,13:00,0.9,10,7,,,,,1.1
2013-02-03,14:00,1.2,15,11,,,,,1.3
2013-02-03,15:00,1.1,13,10,,,,,1.2
2013-02-03,16:00,1.2,14,11,,,,,1.4
2013-02-03,17:00,1.2,10,11,,,,,1.9
2013-02-03,18:00,1.1,13,11,,,,,2.3
2013-02-03,19:00,0.9,7,11,,,,,2.4
2013-02-03,20:00,1.1,12,15,,,,,1.6
2013-02-03,21:00,1.3,10,12,,,,,1.5
2013-02-03,22:00,1.4,4,8,,,,,2.6
2013-02-03,23:00,0.9,6,9,,,,,3.9
2013-02-04,,,,,,9,,,
2013-02-04,00:00,0.8,2,8,,,,,3.1
2013-02-04,01:00,0.7,5,7,,,,,2.9
2013-02-04,02:00,0.7,2,8,,,,,2.3
2013-02-04,03:00,0.7,1,6,,,,,1.8
2013-02-04,04:00,0.6,2,7,,,,,1.4
2013-02-04,05:00,0.6,5,9,,,,,1.4
2013-02-04,06:00,0.7,7,9,,,,,1.5
2013-02-04,07:00,,19,14,,,,,1.7
2013-02-04,08:00,,41,27,,,,,1.6
2013-02-04,09:00,,36,25,,,,,1.7
2013-02-04,10:00,,49,31,,,,,2.1
2013-02-04,11:00,3.1,62,37,,,,,2.2
2013-02-04,12:00,1.8,44,28,,,,,5.3
2013-02-04,13:00,2.1,42,28,,,,,8.2
2013-02-04,14:00,2.0,44,29,,,,,4.0
2013-02-04,15:00,1.7,49,29,,,,,3.1
2013-02-04,16:00,2.7,50,31,,,,,2.9
2013-02-04,17:00,3.3,65,41,,,,,2.8
2013-02-04,18:00,3.2,38,31,,,,,2.1
2013-02-04,19:00,1.5,18,17,,,,,2.2
2013-02-04,20:00,1.0,11,16,,,,,2.0
2013-02-04,21:00,1.6,11,12,,,,,2.0
2013-02-04,22:00,0.7,4,12,,,,,1.9
2013-02-04,23:00,0.8,5,11,,,,,2.1
2013-02-05,,,,,,12,,,
2013-02-05,00:00,0.9,6,13,,,,,1.8
2013-02-05,01:00,0.6,1,13,,,,,1.7
2013-02-05,02:00,0.5,4,10,,,,,1.6
2013-02-05,03:00,0.5,1,8,,,,,1.5
2013-02-05,04:00,0.5,1,9,,,,,1.6
2013-02-05,05:00,0.5,2,7,,,,,1.8
2013-02-05,06:00,0.6,9,13,,,,,2.6
2013-02-05,07:00,1.7,23,23,,,,,4.4
2013-02-05,08:00,1.7,44,32,,,,,4.5
2013-02-05,09:00,1.5,25,24,,,,,3.5
2013-02-05,10:00,1.5,40,27,,,,,2.4
2013-02-05,11:00,1.4,39,22,,,,,2.8
2013-02-05,12:00,1.4,34,20,,,,,3.3
2013-02-05,13:00,0.9,34,22,,,,,3.9
2013-02-05,14:00,1.0,31,20,,,,,3.7
2013-02-05,15:00,1.2,36,22,,,,,4.0
2013-02-05,16:00,2.1,47,34,,,,,4.6
2013-02-05,17:00,2.5,30,20,,,,,1.8
2013-02-05,18:00,1.1,28,19,,,,,1.5
2013-02-05,19:00,1.3,23,18,,,,,1.6
2013-02-05,20:00,1.6,15,17,,,,,2.6
2013-02-05,21:00,1.1,17,20,,,,,1.4
2013-02-05,22:00,1.2,12,14,,,,,1.1
2013-02-05,23:00,1.6,21,27,,,,,1.1
2013-02-06,,,,,,19,,,
2013-02-06,00:00,1.5,11,19,,,,,1.0
2013-02-06,01:00,0.7,3,13,,,,,1.2
2013-02-06,02:00,0.6,3,15,,,,,2.1
2013-02-06,03:00,0.8,1,18,,,,,2.2
2013-02-06,04:00,,2,21,,,,,2.9
2013-02-06,05:00,,20,28,,,,,2.9
2013-02-06,06:00,,16,22,,,,,3.6
2013-02-06,07:00,,19,20,,,,,2.9
2013-02-06,08:00,1.8,93,48,,,,,3.7
2013-02-06,09:00,3.0,85,47,,,,,2.3
2013-02-06,10:00,2.1,91,50,,,,,2.8
2013-02-06,11:00,2.5,73,41,,,,,2.7
2013-02-06,12:00,1.7,51,29,,,,,2.5
2013-02-06,13:00,1.4,42,24,,,,,2.0
2013-02-06,14:00,1.1,49,29,,,,,1.7
2013-02-06,15:00,2.6,69,40,,,,,1.9
2013-02-06,16:00,3.5,69,43,,,,,2.0
2013-02-06,17:00,4.2,115,69,,,,,2.5
2013-02-06,18:00,5.8,133,69,,,,,2.4
2013-02-06,19:00,6.1,120,68,,,,,2.5
