Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-02-01,01:00,,,,79,,,,1.4
2013-02-01,02:00,,,,79,,,,1.4
2013-02-01,03:00,,,,79,,,,1.3
2013-02-01,04:00,,,,78,,,,1.2
2013-02-01,05:00,,,,77,,,,1.2
2013-02-01,06:00,,,,76,,,,1.2
2013-02-01,07:00,,,,76,,,,1.2
2013-02-01,08:00,,,,76,,,,1.2
2013-02-01,09:00,,,,75,,,,1.2
2013-02-01,10:00,,,,75,,,,1.2
2013-02-01,11:00,,,,76,,,,1.3
2013-02-01,12:00,,,,76,,,,1.3
2013-02-01,13:00,,,,75,,,,1.4
2013-02-01,14:00,,,,74,,,,1.8
2013-02-01,15:00,,,,74,,,,1.9
2013-02-01,16:00,,,,70,,,,4.1
2013-02-01,17:00,,,,72,,,,3.3
2013-02-01,18:00,,,,66,,,,2.8
2013-02-01,19:00,,,,64,,,,3.0
2013-02-01,20:00,,,,64,,,,1.7
2013-02-01,21:00,,,,61,,,,2.9
2013-02-01,22:00,,,,56,,,,6.5
2013-02-01,23:00,,,,55,,,,7.5
2013-02-02,00:00,,,,56,,,,4.4
2013-02-02,01:00,,,,54,,,,1.7
2013-02-02,02:00,,,,54,,,,1.4
2013-02-02,03:00,,,,57,,,,1.4
2013-02-02,04:00,,,,55,,,,1.2
2013-02-02,05:00,,,,52,,,,1.2
2013-02-02,06:00,,,,50,,,,1.2
2013-02-02,07:00,,,,47,,,,2.2
2013-02-02,08:00,,,,46,,,,1.6
2013-02-02,09:00,,,,53,,,,1.5
2013-02-02,10:00,,,,60,,,,1.4
2013-02-02,11:00,,,,62,,,,1.5
2013-02-02,12:00,,,,64,,,,1.5
2013-02-02,13:00,,,,65,,,,1.9
2013-02-02,14:00,,,,72,,,,3.1
2013-02-02,15:00,,,,75,,,,3.6
2013-02-02,16:00,,,,73,,,,3.0
2013-02-02,17:00,,,,70,,,,2.4
2013-02-02,18:00,,,,66,,,,2.7
2013-02-02,19:00,,,,74,,,,2.6
2013-02-02,20:00,,,,76,,,,2.2
2013-02-02,21:00,,,,78,,,,1.9
2013-02-02,22:00,,,,75,,,,2.0
2013-02-02,23:00,,,,76,,,,1.5
2013-02-03,00:00,,,,76,,,,2.1
2013-02-03,01:00,,,,76,,,,2.9
2013-02-03,02:00,,,,72,,,,2.9
2013-02-03,03:00,,,,76,,,,1.5
2013-02-03,04:00,,,,79,,,,1.9
2013-02-03,05:00,,,,79,,,,2.0
2013-02-03,06:00,,,,79,,,,1.6
2013-02-03,07:00,,,,75,,,,2.0
2013-02-03,08:00,,,,73,,,,3.2
2013-02-03,09:00,,,,76,,,,2.1
2013-02-03,10:00,,,,75,,,,1.7
2013-02-03,11:00,,,,78,,,,1.3
2013-02-03,12:00,,,,75,,,,1.2
2013-02-03,13:00,,,,74,,,,1.2
