Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-05-01,,,,,,52,,39.12,
2016-05-01,01:00,,22,59,,,,,
2016-05-01,02:00,,23,56,,,,,
2016-05-01,03:00,,19,51,,,,,
2016-05-01,04:00,,18,45,,,,,
2016-05-01,05:00,,26,39,,,,,
2016-05-01,06:00,,28,43,,,,,
2016-05-01,07:00,,40,37,,,,,
2016-05-01,08:00,,63,41,,,,,
2016-05-01,09:00,,29,37,,,,,
2016-05-01,10:00,,52,49,,,,,
2016-05-01,11:00,,30,33,,,,,
2016-05-01,12:00,,27,28,,,,,
2016-05-01,13:00,,14,19,,,,,
2016-05-01,14:00,,26,29,,,,,
2016-05-01,15:00,,28,33,,,,,
2016-05-01,16:00,,38,38,,,,,
2016-05-01,17:00,,28,37,,,,,
2016-05-01,18:00,,20,30,,,,,
2016-05-01,19:00,,22,30,,,,,
2016-05-01,20:00,,50,61,,,,,
2016-05-01,21:00,,47,85,,,,,
2016-05-01,22:00,,52,90,,,,,
2016-05-01,23:00,,24,57,,,,,
2016-05-02,,,,,,28,,16.05,
2016-05-02,00:00,,14,40,,,,,
2016-05-02,01:00,,19,30,,,,,
2016-05-02,02:00,,8,29,,,,,
2016-05-02,03:00,,9,32,,,,,
2016-05-02,04:00,,19,31,,,,,
2016-05-02,05:00,,67,56,,,,,
2016-05-02,06:00,,98,56,,,,,
2016-05-02,07:00,,102,68,,,,,
2016-05-02,08:00,,145,80,,,,,
2016-05-02,09:00,,194,91,,,,,
2016-05-02,10:00,,119,77,,,,,
2016-05-02,11:00,,52,50,,,,,
2016-05-02,12:00,,71,57,,,,,
2016-05-02,13:00,,86,56,,,,,
2016-05-02,14:00,,62,45,,,,,
2016-05-02,15:00,,95,62,,,,,
2016-05-02,16:00,,97,71,,,,,
2016-05-02,17:00,,74,53,,,,,
2016-05-02,18:00,,88,61,,,,,
2016-05-02,19:00,,59,56,,,,,
2016-05-02,20:00,,117,76,,,,,
2016-05-02,21:00,,103,101,,,,,
2016-05-02,22:00,,55,87,,,,,
2016-05-02,23:00,,44,72,,,,,
2016-05-03,,,,,,28,,14.26,
2016-05-03,00:00,,27,54,,,,,
2016-05-03,01:00,,20,44,,,,,
2016-05-03,02:00,,22,40,,,,,
2016-05-03,03:00,,10,29,,,,,
2016-05-03,04:00,,48,36,,,,,
2016-05-03,05:00,,108,46,,,,,
2016-05-03,06:00,,174,68,,,,,
2016-05-03,07:00,,233,77,,,,,
2016-05-03,08:00,,197,81,,,,,
2016-05-03,09:00,,231,82,,,,,
2016-05-03,10:00,,117,70,,,,,
2016-05-03,11:00,,124,79,,,,,
2016-05-03,12:00,,108,65,,,,,
2016-05-03,13:00,,77,52,,,,,
2016-05-03,14:00,,83,60,,,,,
2016-05-03,15:00,,75,54,,,,,
2016-05-03,16:00,,62,58,,,,,
2016-05-03,17:00,,87,74,,,,,
2016-05-03,18:00,,36,44,,,,,
2016-05-03,19:00,,17,26,,,,,
2016-05-03,20:00,,10,18,,,,,
2016-05-03,21:00,,12,17,,,,,
2016-05-03,22:00,,6,11,,,,,
2016-05-03,23:00,,4,9,,,,,
2016-05-04,,,,,,17,,8.17,
2016-05-04,00:00,,2,6,,,,,
2016-05-04,01:00,,5,5,,,,,
2016-05-04,02:00,,2,6,,,,,
2016-05-04,03:00,,1,6,,,,,
2016-05-04,04:00,,2,6,,,,,
2016-05-04,05:00,,17,15,,,,,
2016-05-04,06:00,,25,22,,,,,
2016-05-04,07:00,,43,34,,,,,
2016-05-04,08:00,,47,35,,,,,
2016-05-04,09:00,,41,31,,,,,
2016-05-04,10:00,,34,31,,,,,
2016-05-04,11:00,,56,36,,,,,
2016-05-04,12:00,,49,35,,,,,
2016-05-04,13:00,,64,36,,,,,
2016-05-04,14:00,,78,51,,,,,
2016-05-04,15:00,,100,60,,,,,
2016-05-04,16:00,,84,59,,,,,
2016-05-04,17:00,,91,60,,,,,
2016-05-04,18:00,,81,56,,,,,
2016-05-04,19:00,,82,60,,,,,
2016-05-04,20:00,,92,65,,,,,
2016-05-04,21:00,,66,59,,,,,
2016-05-04,22:00,,59,53,,,,,
2016-05-04,23:00,,41,46,,,,,
2016-05-05,,,,,,21,,11.83,
2016-05-05,00:00,,23,33,,,,,
2016-05-05,01:00,,14,24,,,,,
2016-05-05,02:00,,7,20,,,,,
2016-05-05,03:00,,14,25,,,,,
2016-05-05,04:00,,19,21,,,,,
2016-05-05,05:00,,35,26,,,,,
2016-05-05,06:00,,61,40,,,,,
2016-05-05,07:00,,81,40,,,,,
2016-05-05,08:00,,60,39,,,,,
2016-05-05,09:00,,102,51,,,,,
2016-05-05,10:00,,92,56,,,,,
2016-05-05,11:00,,60,46,,,,,
2016-05-05,12:00,,29,29,,,,,
2016-05-05,13:00,,25,27,,,,,
2016-05-05,14:00,,37,32,,,,,
2016-05-05,15:00,,21,25,,,,,
2016-05-05,16:00,,21,24,,,,,
2016-05-05,17:00,,24,28,,,,,
2016-05-05,18:00,,27,31,,,,,
2016-05-05,19:00,,22,35,,,,,
2016-05-05,20:00,,32,56,,,,,
2016-05-05,21:00,,32,56,,,,,
2016-05-05,22:00,,45,61,,,,,
2016-05-05,23:00,,29,48,,,,,
2016-05-06,,,,,,20,,12.39,
2016-05-06,00:00,,21,41,,,,,
2016-05-06,01:00,,7,25,,,,,
2016-05-06,02:00,,9,26,,,,,
2016-05-06,03:00,,8,21,,,,,
2016-05-06,04:00,,6,16,,,,,
2016-05-06,05:00,,16,20,,,,,
2016-05-06,06:00,,33,35,,,,,
2016-05-06,07:00,,45,39,,,,,
2016-05-06,08:00,,67,43,,,,,
2016-05-06,09:00,,47,39,,,,,
2016-05-06,10:00,,33,34,,,,,
2016-05-06,11:00,,45,41,,,,,
2016-05-06,12:00,,41,40,,,,,
2016-05-06,13:00,,39,38,,,,,
2016-05-06,14:00,,35,40,,,,,
2016-05-06,15:00,,67,63,,,,,
2016-05-06,16:00,,41,47,,,,,
2016-05-06,17:00,,38,41,,,,,
2016-05-06,18:00,,64,63,,,,,
2016-05-06,19:00,,24,33,,,,,
2016-05-06,20:00,,4,18,,,,,
2016-05-06,21:00,,47,68,,,,,
2016-05-06,22:00,,29,58,,,,,
2016-05-06,23:00,,29,49,,,,,
2016-05-07,,,,,,20,,11.15,
2016-05-07,00:00,,14,25,,,,,
2016-05-07,01:00,,9,22,,,,,
2016-05-07,02:00,,5,15,,,,,
2016-05-07,03:00,,1,11,,,,,
2016-05-07,04:00,,3,14,,,,,
2016-05-07,05:00,,19,26,,,,,
2016-05-07,06:00,,58,54,,,,,
2016-05-07,07:00,,36,30,,,,,
2016-05-07,08:00,,20,30,,,,,
2016-05-07,09:00,,42,38,,,,,
2016-05-07,10:00,,21,30,,,,,
2016-05-07,11:00,,20,27,,,,,
2016-05-07,12:00,,19,25,,,,,
2016-05-07,13:00,,19,26,,,,,
2016-05-07,14:00,,16,23,,,,,
2016-05-07,15:00,,23,30,,,,,
2016-05-07,16:00,,17,21,,,,,
2016-05-07,17:00,,25,27,,,,,
2016-05-07,18:00,,11,17,,,,,
2016-05-07,19:00,,6,15,,,,,
2016-05-07,20:00,,5,16,,,,,
2016-05-07,21:00,,18,35,,,,,
2016-05-07,22:00,,26,60,,,,,
2016-05-07,23:00,,16,32,,,,,
2016-05-08,,,,,,16,,9.29,
2016-05-08,00:00,,16,30,,,,,
2016-05-08,01:00,,6,23,,,,,
2016-05-08,02:00,,13,32,,,,,
2016-05-08,03:00,,12,31,,,,,
2016-05-08,04:00,,8,29,,,,,
2016-05-08,05:00,,13,31,,,,,
2016-05-08,06:00,,29,41,,,,,
2016-05-08,07:00,,40,32,,,,,
2016-05-08,08:00,,27,23,,,,,
2016-05-08,09:00,,19,22,,,,,
2016-05-08,10:00,,23,25,,,,,
2016-05-08,11:00,,14,19,,,,,
2016-05-08,12:00,,19,22,,,,,
2016-05-08,13:00,,17,23,,,,,
2016-05-08,14:00,,17,22,,,,,
2016-05-08,15:00,,10,15,,,,,
2016-05-08,16:00,,12,20,,,,,
2016-05-08,17:00,,17,23,,,,,
2016-05-08,18:00,,21,27,,,,,
2016-05-08,19:00,,8,18,,,,,
2016-05-08,20:00,,6,13,,,,,
2016-05-08,21:00,,4,14,,,,,
2016-05-08,22:00,,10,29,,,,,
2016-05-08,23:00,,30,50,,,,,
2016-05-09,,,,,,20,,9.98,
2016-05-09,00:00,,16,40,,,,,
2016-05-09,01:00,,15,28,,,,,
2016-05-09,02:00,,7,22,,,,,
2016-05-09,03:00,,8,21,,,,,
2016-05-09,04:00,,24,37,,,,,
2016-05-09,05:00,,60,60,,,,,
2016-05-09,06:00,,153,82,,,,,
2016-05-09,07:00,,163,76,,,,,
2016-05-09,08:00,,124,70,,,,,
2016-05-09,09:00,,108,59,,,,,
2016-05-09,10:00,,44,35,,,,,
2016-05-09,11:00,,45,34,,,,,
2016-05-09,12:00,,40,38,,,,,
2016-05-09,13:00,,63,43,,,,,
2016-05-09,14:00,,55,48,,,,,
2016-05-09,15:00,,72,60,,,,,
2016-05-09,16:00,,69,53,,,,,
2016-05-09,17:00,,66,60,,,,,
2016-05-09,18:00,,30,35,,,,,
2016-05-09,19:00,,14,20,,,,,
2016-05-09,20:00,,6,18,,,,,
2016-05-09,21:00,,7,14,,,,,
2016-05-09,22:00,,12,27,,,,,
2016-05-09,23:00,,15,30,,,,,
2016-05-10,,,,,,19,,10.10,
2016-05-10,00:00,,9,24,,,,,
2016-05-10,01:00,,4,15,,,,,
2016-05-10,02:00,,3,14,,,,,
2016-05-10,03:00,,2,11,,,,,
2016-05-10,04:00,,11,16,,,,,
2016-05-10,05:00,,40,35,,,,,
2016-05-10,06:00,,59,57,,,,,
2016-05-10,07:00,,64,52,,,,,
2016-05-10,08:00,,59,46,,,,,
2016-05-10,09:00,,47,35,,,,,
2016-05-10,10:00,,33,31,,,,,
2016-05-10,11:00,,48,40,,,,,
2016-05-10,12:00,,29,33,,,,,
2016-05-10,13:00,,41,39,,,,,
2016-05-10,14:00,,44,42,,,,,
2016-05-10,15:00,,57,59,,,,,
2016-05-10,16:00,,57,58,,,,,
2016-05-10,17:00,,68,69,,,,,
2016-05-10,18:00,,34,48,,,,,
2016-05-10,19:00,,36,54,,,,,
2016-05-10,20:00,,55,76,,,,,
2016-05-10,21:00,,50,77,,,,,
2016-05-10,22:00,,34,59,,,,,
2016-05-10,23:00,,11,30,,,,,
2016-05-11,,,,,,23,,13.47,
2016-05-11,00:00,,6,23,,,,,
2016-05-11,01:00,,1,15,,,,,
2016-05-11,02:00,,4,16,,,,,
2016-05-11,03:00,,3,15,,,,,
2016-05-11,04:00,,4,16,,,,,
2016-05-11,05:00,,14,24,,,,,
2016-05-11,06:00,,37,37,,,,,
2016-05-11,07:00,,62,46,,,,,
2016-05-11,08:00,,50,39,,,,,
2016-05-11,09:00,,39,32,,,,,
2016-05-11,10:00,,40,32,,,,,
2016-05-11,11:00,,28,25,,,,,
2016-05-11,12:00,,32,36,,,,,
2016-05-11,13:00,,28,28,,,,,
2016-05-11,14:00,,37,37,,,,,
2016-05-11,15:00,,74,68,,,,,
2016-05-11,16:00,,92,77,,,,,
2016-05-11,17:00,,81,72,,,,,
2016-05-11,18:00,,53,57,,,,,
2016-05-11,19:00,,26,42,,,,,
2016-05-11,20:00,,22,42,,,,,
2016-05-11,21:00,,65,98,,,,,
2016-05-11,22:00,,55,86,,,,,
2016-05-11,23:00,,20,48,,,,,
2016-05-12,,,,,,27,,14.73,
2016-05-12,00:00,,11,22,,,,,
2016-05-12,01:00,,8,19,,,,,
2016-05-12,02:00,,14,26,,,,,
2016-05-12,03:00,,4,15,,,,,
2016-05-12,04:00,,24,32,,,,,
2016-05-12,05:00,,37,49,,,,,
2016-05-12,06:00,,144,74,,,,,
2016-05-12,07:00,,184,99,,,,,
2016-05-12,08:00,,117,75,,,,,
2016-05-12,09:00,,79,52,,,,,
2016-05-12,10:00,,34,32,,,,,
2016-05-12,11:00,,56,49,,,,,
2016-05-12,12:00,,32,33,,,,,
2016-05-12,13:00,,45,46,,,,,
2016-05-12,14:00,,59,53,,,,,
2016-05-12,15:00,,81,76,,,,,
2016-05-12,16:00,,70,74,,,,,
2016-05-12,17:00,,78,64,,,,,
2016-05-12,18:00,,106,94,,,,,
2016-05-12,19:00,,44,53,,,,,
2016-05-12,20:00,,58,68,,,,,
2016-05-12,21:00,,62,70,,,,,
2016-05-12,22:00,,49,61,,,,,
2016-05-12,23:00,,19,39,,,,,
2016-05-13,,,,,,25,,13.48,
2016-05-13,00:00,,15,31,,,,,
2016-05-13,01:00,,13,32,,,,,
2016-05-13,02:00,,10,26,,,,,
2016-05-13,03:00,,5,26,,,,,
2016-05-13,04:00,,4,25,,,,,
2016-05-13,05:00,,48,40,,,,,
2016-05-13,06:00,,52,50,,,,,
2016-05-13,07:00,,135,71,,,,,
2016-05-13,08:00,,130,72,,,,,
2016-05-13,09:00,,73,52,,,,,
2016-05-13,10:00,,89,60,,,,,
2016-05-13,11:00,,77,61,,,,,
2016-05-13,12:00,,68,59,,,,,
2016-05-13,13:00,,104,84,,,,,
2016-05-13,14:00,,80,68,,,,,
2016-05-13,15:00,,119,95,,,,,
2016-05-13,16:00,,60,63,,,,,
2016-05-13,17:00,,111,81,,,,,
2016-05-13,18:00,,111,90,,,,,
2016-05-13,19:00,,86,82,,,,,
2016-05-13,20:00,,49,57,,,,,
2016-05-13,21:00,,50,65,,,,,
2016-05-13,22:00,,28,55,,,,,
2016-05-13,23:00,,38,49,,,,,
2016-05-14,,,,,,19,,8.57,
2016-05-14,00:00,,22,36,,,,,
2016-05-14,01:00,,11,22,,,,,
2016-05-14,02:00,,8,15,,,,,
2016-05-14,03:00,,6,16,,,,,
2016-05-14,04:00,,22,24,,,,,
2016-05-14,05:00,,8,22,,,,,
2016-05-14,06:00,,25,23,,,,,
2016-05-14,07:00,,14,19,,,,,
2016-05-14,08:00,,13,16,,,,,
2016-05-14,09:00,,25,20,,,,,
2016-05-14,10:00,,24,23,,,,,
2016-05-14,11:00,,22,20,,,,,
2016-05-14,12:00,,21,18,,,,,
2016-05-14,13:00,,19,17,,,,,
2016-05-14,14:00,,22,20,,,,,
2016-05-14,15:00,,26,27,,,,,
2016-05-14,16:00,,34,31,,,,,
2016-05-14,17:00,,57,44,,,,,
2016-05-14,18:00,,48,36,,,,,
2016-05-14,19:00,,19,20,,,,,
2016-05-14,20:00,,28,33,,,,,
2016-05-14,21:00,,38,41,,,,,
2016-05-14,22:00,,24,35,,,,,
2016-05-14,23:00,,18,27,,,,,
2016-05-15,,,,,,10,,4.48,
2016-05-15,00:00,,15,20,,,,,
2016-05-15,01:00,,8,11,,,,,
2016-05-15,02:00,,8,11,,,,,
2016-05-15,03:00,,7,10,,,,,
2016-05-15,04:00,,4,8,,,,,
2016-05-15,05:00,,5,8,,,,,
2016-05-15,06:00,,10,11,,,,,
2016-05-15,07:00,,16,10,,,,,
2016-05-15,08:00,,20,17,,,,,
2016-05-15,09:00,,44,26,,,,,
2016-05-15,10:00,,49,26,,,,,
2016-05-15,11:00,,37,28,,,,,
2016-05-15,12:00,,34,25,,,,,
2016-05-15,13:00,,32,22,,,,,
2016-05-15,14:00,,24,19,,,,,
2016-05-15,15:00,,23,20,,,,,
2016-05-15,16:00,,32,25,,,,,
2016-05-15,17:00,,41,31,,,,,
2016-05-15,18:00,,30,24,,,,,
2016-05-15,19:00,,41,31,,,,,
2016-05-15,20:00,,38,31,,,,,
2016-05-15,21:00,,32,28,,,,,
2016-05-15,22:00,,32,27,,,,,
2016-05-15,23:00,,21,19,,,,,
2016-05-16,,,,,,10,,4.87,
2016-05-16,00:00,,13,16,,,,,
2016-05-16,01:00,,12,11,,,,,
2016-05-16,02:00,,3,7,,,,,
2016-05-16,03:00,,2,6,,,,,
2016-05-16,04:00,,2,7,,,,,
2016-05-16,05:00,,8,11,,,,,
2016-05-16,06:00,,13,13,,,,,
2016-05-16,07:00,,8,9,,,,,
