Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-05-01,01:00,,1,6,105,,,,4.7
2016-05-01,02:00,,1,7,104,,,,5.4
2016-05-01,03:00,,1,6,107,,,,4.5
2016-05-01,04:00,,1,5,109,,,,4.4
2016-05-01,05:00,,1,5,110,,,,5.1
2016-05-01,06:00,,1,7,108,,,,5.7
2016-05-01,07:00,,1,7,110,,,,5.3
2016-05-01,08:00,,1,6,112,,,,5.2
2016-05-01,09:00,,1,6,111,,,,5.2
2016-05-01,10:00,,1,5,120,,,,5.7
2016-05-01,11:00,,1,6,108,,,,7.8
2016-05-01,12:00,,1,7,107,,,,7.8
2016-05-01,13:00,,1,5,108,,,,4.4
2016-05-01,14:00,,1,4,110,,,,4.3
2016-05-01,15:00,,1,4,111,,,,3.6
2016-05-01,16:00,,1,3,109,,,,2.6
2016-05-01,17:00,,1,3,109,,,,2.7
2016-05-01,18:00,,1,3,108,,,,2.1
2016-05-01,19:00,,1,3,102,,,,2.0
2016-05-01,20:00,,1,4,100,,,,2.1
2016-05-01,21:00,,1,4,100,,,,1.9
2016-05-01,22:00,,1,4,101,,,,1.8
2016-05-01,23:00,,1,4,100,,,,1.8
2016-05-02,00:00,,1,3,100,,,,1.9
2016-05-02,01:00,,1,3,103,,,,2.1
2016-05-02,02:00,,1,4,101,,,,2.1
2016-05-02,03:00,,1,4,104,,,,1.8
2016-05-02,04:00,,1,4,103,,,,2.4
2016-05-02,05:00,,1,4,102,,,,3.4
2016-05-02,06:00,,1,6,99,,,,2.3
2016-05-02,07:00,,1,4,98,,,,2.4
2016-05-02,08:00,,1,4,97,,,,2.7
2016-05-02,09:00,,1,4,100,,,,2.4
2016-05-02,10:00,,1,4,101,,,,2.3
2016-05-02,11:00,,1,4,99,,,,2.2
2016-05-02,12:00,,1,4,103,,,,1.9
2016-05-02,13:00,,1,4,102,,,,1.7
2016-05-02,14:00,,1,3,101,,,,1.5
2016-05-02,15:00,,1,3,101,,,,1.5
2016-05-02,16:00,,1,3,101,,,,1.5
2016-05-02,17:00,,1,3,100,,,,1.5
2016-05-02,18:00,,1,3,98,,,,1.7
2016-05-02,19:00,,1,3,97,,,,2.0
2016-05-02,20:00,,1,4,88,,,,1.5
2016-05-02,21:00,,1,4,87,,,,1.4
2016-05-02,22:00,,1,3,86,,,,1.3
2016-05-02,23:00,,1,3,87,,,,1.5
2016-05-03,00:00,,1,3,84,,,,1.7
2016-05-03,01:00,,1,3,90,,,,2.8
2016-05-03,02:00,,1,2,98,,,,2.8
2016-05-03,03:00,,1,2,95,,,,2.5
2016-05-03,04:00,,1,3,92,,,,2.1
2016-05-03,05:00,,1,4,89,,,,3.8
2016-05-03,06:00,,1,11,79,,,,20.6
2016-05-03,07:00,,1,9,84,,,,22.9
