Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-05-10,15:00,0.3,12,29,112,,,,
2016-05-10,16:00,0.4,15,37,110,,,,
2016-05-10,17:00,0.4,8,24,117,,,,
2016-05-10,18:00,,4,19,120,,,,
2016-05-10,19:00,,2,18,119,,,,
2016-05-10,20:00,,4,29,99,,,,
2016-05-10,21:00,,8,30,92,,,,
2016-05-10,22:00,,3,27,85,,,,
2016-05-10,23:00,0.5,3,28,72,,,,
2016-05-11,,,,,,21,,11.38,
2016-05-11,00:00,0.4,2,19,74,,,,
2016-05-11,01:00,0.3,1,13,79,,,,
2016-05-11,02:00,0.2,1,17,75,,,,
2016-05-11,03:00,0.2,1,12,83,,,,
2016-05-11,04:00,0.1,1,14,79,,,,
2016-05-11,05:00,0.2,4,19,73,,,,
2016-05-11,06:00,0.4,9,24,71,,,,
2016-05-11,07:00,0.4,16,29,68,,,,
2016-05-11,08:00,0.4,17,27,74,,,,
2016-05-11,09:00,0.4,8,20,85,,,,
2016-05-11,10:00,0.3,10,20,89,,,,
2016-05-11,11:00,0.3,7,17,95,,,,
2016-05-11,12:00,0.3,9,18,102,,,,
2016-05-11,13:00,0.4,5,15,110,,,,
2016-05-11,14:00,0.3,8,18,112,,,,
2016-05-11,15:00,0.3,10,23,112,,,,
2016-05-11,16:00,0.6,8,25,111,,,,
2016-05-11,17:00,0.3,3,18,112,,,,
2016-05-11,18:00,0.2,5,20,113,,,,
2016-05-11,19:00,0.2,2,17,110,,,,
2016-05-11,20:00,0.2,2,18,99,,,,
2016-05-11,21:00,1.6,2,19,91,,,,
2016-05-11,22:00,1.6,2,18,91,,,,
2016-05-11,23:00,0.3,2,15,93,,,,
2016-05-12,,,,,,25,,12.21,
2016-05-12,00:00,0.3,2,19,75,,,,
2016-05-12,01:00,0.2,1,17,69,,,,
2016-05-12,02:00,0.2,1,23,57,,,,
2016-05-12,03:00,0.3,3,20,55,,,,
2016-05-12,04:00,0.3,3,20,53,,,,
2016-05-12,05:00,0.3,9,34,37,,,,
2016-05-12,06:00,0.6,48,67,16,,,,
2016-05-12,07:00,0.7,25,48,45,,,,
2016-05-12,08:00,0.6,17,43,48,,,,
2016-05-12,09:00,0.5,12,29,76,,,,
2016-05-12,10:00,0.3,10,24,94,,,,
2016-05-12,11:00,0.3,6,18,109,,,,
2016-05-12,12:00,0.3,7,19,116,,,,
2016-05-12,13:00,0.2,2,11,126,,,,
2016-05-12,14:00,0.2,3,13,126,,,,
2016-05-12,15:00,0.2,3,14,126,,,,
2016-05-12,16:00,0.3,5,20,119,,,,
2016-05-12,17:00,0.4,11,39,95,,,,
2016-05-12,18:00,0.4,9,41,83,,,,
2016-05-12,19:00,0.4,5,22,98,,,,
2016-05-12,20:00,0.4,5,31,81,,,,
2016-05-12,21:00,0.5,7,31,70,,,,
2016-05-12,22:00,0.5,1,23,73,,,,
2016-05-12,23:00,0.3,4,39,50,,,,
2016-05-13,,,,,,22,,12.61,
2016-05-13,00:00,0.5,8,65,15,,,,
2016-05-13,01:00,0.4,2,35,31,,,,
2016-05-13,02:00,0.4,4,30,23,,,,
2016-05-13,03:00,0.3,1,39,29,,,,
2016-05-13,04:00,0.3,2,32,43,,,,
2016-05-13,05:00,0.2,4,33,41,,,,
2016-05-13,06:00,0.3,26,56,24,,,,
2016-05-13,07:00,0.4,47,54,30,,,,
2016-05-13,08:00,0.4,39,47,37,,,,
2016-05-13,09:00,0.4,8,22,66,,,,
2016-05-13,10:00,0.2,12,23,74,,,,
2016-05-13,11:00,0.2,7,21,87,,,,
2016-05-13,12:00,0.1,8,21,101,,,,
2016-05-13,13:00,0.2,3,14,114,,,,
2016-05-13,14:00,0.2,4,16,112,,,,
2016-05-13,15:00,0.2,7,22,110,,,,
2016-05-13,16:00,0.3,15,35,90,,,,
2016-05-13,17:00,0.4,12,41,81,,,,
2016-05-13,18:00,0.3,15,48,73,,,,
2016-05-13,19:00,0.3,4,23,90,,,,
2016-05-13,20:00,0.5,11,48,62,,,,
2016-05-13,21:00,0.4,10,42,49,,,,
2016-05-13,22:00,0.6,14,55,33,,,,
2016-05-13,23:00,0.5,3,40,41,,,,
2016-05-14,,,,,,18,,7.74,
2016-05-14,00:00,0.4,4,37,41,,,,
2016-05-14,01:00,0.3,6,27,51,,,,
2016-05-14,02:00,1.3,4,23,57,,,,
2016-05-14,03:00,1.3,3,31,40,,,,
2016-05-14,04:00,2.3,6,35,33,,,,
2016-05-14,05:00,0.3,8,37,31,,,,
2016-05-14,06:00,0.3,11,27,48,,,,
2016-05-14,07:00,0.7,13,20,55,,,,
2016-05-14,08:00,0.2,9,15,55,,,,
2016-05-14,09:00,0.2,11,16,58,,,,
2016-05-14,10:00,0.3,13,18,65,,,,
2016-05-14,11:00,0.2,12,17,69,,,,
2016-05-14,12:00,0.2,10,16,78,,,,
2016-05-14,13:00,0.2,8,13,81,,,,
2016-05-14,14:00,,12,18,79,,,,
2016-05-14,15:00,,11,21,78,,,,
2016-05-14,16:00,,12,21,77,,,,
2016-05-14,17:00,,17,26,74,,,,
2016-05-14,18:00,,12,21,81,,,,
2016-05-14,19:00,0.3,11,20,82,,,,
2016-05-14,20:00,0.2,10,28,73,,,,
2016-05-14,21:00,0.3,8,29,66,,,,
2016-05-14,22:00,0.3,7,21,65,,,,
2016-05-14,23:00,0.2,9,21,66,,,,
2016-05-15,,,,,,9,,4.00,
2016-05-15,00:00,0.2,5,17,69,,,,
2016-05-15,01:00,0.2,3,11,71,,,,
2016-05-15,02:00,0.8,4,11,68,,,,
2016-05-15,03:00,0.7,3,10,67,,,,
2016-05-15,04:00,0.8,3,10,66,,,,
2016-05-15,05:00,0.1,7,13,63,,,,
2016-05-15,06:00,0.1,4,9,66,,,,
2016-05-15,07:00,0.1,3,7,68,,,,
2016-05-15,08:00,0.1,8,12,62,,,,
2016-05-15,09:00,0.2,10,15,55,,,,
2016-05-15,10:00,0.3,16,19,50,,,,
2016-05-15,11:00,0.4,17,22,47,,,,
2016-05-15,12:00,0.8,13,19,52,,,,
2016-05-15,13:00,0.3,12,15,65,,,,
2016-05-15,14:00,0.3,9,14,69,,,,
2016-05-15,15:00,0.3,13,15,66,,,,
2016-05-15,16:00,0.5,10,13,69,,,,
2016-05-15,17:00,0.4,16,20,67,,,,
2016-05-15,18:00,0.5,12,19,65,,,,
2016-05-15,19:00,0.3,13,22,61,,,,
2016-05-15,20:00,0.8,14,26,53,,,,
2016-05-15,21:00,0.5,10,20,56,,,,
2016-05-15,22:00,0.7,8,19,60,,,,
2016-05-15,23:00,0.3,6,15,56,,,,
2016-05-16,,,,,,8,,4.33,
2016-05-16,00:00,0.3,4,12,57,,,,
2016-05-16,01:00,0.2,2,8,58,,,,
2016-05-16,02:00,0.2,2,8,57,,,,
2016-05-16,03:00,0.2,1,8,56,,,,
2016-05-16,04:00,0.1,1,6,57,,,,
2016-05-16,05:00,0.1,4,11,53,,,,
2016-05-16,06:00,0.2,7,14,50,,,,
2016-05-16,07:00,0.5,5,8,58,,,,
2016-05-16,08:00,0.1,6,9,62,,,,
2016-05-16,09:00,0.2,10,14,59,,,,
2016-05-16,10:00,0.3,15,17,57,,,,
2016-05-16,11:00,0.3,18,20,56,,,,
2016-05-16,12:00,0.3,20,24,56,,,,
2016-05-16,13:00,0.4,11,14,64,,,,
2016-05-16,14:00,0.2,14,18,66,,,,
2016-05-16,15:00,0.5,16,18,66,,,,
2016-05-16,16:00,0.5,17,20,68,,,,
2016-05-16,17:00,0.3,18,23,63,,,,
2016-05-16,18:00,0.6,19,28,59,,,,
2016-05-16,19:00,0.4,13,24,61,,,,
2016-05-16,20:00,0.3,17,33,51,,,,
2016-05-16,21:00,0.4,10,36,44,,,,
2016-05-16,22:00,0.3,10,39,39,,,,
2016-05-16,23:00,0.2,6,26,43,,,,
2016-05-17,,,,,,17,,7.81,
2016-05-17,00:00,0.2,7,24,46,,,,
2016-05-17,01:00,1.2,1,14,54,,,,
2016-05-17,02:00,1.3,1,13,54,,,,
2016-05-17,03:00,1.3,2,15,53,,,,
2016-05-17,04:00,1.6,11,27,42,,,,
2016-05-17,05:00,0.2,18,35,34,,,,
2016-05-17,06:00,0.4,37,47,25,,,,
2016-05-17,07:00,0.5,50,53,24,,,,
2016-05-17,08:00,0.4,42,50,32,,,,
2016-05-17,09:00,0.4,35,39,42,,,,
2016-05-17,10:00,0.4,39,43,44,,,,
2016-05-17,11:00,0.3,32,33,56,,,,
2016-05-17,12:00,0.2,20,26,64,,,,
2016-05-17,13:00,0.2,28,31,64,,,,
2016-05-17,14:00,0.3,29,35,60,,,,
2016-05-17,15:00,0.5,41,44,53,,,,
2016-05-17,16:00,0.5,35,46,53,,,,
2016-05-17,17:00,0.6,36,45,56,,,,
2016-05-17,18:00,0.6,29,45,51,,,,
2016-05-17,19:00,0.4,30,54,38,,,,
2016-05-17,20:00,0.4,19,47,37,,,,
2016-05-17,21:00,0.4,22,49,31,,,,
2016-05-17,22:00,0.3,4,39,33,,,,
2016-05-17,23:00,0.3,4,36,36,,,,
2016-05-18,,,,,,23,,11.88,
2016-05-18,00:00,0.2,2,35,31,,,,
2016-05-18,01:00,0.3,4,37,27,,,,
2016-05-18,02:00,0.4,2,26,25,,,,
2016-05-18,03:00,0.5,3,24,24,,,,
2016-05-18,04:00,0.4,6,25,25,,,,
2016-05-18,05:00,0.5,11,35,24,,,,
2016-05-18,06:00,0.6,33,56,18,,,,
2016-05-18,07:00,0.9,59,58,9,,,,
2016-05-18,08:00,1.4,52,53,17,,,,
2016-05-18,09:00,0.8,31,45,50,,,,
2016-05-18,10:00,,21,33,69,,,,
2016-05-18,11:00,,25,33,76,,,,
2016-05-18,12:00,,17,33,87,,,,
2016-05-18,13:00,,21,42,86,,,,
2016-05-18,14:00,,20,40,90,,,,
2016-05-18,15:00,0.4,35,60,77,,,,
2016-05-18,16:00,0.6,18,44,85,,,,
2016-05-18,17:00,0.4,21,58,68,,,,
2016-05-18,18:00,0.5,16,57,63,,,,
2016-05-18,19:00,0.4,9,57,61,,,,
2016-05-18,20:00,1.4,9,57,59,,,,
2016-05-18,21:00,0.6,9,61,36,,,,
2016-05-18,22:00,0.9,6,52,37,,,,
2016-05-18,23:00,0.8,3,32,50,,,,
2016-05-19,,,,,,23,,11.28,
2016-05-19,00:00,0.5,2,21,59,,,,
2016-05-19,01:00,0.4,2,21,54,,,,
2016-05-19,02:00,0.3,4,23,43,,,,
2016-05-19,03:00,0.3,3,20,46,,,,
2016-05-19,04:00,0.3,4,20,45,,,,
2016-05-19,05:00,0.4,11,29,39,,,,
2016-05-19,06:00,0.6,22,46,28,,,,
2016-05-19,07:00,0.6,37,54,25,,,,
2016-05-19,08:00,0.8,19,36,55,,,,
2016-05-19,09:00,0.5,15,27,69,,,,
2016-05-19,10:00,0.5,16,31,69,,,,
2016-05-19,11:00,0.2,16,23,101,,,,
2016-05-19,12:00,0.2,14,26,100,,,,
2016-05-19,13:00,0.2,8,22,106,,,,
2016-05-19,14:00,0.2,9,22,108,,,,
2016-05-19,15:00,0.2,10,29,103,,,,
2016-05-19,16:00,0.2,10,31,103,,,,
2016-05-19,17:00,0.3,10,38,98,,,,
2016-05-19,18:00,0.5,6,29,96,,,,
2016-05-19,19:00,0.3,11,38,85,,,,
2016-05-19,20:00,0.6,9,50,65,,,,
2016-05-19,21:00,0.6,19,73,37,,,,
2016-05-19,22:00,0.6,14,73,25,,,,
2016-05-19,23:00,0.4,12,61,20,,,,
2016-05-20,,,,,,20,,9.70,
2016-05-20,00:00,0.7,3,36,39,,,,
2016-05-20,01:00,1.0,2,29,34,,,,
2016-05-20,02:00,0.5,3,32,19,,,,
2016-05-20,03:00,0.4,3,32,19,,,,
2016-05-20,04:00,0.4,6,30,21,,,,
2016-05-20,05:00,0.4,43,38,12,,,,
2016-05-20,06:00,0.8,41,51,16,,,,
2016-05-20,07:00,0.4,40,49,25,,,,
2016-05-20,08:00,0.5,33,38,39,,,,
2016-05-20,09:00,1.4,30,34,43,,,,
2016-05-20,10:00,0.4,33,37,49,,,,
2016-05-20,11:00,0.3,22,30,66,,,,
2016-05-20,12:00,0.2,29,39,71,,,,
2016-05-20,13:00,0.3,19,31,82,,,,
2016-05-20,14:00,0.3,20,35,83,,,,
2016-05-20,15:00,0.3,28,45,79,,,,
2016-05-20,16:00,0.3,18,34,88,,,,
2016-05-20,17:00,0.5,18,37,86,,,,
2016-05-20,18:00,0.8,18,39,81,,,,
2016-05-20,19:00,0.7,28,50,66,,,,
2016-05-20,20:00,0.6,19,59,50,,,,
2016-05-20,21:00,0.4,15,61,41,,,,
2016-05-20,22:00,0.7,18,71,27,,,,
2016-05-20,23:00,0.6,9,44,43,,,,
2016-05-21,,,,,,19,,10.28,
2016-05-21,00:00,0.5,8,39,45,,,,
2016-05-21,01:00,0.4,4,31,49,,,,
2016-05-21,02:00,0.3,5,30,38,,,,
2016-05-21,03:00,0.3,3,22,39,,,,
2016-05-21,04:00,0.4,2,19,43,,,,
2016-05-21,05:00,0.3,2,17,46,,,,
2016-05-21,06:00,0.3,8,21,40,,,,
2016-05-21,07:00,0.3,7,17,48,,,,
2016-05-21,08:00,0.4,8,23,46,,,,
2016-05-21,09:00,0.3,15,32,40,,,,
2016-05-21,10:00,0.3,14,29,63,,,,
2016-05-21,11:00,0.2,12,24,72,,,,
2016-05-21,12:00,0.2,7,17,75,,,,
2016-05-21,13:00,1.1,10,23,72,,,,
2016-05-21,14:00,0.2,5,13,85,,,,
2016-05-21,15:00,0.5,10,20,87,,,,
2016-05-21,16:00,0.2,5,15,89,,,,
2016-05-21,17:00,0.9,7,17,85,,,,
2016-05-21,18:00,0.3,16,27,77,,,,
2016-05-21,19:00,0.2,5,17,84,,,,
2016-05-21,20:00,0.2,9,41,61,,,,
2016-05-21,21:00,0.5,7,45,44,,,,
2016-05-21,22:00,0.9,8,35,49,,,,
2016-05-21,23:00,0.9,5,32,45,,,,
2016-05-22,,,,,,18,,9.71,
2016-05-22,00:00,0.8,4,29,42,,,,
2016-05-22,01:00,0.8,4,23,49,,,,
2016-05-22,02:00,0.4,3,15,65,,,,
2016-05-22,03:00,0.2,1,10,77,,,,
2016-05-22,04:00,0.3,2,14,62,,,,
2016-05-22,05:00,0.3,3,18,54,,,,
2016-05-22,06:00,,2,16,57,,,,
2016-05-22,07:00,,2,8,76,,,,
2016-05-22,08:00,,2,9,85,,,,
2016-05-22,09:00,,5,11,90,,,,
2016-05-22,10:00,,7,17,96,,,,
2016-05-22,11:00,0.3,3,11,109,,,,
2016-05-22,12:00,0.2,4,11,115,,,,
2016-05-22,13:00,0.2,6,14,116,,,,
2016-05-22,14:00,0.2,5,14,118,,,,
2016-05-22,15:00,0.2,5,14,120,,,,
2016-05-22,16:00,0.2,6,18,122,,,,
2016-05-22,17:00,0.3,7,23,121,,,,
2016-05-22,18:00,0.3,5,20,121,,,,
2016-05-22,19:00,0.3,7,29,109,,,,
2016-05-22,20:00,0.5,9,40,86,,,,
2016-05-22,21:00,0.5,5,25,99,,,,
2016-05-22,22:00,0.3,2,17,99,,,,
2016-05-22,23:00,0.2,2,13,102,,,,
2016-05-23,,,,,,19,,9.24,
2016-05-23,00:00,0.1,1,5,114,,,,
2016-05-23,01:00,0.3,2,7,114,,,,
2016-05-23,02:00,0.1,1,10,108,,,,
2016-05-23,03:00,0.1,2,13,87,,,,
2016-05-23,04:00,0.5,3,20,72,,,,
2016-05-23,05:00,1.7,21,52,43,,,,
2016-05-23,06:00,0.7,52,71,26,,,,
2016-05-23,07:00,0.7,34,56,45,,,,
2016-05-23,08:00,0.3,31,55,47,,,,
2016-05-23,09:00,0.3,19,34,64,,,,
2016-05-23,10:00,0.5,34,50,53,,,,
