Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-05-01,,,,,,32,,,
2016-05-01,01:00,1.4,1,15,,,,,5.5
2016-05-01,02:00,1.3,6,22,,,,,4.1
2016-05-01,03:00,,14,26,,,,,2.5
2016-05-01,04:00,,15,24,,,,,2.0
2016-05-01,05:00,,11,23,,,,,1.6
2016-05-01,06:00,,8,17,,,,,2.6
2016-05-01,07:00,,1,9,,,,,3.8
2016-05-01,08:00,1.3,1,9,,,,,5.6
2016-05-01,09:00,1.2,1,9,,,,,8.2
2016-05-01,10:00,0.9,1,8,,,,,6.6
2016-05-01,11:00,0.8,1,6,,,,,5.4
2016-05-01,12:00,0.6,1,5,,,,,5.0
2016-05-01,13:00,0.5,1,5,,,,,4.0
2016-05-01,14:00,0.4,1,4,,,,,3.4
2016-05-01,15:00,0.4,1,4,,,,,2.9
2016-05-01,16:00,0.4,1,4,,,,,2.8
2016-05-01,17:00,0.3,1,5,,,,,3.2
2016-05-01,18:00,0.4,1,6,,,,,3.0
2016-05-01,19:00,0.5,1,7,,,,,3.1
2016-05-01,20:00,0.7,1,8,,,,,4.3
2016-05-01,21:00,1.2,7,23,,,,,4.5
2016-05-01,22:00,1.4,25,41,,,,,2.5
2016-05-01,23:00,1.9,7,26,,,,,2.0
2016-05-02,,,,,,25,,,
2016-05-02,00:00,2.2,8,37,,,,,1.6
2016-05-02,01:00,2.0,15,25,,,,,1.6
2016-05-02,02:00,1.1,7,16,,,,,1.5
2016-05-02,03:00,1.2,15,25,,,,,1.2
2016-05-02,04:00,1.5,13,30,,,,,2.0
2016-05-02,05:00,1.6,66,47,,,,,2.2
2016-05-02,06:00,4.1,62,43,,,,,2.7
2016-05-02,07:00,2.8,10,34,,,,,3.6
2016-05-02,08:00,1.2,2,16,,,,,3.7
2016-05-02,09:00,1.2,6,12,,,,,4.8
2016-05-02,10:00,1.0,3,9,,,,,5.0
