Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-05-05,09:00,,1,6,77,,,,
2016-05-05,10:00,,1,5,82,,,,
2016-05-05,11:00,,1,4,84,,,,
2016-05-05,12:00,,1,4,90,,,,
2016-05-05,13:00,,1,4,94,,,,
2016-05-05,14:00,,1,4,96,,,,
2016-05-05,15:00,,1,3,100,,,,
2016-05-05,16:00,,1,4,105,,,,
2016-05-05,17:00,,1,4,105,,,,
2016-05-05,18:00,,1,5,99,,,,
2016-05-05,19:00,,1,6,92,,,,
2016-05-05,20:00,,1,7,85,,,,
2016-05-05,21:00,,1,11,78,,,,
2016-05-05,22:00,,1,14,67,,,,
2016-05-05,23:00,,1,11,65,,,,
2016-05-06,,,,,,15,,10.85,
2016-05-06,00:00,,1,11,66,,,,
2016-05-06,01:00,,1,11,66,,,,
2016-05-06,02:00,,1,11,66,,,,
2016-05-06,03:00,,1,10,58,,,,
2016-05-06,04:00,,1,10,52,,,,
2016-05-06,05:00,,1,11,48,,,,
2016-05-06,06:00,,1,12,44,,,,
2016-05-06,07:00,,1,15,47,,,,
2016-05-06,08:00,,3,18,59,,,,
2016-05-06,09:00,,2,13,69,,,,
2016-05-06,10:00,,2,10,85,,,,
2016-05-06,11:00,,1,7,97,,,,
2016-05-06,12:00,,1,6,103,,,,
2016-05-06,13:00,,1,6,113,,,,
2016-05-06,14:00,,1,6,121,,,,
2016-05-06,15:00,,1,7,128,,,,
2016-05-06,16:00,,1,8,125,,,,
2016-05-06,17:00,,1,7,122,,,,
2016-05-06,18:00,,1,6,122,,,,
2016-05-06,19:00,,1,6,119,,,,
2016-05-06,20:00,,1,7,108,,,,
2016-05-06,21:00,,1,12,95,,,,
2016-05-06,22:00,,1,15,79,,,,
2016-05-06,23:00,,1,11,80,,,,
2016-05-07,,,,,,16,,11.00,
2016-05-07,00:00,,1,9,82,,,,
2016-05-07,01:00,,1,9,75,,,,
2016-05-07,02:00,,1,10,70,,,,
2016-05-07,03:00,,1,9,72,,,,
2016-05-07,04:00,,1,9,66,,,,
2016-05-07,05:00,,1,12,63,,,,
2016-05-07,06:00,,1,12,60,,,,
2016-05-07,07:00,,1,12,61,,,,
2016-05-07,08:00,,2,16,70,,,,
2016-05-07,09:00,,2,14,82,,,,
2016-05-07,10:00,,1,10,93,,,,
2016-05-07,11:00,,1,7,106,,,,
2016-05-07,12:00,,1,6,112,,,,
2016-05-07,13:00,,1,5,122,,,,
2016-05-07,14:00,,1,4,120,,,,
2016-05-07,15:00,,1,4,119,,,,
2016-05-07,16:00,,1,5,116,,,,
2016-05-07,17:00,,1,4,118,,,,
2016-05-07,18:00,,1,4,113,,,,
2016-05-07,19:00,,1,5,110,,,,
2016-05-07,20:00,,1,7,106,,,,
2016-05-07,21:00,,1,8,104,,,,
2016-05-07,22:00,,1,8,98,,,,
2016-05-07,23:00,,1,7,96,,,,
2016-05-08,,,,,,13,,9.10,
2016-05-08,00:00,,1,9,88,,,,
2016-05-08,01:00,,1,8,81,,,,
2016-05-08,02:00,,1,8,74,,,,
2016-05-08,03:00,,1,8,72,,,,
2016-05-08,04:00,,1,9,73,,,,
2016-05-08,05:00,,1,10,68,,,,
2016-05-08,06:00,,1,10,65,,,,
2016-05-08,07:00,,1,9,71,,,,
2016-05-08,08:00,,1,7,81,,,,
2016-05-08,09:00,,1,5,88,,,,
2016-05-08,10:00,,1,5,92,,,,
2016-05-08,11:00,,1,4,97,,,,
2016-05-08,12:00,,1,4,99,,,,
2016-05-08,13:00,,1,3,101,,,,
2016-05-08,14:00,,1,3,103,,,,
2016-05-08,15:00,,1,3,103,,,,
2016-05-08,16:00,,1,3,102,,,,
2016-05-08,17:00,,1,4,101,,,,
2016-05-08,18:00,,1,4,102,,,,
2016-05-08,19:00,,1,5,98,,,,
2016-05-08,20:00,,1,8,90,,,,
2016-05-08,21:00,,1,7,85,,,,
2016-05-08,22:00,,1,9,81,,,,
2016-05-08,23:00,,1,7,79,,,,
2016-05-09,,,,,,13,,8.58,
2016-05-09,00:00,,1,9,75,,,,
2016-05-09,01:00,,1,9,72,,,,
2016-05-09,02:00,,1,9,69,,,,
2016-05-09,03:00,,1,10,60,,,,
2016-05-09,04:00,,1,11,55,,,,
2016-05-09,05:00,,1,13,51,,,,
2016-05-09,06:00,,1,17,49,,,,
2016-05-09,07:00,,2,19,48,,,,
2016-05-09,08:00,,3,17,56,,,,
2016-05-09,09:00,,3,13,64,,,,
2016-05-09,10:00,,2,7,79,,,,
2016-05-09,11:00,,1,6,87,,,,
2016-05-09,12:00,,1,5,97,,,,
2016-05-09,13:00,,1,5,101,,,,
2016-05-09,14:00,,1,5,104,,,,
2016-05-09,15:00,,1,5,107,,,,
2016-05-09,16:00,,1,5,106,,,,
2016-05-09,17:00,,1,5,107,,,,
2016-05-09,18:00,,1,5,106,,,,
2016-05-09,19:00,,1,6,102,,,,
2016-05-09,20:00,,1,9,92,,,,
2016-05-09,21:00,,1,9,87,,,,
2016-05-09,22:00,,1,8,87,,,,
2016-05-09,23:00,,1,7,88,,,,
2016-05-10,,,,,,15,,9.52,
2016-05-10,00:00,,1,8,84,,,,
2016-05-10,01:00,,1,9,81,,,,
2016-05-10,02:00,,1,9,70,,,,
2016-05-10,03:00,,1,9,68,,,,
2016-05-10,04:00,,1,10,66,,,,
2016-05-10,05:00,,1,16,61,,,,
2016-05-10,06:00,,1,19,56,,,,
2016-05-10,07:00,,4,32,45,,,,
2016-05-10,08:00,,3,23,58,,,,
2016-05-10,09:00,,2,17,67,,,,
2016-05-10,10:00,,2,13,,,,,
2016-05-10,11:00,,2,13,,,,,
2016-05-10,12:00,,1,10,102,,,,
2016-05-10,13:00,,1,9,116,,,,
2016-05-10,14:00,,1,9,125,,,,
2016-05-10,15:00,,1,6,128,,,,
2016-05-10,16:00,,1,5,128,,,,
2016-05-10,17:00,,1,6,129,,,,
2016-05-10,18:00,,1,6,130,,,,
2016-05-10,19:00,,1,6,127,,,,
2016-05-10,20:00,,1,10,112,,,,
2016-05-10,21:00,,1,10,106,,,,
2016-05-10,22:00,,1,12,93,,,,
2016-05-10,23:00,,1,12,92,,,,
2016-05-11,,,,,,18,,12.85,
2016-05-11,00:00,,1,10,89,,,,
2016-05-11,01:00,,1,10,88,,,,
2016-05-11,02:00,,1,10,83,,,,
2016-05-11,03:00,,1,8,81,,,,
2016-05-11,04:00,,1,8,75,,,,
2016-05-11,05:00,,1,8,72,,,,
2016-05-11,06:00,,1,12,64,,,,
2016-05-11,07:00,,2,20,62,,,,
2016-05-11,08:00,,3,20,70,,,,
2016-05-11,13:00,,1,6,113,,,,
2016-05-11,14:00,,1,8,112,,,,
2016-05-11,15:00,,1,10,113,,,,
2016-05-11,16:00,,1,8,113,,,,
2016-05-11,17:00,,1,6,117,,,,
2016-05-11,18:00,,1,7,117,,,,
2016-05-11,19:00,,1,8,112,,,,
2016-05-11,20:00,,1,11,104,,,,
2016-05-11,21:00,,1,12,96,,,,
2016-05-11,22:00,,1,13,90,,,,
2016-05-11,23:00,,1,10,87,,,,
2016-05-12,,,,,,19,,11.07,
2016-05-12,00:00,,1,9,84,,,,
2016-05-12,01:00,,1,9,81,,,,
2016-05-12,02:00,,1,10,79,,,,
2016-05-12,03:00,,1,10,78,,,,
2016-05-12,04:00,,1,11,79,,,,
2016-05-12,05:00,,1,15,72,,,,
2016-05-12,06:00,,1,17,75,,,,
2016-05-12,07:00,,2,26,64,,,,
2016-05-12,08:00,,2,20,73,,,,
2016-05-12,09:00,,2,16,80,,,,
2016-05-12,10:00,,1,10,97,,,,
2016-05-12,11:00,,1,8,112,,,,
2016-05-12,12:00,,1,7,121,,,,
2016-05-12,13:00,,1,6,126,,,,
2016-05-12,14:00,,1,6,131,,,,
2016-05-12,15:00,,1,6,133,,,,
2016-05-12,16:00,,1,7,136,,,,
2016-05-12,17:00,,1,6,135,,,,
2016-05-12,18:00,,1,7,130,,,,
2016-05-12,19:00,,1,10,120,,,,
2016-05-12,20:00,,1,8,119,,,,
2016-05-12,21:00,,1,9,108,,,,
2016-05-12,22:00,,1,10,108,,,,
2016-05-12,23:00,,1,8,117,,,,
2016-05-13,,,,,,15,,8.90,
2016-05-13,00:00,,1,9,109,,,,
2016-05-13,01:00,,1,11,94,,,,
2016-05-13,02:00,,1,13,80,,,,
2016-05-13,03:00,,1,9,73,,,,
2016-05-13,04:00,,1,12,58,,,,
2016-05-13,05:00,,1,14,47,,,,
2016-05-13,06:00,,3,25,31,,,,
2016-05-13,07:00,,6,29,29,,,,
2016-05-13,08:00,,4,22,41,,,,
2016-05-13,09:00,,5,19,50,,,,
2016-05-13,10:00,,4,18,49,,,,
2016-05-13,11:00,,3,12,66,,,,
2016-05-13,12:00,,3,12,86,,,,
2016-05-13,13:00,,1,8,100,,,,
2016-05-13,14:00,,1,7,111,,,,
2016-05-13,15:00,,1,6,118,,,,
2016-05-13,16:00,,1,6,116,,,,
2016-05-13,17:00,,1,6,113,,,,
2016-05-13,18:00,,1,6,115,,,,
2016-05-13,19:00,,1,7,111,,,,
2016-05-13,20:00,,1,9,102,,,,
2016-05-13,21:00,,1,14,88,,,,
2016-05-13,22:00,,1,16,76,,,,
2016-05-13,23:00,,1,23,67,,,,
2016-05-14,,,,,,13,,5.52,
2016-05-14,00:00,,1,18,71,,,,
2016-05-14,01:00,,1,18,63,,,,
2016-05-14,02:00,,1,18,59,,,,
2016-05-14,03:00,,1,13,65,,,,
2016-05-14,04:00,,1,9,66,,,,
2016-05-14,05:00,,1,7,70,,,,
2016-05-14,06:00,,1,7,70,,,,
2016-05-14,07:00,,1,6,73,,,,
2016-05-14,08:00,,1,5,76,,,,
2016-05-14,09:00,,1,5,78,,,,
2016-05-14,10:00,,2,6,79,,,,
2016-05-14,11:00,,1,6,77,,,,
2016-05-14,12:00,,1,5,84,,,,
2016-05-14,13:00,,1,7,85,,,,
2016-05-14,14:00,,1,7,86,,,,
2016-05-14,15:00,,1,5,89,,,,
2016-05-14,16:00,,1,5,90,,,,
2016-05-14,17:00,,1,6,91,,,,
2016-05-14,18:00,,1,7,91,,,,
2016-05-14,19:00,,1,6,88,,,,
2016-05-14,20:00,,1,6,85,,,,
2016-05-14,21:00,,1,6,80,,,,
2016-05-14,22:00,,1,6,79,,,,
2016-05-14,23:00,,1,5,76,,,,
2016-05-15,,,,,,6,,3.12,
2016-05-15,00:00,,1,6,73,,,,
2016-05-15,01:00,,1,6,71,,,,
2016-05-15,02:00,,1,7,65,,,,
2016-05-15,03:00,,1,7,66,,,,
2016-05-15,04:00,,1,4,69,,,,
2016-05-15,05:00,,1,5,69,,,,
2016-05-15,06:00,,1,7,66,,,,
2016-05-15,07:00,,1,4,67,,,,
2016-05-15,08:00,,1,3,61,,,,
2016-05-15,09:00,,1,4,59,,,,
2016-05-15,10:00,,1,4,64,,,,
2016-05-15,11:00,,1,3,71,,,,
2016-05-15,12:00,,1,3,75,,,,
2016-05-15,13:00,,1,3,78,,,,
2016-05-15,14:00,,1,3,72,,,,
2016-05-15,15:00,,1,4,74,,,,
2016-05-15,16:00,,1,4,71,,,,
2016-05-15,17:00,,1,5,71,,,,
2016-05-15,18:00,,1,5,73,,,,
2016-05-15,19:00,,1,5,63,,,,
2016-05-15,20:00,,1,6,59,,,,
2016-05-15,21:00,,1,8,52,,,,
2016-05-15,22:00,,1,6,62,,,,
2016-05-15,23:00,,1,5,66,,,,
2016-05-16,,,,,,6,,3.60,
2016-05-16,00:00,,1,6,64,,,,
2016-05-16,01:00,,1,9,54,,,,
2016-05-16,02:00,,1,6,55,,,,
2016-05-16,03:00,,1,4,58,,,,
2016-05-16,04:00,,1,11,50,,,,
2016-05-16,05:00,,1,8,52,,,,
2016-05-16,06:00,,1,6,52,,,,
2016-05-16,07:00,,1,4,57,,,,
2016-05-16,08:00,,1,4,58,,,,
2016-05-16,09:00,,1,5,58,,,,
2016-05-16,10:00,,1,5,61,,,,
2016-05-16,11:00,,1,4,66,,,,
2016-05-16,12:00,,1,3,69,,,,
2016-05-16,13:00,,1,4,69,,,,
2016-05-16,14:00,,2,5,71,,,,
2016-05-16,15:00,,1,3,75,,,,
2016-05-16,16:00,,1,4,73,,,,
2016-05-16,17:00,,1,4,76,,,,
2016-05-16,18:00,,1,6,73,,,,
2016-05-16,19:00,,1,6,71,,,,
2016-05-16,20:00,,1,9,65,,,,
2016-05-16,21:00,,1,11,62,,,,
2016-05-16,22:00,,1,10,62,,,,
2016-05-16,23:00,,1,11,58,,,,
2016-05-17,,,,,,13,,7.54,
2016-05-17,00:00,,1,12,56,,,,
2016-05-17,01:00,,1,11,56,,,,
2016-05-17,02:00,,1,12,55,,,,
2016-05-17,03:00,,1,10,59,,,,
2016-05-17,04:00,,1,13,56,,,,
2016-05-17,05:00,,2,19,46,,,,
2016-05-17,06:00,,4,22,45,,,,
2016-05-17,07:00,,5,21,47,,,,
2016-05-17,08:00,,2,15,55,,,,
2016-05-17,09:00,,2,11,62,,,,
2016-05-17,10:00,,2,9,69,,,,
2016-05-17,11:00,,2,9,69,,,,
2016-05-17,12:00,,1,9,73,,,,
2016-05-17,13:00,,2,12,67,,,,
2016-05-17,14:00,,2,13,66,,,,
2016-05-17,15:00,,2,16,66,,,,
2016-05-17,16:00,,2,23,57,,,,
2016-05-17,17:00,,2,18,65,,,,
2016-05-17,18:00,,2,14,69,,,,
2016-05-17,19:00,,1,13,72,,,,
2016-05-17,20:00,,1,15,67,,,,
2016-05-17,21:00,,1,20,52,,,,
2016-05-17,22:00,,1,25,43,,,,
2016-05-17,23:00,,6,28,40,,,,
2016-05-18,,,,,,15,,7.88,
2016-05-18,00:00,,1,18,46,,,,
2016-05-18,01:00,,1,17,39,,,,
2016-05-18,02:00,,1,13,51,,,,
2016-05-18,03:00,,1,13,53,,,,
2016-05-18,04:00,,1,15,47,,,,
2016-05-18,05:00,,1,26,31,,,,
2016-05-18,06:00,,5,34,26,,,,
2016-05-18,07:00,,6,34,27,,,,
2016-05-18,08:00,,6,26,44,,,,
2016-05-18,09:00,,4,19,63,,,,
2016-05-18,10:00,,4,15,70,,,,
2016-05-18,11:00,,3,14,78,,,,
2016-05-18,12:00,,3,13,84,,,,
2016-05-18,13:00,,1,8,99,,,,
2016-05-18,14:00,,2,10,98,,,,
2016-05-18,15:00,,1,10,93,,,,
2016-05-18,16:00,,1,12,92,,,,
2016-05-18,17:00,,1,13,89,,,,
2016-05-18,18:00,,1,12,94,,,,
2016-05-18,19:00,,1,12,90,,,,
2016-05-18,20:00,,1,14,86,,,,
2016-05-18,21:00,,1,14,86,,,,
2016-05-18,22:00,,1,15,79,,,,
2016-05-18,23:00,,1,18,71,,,,
2016-05-19,,,,,,15,,8.94,
2016-05-19,00:00,,1,22,60,,,,
2016-05-19,01:00,,1,19,55,,,,
2016-05-19,02:00,,1,19,51,,,,
2016-05-19,03:00,,1,17,51,,,,
2016-05-19,04:00,,1,18,51,,,,
2016-05-19,05:00,,1,19,50,,,,
2016-05-19,06:00,,1,28,40,,,,
2016-05-19,07:00,,4,36,40,,,,
2016-05-19,08:00,,4,31,46,,,,
2016-05-19,09:00,,3,23,65,,,,
2016-05-19,10:00,,2,14,79,,,,
2016-05-19,11:00,,2,11,91,,,,
2016-05-19,12:00,,2,10,95,,,,
2016-05-19,13:00,,2,11,89,,,,
2016-05-19,14:00,,2,11,91,,,,
2016-05-19,15:00,,3,12,86,,,,
2016-05-19,16:00,,2,12,94,,,,
2016-05-19,17:00,,2,12,100,,,,
2016-05-19,18:00,,1,8,111,,,,
2016-05-19,19:00,,1,11,102,,,,
2016-05-19,20:00,,1,12,95,,,,
2016-05-19,21:00,,1,15,77,,,,
2016-05-19,22:00,,1,13,75,,,,
2016-05-19,23:00,,1,16,60,,,,
2016-05-20,,,,,,11,,7.13,
2016-05-20,00:00,,1,16,58,,,,
2016-05-20,01:00,,1,14,53,,,,
2016-05-20,02:00,,1,13,48,,,,
2016-05-20,03:00,,1,14,46,,,,
2016-05-20,04:00,,1,15,40,,,,
2016-05-20,05:00,,2,19,33,,,,
2016-05-20,06:00,,4,19,35,,,,
2016-05-20,07:00,,6,20,39,,,,
2016-05-20,08:00,,6,21,40,,,,
2016-05-20,09:00,,6,16,51,,,,
2016-05-20,10:00,,4,13,67,,,,
2016-05-20,11:00,,2,9,86,,,,
2016-05-20,12:00,,2,9,92,,,,
2016-05-20,13:00,,2,8,98,,,,
2016-05-20,14:00,,2,9,96,,,,
2016-05-20,15:00,,2,8,98,,,,
2016-05-20,16:00,,2,8,98,,,,
2016-05-20,17:00,,1,8,100,,,,
2016-05-20,18:00,,1,8,98,,,,
2016-05-20,19:00,,1,9,94,,,,
2016-05-20,20:00,,1,11,88,,,,
2016-05-20,21:00,,1,17,77,,,,
2016-05-20,22:00,,1,21,67,,,,
2016-05-20,23:00,,1,16,67,,,,
2016-05-21,,,,,,13,,7.62,
2016-05-21,00:00,,1,17,56,,,,
2016-05-21,01:00,,1,13,57,,,,
2016-05-21,02:00,,1,11,55,,,,
2016-05-21,03:00,,1,12,48,,,,
2016-05-21,04:00,,1,14,46,,,,
2016-05-21,05:00,,1,16,45,,,,
2016-05-21,06:00,,1,16,44,,,,
2016-05-21,07:00,,2,17,42,,,,
2016-05-21,08:00,,2,12,52,,,,
2016-05-21,09:00,,2,9,64,,,,
2016-05-21,10:00,,2,7,72,,,,
2016-05-21,11:00,,1,5,74,,,,
2016-05-21,12:00,,1,5,81,,,,
2016-05-21,13:00,,1,5,86,,,,
2016-05-21,14:00,,1,4,87,,,,
2016-05-21,15:00,,1,4,86,,,,
2016-05-21,16:00,,1,4,85,,,,
2016-05-21,17:00,,1,5,86,,,,
2016-05-21,18:00,,1,5,89,,,,
2016-05-21,19:00,,1,5,89,,,,
2016-05-21,20:00,,1,8,84,,,,
2016-05-21,21:00,,1,11,79,,,,
2016-05-21,22:00,,1,24,56,,,,
2016-05-21,23:00,,2,32,44,,,,
2016-05-22,,,,,,13,,8.95,
2016-05-22,00:00,,1,21,52,,,,
2016-05-22,01:00,,1,17,48,,,,
2016-05-22,02:00,,1,16,45,,,,
2016-05-22,03:00,,1,14,45,,,,
2016-05-22,04:00,,1,13,45,,,,
2016-05-22,05:00,,1,13,47,,,,
2016-05-22,06:00,,1,12,44,,,,
2016-05-22,07:00,,1,11,52,,,,
2016-05-22,08:00,,1,12,65,,,,
2016-05-22,09:00,,2,14,74,,,,
2016-05-22,10:00,,1,8,95,,,,
2016-05-22,11:00,,1,7,111,,,,
2016-05-22,12:00,,1,6,118,,,,
2016-05-22,13:00,,1,4,119,,,,
2016-05-22,14:00,,1,3,123,,,,
2016-05-22,15:00,,1,4,123,,,,
2016-05-22,16:00,,1,4,118,,,,
2016-05-22,17:00,,1,3,112,,,,
2016-05-22,18:00,,1,4,112,,,,
2016-05-22,19:00,,1,8,111,,,,
2016-05-22,20:00,,1,10,105,,,,
2016-05-22,21:00,,1,12,99,,,,
2016-05-22,22:00,,1,9,100,,,,
2016-05-22,23:00,,1,8,99,,,,
2016-05-23,,,,,,9,,5.96,
2016-05-23,00:00,,1,9,90,,,,
2016-05-23,01:00,,1,9,84,,,,
2016-05-23,02:00,,1,7,89,,,,
2016-05-23,03:00,,1,7,84,,,,
2016-05-23,04:00,,1,7,78,,,,
2016-05-23,05:00,,2,15,61,,,,
2016-05-23,06:00,,2,18,54,,,,
2016-05-23,07:00,,4,27,52,,,,
2016-05-23,08:00,,3,23,56,,,,
2016-05-23,09:00,,2,12,69,,,,
2016-05-23,10:00,,2,9,70,,,,
2016-05-23,11:00,,1,8,73,,,,
2016-05-23,12:00,,2,9,73,,,,
2016-05-23,13:00,,1,8,85,,,,
2016-05-23,14:00,,1,7,94,,,,
2016-05-23,15:00,,1,10,90,,,,
2016-05-23,16:00,,1,8,87,,,,
2016-05-23,17:00,,1,9,81,,,,
2016-05-23,18:00,,1,10,74,,,,
2016-05-23,19:00,,1,10,68,,,,
2016-05-23,20:00,,1,10,52,,,,
2016-05-23,21:00,,1,10,51,,,,
2016-05-23,22:00,,1,10,46,,,,
2016-05-23,23:00,,1,8,45,,,,
2016-05-24,,,,,,15,,9.27,
2016-05-24,00:00,,1,8,47,,,,
2016-05-24,01:00,,1,9,41,,,,
2016-05-24,02:00,,1,9,37,,,,
2016-05-24,03:00,,1,7,51,,,,
2016-05-24,04:00,,1,7,58,,,,
2016-05-24,05:00,,2,11,44,,,,
2016-05-24,06:00,,3,18,42,,,,
2016-05-24,07:00,,1,14,52,,,,
2016-05-24,08:00,,4,18,38,,,,
2016-05-24,09:00,,5,18,25,,,,
2016-05-24,10:00,,3,13,28,,,,
2016-05-24,11:00,,4,12,28,,,,
2016-05-24,12:00,,5,12,28,,,,
2016-05-24,13:00,,4,11,30,,,,
2016-05-24,14:00,,4,12,31,,,,
2016-05-24,15:00,,3,13,35,,,,
2016-05-24,16:00,,3,13,36,,,,
2016-05-24,17:00,,3,15,33,,,,
2016-05-24,18:00,,2,17,30,,,,
2016-05-24,19:00,,1,14,33,,,,
2016-05-24,20:00,,1,13,35,,,,
2016-05-24,21:00,,1,12,36,,,,
2016-05-24,22:00,,1,11,35,,,,
2016-05-24,23:00,,1,9,35,,,,
2016-05-25,,,,,,21,,13.61,
2016-05-25,00:00,,1,8,36,,,,
2016-05-25,01:00,,1,8,35,,,,
2016-05-25,02:00,,1,8,35,,,,
2016-05-25,03:00,,1,7,38,,,,
2016-05-25,04:00,,1,9,37,,,,
2016-05-25,05:00,,1,9,42,,,,
2016-05-25,06:00,,3,14,39,,,,
2016-05-25,07:00,,3,15,39,,,,
2016-05-25,08:00,,3,15,38,,,,
2016-05-25,09:00,,4,15,35,,,,
2016-05-25,10:00,,3,12,39,,,,
2016-05-25,11:00,,3,12,40,,,,
2016-05-25,12:00,,3,13,35,,,,
2016-05-25,13:00,,3,13,38,,,,
2016-05-25,14:00,,3,14,36,,,,
2016-05-25,15:00,,3,13,40,,,,
2016-05-25,16:00,,4,16,44,,,,
2016-05-25,17:00,,2,13,49,,,,
2016-05-25,18:00,,1,12,59,,,,
2016-05-25,19:00,,1,13,52,,,,
2016-05-25,20:00,,1,13,49,,,,
2016-05-25,21:00,,1,10,53,,,,
2016-05-25,22:00,,1,11,43,,,,
2016-05-25,23:00,,1,16,32,,,,
2016-05-26,,,,,,28,,17.71,
2016-05-26,00:00,,1,16,23,,,,
2016-05-26,01:00,,1,18,15,,,,
2016-05-26,02:00,,1,15,18,,,,
2016-05-26,03:00,,1,17,16,,,,
2016-05-26,04:00,,1,22,8,,,,
2016-05-26,05:00,,2,24,7,,,,
2016-05-26,06:00,,3,21,11,,,,
2016-05-26,07:00,,4,20,17,,,,
2016-05-26,08:00,,6,17,26,,,,
2016-05-26,09:00,,7,15,35,,,,
