Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-04-01,01:00,,1,9,56,,,,1.0
2011-04-01,02:00,,1,8,56,,,,1.0
2011-04-01,03:00,,1,8,58,,,,1.0
2011-04-01,04:00,,1,8,63,,,,1.0
2011-04-01,05:00,,1,8,63,,,,1.0
2011-04-01,06:00,,1,8,64,,,,1.0
2011-04-01,07:00,,1,8,62,,,,1.0
2011-04-01,08:00,,1,9,62,,,,1.0
2011-04-01,09:00,,1,9,70,,,,1.0
2011-04-01,10:00,,1,9,77,,,,1.0
2011-04-01,11:00,,1,9,84,,,,1.0
2011-04-01,12:00,,1,10,86,,,,1.0
2011-04-01,13:00,,1,9,94,,,,1.0
2011-04-01,14:00,,1,8,96,,,,1.0
2011-04-01,15:00,,1,8,91,,,,1.0
2011-04-01,16:00,,1,8,92,,,,1.0
2011-04-01,17:00,,1,9,87,,,,1.0
2011-04-01,18:00,,1,9,85,,,,1.0
2011-04-01,19:00,,1,9,81,,,,1.0
2011-04-01,20:00,,1,10,71,,,,1.0
2011-04-01,21:00,,1,9,63,,,,1.0
2011-04-01,22:00,,1,9,60,,,,1.0
2011-04-01,23:00,,1,10,50,,,,1.0
2011-04-02,00:00,,1,12,45,,,,1.0
2011-04-02,01:00,,1,11,40,,,,1.0
2011-04-02,02:00,,1,10,41,,,,1.0
2011-04-02,03:00,,1,10,39,,,,1.0
2011-04-02,04:00,,1,9,38,,,,1.0
2011-04-02,05:00,,1,8,38,,,,1.0
2011-04-02,06:00,,1,8,37,,,,1.0
2011-04-02,07:00,,1,8,38,,,,1.0
2011-04-02,08:00,,1,8,37,,,,1.0
2011-04-02,09:00,,1,7,39,,,,1.0
2011-04-02,10:00,,2,8,46,,,,27.2
2011-04-02,11:00,,2,11,50,,,,31.4
2011-04-02,12:00,,3,11,51,,,,30.3
2011-04-02,13:00,,2,10,60,,,,7.3
2011-04-02,14:00,,2,10,65,,,,6.2
2011-04-02,15:00,,1,9,71,,,,4.6
2011-04-02,16:00,,1,10,72,,,,7.1
2011-04-02,17:00,,1,12,74,,,,4.4
2011-04-02,18:00,,1,10,76,,,,3.3
2011-04-02,19:00,,1,11,72,,,,6.1
2011-04-02,20:00,,1,12,70,,,,6.8
2011-04-02,21:00,,1,11,69,,,,2.6
2011-04-02,22:00,,1,12,61,,,,6.9
2011-04-02,23:00,,1,13,55,,,,9.7
2011-04-03,00:00,,1,11,56,,,,9.6
2011-04-03,01:00,,1,10,57,,,,6.9
2011-04-03,02:00,,1,10,55,,,,7.3
2011-04-03,03:00,,1,12,49,,,,6.2
2011-04-03,04:00,,1,13,44,,,,5.8
2011-04-03,05:00,,1,11,43,,,,3.6
2011-04-03,06:00,,1,13,39,,,,3.0
2011-04-03,07:00,,1,12,44,,,,4.3
2011-04-03,08:00,,1,10,53,,,,5.9
2011-04-03,09:00,,4,13,50,,,,12.4
2011-04-03,10:00,,6,17,50,,,,17.6
2011-04-03,11:00,,5,16,62,,,,15.7
2011-04-03,12:00,,2,12,77,,,,15.9
2011-04-03,13:00,,2,13,81,,,,10.7
2011-04-03,14:00,,2,11,86,,,,9.5
2011-04-03,15:00,,1,9,95,,,,3.3
