Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-04-03,05:00,,9,24,,,,,
2011-04-03,06:00,,9,25,,,,,
2011-04-03,07:00,,7,22,,,,,
2011-04-03,08:00,,10,23,,,,,
2011-04-03,09:00,,10,23,,,,,
2011-04-03,10:00,,3,13,,,,,
2011-04-03,11:00,,6,15,,,,,
2011-04-03,12:00,,6,16,,,,,
2011-04-03,13:00,,5,15,,,,,
2011-04-03,14:00,,7,17,,,,,
2011-04-03,15:00,,5,16,,,,,
2011-04-03,16:00,,6,18,,,,,
2011-04-03,17:00,,6,18,,,,,
2011-04-03,18:00,,7,28,,,,,
2011-04-03,19:00,,10,51,,,,,
2011-04-03,20:00,,6,34,,,,,
2011-04-03,21:00,,7,37,,,,,
2011-04-03,22:00,,3,28,,,,,
2011-04-03,23:00,,1,21,,,,,
2011-04-04,,,,,,22,,,
2011-04-04,00:00,,2,22,,,,,
2011-04-04,01:00,,3,23,,,,,
2011-04-04,02:00,,1,21,,,,,
2011-04-04,03:00,,7,28,,,,,
2011-04-04,04:00,,8,30,,,,,
2011-04-04,05:00,,20,32,,,,,
2011-04-04,06:00,,26,27,,,,,
2011-04-04,07:00,,44,45,,,,,
2011-04-04,08:00,,22,35,,,,,
2011-04-04,09:00,,14,33,,,,,
2011-04-04,10:00,,14,29,,,,,
2011-04-04,11:00,,14,29,,,,,
2011-04-04,12:00,,26,44,,,,,
2011-04-04,13:00,,31,46,,,,,
2011-04-04,14:00,,39,48,,,,,
2011-04-04,15:00,,35,44,,,,,
2011-04-04,16:00,,24,37,,,,,
2011-04-04,17:00,,15,28,,,,,
2011-04-04,18:00,,12,28,,,,,
2011-04-04,19:00,,10,24,,,,,
2011-04-04,20:00,,8,23,,,,,
2011-04-04,21:00,,3,25,,,,,
2011-04-04,22:00,,4,29,,,,,
2011-04-04,23:00,,2,19,,,,,
2011-04-05,,,,,,32,,,
2011-04-05,00:00,,2,14,,,,,
2011-04-05,01:00,,1,21,,,,,
2011-04-05,02:00,,2,23,,,,,
2011-04-05,03:00,,4,26,,,,,
2011-04-05,04:00,,11,32,,,,,
2011-04-05,05:00,,25,46,,,,,
2011-04-05,06:00,,83,61,,,,,
2011-04-05,07:00,,105,62,,,,,
2011-04-05,08:00,,75,56,,,,,
2011-04-05,09:00,,39,39,,,,,
2011-04-05,10:00,,40,40,,,,,
2011-04-05,11:00,,37,36,,,,,
2011-04-05,12:00,,20,26,,,,,
2011-04-05,13:00,,21,26,,,,,
2011-04-05,14:00,,20,32,,,,,
2011-04-05,15:00,,24,30,,,,,
2011-04-05,16:00,,25,36,,,,,
2011-04-05,17:00,,18,34,,,,,
2011-04-05,18:00,,12,28,,,,,
2011-04-05,19:00,,8,31,,,,,
2011-04-05,20:00,,7,33,,,,,
2011-04-05,21:00,,4,26,,,,,
2011-04-05,22:00,,5,23,,,,,
2011-04-05,23:00,,2,20,,,,,
2011-04-06,,,,,,31,,,
2011-04-06,00:00,,1,18,,,,,
2011-04-06,01:00,,1,16,,,,,
2011-04-06,02:00,,1,17,,,,,
2011-04-06,03:00,,2,21,,,,,
2011-04-06,04:00,,7,29,,,,,
2011-04-06,05:00,,15,37,,,,,
2011-04-06,06:00,,44,60,,,,,
2011-04-06,07:00,,45,56,,,,,
2011-04-06,08:00,,26,40,,,,,
2011-04-06,09:00,,24,34,,,,,
2011-04-06,10:00,,21,27,,,,,
2011-04-06,11:00,,18,25,,,,,
2011-04-06,12:00,,18,21,,,,,
2011-04-06,13:00,,19,23,,,,,
2011-04-06,14:00,,18,22,,,,,
2011-04-06,15:00,,15,21,,,,,
2011-04-06,16:00,,20,26,,,,,
2011-04-06,17:00,,13,24,,,,,
2011-04-06,18:00,,11,27,,,,,
2011-04-06,19:00,,11,29,,,,,
2011-04-06,20:00,,9,32,,,,,
2011-04-06,21:00,,13,35,,,,,
2011-04-06,22:00,,8,31,,,,,
2011-04-06,23:00,,3,29,,,,,
2011-04-07,,,,,,35,,,
2011-04-07,00:00,,4,29,,,,,
2011-04-07,01:00,,6,27,,,,,
2011-04-07,02:00,,6,26,,,,,
2011-04-07,03:00,,8,26,,,,,
2011-04-07,04:00,,22,30,,,,,
2011-04-07,05:00,,64,41,,,,,
2011-04-07,06:00,,153,64,,,,,
2011-04-07,07:00,,124,67,,,,,
2011-04-07,08:00,,35,37,,,,,
2011-04-07,09:00,,31,32,,,,,
2011-04-07,10:00,,23,25,,,,,
2011-04-07,11:00,,25,25,,,,,
2011-04-07,12:00,,30,30,,,,,
2011-04-07,13:00,,36,39,,,,,
2011-04-07,14:00,,26,38,,,,,
2011-04-07,15:00,,28,41,,,,,
2011-04-07,16:00,,9,26,,,,,
2011-04-07,17:00,,6,24,,,,,
2011-04-07,18:00,,9,39,,,,,
2011-04-07,19:00,,9,31,,,,,
2011-04-07,20:00,,7,24,,,,,
2011-04-07,21:00,,6,19,,,,,
2011-04-07,22:00,,2,15,,,,,
2011-04-07,23:00,,2,15,,,,,
2011-04-08,,,,,,33,,,
2011-04-08,00:00,,2,13,,,,,
2011-04-08,01:00,,1,11,,,,,
2011-04-08,02:00,,1,15,,,,,
2011-04-08,03:00,,1,13,,,,,
2011-04-08,04:00,,3,21,,,,,
2011-04-08,05:00,,22,37,,,,,
2011-04-08,06:00,,44,56,,,,,
2011-04-08,07:00,,48,55,,,,,
2011-04-08,08:00,,50,58,,,,,
2011-04-08,09:00,,38,48,,,,,
2011-04-08,10:00,,39,50,,,,,
2011-04-08,11:00,,46,57,,,,,
2011-04-08,12:00,,44,54,,,,,
2011-04-08,13:00,,30,39,,,,,
2011-04-08,14:00,,19,27,,,,,
2011-04-08,15:00,,25,35,,,,,
2011-04-08,16:00,,28,37,,,,,
2011-04-08,17:00,,17,30,,,,,
2011-04-08,18:00,,19,34,,,,,
2011-04-08,19:00,,14,36,,,,,
2011-04-08,20:00,,8,23,,,,,
2011-04-08,21:00,,8,23,,,,,
2011-04-08,22:00,,7,23,,,,,
2011-04-08,23:00,,4,18,,,,,
2011-04-09,,,,,,28,,,
2011-04-09,00:00,,1,12,,,,,
2011-04-09,01:00,,1,10,,,,,
2011-04-09,02:00,,2,12,,,,,
2011-04-09,03:00,,2,13,,,,,
2011-04-09,04:00,,3,13,,,,,
2011-04-09,05:00,,3,16,,,,,
2011-04-09,06:00,,6,20,,,,,
2011-04-09,07:00,,4,18,,,,,
2011-04-09,08:00,,4,16,,,,,
2011-04-09,09:00,,10,21,,,,,
2011-04-09,10:00,,12,21,,,,,
2011-04-09,11:00,,8,20,,,,,
2011-04-09,12:00,,13,21,,,,,
2011-04-09,13:00,,10,19,,,,,
2011-04-09,14:00,,8,17,,,,,
2011-04-09,15:00,,11,21,,,,,
2011-04-09,16:00,,12,21,,,,,
2011-04-09,17:00,,8,20,,,,,
2011-04-09,18:00,,10,26,,,,,
2011-04-09,19:00,,4,24,,,,,
2011-04-09,20:00,,8,36,,,,,
2011-04-09,21:00,,12,44,,,,,
2011-04-09,22:00,,10,45,,,,,
2011-04-09,23:00,,13,52,,,,,
2011-04-10,,,,,,31,,,
2011-04-10,00:00,,6,34,,,,,
2011-04-10,01:00,,5,26,,,,,
2011-04-10,02:00,,5,24,,,,,
2011-04-10,03:00,,5,21,,,,,
2011-04-10,04:00,,3,21,,,,,
2011-04-10,05:00,,5,20,,,,,
2011-04-10,06:00,,3,21,,,,,
2011-04-10,07:00,,4,17,,,,,
2011-04-10,08:00,,8,17,,,,,
2011-04-10,09:00,,11,21,,,,,
2011-04-10,10:00,,9,19,,,,,
2011-04-10,11:00,,6,17,,,,,
2011-04-10,12:00,,6,17,,,,,
2011-04-10,13:00,,7,17,,,,,
2011-04-10,14:00,,7,18,,,,,
2011-04-10,15:00,,9,20,,,,,
2011-04-10,16:00,,6,19,,,,,
2011-04-10,17:00,,9,26,,,,,
2011-04-10,18:00,,6,26,,,,,
2011-04-10,19:00,,3,28,,,,,
2011-04-10,20:00,,9,41,,,,,
2011-04-10,21:00,,12,57,,,,,
2011-04-10,22:00,,5,54,,,,,
2011-04-10,23:00,,10,48,,,,,
2011-04-11,,,,,,31,,,
2011-04-11,00:00,,2,29,,,,,
2011-04-11,01:00,,2,22,,,,,
2011-04-11,02:00,,4,23,,,,,
2011-04-11,03:00,,3,22,,,,,
2011-04-11,04:00,,5,28,,,,,
2011-04-11,05:00,,16,34,,,,,
2011-04-11,06:00,,53,47,,,,,
2011-04-11,07:00,,77,54,,,,,
2011-04-11,08:00,,51,43,,,,,
2011-04-11,09:00,,49,46,,,,,
2011-04-11,10:00,,36,45,,,,,
2011-04-11,11:00,,28,36,,,,,
2011-04-11,12:00,,25,34,,,,,
2011-04-11,13:00,,27,35,,,,,
2011-04-11,14:00,,25,34,,,,,
2011-04-11,15:00,,31,45,,,,,
2011-04-11,16:00,,29,45,,,,,
2011-04-11,17:00,,17,35,,,,,
2011-04-11,18:00,,23,46,,,,,
2011-04-11,19:00,,11,41,,,,,
2011-04-11,20:00,,7,36,,,,,
2011-04-11,21:00,,12,53,,,,,
2011-04-11,22:00,,10,51,,,,,
2011-04-11,23:00,,3,30,,,,,
2011-04-12,,,,,,26,,,
2011-04-12,00:00,,3,27,,,,,
2011-04-12,01:00,,2,22,,,,,
2011-04-12,02:00,,1,15,,,,,
2011-04-12,03:00,,1,18,,,,,
2011-04-12,04:00,,5,25,,,,,
2011-04-12,05:00,,18,38,,,,,
2011-04-12,06:00,,40,56,,,,,
2011-04-12,07:00,,56,72,,,,,
2011-04-12,08:00,,39,56,,,,,
2011-04-12,09:00,,32,42,,,,,
2011-04-12,10:00,,44,51,,,,,
2011-04-12,11:00,,39,43,,,,,
2011-04-12,12:00,,22,29,,,,,
2011-04-12,13:00,,22,30,,,,,
2011-04-12,14:00,,25,33,,,,,
2011-04-12,15:00,,13,27,,,,,
2011-04-12,16:00,,21,33,,,,,
2011-04-12,17:00,,14,24,,,,,
2011-04-12,18:00,,9,21,,,,,
2011-04-12,19:00,,8,19,,,,,
2011-04-12,20:00,,6,19,,,,,
2011-04-12,21:00,,8,26,,,,,
2011-04-12,22:00,,8,22,,,,,
2011-04-12,23:00,,1,13,,,,,
2011-04-13,,,,,,18,,,
2011-04-13,00:00,,1,10,,,,,
2011-04-13,01:00,,2,9,,,,,
2011-04-13,02:00,,2,9,,,,,
2011-04-13,03:00,,1,9,,,,,
2011-04-13,04:00,,2,11,,,,,
2011-04-13,05:00,,10,20,,,,,
2011-04-13,06:00,,26,39,,,,,
2011-04-13,07:00,,40,49,,,,,
2011-04-13,08:00,,38,45,,,,,
2011-04-13,09:00,,38,43,,,,,
2011-04-13,10:00,,27,35,,,,,
2011-04-13,11:00,,30,41,,,,,
2011-04-13,12:00,,31,35,,,,,
2011-04-13,13:00,,32,40,,,,,
2011-04-13,14:00,,33,38,,,,,
2011-04-13,15:00,,13,26,,,,,
2011-04-13,16:00,,17,29,,,,,
2011-04-13,17:00,,18,34,,,,,
2011-04-13,18:00,,18,39,,,,,
2011-04-13,19:00,,8,26,,,,,
2011-04-13,20:00,,7,27,,,,,
2011-04-13,21:00,,5,28,,,,,
2011-04-13,22:00,,2,16,,,,,
2011-04-13,23:00,,1,14,,,,,
2011-04-14,00:00,,1,10,,,,,
2011-04-14,01:00,,1,12,,,,,
2011-04-14,02:00,,1,11,,,,,
2011-04-14,03:00,,2,13,,,,,
2011-04-14,04:00,,3,16,,,,,
2011-04-14,05:00,,9,23,,,,,
2011-04-14,06:00,,13,29,,,,,
2011-04-14,07:00,,29,41,,,,,
2011-04-14,08:00,,55,52,,,,,
2011-04-14,09:00,,27,37,,,,,
2011-04-14,10:00,,27,35,,,,,
2011-04-14,11:00,,34,38,,,,,
2011-04-14,12:00,,33,41,,,,,
2011-04-14,13:00,,38,46,,,,,
2011-04-14,14:00,,31,42,,,,,
2011-04-14,15:00,,35,46,,,,,
2011-04-14,16:00,,29,45,,,,,
2011-04-14,17:00,,17,33,,,,,
2011-04-14,18:00,,22,41,,,,,
2011-04-14,19:00,,14,38,,,,,
2011-04-14,20:00,,17,50,,,,,
2011-04-14,21:00,,7,37,,,,,
2011-04-14,22:00,,4,39,,,,,
2011-04-14,23:00,,1,31,,,,,
2011-04-15,,,,,,24,,,
2011-04-15,00:00,,3,22,,,,,
2011-04-15,01:00,,2,21,,,,,
2011-04-15,02:00,,1,20,,,,,
2011-04-15,03:00,,6,24,,,,,
2011-04-15,04:00,,4,24,,,,,
2011-04-15,05:00,,16,34,,,,,
2011-04-15,06:00,,36,45,,,,,
2011-04-15,07:00,,47,54,,,,,
2011-04-15,08:00,,70,59,,,,,
2011-04-15,09:00,,70,57,,,,,
2011-04-15,10:00,,57,43,,,,,
2011-04-15,11:00,,31,36,,,,,
2011-04-15,12:00,,34,42,,,,,
2011-04-15,13:00,,18,29,,,,,
2011-04-15,14:00,,29,35,,,,,
2011-04-15,15:00,,23,33,,,,,
2011-04-15,16:00,,7,19,,,,,
2011-04-15,17:00,,19,30,,,,,
2011-04-15,18:00,,13,31,,,,,
2011-04-15,19:00,,8,28,,,,,
2011-04-15,20:00,,6,27,,,,,
2011-04-15,21:00,,16,43,,,,,
2011-04-15,22:00,,18,56,,,,,
2011-04-15,23:00,,12,54,,,,,
2011-04-16,,,,,,30,,,
2011-04-16,00:00,,7,45,,,,,
2011-04-16,01:00,,6,41,,,,,
2011-04-16,02:00,,5,26,,,,,
2011-04-16,03:00,,11,30,,,,,
2011-04-16,04:00,,7,25,,,,,
2011-04-16,05:00,,9,29,,,,,
2011-04-16,06:00,,24,34,,,,,
2011-04-16,07:00,,36,30,,,,,
2011-04-16,08:00,,30,29,,,,,
2011-04-16,09:00,,22,33,,,,,
2011-04-16,10:00,,13,25,,,,,
2011-04-16,11:00,,12,24,,,,,
2011-04-16,12:00,,9,24,,,,,
2011-04-16,13:00,,7,22,,,,,
2011-04-16,14:00,,9,24,,,,,
2011-04-16,15:00,,3,13,,,,,
2011-04-16,16:00,,12,29,,,,,
2011-04-16,17:00,,18,36,,,,,
2011-04-16,18:00,,8,30,,,,,
2011-04-16,19:00,,7,29,,,,,
2011-04-16,20:00,,1,22,,,,,
2011-04-16,21:00,,6,40,,,,,
2011-04-16,22:00,,4,43,,,,,
2011-04-16,23:00,,12,43,,,,,
2011-04-17,,,,,,27,,,
2011-04-17,00:00,,4,32,,,,,
2011-04-17,01:00,,7,25,,,,,
2011-04-17,02:00,,5,24,,,,,
2011-04-17,03:00,,8,24,,,,,
2011-04-17,04:00,,2,22,,,,,
2011-04-17,05:00,,3,21,,,,,
2011-04-17,06:00,,1,20,,,,,
2011-04-17,07:00,,2,19,,,,,
2011-04-17,08:00,,5,19,,,,,
2011-04-17,09:00,,9,23,,,,,
2011-04-17,10:00,,4,20,,,,,
2011-04-17,11:00,,7,24,,,,,
2011-04-17,12:00,,10,22,,,,,
2011-04-17,13:00,,4,19,,,,,
2011-04-17,14:00,,5,19,,,,,
2011-04-17,15:00,,4,17,,,,,
2011-04-17,16:00,,4,17,,,,,
2011-04-17,17:00,,5,22,,,,,
2011-04-17,18:00,,5,25,,,,,
2011-04-17,19:00,,3,25,,,,,
2011-04-17,20:00,,1,27,,,,,
2011-04-17,21:00,,3,32,,,,,
2011-04-17,22:00,,10,61,,,,,
2011-04-17,23:00,,8,61,,,,,
2011-04-18,,,,,,40,,,
2011-04-18,00:00,,4,53,,,,,
2011-04-18,01:00,,4,38,,,,,
2011-04-18,02:00,,4,29,,,,,
2011-04-18,03:00,,3,27,,,,,
2011-04-18,04:00,,8,32,,,,,
2011-04-18,05:00,,28,42,,,,,
2011-04-18,06:00,,65,54,,,,,
2011-04-18,07:00,,83,56,,,,,
2011-04-18,08:00,,70,56,,,,,
2011-04-18,09:00,,53,58,,,,,
2011-04-18,10:00,,36,47,,,,,
2011-04-18,11:00,,28,45,,,,,
2011-04-18,12:00,,12,30,,,,,
2011-04-18,13:00,,19,33,,,,,
2011-04-18,14:00,,10,29,,,,,
2011-04-18,15:00,,9,31,,,,,
2011-04-18,16:00,,8,29,,,,,
2011-04-18,17:00,,5,28,,,,,
2011-04-18,18:00,,3,27,,,,,
2011-04-18,19:00,,2,30,,,,,
2011-04-18,20:00,,2,39,,,,,
2011-04-18,21:00,,9,53,,,,,
2011-04-18,22:00,,8,64,,,,,
2011-04-18,23:00,,10,63,,,,,
2011-04-19,,,,,,45,,,
2011-04-19,00:00,,5,65,,,,,
2011-04-19,01:00,,5,39,,,,,
2011-04-19,02:00,,2,28,,,,,
2011-04-19,03:00,,3,30,,,,,
2011-04-19,04:00,,7,39,,,,,
2011-04-19,05:00,,42,58,,,,,
2011-04-19,06:00,,108,66,,,,,
2011-04-19,07:00,,105,66,,,,,
2011-04-19,08:00,,71,66,,,,,
2011-04-19,09:00,,54,67,,,,,
2011-04-19,10:00,,19,47,,,,,
2011-04-19,11:00,,11,35,,,,,
2011-04-19,12:00,,14,38,,,,,
2011-04-19,13:00,,13,35,,,,,
2011-04-19,14:00,,7,29,,,,,
2011-04-19,15:00,,11,37,,,,,
2011-04-19,16:00,,11,38,,,,,
2011-04-19,17:00,,5,32,,,,,
2011-04-19,18:00,,3,32,,,,,
2011-04-19,19:00,,2,39,,,,,
2011-04-19,20:00,,1,40,,,,,
2011-04-19,21:00,,7,56,,,,,
2011-04-19,22:00,,6,48,,,,,
2011-04-19,23:00,,4,47,,,,,
2011-04-20,,,,,,48,,,
2011-04-20,00:00,,1,36,,,,,
2011-04-20,01:00,,1,33,,,,,
2011-04-20,02:00,,1,30,,,,,
2011-04-20,03:00,,2,31,,,,,
2011-04-20,04:00,,11,48,,,,,
2011-04-20,05:00,,49,67,,,,,
2011-04-20,06:00,,80,74,,,,,
2011-04-20,07:00,,93,79,,,,,
2011-04-20,08:00,,48,66,,,,,
2011-04-20,09:00,,28,52,,,,,
2011-04-20,10:00,,32,55,,,,,
2011-04-20,11:00,,19,39,,,,,
2011-04-20,12:00,,15,37,,,,,
2011-04-20,13:00,,12,34,,,,,
2011-04-20,14:00,,13,37,,,,,
2011-04-20,15:00,,20,44,,,,,
2011-04-20,16:00,,16,46,,,,,
2011-04-20,17:00,,12,42,,,,,
2011-04-20,18:00,,9,34,,,,,
2011-04-20,19:00,,8,41,,,,,
2011-04-20,20:00,,6,44,,,,,
2011-04-20,21:00,,8,60,,,,,
2011-04-20,22:00,,9,72,,,,,
2011-04-20,23:00,,6,52,,,,,
2011-04-21,,,,,,48,,,
2011-04-21,00:00,,1,27,,,,,
2011-04-21,01:00,,1,27,,,,,
2011-04-21,02:00,,2,28,,,,,
2011-04-21,03:00,,6,30,,,,,
2011-04-21,04:00,,9,39,,,,,
2011-04-21,05:00,,21,44,,,,,
2011-04-21,06:00,,45,51,,,,,
2011-04-21,07:00,,64,62,,,,,
2011-04-21,13:00,,34,55,,,,,
2011-04-21,14:00,,32,55,,,,,
2011-04-21,15:00,,14,40,,,,,
2011-04-21,16:00,,18,52,,,,,
2011-04-21,17:00,,13,46,,,,,
2011-04-21,18:00,,12,42,,,,,
2011-04-21,19:00,,5,34,,,,,
2011-04-21,20:00,,2,41,,,,,
2011-04-21,21:00,,6,53,,,,,
2011-04-21,22:00,,11,65,,,,,
2011-04-21,23:00,,3,60,,,,,
2011-04-22,,,,,,37,,,
2011-04-22,00:00,,7,51,,,,,
2011-04-22,01:00,,3,47,,,,,
2011-04-22,02:00,,3,47,,,,,
2011-04-22,03:00,,2,42,,,,,
2011-04-22,04:00,,2,37,,,,,
2011-04-22,05:00,,9,37,,,,,
2011-04-22,06:00,,27,44,,,,,
2011-04-22,07:00,,8,36,,,,,
2011-04-22,08:00,,8,32,,,,,
2011-04-22,09:00,,11,35,,,,,
2011-04-22,10:00,,9,31,,,,,
2011-04-22,11:00,,15,36,,,,,
2011-04-22,12:00,,5,25,,,,,
2011-04-22,13:00,,3,18,,,,,
2011-04-22,14:00,,2,16,,,,,
2011-04-22,15:00,,2,14,,,,,
2011-04-22,16:00,,2,20,,,,,
2011-04-22,17:00,,1,15,,,,,
2011-04-22,18:00,,1,20,,,,,
2011-04-22,19:00,,1,23,,,,,
2011-04-22,20:00,,3,29,,,,,
2011-04-22,21:00,,10,69,,,,,
2011-04-22,22:00,,8,64,,,,,
2011-04-22,23:00,,6,55,,,,,
2011-04-23,,,,,,43,,,
2011-04-23,00:00,,7,45,,,,,
2011-04-23,01:00,,4,42,,,,,
2011-04-23,02:00,,9,44,,,,,
2011-04-23,03:00,,6,39,,,,,
2011-04-23,04:00,,5,31,,,,,
2011-04-23,05:00,,4,34,,,,,
2011-04-23,06:00,,19,44,,,,,
2011-04-23,07:00,,14,46,,,,,
2011-04-23,08:00,,16,50,,,,,
2011-04-23,09:00,,5,31,,,,,
2011-04-23,10:00,,3,23,,,,,
2011-04-23,11:00,,3,20,,,,,
2011-04-23,12:00,,2,15,,,,,
2011-04-23,13:00,,2,15,,,,,
2011-04-23,14:00,,3,18,,,,,
2011-04-23,15:00,,2,19,,,,,
2011-04-23,16:00,,3,21,,,,,
2011-04-23,17:00,,4,23,,,,,
2011-04-23,18:00,,2,21,,,,,
2011-04-23,19:00,,3,21,,,,,
2011-04-23,20:00,,1,23,,,,,
2011-04-23,21:00,,2,30,,,,,
2011-04-23,22:00,,3,39,,,,,
2011-04-23,23:00,,6,64,,,,,
2011-04-24,,,,,,42,,,
2011-04-24,00:00,,10,63,,,,,
2011-04-24,01:00,,12,58,,,,,
2011-04-24,02:00,,11,48,,,,,
2011-04-24,03:00,,14,43,,,,,
2011-04-24,04:00,,8,37,,,,,
2011-04-24,05:00,,5,29,,,,,
2011-04-24,06:00,,5,28,,,,,
2011-04-24,07:00,,12,29,,,,,
2011-04-24,08:00,,3,18,,,,,
2011-04-24,09:00,,7,21,,,,,
2011-04-24,10:00,,5,19,,,,,
2011-04-24,11:00,,5,19,,,,,
2011-04-24,12:00,,3,15,,,,,
2011-04-24,13:00,,3,14,,,,,
2011-04-24,14:00,,4,16,,,,,
2011-04-24,15:00,,3,14,,,,,
2011-04-24,16:00,,3,14,,,,,
2011-04-24,17:00,,3,14,,,,,
2011-04-24,18:00,,4,16,,,,,
2011-04-24,19:00,,3,17,,,,,
2011-04-24,20:00,,1,19,,,,,
2011-04-24,21:00,,5,42,,,,,
2011-04-24,22:00,,15,62,,,,,
2011-04-24,23:00,,6,49,,,,,
2011-04-25,,,,,,35,,,
2011-04-25,00:00,,4,34,,,,,
2011-04-25,01:00,,2,22,,,,,
2011-04-25,02:00,,2,18,,,,,
2011-04-25,03:00,,1,18,,,,,
2011-04-25,04:00,,3,20,,,,,
2011-04-25,05:00,,4,19,,,,,
2011-04-25,06:00,,3,19,,,,,
2011-04-25,07:00,,4,21,,,,,
2011-04-25,08:00,,9,26,,,,,
2011-04-25,09:00,,6,23,,,,,
2011-04-25,10:00,,6,19,,,,,
2011-04-25,11:00,,4,16,,,,,
2011-04-25,12:00,,4,17,,,,,
2011-04-25,13:00,,6,19,,,,,
2011-04-25,14:00,,8,26,,,,,
2011-04-25,15:00,,7,22,,,,,
2011-04-25,16:00,,7,21,,,,,
2011-04-25,17:00,,3,17,,,,,
2011-04-25,18:00,,4,18,,,,,
2011-04-25,19:00,,5,20,,,,,
2011-04-25,20:00,,5,31,,,,,
2011-04-25,21:00,,4,41,,,,,
2011-04-25,22:00,,3,40,,,,,
2011-04-25,23:00,,7,54,,,,,
2011-04-26,,,,,,44,,,
2011-04-26,00:00,,3,51,,,,,
2011-04-26,01:00,,3,34,,,,,
2011-04-26,02:00,,3,23,,,,,
2011-04-26,03:00,,3,24,,,,,
2011-04-26,04:00,,9,28,,,,,
2011-04-26,05:00,,29,40,,,,,
2011-04-26,06:00,,85,50,,,,,
2011-04-26,07:00,,84,53,,,,,
2011-04-26,08:00,,64,60,,,,,
2011-04-26,09:00,,44,58,,,,,
2011-04-26,10:00,,59,56,,,,,
2011-04-26,11:00,,37,53,,,,,
2011-04-26,12:00,,38,52,,,,,
2011-04-26,13:00,,30,53,,,,,
2011-04-26,14:00,,32,55,,,,,
2011-04-26,15:00,,32,55,,,,,
2011-04-26,16:00,,15,48,,,,,
2011-04-26,17:00,,28,72,,,,,
2011-04-26,18:00,,17,56,,,,,
2011-04-26,19:00,,13,56,,,,,
2011-04-26,20:00,,21,69,,,,,
2011-04-26,21:00,,28,66,,,,,
2011-04-26,22:00,,27,57,,,,,
2011-04-26,23:00,,16,54,,,,,
2011-04-27,,,,,,40,,,
2011-04-27,00:00,,10,49,,,,,
2011-04-27,01:00,,9,45,,,,,
2011-04-27,02:00,,3,38,,,,,
2011-04-27,03:00,,1,31,,,,,
2011-04-27,04:00,,6,30,,,,,
2011-04-27,05:00,,28,36,,,,,
2011-04-27,06:00,,66,44,,,,,
2011-04-27,07:00,,102,54,,,,,
2011-04-27,08:00,,70,46,,,,,
2011-04-27,09:00,,74,52,,,,,
2011-04-27,10:00,,55,44,,,,,
2011-04-27,11:00,,44,43,,,,,
2011-04-27,12:00,,45,48,,,,,
2011-04-27,13:00,,41,49,,,,,
2011-04-27,14:00,,22,40,,,,,
2011-04-27,15:00,,18,39,,,,,
2011-04-27,16:00,,10,33,,,,,
2011-04-27,17:00,,18,42,,,,,
2011-04-27,18:00,,7,27,,,,,
2011-04-27,19:00,,7,31,,,,,
