Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-04-10,18:00,1.7,36,39,,,,,2.8
2011-04-10,19:00,2.0,23,37,,,,,2.8
2011-04-10,20:00,1.4,30,43,,,,,2.8
2011-04-10,21:00,1.8,17,52,,,,,2.4
2011-04-10,22:00,2.1,23,77,,,,,2.5
2011-04-10,23:00,3.1,40,87,,,,,2.5
2011-04-11,,,,,,45,,22.70,
2011-04-11,00:00,4.5,40,87,,,,,2.2
2011-04-11,01:00,2.8,40,91,,,,,1.5
2011-04-11,02:00,2.0,21,65,,,,,1.0
2011-04-11,03:00,2.0,29,61,,,,,1.0
2011-04-11,04:00,1.1,15,56,,,,,1.0
2011-04-11,05:00,1.5,48,68,,,,,1.1
2011-04-11,06:00,2.4,96,82,,,,,1.3
2011-04-11,07:00,5.1,218,106,,,,,2.4
2011-04-11,08:00,4.7,124,77,,,,,2.6
2011-04-11,09:00,3.1,142,80,,,,,2.8
2011-04-11,10:00,2.6,89,65,,,,,4.1
2011-04-11,11:00,2.1,73,63,,,,,3.8
2011-04-11,12:00,1.2,60,53,,,,,3.1
2011-04-11,13:00,1.9,65,55,,,,,1.8
2011-04-11,14:00,1.4,117,76,,,,,6.8
2011-04-11,15:00,1.5,145,78,,,,,8.0
2011-04-11,16:00,1.7,210,96,,,,,10.5
2011-04-11,17:00,1.9,152,88,,,,,5.6
2011-04-11,18:00,1.3,147,81,,,,,3.1
2011-04-11,19:00,2.3,75,69,,,,,4.9
2011-04-11,20:00,3.0,29,56,,,,,8.9
2011-04-11,21:00,6.4,40,60,,,,,4.9
2011-04-11,22:00,4.0,30,58,,,,,2.4
2011-04-11,23:00,2.5,25,42,,,,,1.6
2011-04-12,,,,,,46,,23.93,
2011-04-12,00:00,1.3,14,39,,,,,1.7
2011-04-12,01:00,1.3,17,38,,,,,3.4
2011-04-12,02:00,1.1,3,26,,,,,3.5
2011-04-12,03:00,0.7,19,42,,,,,4.4
2011-04-12,04:00,0.8,9,36,,,,,3.8
2011-04-12,05:00,1.1,22,37,,,,,2.4
2011-04-12,06:00,1.1,34,47,,,,,1.9
2011-04-12,07:00,1.6,94,79,,,,,4.3
2011-04-12,08:00,1.4,56,56,,,,,1.7
2011-04-12,09:00,0.9,59,53,,,,,1.0
2011-04-12,10:00,1.3,90,75,,,,,1.0
2011-04-12,11:00,1.0,49,46,,,,,1.0
2011-04-12,12:00,0.8,43,41,,,,,1.0
2011-04-12,13:00,0.9,44,41,,,,,1.0
2011-04-12,14:00,0.7,53,47,,,,,1.0
2011-04-12,15:00,1.0,64,49,,,,,1.0
2011-04-12,16:00,1.2,48,43,,,,,1.0
2011-04-12,17:00,1.1,50,48,,,,,1.0
2011-04-12,18:00,1.4,37,39,,,,,1.0
2011-04-12,19:00,0.9,29,30,,,,,1.0
2011-04-12,20:00,0.9,24,27,,,,,1.0
2011-04-12,21:00,1.0,19,22,,,,,1.0
2011-04-12,22:00,0.7,20,22,,,,,1.0
2011-04-12,23:00,0.7,11,17,,,,,1.0
2011-04-13,,,,,,19,,9.07,
2011-04-13,00:00,1.3,9,16,,,,,1.1
2011-04-13,01:00,0.9,5,10,,,,,1.3
2011-04-13,02:00,0.3,7,12,,,,,1.4
2011-04-13,03:00,0.8,6,11,,,,,1.2
2011-04-13,04:00,0.8,6,11,,,,,1.3
2011-04-13,05:00,1.0,15,16,,,,,1.3
2011-04-13,06:00,1.0,28,36,,,,,1.6
2011-04-13,07:00,1.5,112,75,,,,,2.2
2011-04-13,08:00,1.6,91,78,,,,,2.0
2011-04-13,09:00,1.1,53,49,,,,,1.8
2011-04-13,10:00,0.8,65,56,,,,,1.7
2011-04-13,11:00,0.7,64,61,,,,,2.0
2011-04-13,12:00,0.7,67,63,,,,,1.7
2011-04-13,13:00,1.7,56,58,,,,,1.6
2011-04-13,14:00,1.1,82,67,,,,,2.2
2011-04-13,15:00,,81,70,,,,,1.6
2011-04-13,16:00,,81,73,,,,,1.7
2011-04-13,17:00,,111,104,,,,,2.0
2011-04-13,18:00,,93,95,,,,,2.0
2011-04-13,19:00,3.0,83,81,,,,,1.8
2011-04-13,20:00,3.3,55,69,,,,,1.8
2011-04-13,21:00,1.9,38,51,,,,,1.6
2011-04-13,22:00,1.6,24,30,,,,,1.6
2011-04-13,23:00,0.8,16,22,,,,,1.6
2011-04-14,,,,,,24,,12.32,
2011-04-14,00:00,0.7,17,24,,,,,1.2
2011-04-14,01:00,0.5,11,21,,,,,1.0
2011-04-14,02:00,0.3,4,14,,,,,1.0
2011-04-14,03:00,0.3,10,22,,,,,1.0
2011-04-14,04:00,0.4,9,23,,,,,1.0
2011-04-14,05:00,0.7,14,23,,,,,1.0
2011-04-14,06:00,0.5,34,44,,,,,1.2
2011-04-14,07:00,1.3,105,84,,,,,1.0
2011-04-14,08:00,2.3,133,89,,,,,1.7
2011-04-14,09:00,1.6,104,71,,,,,1.4
2011-04-14,10:00,,106,76,,,,,
2011-04-14,11:00,,63,56,,,,,1.0
2011-04-14,12:00,,74,52,,,,,1.0
2011-04-14,13:00,,84,64,,,,,1.0
2011-04-14,14:00,1.6,73,55,,,,,1.0
2011-04-14,15:00,2.0,75,64,,,,,1.0
2011-04-14,16:00,2.1,73,63,,,,,1.0
2011-04-14,17:00,2.6,77,71,,,,,1.0
2011-04-14,18:00,2.6,66,66,,,,,1.0
2011-04-14,19:00,2.7,28,40,,,,,1.0
2011-04-14,20:00,1.3,22,35,,,,,1.0
2011-04-14,21:00,1.1,17,38,,,,,1.0
2011-04-14,22:00,1.9,27,53,,,,,1.0
2011-04-14,23:00,1.6,43,67,,,,,1.0
2011-04-15,,,,,,27,,13.63,
2011-04-15,00:00,2.5,33,68,,,,,1.0
2011-04-15,01:00,1.8,23,59,,,,,1.0
2011-04-15,02:00,1.1,23,72,,,,,1.0
2011-04-15,03:00,1.0,22,42,,,,,1.0
2011-04-15,04:00,0.7,30,49,,,,,1.0
2011-04-15,05:00,2.0,31,49,,,,,1.0
2011-04-15,06:00,1.8,101,70,,,,,1.1
2011-04-15,07:00,2.6,110,73,,,,,1.1
2011-04-15,08:00,2.5,111,65,,,,,1.3
2011-04-15,09:00,2.3,97,62,,,,,1.0
2011-04-15,10:00,1.3,71,49,,,,,1.0
2011-04-15,11:00,1.2,54,45,,,,,1.0
2011-04-15,12:00,1.3,52,41,,,,,1.0
2011-04-15,13:00,1.3,73,57,,,,,1.0
2011-04-15,14:00,1.6,63,51,,,,,1.0
2011-04-15,15:00,2.8,63,57,,,,,1.0
2011-04-15,16:00,1.8,66,58,,,,,1.0
2011-04-15,17:00,1.8,40,45,,,,,1.0
2011-04-15,18:00,2.0,64,69,,,,,1.0
2011-04-15,19:00,3.1,64,74,,,,,1.0
2011-04-15,20:00,2.4,69,75,,,,,1.0
2011-04-15,21:00,3.3,51,78,,,,,1.0
2011-04-15,22:00,1.8,28,58,,,,,1.0
2011-04-15,23:00,2.8,28,65,,,,,1.1
2011-04-16,,,,,,31,,18.29,
2011-04-16,00:00,2.6,26,65,,,,,1.0
2011-04-16,01:00,1.0,29,77,,,,,1.0
2011-04-16,02:00,1.7,45,92,,,,,1.0
2011-04-16,03:00,3.0,82,82,,,,,1.2
2011-04-16,04:00,2.5,129,89,,,,,1.4
2011-04-16,05:00,1.7,67,71,,,,,1.2
2011-04-16,06:00,2.7,69,68,,,,,1.3
2011-04-16,07:00,2.4,127,82,,,,,1.6
2011-04-16,08:00,2.5,97,73,,,,,1.2
2011-04-16,09:00,2.1,60,58,,,,,1.3
2011-04-16,10:00,1.5,46,45,,,,,2.2
2011-04-16,11:00,1.2,35,38,,,,,1.9
2011-04-16,12:00,0.9,26,32,,,,,2.0
2011-04-16,13:00,1.1,31,39,,,,,1.4
2011-04-16,14:00,0.9,44,49,,,,,1.7
2011-04-16,15:00,1.6,40,45,,,,,1.3
2011-04-16,16:00,1.9,37,40,,,,,1.9
2011-04-16,17:00,1.0,31,43,,,,,1.4
2011-04-16,18:00,1.2,52,72,,,,,1.6
2011-04-16,19:00,2.7,60,78,,,,,1.6
2011-04-16,20:00,3.2,52,81,,,,,1.6
2011-04-16,21:00,4.1,41,81,,,,,1.6
2011-04-16,22:00,3.5,56,105,,,,,1.4
2011-04-16,23:00,3.9,60,104,,,,,1.6
2011-04-17,,,,,,36,,22.55,
2011-04-17,00:00,4.1,62,107,,,,,1.5
2011-04-17,01:00,5.6,88,99,,,,,2.0
2011-04-17,02:00,4.0,59,90,,,,,1.4
2011-04-17,03:00,3.7,59,99,,,,,1.7
2011-04-17,04:00,3.2,37,83,,,,,1.5
2011-04-17,05:00,2.9,30,74,,,,,1.6
2011-04-17,06:00,2.9,31,62,,,,,1.5
2011-04-17,07:00,2.3,42,58,,,,,1.6
2011-04-17,08:00,3.1,39,56,,,,,1.3
2011-04-17,09:00,1.9,50,50,,,,,2.1
2011-04-17,10:00,2.2,39,47,,,,,1.9
2011-04-17,11:00,1.5,32,40,,,,,1.9
2011-04-17,12:00,1.0,33,38,,,,,1.4
2011-04-17,13:00,1.1,21,26,,,,,1.3
2011-04-17,14:00,0.9,26,31,,,,,1.2
2011-04-17,15:00,1.2,23,33,,,,,1.7
2011-04-17,16:00,0.7,33,40,,,,,1.1
2011-04-17,17:00,1.0,26,36,,,,,1.1
2011-04-17,18:00,1.2,33,45,,,,,1.3
2011-04-17,19:00,1.4,24,46,,,,,1.1
2011-04-17,20:00,1.2,12,61,,,,,1.4
2011-04-17,21:00,1.3,11,58,,,,,1.1
2011-04-17,22:00,9.8,61,100,,,,,1.6
2011-04-17,23:00,5.0,67,90,,,,,1.6
2011-04-18,,,,,,46,,30.18,
2011-04-18,00:00,5.2,82,86,,,,,1.6
2011-04-18,01:00,,85,80,,,,,1.4
2011-04-18,02:00,,79,77,,,,,1.8
2011-04-18,03:00,,191,83,,,,,2.1
2011-04-18,04:00,,189,82,,,,,2.3
2011-04-18,05:00,4.5,179,84,,,,,2.2
2011-04-18,06:00,3.8,63,66,,,,,1.5
2011-04-18,07:00,2.8,139,77,,,,,1.6
2011-04-18,08:00,3.5,148,83,,,,,2.0
2011-04-18,09:00,3.9,109,80,,,,,3.7
2011-04-18,10:00,2.9,87,81,,,,,5.2
2011-04-18,11:00,2.0,82,75,,,,,4.2
2011-04-18,12:00,1.9,55,57,,,,,3.0
2011-04-18,13:00,0.9,45,46,,,,,2.8
2011-04-18,14:00,1.2,49,51,,,,,2.1
2011-04-18,15:00,1.1,36,45,,,,,2.0
2011-04-18,16:00,1.2,43,55,,,,,2.3
2011-04-18,17:00,1.0,34,55,,,,,2.5
2011-04-18,18:00,1.3,20,45,,,,,2.6
2011-04-18,19:00,1.0,20,56,,,,,2.5
2011-04-18,20:00,1.2,10,62,,,,,2.5
2011-04-18,21:00,1.3,16,73,,,,,1.9
2011-04-18,22:00,1.5,14,68,,,,,2.0
2011-04-18,23:00,1.4,9,47,,,,,1.8
2011-04-19,,,,,,44,,28.22,
2011-04-19,00:00,1.1,12,51,,,,,1.2
2011-04-19,01:00,0.9,9,44,,,,,1.2
2011-04-19,02:00,0.8,3,37,,,,,1.2
2011-04-19,03:00,0.7,8,45,,,,,1.0
2011-04-19,04:00,0.9,26,63,,,,,1.0
2011-04-19,05:00,1.4,25,62,,,,,1.0
2011-04-19,06:00,1.8,64,79,,,,,1.0
2011-04-19,07:00,2.9,130,91,,,,,2.0
2011-04-19,08:00,3.2,141,90,,,,,2.5
2011-04-19,09:00,2.4,124,80,,,,,7.7
2011-04-19,10:00,2.1,74,66,,,,,8.9
2011-04-19,11:00,1.7,62,62,,,,,6.4
2011-04-19,12:00,1.3,50,57,,,,,4.0
2011-04-19,13:00,1.4,48,59,,,,,3.6
2011-04-19,14:00,1.0,37,54,,,,,3.2
2011-04-19,15:00,1.4,39,58,,,,,2.7
2011-04-19,16:00,1.1,33,57,,,,,2.1
2011-04-19,17:00,1.4,31,59,,,,,2.4
2011-04-19,18:00,1.4,23,56,,,,,2.3
2011-04-19,19:00,1.2,17,62,,,,,2.6
2011-04-19,20:00,1.1,8,60,,,,,2.4
2011-04-19,21:00,1.5,9,67,,,,,2.7
2011-04-19,22:00,2.3,15,59,,,,,3.2
2011-04-19,23:00,1.3,5,48,,,,,3.1
2011-04-20,,,,,,52,,32.51,
2011-04-20,00:00,1.0,4,30,,,,,2.0
2011-04-20,01:00,0.8,3,24,,,,,1.0
2011-04-20,02:00,0.6,5,30,,,,,1.0
2011-04-20,03:00,0.6,7,37,,,,,1.0
2011-04-20,04:00,0.7,14,41,,,,,1.0
2011-04-20,05:00,1.5,45,64,,,,,1.0
2011-04-20,06:00,2.8,126,93,,,,,1.1
2011-04-20,07:00,5.1,275,130,,,,,2.8
2011-04-20,08:00,4.9,132,115,,,,,5.5
2011-04-20,09:00,3.6,92,91,,,,,5.4
2011-04-20,10:00,2.1,88,87,,,,,6.8
2011-04-20,11:00,2.0,93,101,,,,,7.1
2011-04-20,12:00,2.1,60,83,,,,,5.3
2011-04-20,13:00,1.4,57,71,,,,,3.2
2011-04-20,14:00,1.5,44,63,,,,,3.4
2011-04-20,15:00,1.2,46,63,,,,,4.1
2011-04-20,16:00,1.6,44,63,,,,,5.7
2011-04-20,17:00,1.3,26,52,,,,,4.8
2011-04-20,18:00,1.5,30,66,,,,,2.3
2011-04-20,19:00,1.3,46,91,,,,,2.1
2011-04-20,20:00,2.4,41,116,,,,,1.7
2011-04-20,21:00,2.7,39,121,,,,,1.7
2011-04-20,22:00,2.4,36,111,,,,,1.5
2011-04-20,23:00,2.5,41,101,,,,,1.1
2011-04-21,,,,,,65,,39.42,
2011-04-21,00:00,2.2,11,83,,,,,1.6
2011-04-21,01:00,1.8,3,76,,,,,2.0
2011-04-21,02:00,1.3,8,65,,,,,2.2
2011-04-21,03:00,1.3,39,87,,,,,2.1
2011-04-21,04:00,1.6,44,85,,,,,1.8
2011-04-21,05:00,2.6,72,73,,,,,1.6
2011-04-21,06:00,3.6,208,105,,,,,2.2
2011-04-21,07:00,5.8,290,118,,,,,2.9
2011-04-21,08:00,5.6,192,102,,,,,2.9
2011-04-21,09:00,5.4,126,94,,,,,2.7
2011-04-21,10:00,4.0,118,105,,,,,3.9
2011-04-21,11:00,4.9,88,89,,,,,6.2
2011-04-21,12:00,2.1,49,64,,,,,7.1
2011-04-21,13:00,1.6,49,64,,,,,5.5
2011-04-21,14:00,1.7,61,73,,,,,5.0
2011-04-21,15:00,1.6,44,66,,,,,4.1
2011-04-21,16:00,,44,69,,,,,3.2
2011-04-21,17:00,,31,60,,,,,3.8
2011-04-21,18:00,,26,70,,,,,3.5
2011-04-21,19:00,,39,100,,,,,3.2
