Datum Zeit,Schwartenberg BEN
28-10-00 16:00,0.7
28-10-00 15:00,1.1
28-10-00 14:00,2.2
28-10-00 13:00,2.2
28-10-00 12:00,0.5
28-10-00 11:00,0.5
28-10-00 10:00,0.4
28-10-00 09:00,0.3
28-10-00 08:00,0.4
28-10-00 07:00,0.4
28-10-00 06:00,0.3
28-10-00 05:00,0.3
28-10-00 04:00,0.4
28-10-00 03:00,0.4
28-10-00 02:00,0.4
28-10-00 01:00,0.4
28-10-00 00:00,0.4
27-10-00 23:00,0.4
27-10-00 22:00,0.5
27-10-00 21:00,0.5
27-10-00 20:00,0.5
27-10-00 19:00,0.4
27-10-00 18:00,0.5
27-10-00 17:00,0.6
27-10-00 16:00,0.4
27-10-00 15:00,0.3
27-10-00 14:00,0.4
27-10-00 13:00,0.4
27-10-00 12:00,0.5
27-10-00 11:00,
27-10-00 10:00,
27-10-00 09:00,
27-10-00 08:00,
27-10-00 07:00,
27-10-00 06:00,0.5
27-10-00 05:00,0.4
27-10-00 04:00,0.4
27-10-00 03:00,0.4
27-10-00 02:00,0.3
27-10-00 01:00,0.4
27-10-00 00:00,0.3
26-10-00 23:00,0.4
26-10-00 22:00,0.4
26-10-00 21:00,0.5
26-10-00 20:00,0.6
26-10-00 19:00,0.6
26-10-00 18:00,0.4
26-10-00 17:00,0.4
26-10-00 16:00,0.3
26-10-00 15:00,0.3
26-10-00 14:00,0.3
26-10-00 13:00,0.2
26-10-00 12:00,0.2
26-10-00 11:00,0.3
26-10-00 10:00,0.3
26-10-00 09:00,0.4
26-10-00 08:00,0.4
26-10-00 07:00,0.4
26-10-00 06:00,0.3
26-10-00 05:00,0.3
26-10-00 04:00,0.3
26-10-00 03:00,0.3
26-10-00 02:00,0.2
26-10-00 01:00,0.3
26-10-00 00:00,0.3
25-10-00 23:00,0.4
25-10-00 22:00,0.5
25-10-00 21:00,0.4
25-10-00 20:00,0.4
25-10-00 19:00,0.4
25-10-00 18:00,0.4
25-10-00 17:00,0.4
25-10-00 16:00,0.4
25-10-00 15:00,0.3
25-10-00 14:00,0.3
25-10-00 13:00,0.4
25-10-00 12:00,0.3
25-10-00 11:00,0.4
25-10-00 10:00,0.5
25-10-00 09:00,0.4
25-10-00 08:00,0.4
25-10-00 07:00,0.4
25-10-00 06:00,0.3
25-10-00 05:00,0.4
25-10-00 04:00,0.3
25-10-00 03:00,0.3
25-10-00 02:00,0.1
25-10-00 01:00,0.1
25-10-00 00:00,0.3
24-10-00 23:00,0.2
24-10-00 22:00,0.4
24-10-00 21:00,0.5
24-10-00 20:00,0.6
24-10-00 19:00,0.6
24-10-00 18:00,0.5
24-10-00 17:00,0.5
24-10-00 16:00,0.4
24-10-00 15:00,0.4
24-10-00 14:00,0.4
24-10-00 13:00,0.5
24-10-00 12:00,0.5
24-10-00 11:00,0.6
24-10-00 10:00,0.6
24-10-00 09:00,0.9
24-10-00 08:00,1.4
24-10-00 07:00,1.6
24-10-00 06:00,1.6
24-10-00 05:00,1.4
24-10-00 04:00,1.3
24-10-00 03:00,1.2
24-10-00 02:00,1.0
24-10-00 01:00,1.0
24-10-00 00:00,1.7
23-10-00 23:00,2.3
23-10-00 22:00,1.7
23-10-00 21:00,2.2
23-10-00 20:00,2.5
23-10-00 19:00,2.9
23-10-00 18:00,4.4
23-10-00 17:00,5.7
23-10-00 16:00,
23-10-00 15:00,
23-10-00 14:00,
23-10-00 13:00,
23-10-00 12:00,
23-10-00 11:00,2.5
23-10-00 10:00,2.5
23-10-00 09:00,2.2
23-10-00 08:00,1.9
23-10-00 07:00,2.0
23-10-00 06:00,1.9
23-10-00 05:00,4.2
23-10-00 04:00,4.3
23-10-00 03:00,3.0
23-10-00 02:00,3.4
23-10-00 01:00,4.7
23-10-00 00:00,4.4
22-10-00 23:00,2.1
22-10-00 22:00,1.5
22-10-00 21:00,1.2
22-10-00 20:00,1.4
22-10-00 19:00,1.4
22-10-00 18:00,1.7
22-10-00 17:00,3.5
22-10-00 16:00,2.1
22-10-00 15:00,2.0
22-10-00 14:00,3.5
22-10-00 13:00,7.4
22-10-00 12:00,7.5
22-10-00 11:00,8.5
22-10-00 10:00,3.5
22-10-00 09:00,4.3
22-10-00 08:00,7.3
22-10-00 07:00,4.6
22-10-00 06:00,5.2
22-10-00 05:00,9.5
22-10-00 04:00,11.2
22-10-00 03:00,5.2
22-10-00 02:00,4.4
22-10-00 01:00,2.0
22-10-00 00:00,1.6
21-10-00 23:00,1.7
21-10-00 22:00,1.6
21-10-00 21:00,1.2
21-10-00 20:00,1.2
21-10-00 19:00,0.9
21-10-00 18:00,1.9
21-10-00 17:00,1.6
21-10-00 16:00,2.7
21-10-00 15:00,3.5
21-10-00 14:00,3.4
21-10-00 13:00,3.5
21-10-00 12:00,3.2
21-10-00 11:00,2.7
21-10-00 10:00,1.4
21-10-00 09:00,1.0
21-10-00 08:00,1.1
21-10-00 07:00,1.0
21-10-00 06:00,1.2
21-10-00 05:00,1.3
21-10-00 04:00,1.2
21-10-00 03:00,1.3
21-10-00 02:00,1.3
21-10-00 01:00,1.2
21-10-00 00:00,1.4
20-10-00 23:00,1.5
20-10-00 22:00,1.5
20-10-00 21:00,1.6
20-10-00 20:00,1.7
20-10-00 19:00,1.5
20-10-00 18:00,1.5
20-10-00 17:00,1.5
20-10-00 16:00,1.5
20-10-00 15:00,2.6
20-10-00 14:00,2.6
20-10-00 13:00,1.8
20-10-00 12:00,2.2
20-10-00 11:00,1.7
20-10-00 10:00,2.7
20-10-00 09:00,2.2
20-10-00 08:00,4.6
20-10-00 07:00,2.7
20-10-00 06:00,1.3
20-10-00 05:00,1.2
20-10-00 04:00,3.4
20-10-00 03:00,5.9
20-10-00 02:00,5.6
20-10-00 01:00,0.8
20-10-00 00:00,0.8
19-10-00 23:00,1.0
19-10-00 22:00,1.0
19-10-00 21:00,
19-10-00 20:00,
19-10-00 19:00,
19-10-00 18:00,
19-10-00 17:00,
19-10-00 16:00,0.8
19-10-00 15:00,0.9
19-10-00 14:00,0.9
19-10-00 13:00,1.0
19-10-00 12:00,0.9
19-10-00 11:00,1.1
19-10-00 10:00,1.5
19-10-00 09:00,0.8
19-10-00 08:00,1.1
19-10-00 07:00,1.0
19-10-00 06:00,0.9
19-10-00 05:00,1.1
19-10-00 04:00,6.2
19-10-00 03:00,22.1
19-10-00 02:00,11.5
19-10-00 01:00,7.2
19-10-00 00:00,3.5
18-10-00 23:00,1.0
18-10-00 22:00,0.5
18-10-00 21:00,0.6
18-10-00 20:00,0.8
18-10-00 19:00,1.3
18-10-00 18:00,0.3
18-10-00 17:00,0.3
18-10-00 16:00,0.4
18-10-00 15:00,0.5
18-10-00 14:00,0.4
18-10-00 13:00,0.6
18-10-00 12:00,2.1
18-10-00 11:00,4.5
18-10-00 10:00,1.1
18-10-00 09:00,1.1
18-10-00 08:00,1.0
18-10-00 07:00,1.0
18-10-00 06:00,1.0
18-10-00 05:00,0.9
18-10-00 04:00,0.9
18-10-00 03:00,0.9
18-10-00 02:00,0.9
18-10-00 01:00,1.0
18-10-00 00:00,1.0
17-10-00 23:00,1.0
17-10-00 22:00,1.0
17-10-00 21:00,1.0
17-10-00 20:00,1.0
17-10-00 19:00,0.9
17-10-00 18:00,0.8
17-10-00 17:00,0.8
17-10-00 16:00,0.8
17-10-00 15:00,0.7
17-10-00 14:00,0.7
17-10-00 13:00,0.6
17-10-00 12:00,0.7
17-10-00 11:00,0.6
17-10-00 10:00,0.8
17-10-00 09:00,1.0
17-10-00 08:00,0.9
17-10-00 07:00,0.9
17-10-00 06:00,1.0
17-10-00 05:00,1.0
17-10-00 04:00,1.1
17-10-00 03:00,0.9
17-10-00 02:00,1.0
17-10-00 01:00,1.1
17-10-00 00:00,1.0
16-10-00 23:00,0.9
16-10-00 22:00,1.1
16-10-00 21:00,1.0
16-10-00 20:00,1.2
16-10-00 19:00,1.3
16-10-00 18:00,1.2
16-10-00 17:00,2.8
16-10-00 16:00,3.2
16-10-00 15:00,3.6
16-10-00 14:00,2.9
16-10-00 13:00,3.0
16-10-00 12:00,2.7
16-10-00 11:00,1.4
16-10-00 10:00,0.8
16-10-00 09:00,0.7
16-10-00 08:00,1.0
16-10-00 07:00,1.0
16-10-00 06:00,1.0
16-10-00 05:00,1.0
16-10-00 04:00,0.8
16-10-00 03:00,0.7
16-10-00 02:00,
16-10-00 01:00,
16-10-00 00:00,
15-10-00 23:00,
15-10-00 22:00,
15-10-00 21:00,0.8
15-10-00 20:00,0.7
15-10-00 19:00,0.6
15-10-00 18:00,0.5
15-10-00 17:00,0.6
15-10-00 16:00,0.6
15-10-00 15:00,0.9
15-10-00 14:00,1.2
15-10-00 13:00,1.6
15-10-00 12:00,1.2
15-10-00 11:00,1.1
15-10-00 10:00,1.2
15-10-00 09:00,1.1
15-10-00 08:00,1.3
15-10-00 07:00,1.3
15-10-00 06:00,1.4
15-10-00 05:00,1.4
15-10-00 04:00,1.4
15-10-00 03:00,1.5
15-10-00 02:00,1.5
15-10-00 01:00,1.5
15-10-00 00:00,1.3
14-10-00 23:00,1.2
14-10-00 22:00,1.2
14-10-00 21:00,1.2
14-10-00 20:00,1.1
14-10-00 19:00,1.0
14-10-00 18:00,1.3
14-10-00 17:00,1.3
14-10-00 16:00,1.4
14-10-00 15:00,2.6
14-10-00 14:00,1.9
14-10-00 13:00,1.3
14-10-00 12:00,0.9
14-10-00 11:00,0.9
14-10-00 10:00,1.2
14-10-00 09:00,1.2
14-10-00 08:00,2.1
14-10-00 07:00,1.2
14-10-00 06:00,1.2
14-10-00 05:00,1.3
14-10-00 04:00,1.1
14-10-00 03:00,1.3
14-10-00 02:00,1.2
14-10-00 01:00,1.2
14-10-00 00:00,1.3
13-10-00 23:00,1.3
13-10-00 22:00,1.3
13-10-00 21:00,1.3
13-10-00 20:00,1.2
13-10-00 19:00,1.6
13-10-00 18:00,1.6
13-10-00 17:00,2.5
13-10-00 16:00,3.1
13-10-00 15:00,6.4
13-10-00 14:00,6.5
13-10-00 13:00,7.9
13-10-00 12:00,7.3
13-10-00 11:00,6.3
13-10-00 10:00,1.4
13-10-00 09:00,1.5
13-10-00 08:00,1.4
13-10-00 07:00,0.6
13-10-00 06:00,0.7
13-10-00 05:00,0.8
13-10-00 04:00,0.8
13-10-00 03:00,0.8
13-10-00 02:00,0.7
13-10-00 01:00,0.5
13-10-00 00:00,0.6
12-10-00 23:00,0.7
12-10-00 22:00,0.7
12-10-00 21:00,1.0
12-10-00 20:00,1.0
12-10-00 19:00,0.9
12-10-00 18:00,4.0
12-10-00 17:00,1.1
12-10-00 16:00,0.5
12-10-00 15:00,1.9
12-10-00 14:00,2.8
12-10-00 13:00,0.6
12-10-00 12:00,0.6
12-10-00 11:00,0.1
12-10-00 10:00,0.6
12-10-00 09:00,3.8
12-10-00 08:00,5.3
12-10-00 07:00,
12-10-00 06:00,
12-10-00 05:00,
12-10-00 04:00,
12-10-00 03:00,
12-10-00 02:00,0.3
12-10-00 01:00,0.4
12-10-00 00:00,0.7
11-10-00 23:00,1.6
11-10-00 22:00,3.1
11-10-00 21:00,3.3
11-10-00 20:00,1.8
11-10-00 19:00,2.5
11-10-00 18:00,4.1
11-10-00 17:00,2.9
11-10-00 16:00,2.0
11-10-00 15:00,0.7
11-10-00 14:00,0.7
11-10-00 13:00,0.8
11-10-00 12:00,1.5
11-10-00 11:00,2.1
11-10-00 10:00,1.0
11-10-00 09:00,0.5
11-10-00 08:00,0.3
11-10-00 07:00,0.6
11-10-00 06:00,0.7
11-10-00 05:00,1.5
11-10-00 04:00,0.8
11-10-00 03:00,0.8
11-10-00 02:00,1.2
11-10-00 01:00,1.2
11-10-00 00:00,0.5
10-10-00 23:00,0.4
10-10-00 22:00,0.7
10-10-00 21:00,0.7
10-10-00 20:00,1.0
10-10-00 19:00,0.8
10-10-00 18:00,0.8
10-10-00 17:00,0.7
10-10-00 16:00,0.6
10-10-00 15:00,0.6
10-10-00 14:00,0.8
10-10-00 13:00,1.1
10-10-00 12:00,2.0
10-10-00 11:00,1.3
10-10-00 10:00,1.9
10-10-00 09:00,1.0
10-10-00 08:00,1.4
10-10-00 07:00,1.7
10-10-00 06:00,2.4
10-10-00 05:00,1.3
10-10-00 04:00,0.8
10-10-00 03:00,0.8
10-10-00 02:00,0.8
10-10-00 01:00,0.8
10-10-00 00:00,0.9
09-10-00 23:00,0.8
09-10-00 22:00,1.0
09-10-00 21:00,0.8
09-10-00 20:00,0.7
09-10-00 19:00,0.7
09-10-00 18:00,0.8
09-10-00 17:00,0.6
09-10-00 16:00,0.6
09-10-00 15:00,0.5
09-10-00 14:00,0.7
09-10-00 13:00,0.6
09-10-00 12:00,0.7
09-10-00 11:00,0.7
09-10-00 10:00,0.4
09-10-00 09:00,0.7
09-10-00 08:00,0.7
09-10-00 07:00,0.4
09-10-00 06:00,0.4
09-10-00 05:00,0.4
09-10-00 04:00,0.4
09-10-00 03:00,0.4
09-10-00 02:00,0.5
09-10-00 01:00,0.7
09-10-00 00:00,0.6
08-10-00 23:00,0.5
08-10-00 22:00,0.6
08-10-00 21:00,0.7
08-10-00 20:00,0.7
08-10-00 19:00,0.7
08-10-00 18:00,0.9
08-10-00 17:00,0.7
08-10-00 16:00,0.6
08-10-00 15:00,0.5
08-10-00 14:00,0.5
08-10-00 13:00,0.3
08-10-00 12:00,
08-10-00 11:00,
08-10-00 10:00,
08-10-00 09:00,
08-10-00 08:00,
08-10-00 07:00,0.2
08-10-00 06:00,0.1
08-10-00 05:00,0.1
08-10-00 04:00,0.1
08-10-00 03:00,0.1
08-10-00 02:00,0.1
08-10-00 01:00,0.1
08-10-00 00:00,0.1
07-10-00 23:00,0.1
07-10-00 22:00,0.1
07-10-00 21:00,0.4
07-10-00 20:00,0.4
07-10-00 19:00,0.5
07-10-00 18:00,0.5
07-10-00 17:00,0.4
07-10-00 16:00,0.6
07-10-00 15:00,0.5
07-10-00 14:00,0.5
07-10-00 13:00,0.4
07-10-00 12:00,0.4
07-10-00 11:00,0.4
07-10-00 10:00,0.4
07-10-00 09:00,0.6
07-10-00 08:00,0.6
07-10-00 07:00,0.7
07-10-00 06:00,0.8
07-10-00 05:00,0.7
07-10-00 04:00,0.7
07-10-00 03:00,0.6
07-10-00 02:00,0.6
07-10-00 01:00,0.7
07-10-00 00:00,0.7
06-10-00 23:00,0.7
06-10-00 22:00,0.7
06-10-00 21:00,0.7
06-10-00 20:00,0.8
06-10-00 19:00,0.7
06-10-00 18:00,0.7
06-10-00 17:00,0.5
06-10-00 16:00,0.4
06-10-00 15:00,0.4
06-10-00 14:00,0.4
06-10-00 13:00,0.5
06-10-00 12:00,0.4
06-10-00 11:00,0.4
06-10-00 10:00,0.5
06-10-00 09:00,0.5
06-10-00 08:00,0.5
06-10-00 07:00,0.5
06-10-00 06:00,0.4
06-10-00 05:00,0.5
06-10-00 04:00,0.5
06-10-00 03:00,0.5
06-10-00 02:00,0.8
06-10-00 01:00,1.2
06-10-00 00:00,1.3
05-10-00 23:00,1.7
05-10-00 22:00,2.0
05-10-00 21:00,1.6
05-10-00 20:00,1.5
05-10-00 19:00,1.8
05-10-00 18:00,2.1
05-10-00 17:00,1.0
05-10-00 16:00,1.0
05-10-00 15:00,1.0
05-10-00 14:00,1.0
05-10-00 13:00,1.9
05-10-00 12:00,6.0
05-10-00 11:00,1.7
05-10-00 10:00,1.6
05-10-00 09:00,1.8
05-10-00 08:00,0.9
05-10-00 07:00,0.9
05-10-00 06:00,0.9
05-10-00 05:00,0.9
05-10-00 04:00,0.8
05-10-00 03:00,0.7
05-10-00 02:00,0.7
05-10-00 01:00,0.7
05-10-00 00:00,0.6
04-10-00 23:00,0.7
04-10-00 22:00,0.6
04-10-00 21:00,0.7
04-10-00 20:00,0.6
04-10-00 19:00,0.8
04-10-00 18:00,1.1
04-10-00 17:00,
04-10-00 16:00,
04-10-00 15:00,
04-10-00 14:00,
04-10-00 13:00,
04-10-00 12:00,
04-10-00 11:00,
04-10-00 10:00,
04-10-00 09:00,2.0
04-10-00 08:00,2.1
04-10-00 07:00,2.7
04-10-00 06:00,1.5
04-10-00 05:00,1.4
04-10-00 04:00,1.5
04-10-00 03:00,1.0
04-10-00 02:00,0.9
04-10-00 01:00,0.7
04-10-00 00:00,0.6
03-10-00 23:00,0.6
03-10-00 22:00,0.5
03-10-00 21:00,0.5
03-10-00 20:00,0.6
03-10-00 19:00,0.7
03-10-00 18:00,0.4
03-10-00 17:00,0.4
03-10-00 16:00,0.4
03-10-00 15:00,0.4
03-10-00 14:00,0.3
03-10-00 13:00,0.5
03-10-00 12:00,0.6
03-10-00 11:00,0.5
03-10-00 10:00,0.3
03-10-00 09:00,0.4
03-10-00 08:00,0.4
03-10-00 07:00,0.4
03-10-00 06:00,0.4
03-10-00 05:00,0.4
03-10-00 04:00,0.3
03-10-00 03:00,0.3
03-10-00 02:00,0.2
03-10-00 01:00,0.3
03-10-00 00:00,0.3
02-10-00 23:00,0.3
02-10-00 22:00,0.3
02-10-00 21:00,0.4
02-10-00 20:00,0.4
02-10-00 19:00,0.3
02-10-00 18:00,0.5
02-10-00 17:00,0.3
02-10-00 16:00,0.3
02-10-00 15:00,0.3
02-10-00 14:00,0.4
02-10-00 13:00,0.3
02-10-00 12:00,0.4
02-10-00 11:00,0.5
02-10-00 10:00,0.7
02-10-00 09:00,0.6
02-10-00 08:00,0.6
02-10-00 07:00,0.6
02-10-00 06:00,0.6
02-10-00 05:00,0.5
02-10-00 04:00,0.6
02-10-00 03:00,0.5
02-10-00 02:00,0.5
02-10-00 01:00,0.5
02-10-00 00:00,1.1
01-10-00 23:00,1.1
01-10-00 22:00,1.1
01-10-00 21:00,1.0
01-10-00 20:00,1.0
01-10-00 19:00,1.0
01-10-00 18:00,1.1
01-10-00 17:00,0.7
01-10-00 16:00,0.7
01-10-00 15:00,0.7
01-10-00 14:00,0.8
01-10-00 13:00,0.9
01-10-00 12:00,5.5
01-10-00 11:00,5.6
01-10-00 10:00,4.9
01-10-00 09:00,3.1
01-10-00 08:00,1.2
01-10-00 07:00,1.5
01-10-00 06:00,1.1
01-10-00 05:00,1.1
01-10-00 04:00,1.0
01-10-00 03:00,0.8
01-10-00 02:00,0.8
01-10-00 01:00,0.9

