Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-09-01,,,,,,,53,16.66,,
2001-09-02,,,,,,,19,,,
2001-09-03,,,,,,,31,,,
2001-09-04,,,,,,,24,,,
2001-09-05,,,,,,,32,,,
2001-09-06,,,,,,,26,,,
2001-09-07,,,,,,,28,,,
2001-09-08,,,,,,,8,,,
2001-09-09,,,,,,,7,,,
2001-09-10,,,,,,,8,,,
2001-09-11,,,,,,,19,,,
2001-09-12,,,,,,,26,,,
2001-09-13,,,,,,,21,,,
2001-09-14,,,,,,,20,,,
2001-09-15,,,,,,,23,,,
2001-09-16,,,,,,,19,,,
2001-09-17,,,,,,,40,,,
2001-09-18,,,,,,,34,,,
2001-09-19,,,,,,,31,,,
2001-09-20,,,,,,,17,,,
2001-09-21,,,,,,,22,,,
2001-09-22,,,,,,,28,,,
2001-09-23,,,,,,,31,,,
2001-09-24,,,,,,,39,,,
2001-09-25,,,,,,,53,,,
2001-09-26,,,,,,,65,,,
2001-09-27,,,,,,,42,,,
2001-09-28,,,,,,,39,,,
2001-09-29,,,,,,,52,,,
2001-09-30,,,,,,,31,,,
