Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-09-01,01:00,,,1,9,58,,,,1.5
2001-09-01,02:00,,,1,9,54,,,,1.5
2001-09-01,03:00,,,1,8,51,,,,1.3
2001-09-01,04:00,,,,,,,,,1.0
2001-09-01,05:00,,,1,10,60,,,,
2001-09-01,06:00,,,1,8,52,,,,1.2
2001-09-01,07:00,,,1,11,49,,,,1.0
2001-09-01,08:00,,,2,12,57,,,,1.1
2001-09-01,09:00,,,5,24,40,,,,1.5
2001-09-01,10:00,,,8,28,42,,,,1.6
2001-09-01,11:00,,,1,19,71,,,,1.9
2001-09-01,12:00,,,1,15,61,,,,1.0
2001-09-01,13:00,,,1,14,69,,,,1.8
2001-09-01,14:00,,,1,15,74,,,,1.8
2001-09-01,15:00,,,1,13,81,,,,1.4
2001-09-01,16:00,,,1,9,91,,,,1.1
2001-09-01,17:00,,,1,13,80,,,,1.0
2001-09-01,18:00,,,1,13,81,,,,1.1
2001-09-01,19:00,,,1,14,73,,,,1.0
2001-09-01,20:00,,,1,18,61,,,,1.0
2001-09-01,21:00,,,1,15,67,,,,1.3
2001-09-01,22:00,,,1,12,68,,,,1.0
2001-09-01,23:00,,,1,9,68,,,,1.0
2001-09-02,00:00,,,1,8,67,,,,
2001-09-02,01:00,,,1,7,69,,,,1.0
2001-09-02,02:00,,,1,7,65,,,,1.0
2001-09-02,03:00,,,1,7,66,,,,1.0
2001-09-02,04:00,,,,,,,,,1.0
2001-09-02,05:00,,,1,6,64,,,,
2001-09-02,06:00,,,1,6,60,,,,1.0
2001-09-02,07:00,,,1,6,61,,,,1.0
2001-09-02,08:00,,,1,4,67,,,,1.0
2001-09-02,09:00,,,1,5,70,,,,1.0
2001-09-02,10:00,,,1,4,75,,,,1.0
2001-09-02,11:00,,,1,5,76,,,,1.0
2001-09-02,12:00,,,1,4,74,,,,1.0
2001-09-02,13:00,,,1,5,74,,,,1.0
2001-09-02,14:00,,,1,4,77,,,,1.0
2001-09-02,15:00,,,1,5,79,,,,1.0
2001-09-02,16:00,,,1,4,84,,,,1.0
2001-09-02,17:00,,,1,6,81,,,,1.0
