Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-09-04,10:00,,0.5,37,36,38,,,,1.0
2001-09-04,11:00,,0.5,34,30,45,,,,1.0
2001-09-04,12:00,,0.4,38,31,43,,,,1.0
2001-09-04,13:00,,0.5,42,33,39,,,,1.0
2001-09-04,14:00,,0.4,,,53,,,,1.0
2001-09-04,15:00,,0.5,31,25,53,,,,1.0
2001-09-04,16:00,,0.4,31,25,53,,,,1.0
2001-09-04,17:00,,0.3,14,19,54,,,,1.0
2001-09-04,18:00,,0.6,26,33,38,,,,1.0
2001-09-04,19:00,,0.6,28,31,35,,,,1.0
2001-09-04,20:00,,0.7,21,35,18,,,,1.0
2001-09-04,21:00,,0.4,10,22,25,,,,1.0
2001-09-04,22:00,,0.3,2,13,47,,,,1.0
2001-09-04,23:00,,0.1,1,8,53,,,,1.0
2001-09-05,00:00,,0.2,6,15,41,,,,
2001-09-05,01:00,,0.2,3,12,,,,,1.2
2001-09-05,02:00,,0.1,1,9,35,,,,1.5
2001-09-05,03:00,,0.2,2,11,24,,,,1.4
2001-09-05,04:00,,0.2,2,12,32,,,,2.1
2001-09-05,05:00,,0.8,39,30,10,,,,1.4
2001-09-05,06:00,,0.6,42,33,14,,,,
2001-09-05,07:00,,0.6,39,31,17,,,,2.3
2001-09-05,08:00,,0.3,,,27,,,,2.5
2001-09-05,09:00,,0.2,21,22,34,,,,1.9
2001-09-05,10:00,,0.2,13,18,37,,,,1.6
2001-09-05,11:00,,0.3,31,28,37,,,,1.0
2001-09-05,12:00,,,22,20,47,,,,1.0
2001-09-05,13:00,,0.2,18,19,51,,,,1.2
2001-09-05,14:00,,0.2,18,22,53,,,,1.4
2001-09-05,15:00,,0.4,23,29,45,,,,1.1
2001-09-05,16:00,,0.4,31,33,42,,,,1.0
2001-09-05,17:00,,0.3,22,26,50,,,,1.5
2001-09-05,18:00,,0.5,28,29,36,,,,1.0
2001-09-05,19:00,,0.4,12,26,36,,,,1.2
2001-09-05,20:00,,0.7,27,35,17,,,,1.1
2001-09-05,21:00,,0.6,26,33,15,,,,1.3
2001-09-05,22:00,,0.5,16,28,26,,,,1.0
2001-09-05,23:00,,0.2,4,14,40,,,,1.0
2001-09-06,00:00,,0.2,2,13,,,,,
2001-09-06,01:00,,0.2,1,9,46,,,,1.0
2001-09-06,02:00,,0.1,1,8,45,,,,1.0
2001-09-06,03:00,,0.1,3,10,38,,,,1.0
2001-09-06,04:00,,0.1,1,8,41,,,,1.0
2001-09-06,05:00,,0.1,3,10,44,,,,1.0
2001-09-06,06:00,,0.2,12,17,37,,,,
2001-09-06,07:00,,0.3,20,23,34,,,,
2001-09-06,08:00,,0.2,,,38,,,,
2001-09-06,09:00,,0.3,17,25,37,,,,
2001-09-06,10:00,,0.3,26,29,41,,,,
2001-09-06,12:00,,0.2,,,50,,,,
2001-09-06,13:00,,0.2,24,23,54,,,,
2001-09-06,15:00,,0.5,,,62,,,,
2001-09-06,16:00,,0.5,24,31,60,,,,1.0
2001-09-06,17:00,,0.5,17,34,52,,,,1.0
2001-09-06,18:00,,0.8,35,47,33,,,,1.0
2001-09-06,19:00,,0.9,27,48,14,,,,1.0
2001-09-06,20:00,,0.8,22,37,7,,,,1.0
2001-09-06,21:00,,0.8,14,31,7,,,,1.1
2001-09-06,22:00,,0.6,10,25,9,,,,1.4
2001-09-06,23:00,,0.5,3,20,14,,,,1.0
2001-09-07,00:00,,0.4,3,20,14,,,,1.0
2001-09-07,01:00,,0.3,4,16,24,,,,1.0
2001-09-07,02:00,,0.2,1,9,43,,,,1.0
2001-09-07,03:00,,0.2,1,9,44,,,,1.0
2001-09-07,04:00,,0.2,3,11,41,,,,1.0
2001-09-07,05:00,,0.4,22,22,28,,,,1.0
2001-09-07,06:00,,0.4,28,25,23,,,,1.0
2001-09-07,07:00,,0.3,22,27,29,,,,1.0
2001-09-07,08:00,,0.3,,,27,,,,
2001-09-07,09:00,,0.3,27,28,,,,,1.0
2001-09-07,10:00,,0.3,22,24,36,,,,1.0
2001-09-07,11:00,,0.2,15,21,44,,,,1.0
2001-09-07,12:00,,0.2,19,22,46,,,,1.0
2001-09-07,13:00,,0.3,23,22,50,,,,1.0
2001-09-07,14:00,,0.5,30,31,35,,,,1.0
2001-09-07,15:00,,0.5,27,28,33,,,,1.0
2001-09-07,16:00,,0.5,18,24,35,,,,1.0
2001-09-07,17:00,,0.5,22,27,29,,,,1.0
2001-09-07,18:00,,0.4,17,27,27,,,,1.0
2001-09-07,19:00,,0.3,12,26,23,,,,1.0
2001-09-07,20:00,,0.3,12,25,24,,,,1.0
2001-09-07,21:00,,0.3,11,22,27,,,,1.0
2001-09-07,22:00,,0.4,11,20,27,,,,1.0
2001-09-07,23:00,,0.4,4,17,31,,,,1.0
2001-09-08,00:00,,0.4,6,17,30,,,,1.0
2001-09-08,01:00,,0.5,6,16,31,,,,1.0
2001-09-08,02:00,,0.4,5,12,43,,,,1.0
2001-09-08,03:00,,0.3,3,10,45,,,,1.0
2001-09-08,04:00,,0.3,2,9,51,,,,1.0
2001-09-08,05:00,,0.2,1,8,48,,,,1.0
2001-09-08,06:00,,0.2,3,9,46,,,,1.0
2001-09-08,07:00,,0.3,4,11,44,,,,1.0
2001-09-08,08:00,,0.3,,,43,,,,
2001-09-08,09:00,,0.3,8,13,,,,,1.0
2001-09-08,10:00,,0.3,10,13,45,,,,1.0
2001-09-08,11:00,,0.2,8,11,50,,,,1.0
2001-09-08,12:00,,0.2,5,8,59,,,,1.0
2001-09-08,13:00,,,5,9,58,,,,1.0
2001-09-08,14:00,,0.2,4,8,59,,,,1.0
2001-09-08,15:00,,0.2,6,10,63,,,,1.0
2001-09-08,16:00,,0.2,6,9,65,,,,1.0
2001-09-08,17:00,,0.2,10,14,58,,,,1.0
2001-09-08,18:00,,0.2,5,10,61,,,,1.0
2001-09-08,19:00,,0.2,5,10,58,,,,1.0
2001-09-08,20:00,,0.3,7,15,51,,,,1.0
2001-09-08,21:00,,0.3,8,14,48,,,,1.0
2001-09-08,22:00,,0.3,11,19,44,,,,1.0
2001-09-08,23:00,,0.2,2,8,61,,,,1.0
2001-09-09,00:00,,0.1,1,5,64,,,,1.0
2001-09-09,01:00,,0.1,2,5,63,,,,1.0
2001-09-09,02:00,,0.1,1,5,62,,,,1.0
2001-09-09,03:00,,0.1,1,5,63,,,,1.0
2001-09-09,04:00,,0.1,1,4,60,,,,1.0
2001-09-09,05:00,,0.1,1,4,59,,,,1.0
2001-09-09,06:00,,0.1,1,4,57,,,,1.0
2001-09-09,07:00,,0.1,,,56,,,,
2001-09-09,08:00,,0.1,2,7,,,,,1.0
2001-09-09,09:00,,0.1,3,8,53,,,,1.0
2001-09-09,10:00,,0.1,5,7,57,,,,1.0
2001-09-09,11:00,,0.1,6,7,61,,,,1.0
2001-09-09,12:00,,0.1,8,9,58,,,,1.0
2001-09-09,13:00,,0.3,5,8,54,,,,1.0
2001-09-09,14:00,,0.2,7,10,54,,,,1.0
2001-09-09,15:00,,0.2,4,8,56,,,,1.0
2001-09-09,16:00,,0.2,6,10,56,,,,1.0
2001-09-09,17:00,,0.2,4,8,56,,,,1.0
2001-09-09,18:00,,0.2,6,10,54,,,,1.0
2001-09-09,19:00,,0.2,6,10,54,,,,1.0
2001-09-09,20:00,,0.2,4,8,57,,,,1.0
2001-09-09,21:00,,0.2,3,8,57,,,,1.0
2001-09-09,22:00,,0.1,6,8,55,,,,1.0
2001-09-09,23:00,,0.1,1,6,56,,,,1.0
2001-09-10,00:00,,0.1,1,5,58,,,,1.0
2001-09-10,01:00,,0.1,1,5,56,,,,1.0
2001-09-10,02:00,,0.1,1,6,56,,,,1.0
2001-09-10,03:00,,0.1,1,5,56,,,,1.0
2001-09-10,04:00,,0.1,1,6,55,,,,1.0
2001-09-10,05:00,,0.2,7,10,52,,,,1.0
2001-09-10,06:00,,0.3,18,15,47,,,,1.0
2001-09-10,07:00,,0.3,,,44,,,,
2001-09-10,08:00,,0.2,21,18,,,,,1.0
2001-09-10,09:00,,0.2,18,17,46,,,,1.0
2001-09-10,10:00,,0.4,23,22,40,,,,1.0
2001-09-10,11:00,,0.3,22,21,40,,,,1.0
2001-09-10,12:00,,0.4,24,20,40,,,,1.0
2001-09-10,13:00,,,24,23,37,,,,1.0
2001-09-10,14:00,,0.5,30,24,34,,,,1.0
2001-09-10,15:00,,0.5,23,25,34,,,,1.0
2001-09-10,16:00,,0.5,19,24,36,,,,1.0
2001-09-10,17:00,,0.4,22,25,39,,,,1.0
2001-09-10,18:00,,0.4,11,19,44,,,,1.0
2001-09-10,19:00,,0.3,6,16,44,,,,1.0
2001-09-10,20:00,,0.3,5,16,43,,,,1.0
2001-09-10,21:00,,0.3,3,15,42,,,,1.0
2001-09-10,22:00,,0.2,2,11,46,,,,1.0
2001-09-10,23:00,,0.1,1,9,49,,,,1.0
2001-09-11,00:00,,0.1,1,8,49,,,,1.0
2001-09-11,01:00,,0.1,1,6,54,,,,1.0
2001-09-11,02:00,,0.1,1,6,52,,,,1.0
2001-09-11,03:00,,0.1,2,8,52,,,,1.0
2001-09-11,04:00,,0.1,1,8,51,,,,1.0
2001-09-11,05:00,,0.2,9,13,50,,,,1.0
2001-09-11,06:00,,0.6,,,38,,,,
2001-09-11,07:00,,0.5,32,32,,,,,1.0
2001-09-11,08:00,,0.3,22,21,46,,,,1.0
2001-09-11,09:00,,0.2,23,22,46,,,,1.0
2001-09-11,10:00,,0.2,27,22,49,,,,1.0
2001-09-11,11:00,,0.3,27,25,45,,,,1.0
2001-09-11,12:00,,0.2,14,18,55,,,,1.0
2001-09-11,13:00,,0.2,14,20,52,,,,1.0
2001-09-11,14:00,,0.3,20,21,53,,,,1.0
2001-09-11,15:00,,0.5,34,27,46,,,,1.0
2001-09-11,16:00,,0.5,25,26,47,,,,1.0
2001-09-11,17:00,,0.4,27,27,43,,,,1.1
2001-09-11,18:00,,0.4,18,26,40,,,,1.0
2001-09-11,19:00,,0.3,7,19,46,,,,1.0
2001-09-11,20:00,,0.2,6,18,50,,,,1.1
2001-09-11,21:00,,0.2,4,15,52,,,,1.2
2001-09-11,22:00,,0.1,2,13,57,,,,1.0
2001-09-11,23:00,,0.2,1,11,59,,,,1.0
2001-09-12,00:00,,0.1,1,10,58,,,,1.0
2001-09-12,01:00,,0.1,2,10,54,,,,1.4
2001-09-12,02:00,,0.1,2,10,51,,,,1.0
2001-09-12,03:00,,0.1,1,10,47,,,,1.3
2001-09-12,04:00,,0.2,1,11,46,,,,1.0
2001-09-12,05:00,,0.3,11,16,45,,,,1.0
2001-09-12,06:00,,0.6,,,27,,,,
2001-09-12,07:00,,0.4,33,33,,,,,1.0
2001-09-12,08:00,,0.3,28,30,24,,,,1.4
2001-09-12,09:00,,0.2,20,24,34,,,,1.5
2001-09-12,10:00,,0.2,25,26,39,,,,1.0
2001-09-12,11:00,,0.2,27,27,40,,,,1.0
2001-09-12,12:00,,,18,21,48,,,,1.0
2001-09-12,13:00,,0.3,18,23,43,,,,1.0
2001-09-12,14:00,,0.3,17,22,50,,,,1.7
2001-09-12,15:00,,0.3,10,20,54,,,,1.2
2001-09-12,16:00,,0.3,11,22,53,,,,2.3
2001-09-12,17:00,,0.3,15,26,48,,,,2.3
2001-09-12,18:00,,0.4,14,27,43,,,,1.7
2001-09-12,19:00,,0.5,19,32,34,,,,1.0
2001-09-12,20:00,,0.9,40,39,13,,,,1.1
2001-09-12,21:00,,0.8,21,30,21,,,,1.2
2001-09-12,22:00,,0.6,20,30,9,,,,1.0
2001-09-12,23:00,,0.5,10,20,13,,,,1.0
2001-09-13,00:00,,0.3,6,14,16,,,,1.0
2001-09-13,01:00,,0.2,1,9,20,,,,1.0
2001-09-13,02:00,,0.2,1,9,18,,,,1.0
2001-09-13,03:00,,0.2,7,15,11,,,,1.0
2001-09-13,04:00,,0.3,22,25,8,,,,1.0
2001-09-13,05:00,,0.8,,,6,,,,
2001-09-13,06:00,,1.3,91,48,,,,,1.9
2001-09-13,07:00,,1.4,105,55,8,,,,2.1
2001-09-13,08:00,,0.7,75,49,13,,,,1.8
2001-09-13,09:00,,1.0,77,43,18,,,,1.2
2001-09-13,10:00,,0.7,58,39,23,,,,1.1
2001-09-13,12:00,,0.5,42,35,34,,,,1.8
2001-09-13,13:00,,0.4,35,30,45,,,,2.1
2001-09-13,14:00,,0.5,34,34,45,,,,3.1
2001-09-13,15:00,,0.6,44,36,42,,,,2.8
2001-09-13,16:00,,0.6,37,33,45,,,,1.9
2001-09-13,17:00,,0.4,27,28,48,,,,1.3
2001-09-13,18:00,,0.4,22,26,48,,,,1.4
2001-09-13,19:00,,0.5,20,31,41,,,,1.0
2001-09-13,20:00,,0.9,30,43,19,,,,1.7
2001-09-13,21:00,,1.0,36,43,12,,,,1.2
2001-09-13,22:00,,0.7,31,36,15,,,,2.3
2001-09-13,23:00,,0.6,11,24,18,,,,1.0
2001-09-14,00:00,,0.3,10,18,25,,,,1.0
2001-09-14,01:00,,0.2,2,12,42,,,,1.0
2001-09-14,02:00,,0.2,3,11,50,,,,1.0
2001-09-14,03:00,,0.1,2,10,47,,,,1.0
2001-09-14,04:00,,0.2,7,14,52,,,,1.0
2001-09-14,05:00,,0.8,27,31,40,,,,1.0
2001-09-14,06:00,,1.7,95,62,14,,,,1.0
2001-09-14,07:00,,1.0,87,56,18,,,,1.0
2001-09-14,08:00,,0.8,79,58,15,,,,1.0
2001-09-14,09:00,,0.5,48,36,40,,,,1.0
2001-09-14,10:00,,0.5,36,34,43,,,,1.0
2001-09-14,11:00,,0.4,,,,,,,
2001-09-14,12:00,,0.3,27,26,52,,,,1.0
2001-09-14,13:00,,0.4,33,28,52,,,,1.0
2001-09-14,14:00,,0.5,30,27,55,,,,1.0
2001-09-14,15:00,,0.5,26,27,54,,,,1.0
2001-09-14,16:00,,0.6,32,29,50,,,,1.0
2001-09-14,17:00,,0.4,21,25,51,,,,1.0
2001-09-14,18:00,,0.8,32,39,29,,,,1.0
2001-09-14,19:00,,1.1,39,45,10,,,,1.0
2001-09-14,20:00,,0.6,22,35,19,,,,1.0
2001-09-14,21:00,,1.1,31,35,8,,,,1.0
2001-09-14,22:00,,1.1,31,27,4,,,,1.0
2001-09-14,23:00,,0.8,18,22,4,,,,1.0
2001-09-15,00:00,,0.7,13,19,6,,,,1.0
2001-09-15,01:00,,0.6,10,17,7,,,,1.0
2001-09-15,02:00,,0.5,8,15,7,,,,1.0
2001-09-15,03:00,,0.8,14,15,6,,,,1.0
2001-09-15,04:00,,0.7,19,16,4,,,,1.0
2001-09-15,05:00,,0.5,15,17,5,,,,1.0
2001-09-15,06:00,,0.5,26,22,3,,,,1.0
2001-09-15,07:00,,0.6,30,22,3,,,,1.0
2001-09-15,08:00,,0.9,56,33,10,,,,1.0
2001-09-15,09:00,,0.9,43,29,26,,,,1.0
2001-09-15,10:00,,0.4,,,,,,,
2001-09-15,11:00,,,24,19,45,,,,1.0
2001-09-15,12:00,,0.2,11,16,52,,,,1.0
2001-09-15,13:00,,0.3,11,15,60,,,,1.0
2001-09-15,14:00,,0.4,14,17,58,,,,1.0
2001-09-15,15:00,,0.3,14,16,70,,,,1.0
2001-09-15,16:00,,0.2,8,14,72,,,,1.0
2001-09-15,17:00,,0.3,9,17,65,,,,1.0
2001-09-15,18:00,,0.5,25,31,49,,,,1.0
2001-09-15,19:00,,0.9,27,45,17,,,,1.0
2001-09-15,20:00,,1.5,43,52,4,,,,1.0
2001-09-15,21:00,,0.5,9,21,45,,,,1.0
2001-09-15,22:00,,0.5,11,19,49,,,,1.0
2001-09-15,23:00,,0.2,4,10,58,,,,1.0
2001-09-16,00:00,,0.2,4,9,58,,,,1.0
2001-09-16,01:00,,0.2,2,9,53,,,,1.0
2001-09-16,02:00,,0.4,3,16,30,,,,1.0
2001-09-16,03:00,,0.3,3,16,23,,,,1.0
2001-09-16,04:00,,0.3,6,18,17,,,,1.0
2001-09-16,05:00,,0.2,1,11,33,,,,1.0
2001-09-16,06:00,,0.3,2,14,24,,,,1.0
2001-09-16,07:00,,0.2,2,12,29,,,,1.0
2001-09-16,08:00,,0.3,8,14,32,,,,1.0
2001-09-16,09:00,,0.3,5,12,35,,,,1.0
2001-09-16,10:00,,0.3,,,,,,,
2001-09-16,11:00,,0.3,7,13,43,,,,1.0
2001-09-16,12:00,,0.3,8,11,49,,,,1.0
2001-09-16,13:00,,0.3,8,12,56,,,,1.0
2001-09-16,14:00,,0.2,7,10,57,,,,1.0
2001-09-16,15:00,,0.4,13,16,51,,,,1.0
2001-09-16,16:00,,0.3,5,12,54,,,,1.0
2001-09-16,17:00,,0.3,8,16,50,,,,1.0
2001-09-16,18:00,,0.3,6,16,48,,,,1.0
2001-09-16,19:00,,0.3,5,13,45,,,,1.0
2001-09-16,20:00,,0.4,7,18,34,,,,1.0
2001-09-16,21:00,,0.4,4,16,32,,,,1.0
2001-09-16,22:00,,0.3,5,18,31,,,,1.0
2001-09-16,23:00,,0.3,2,13,30,,,,1.0
2001-09-17,00:00,,0.2,4,11,35,,,,1.0
2001-09-17,01:00,,0.2,2,11,31,,,,1.0
2001-09-17,02:00,,0.2,5,13,28,,,,1.0
2001-09-17,03:00,,0.2,5,12,30,,,,1.0
2001-09-17,04:00,,0.3,13,21,25,,,,1.2
2001-09-17,05:00,,0.7,33,27,17,,,,1.0
2001-09-17,06:00,,0.8,42,32,25,,,,1.2
2001-09-17,07:00,,0.7,45,41,15,,,,1.8
2001-09-17,08:00,,0.5,32,30,25,,,,3.0
2001-09-17,09:00,,0.5,,,,,,,
2001-09-17,10:00,,,33,28,36,,,,2.3
2001-09-17,11:00,,0.5,41,31,41,,,,1.6
2001-09-17,12:00,,0.3,25,22,54,,,,1.0
2001-09-17,13:00,,0.3,24,25,47,,,,1.1
2001-09-17,14:00,,0.4,26,28,43,,,,1.0
2001-09-17,15:00,,0.6,32,33,41,,,,1.0
2001-09-17,16:00,,0.9,49,42,35,,,,1.0
2001-09-17,17:00,,0.6,31,37,30,,,,1.0
2001-09-17,18:00,,0.8,44,42,16,,,,1.0
2001-09-17,19:00,,0.8,36,42,6,,,,1.0
2001-09-17,20:00,,0.8,23,35,5,,,,1.0
2001-09-17,21:00,,1.0,31,32,2,,,,1.0
2001-09-17,22:00,,1.0,25,25,1,,,,1.0
2001-09-17,23:00,,0.6,9,18,2,,,,1.0
2001-09-18,00:00,,0.5,6,13,3,,,,1.0
2001-09-18,01:00,,0.4,2,10,2,,,,1.0
2001-09-18,02:00,,0.4,3,9,3,,,,1.0
2001-09-18,03:00,,0.2,4,9,2,,,,1.0
2001-09-18,04:00,,0.4,10,12,1,,,,1.0
2001-09-18,05:00,,0.9,58,21,1,,,,1.3
2001-09-18,06:00,,1.4,110,37,1,,,,1.1
2001-09-18,07:00,,0.6,43,36,6,,,,1.1
2001-09-18,08:00,,0.5,35,33,9,,,,1.1
2001-09-18,09:00,,0.4,,,,,,,
2001-09-18,10:00,,0.5,33,32,21,,,,1.0
2001-09-18,11:00,,0.3,31,32,25,,,,1.0
2001-09-18,12:00,,0.4,23,32,20,,,,1.0
2001-09-18,13:00,,0.4,34,35,27,,,,2.4
2001-09-18,14:00,,0.3,21,24,46,,,,1.6
2001-09-18,15:00,,0.5,22,28,42,,,,1.3
2001-09-18,16:00,,1.0,38,44,27,,,,1.1
2001-09-18,17:00,,0.9,45,42,26,,,,1.0
2001-09-18,18:00,,0.7,27,39,21,,,,1.0
2001-09-18,19:00,,0.7,22,36,12,,,,1.2
2001-09-18,20:00,,0.8,24,33,11,,,,1.0
2001-09-18,21:00,,0.7,16,28,8,,,,1.0
2001-09-18,22:00,,0.6,10,25,6,,,,1.0
2001-09-18,23:00,,0.6,6,19,6,,,,1.0
2001-09-19,00:00,,0.4,5,16,10,,,,1.0
2001-09-19,01:00,,0.2,3,15,11,,,,1.0
2001-09-19,02:00,,0.3,3,16,12,,,,1.0
2001-09-19,03:00,,0.2,3,14,14,,,,1.0
2001-09-19,04:00,,0.2,3,16,12,,,,1.0
2001-09-19,05:00,,0.5,31,26,8,,,,1.0
2001-09-19,06:00,,1.8,151,54,2,,,,1.1
2001-09-19,07:00,,2.0,191,65,2,,,,2.5
2001-09-19,08:00,,0.8,,,,,,,
2001-09-19,09:00,,0.6,57,37,23,,,,6.3
2001-09-19,10:00,,,46,35,31,,,,8.2
2001-09-19,11:00,,0.5,51,38,35,,,,7.3
2001-09-19,12:00,,0.5,47,35,46,,,,6.3
2001-09-19,13:00,,0.4,41,34,54,,,,3.5
2001-09-19,14:00,,0.5,53,47,37,,,,22.7
2001-09-19,15:00,,0.7,64,51,25,,,,32.6
2001-09-19,16:00,,0.9,49,44,36,,,,16.0
2001-09-19,17:00,,0.8,42,41,36,,,,5.9
2001-09-19,18:00,,1.2,45,50,26,,,,5.2
2001-09-19,19:00,,1.0,30,47,30,,,,6.0
2001-09-19,20:00,,0.7,22,42,30,,,,7.4
2001-09-19,21:00,,0.7,15,37,41,,,,11.7
2001-09-19,22:00,,0.5,11,26,48,,,,6.7
2001-09-19,23:00,,0.4,8,31,31,,,,6.0
2001-09-20,00:00,,0.4,6,23,39,,,,6.2
2001-09-20,01:00,,0.2,2,31,31,,,,14.6
2001-09-20,02:00,,0.3,2,30,30,,,,18.4
2001-09-20,03:00,,0.2,2,23,32,,,,11.9
2001-09-20,04:00,,0.3,7,15,44,,,,4.4
2001-09-20,05:00,,0.6,28,24,47,,,,1.5
2001-09-20,06:00,,1.0,60,46,34,,,,2.5
2001-09-20,07:00,,1.1,79,57,26,,,,3.7
2001-09-20,08:00,,0.8,,,,,,,
2001-09-20,09:00,,0.9,62,49,32,,,,5.4
2001-09-20,10:00,,0.6,48,40,39,,,,4.3
2001-09-20,11:00,,0.6,49,41,43,,,,6.7
2001-09-20,12:00,,0.6,35,32,57,,,,7.2
2001-09-20,13:00,,0.6,42,35,55,,,,2.7
2001-09-20,14:00,,0.8,54,45,42,,,,3.3
2001-09-20,15:00,,0.9,55,44,42,,,,3.7
2001-09-20,16:00,,0.7,39,35,57,,,,1.6
2001-09-20,17:00,,0.6,34,35,58,,,,1.0
2001-09-20,18:00,,0.9,47,43,49,,,,1.3
2001-09-20,19:00,,0.7,26,30,55,,,,1.0
2001-09-20,20:00,,0.6,18,27,57,,,,1.0
2001-09-20,21:00,,0.5,14,22,58,,,,1.0
2001-09-20,22:00,,0.5,9,19,58,,,,1.6
2001-09-20,23:00,,0.4,5,16,50,,,,1.0
2001-09-21,00:00,,0.3,2,14,40,,,,1.0
2001-09-21,01:00,,0.2,1,10,35,,,,1.0
2001-09-21,02:00,,0.2,3,11,38,,,,1.0
2001-09-21,03:00,,0.2,2,10,50,,,,1.0
2001-09-21,04:00,,0.3,3,17,39,,,,1.0
2001-09-21,05:00,,0.7,35,42,29,,,,1.0
2001-09-21,06:00,,1.5,105,75,12,,,,2.1
2001-09-21,07:00,,1.2,,,,,,,
2001-09-21,08:00,,1.2,105,73,6,,,,1.9
2001-09-21,09:00,,,62,52,17,,,,1.8
2001-09-21,10:00,,0.6,45,46,25,,,,1.5
2001-09-21,11:00,,0.8,68,54,21,,,,1.8
2001-09-21,12:00,,0.8,64,54,26,,,,1.6
