Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-08-01,01:00,0.7,,1,6,8,,,,1.1
2006-08-01,02:00,0.2,,1,7,12,,,,2.0
2006-08-01,03:00,0.3,,1,5,4,,,,1.3
2006-08-01,04:00,0.1,,1,8,8,,,,1.2
2006-08-01,05:00,0.1,,1,8,10,,,,1.4
2006-08-01,06:00,0.2,,5,8,3,,,,1.2
2006-08-01,07:00,0.5,,7,11,6,,,,1.8
2006-08-01,08:00,0.5,,4,9,17,,,,2.1
2006-08-01,09:00,0.6,,2,7,27,,,,2.0
2006-08-01,10:00,0.4,,1,6,41,,,,2.4
2006-08-01,11:00,0.3,,1,5,65,,,,2.4
2006-08-01,12:00,0.4,,1,7,75,,,,1.3
2006-08-01,13:00,0.4,,1,7,78,,,,1.3
2006-08-01,14:00,0.3,,1,6,75,,,,1.7
2006-08-01,15:00,0.3,,1,5,87,,,,1.6
2006-08-01,16:00,0.3,,1,6,91,,,,1.8
2006-08-01,17:00,0.4,,1,7,81,,,,1.8
2006-08-01,18:00,0.5,,1,7,85,,,,2.4
2006-08-01,19:00,0.2,,1,6,86,,,,1.9
2006-08-01,20:00,0.2,,1,8,79,,,,2.4
2006-08-01,21:00,0.4,,1,9,73,,,,3.6
2006-08-01,22:00,0.2,,1,10,60,,,,3.4
2006-08-01,23:00,0.4,,1,7,56,,,,1.8
2006-08-02,00:00,0.3,,1,4,55,,,,2.7
2006-08-02,01:00,0.1,,1,4,51,,,,1.5
2006-08-02,02:00,0.1,,1,3,45,,,,3.0
2006-08-02,03:00,0.1,,1,3,31,,,,3.4
2006-08-02,04:00,0.1,,1,4,34,,,,3.5
2006-08-02,05:00,0.1,,1,6,31,,,,3.0
2006-08-02,06:00,0.1,,1,6,39,,,,3.0
2006-08-02,07:00,0.1,,1,5,42,,,,3.5
2006-08-02,08:00,0.1,,1,6,45,,,,3.5
2006-08-02,09:00,0.4,,2,9,43,,,,3.3
2006-08-02,10:00,0.5,,1,6,49,,,,3.5
2006-08-02,11:00,0.6,,2,7,58,,,,3.9
2006-08-02,12:00,0.7,,2,7,62,,,,3.5
2006-08-02,13:00,0.4,,1,5,66,,,,3.5
2006-08-02,14:00,0.5,,1,6,69,,,,3.5
2006-08-02,15:00,0.8,,1,7,75,,,,3.2
2006-08-02,16:00,0.8,,2,7,79,,,,2.5
2006-08-02,17:00,0.4,,1,10,74,,,,2.5
2006-08-02,18:00,0.8,,1,11,73,,,,2.0
2006-08-02,19:00,0.5,,2,13,54,,,,2.0
2006-08-02,20:00,0.5,,1,11,45,,,,1.8
2006-08-02,21:00,0.7,,1,14,38,,,,2.3
2006-08-02,22:00,0.3,,2,11,48,,,,2.0
2006-08-02,23:00,0.2,,1,5,40,,,,1.4
2006-08-03,00:00,0.5,,1,5,30,,,,1.0
2006-08-03,01:00,1.2,,1,4,18,,,,1.0
2006-08-03,02:00,0.9,,1,4,12,,,,1.0
2006-08-03,03:00,0.3,,1,4,11,,,,1.0
2006-08-03,04:00,0.3,,1,4,8,,,,1.0
2006-08-03,05:00,0.6,,3,7,4,,,,1.0
2006-08-03,06:00,0.9,,5,6,3,,,,1.0
2006-08-03,07:00,0.9,,9,10,5,,,,1.0
2006-08-03,08:00,0.7,,7,12,21,,,,1.0
2006-08-03,09:00,0.7,,2,9,44,,,,1.0
2006-08-03,10:00,0.4,,1,7,65,,,,1.0
2006-08-03,11:00,0.4,,1,6,78,,,,1.0
2006-08-03,12:00,0.6,,3,8,79,,,,1.0
2006-08-03,13:00,0.4,,1,8,83,,,,1.0
2006-08-03,14:00,0.1,,1,4,83,,,,1.0
2006-08-03,15:00,0.2,,1,6,86,,,,1.0
2006-08-03,16:00,0.5,,1,8,86,,,,1.0
2006-08-03,17:00,0.1,,1,4,83,,,,1.0
2006-08-03,18:00,0.3,,2,10,80,,,,1.0
2006-08-03,19:00,0.7,,1,13,78,,,,1.0
2006-08-03,20:00,0.8,,1,18,55,,,,1.0
2006-08-03,21:00,0.5,,1,10,48,,,,1.0
2006-08-03,22:00,0.5,,1,10,36,,,,1.0
2006-08-03,23:00,0.6,,1,7,30,,,,1.0
2006-08-04,00:00,0.8,,1,6,30,,,,1.0
2006-08-04,01:00,0.2,,1,5,31,,,,1.0
2006-08-04,02:00,0.1,,1,6,37,,,,1.0
2006-08-04,03:00,0.1,,1,8,34,,,,1.0
2006-08-04,04:00,0.2,,1,12,39,,,,1.0
2006-08-04,05:00,,,1,16,32,,,,1.0
2006-08-04,06:00,,,6,26,26,,,,1.8
2006-08-04,07:00,,,3,19,51,,,,4.4
2006-08-04,08:00,,,3,17,58,,,,4.6
2006-08-04,09:00,,,2,13,69,,,,2.3
2006-08-04,10:00,0.6,,3,15,81,,,,1.1
