Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-08-01,01:00,,,1,8,15,,,,1.4
2006-08-01,02:00,,,1,10,19,,,,1.2
2006-08-01,03:00,,,1,12,16,,,,1.0
2006-08-01,04:00,,,3,15,9,,,,1.8
2006-08-01,05:00,,,14,17,10,,,,1.0
2006-08-01,06:00,,,20,21,10,,,,1.9
2006-08-01,07:00,,,26,24,14,,,,1.0
2006-08-01,08:00,,,32,32,22,,,,2.1
2006-08-01,09:00,,,17,31,38,,,,3.2
2006-08-01,10:00,,,17,28,54,,,,1.9
2006-08-01,11:00,,,22,28,61,,,,2.5
2006-08-01,12:00,,,21,28,67,,,,2.8
2006-08-01,13:00,,,19,29,77,,,,3.2
2006-08-01,14:00,,,25,37,48,,,,1.8
2006-08-01,15:00,,,26,33,47,,,,1.5
2006-08-01,16:00,,,18,29,59,,,,1.9
2006-08-01,17:00,,,17,28,65,,,,1.3
2006-08-01,18:00,,,9,20,72,,,,1.5
2006-08-01,19:00,,,5,18,70,,,,1.4
2006-08-01,20:00,,,5,26,58,,,,1.0
2006-08-01,21:00,,,3,14,75,,,,1.2
2006-08-01,22:00,,,1,10,76,,,,1.6
2006-08-01,23:00,,,1,8,70,,,,1.5
2006-08-02,00:00,,,1,6,66,,,,1.3
2006-08-02,01:00,,,1,4,63,,,,2.6
2006-08-02,02:00,,,1,4,59,,,,2.4
2006-08-02,03:00,,,1,5,50,,,,1.5
2006-08-02,04:00,,,3,11,33,,,,3.0
2006-08-02,05:00,,,14,25,17,,,,1.8
2006-08-02,06:00,,,41,40,6,,,,3.1
2006-08-02,07:00,,,29,30,24,,,,2.9
2006-08-02,08:00,,,9,12,47,,,,2.9
2006-08-02,09:00,,,17,15,49,,,,2.7
2006-08-02,10:00,,,16,17,50,,,,3.0
2006-08-02,11:00,,,10,11,57,,,,2.2
2006-08-02,12:00,,,7,11,61,,,,1.7
2006-08-02,13:00,,,11,12,63,,,,2.0
2006-08-02,14:00,,,14,14,68,,,,2.1
2006-08-02,15:00,,,8,13,69,,,,1.5
2006-08-02,16:00,,,14,16,71,,,,1.9
2006-08-02,17:00,,,10,17,72,,,,1.5
2006-08-02,18:00,,,10,17,69,,,,2.0
2006-08-02,19:00,,,6,18,70,,,,1.6
2006-08-02,20:00,,,8,23,58,,,,2.4
2006-08-02,21:00,,,6,26,36,,,,1.6
2006-08-02,22:00,,,2,12,53,,,,2.2
2006-08-02,23:00,,,3,13,31,,,,2.3
2006-08-03,00:00,,,1,9,25,,,,2.0
2006-08-03,01:00,,,1,6,27,,,,1.0
2006-08-03,02:00,,,1,6,26,,,,1.0
2006-08-03,03:00,,,1,6,27,,,,1.0
2006-08-03,04:00,,,3,13,19,,,,1.0
2006-08-03,05:00,,,15,26,8,,,,1.2
2006-08-03,06:00,,,33,33,6,,,,1.0
2006-08-03,07:00,,,39,38,8,,,,1.4
2006-08-03,08:00,,,43,44,17,,,,1.4
2006-08-03,09:00,,,22,29,50,,,,1.4
2006-08-03,10:00,,,11,14,71,,,,1.0
2006-08-03,11:00,,,15,19,67,,,,1.0
2006-08-03,12:00,,,15,22,70,,,,1.2
2006-08-03,13:00,,,13,22,71,,,,1.0
2006-08-03,14:00,,,5,13,79,,,,1.0
2006-08-03,15:00,,,10,21,76,,,,1.0
2006-08-03,16:00,,,18,41,55,,,,1.0
2006-08-03,17:00,,,18,40,55,,,,1.0
2006-08-03,18:00,,,17,44,53,,,,1.0
2006-08-03,19:00,,,16,47,42,,,,1.8
2006-08-03,20:00,,,8,28,50,,,,3.8
2006-08-03,21:00,,,5,24,41,,,,3.1
2006-08-03,22:00,,,4,22,35,,,,3.7
2006-08-03,23:00,,,1,20,33,,,,1.6
2006-08-04,00:00,,,1,20,24,,,,1.5
2006-08-04,01:00,,,1,21,19,,,,1.0
2006-08-04,02:00,,,1,24,13,,,,1.0
2006-08-04,03:00,,,2,21,13,,,,1.1
2006-08-04,04:00,,,6,24,12,,,,1.0
2006-08-04,05:00,,,31,34,5,,,,1.0
2006-08-04,06:00,,,37,41,5,,,,1.0
2006-08-04,07:00,,,20,33,21,,,,1.0
2006-08-04,08:00,,,17,30,25,,,,1.0
2006-08-04,09:00,,,15,27,36,,,,1.8
2006-08-04,10:00,,,16,32,53,,,,1.5
2006-08-04,11:00,,,23,38,41,,,,1.0
2006-08-04,12:00,,,13,27,74,,,,1.1
2006-08-04,13:00,,,6,20,92,,,,1.0
2006-08-04,14:00,,,25,46,56,,,,1.0
2006-08-04,15:00,,,25,46,44,,,,1.0
2006-08-04,16:00,,,15,27,71,,,,1.0
2006-08-04,17:00,,,14,25,73,,,,1.0
2006-08-04,18:00,,,15,29,70,,,,1.0
2006-08-04,19:00,,,9,34,57,,,,1.0
2006-08-04,20:00,,,13,38,48,,,,1.0
2006-08-04,21:00,,,9,39,37,,,,1.0
2006-08-04,22:00,,,6,37,27,,,,1.0
2006-08-04,23:00,,,4,25,22,,,,1.0
2006-08-05,00:00,,,2,18,24,,,,1.0
2006-08-05,01:00,,,1,10,37,,,,1.0
2006-08-05,02:00,,,1,10,34,,,,1.0
2006-08-05,03:00,,,1,9,26,,,,1.0
2006-08-05,04:00,,,1,13,19,,,,1.0
2006-08-05,05:00,,,5,18,18,,,,1.0
2006-08-05,06:00,,,4,17,26,,,,1.0
2006-08-05,07:00,,,10,19,36,,,,1.0
2006-08-05,08:00,,,4,16,42,,,,1.2
2006-08-05,09:00,,,3,15,56,,,,1.0
2006-08-05,10:00,,,5,15,56,,,,1.0
2006-08-05,11:00,,,4,14,70,,,,1.2
2006-08-05,12:00,,,4,13,89,,,,2.6
2006-08-05,13:00,,,3,11,95,,,,1.2
2006-08-05,14:00,,,3,15,85,,,,1.0
2006-08-05,15:00,,,3,10,90,,,,1.0
2006-08-05,16:00,,,4,12,79,,,,1.0
2006-08-05,17:00,,,2,9,81,,,,1.0
2006-08-05,18:00,,,3,11,80,,,,1.0
2006-08-05,19:00,,,2,11,74,,,,1.0
2006-08-05,20:00,,,1,9,74,,,,1.0
2006-08-05,21:00,,,1,6,84,,,,1.0
2006-08-05,22:00,,,2,6,84,,,,1.0
2006-08-05,23:00,,,1,5,84,,,,1.0
2006-08-06,00:00,,,1,5,81,,,,1.0
2006-08-06,01:00,,,1,6,78,,,,1.9
2006-08-06,02:00,,,1,4,77,,,,1.4
2006-08-06,03:00,,,1,4,76,,,,1.4
2006-08-06,04:00,,,1,4,74,,,,1.4
2006-08-06,05:00,,,1,3,68,,,,1.2
2006-08-06,06:00,,,1,4,68,,,,2.1
2006-08-06,07:00,,,1,4,73,,,,1.3
2006-08-06,08:00,,,1,5,68,,,,1.5
2006-08-06,09:00,,,1,6,65,,,,2.0
2006-08-06,10:00,,,1,8,59,,,,2.0
2006-08-06,11:00,,,2,9,64,,,,1.8
2006-08-06,12:00,,,1,7,72,,,,2.1
2006-08-06,13:00,,,1,7,73,,,,2.0
2006-08-06,14:00,,,1,9,70,,,,1.7
2006-08-06,15:00,,,1,9,72,,,,1.4
2006-08-06,16:00,,,1,10,74,,,,1.3
2006-08-06,17:00,,,2,10,72,,,,1.5
2006-08-06,18:00,,,1,9,70,,,,1.5
2006-08-06,19:00,,,1,12,65,,,,1.4
2006-08-06,20:00,,,1,8,68,,,,1.2
2006-08-06,21:00,,,2,7,69,,,,1.7
2006-08-06,22:00,,,1,5,79,,,,2.3
2006-08-06,23:00,,,1,4,82,,,,1.4
2006-08-07,00:00,,,1,4,78,,,,1.7
2006-08-07,01:00,,,1,4,77,,,,2.1
2006-08-07,02:00,,,1,3,77,,,,1.1
2006-08-07,03:00,,,1,3,76,,,,1.3
2006-08-07,04:00,,,1,4,75,,,,1.4
2006-08-07,05:00,,,1,7,74,,,,1.1
2006-08-07,06:00,,,4,11,68,,,,1.5
2006-08-07,07:00,,,3,13,67,,,,1.2
2006-08-07,08:00,,,4,15,62,,,,1.5
2006-08-07,09:00,,,4,14,64,,,,2.0
2006-08-07,10:00,,,4,14,68,,,,1.4
2006-08-07,11:00,,,4,11,78,,,,3.2
2006-08-07,12:00,,,3,10,84,,,,3.7
2006-08-07,13:00,,,4,11,92,,,,3.4
2006-08-07,14:00,,,4,12,98,,,,3.4
2006-08-07,15:00,,,4,13,101,,,,2.7
2006-08-07,16:00,,,3,13,102,,,,3.1
2006-08-07,17:00,,,3,12,106,,,,2.7
2006-08-07,18:00,,,1,8,107,,,,1.2
2006-08-07,19:00,,,2,11,103,,,,1.2
2006-08-07,20:00,,,4,20,88,,,,1.0
2006-08-07,21:00,,,9,33,64,,,,1.3
2006-08-07,22:00,,,3,25,63,,,,1.1
2006-08-07,23:00,,,2,17,71,,,,1.7
2006-08-08,00:00,,,1,14,72,,,,1.0
2006-08-08,01:00,,,1,9,78,,,,1.9
2006-08-08,02:00,,,1,10,72,,,,1.7
2006-08-08,03:00,,,1,15,48,,,,1.8
2006-08-08,04:00,,,1,10,70,,,,1.0
2006-08-08,05:00,,,6,17,54,,,,2.7
2006-08-08,06:00,,,10,21,45,,,,1.7
2006-08-08,07:00,,,8,18,51,,,,1.8
2006-08-08,08:00,,,5,16,50,,,,1.8
2006-08-08,09:00,,,9,16,56,,,,1.0
2006-08-08,10:00,,,6,14,58,,,,1.4
2006-08-08,11:00,,,12,19,30,,,,1.4
2006-08-08,12:00,,,15,22,24,,,,1.2
2006-08-08,13:00,,,25,27,25,,,,1.0
2006-08-08,14:00,,,15,23,37,,,,1.4
2006-08-08,15:00,,,18,33,30,,,,1.1
2006-08-08,16:00,,,16,26,37,,,,1.7
2006-08-08,17:00,,,13,21,45,,,,1.6
2006-08-08,18:00,,,10,18,45,,,,1.0
2006-08-08,19:00,,,18,27,22,,,,1.3
2006-08-08,20:00,,,10,26,17,,,,1.7
2006-08-08,21:00,,,15,27,18,,,,1.0
2006-08-08,22:00,,,3,15,38,,,,2.0
2006-08-08,23:00,,,8,21,19,,,,1.0
2006-08-09,00:00,,,1,14,18,,,,1.6
2006-08-09,01:00,,,2,11,27,,,,1.0
2006-08-09,02:00,,,1,10,30,,,,1.1
2006-08-09,03:00,,,3,12,24,,,,1.0
2006-08-09,04:00,,,1,11,33,,,,1.0
2006-08-09,05:00,,,6,17,28,,,,1.0
2006-08-09,06:00,,,22,24,24,,,,1.0
2006-08-09,07:00,,,18,28,20,,,,1.0
2006-08-09,08:00,,,13,21,28,,,,1.0
2006-08-09,09:00,,,13,21,30,,,,1.0
2006-08-09,10:00,,,15,21,34,,,,1.0
2006-08-09,11:00,,,13,19,43,,,,1.0
2006-08-09,12:00,,,6,13,53,,,,1.0
2006-08-09,13:00,,,10,13,57,,,,1.0
2006-08-09,14:00,,,7,15,59,,,,1.0
2006-08-09,15:00,,,11,17,55,,,,1.0
2006-08-09,16:00,,,21,30,42,,,,1.0
2006-08-09,17:00,,,11,21,49,,,,1.0
2006-08-09,18:00,,,9,18,52,,,,1.0
2006-08-09,19:00,,,12,24,39,,,,1.0
2006-08-09,20:00,,,11,28,27,,,,1.0
2006-08-09,21:00,,,6,24,16,,,,1.0
2006-08-09,22:00,,,5,19,15,,,,1.0
2006-08-09,23:00,,,5,16,16,,,,1.0
2006-08-10,00:00,,,1,9,21,,,,1.0
2006-08-10,01:00,,,1,7,19,,,,1.9
2006-08-10,02:00,,,1,7,18,,,,1.0
2006-08-10,03:00,,,1,8,17,,,,2.1
2006-08-10,04:00,,,3,12,15,,,,1.2
2006-08-10,05:00,,,14,21,6,,,,2.2
2006-08-10,06:00,,,40,30,2,,,,2.3
2006-08-10,07:00,,,62,36,2,,,,1.3
2006-08-10,08:00,,,50,36,6,,,,2.6
2006-08-10,09:00,,,29,32,21,,,,1.2
2006-08-10,10:00,,,27,32,27,,,,1.7
2006-08-10,11:00,,,28,37,29,,,,1.6
2006-08-10,12:00,,,13,21,51,,,,1.2
2006-08-10,13:00,,,20,24,54,,,,1.4
2006-08-10,14:00,,,12,21,65,,,,1.1
2006-08-10,15:00,,,13,22,67,,,,1.1
2006-08-10,16:00,,,17,29,51,,,,1.1
2006-08-10,17:00,,,13,22,57,,,,1.0
2006-08-10,18:00,,,7,20,52,,,,1.0
2006-08-10,19:00,,,5,21,52,,,,1.1
2006-08-10,20:00,,,3,19,43,,,,1.1
2006-08-10,21:00,,,4,19,35,,,,2.0
2006-08-10,22:00,,,2,15,30,,,,1.0
2006-08-10,23:00,,,3,14,28,,,,1.9
2006-08-11,00:00,,,2,15,26,,,,1.0
2006-08-11,01:00,,,1,10,21,,,,1.8
2006-08-11,02:00,,,1,10,19,,,,1.0
2006-08-11,03:00,,,1,8,21,,,,2.0
2006-08-11,04:00,,,2,11,15,,,,1.5
2006-08-11,05:00,,,15,22,5,,,,1.1
2006-08-11,06:00,,,63,33,2,,,,2.2
2006-08-11,07:00,,,67,36,2,,,,1.4
2006-08-11,08:00,,,24,27,22,,,,1.3
2006-08-11,09:00,,,15,19,34,,,,2.4
2006-08-11,10:00,,,20,19,46,,,,1.1
2006-08-11,11:00,,,17,18,53,,,,1.7
2006-08-11,12:00,,,15,15,62,,,,1.2
2006-08-11,13:00,,,19,18,63,,,,1.1
2006-08-11,14:00,,,12,16,60,,,,1.0
2006-08-11,15:00,,,12,17,56,,,,1.0
2006-08-11,16:00,,,11,15,56,,,,1.1
2006-08-11,17:00,,,15,20,57,,,,2.2
2006-08-11,18:00,,,19,24,54,,,,3.9
2006-08-11,19:00,,,13,20,54,,,,2.7
2006-08-11,20:00,,,8,22,51,,,,1.3
2006-08-11,21:00,,,9,21,48,,,,2.2
2006-08-11,22:00,,,10,25,33,,,,2.1
2006-08-11,23:00,,,6,18,22,,,,1.7
2006-08-12,00:00,,,1,15,19,,,,1.0
2006-08-12,01:00,,,1,10,15,,,,1.0
2006-08-12,02:00,,,1,9,14,,,,1.0
2006-08-12,03:00,,,1,9,10,,,,1.0
2006-08-12,04:00,,,5,13,8,,,,1.0
2006-08-12,05:00,,,3,12,8,,,,1.0
2006-08-12,06:00,,,11,16,9,,,,1.1
2006-08-12,07:00,,,33,23,4,,,,1.0
2006-08-12,08:00,,,23,18,20,,,,1.0
2006-08-12,09:00,,,9,10,48,,,,1.0
2006-08-12,10:00,,,7,11,54,,,,1.0
2006-08-12,11:00,,,8,12,63,,,,1.0
2006-08-12,12:00,,,5,11,73,,,,1.0
2006-08-12,13:00,,,11,18,64,,,,1.0
2006-08-12,14:00,,,14,22,50,,,,1.0
2006-08-12,15:00,,,15,23,49,,,,1.0
2006-08-12,16:00,,,5,15,60,,,,1.0
2006-08-12,17:00,,,11,19,57,,,,1.0
2006-08-12,18:00,,,5,13,66,,,,1.0
2006-08-12,19:00,,,5,15,56,,,,1.0
2006-08-12,20:00,,,6,18,42,,,,1.0
2006-08-12,21:00,,,2,15,48,,,,1.0
2006-08-12,22:00,,,4,17,34,,,,1.0
2006-08-12,23:00,,,4,13,31,,,,1.2
2006-08-13,00:00,,,2,9,24,,,,1.0
2006-08-13,01:00,,,4,11,20,,,,1.0
2006-08-13,02:00,,,2,9,16,,,,1.0
2006-08-13,03:00,,,1,7,15,,,,1.0
2006-08-13,04:00,,,1,7,12,,,,1.4
2006-08-13,05:00,,,3,9,10,,,,1.0
