Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-08-04,12:00,,0.5,63,58,,,,,2.1
2006-08-04,13:00,,0.6,60,61,,,,,1.9
2006-08-04,14:00,,0.6,67,67,,,,,2.3
2006-08-04,15:00,,0.7,72,72,,,,,1.9
2006-08-04,16:00,,0.6,52,59,,,,,2.5
2006-08-04,17:00,,0.4,14,33,,,,,2.7
2006-08-04,18:00,,0.4,20,38,,,,,2.2
2006-08-04,19:00,,0.4,18,43,,,,,2.3
2006-08-04,20:00,,0.5,16,47,,,,,2.0
2006-08-04,21:00,,0.5,22,47,,,,,2.0
2006-08-04,22:00,,0.7,31,57,,,,,2.1
2006-08-04,23:00,,0.4,31,45,,,,,2.0
2006-08-05,,,,,,,24,,,
2006-08-05,00:00,,0.7,48,70,,,,,1.6
2006-08-05,01:00,,0.8,54,82,,,,,1.0
2006-08-05,02:00,,0.8,59,76,,,,,1.0
2006-08-05,03:00,,0.6,42,66,,,,,1.0
2006-08-05,04:00,,0.6,46,63,,,,,1.0
2006-08-05,05:00,,0.5,26,46,,,,,1.0
2006-08-05,06:00,,0.5,27,42,,,,,1.0
2006-08-05,07:00,,0.5,32,40,,,,,1.0
2006-08-05,08:00,,0.6,44,45,,,,,1.0
2006-08-05,09:00,,0.6,34,46,,,,,1.0
2006-08-05,10:00,,0.5,45,46,,,,,1.0
2006-08-05,11:00,,0.5,41,45,,,,,1.0
2006-08-05,12:00,,0.7,49,55,,,,,1.0
2006-08-05,13:00,,0.9,49,63,,,,,1.0
2006-08-05,14:00,,0.9,60,72,,,,,1.0
2006-08-05,15:00,,0.8,52,53,,,,,1.0
2006-08-05,16:00,,0.8,57,58,,,,,1.0
2006-08-05,17:00,,0.6,36,37,,,,,1.0
2006-08-05,18:00,,0.8,48,52,,,,,1.0
2006-08-05,19:00,,0.6,32,36,,,,,1.0
2006-08-05,20:00,,0.8,47,64,,,,,1.0
2006-08-05,21:00,,0.9,59,76,,,,,1.0
2006-08-05,22:00,,0.9,45,58,,,,,1.0
2006-08-05,23:00,,0.7,54,58,,,,,1.0
2006-08-06,,,,,,,19,,10.15,
2006-08-06,00:00,,0.5,32,35,,,,,1.0
2006-08-06,01:00,,0.4,25,31,,,,,1.1
2006-08-06,02:00,,0.4,18,24,,,,,1.3
2006-08-06,03:00,,0.3,16,19,,,,,1.0
2006-08-06,04:00,,0.3,11,15,,,,,1.0
2006-08-06,05:00,,0.3,9,15,,,,,1.0
2006-08-06,06:00,,0.3,10,15,,,,,1.0
2006-08-06,07:00,,0.3,10,15,,,,,1.0
2006-08-06,08:00,,0.3,11,17,,,,,1.0
2006-08-06,09:00,,0.4,20,24,,,,,1.1
2006-08-06,10:00,,0.5,29,27,,,,,1.0
2006-08-06,11:00,,0.7,31,37,,,,,1.0
2006-08-06,12:00,,0.6,31,33,,,,,1.0
2006-08-06,13:00,,0.5,28,30,,,,,1.0
2006-08-06,14:00,,0.6,36,35,,,,,1.0
2006-08-06,15:00,,0.6,37,36,,,,,1.0
2006-08-06,16:00,,0.6,51,42,,,,,1.0
2006-08-06,17:00,,0.7,44,47,,,,,1.0
2006-08-06,18:00,,0.7,45,41,,,,,1.2
2006-08-06,19:00,,0.7,42,40,,,,,1.0
2006-08-06,20:00,,0.6,40,39,,,,,1.0
2006-08-06,21:00,,0.4,22,28,,,,,1.0
2006-08-06,22:00,,0.4,26,28,,,,,1.0
2006-08-06,23:00,,0.3,14,20,,,,,1.1
2006-08-07,,,,,,,25,,,
2006-08-07,00:00,,0.3,24,24,,,,,1.0
2006-08-07,01:00,,0.2,14,21,,,,,1.0
2006-08-07,02:00,,0.2,10,18,,,,,1.0
2006-08-07,03:00,,0.2,17,22,,,,,1.0
2006-08-07,04:00,,0.3,19,31,,,,,1.0
2006-08-07,05:00,,0.5,37,47,,,,,1.1
2006-08-07,06:00,,0.7,70,60,,,,,1.2
2006-08-07,07:00,,0.9,94,68,,,,,1.0
2006-08-07,08:00,,0.8,65,56,,,,,1.0
2006-08-07,09:00,,0.7,75,53,,,,,1.2
2006-08-07,10:00,,0.7,66,55,,,,,1.0
2006-08-07,11:00,,0.6,60,54,,,,,1.0
2006-08-07,12:00,,0.5,52,51,,,,,1.0
2006-08-07,13:00,1.3,0.4,46,52,,,,,1.0
2006-08-07,14:00,1.9,0.5,59,58,,,,,1.0
2006-08-07,15:00,1.5,0.4,49,54,,,,,1.0
2006-08-07,16:00,1.4,0.4,46,49,,,,,1.0
2006-08-07,17:00,1.3,0.4,50,56,,,,,1.1
2006-08-07,18:00,1.5,0.6,63,76,,,,,1.0
2006-08-07,19:00,1.9,0.5,54,65,,,,,1.0
2006-08-07,20:00,2.2,0.9,62,74,,,,,1.1
2006-08-07,21:00,2.4,0.7,53,71,,,,,1.3
2006-08-07,22:00,2.2,0.4,23,53,,,,,1.0
2006-08-07,23:00,1.9,0.5,22,52,,,,,1.0
2006-08-08,,,,,,,26,,11.17,
2006-08-08,00:00,1.8,0.3,25,47,,,,,1.2
2006-08-08,01:00,0.9,0.2,7,27,,,,,1.0
2006-08-08,02:00,0.6,0.2,12,28,,,,,1.0
2006-08-08,03:00,0.9,0.2,17,29,,,,,1.0
2006-08-08,04:00,0.7,0.3,26,30,,,,,1.0
2006-08-08,05:00,0.8,0.5,44,33,,,,,1.0
2006-08-08,06:00,1.2,0.6,64,42,,,,,1.0
2006-08-08,07:00,1.8,0.6,88,50,,,,,1.0
2006-08-08,08:00,1.5,0.6,79,55,,,,,1.1
2006-08-08,09:00,1.6,0.7,84,58,,,,,1.5
2006-08-08,10:00,1.5,0.7,94,63,,,,,1.2
2006-08-08,11:00,1.3,0.6,79,55,,,,,1.0
2006-08-08,12:00,1.4,0.6,80,59,,,,,1.1
2006-08-08,13:00,1.5,0.7,86,61,,,,,1.5
2006-08-08,14:00,1.8,0.6,75,59,,,,,1.6
2006-08-08,15:00,1.9,0.7,81,63,,,,,1.1
2006-08-08,16:00,2.0,0.8,88,71,,,,,1.2
2006-08-08,17:00,2.6,0.7,74,60,,,,,1.1
2006-08-08,18:00,1.8,0.8,65,57,,,,,1.2
2006-08-08,19:00,1.8,0.6,60,55,,,,,1.2
2006-08-08,20:00,1.8,0.7,66,65,,,,,1.2
2006-08-08,21:00,2.3,0.7,59,61,,,,,1.1
2006-08-08,22:00,2.1,0.6,59,63,,,,,1.3
2006-08-08,23:00,1.4,0.5,40,48,,,,,1.4
2006-08-09,,,,,,,26,,,
2006-08-09,00:00,1.4,0.3,23,37,,,,,1.1
2006-08-09,01:00,0.7,0.2,26,34,,,,,1.0
2006-08-09,02:00,0.7,0.2,15,25,,,,,1.0
2006-08-09,03:00,0.5,0.2,23,28,,,,,1.0
2006-08-09,04:00,0.6,0.3,29,30,,,,,1.2
2006-08-09,05:00,0.7,0.6,57,41,,,,,1.1
2006-08-09,06:00,2.0,0.8,102,66,,,,,1.6
2006-08-09,07:00,2.4,0.9,124,72,,,,,2.0
2006-08-09,08:00,2.1,0.8,112,76,,,,,1.8
2006-08-09,09:00,2.2,0.8,117,70,,,,,1.8
2006-08-09,10:00,2.0,0.7,102,61,,,,,1.7
2006-08-09,11:00,,0.5,82,52,,,,,1.4
2006-08-09,12:00,,0.5,81,56,,,,,1.1
2006-08-09,13:00,,0.5,66,51,,,,,1.2
2006-08-09,14:00,,0.7,75,57,,,,,1.1
2006-08-09,15:00,,0.6,81,63,,,,,1.1
2006-08-09,16:00,,0.6,61,57,,,,,1.5
2006-08-09,17:00,,0.5,54,50,,,,,4.4
2006-08-09,18:00,,0.8,85,73,,,,,3.7
2006-08-09,19:00,,1.0,102,77,,,,,4.1
2006-08-09,20:00,,0.4,25,41,,,,,3.9
2006-08-09,21:00,,0.2,19,37,,,,,2.6
2006-08-09,22:00,,0.3,21,39,,,,,1.7
2006-08-09,23:00,,0.3,12,33,,,,,1.6
2006-08-10,,,,,,,28,,15.00,
2006-08-10,00:00,,0.3,18,33,,,,,1.5
2006-08-10,01:00,,0.3,14,34,,,,,1.1
2006-08-10,02:00,,0.3,18,31,,,,,1.1
2006-08-10,03:00,,0.4,23,38,,,,,1.0
2006-08-10,04:00,,0.4,38,40,,,,,1.3
2006-08-10,05:00,,0.8,80,59,,,,,1.0
2006-08-10,06:00,,0.9,120,75,,,,,1.0
2006-08-10,07:00,,1.0,116,91,,,,,1.7
2006-08-10,08:00,,0.4,35,55,,,,,1.3
2006-08-10,09:00,,0.4,36,47,,,,,1.0
2006-08-10,10:00,,,26,37,,,,,1.0
2006-08-10,11:00,,0.4,24,37,,,,,1.2
2006-08-10,12:00,,0.5,29,36,,,,,1.2
2006-08-10,13:00,,0.8,77,59,,,,,2.2
2006-08-10,14:00,,0.8,71,54,,,,,1.4
2006-08-10,15:00,,0.7,70,53,,,,,1.2
2006-08-10,16:00,,0.5,46,47,,,,,1.0
2006-08-10,17:00,1.8,0.7,58,63,,,,,1.0
2006-08-10,18:00,1.5,0.4,38,54,,,,,1.0
2006-08-10,19:00,2.2,0.7,42,52,,,,,1.0
2006-08-10,20:00,1.4,0.5,28,46,,,,,1.0
2006-08-10,21:00,1.8,0.6,24,37,,,,,1.0
2006-08-10,22:00,1.3,0.7,32,43,,,,,1.1
2006-08-10,23:00,1.8,0.4,11,32,,,,,1.4
2006-08-11,,,,,,,21,,,
2006-08-11,00:00,1.7,0.5,37,40,,,,,1.4
2006-08-11,01:00,1.3,0.4,19,38,,,,,1.0
2006-08-11,02:00,1.3,0.3,13,32,,,,,1.0
2006-08-11,03:00,0.8,0.1,3,21,,,,,1.0
2006-08-11,04:00,0.5,0.1,3,20,,,,,1.0
2006-08-11,05:00,0.5,0.2,25,31,,,,,1.0
2006-08-11,06:00,0.9,0.3,46,45,,,,,1.0
2006-08-11,07:00,1.2,0.4,62,53,,,,,1.0
2006-08-11,08:00,1.2,0.4,53,49,,,,,1.0
2006-08-11,09:00,1.2,0.6,89,61,,,,,3.8
2006-08-11,10:00,2.0,0.5,69,50,,,,,2.5
2006-08-11,11:00,1.7,0.4,49,38,,,,,1.0
2006-08-11,12:00,0.9,0.5,53,45,,,,,1.0
2006-08-11,13:00,1.4,0.4,47,39,,,,,1.0
2006-08-11,14:00,1.3,0.6,74,51,,,,,1.0
2006-08-11,15:00,1.9,0.5,54,49,,,,,1.0
2006-08-11,16:00,1.0,0.3,21,30,,,,,1.0
2006-08-11,17:00,1.5,0.2,15,26,,,,,1.0
2006-08-11,18:00,1.0,0.5,50,49,,,,,1.0
2006-08-11,19:00,2.1,0.4,39,41,,,,,1.0
2006-08-11,20:00,1.7,0.6,45,50,,,,,1.0
2006-08-11,21:00,1.5,0.2,10,25,,,,,1.0
2006-08-11,22:00,0.9,0.3,28,39,,,,,1.0
2006-08-11,23:00,0.7,0.3,8,29,,,,,1.0
2006-08-12,,,,,,,21,,12.75,
2006-08-12,00:00,0.9,0.3,17,31,,,,,1.0
2006-08-12,01:00,1.3,0.3,15,32,,,,,2.3
2006-08-12,02:00,0.8,0.2,2,21,,,,,1.7
2006-08-12,03:00,0.6,0.2,5,24,,,,,1.8
2006-08-12,04:00,0.8,0.3,8,24,,,,,1.5
2006-08-12,05:00,2.7,0.3,8,22,,,,,1.0
2006-08-12,06:00,0.9,0.3,13,26,,,,,1.0
2006-08-12,07:00,0.9,0.5,36,34,,,,,2.0
2006-08-12,08:00,1.4,0.5,47,36,,,,,1.6
2006-08-12,09:00,1.7,0.5,45,36,,,,,1.8
2006-08-12,10:00,1.5,0.5,53,40,,,,,3.8
2006-08-12,11:00,1.5,0.6,54,46,,,,,8.9
2006-08-12,12:00,1.5,0.9,63,54,,,,,16.9
2006-08-12,13:00,1.7,0.6,39,44,,,,,8.4
2006-08-12,14:00,1.3,0.6,52,44,,,,,3.8
2006-08-12,15:00,1.5,0.5,47,46,,,,,3.5
2006-08-12,16:00,1.5,0.4,40,38,,,,,3.5
2006-08-12,17:00,1.5,0.9,71,66,,,,,4.5
2006-08-12,18:00,2.3,0.4,47,55,,,,,3.0
2006-08-12,19:00,1.6,0.4,31,41,,,,,2.0
2006-08-12,20:00,1.3,0.3,20,42,,,,,1.7
2006-08-12,21:00,2.0,0.7,43,55,,,,,1.7
2006-08-12,22:00,1.9,0.5,30,49,,,,,1.4
2006-08-12,23:00,1.8,0.7,49,72,,,,,1.5
2006-08-13,,,,,,,19,,,
2006-08-13,00:00,3.1,1.0,48,69,,,,,1.9
2006-08-13,01:00,2.2,0.7,45,58,,,,,1.0
2006-08-13,02:00,3.6,0.8,28,50,,,,,1.0
2006-08-13,03:00,1.6,0.7,42,57,,,,,1.0
2006-08-13,04:00,1.5,0.5,23,40,,,,,1.0
2006-08-13,05:00,1.7,0.6,53,48,,,,,1.0
2006-08-13,06:00,1.6,0.6,24,44,,,,,1.0
2006-08-13,07:00,1.5,0.5,23,36,,,,,1.5
2006-08-13,08:00,1.4,0.4,41,33,,,,,1.0
2006-08-13,09:00,1.3,0.4,37,25,,,,,1.0
2006-08-13,10:00,1.3,0.6,26,30,,,,,1.0
2006-08-13,11:00,1.6,0.5,39,36,,,,,1.5
2006-08-13,12:00,1.5,0.6,34,34,,,,,1.0
2006-08-13,13:00,1.0,0.6,33,39,,,,,1.0
2006-08-13,14:00,1.3,0.5,38,44,,,,,1.0
2006-08-13,15:00,1.3,0.4,29,37,,,,,1.0
2006-08-13,16:00,0.9,0.4,32,42,,,,,1.0
2006-08-13,17:00,1.4,0.5,38,47,,,,,1.0
2006-08-13,18:00,1.5,0.5,39,52,,,,,1.0
2006-08-13,19:00,1.5,0.6,39,60,,,,,1.0
2006-08-13,20:00,1.7,0.7,34,60,,,,,1.0
2006-08-13,21:00,1.0,0.3,14,30,,,,,1.0
2006-08-13,22:00,0.7,0.5,29,38,,,,,1.0
2006-08-13,23:00,1.2,0.4,12,30,,,,,1.0
2006-08-14,,,,,,,13,,6.19,
2006-08-14,00:00,0.6,0.4,6,26,,,,,1.0
2006-08-14,01:00,1.4,0.6,7,27,,,,,2.1
2006-08-14,02:00,1.1,0.3,7,19,,,,,1.9
2006-08-14,03:00,0.6,0.2,11,22,,,,,2.1
2006-08-14,04:00,0.5,0.2,12,22,,,,,2.3
2006-08-14,05:00,0.4,0.3,7,23,,,,,2.8
2006-08-14,06:00,0.8,0.5,67,51,,,,,2.7
2006-08-14,07:00,,0.3,40,41,,,,,2.3
2006-08-14,08:00,,0.3,69,46,,,,,3.1
2006-08-14,09:00,,0.4,61,43,,,,,4.2
2006-08-14,10:00,,0.3,41,36,,,,,3.0
2006-08-14,11:00,,0.4,28,31,,,,,2.9
2006-08-14,12:00,0.8,0.3,34,32,,,,,2.6
2006-08-14,13:00,0.6,0.3,38,40,,,,,2.2
2006-08-14,14:00,1.2,0.3,33,41,,,,,2.1
2006-08-14,15:00,1.1,0.2,37,36,,,,,1.8
2006-08-14,16:00,1.2,0.3,37,36,,,,,1.8
2006-08-14,17:00,1.6,0.4,32,39,,,,,1.8
2006-08-14,18:00,1.3,0.4,32,39,,,,,1.8
2006-08-14,19:00,1.3,0.3,25,33,,,,,2.1
2006-08-14,20:00,1.0,0.3,13,34,,,,,2.0
2006-08-14,21:00,1.3,0.2,5,21,,,,,1.7
2006-08-14,22:00,0.7,0.1,8,22,,,,,1.7
2006-08-14,23:00,0.4,0.1,5,22,,,,,1.6
2006-08-15,,,,,,,21,,,
2006-08-15,00:00,0.7,0.1,4,20,,,,,1.2
2006-08-15,01:00,0.6,0.2,3,16,,,,,1.0
2006-08-15,02:00,0.5,0.2,3,23,,,,,1.0
2006-08-15,03:00,0.5,0.2,3,18,,,,,1.0
2006-08-15,04:00,0.4,0.1,1,8,,,,,1.0
2006-08-15,05:00,0.4,0.2,12,17,,,,,1.0
2006-08-15,06:00,0.5,0.3,19,27,,,,,1.0
2006-08-15,07:00,0.5,0.4,27,37,,,,,1.0
2006-08-15,08:00,0.9,0.4,36,40,,,,,1.0
2006-08-15,09:00,0.9,0.4,36,39,,,,,1.0
2006-08-15,10:00,1.3,0.5,60,45,,,,,1.0
2006-08-15,11:00,1.4,0.4,33,34,,,,,1.1
2006-08-15,12:00,1.3,0.5,39,35,,,,,2.8
2006-08-15,13:00,1.2,0.5,36,35,,,,,2.6
2006-08-15,14:00,1.4,0.6,49,43,,,,,2.2
2006-08-15,15:00,1.3,0.4,34,36,,,,,1.4
2006-08-15,16:00,1.3,0.3,24,32,,,,,1.0
2006-08-15,17:00,1.2,0.5,39,44,,,,,1.3
2006-08-15,18:00,1.6,0.4,28,39,,,,,1.2
2006-08-15,19:00,1.7,0.4,24,40,,,,,1.7
2006-08-15,20:00,2.5,0.7,34,50,,,,,1.8
2006-08-15,21:00,1.7,0.5,27,46,,,,,1.0
2006-08-15,22:00,1.5,0.6,22,43,,,,,1.1
2006-08-15,23:00,1.5,0.5,28,45,,,,,1.0
2006-08-16,,,,,,,27,,16.67,
2006-08-16,00:00,1.2,0.3,14,39,,,,,1.0
2006-08-16,01:00,0.8,0.3,5,31,,,,,1.0
2006-08-16,02:00,0.6,0.3,5,24,,,,,1.6
2006-08-16,03:00,0.6,0.2,7,30,,,,,2.1
2006-08-16,04:00,0.8,0.3,22,35,,,,,2.7
2006-08-16,05:00,0.8,0.6,62,49,,,,,2.4
2006-08-16,06:00,2.0,0.8,80,61,,,,,2.9
2006-08-16,07:00,2.2,0.9,99,67,,,,,2.1
2006-08-16,08:00,2.5,0.7,77,67,,,,,2.1
2006-08-16,09:00,1.8,0.8,68,63,,,,,3.1
2006-08-16,10:00,2.5,0.8,95,76,,,,,2.7
2006-08-16,11:00,1.6,0.5,71,69,,,,,1.9
2006-08-16,12:00,1.1,0.3,45,53,,,,,2.9
2006-08-16,13:00,1.1,0.4,41,60,,,,,6.1
2006-08-16,14:00,1.4,0.4,31,50,,,,,2.7
2006-08-16,15:00,1.2,0.4,37,60,,,,,1.9
2006-08-16,16:00,1.2,0.7,42,75,,,,,1.5
2006-08-16,17:00,2.4,0.8,60,87,,,,,1.8
2006-08-16,18:00,2.5,0.8,56,90,,,,,1.3
2006-08-16,19:00,1.9,0.6,25,70,,,,,1.3
2006-08-16,20:00,1.4,0.6,34,74,,,,,1.0
2006-08-16,21:00,1.6,0.6,26,57,,,,,1.0
2006-08-16,22:00,1.9,0.7,30,53,,,,,1.1
2006-08-16,23:00,1.6,0.5,27,54,,,,,1.1
2006-08-17,,,,,,,32,,,
2006-08-17,00:00,1.8,1.0,52,66,,,,,1.1
2006-08-17,01:00,2.4,0.8,76,66,,,,,1.4
2006-08-17,02:00,2.5,1.0,90,55,,,,,1.3
2006-08-17,03:00,2.4,0.4,13,36,,,,,1.0
2006-08-17,04:00,1.2,0.5,31,42,,,,,1.0
2006-08-17,05:00,1.3,0.6,36,37,,,,,1.3
2006-08-17,06:00,2.1,0.7,67,49,,,,,1.5
2006-08-17,07:00,2.6,0.9,108,65,,,,,1.4
2006-08-17,08:00,3.2,0.9,112,80,,,,,1.1
2006-08-17,09:00,2.3,0.7,75,63,,,,,1.2
2006-08-17,10:00,1.8,0.6,56,60,,,,,1.3
2006-08-17,11:00,1.5,0.5,43,55,,,,,1.9
2006-08-17,12:00,1.6,0.5,47,58,,,,,3.4
2006-08-17,13:00,1.5,0.4,48,55,,,,,7.8
2006-08-17,14:00,1.1,0.5,58,59,,,,,6.4
2006-08-17,15:00,1.5,0.6,58,67,,,,,4.3
2006-08-17,16:00,2.1,0.5,38,49,,,,,3.0
2006-08-17,17:00,2.2,0.5,31,56,,,,,2.0
2006-08-17,18:00,1.5,0.5,21,53,,,,,3.9
2006-08-17,19:00,1.2,0.4,12,46,,,,,4.8
2006-08-17,20:00,1.8,0.6,11,64,,,,,2.4
2006-08-17,21:00,1.7,0.5,9,58,,,,,1.7
2006-08-17,22:00,1.6,0.6,20,78,,,,,1.7
2006-08-17,23:00,1.6,0.5,9,54,,,,,1.6
2006-08-18,,,,,,,33,,18.74,
2006-08-18,00:00,1.4,0.5,14,73,,,,,2.1
2006-08-18,01:00,1.3,0.5,8,53,,,,,2.1
2006-08-18,02:00,1.4,0.4,9,53,,,,,1.7
2006-08-18,03:00,,0.4,25,59,,,,,2.3
2006-08-18,04:00,,0.3,21,50,,,,,2.0
2006-08-18,05:00,,0.5,68,71,,,,,2.2
2006-08-18,06:00,,0.8,89,71,,,,,2.3
2006-08-18,07:00,,0.6,51,61,,,,,2.0
2006-08-18,08:00,1.3,0.7,62,62,,,,,2.2
2006-08-18,09:00,1.8,1.0,98,78,,,,,2.1
2006-08-18,10:00,2.4,1.0,106,80,,,,,1.9
2006-08-18,11:00,2.7,1.1,114,88,,,,,1.7
2006-08-18,12:00,3.4,0.8,85,81,,,,,1.8
2006-08-18,13:00,2.6,0.7,85,71,,,,,1.7
2006-08-18,14:00,1.9,0.6,55,56,,,,,1.3
2006-08-18,15:00,2.1,0.6,57,50,,,,,1.4
2006-08-18,16:00,1.6,0.8,53,55,,,,,1.2
2006-08-18,17:00,2.0,0.7,48,59,,,,,1.7
2006-08-18,18:00,1.6,0.4,23,33,,,,,1.7
2006-08-18,19:00,1.0,0.4,22,34,,,,,1.2
2006-08-18,20:00,1.0,0.4,16,32,,,,,1.6
2006-08-18,21:00,1.0,0.2,13,23,,,,,1.8
2006-08-18,22:00,1.0,0.4,14,34,,,,,1.5
2006-08-18,23:00,1.1,0.5,25,44,,,,,1.0
2006-08-19,,,,,,,18,,,
2006-08-19,00:00,2.8,0.7,41,54,,,,,1.2
2006-08-19,01:00,2.1,0.6,33,53,,,,,1.0
2006-08-19,02:00,1.1,0.4,5,32,,,,,1.0
2006-08-19,03:00,0.9,0.3,7,31,,,,,1.0
2006-08-19,04:00,0.9,0.3,14,38,,,,,1.1
2006-08-19,05:00,1.5,0.7,13,31,,,,,1.0
2006-08-19,06:00,1.7,0.3,20,26,,,,,1.0
2006-08-19,07:00,1.2,0.4,47,39,,,,,1.0
2006-08-19,08:00,1.3,0.5,53,51,,,,,1.0
2006-08-19,09:00,1.0,0.5,52,42,,,,,1.6
2006-08-19,10:00,1.9,0.6,46,56,,,,,1.1
2006-08-19,11:00,1.2,0.4,44,46,,,,,1.0
2006-08-19,12:00,1.1,0.4,34,49,,,,,2.7
2006-08-19,13:00,1.2,0.5,40,51,,,,,5.2
2006-08-19,14:00,1.6,0.4,36,47,,,,,5.0
2006-08-19,15:00,1.1,0.4,34,41,,,,,2.1
2006-08-19,16:00,1.6,0.5,47,58,,,,,1.0
