Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-08-01,01:00,,,1,17,41,,,,
2006-08-01,02:00,,,1,16,44,,,,
2006-08-01,03:00,0.4,,1,21,29,,,,
2006-08-01,04:00,0.4,,1,29,17,,,,
2006-08-01,05:00,0.5,,3,31,17,,,,
2006-08-01,06:00,0.6,,5,36,9,,,,
2006-08-01,07:00,0.7,,9,28,19,,,,
2006-08-01,08:00,0.6,,8,29,25,,,,
2006-08-01,09:00,3.2,,4,27,36,,,,
2006-08-01,10:00,1.3,,4,23,47,,,,
2006-08-01,11:00,1.0,,3,22,57,,,,
2006-08-01,12:00,1.0,,3,20,60,,,,
2006-08-01,13:00,0.5,,2,14,70,,,,
2006-08-01,14:00,0.4,,1,11,86,,,,
2006-08-01,15:00,0.5,,1,14,80,,,,
2006-08-01,16:00,0.4,,2,18,57,,,,
2006-08-01,17:00,0.4,,1,14,71,,,,
2006-08-01,18:00,0.4,,1,13,76,,,,
2006-08-01,19:00,0.4,,1,11,81,,,,
2006-08-01,20:00,0.3,,1,9,79,,,,
2006-08-01,21:00,0.1,,1,8,73,,,,
2006-08-01,22:00,0.3,,1,9,68,,,,
2006-08-01,23:00,0.1,,1,7,61,,,,
2006-08-02,00:00,0.1,,1,10,55,,,,
2006-08-02,01:00,0.1,,1,10,52,,,,
2006-08-02,02:00,0.1,,1,7,43,,,,
2006-08-02,03:00,0.1,,1,8,35,,,,
2006-08-02,04:00,0.1,,1,8,31,,,,
2006-08-02,05:00,0.2,,1,12,27,,,,
2006-08-02,06:00,0.3,,2,14,27,,,,
2006-08-02,07:00,0.3,,5,14,26,,,,
2006-08-02,08:00,0.5,,5,11,34,,,,
2006-08-02,09:00,0.4,,5,10,44,,,,
2006-08-02,10:00,0.5,,6,11,53,,,,
2006-08-02,11:00,0.2,,8,12,55,,,,
2006-08-02,12:00,0.2,,3,9,57,,,,
2006-08-02,13:00,0.3,,2,9,61,,,,
2006-08-02,14:00,0.1,,2,12,57,,,,
2006-08-02,15:00,0.4,,4,16,53,,,,
2006-08-02,16:00,0.2,,2,12,62,,,,
2006-08-02,17:00,0.2,,2,11,69,,,,
2006-08-02,18:00,0.1,,2,10,67,,,,
2006-08-02,19:00,0.4,,2,12,65,,,,
2006-08-02,20:00,0.2,,1,10,62,,,,
2006-08-02,21:00,0.1,,1,9,56,,,,
2006-08-02,22:00,0.2,,1,12,47,,,,
2006-08-02,23:00,0.2,,1,13,39,,,,
2006-08-03,00:00,0.1,,1,12,39,,,,
2006-08-03,01:00,0.1,,1,10,38,,,,
2006-08-03,02:00,0.1,,1,13,31,,,,
2006-08-03,03:00,0.1,,1,10,37,,,,
2006-08-03,04:00,0.1,,1,13,30,,,,
2006-08-03,05:00,0.1,,1,17,26,,,,
2006-08-03,06:00,0.3,,4,21,21,,,,
2006-08-03,07:00,0.4,,6,20,27,,,,
2006-08-03,08:00,0.2,,6,18,34,,,,
2006-08-03,09:00,0.4,,7,19,38,,,,
2006-08-03,10:00,0.4,,5,16,50,,,,
2006-08-03,11:00,0.2,,3,13,62,,,,
2006-08-03,12:00,0.2,,2,10,74,,,,
2006-08-03,13:00,0.2,,1,9,81,,,,
2006-08-03,14:00,0.1,,1,8,87,,,,
2006-08-03,15:00,0.2,,2,11,90,,,,
2006-08-03,16:00,0.4,,2,11,92,,,,
2006-08-03,17:00,0.1,,1,8,91,,,,
2006-08-03,18:00,0.1,,1,11,90,,,,
2006-08-03,19:00,0.1,,1,9,90,,,,
2006-08-03,20:00,0.1,,1,12,85,,,,
2006-08-03,21:00,0.4,,1,20,70,,,,
2006-08-03,22:00,0.4,,1,24,54,,,,
2006-08-03,23:00,0.3,,1,20,54,,,,
2006-08-04,00:00,0.4,,1,24,47,,,,
2006-08-04,01:00,0.4,,1,31,36,,,,
2006-08-04,02:00,0.2,,1,26,32,,,,
2006-08-04,03:00,0.3,,1,28,26,,,,
2006-08-04,04:00,0.3,,1,26,25,,,,
2006-08-04,05:00,0.3,,1,27,23,,,,
2006-08-04,06:00,0.4,,3,38,16,,,,
2006-08-04,07:00,0.5,,9,45,13,,,,
2006-08-04,08:00,0.5,,10,37,26,,,,
2006-08-04,09:00,0.4,,6,25,50,,,,
2006-08-04,10:00,0.5,,5,22,57,,,,
2006-08-04,11:00,0.3,,2,11,87,,,,
2006-08-04,12:00,0.2,,3,13,74,,,,
2006-08-04,13:00,0.1,,1,10,88,,,,
2006-08-04,14:00,0.2,,1,9,96,,,,
2006-08-04,15:00,0.3,,1,11,91,,,,
2006-08-04,16:00,0.4,,1,13,89,,,,
2006-08-04,17:00,0.4,,1,14,77,,,,
2006-08-04,18:00,,,1,15,58,,,,
2006-08-04,19:00,,,1,14,59,,,,
2006-08-04,20:00,,,1,21,58,,,,
2006-08-04,21:00,,,1,18,57,,,,
2006-08-04,22:00,,,1,18,49,,,,
2006-08-04,23:00,1.0,,1,20,44,,,,
2006-08-05,00:00,0.9,,1,25,32,,,,
2006-08-05,01:00,0.9,,1,23,29,,,,
2006-08-05,02:00,0.9,,1,26,16,,,,
2006-08-05,03:00,0.7,,2,38,10,,,,
2006-08-05,04:00,0.5,,6,50,6,,,,
2006-08-05,05:00,0.4,,1,27,22,,,,
2006-08-05,06:00,0.3,,1,26,26,,,,
2006-08-05,07:00,0.3,,2,22,35,,,,
2006-08-05,08:00,0.4,,2,19,40,,,,
2006-08-05,09:00,0.4,,3,14,63,,,,
2006-08-05,10:00,0.4,,1,12,74,,,,
2006-08-05,11:00,0.2,,1,10,85,,,,
2006-08-05,12:00,0.1,,1,10,80,,,,
2006-08-05,13:00,0.3,,1,11,76,,,,
2006-08-05,14:00,0.3,,1,13,72,,,,
2006-08-05,15:00,0.4,,1,10,69,,,,
2006-08-05,16:00,0.5,,1,10,67,,,,
2006-08-05,17:00,0.5,,1,9,77,,,,
2006-08-05,18:00,0.4,,1,9,72,,,,
2006-08-05,19:00,0.5,,1,10,68,,,,
2006-08-05,20:00,0.3,,1,6,81,,,,
2006-08-05,21:00,0.4,,1,10,60,,,,
2006-08-05,22:00,0.4,,1,8,57,,,,
2006-08-05,23:00,0.4,,1,7,60,,,,
2006-08-06,00:00,0.3,,1,5,66,,,,
2006-08-06,01:00,0.3,,1,5,69,,,,
2006-08-06,02:00,0.3,,1,5,67,,,,
2006-08-06,03:00,0.3,,1,5,63,,,,
2006-08-06,04:00,0.1,,1,5,62,,,,
2006-08-06,05:00,0.1,,1,7,55,,,,
2006-08-06,06:00,0.1,,1,8,47,,,,
2006-08-06,07:00,0.3,,1,8,45,,,,
2006-08-06,08:00,0.3,,1,8,47,,,,
2006-08-06,09:00,0.3,,1,9,48,,,,
2006-08-06,10:00,0.4,,1,9,48,,,,
2006-08-06,11:00,0.4,,1,8,48,,,,
2006-08-06,12:00,0.4,,1,7,55,,,,
2006-08-06,13:00,0.4,,1,6,59,,,,
2006-08-06,14:00,0.4,,1,7,54,,,,
2006-08-06,15:00,0.4,,1,7,52,,,,
2006-08-06,16:00,0.4,,1,7,54,,,,
2006-08-06,17:00,0.4,,1,8,51,,,,
2006-08-06,18:00,0.4,,1,9,50,,,,
2006-08-06,19:00,0.4,,1,8,49,,,,
2006-08-06,20:00,0.4,,1,8,44,,,,
2006-08-06,21:00,0.4,,1,7,48,,,,
2006-08-06,22:00,0.4,,1,9,41,,,,
2006-08-06,23:00,0.3,,1,7,46,,,,
2006-08-07,00:00,0.4,,1,8,43,,,,
2006-08-07,01:00,0.3,,1,8,43,,,,
2006-08-07,02:00,0.3,,1,9,46,,,,
2006-08-07,03:00,0.4,,1,10,45,,,,
2006-08-07,04:00,0.4,,1,14,40,,,,
2006-08-07,05:00,0.4,,1,16,36,,,,
2006-08-07,06:00,0.4,,1,17,40,,,,
2006-08-07,07:00,0.5,,3,24,35,,,,
2006-08-07,08:00,0.4,,3,19,41,,,,
2006-08-07,09:00,0.4,,4,16,47,,,,
2006-08-07,10:00,0.4,,4,14,55,,,,
2006-08-07,11:00,0.5,,3,14,64,,,,
2006-08-07,12:00,0.4,,2,12,75,,,,
2006-08-07,13:00,0.4,,2,10,88,,,,
2006-08-07,14:00,0.4,,1,9,97,,,,
2006-08-07,15:00,0.4,,1,8,100,,,,
2006-08-07,16:00,0.4,,1,8,99,,,,
2006-08-07,17:00,0.4,,1,8,98,,,,
2006-08-07,18:00,0.4,,1,10,92,,,,
2006-08-07,19:00,0.5,,1,11,89,,,,
2006-08-07,20:00,0.5,,1,14,80,,,,
2006-08-07,21:00,0.4,,1,14,76,,,,
2006-08-07,22:00,0.4,,1,23,61,,,,
2006-08-07,23:00,0.4,,1,29,49,,,,
2006-08-08,00:00,0.4,,1,28,50,,,,
2006-08-08,01:00,0.3,,1,19,57,,,,
2006-08-08,02:00,0.3,,1,19,41,,,,
2006-08-08,03:00,0.3,,1,18,28,,,,
2006-08-08,04:00,0.1,,1,14,25,,,,
2006-08-08,05:00,0.1,,1,13,29,,,,
2006-08-08,06:00,0.2,,1,15,30,,,,
2006-08-08,07:00,0.2,,2,15,27,,,,
2006-08-08,08:00,0.1,,2,17,27,,,,
2006-08-08,09:00,0.1,,2,16,33,,,,
2006-08-08,10:00,0.1,,3,18,33,,,,
2006-08-08,11:00,0.2,,5,16,39,,,,
2006-08-08,12:00,0.3,,4,17,35,,,,
2006-08-08,13:00,,,2,12,54,,,,
2006-08-08,14:00,,,3,11,66,,,,
2006-08-08,15:00,,,4,11,72,,,,
2006-08-08,16:00,,,1,9,70,,,,
2006-08-08,17:00,,,2,11,63,,,,
2006-08-08,18:00,0.1,,1,8,67,,,,
2006-08-08,19:00,0.1,,2,10,62,,,,
2006-08-08,20:00,0.1,,1,16,53,,,,
2006-08-08,21:00,0.1,,1,14,48,,,,
2006-08-08,22:00,0.1,,1,16,41,,,,
2006-08-08,23:00,0.3,,1,14,41,,,,
2006-08-09,00:00,0.1,,1,10,46,,,,
2006-08-09,01:00,0.1,,1,8,49,,,,
2006-08-09,02:00,0.1,,1,10,42,,,,
2006-08-09,03:00,0.1,,1,11,37,,,,
2006-08-09,04:00,0.1,,1,12,35,,,,
2006-08-09,05:00,0.1,,1,14,34,,,,
2006-08-09,06:00,0.3,,2,19,29,,,,
2006-08-09,07:00,0.2,,3,19,28,,,,
2006-08-09,08:00,0.2,,4,19,26,,,,
2006-08-09,09:00,0.4,,4,16,32,,,,
2006-08-09,10:00,0.4,,4,13,38,,,,
2006-08-09,11:00,0.1,,2,11,44,,,,
2006-08-09,12:00,0.1,,2,11,44,,,,
2006-08-09,13:00,0.2,,2,12,52,,,,
2006-08-09,14:00,0.1,,2,11,62,,,,
2006-08-09,15:00,0.1,,1,12,62,,,,
2006-08-09,16:00,0.8,,4,17,55,,,,
2006-08-09,17:00,2.0,,2,14,59,,,,
2006-08-09,18:00,0.3,,3,14,55,,,,
2006-08-09,19:00,0.2,,1,14,54,,,,
2006-08-09,20:00,0.6,,3,22,38,,,,
2006-08-09,21:00,0.6,,1,21,33,,,,
2006-08-09,22:00,0.4,,1,21,31,,,,
2006-08-09,23:00,0.3,,1,23,25,,,,
2006-08-10,00:00,0.3,,1,24,22,,,,
2006-08-10,01:00,0.3,,1,22,24,,,,
2006-08-10,02:00,0.3,,1,27,17,,,,
2006-08-10,03:00,0.4,,1,33,10,,,,
2006-08-10,04:00,0.3,,1,29,11,,,,
2006-08-10,05:00,0.4,,1,32,12,,,,
2006-08-10,06:00,0.6,,1,34,15,,,,
2006-08-10,07:00,0.8,,6,41,13,,,,
2006-08-10,08:00,0.8,,5,31,24,,,,
2006-08-10,09:00,0.5,,4,25,32,,,,
2006-08-10,10:00,0.5,,7,29,22,,,,
2006-08-10,11:00,0.6,,5,26,31,,,,
2006-08-10,12:00,0.5,,4,17,46,,,,
2006-08-10,13:00,0.3,,2,17,40,,,,
2006-08-10,14:00,0.3,,3,12,46,,,,
2006-08-10,15:00,0.4,,2,11,60,,,,
2006-08-10,16:00,0.1,,1,9,72,,,,
2006-08-10,17:00,0.1,,1,10,74,,,,
2006-08-10,18:00,0.3,,1,19,59,,,,
2006-08-10,19:00,0.5,,2,19,53,,,,
2006-08-10,20:00,0.4,,1,17,55,,,,
2006-08-10,21:00,0.5,,1,17,47,,,,
2006-08-10,22:00,0.5,,1,15,40,,,,
2006-08-10,23:00,0.7,,1,18,35,,,,
2006-08-11,00:00,0.6,,1,19,33,,,,
2006-08-11,01:00,0.5,,1,23,24,,,,
2006-08-11,02:00,0.7,,1,18,27,,,,
2006-08-11,03:00,0.3,,1,15,30,,,,
2006-08-11,04:00,0.3,,1,15,33,,,,
2006-08-11,05:00,0.4,,1,19,28,,,,
2006-08-11,06:00,0.5,,6,25,21,,,,
2006-08-11,07:00,0.8,,11,29,13,,,,
2006-08-11,08:00,0.6,,7,25,15,,,,
2006-08-11,09:00,0.7,,9,21,23,,,,
2006-08-11,10:00,0.4,,6,17,36,,,,
2006-08-11,11:00,0.4,,5,13,44,,,,
2006-08-11,12:00,0.3,,2,10,54,,,,
2006-08-11,13:00,0.3,,3,11,55,,,,
2006-08-11,14:00,0.2,,4,12,57,,,,
2006-08-11,15:00,0.3,,3,12,58,,,,
2006-08-11,16:00,0.4,,2,14,51,,,,
2006-08-11,17:00,0.4,,4,18,47,,,,
2006-08-11,18:00,0.4,,2,15,46,,,,
2006-08-11,19:00,0.4,,2,17,44,,,,
2006-08-11,20:00,0.5,,1,17,44,,,,
2006-08-11,21:00,0.4,,1,19,38,,,,
2006-08-11,22:00,0.5,,1,23,31,,,,
2006-08-11,23:00,0.4,,1,22,25,,,,
2006-08-12,00:00,0.4,,1,17,31,,,,
2006-08-12,01:00,0.4,,1,16,34,,,,
2006-08-12,02:00,0.3,,1,18,27,,,,
2006-08-12,03:00,0.3,,1,18,22,,,,
2006-08-12,04:00,1.5,,1,16,21,,,,
2006-08-12,05:00,0.9,,1,20,17,,,,
2006-08-12,06:00,0.5,,1,19,13,,,,
2006-08-12,07:00,1.2,,3,17,19,,,,
2006-08-12,08:00,1.0,,4,17,25,,,,
2006-08-12,09:00,,,6,17,28,,,,
2006-08-12,10:00,,,6,15,34,,,,
2006-08-12,11:00,,,5,13,41,,,,
2006-08-12,12:00,,,2,11,56,,,,
2006-08-12,13:00,,,2,10,65,,,,
2006-08-12,14:00,0.3,,3,12,69,,,,
2006-08-12,15:00,0.5,,1,14,62,,,,
2006-08-12,16:00,0.4,,2,12,64,,,,
2006-08-12,17:00,0.4,,1,10,77,,,,
2006-08-12,18:00,0.2,,1,9,79,,,,
2006-08-12,19:00,0.3,,1,9,71,,,,
2006-08-12,20:00,0.4,,1,10,69,,,,
2006-08-12,21:00,0.7,,1,19,50,,,,
2006-08-12,22:00,0.9,,1,22,46,,,,
2006-08-12,23:00,0.8,,1,20,41,,,,
2006-08-13,00:00,0.9,,1,28,27,,,,
2006-08-13,01:00,0.7,,1,16,37,,,,
2006-08-13,02:00,0.6,,1,16,34,,,,
2006-08-13,03:00,0.6,,1,15,32,,,,
2006-08-13,04:00,0.5,,1,14,29,,,,
2006-08-13,05:00,0.5,,1,17,21,,,,
2006-08-13,06:00,0.7,,1,24,13,,,,
2006-08-13,07:00,0.7,,1,17,20,,,,
2006-08-13,08:00,0.7,,3,16,20,,,,
2006-08-13,09:00,0.7,,4,15,28,,,,
2006-08-13,10:00,0.8,,5,17,33,,,,
2006-08-13,11:00,0.7,,2,15,53,,,,
2006-08-13,12:00,0.4,,1,11,62,,,,
2006-08-13,13:00,0.3,,1,7,78,,,,
2006-08-13,14:00,0.3,,1,7,81,,,,
2006-08-13,15:00,0.2,,1,5,89,,,,
2006-08-13,16:00,0.1,,1,5,95,,,,
2006-08-13,17:00,0.1,,1,6,98,,,,
2006-08-13,18:00,0.1,,1,5,100,,,,
2006-08-13,19:00,0.1,,1,5,98,,,,
2006-08-13,20:00,0.3,,1,10,89,,,,
2006-08-13,21:00,0.4,,1,9,80,,,,
2006-08-13,22:00,0.2,,1,10,69,,,,
2006-08-13,23:00,0.5,,1,12,49,,,,
2006-08-14,00:00,0.3,,1,12,46,,,,
2006-08-14,01:00,0.2,,1,10,40,,,,
2006-08-14,02:00,0.3,,1,11,28,,,,
2006-08-14,03:00,0.3,,1,15,18,,,,
2006-08-14,04:00,0.3,,1,18,14,,,,
2006-08-14,05:00,0.4,,2,21,14,,,,
2006-08-14,06:00,0.5,,5,26,13,,,,
2006-08-14,07:00,0.7,,11,26,14,,,,
2006-08-14,08:00,0.5,,7,18,28,,,,
2006-08-14,09:00,0.5,,5,15,47,,,,
2006-08-14,10:00,0.4,,5,14,61,,,,
2006-08-14,11:00,0.4,,4,11,64,,,,
2006-08-14,12:00,0.4,,3,10,67,,,,
2006-08-14,13:00,0.4,,5,13,66,,,,
2006-08-14,14:00,0.4,,2,9,76,,,,
2006-08-14,15:00,0.4,,3,10,72,,,,
2006-08-14,16:00,0.4,,2,9,83,,,,
2006-08-14,17:00,0.4,,2,9,85,,,,
2006-08-14,18:00,0.4,,1,9,88,,,,
2006-08-14,19:00,0.4,,1,10,84,,,,
2006-08-14,20:00,0.4,,1,12,75,,,,
2006-08-14,21:00,0.3,,1,12,67,,,,
2006-08-14,22:00,0.4,,1,14,62,,,,
2006-08-14,23:00,0.3,,1,10,61,,,,
2006-08-15,00:00,0.4,,1,12,55,,,,
2006-08-15,01:00,0.4,,1,11,51,,,,
2006-08-15,02:00,0.4,,1,10,48,,,,
2006-08-15,03:00,0.4,,1,8,67,,,,
2006-08-15,04:00,0.4,,1,7,65,,,,
2006-08-15,05:00,0.3,,1,8,58,,,,
2006-08-15,06:00,0.4,,1,10,54,,,,
2006-08-15,07:00,0.4,,2,14,46,,,,
2006-08-15,08:00,0.5,,4,17,42,,,,
2006-08-15,09:00,0.5,,4,16,41,,,,
2006-08-15,10:00,0.6,,7,17,40,,,,
2006-08-15,11:00,0.6,,6,15,42,,,,
2006-08-15,12:00,0.6,,4,12,49,,,,
2006-08-15,13:00,0.6,,4,12,56,,,,
2006-08-15,14:00,0.4,,4,13,56,,,,
2006-08-15,15:00,0.6,,4,12,63,,,,
2006-08-15,16:00,0.5,,4,15,64,,,,
2006-08-15,17:00,0.5,,5,14,71,,,,
2006-08-15,18:00,0.5,,2,14,68,,,,
2006-08-15,19:00,0.6,,2,19,63,,,,
2006-08-15,20:00,0.6,,1,18,54,,,,
2006-08-15,21:00,0.6,,1,18,49,,,,
2006-08-15,22:00,0.4,,1,12,59,,,,
2006-08-15,23:00,0.4,,1,12,48,,,,
2006-08-16,00:00,0.4,,1,13,41,,,,
2006-08-16,01:00,0.4,,1,14,33,,,,
2006-08-16,02:00,0.4,,1,11,33,,,,
2006-08-16,03:00,0.4,,1,11,27,,,,
2006-08-16,04:00,,,1,15,25,,,,
2006-08-16,05:00,,,1,19,16,,,,
2006-08-16,06:00,,,4,26,7,,,,
2006-08-16,07:00,,,11,30,10,,,,
2006-08-16,08:00,,,9,26,21,,,,
2006-08-16,09:00,0.6,,5,19,40,,,,
2006-08-16,10:00,0.7,,4,20,54,,,,
2006-08-16,11:00,0.7,,5,17,76,,,,
2006-08-16,12:00,0.6,,2,12,91,,,,
2006-08-16,13:00,0.5,,1,14,83,,,,
2006-08-16,14:00,0.8,,1,10,93,,,,
2006-08-16,15:00,0.8,,1,12,86,,,,
2006-08-16,16:00,0.7,,1,18,78,,,,
2006-08-16,17:00,0.7,,1,19,63,,,,
2006-08-16,18:00,0.5,,1,20,62,,,,
2006-08-16,19:00,0.6,,1,23,56,,,,
2006-08-16,20:00,0.7,,1,27,50,,,,
2006-08-16,21:00,0.8,,1,28,41,,,,
2006-08-16,22:00,0.9,,1,27,26,,,,
2006-08-16,23:00,0.9,,1,25,21,,,,
2006-08-17,00:00,0.9,,1,22,15,,,,
2006-08-17,01:00,1.0,,1,22,9,,,,
2006-08-17,02:00,0.9,,1,19,11,,,,
2006-08-17,03:00,0.9,,1,23,8,,,,
2006-08-17,04:00,0.8,,1,20,8,,,,
2006-08-17,05:00,0.8,,3,18,8,,,,
2006-08-17,06:00,0.9,,14,23,2,,,,
2006-08-17,07:00,1.1,,14,24,4,,,,
2006-08-17,08:00,1.2,,21,29,5,,,,
2006-08-17,09:00,2.0,,14,29,13,,,,
2006-08-17,10:00,1.6,,7,26,32,,,,
2006-08-17,11:00,1.4,,3,18,65,,,,
2006-08-17,12:00,0.5,,2,15,88,,,,
2006-08-17,13:00,0.5,,1,14,93,,,,
2006-08-17,14:00,1.0,,4,18,90,,,,
2006-08-17,15:00,0.6,,2,14,95,,,,
2006-08-17,16:00,0.5,,1,12,106,,,,
2006-08-17,17:00,0.4,,1,10,112,,,,
2006-08-17,18:00,0.5,,1,10,111,,,,
2006-08-17,19:00,0.6,,1,12,108,,,,
2006-08-17,20:00,0.8,,1,15,100,,,,
2006-08-17,21:00,1.3,,1,28,79,,,,
2006-08-17,22:00,1.5,,1,33,66,,,,
2006-08-17,23:00,1.1,,1,29,65,,,,
2006-08-18,00:00,0.9,,1,31,53,,,,
2006-08-18,01:00,1.1,,1,32,37,,,,
2006-08-18,02:00,1.1,,1,31,30,,,,
2006-08-18,03:00,1.0,,1,26,33,,,,
2006-08-18,04:00,0.7,,1,22,33,,,,
2006-08-18,05:00,0.8,,1,31,21,,,,
2006-08-18,06:00,0.9,,1,33,14,,,,
2006-08-18,07:00,0.9,,6,45,7,,,,
2006-08-18,08:00,1.6,,11,41,11,,,,
2006-08-18,09:00,1.1,,16,44,5,,,,
2006-08-18,10:00,1.4,,22,44,5,,,,
2006-08-18,11:00,1.9,,31,48,2,,,,
2006-08-18,12:00,1.5,,21,44,5,,,,
2006-08-18,13:00,1.1,,11,32,18,,,,
2006-08-18,14:00,0.7,,7,24,45,,,,
2006-08-18,15:00,0.6,,3,15,63,,,,
2006-08-18,16:00,0.5,,2,11,79,,,,
2006-08-18,17:00,0.5,,2,15,76,,,,
2006-08-18,18:00,0.5,,3,13,73,,,,
2006-08-18,19:00,0.4,,1,11,75,,,,
2006-08-18,20:00,0.5,,4,14,72,,,,
2006-08-18,21:00,0.2,,1,11,70,,,,
2006-08-18,22:00,0.5,,1,15,54,,,,
2006-08-18,23:00,0.4,,1,13,49,,,,
2006-08-19,00:00,0.2,,1,15,41,,,,
2006-08-19,01:00,0.4,,1,16,33,,,,
2006-08-19,02:00,0.4,,1,15,31,,,,
2006-08-19,03:00,0.3,,1,16,29,,,,
2006-08-19,04:00,0.4,,2,19,21,,,,
2006-08-19,05:00,0.5,,1,19,21,,,,
2006-08-19,06:00,0.7,,2,22,17,,,,
2006-08-19,07:00,0.7,,2,18,23,,,,
2006-08-19,08:00,0.5,,3,16,32,,,,
2006-08-19,09:00,0.5,,3,14,40,,,,
2006-08-19,10:00,0.7,,3,16,46,,,,
2006-08-19,11:00,0.8,,2,15,66,,,,
2006-08-19,12:00,0.5,,1,9,85,,,,
2006-08-19,13:00,0.4,,1,7,90,,,,
2006-08-19,14:00,0.2,,1,7,95,,,,
2006-08-19,15:00,0.3,,1,7,96,,,,
2006-08-19,16:00,0.4,,1,7,102,,,,
