Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-08-01,,,,,,,15,,,
2006-08-01,01:00,,,1,11,60,,,,1.4
2006-08-01,02:00,,,1,12,58,,,,1.5
2006-08-01,03:00,,,1,13,51,,,,1.5
2006-08-01,04:00,,,1,16,45,,,,1.9
2006-08-01,05:00,,,1,19,40,,,,1.5
2006-08-01,06:00,,,1,18,46,,,,2.2
2006-08-01,07:00,,,1,17,43,,,,2.7
2006-08-01,08:00,,,1,19,40,,,,2.9
2006-08-01,09:00,,,1,19,46,,,,2.8
2006-08-01,10:00,,,1,16,58,,,,4.2
2006-08-01,11:00,,,1,14,69,,,,6.0
2006-08-01,12:00,,,1,12,74,,,,3.1
2006-08-01,13:00,,,1,10,80,,,,1.7
2006-08-01,14:00,,,1,8,87,,,,1.2
2006-08-01,15:00,,,1,9,87,,,,1.0
2006-08-01,16:00,,,1,8,89,,,,1.0
2006-08-01,17:00,,,1,8,87,,,,1.0
2006-08-01,18:00,,,1,10,81,,,,1.0
2006-08-01,19:00,,,1,10,80,,,,1.0
2006-08-01,20:00,,,1,8,85,,,,1.0
2006-08-01,21:00,,,1,7,84,,,,1.0
2006-08-01,22:00,,,1,7,81,,,,1.0
2006-08-01,23:00,,,1,9,71,,,,1.0
2006-08-02,,,,,,,8,,,
2006-08-02,00:00,,,1,9,62,,,,1.2
2006-08-02,01:00,,,1,9,53,,,,1.0
2006-08-02,02:00,,,1,8,52,,,,1.0
2006-08-02,03:00,,,1,8,41,,,,1.0
2006-08-02,04:00,,,1,8,33,,,,1.0
2006-08-02,05:00,,,1,10,33,,,,1.1
2006-08-02,06:00,,,1,9,32,,,,1.0
2006-08-02,07:00,,,1,9,30,,,,1.0
2006-08-02,08:00,,,1,9,32,,,,1.2
2006-08-02,09:00,,,1,9,42,,,,2.5
2006-08-02,10:00,,,1,8,54,,,,1.9
2006-08-02,11:00,,,1,9,53,,,,3.5
2006-08-02,12:00,,,1,7,57,,,,1.6
2006-08-02,13:00,,,1,8,57,,,,3.6
2006-08-02,14:00,,,1,8,63,,,,4.2
2006-08-02,15:00,,,1,7,65,,,,1.2
2006-08-02,16:00,,,1,6,67,,,,1.3
2006-08-02,17:00,,,1,9,68,,,,4.7
2006-08-02,18:00,,,1,8,57,,,,1.0
2006-08-02,19:00,,,1,9,56,,,,1.0
2006-08-02,20:00,,,1,11,60,,,,1.9
2006-08-02,21:00,,,1,12,47,,,,1.1
2006-08-02,22:00,,,1,7,57,,,,1.0
2006-08-02,23:00,,,1,5,63,,,,1.0
2006-08-03,,,,,,,10,,,
2006-08-03,00:00,,,1,5,58,,,,1.0
2006-08-03,01:00,,,1,6,51,,,,1.0
2006-08-03,02:00,,,1,6,47,,,,1.0
2006-08-03,03:00,,,1,7,45,,,,1.0
2006-08-03,04:00,,,1,7,42,,,,1.0
2006-08-03,05:00,,,1,7,43,,,,1.0
2006-08-03,06:00,,,1,8,44,,,,1.0
2006-08-03,07:00,,,1,10,43,,,,1.0
2006-08-03,08:00,,,1,9,48,,,,1.1
2006-08-03,09:00,,,1,10,58,,,,3.4
2006-08-03,10:00,,,1,6,70,,,,1.1
2006-08-03,11:00,,,1,6,76,,,,1.0
2006-08-03,12:00,,,1,6,81,,,,2.2
2006-08-03,13:00,,,1,6,86,,,,2.7
2006-08-03,14:00,,,1,6,91,,,,2.5
2006-08-03,15:00,,,1,5,94,,,,2.0
2006-08-03,16:00,,,1,6,96,,,,2.8
2006-08-03,17:00,,,1,6,96,,,,3.6
2006-08-03,18:00,,,1,6,97,,,,3.9
2006-08-03,19:00,,,1,6,98,,,,3.1
2006-08-03,20:00,,,1,6,99,,,,2.6
2006-08-03,21:00,,,1,8,89,,,,1.2
2006-08-03,22:00,,,1,7,89,,,,1.0
2006-08-03,23:00,,,1,7,85,,,,1.0
2006-08-04,,,,,,,12,,,
2006-08-04,00:00,,,1,7,83,,,,1.0
2006-08-04,01:00,,,1,8,81,,,,1.0
2006-08-04,02:00,,,1,8,77,,,,1.0
2006-08-04,03:00,,,1,9,73,,,,1.0
2006-08-04,04:00,,,1,6,86,,,,1.0
2006-08-04,05:00,,,1,5,90,,,,1.0
2006-08-04,06:00,,,1,7,83,,,,1.0
2006-08-04,07:00,,,1,12,67,,,,1.0
2006-08-04,08:00,,,1,15,55,,,,1.1
2006-08-04,09:00,,,1,18,52,,,,1.0
2006-08-04,10:00,,,1,11,73,,,,1.0
2006-08-04,11:00,,,1,6,92,,,,1.0
2006-08-04,12:00,,,1,6,95,,,,1.0
2006-08-04,13:00,,,1,6,98,,,,1.0
2006-08-04,14:00,,,1,8,87,,,,1.5
2006-08-04,15:00,,,1,7,96,,,,2.4
2006-08-04,16:00,,,1,6,100,,,,1.2
2006-08-04,17:00,,,1,8,99,,,,1.2
2006-08-04,18:00,,,1,6,102,,,,1.6
2006-08-04,19:00,,,1,7,95,,,,2.4
