Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-08-01,,,,,,,17,,,
2006-08-01,01:00,,,1,12,24,,,,1.0
2006-08-01,02:00,,,1,9,35,,,,1.0
2006-08-01,03:00,,,1,10,25,,,,1.0
2006-08-01,04:00,,,1,11,32,,,,1.0
2006-08-01,05:00,,,1,13,30,,,,1.0
2006-08-01,06:00,,,1,18,26,,,,1.0
2006-08-01,07:00,,,2,16,33,,,,1.0
2006-08-01,08:00,,,2,14,43,,,,1.0
2006-08-01,09:00,,,2,12,55,,,,1.0
2006-08-01,10:00,,,1,11,74,,,,1.0
2006-08-01,11:00,,,2,10,88,,,,1.0
2006-08-01,12:00,,,2,9,81,,,,1.0
2006-08-01,13:00,,,1,7,95,,,,1.0
2006-08-01,14:00,,,1,7,101,,,,1.0
2006-08-01,15:00,,,1,7,105,,,,1.0
2006-08-01,16:00,,,1,8,104,,,,1.0
2006-08-01,17:00,,,1,16,98,,,,2.0
2006-08-01,18:00,,,1,18,85,,,,5.2
2006-08-01,19:00,,,1,14,79,,,,3.1
2006-08-01,20:00,,,1,13,68,,,,2.0
2006-08-01,21:00,,,1,12,59,,,,1.6
2006-08-01,22:00,,,1,13,53,,,,3.4
2006-08-01,23:00,,,1,13,48,,,,3.5
2006-08-02,,,,,,,11,,,
2006-08-02,00:00,,,1,14,42,,,,4.1
2006-08-02,01:00,,,1,13,38,,,,4.0
2006-08-02,02:00,,,1,14,39,,,,4.8
2006-08-02,03:00,,,1,8,57,,,,4.3
2006-08-02,04:00,,,1,6,56,,,,1.5
2006-08-02,05:00,,,1,8,52,,,,1.0
2006-08-02,06:00,,,1,8,52,,,,1.0
2006-08-02,07:00,,,1,7,56,,,,1.2
2006-08-02,08:00,,,1,6,61,,,,1.4
2006-08-02,09:00,,,1,6,66,,,,1.7
2006-08-02,10:00,,,1,8,62,,,,3.1
2006-08-02,11:00,,,1,10,62,,,,5.8
2006-08-02,12:00,,,2,11,62,,,,5.8
2006-08-02,13:00,,,1,9,68,,,,5.1
2006-08-02,14:00,,,1,8,73,,,,5.1
2006-08-02,15:00,,,1,7,80,,,,2.6
2006-08-02,16:00,,,1,8,79,,,,1.2
2006-08-02,17:00,,,1,9,78,,,,3.2
2006-08-02,18:00,,,1,7,79,,,,1.7
2006-08-02,19:00,,,1,8,76,,,,1.0
2006-08-02,20:00,,,1,13,65,,,,1.0
2006-08-02,21:00,,,1,12,66,,,,1.2
2006-08-02,22:00,,,1,15,55,,,,1.3
