Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-01-01,01:00,,,,38,,,,1.0
2012-01-01,02:00,,,,33,,,,1.0
2012-01-01,03:00,,,,34,,,,1.0
2012-01-01,04:00,,,,37,,,,1.0
2012-01-01,05:00,,,,35,,,,1.0
2012-01-01,06:00,,,,35,,,,1.0
2012-01-01,07:00,,,,39,,,,1.0
2012-01-01,08:00,,,,43,,,,1.0
2012-01-01,09:00,,,,52,,,,1.0
2012-01-01,10:00,,,,57,,,,1.0
2012-01-01,11:00,,,,57,,,,1.0
2012-01-01,12:00,,,,54,,,,1.0
2012-01-01,13:00,,,,51,,,,1.0
2012-01-01,14:00,,,,49,,,,1.0
2012-01-01,15:00,,,,49,,,,1.0
2012-01-01,16:00,,,,51,,,,1.0
2012-01-01,17:00,,,,52,,,,1.0
2012-01-01,18:00,,,,51,,,,1.0
2012-01-01,19:00,,,,52,,,,1.0
2012-01-01,20:00,,,,54,,,,1.0
2012-01-01,21:00,,,,54,,,,1.0
2012-01-01,22:00,,,,52,,,,1.0
2012-01-01,23:00,,,,48,,,,1.0
2012-01-02,00:00,,,,52,,,,1.0
2012-01-02,01:00,,,,54,,,,1.0
2012-01-02,02:00,,,,53,,,,1.0
2012-01-02,03:00,,,,50,,,,1.0
2012-01-02,04:00,,,,49,,,,1.0
2012-01-02,05:00,,,,50,,,,1.0
2012-01-02,06:00,,,,48,,,,1.0
2012-01-02,07:00,,,,52,,,,1.0
2012-01-02,08:00,,,,50,,,,1.0
2012-01-02,09:00,,,,50,,,,1.0
2012-01-02,10:00,,,,44,,,,2.3
2012-01-02,11:00,,,,38,,,,5.0
2012-01-02,12:00,,,,39,,,,3.9
2012-01-02,13:00,,,,48,,,,1.0
2012-01-02,14:00,,,,53,,,,1.0
2012-01-02,15:00,,,,53,,,,1.0
2012-01-02,16:00,,,,51,,,,1.0
2012-01-02,17:00,,,,58,,,,1.0
2012-01-02,18:00,,,,65,,,,1.0
2012-01-02,19:00,,,,67,,,,1.0
2012-01-02,20:00,,,,67,,,,1.0
2012-01-02,21:00,,,,65,,,,1.0
2012-01-02,22:00,,,,64,,,,1.0
2012-01-02,23:00,,,,62,,,,1.0
2012-01-03,00:00,,,,59,,,,1.0
2012-01-03,01:00,,,,61,,,,1.0
2012-01-03,02:00,,,,62,,,,1.0
2012-01-03,03:00,,,,60,,,,1.0
2012-01-03,04:00,,,,62,,,,1.0
2012-01-03,05:00,,,,67,,,,1.0
2012-01-03,06:00,,,,68,,,,1.0
2012-01-03,07:00,,,,68,,,,1.0
2012-01-03,08:00,,,,64,,,,1.0
2012-01-03,09:00,,,,64,,,,1.0
2012-01-03,10:00,,,,68,,,,1.0
2012-01-03,11:00,,,,57,,,,1.0
