Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-02-01,,,,,,23,,,
2009-02-01,01:00,,1,13,41,,,,
2009-02-01,02:00,,2,17,37,,,,
2009-02-01,03:00,,1,13,39,,,,
2009-02-01,04:00,,1,9,51,,,,
2009-02-01,05:00,,1,9,51,,,,
2009-02-01,06:00,,1,10,48,,,,
2009-02-01,07:00,,1,11,44,,,,
2009-02-01,08:00,,1,10,40,,,,
2009-02-01,09:00,,2,11,35,,,,
2009-02-01,10:00,,1,11,36,,,,
2009-02-01,11:00,,1,10,39,,,,
2009-02-01,12:00,,1,10,40,,,,
2009-02-01,13:00,,1,9,47,,,,
2009-02-01,14:00,,1,9,50,,,,
2009-02-01,15:00,,2,11,41,,,,
2009-02-01,16:00,,1,12,43,,,,
2009-02-01,17:00,,1,14,41,,,,
2009-02-01,18:00,,1,24,29,,,,
2009-02-01,19:00,,1,17,35,,,,
2009-02-01,20:00,,1,15,46,,,,
2009-02-01,21:00,,1,15,48,,,,
2009-02-01,22:00,,1,15,47,,,,
2009-02-01,23:00,,1,17,45,,,,
2009-02-02,00:00,,1,16,46,,,,
2009-02-02,01:00,,1,15,47,,,,
2009-02-02,02:00,,1,14,45,,,,
2009-02-02,03:00,,1,13,45,,,,
2009-02-02,04:00,,1,13,44,,,,
2009-02-02,05:00,,1,14,41,,,,
2009-02-02,06:00,,1,16,39,,,,
2009-02-02,07:00,,1,18,36,,,,
2009-02-02,08:00,,1,23,29,,,,
2009-02-02,09:00,,1,23,27,,,,
2009-02-02,10:00,,2,23,27,,,,
2009-02-02,11:00,,3,23,27,,,,
2009-02-02,12:00,,7,24,25,,,,
2009-02-02,13:00,,4,23,29,,,,
2009-02-02,14:00,,4,24,28,,,,
2009-02-02,15:00,,2,26,27,,,,
2009-02-02,16:00,,2,23,30,,,,
