Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-02-01,,,,,,15,2.23,13.49,
2009-02-01,01:00,1.2,1,5,59,,,,1.0
2009-02-01,02:00,1.2,1,5,59,,,,1.0
2009-02-01,03:00,1.2,1,5,56,,,,1.2
2009-02-01,04:00,1.2,1,4,55,,,,1.2
2009-02-01,05:00,1.2,1,6,53,,,,2.3
2009-02-01,06:00,1.5,1,7,49,,,,7.5
2009-02-01,07:00,1.5,8,13,45,,,,9.9
2009-02-01,08:00,1.5,1,9,48,,,,8.0
2009-02-01,09:00,1.7,1,7,51,,,,5.6
2009-02-01,10:00,1.6,1,7,49,,,,7.2
2009-02-01,11:00,1.8,2,7,48,,,,8.3
2009-02-01,12:00,2.0,3,10,45,,,,10.4
2009-02-01,13:00,2.2,3,11,46,,,,11.9
2009-02-01,14:00,2.2,2,9,53,,,,9.2
2009-02-01,15:00,2.3,2,10,59,,,,9.9
2009-02-01,16:00,2.2,1,10,62,,,,10.4
2009-02-01,17:00,2.1,1,13,61,,,,10.0
2009-02-01,18:00,2.2,1,16,53,,,,10.1
2009-02-01,19:00,2.3,1,15,50,,,,15.3
2009-02-01,20:00,2.4,1,14,53,,,,14.9
2009-02-01,21:00,2.0,1,12,58,,,,13.6
2009-02-01,22:00,1.7,1,8,64,,,,10.0
2009-02-01,23:00,1.5,1,7,65,,,,8.5
2009-02-02,,,,,,14,,,
2009-02-02,00:00,1.6,1,9,61,,,,10.5
2009-02-02,01:00,1.6,1,8,61,,,,11.4
2009-02-02,02:00,1.8,1,10,56,,,,15.3
2009-02-02,03:00,1.9,1,9,57,,,,9.9
2009-02-02,04:00,1.9,1,9,54,,,,8.9
2009-02-02,05:00,2.0,1,12,52,,,,9.0
2009-02-02,06:00,2.0,1,11,48,,,,13.3
2009-02-02,07:00,2.0,1,13,44,,,,18.8
2009-02-02,08:00,2.0,1,13,42,,,,17.2
2009-02-02,09:00,2.1,1,13,43,,,,14.6
2009-02-02,10:00,2.2,1,12,44,,,,13.1
2009-02-02,11:00,2.2,1,10,45,,,,11.3
2009-02-02,12:00,2.2,1,9,45,,,,10.0
2009-02-02,13:00,2.3,1,9,46,,,,8.4
2009-02-02,14:00,2.3,1,9,45,,,,8.9
2009-02-02,15:00,2.3,1,10,44,,,,10.9
2009-02-02,16:00,2.3,1,13,42,,,,14.2
2009-02-02,17:00,2.3,1,13,44,,,,11.7
2009-02-02,18:00,2.3,1,15,42,,,,14.6
2009-02-02,19:00,,1,15,45,,,,14.0
2009-02-02,20:00,,1,15,46,,,,15.2
2009-02-02,21:00,,1,14,49,,,,13.9
2009-02-02,22:00,,1,13,51,,,,12.8
2009-02-02,23:00,2.2,1,15,48,,,,17.1
2009-02-03,,,,,,12,,,
2009-02-03,00:00,2.2,1,14,47,,,,13.6
2009-02-03,01:00,2.2,1,11,50,,,,8.7
2009-02-03,02:00,2.2,1,11,51,,,,10.2
2009-02-03,03:00,2.1,1,13,49,,,,11.1
2009-02-03,04:00,2.1,1,16,46,,,,14.9
2009-02-03,05:00,2.1,1,15,46,,,,16.8
2009-02-03,06:00,2.0,1,15,46,,,,20.1
2009-02-03,07:00,2.0,1,13,47,,,,16.8
2009-02-03,08:00,2.0,1,12,49,,,,15.2
