Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-05-01,01:00,,,,,74,,,,3.8
2000-05-01,02:00,,,,,91,,,,2.4
2000-05-01,03:00,,,,,94,,,,2.1
2000-05-01,04:00,,,,,96,,,,2.2
2000-05-01,05:00,,,,,80,,,,2.2
2000-05-01,06:00,,,,,82,,,,
2000-05-01,07:00,,,,,84,,,,2.4
2000-05-01,08:00,,,,,91,,,,4.4
2000-05-01,09:00,,,,,84,,,,4.0
2000-05-01,10:00,,,,,78,,,,4.1
2000-05-01,11:00,,,,,77,,,,2.6
2000-05-01,12:00,,,,,82,,,,2.6
2000-05-01,13:00,,,,,85,,,,1.9
2000-05-01,14:00,,,,,121,,,,1.9
2000-05-01,15:00,,,,,104,,,,2.3
2000-05-01,16:00,,,,,97,,,,2.4
2000-05-01,17:00,,,,,95,,,,2.8
2000-05-01,18:00,,,,,102,,,,2.9
2000-05-01,19:00,,,,,90,,,,4.0
2000-05-01,20:00,,,,,61,,,,3.3
2000-05-01,21:00,,,,,,,,,3.5
2000-05-01,22:00,,,,,61,,,,3.8
2000-05-01,23:00,,,,,98,,,,5.7
2000-05-02,00:00,,,,,106,,,,3.3
2000-05-02,01:00,,,,,82,,,,
2000-05-02,02:00,,,,,73,,,,
2000-05-02,03:00,,,,,82,,,,
2000-05-02,04:00,,,,,93,,,,
2000-05-02,05:00,,,,,89,,,,
2000-05-02,06:00,,,,,85,,,,
2000-05-02,07:00,,,,,79,,,,
2000-05-02,08:00,,,,,79,,,,
2000-05-02,09:00,,,,,76,,,,
2000-05-02,10:00,,,,,86,,,,
2000-05-02,11:00,,,,,101,,,,
2000-05-02,12:00,,,,,109,,,,
2000-05-02,13:00,,,,,104,,,,
2000-05-02,14:00,,,,,114,,,,
2000-05-02,15:00,,,,,125,,,,
2000-05-02,16:00,,,,,120,,,,
2000-05-02,17:00,,,,,123,,,,
2000-05-02,18:00,,,,,123,,,,
2000-05-02,19:00,,,,,117,,,,
2000-05-02,20:00,,,,,110,,,,
2000-05-02,22:00,,,,,104,,,,
2000-05-02,23:00,,,,,109,,,,
2000-05-03,00:00,,,,,111,,,,
2000-05-03,01:00,,,,,109,,,,1.6
2000-05-03,02:00,,,,,105,,,,3.1
2000-05-03,03:00,,,,,110,,,,4.5
2000-05-03,04:00,,,,,108,,,,5.0
2000-05-03,05:00,,,,,111,,,,5.9
2000-05-03,06:00,,,,,105,,,,6.1
2000-05-03,07:00,,,,,101,,,,
2000-05-03,08:00,,,,,106,,,,3.9
2000-05-03,09:00,,,,,112,,,,3.7
2000-05-03,10:00,,,,,117,,,,5.3
2000-05-03,11:00,,,,,120,,,,8.7
2000-05-03,12:00,,,,,118,,,,10.7
2000-05-03,13:00,,,,,119,,,,10.4
2000-05-03,14:00,,,,,112,,,,12.2
2000-05-03,15:00,,,,,117,,,,14.7
2000-05-03,16:00,,,,,118,,,,12.5
2000-05-03,17:00,,,,,116,,,,16.3
2000-05-03,18:00,,,,,125,,,,6.2
2000-05-03,19:00,,,,,124,,,,1.9
2000-05-03,20:00,,,,,,,,,2.6
2000-05-03,21:00,,,,,121,,,,5.8
2000-05-03,22:00,,,,,126,,,,6.5
2000-05-03,23:00,,,,,132,,,,5.9
2000-05-04,00:00,,,,,134,,,,8.3
2000-05-04,01:00,,,,,132,,,,8.1
2000-05-04,02:00,,,,,126,,,,6.9
2000-05-04,03:00,,,,,122,,,,6.0
2000-05-04,04:00,,,,,115,,,,21.7
2000-05-04,05:00,,,,,116,,,,15.2
2000-05-04,06:00,,,,,115,,,,14.0
2000-05-04,07:00,,,,,112,,,,
2000-05-04,08:00,,,,,,,,,4.5
2000-05-04,09:00,,,,,103,,,,4.3
2000-05-04,10:00,,,,,122,,,,4.6
2000-05-04,11:00,,,,,119,,,,4.6
2000-05-04,12:00,,,,,123,,,,5.4
2000-05-04,13:00,,,,,127,,,,4.7
2000-05-04,14:00,,,,,126,,,,10.2
2000-05-04,15:00,,,,,121,,,,10.9
2000-05-04,16:00,,,,,135,,,,6.7
2000-05-04,17:00,,,,,141,,,,5.4
2000-05-04,18:00,,,,,135,,,,4.4
2000-05-04,19:00,,,,,118,,,,4.3
2000-05-04,20:00,,,,,120,,,,2.1
2000-05-04,21:00,,,,,114,,,,2.8
2000-05-04,22:00,,,,,112,,,,3.0
2000-05-04,23:00,,,,,124,,,,3.3
2000-05-05,00:00,,,,,126,,,,2.9
2000-05-05,01:00,,,,,130,,,,6.0
2000-05-05,02:00,,,,,136,,,,6.8
2000-05-05,03:00,,,,,137,,,,6.5
2000-05-05,04:00,,,,,121,,,,6.8
2000-05-05,05:00,,,,,108,,,,13.4
2000-05-05,06:00,,,,,78,,,,
2000-05-05,07:00,,,,,94,,,,23.8
2000-05-05,08:00,,,,,,,,,6.4
2000-05-05,09:00,,,,,124,,,,6.8
2000-05-05,10:00,,,,,126,,,,4.6
2000-05-05,11:00,,,,,131,,,,4.1
2000-05-05,12:00,,,,,129,,,,1.9
2000-05-05,13:00,,,,,128,,,,1.2
2000-05-05,14:00,,,,,130,,,,1.7
2000-05-05,15:00,,,,,134,,,,2.1
2000-05-05,16:00,,,,,140,,,,8.5
2000-05-05,17:00,,,,,150,,,,3.7
2000-05-05,18:00,,,,,142,,,,1.0
2000-05-05,19:00,,,,,136,,,,2.4
2000-05-05,20:00,,,,,117,,,,7.5
2000-05-05,21:00,,,,,118,,,,4.9
2000-05-05,22:00,,,,,123,,,,2.1
2000-05-05,23:00,,,,,125,,,,1.5
2000-05-06,00:00,,,,,125,,,,1.8
2000-05-06,01:00,,,,,124,,,,1.4
2000-05-06,02:00,,,,,122,,,,3.0
2000-05-06,03:00,,,,,118,,,,4.2
2000-05-06,04:00,,,,,118,,,,5.6
2000-05-06,05:00,,,,,113,,,,5.1
2000-05-06,06:00,,,,,116,,,,
2000-05-06,07:00,,,,,,,,,2.3
2000-05-06,08:00,,,,,121,,,,2.1
2000-05-06,09:00,,,,,122,,,,3.8
2000-05-06,10:00,,,,,125,,,,5.2
2000-05-06,11:00,,,,,126,,,,4.0
2000-05-06,12:00,,,,,126,,,,2.7
2000-05-06,13:00,,,,,131,,,,2.6
2000-05-06,14:00,,,,,139,,,,3.3
2000-05-06,15:00,,,,,151,,,,7.1
2000-05-06,16:00,,,,,151,,,,9.7
2000-05-06,17:00,,,,,146,,,,5.3
2000-05-06,18:00,,,,,144,,,,3.0
2000-05-06,19:00,,,,,140,,,,6.3
2000-05-06,20:00,,,,,130,,,,11.1
2000-05-06,21:00,,,,,120,,,,8.7
2000-05-06,22:00,,,,,126,,,,1.6
2000-05-06,23:00,,,,,125,,,,1.0
2000-05-07,00:00,,,,,124,,,,1.0
2000-05-07,01:00,,,,,125,,,,2.2
2000-05-07,02:00,,,,,126,,,,2.7
2000-05-07,03:00,,,,,127,,,,2.8
2000-05-07,04:00,,,,,125,,,,3.5
2000-05-07,05:00,,,,,126,,,,
2000-05-07,06:00,,,,,126,,,,3.5
2000-05-07,07:00,,,,,,,,,4.3
2000-05-07,08:00,,,,,136,,,,6.1
2000-05-07,09:00,,,,,141,,,,8.6
2000-05-07,10:00,,,,,142,,,,11.1
2000-05-07,11:00,,,,,144,,,,13.0
2000-05-07,12:00,,,,,142,,,,9.4
2000-05-07,13:00,,,,,141,,,,6.4
2000-05-07,14:00,,,,,144,,,,6.7
2000-05-07,15:00,,,,,147,,,,6.4
2000-05-07,16:00,,,,,148,,,,6.8
2000-05-07,17:00,,,,,146,,,,8.0
2000-05-07,18:00,,,,,145,,,,10.7
2000-05-07,19:00,,,,,140,,,,21.4
2000-05-07,20:00,,,,,134,,,,21.9
2000-05-07,21:00,,,,,131,,,,8.9
2000-05-07,22:00,,,,,126,,,,6.1
2000-05-07,23:00,,,,,123,,,,5.6
2000-05-08,00:00,,,,,118,,,,5.1
2000-05-08,01:00,,,,,115,,,,2.5
2000-05-08,02:00,,,,,116,,,,2.4
2000-05-08,03:00,,,,,107,,,,2.5
2000-05-08,04:00,,,,,110,,,,3.1
2000-05-08,05:00,,,,,112,,,,
2000-05-08,06:00,,,,,,,,,2.1
2000-05-08,07:00,,,,,99,,,,3.5
2000-05-08,08:00,,,,,100,,,,4.0
2000-05-08,09:00,,,,,106,,,,2.1
2000-05-08,10:00,,,,,104,,,,2.1
2000-05-08,11:00,,,,,100,,,,2.3
2000-05-08,12:00,,,,,108,,,,1.8
2000-05-08,13:00,,,,,98,,,,2.0
2000-05-08,14:00,,,,,68,,,,1.0
2000-05-08,15:00,,,,,67,,,,1.2
2000-05-08,16:00,,,,,70,,,,3.0
2000-05-08,17:00,,,,,71,,,,1.0
2000-05-08,18:00,,,,,58,,,,1.0
2000-05-08,19:00,,,,,72,,,,1.0
2000-05-08,20:00,,,,,109,,,,1.0
2000-05-08,21:00,,,,,93,,,,1.0
2000-05-08,22:00,,,,,73,,,,1.0
2000-05-08,23:00,,,,,62,,,,1.0
2000-05-09,00:00,,,,,71,,,,1.0
2000-05-09,01:00,,,,,68,,,,1.1
2000-05-09,02:00,,,,,58,,,,1.0
2000-05-09,03:00,,,,,78,,,,1.8
2000-05-09,04:00,,,,,70,,,,
2000-05-09,05:00,,,,,57,,,,1.5
2000-05-09,06:00,,,,,,,,,1.1
2000-05-09,07:00,,,,,72,,,,1.8
2000-05-09,08:00,,,,,80,,,,3.9
2000-05-09,09:00,,,,,97,,,,7.3
2000-05-09,10:00,,,,,102,,,,5.5
2000-05-09,15:00,,,,,80,,,,10.7
2000-05-09,16:00,,,,,79,,,,6.2
2000-05-09,17:00,,,,,75,,,,4.2
2000-05-09,18:00,,,,,73,,,,1.7
2000-05-09,19:00,,,,,68,,,,2.0
2000-05-09,20:00,,,,,47,,,,1.5
2000-05-09,21:00,,,,,51,,,,1.0
2000-05-09,22:00,,,,,54,,,,1.3
2000-05-09,23:00,,,,,61,,,,3.4
2000-05-10,00:00,,,,,65,,,,4.1
2000-05-10,01:00,,,,,87,,,,8.4
2000-05-10,02:00,,,,,93,,,,19.1
2000-05-10,03:00,,,,,89,,,,10.5
2000-05-10,04:00,,,,,75,,,,7.4
2000-05-10,05:00,,,,,66,,,,3.0
2000-05-10,06:00,,,,,63,,,,3.9
2000-05-10,08:00,,,,,,,,,6.6
2000-05-10,09:00,,,,,102,,,,8.3
2000-05-10,10:00,,,,,108,,,,4.4
2000-05-10,11:00,,,,,113,,,,2.1
2000-05-10,12:00,,,,,119,,,,1.2
2000-05-10,13:00,,,,,122,,,,2.1
2000-05-10,14:00,,,,,133,,,,1.3
2000-05-10,15:00,,,,,139,,,,1.7
2000-05-10,16:00,,,,,141,,,,3.4
2000-05-10,17:00,,,,,142,,,,2.6
2000-05-10,18:00,,,,,135,,,,1.0
2000-05-10,19:00,,,,,124,,,,1.0
