Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-05-01,01:00,9.8,1.9,7,68,13,,,,5.8
2000-05-01,02:00,9.9,1.3,10,58,8,,,,
2000-05-01,03:00,6.4,0.5,1,37,18,,,,3.6
2000-05-01,04:00,5.7,0.6,1,33,17,,,,2.6
2000-05-01,05:00,5.5,0.6,2,36,12,,,,2.0
2000-05-01,06:00,5.4,0.6,,,,,,,2.7
2000-05-01,07:00,5.5,0.5,6,35,20,,,,3.0
2000-05-01,08:00,4.7,,2,21,51,,,,3.1
2000-05-01,09:00,2.8,0.1,1,13,67,,,,2.4
2000-05-01,10:00,1.6,0.1,2,14,69,,,,2.1
2000-05-01,11:00,1.6,0.1,3,16,74,,,,1.7
2000-05-01,12:00,1.5,0.1,3,21,78,,,,1.6
2000-05-01,13:00,1.6,0.1,1,17,86,,,,2.4
2000-05-01,14:00,1.3,0.1,1,11,93,,,,3.1
2000-05-01,15:00,1.2,0.1,1,10,96,,,,3.8
2000-05-01,16:00,1.2,0.1,2,13,97,,,,4.5
2000-05-01,17:00,1.4,0.1,1,14,101,,,,3.1
2000-05-01,18:00,1.1,0.1,1,17,92,,,,3.3
2000-05-01,19:00,1.7,0.1,1,19,79,,,,2.0
2000-05-01,20:00,1.8,0.1,1,24,71,,,,1.8
2000-05-01,21:00,1.9,0.2,2,24,53,,,,2.1
2000-05-01,22:00,3.2,0.2,1,23,33,,,,1.7
2000-05-01,23:00,2.4,0.1,1,22,36,,,,1.6
2000-05-02,00:00,1.9,0.1,1,21,45,,,,
2000-05-02,01:00,1.3,0.1,1,16,58,,,,
2000-05-02,02:00,1.1,0.1,1,12,71,,,,2.6
2000-05-02,03:00,0.9,0.1,1,11,79,,,,6.3
2000-05-02,04:00,1.0,0.1,1,12,71,,,,8.4
2000-05-02,05:00,1.1,0.1,,,,,,,8.5
2000-05-02,06:00,1.8,0.2,1,26,51,,,,7.2
2000-05-02,07:00,1.9,0.2,11,43,41,,,,6.3
2000-05-02,08:00,3.0,0.2,,,36,,,,7.3
2000-05-02,09:00,2.8,0.2,12,45,42,,,,7.7
2000-05-02,10:00,2.4,0.3,14,35,46,,,,6.7
2000-05-02,11:00,3.3,0.2,8,28,65,,,,6.2
2000-05-02,12:00,2.4,0.1,3,19,94,,,,6.0
2000-05-02,13:00,1.3,0.1,3,22,102,,,,9.5
2000-05-02,14:00,1.7,0.1,3,23,110,,,,7.6
2000-05-02,15:00,,0.1,4,20,111,,,,4.9
2000-05-02,16:00,,0.1,4,23,105,,,,3.8
2000-05-02,17:00,,0.1,4,25,97,,,,2.3
2000-05-02,18:00,,0.1,5,26,92,,,,2.9
2000-05-02,19:00,2.4,0.1,4,28,85,,,,1.9
2000-05-02,20:00,2.1,0.1,1,23,86,,,,2.1
2000-05-02,21:00,1.7,0.1,1,17,91,,,,2.1
2000-05-02,22:00,1.2,0.1,1,13,88,,,,2.6
2000-05-02,23:00,1.4,0.1,1,18,75,,,,2.8
2000-05-03,00:00,1.3,0.1,1,20,73,,,,
2000-05-03,01:00,1.2,0.1,1,20,83,,,,
2000-05-03,02:00,0.8,0.1,1,17,85,,,,16.5
2000-05-03,03:00,0.8,0.1,1,13,88,,,,12.6
2000-05-03,04:00,0.8,0.1,1,15,84,,,,11.2
2000-05-03,05:00,1.0,0.1,1,39,,,,,15.1
2000-05-03,06:00,3.1,0.3,10,77,26,,,,16.7
2000-05-03,07:00,2.8,0.1,,,46,,,,24.5
2000-05-03,08:00,2.6,,10,49,58,,,,20.6
2000-05-03,09:00,1.8,0.1,11,38,72,,,,13.7
2000-05-03,10:00,2.4,0.1,4,26,90,,,,9.2
2000-05-03,11:00,1.7,0.1,12,31,96,,,,9.7
2000-05-03,12:00,1.3,0.1,3,18,111,,,,7.7
2000-05-03,13:00,2.1,0.1,6,23,115,,,,8.0
2000-05-03,14:00,1.8,0.1,5,27,117,,,,8.3
2000-05-03,15:00,2.0,0.1,3,23,116,,,,5.0
2000-05-03,16:00,2.2,0.1,3,24,119,,,,5.6
2000-05-03,17:00,2.0,0.1,5,27,119,,,,5.5
2000-05-03,18:00,2.4,0.2,8,34,112,,,,5.8
2000-05-03,19:00,2.3,0.1,3,30,116,,,,10.4
2000-05-03,20:00,3.1,0.1,1,30,103,,,,10.1
2000-05-03,21:00,3.0,0.3,3,55,73,,,,9.9
2000-05-03,22:00,4.0,0.3,1,58,61,,,,9.3
2000-05-03,23:00,3.2,0.2,1,34,80,,,,7.1
2000-05-04,00:00,2.3,0.1,1,36,70,,,,
2000-05-04,01:00,2.6,0.2,1,63,27,,,,4.6
2000-05-04,02:00,3.7,0.2,3,66,18,,,,4.7
2000-05-04,03:00,2.5,0.1,1,37,40,,,,6.3
2000-05-04,04:00,1.9,0.1,2,41,,,,,9.6
2000-05-04,05:00,2.0,0.3,11,60,19,,,,11.2
2000-05-04,06:00,3.3,0.5,31,73,10,,,,11.9
2000-05-04,07:00,4.4,0.5,,,18,,,,18.2
2000-05-04,08:00,4.7,0.5,42,81,23,,,,18.3
2000-05-04,09:00,3.7,0.2,10,53,63,,,,12.7
2000-05-04,10:00,3.8,1.1,23,79,51,,,,16.0
2000-05-04,11:00,3.7,0.3,13,64,72,,,,17.0
2000-05-04,12:00,2.5,0.2,12,57,79,,,,23.1
2000-05-04,13:00,1.9,0.1,4,27,112,,,,12.0
2000-05-04,14:00,1.7,0.2,6,41,115,,,,18.3
2000-05-04,15:00,2.2,0.1,5,40,121,,,,15.7
2000-05-04,16:00,2.2,0.1,5,42,120,,,,12.3
2000-05-04,17:00,2.2,0.2,5,35,124,,,,11.7
2000-05-04,18:00,2.9,0.2,6,31,127,,,,7.6
2000-05-04,19:00,1.8,0.1,2,25,130,,,,6.0
2000-05-04,20:00,1.9,0.4,2,58,89,,,,6.6
2000-05-04,21:00,6.1,0.9,10,109,27,,,,5.1
2000-05-04,22:00,10.1,1.0,29,115,7,,,,4.8
2000-05-04,23:00,6.8,0.3,2,56,42,,,,4.3
2000-05-05,00:00,3.1,0.1,1,36,55,,,,
2000-05-05,01:00,2.4,0.1,1,33,52,,,,3.4
2000-05-05,02:00,2.7,0.1,1,29,54,,,,3.2
2000-05-05,03:00,2.0,0.1,1,25,53,,,,2.7
2000-05-05,04:00,2.3,0.1,1,39,,,,,2.7
2000-05-05,05:00,2.1,0.1,3,50,28,,,,3.1
2000-05-05,06:00,3.0,0.4,,,12,,,,4.1
2000-05-05,07:00,5.1,,43,76,14,,,,6.5
2000-05-05,08:00,4.7,0.6,52,82,19,,,,12.3
2000-05-05,09:00,6.0,0.7,24,58,53,,,,11.9
2000-05-05,10:00,2.8,0.1,12,38,76,,,,9.4
2000-05-05,11:00,2.4,0.1,6,32,95,,,,6.3
2000-05-05,12:00,2.2,0.1,6,33,104,,,,7.0
2000-05-05,13:00,2.0,0.2,6,28,116,,,,5.1
2000-05-05,14:00,2.0,0.1,3,26,124,,,,
2000-05-05,15:00,1.5,0.1,3,21,128,,,,6.3
2000-05-05,16:00,1.5,0.1,1,18,129,,,,5.2
2000-05-05,17:00,1.4,0.2,2,19,128,,,,4.8
2000-05-05,18:00,2.0,0.1,4,30,120,,,,7.0
2000-05-05,19:00,2.1,0.1,3,35,112,,,,7.9
2000-05-05,20:00,3.0,0.3,1,34,100,,,,7.3
2000-05-05,21:00,3.3,0.2,1,36,83,,,,4.8
2000-05-05,22:00,3.6,0.8,14,81,27,,,,4.7
2000-05-05,23:00,6.6,0.8,15,87,12,,,,4.9
2000-05-06,00:00,6.5,0.7,20,87,6,,,,
2000-05-06,01:00,5.9,0.3,4,74,13,,,,2.4
2000-05-06,02:00,4.8,0.3,9,80,8,,,,2.9
2000-05-06,03:00,3.6,0.1,1,47,,,,,3.1
2000-05-06,04:00,2.8,0.1,1,46,26,,,,2.3
2000-05-06,05:00,3.3,0.1,4,59,14,,,,2.8
2000-05-06,06:00,3.4,0.1,,,29,,,,4.9
2000-05-06,07:00,2.3,0.2,10,50,32,,,,8.9
2000-05-06,08:00,4.0,0.2,10,44,58,,,,19.3
2000-05-06,09:00,1.6,0.1,3,21,97,,,,15.7
2000-05-06,10:00,,0.1,2,18,112,,,,16.8
2000-05-06,11:00,,0.1,2,18,130,,,,16.0
2000-05-06,12:00,,0.1,2,19,133,,,,16.5
2000-05-06,13:00,,0.1,2,15,137,,,,12.5
2000-05-06,14:00,1.0,0.1,1,11,138,,,,
2000-05-06,15:00,0.9,0.1,1,10,137,,,,9.0
2000-05-06,16:00,0.9,0.1,1,9,141,,,,9.6
2000-05-06,17:00,0.9,0.1,1,13,141,,,,9.1
2000-05-06,18:00,1.1,0.1,1,12,141,,,,7.0
2000-05-06,19:00,0.9,0.1,1,13,135,,,,7.6
2000-05-06,20:00,2.0,0.2,3,34,109,,,,8.9
2000-05-06,21:00,2.6,0.2,1,40,91,,,,7.0
2000-05-06,22:00,4.5,0.5,2,62,57,,,,5.0
2000-05-06,23:00,3.6,0.4,1,55,52,,,,5.0
2000-05-07,00:00,5.5,1.1,15,84,9,,,,
2000-05-07,01:00,7.5,0.7,10,80,11,,,,3.3
2000-05-07,02:00,6.0,0.3,1,60,29,,,,5.0
2000-05-07,03:00,3.5,0.2,1,50,,,,,7.5
2000-05-07,04:00,3.6,0.1,1,50,33,,,,9.0
2000-05-07,05:00,2.9,0.1,,,43,,,,8.2
2000-05-07,06:00,2.8,0.1,1,25,48,,,,8.6
2000-05-07,07:00,2.3,,2,25,53,,,,11.6
2000-05-07,08:00,2.4,0.1,2,21,71,,,,12.9
2000-05-07,09:00,1.8,0.1,1,9,114,,,,6.0
2000-05-07,10:00,1.0,0.1,1,9,127,,,,7.4
2000-05-07,11:00,1.1,0.1,1,10,135,,,,6.8
2000-05-07,12:00,1.0,0.1,1,9,140,,,,8.3
2000-05-07,13:00,1.1,0.1,1,8,141,,,,8.0
2000-05-07,14:00,0.9,0.1,1,7,143,,,,
2000-05-07,15:00,0.8,0.1,1,6,142,,,,6.3
2000-05-07,16:00,0.7,0.1,1,6,143,,,,5.1
2000-05-07,17:00,0.7,0.1,1,10,141,,,,6.2
