Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-05-01,01:00,,,,,106,,,,2.8
2000-05-01,02:00,,,,,104,,,,1.7
2000-05-01,03:00,,,,,103,,,,1.4
2000-05-01,04:00,,,,,110,,,,2.0
2000-05-01,05:00,,,,,120,,,,2.4
2000-05-01,06:00,,,,,,,,,2.6
2000-05-01,07:00,,,,,125,,,,6.4
2000-05-01,08:00,,,,,119,,,,11.8
2000-05-01,09:00,,,,,114,,,,16.9
2000-05-01,10:00,,,,,129,,,,9.5
2000-05-01,11:00,,,,,125,,,,17.6
2000-05-01,12:00,,,,,121,,,,11.3
2000-05-01,13:00,,,,,114,,,,1.2
2000-05-01,14:00,,,,,133,,,,1.0
2000-05-01,15:00,,,,,120,,,,
2000-05-01,16:00,,,,,111,,,,1.6
2000-05-01,17:00,,,,,141,,,,1.0
2000-05-01,18:00,,,,,141,,,,1.1
2000-05-01,19:00,,,,,124,,,,2.3
2000-05-01,20:00,,,,,130,,,,4.3
2000-05-01,21:00,,,,,118,,,,12.7
2000-05-01,22:00,,,,,127,,,,4.7
2000-05-01,23:00,,,,,122,,,,2.4
2000-05-02,00:00,,,,,133,,,,1.5
2000-05-02,01:00,,,,,135,,,,1.3
2000-05-02,02:00,,,,,126,,,,5.2
2000-05-02,03:00,,,,,123,,,,2.8
2000-05-02,04:00,,,,,126,,,,3.3
2000-05-02,05:00,,,,,,,,,3.3
2000-05-02,06:00,,,,,117,,,,5.2
2000-05-02,07:00,,,,,111,,,,6.0
2000-05-02,08:00,,,,,84,,,,30.8
2000-05-02,09:00,,,,,62,,,,103.5
2000-05-02,10:00,,,,,73,,,,56.7
2000-05-02,12:00,,,,,98,,,,36.9
2000-05-02,13:00,,,,,116,,,,19.2
2000-05-02,14:00,,,,,125,,,,18.7
2000-05-02,15:00,,,,,118,,,,23.7
2000-05-02,16:00,,,,,129,,,,16.2
2000-05-02,17:00,,,,,130,,,,19.3
2000-05-02,18:00,,,,,132,,,,12.8
2000-05-02,19:00,,,,,130,,,,6.9
2000-05-02,20:00,,,,,120,,,,2.7
2000-05-02,21:00,,,,,103,,,,8.7
2000-05-02,22:00,,,,,111,,,,4.1
2000-05-02,23:00,,,,,116,,,,4.2
2000-05-03,00:00,,,,,113,,,,8.4
2000-05-03,01:00,,,,,111,,,,9.8
2000-05-03,02:00,,,,,102,,,,20.6
2000-05-03,03:00,,,,,118,,,,9.8
2000-05-03,04:00,,,,,123,,,,8.2
2000-05-03,05:00,,,,,127,,,,4.0
2000-05-03,06:00,,,,,127,,,,4.7
2000-05-03,07:00,,,,,127,,,,4.2
2000-05-03,08:00,,,,,122,,,,10.9
2000-05-03,09:00,,,,,124,,,,10.3
2000-05-03,10:00,,,,,120,,,,11.4
2000-05-03,12:00,,,,,120,,,,79.5
2000-05-03,13:00,,,,,121,,,,49.5
2000-05-03,14:00,,,,,110,,,,32.8
2000-05-03,15:00,,,,,122,,,,20.5
2000-05-03,16:00,,,,,123,,,,21.2
2000-05-03,17:00,,,,,139,,,,4.0
2000-05-03,18:00,,,,,132,,,,9.9
2000-05-03,19:00,,,,,118,,,,30.1
2000-05-03,20:00,,,,,132,,,,21.4
2000-05-03,21:00,,,,,144,,,,12.3
2000-05-03,22:00,,,,,148,,,,8.1
2000-05-03,23:00,,,,,147,,,,6.4
2000-05-04,00:00,,,,,146,,,,7.7
2000-05-04,01:00,,,,,140,,,,8.0
2000-05-04,02:00,,,,,139,,,,6.0
2000-05-04,03:00,,,,,135,,,,5.4
2000-05-04,04:00,,,,,136,,,,5.9
2000-05-04,05:00,,,,,132,,,,5.8
2000-05-04,06:00,,,,,132,,,,4.9
2000-05-04,07:00,,,,,131,,,,5.1
2000-05-04,08:00,,,,,,,,,5.1
2000-05-04,09:00,,,,,127,,,,6.3
2000-05-04,10:00,,,,,120,,,,13.3
2000-05-04,11:00,,,,,108,,,,
2000-05-04,12:00,,,,,95,,,,42.4
2000-05-04,13:00,,,,,137,,,,13.1
2000-05-04,14:00,,,,,148,,,,4.6
2000-05-04,15:00,,,,,138,,,,13.1
2000-05-04,16:00,,,,,144,,,,7.5
2000-05-04,17:00,,,,,140,,,,9.2
2000-05-04,18:00,,,,,145,,,,7.3
2000-05-04,19:00,,,,,149,,,,3.8
2000-05-04,20:00,,,,,147,,,,4.6
2000-05-04,21:00,,,,,143,,,,5.2
2000-05-04,22:00,,,,,145,,,,6.1
2000-05-04,23:00,,,,,141,,,,8.7
2000-05-05,00:00,,,,,145,,,,9.3
2000-05-05,01:00,,,,,145,,,,9.1
2000-05-05,02:00,,,,,139,,,,10.1
2000-05-05,03:00,,,,,123,,,,28.5
2000-05-05,04:00,,,,,88,,,,66.0
2000-05-05,05:00,,,,,125,,,,20.9
2000-05-05,06:00,,,,,92,,,,65.4
2000-05-05,07:00,,,,,122,,,,19.6
2000-05-05,08:00,,,,,,,,,78.4
2000-05-05,09:00,,,,,116,,,,20.3
2000-05-05,10:00,,,,,126,,,,
2000-05-05,11:00,,,,,127,,,,12.7
2000-05-05,12:00,,,,,132,,,,4.3
2000-05-05,13:00,,,,,138,,,,2.2
2000-05-05,14:00,,,,,135,,,,12.2
2000-05-05,15:00,,,,,137,,,,17.0
2000-05-05,16:00,,,,,146,,,,11.6
2000-05-05,17:00,,,,,142,,,,10.4
2000-05-05,18:00,,,,,137,,,,12.6
2000-05-05,19:00,,,,,128,,,,11.6
2000-05-05,20:00,,,,,134,,,,5.9
2000-05-05,21:00,,,,,135,,,,3.2
2000-05-05,22:00,,,,,132,,,,3.0
2000-05-05,23:00,,,,,127,,,,3.2
2000-05-06,00:00,,,,,129,,,,4.3
2000-05-06,01:00,,,,,130,,,,3.9
2000-05-06,02:00,,,,,129,,,,5.7
2000-05-06,03:00,,,,,133,,,,6.6
2000-05-06,04:00,,,,,126,,,,8.2
2000-05-06,05:00,,,,,122,,,,7.4
2000-05-06,06:00,,,,,126,,,,6.1
2000-05-06,07:00,,,,,,,,,9.0
2000-05-06,08:00,,,,,120,,,,11.8
2000-05-06,09:00,,,,,127,,,,11.8
2000-05-06,10:00,,,,,128,,,,
2000-05-06,11:00,,,,,133,,,,7.0
2000-05-06,12:00,,,,,138,,,,9.9
2000-05-06,13:00,,,,,144,,,,20.9
2000-05-06,14:00,,,,,157,,,,29.3
2000-05-06,15:00,,,,,156,,,,32.4
2000-05-06,16:00,,,,,150,,,,27.3
2000-05-06,17:00,,,,,148,,,,28.2
2000-05-06,18:00,,,,,141,,,,36.7
2000-05-06,19:00,,,,,141,,,,13.9
2000-05-06,20:00,,,,,138,,,,10.3
2000-05-06,21:00,,,,,138,,,,5.3
2000-05-06,22:00,,,,,132,,,,4.6
2000-05-06,23:00,,,,,133,,,,2.0
2000-05-07,00:00,,,,,132,,,,2.2
2000-05-07,01:00,,,,,126,,,,4.7
2000-05-07,02:00,,,,,118,,,,10.2
2000-05-07,03:00,,,,,121,,,,6.1
2000-05-07,04:00,,,,,123,,,,5.7
2000-05-07,05:00,,,,,127,,,,4.6
2000-05-07,06:00,,,,,129,,,,5.8
2000-05-07,07:00,,,,,,,,,26.7
2000-05-07,08:00,,,,,115,,,,99.7
2000-05-07,09:00,,,,,115,,,,
2000-05-07,10:00,,,,,132,,,,55.5
2000-05-07,11:00,,,,,142,,,,31.4
2000-05-07,12:00,,,,,150,,,,12.0
2000-05-07,13:00,,,,,153,,,,25.6
2000-05-07,14:00,,,,,157,,,,19.5
2000-05-07,15:00,,,,,159,,,,25.0
2000-05-07,16:00,,,,,154,,,,23.5
2000-05-07,17:00,,,,,150,,,,22.4
2000-05-07,18:00,,,,,146,,,,33.6
2000-05-07,19:00,,,,,143,,,,7.8
2000-05-07,20:00,,,,,138,,,,6.9
2000-05-07,21:00,,,,,130,,,,7.9
2000-05-07,22:00,,,,,123,,,,8.1
2000-05-07,23:00,,,,,126,,,,4.4
2000-05-08,00:00,,,,,94,,,,30.2
2000-05-08,01:00,,,,,98,,,,26.0
2000-05-08,02:00,,,,,78,,,,41.1
2000-05-08,03:00,,,,,69,,,,66.2
