Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-05-12,11:00,1.4,0.1,4,17,79,,,,5.0
2000-05-12,12:00,1.2,0.1,5,15,88,,,,6.4
2000-05-12,13:00,0.9,0.1,5,16,94,,,,7.1
2000-05-12,14:00,0.8,0.1,4,14,101,,,,7.0
2000-05-12,15:00,0.8,0.1,3,13,108,,,,7.6
2000-05-12,16:00,0.6,0.1,2,12,114,,,,6.2
2000-05-12,17:00,0.6,0.1,3,14,112,,,,6.0
2000-05-12,18:00,0.6,0.1,3,14,114,,,,6.1
2000-05-12,19:00,0.6,0.1,1,17,107,,,,5.7
2000-05-12,20:00,0.8,0.1,1,24,93,,,,5.2
2000-05-12,21:00,0.9,0.1,6,47,62,,,,4.9
2000-05-12,22:00,1.1,0.1,9,56,38,,,,
2000-05-12,23:00,1.5,0.1,6,66,18,,,,3.8
2000-05-13,00:00,1.2,0.1,2,43,44,,,,
2000-05-13,01:00,1.0,0.1,5,39,43,,,,3.6
2000-05-13,02:00,1.0,0.1,1,31,43,,,,1.9
2000-05-13,03:00,0.8,0.1,,,51,,,,6.0
2000-05-13,04:00,1.0,0.1,2,41,,,,,3.2
2000-05-13,05:00,1.0,0.1,6,35,21,,,,3.9
2000-05-13,06:00,1.5,0.1,11,34,20,,,,5.1
2000-05-13,07:00,1.1,0.1,3,16,65,,,,9.2
2000-05-13,08:00,0.6,0.1,3,13,75,,,,8.7
2000-05-13,09:00,0.5,0.1,2,10,86,,,,5.3
2000-05-13,10:00,0.6,0.1,3,10,93,,,,5.3
2000-05-13,11:00,,0.1,1,7,106,,,,6.1
2000-05-13,12:00,,0.1,1,7,112,,,,12.4
2000-05-13,13:00,,0.1,1,9,115,,,,18.6
2000-05-13,14:00,,0.1,2,9,114,,,,11.9
2000-05-13,15:00,,0.1,1,7,113,,,,6.9
2000-05-13,16:00,0.5,0.1,1,8,114,,,,4.6
2000-05-13,17:00,0.5,,1,8,115,,,,3.2
2000-05-13,18:00,0.6,0.1,2,8,111,,,,2.1
2000-05-13,19:00,0.7,0.1,2,12,103,,,,1.8
2000-05-13,20:00,0.6,0.1,1,15,92,,,,1.1
2000-05-13,21:00,0.7,0.1,1,15,80,,,,1.6
2000-05-13,22:00,1.1,0.1,2,22,63,,,,
2000-05-13,23:00,1.6,0.2,4,37,38,,,,2.6
2000-05-14,00:00,2.5,0.2,3,39,22,,,,
2000-05-14,01:00,2.4,0.2,5,35,12,,,,1.9
2000-05-14,02:00,2.1,0.2,,,5,,,,1.4
2000-05-14,03:00,1.8,0.1,3,31,,,,,1.4
2000-05-14,04:00,1.7,0.1,2,26,7,,,,1.0
2000-05-14,05:00,2.0,0.1,5,23,8,,,,1.0
2000-05-14,06:00,2.3,0.1,6,20,12,,,,2.6
2000-05-14,07:00,1.2,0.1,6,18,28,,,,10.7
2000-05-14,08:00,0.9,0.1,5,18,48,,,,26.8
2000-05-14,09:00,1.0,0.1,3,15,67,,,,30.5
2000-05-14,10:00,0.7,0.1,3,14,71,,,,20.9
2000-05-14,11:00,0.9,0.1,2,11,78,,,,9.8
2000-05-14,12:00,0.8,0.1,2,9,85,,,,8.7
2000-05-14,13:00,0.6,0.1,1,10,94,,,,11.7
2000-05-14,14:00,0.6,0.1,1,7,108,,,,9.2
2000-05-14,15:00,0.6,0.1,1,8,107,,,,7.1
2000-05-14,16:00,0.5,0.1,1,7,104,,,,4.7
2000-05-14,17:00,0.5,0.1,1,7,95,,,,3.0
2000-05-14,18:00,0.5,0.1,1,7,90,,,,2.6
2000-05-14,19:00,0.5,0.1,1,10,83,,,,2.9
2000-05-14,20:00,0.6,0.1,1,16,67,,,,3.5
2000-05-14,21:00,1.3,0.1,3,26,47,,,,
2000-05-14,22:00,1.8,0.1,4,45,17,,,,2.3
2000-05-14,23:00,2.2,0.1,8,48,6,,,,2.4
2000-05-15,00:00,1.5,0.1,18,42,7,,,,
2000-05-15,01:00,1.6,0.1,17,39,3,,,,2.3
2000-05-15,02:00,1.5,0.1,,,4,,,,1.9
2000-05-15,03:00,1.3,0.1,18,40,,,,,2.1
2000-05-15,04:00,1.5,0.1,15,39,1,,,,2.5
2000-05-15,05:00,1.4,0.1,32,36,2,,,,2.0
2000-05-15,06:00,2.3,0.2,45,42,6,,,,3.2
2000-05-15,07:00,2.9,0.3,42,45,12,,,,5.8
2000-05-15,08:00,3.0,0.3,48,49,14,,,,7.6
2000-05-15,09:00,3.3,0.3,56,60,19,,,,7.7
2000-05-15,10:00,2.1,0.1,16,29,67,,,,5.2
2000-05-15,11:00,1.3,0.1,10,24,85,,,,4.5
2000-05-15,12:00,1.1,0.1,8,20,100,,,,4.0
2000-05-15,13:00,0.9,0.1,14,25,107,,,,4.4
2000-05-15,14:00,1.1,0.1,20,35,108,,,,4.5
2000-05-15,15:00,1.7,0.1,15,28,117,,,,5.2
2000-05-15,16:00,1.0,,3,17,131,,,,4.4
2000-05-15,17:00,0.9,0.1,2,18,132,,,,4.4
2000-05-15,18:00,0.8,0.1,1,19,128,,,,5.8
2000-05-15,19:00,0.9,0.1,1,27,118,,,,7.2
2000-05-15,20:00,0.8,0.1,1,31,100,,,,7.1
2000-05-15,21:00,1.4,0.1,2,59,51,,,,
2000-05-15,22:00,3.8,0.4,28,90,10,,,,5.6
2000-05-15,23:00,2.7,0.1,7,47,28,,,,4.5
2000-05-16,00:00,2.2,0.1,1,23,41,,,,
2000-05-16,01:00,1.5,0.1,,,36,,,,2.7
2000-05-16,02:00,1.6,0.1,1,28,,,,,2.6
2000-05-16,03:00,1.4,0.1,1,24,25,,,,2.9
2000-05-16,04:00,1.5,0.1,2,24,21,,,,2.6
2000-05-16,05:00,4.2,0.1,4,33,10,,,,3.5
2000-05-16,06:00,3.3,0.3,31,48,12,,,,4.5
2000-05-16,07:00,2.8,0.3,30,48,17,,,,6.8
2000-05-16,08:00,2.7,0.3,31,45,33,,,,9.1
2000-05-16,09:00,1.9,0.2,17,39,53,,,,11.4
2000-05-16,10:00,2.4,0.2,16,41,67,,,,10.9
2000-05-16,11:00,1.8,0.1,9,32,105,,,,19.3
2000-05-16,12:00,1.2,0.1,11,32,117,,,,10.6
2000-05-16,13:00,1.0,0.1,9,22,122,,,,4.9
2000-05-16,14:00,1.0,0.1,12,28,130,,,,4.0
2000-05-16,15:00,1.3,0.1,7,22,147,,,,3.6
2000-05-16,16:00,1.2,0.1,3,16,159,,,,3.0
2000-05-16,17:00,1.0,0.1,4,16,163,,,,2.9
2000-05-16,18:00,2.0,0.1,4,21,157,,,,2.9
2000-05-16,19:00,0.8,0.1,1,22,140,,,,4.4
2000-05-16,20:00,0.8,0.1,1,35,111,,,,
2000-05-16,21:00,1.5,0.2,6,55,72,,,,6.4
2000-05-16,22:00,3.1,0.3,7,52,48,,,,4.2
2000-05-16,23:00,2.8,0.2,1,35,45,,,,4.2
2000-05-17,00:00,2.5,0.2,1,22,51,,,,
2000-05-17,01:00,1.6,0.2,,,52,,,,3.5
2000-05-17,02:00,1.4,0.2,1,16,,,,,4.1
2000-05-17,03:00,1.3,0.1,1,19,46,,,,3.4
2000-05-17,04:00,1.7,0.1,1,24,42,,,,3.8
2000-05-17,05:00,1.4,0.2,4,37,33,,,,4.2
2000-05-17,06:00,,0.3,8,45,32,,,,4.8
2000-05-17,07:00,,0.5,29,59,25,,,,6.6
2000-05-17,08:00,,0.5,30,62,29,,,,8.9
2000-05-17,09:00,,0.4,16,49,71,,,,9.1
2000-05-17,10:00,,0.3,8,31,126,,,,7.4
2000-05-17,11:00,1.7,0.2,8,24,136,,,,6.1
2000-05-17,12:00,1.8,0.2,5,21,135,,,,5.0
2000-05-17,13:00,1.2,0.1,8,24,132,,,,3.6
2000-05-17,14:00,1.7,0.3,12,31,121,,,,3.6
2000-05-17,15:00,1.9,0.3,8,34,109,,,,4.7
2000-05-17,16:00,1.4,,9,27,113,,,,6.5
2000-05-17,17:00,1.3,0.2,8,25,101,,,,5.7
2000-05-17,18:00,1.0,0.2,6,23,92,,,,6.7
2000-05-17,19:00,0.9,0.2,2,25,76,,,,7.1
2000-05-17,20:00,1.0,0.2,4,26,64,,,,
2000-05-17,21:00,1.2,0.2,5,34,54,,,,
2000-05-17,22:00,1.2,0.2,2,31,56,,,,
2000-05-17,23:00,0.7,0.2,1,29,54,,,,
2000-05-18,00:00,0.6,0.1,,,47,,,,
2000-05-18,01:00,0.7,0.1,1,25,,,,,
2000-05-18,02:00,0.6,0.1,1,16,39,,,,
2000-05-18,03:00,0.7,0.1,2,25,27,,,,
2000-05-18,04:00,0.8,0.1,2,21,35,,,,
2000-05-18,05:00,0.8,0.2,7,26,37,,,,
2000-05-18,06:00,1.3,0.3,23,40,29,,,,
2000-05-18,07:00,1.8,0.2,16,40,25,,,,1.0
2000-05-18,08:00,1.2,0.2,9,27,34,,,,1.0
2000-05-18,09:00,1.5,0.2,26,29,41,,,,1.0
2000-05-18,10:00,1.2,0.1,11,20,62,,,,1.1
2000-05-18,11:00,1.3,0.2,14,28,65,,,,1.0
2000-05-18,12:00,1.4,0.1,9,22,79,,,,1.0
2000-05-18,13:00,0.8,0.1,12,22,81,,,,1.0
2000-05-18,14:00,1.3,0.2,14,27,80,,,,1.6
2000-05-18,15:00,1.4,0.2,13,27,69,,,,2.1
2000-05-18,16:00,1.3,0.1,8,26,68,,,,1.9
2000-05-18,17:00,1.3,0.1,8,28,65,,,,3.2
2000-05-18,18:00,1.4,0.1,12,29,69,,,,3.9
2000-05-18,19:00,1.5,0.1,5,24,73,,,,5.2
2000-05-18,20:00,1.0,0.1,4,26,69,,,,5.9
2000-05-18,21:00,1.1,0.1,6,26,60,,,,6.1
2000-05-18,22:00,1.6,0.2,5,24,58,,,,6.8
2000-05-18,23:00,1.0,0.1,8,37,34,,,,6.3
2000-05-19,00:00,1.1,0.1,,,49,,,,
2000-05-19,01:00,0.7,0.1,1,15,,,,,3.7
2000-05-19,02:00,0.7,0.1,1,15,49,,,,3.4
2000-05-19,03:00,0.5,0.1,1,15,42,,,,3.1
2000-05-19,04:00,0.7,0.1,4,19,38,,,,2.4
2000-05-19,05:00,1.0,0.1,8,27,28,,,,2.2
2000-05-19,06:00,1.6,0.4,21,40,21,,,,
2000-05-19,07:00,1.8,0.3,28,46,17,,,,
2000-05-19,08:00,1.4,0.3,15,33,29,,,,1.0
2000-05-19,09:00,1.4,0.3,18,32,40,,,,1.0
