Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-05-01,,,,,,,31,,,
2000-05-01,01:00,,,1,4,90,,,,1.0
2000-05-01,02:00,,,1,3,93,,,,1.0
2000-05-01,03:00,,,1,2,82,,,,1.0
2000-05-01,04:00,,,1,2,71,,,,1.0
2000-05-01,05:00,,,1,4,64,,,,1.0
2000-05-01,06:00,,,1,4,61,,,,1.0
2000-05-01,07:00,,,1,4,,,,,1.0
2000-05-01,08:00,,,1,4,49,,,,1.0
2000-05-01,09:00,,,1,3,56,,,,1.0
2000-05-01,10:00,,,1,2,66,,,,1.0
2000-05-01,11:00,,,1,2,77,,,,1.4
2000-05-01,12:00,,,1,2,88,,,,2.4
2000-05-01,13:00,,,,,92,,,,
2000-05-01,14:00,,,1,1,96,,,,2.8
2000-05-01,15:00,,,1,1,124,,,,4.7
2000-05-01,16:00,,,1,1,130,,,,4.4
2000-05-01,17:00,,,1,2,113,,,,3.9
2000-05-01,18:00,,,1,2,116,,,,2.5
2000-05-01,19:00,,,1,1,139,,,,1.1
2000-05-01,20:00,,,1,1,131,,,,1.0
2000-05-01,21:00,,,1,2,118,,,,1.1
2000-05-01,22:00,,,1,2,106,,,,1.0
2000-05-01,23:00,,,1,2,92,,,,1.0
2000-05-02,,,,,,,37,,,
2000-05-02,00:00,,,1,2,95,,,,1.0
2000-05-02,01:00,,,1,2,100,,,,1.0
2000-05-02,02:00,,,1,4,77,,,,1.0
2000-05-02,03:00,,,1,6,64,,,,1.0
2000-05-02,04:00,,,1,7,62,,,,1.0
2000-05-02,05:00,,,1,5,66,,,,1.0
2000-05-02,06:00,,,1,7,,,,,1.0
2000-05-02,07:00,,,1,11,38,,,,1.0
2000-05-02,08:00,,,2,12,40,,,,1.0
2000-05-02,09:00,,,3,14,51,,,,1.0
2000-05-02,10:00,,,1,7,76,,,,1.7
2000-05-02,11:00,,,1,4,93,,,,2.1
2000-05-02,12:00,,,1,2,111,,,,3.9
2000-05-02,13:00,,,,,117,,,,
2000-05-02,14:00,,,,,122,,,,3.5
2000-05-02,15:00,,,1,1,124,,,,3.9
2000-05-02,16:00,,,1,1,122,,,,1.9
2000-05-02,17:00,,,1,2,117,,,,2.3
2000-05-02,18:00,,,1,3,111,,,,1.5
2000-05-02,19:00,,,1,3,100,,,,1.0
2000-05-02,20:00,,,1,4,102,,,,1.0
2000-05-02,21:00,,,1,4,107,,,,1.0
2000-05-02,22:00,,,1,5,109,,,,4.7
2000-05-02,23:00,,,1,5,103,,,,6.7
2000-05-03,,,,,,,37,,,
2000-05-03,00:00,,,1,5,101,,,,14.9
2000-05-03,01:00,,,1,6,95,,,,20.6
2000-05-03,02:00,,,1,6,88,,,,19.9
2000-05-03,03:00,,,1,5,83,,,,18.8
2000-05-03,04:00,,,1,4,80,,,,15.7
2000-05-03,05:00,,,1,5,76,,,,15.5
2000-05-03,06:00,,,1,8,,,,,10.0
2000-05-03,07:00,,,1,9,70,,,,3.9
2000-05-03,08:00,,,2,17,53,,,,4.5
2000-05-03,09:00,,,2,15,60,,,,4.7
2000-05-03,10:00,,,2,16,70,,,,5.3
2000-05-03,11:00,,,3,19,69,,,,6.5
2000-05-03,12:00,,,2,15,91,,,,
2000-05-03,13:00,,,1,9,114,,,,4.1
2000-05-03,14:00,,,,,129,,,,3.0
2000-05-03,15:00,,,1,3,136,,,,2.7
2000-05-03,16:00,,,1,3,140,,,,1.8
2000-05-03,17:00,,,1,3,141,,,,2.0
2000-05-03,18:00,,,1,4,140,,,,2.3
2000-05-03,19:00,,,1,3,135,,,,3.4
2000-05-03,20:00,,,1,4,131,,,,12.1
2000-05-03,21:00,,,1,5,117,,,,10.2
2000-05-03,22:00,,,1,5,108,,,,6.9
2000-05-03,23:00,,,1,6,100,,,,4.8
2000-05-04,,,,,,,38,,,
2000-05-04,00:00,,,1,7,95,,,,3.7
2000-05-04,01:00,,,1,8,89,,,,4.3
2000-05-04,02:00,,,1,8,104,,,,8.6
2000-05-04,03:00,,,1,7,115,,,,11.9
2000-05-04,04:00,,,1,7,112,,,,14.2
2000-05-04,05:00,,,1,5,,,,,14.3
2000-05-04,06:00,,,1,11,100,,,,12.2
2000-05-04,07:00,,,1,13,83,,,,8.5
2000-05-04,08:00,,,1,11,59,,,,3.1
2000-05-04,09:00,,,1,9,78,,,,5.8
2000-05-04,10:00,,,1,7,97,,,,9.1
2000-05-04,11:00,,,1,7,102,,,,9.3
2000-05-04,12:00,,,1,6,115,,,,
2000-05-04,13:00,,,,,134,,,,9.5
2000-05-04,14:00,,,1,2,135,,,,7.5
2000-05-04,15:00,,,1,2,140,,,,6.8
2000-05-04,16:00,,,1,2,143,,,,5.2
2000-05-04,17:00,,,1,2,148,,,,4.3
2000-05-04,18:00,,,1,2,149,,,,3.8
2000-05-04,19:00,,,1,3,141,,,,2.6
2000-05-04,20:00,,,1,2,143,,,,1.0
2000-05-04,21:00,,,1,2,142,,,,1.3
2000-05-04,22:00,,,1,3,136,,,,2.9
2000-05-04,23:00,,,1,3,132,,,,2.5
2000-05-05,,,,,,,46,,,
2000-05-05,00:00,,,1,2,129,,,,3.3
2000-05-05,01:00,,,1,3,124,,,,4.6
2000-05-05,02:00,,,1,4,120,,,,4.8
2000-05-05,03:00,,,1,6,113,,,,6.2
2000-05-05,04:00,,,1,7,110,,,,7.7
