Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-05-03,,,,,,,35,,,
2000-05-03,00:00,0.9,0.1,2,15,77,,,,6.0
2000-05-03,01:00,0.9,0.1,1,17,82,,,,4.2
2000-05-03,02:00,1.0,0.1,1,22,73,,,,5.3
2000-05-03,03:00,1.3,0.1,1,22,61,,,,4.9
2000-05-03,04:00,1.3,0.1,1,26,,,,,4.1
2000-05-03,05:00,1.4,0.5,19,52,34,,,,3.5
2000-05-03,06:00,5.5,0.6,50,77,23,,,,5.5
2000-05-03,07:00,4.8,0.6,58,73,32,,,,9.8
2000-05-03,08:00,4.5,0.2,38,47,61,,,,13.2
2000-05-03,11:00,,0.1,17,34,83,,,,5.5
2000-05-03,12:00,,0.1,20,33,101,,,,3.9
2000-05-03,13:00,,0.1,20,33,107,,,,4.1
2000-05-03,14:00,2.4,0.1,18,39,107,,,,4.5
2000-05-03,15:00,2.3,0.2,23,42,111,,,,4.5
2000-05-03,16:00,3.8,0.3,27,52,102,,,,6.8
2000-05-03,17:00,3.6,0.2,27,56,97,,,,6.1
2000-05-03,18:00,3.1,0.1,11,42,107,,,,5.5
2000-05-03,19:00,2.5,0.1,13,38,108,,,,6.3
2000-05-03,20:00,2.7,0.1,7,42,86,,,,8.0
2000-05-03,21:00,2.9,0.1,6,48,66,,,,8.5
2000-05-03,22:00,2.6,0.1,5,36,67,,,,8.6
2000-05-03,23:00,1.8,0.1,3,22,75,,,,8.4
2000-05-04,,,,,,,41,,,
2000-05-04,00:00,1.3,0.1,1,21,75,,,,5.1
2000-05-04,01:00,1.3,0.1,1,19,69,,,,6.6
2000-05-04,02:00,1.2,0.1,1,17,59,,,,5.0
2000-05-04,03:00,1.3,0.1,1,18,48,,,,2.2
2000-05-04,04:00,1.3,0.1,7,25,43,,,,1.8
2000-05-04,05:00,1.6,0.2,20,42,30,,,,2.9
2000-05-04,06:00,3.0,0.5,40,51,20,,,,3.9
2000-05-04,07:00,4.4,0.6,59,62,20,,,,6.7
2000-05-04,08:00,4.4,0.6,59,71,,,,,14.0
2000-05-04,09:00,3.8,0.2,,,,,,,
2000-05-04,14:00,,,5,28,,,,,6.3
2000-05-04,15:00,,0.2,,,119,,,,5.2
2000-05-04,16:00,,0.2,14,37,122,,,,5.4
2000-05-04,17:00,,0.3,18,49,110,,,,5.5
2000-05-04,18:00,,0.1,7,33,122,,,,6.1
2000-05-04,19:00,,0.2,9,40,110,,,,5.9
2000-05-04,20:00,,0.1,3,46,93,,,,5.0
2000-05-04,21:00,,0.6,22,96,25,,,,5.5
2000-05-04,22:00,,0.3,7,59,27,,,,2.9
2000-05-04,23:00,,0.1,1,31,43,,,,2.2
2000-05-05,,,,,,,47,,,
2000-05-05,00:00,,0.1,1,21,57,,,,1.7
2000-05-05,01:00,,0.1,1,19,60,,,,1.0
2000-05-05,02:00,,0.1,1,19,62,,,,1.3
2000-05-05,03:00,,0.1,1,18,61,,,,1.0
2000-05-05,04:00,,0.1,3,20,57,,,,1.9
2000-05-05,05:00,,0.1,10,31,44,,,,1.9
2000-05-05,06:00,,0.4,40,56,28,,,,3.5
2000-05-05,07:00,,0.7,62,75,21,,,,4.9
2000-05-05,08:00,,0.4,57,80,,,,,6.3
2000-05-05,09:00,,0.1,15,36,,,,,5.3
2000-05-05,10:00,,0.2,12,33,,,,,4.5
2000-05-05,11:00,,0.2,,,72,,,,4.1
2000-05-05,12:00,,0.2,26,46,91,,,,2.9
2000-05-05,13:00,,0.3,26,44,103,,,,
2000-05-05,14:00,,0.2,22,40,111,,,,3.6
2000-05-05,15:00,,0.2,20,42,109,,,,3.1
2000-05-05,16:00,,0.3,24,49,104,,,,3.5
2000-05-05,17:00,2.3,0.3,17,49,99,,,,3.6
2000-05-05,18:00,2.3,0.2,14,47,99,,,,2.8
2000-05-05,19:00,2.7,0.2,9,49,94,,,,3.2
2000-05-05,20:00,2.4,0.2,6,48,84,,,,3.8
2000-05-05,21:00,3.5,0.2,12,52,57,,,,3.0
2000-05-05,22:00,2.6,0.2,5,33,58,,,,2.0
2000-05-05,23:00,1.6,0.1,3,24,68,,,,1.8
2000-05-06,,,,,,,44,,,
2000-05-06,00:00,1.4,0.1,3,20,70,,,,2.8
2000-05-06,01:00,1.1,0.1,2,24,65,,,,5.5
2000-05-06,02:00,0.9,0.1,1,24,62,,,,7.6
2000-05-06,03:00,0.8,0.1,1,20,62,,,,8.5
2000-05-06,04:00,0.8,0.1,1,17,63,,,,7.8
2000-05-06,05:00,0.9,0.1,5,24,61,,,,7.9
2000-05-06,06:00,1.0,0.1,5,31,56,,,,10.1
2000-05-06,07:00,2.0,0.2,11,43,46,,,,12.1
2000-05-06,08:00,1.8,0.2,14,32,69,,,,10.9
2000-05-06,09:00,1.6,0.1,13,24,110,,,,16.3
2000-05-06,10:00,1.8,0.1,16,28,,,,,14.5
2000-05-06,11:00,1.7,0.1,,,125,,,,11.7
2000-05-06,12:00,1.2,0.2,10,22,129,,,,11.6
2000-05-06,13:00,1.5,,11,26,122,,,,
2000-05-06,14:00,1.3,0.1,8,23,123,,,,8.5
2000-05-06,15:00,1.4,0.1,7,23,123,,,,6.2
2000-05-06,16:00,1.2,0.1,4,17,131,,,,5.5
2000-05-06,17:00,1.3,0.1,6,22,123,,,,4.8
2000-05-06,18:00,1.5,0.2,6,21,122,,,,4.9
2000-05-06,19:00,2.1,0.2,7,31,110,,,,5.4
2000-05-06,20:00,2.3,0.2,3,41,92,,,,5.4
2000-05-06,21:00,2.8,0.2,6,43,76,,,,6.1
2000-05-06,22:00,3.1,0.3,4,43,47,,,,5.8
2000-05-06,23:00,2.6,0.2,5,33,60,,,,6.6
2000-05-07,,,,,,,45,,,
2000-05-07,00:00,1.8,0.2,6,21,79,,,,5.6
2000-05-07,01:00,1.3,0.1,2,18,85,,,,3.1
2000-05-07,02:00,1.2,0.1,2,16,85,,,,3.3
2000-05-07,03:00,1.2,0.1,1,17,79,,,,3.6
2000-05-07,04:00,1.1,0.1,1,16,75,,,,4.7
2000-05-07,05:00,1.0,0.1,2,19,78,,,,4.8
2000-05-07,06:00,1.1,0.1,1,17,77,,,,4.4
2000-05-07,07:00,1.0,0.2,2,20,80,,,,5.8
2000-05-07,08:00,1.3,0.1,4,16,93,,,,9.3
2000-05-07,09:00,1.4,0.2,7,19,113,,,,6.5
2000-05-07,10:00,1.7,0.2,,,,,,,8.4
2000-05-07,11:00,1.5,0.2,4,13,136,,,,6.4
2000-05-07,12:00,1.2,0.2,3,12,141,,,,
2000-05-07,13:00,1.3,0.2,4,14,142,,,,6.9
2000-05-07,14:00,1.3,0.2,5,14,138,,,,5.4
2000-05-07,15:00,1.2,0.2,4,14,136,,,,3.9
2000-05-07,16:00,1.3,0.2,3,15,131,,,,2.6
2000-05-07,17:00,1.3,0.2,5,21,126,,,,2.7
2000-05-07,18:00,1.6,0.3,7,28,132,,,,6.1
2000-05-07,19:00,2.2,0.3,6,33,126,,,,8.8
2000-05-07,20:00,2.4,0.3,3,33,119,,,,7.9
2000-05-07,21:00,2.2,0.2,2,25,119,,,,6.8
2000-05-07,22:00,1.4,0.1,2,20,116,,,,5.7
2000-05-07,23:00,1.5,0.1,2,24,104,,,,6.3
2000-05-08,,,,,,,46,,,
2000-05-08,00:00,1.6,0.1,1,22,98,,,,5.2
2000-05-08,01:00,1.6,0.1,1,16,98,,,,5.5
2000-05-08,02:00,1.3,0.1,1,16,75,,,,5.5
2000-05-08,03:00,1.3,0.1,3,22,72,,,,4.6
2000-05-08,04:00,1.1,0.1,4,26,70,,,,7.4
2000-05-08,05:00,1.6,0.3,19,57,51,,,,10.1
2000-05-08,06:00,4.1,0.6,50,78,34,,,,10.6
2000-05-08,07:00,3.5,0.5,52,70,45,,,,10.7
2000-05-08,08:00,2.7,0.2,41,65,50,,,,11.5
2000-05-08,09:00,2.8,0.4,31,52,,,,,10.9
2000-05-08,10:00,2.2,0.2,,,82,,,,11.6
2000-05-08,11:00,1.6,0.2,15,29,94,,,,7.5
2000-05-08,12:00,1.9,0.2,16,35,89,,,,
2000-05-08,13:00,1.8,,29,48,79,,,,6.6
2000-05-08,14:00,2.6,0.4,23,50,76,,,,6.8
2000-05-08,15:00,3.3,1.0,32,73,58,,,,6.6
2000-05-08,16:00,4.9,0.8,35,66,64,,,,5.7
2000-05-08,17:00,4.5,0.7,33,56,67,,,,6.5
2000-05-08,18:00,3.2,0.3,19,33,78,,,,5.3
2000-05-08,19:00,1.6,0.1,11,23,85,,,,4.8
2000-05-08,20:00,1.8,0.2,8,45,56,,,,2.7
2000-05-08,21:00,2.1,0.3,6,47,49,,,,3.2
2000-05-08,22:00,3.3,0.2,6,46,43,,,,2.4
2000-05-08,23:00,1.6,0.1,1,32,44,,,,2.4
2000-05-09,,,,,,,43,,,
2000-05-09,00:00,1.1,0.1,1,20,71,,,,4.5
2000-05-09,01:00,0.9,0.1,2,15,84,,,,1.0
2000-05-09,02:00,1.0,0.1,1,17,64,,,,1.0
2000-05-09,03:00,1.1,0.1,1,19,51,,,,1.0
2000-05-09,04:00,1.3,0.1,2,23,36,,,,1.1
2000-05-09,05:00,1.4,0.4,21,36,15,,,,1.6
2000-05-09,06:00,2.7,0.5,35,40,16,,,,1.0
2000-05-09,07:00,,0.5,46,51,23,,,,1.6
2000-05-09,08:00,,0.5,53,58,20,,,,3.0
2000-05-09,09:00,,0.9,,,,,,,4.6
2000-05-09,10:00,,1.0,48,57,41,,,,5.4
2000-05-09,11:00,,0.5,28,42,60,,,,
2000-05-09,12:00,1.5,0.2,27,34,73,,,,5.6
2000-05-09,13:00,1.5,0.3,28,45,74,,,,5.3
2000-05-09,14:00,2.5,0.5,37,45,74,,,,4.3
2000-05-09,15:00,3.3,0.6,35,65,64,,,,3.1
2000-05-09,16:00,4.9,1.1,43,74,55,,,,3.4
2000-05-09,17:00,3.9,0.7,25,56,74,,,,3.7
2000-05-09,18:00,3.9,0.7,27,63,65,,,,3.2
2000-05-09,19:00,3.2,0.9,29,77,48,,,,4.3
2000-05-09,20:00,4.2,0.4,23,63,41,,,,3.6
2000-05-09,21:00,2.5,0.4,11,42,45,,,,2.4
2000-05-09,22:00,2.6,0.3,8,43,26,,,,1.5
2000-05-09,23:00,1.6,0.2,2,25,27,,,,1.0
2000-05-10,,,,,,,51,,,
2000-05-10,00:00,1.1,0.1,1,18,33,,,,1.0
2000-05-10,01:00,1.0,0.1,1,12,39,,,,1.0
2000-05-10,02:00,0.8,0.1,1,12,42,,,,1.1
2000-05-10,03:00,0.7,0.1,1,17,39,,,,1.0
2000-05-10,04:00,0.8,0.1,4,25,26,,,,1.1
2000-05-10,05:00,1.6,0.3,17,30,13,,,,1.0
2000-05-10,06:00,3.8,0.9,57,42,7,,,,2.2
2000-05-10,07:00,4.7,1.2,86,59,13,,,,6.1
2000-05-10,08:00,3.8,0.5,29,42,,,,,6.5
2000-05-10,09:00,1.2,0.1,,,,,,,5.3
2000-05-10,10:00,2.2,0.3,22,39,75,,,,4.3
2000-05-10,11:00,1.7,0.2,25,39,77,,,,
2000-05-10,12:00,1.5,,15,29,89,,,,3.1
2000-05-10,13:00,1.3,0.2,7,23,105,,,,2.7
2000-05-10,14:00,1.3,0.2,11,25,110,,,,2.7
2000-05-10,15:00,1.6,0.2,9,24,113,,,,2.0
2000-05-10,16:00,1.6,0.4,9,25,110,,,,1.3
2000-05-10,17:00,1.6,0.5,14,34,105,,,,1.5
2000-05-10,18:00,2.2,0.4,9,35,107,,,,1.7
2000-05-10,19:00,2.1,0.4,7,41,103,,,,2.2
2000-05-10,20:00,2.7,0.6,6,45,91,,,,2.9
2000-05-10,21:00,3.4,1.0,15,82,37,,,,2.5
2000-05-10,22:00,6.6,0.6,12,57,28,,,,2.2
2000-05-10,23:00,3.0,0.2,2,25,43,,,,1.4
2000-05-11,,,,,,,62,,,
2000-05-11,00:00,1.7,0.1,1,20,44,,,,1.4
2000-05-11,01:00,1.4,0.1,1,17,48,,,,2.2
2000-05-11,02:00,1.2,0.1,1,16,43,,,,2.0
2000-05-11,03:00,1.0,0.1,1,17,42,,,,2.8
2000-05-11,04:00,0.9,0.1,2,17,38,,,,2.7
2000-05-11,05:00,1.2,0.2,14,30,29,,,,2.6
2000-05-11,06:00,2.4,0.5,37,46,19,,,,3.2
2000-05-11,07:00,4.4,0.9,55,59,17,,,,4.6
2000-05-11,08:00,4.0,0.6,,,51,,,,5.5
2000-05-11,09:00,1.7,0.2,8,31,,,,,6.5
2000-05-11,10:00,1.5,0.2,9,26,105,,,,
2000-05-11,11:00,1.3,0.3,10,29,108,,,,5.6
2000-05-11,12:00,1.3,0.2,9,27,116,,,,5.3
2000-05-11,13:00,1.5,0.2,12,32,117,,,,5.4
2000-05-11,14:00,1.3,0.3,8,25,132,,,,5.0
2000-05-11,15:00,2.1,0.4,11,31,134,,,,5.4
2000-05-11,16:00,2.1,0.4,13,38,133,,,,5.5
2000-05-11,17:00,2.0,0.4,9,32,130,,,,4.1
2000-05-11,18:00,1.6,0.2,6,22,134,,,,3.8
2000-05-11,19:00,1.4,0.2,3,23,132,,,,3.8
2000-05-11,20:00,1.7,0.4,7,44,100,,,,4.3
2000-05-11,21:00,5.0,0.9,24,95,38,,,,5.6
2000-05-11,22:00,5.1,0.8,17,94,21,,,,5.3
2000-05-11,23:00,4.7,0.5,5,60,27,,,,4.3
2000-05-12,,,,,,,47,,,
2000-05-12,00:00,2.8,0.2,1,25,56,,,,3.7
2000-05-12,01:00,1.4,0.1,1,19,57,,,,1.0
2000-05-12,02:00,1.1,0.1,1,23,46,,,,1.0
2000-05-12,03:00,1.2,0.1,2,21,35,,,,1.0
2000-05-12,04:00,1.3,0.1,6,32,27,,,,1.0
2000-05-12,05:00,1.6,0.4,27,46,13,,,,1.0
2000-05-12,06:00,3.5,0.7,53,70,19,,,,1.5
2000-05-12,07:00,2.6,0.5,40,67,42,,,,1.0
2000-05-12,08:00,2.1,0.5,,,,,,,3.1
2000-05-12,09:00,2.5,0.3,24,42,56,,,,3.1
2000-05-12,10:00,1.8,0.1,18,33,61,,,,
2000-05-12,11:00,1.9,0.2,28,38,64,,,,4.4
2000-05-12,12:00,1.7,,23,36,75,,,,4.8
2000-05-12,13:00,2.0,0.2,25,38,85,,,,2.6
2000-05-12,14:00,1.8,0.2,29,43,84,,,,1.4
2000-05-12,15:00,1.3,0.1,20,34,93,,,,1.0
2000-05-12,16:00,2.4,0.2,22,36,91,,,,1.0
2000-05-12,17:00,1.6,0.2,19,33,92,,,,2.2
2000-05-12,18:00,1.7,0.2,19,37,90,,,,4.0
2000-05-12,19:00,2.2,0.2,17,36,90,,,,2.2
2000-05-12,20:00,1.5,0.2,11,33,89,,,,3.0
2000-05-12,21:00,1.7,0.2,6,27,87,,,,4.9
2000-05-12,22:00,1.0,0.1,3,21,89,,,,3.0
2000-05-12,23:00,1.0,0.1,3,18,85,,,,1.0
2000-05-13,,,,,,,28,,,
2000-05-13,00:00,0.8,0.1,4,16,82,,,,1.7
2000-05-13,01:00,0.8,0.1,1,10,86,,,,3.2
2000-05-13,02:00,,0.1,2,14,77,,,,7.6
2000-05-13,03:00,,0.1,1,11,76,,,,15.1
2000-05-13,04:00,,0.1,1,16,59,,,,8.5
2000-05-13,05:00,,0.1,3,17,56,,,,6.7
2000-05-13,06:00,,0.1,8,27,47,,,,6.0
2000-05-13,07:00,0.9,0.1,,,66,,,,7.3
2000-05-13,08:00,0.9,0.1,12,23,,,,,5.9
2000-05-13,09:00,1.8,0.1,19,25,84,,,,
2000-05-13,10:00,1.4,0.1,18,22,88,,,,5.8
2000-05-13,11:00,1.4,0.1,17,23,88,,,,5.6
2000-05-13,12:00,1.5,0.1,13,21,92,,,,5.4
2000-05-13,13:00,1.3,0.1,13,21,96,,,,5.6
2000-05-13,14:00,1.0,0.1,11,21,99,,,,7.6
2000-05-13,15:00,1.2,0.1,10,19,104,,,,5.3
2000-05-13,16:00,1.2,0.1,7,18,104,,,,4.4
2000-05-13,17:00,1.1,0.1,10,19,101,,,,3.6
2000-05-13,18:00,1.4,0.1,6,20,97,,,,3.4
2000-05-13,19:00,1.3,0.1,7,23,91,,,,2.5
2000-05-13,20:00,1.5,0.1,5,30,76,,,,3.3
2000-05-13,21:00,1.6,0.1,3,30,67,,,,3.0
2000-05-13,22:00,1.9,0.1,8,30,53,,,,2.9
2000-05-13,23:00,2.5,0.1,4,22,52,,,,3.8
2000-05-14,,,,,,,20,,,
2000-05-14,00:00,1.2,0.1,3,16,53,,,,1.6
2000-05-14,01:00,0.9,0.1,1,11,54,,,,1.0
2000-05-14,02:00,0.7,0.1,1,10,54,,,,1.0
2000-05-14,03:00,0.7,0.1,2,11,53,,,,1.0
2000-05-14,04:00,0.6,0.1,1,9,50,,,,1.0
2000-05-14,05:00,0.5,0.1,1,9,49,,,,1.0
2000-05-14,06:00,0.6,0.1,1,11,47,,,,1.0
2000-05-14,07:00,0.7,0.1,,,,,,,2.2
2000-05-14,08:00,0.8,0.1,6,16,54,,,,7.4
2000-05-14,09:00,0.9,0.2,7,18,68,,,,
2000-05-14,10:00,1.8,0.1,6,15,74,,,,9.5
2000-05-14,11:00,0.8,,8,16,79,,,,5.3
2000-05-14,12:00,1.2,0.1,7,14,82,,,,5.0
2000-05-14,13:00,1.1,0.1,7,14,82,,,,4.0
2000-05-14,14:00,0.9,0.1,8,15,78,,,,1.8
2000-05-14,15:00,0.8,0.1,4,10,86,,,,1.5
2000-05-14,16:00,0.7,0.1,5,12,83,,,,1.0
2000-05-14,17:00,1.3,0.1,7,18,84,,,,2.0
2000-05-14,18:00,1.0,0.2,10,22,82,,,,2.9
2000-05-14,19:00,1.6,0.2,7,23,66,,,,1.4
2000-05-14,20:00,1.5,0.2,10,35,48,,,,1.4
2000-05-14,21:00,2.1,0.2,9,45,32,,,,1.9
2000-05-14,22:00,2.8,0.2,3,33,25,,,,1.1
2000-05-14,23:00,1.5,0.1,1,16,41,,,,1.3
2000-05-15,,,,,,,30,,,
2000-05-15,00:00,0.8,0.1,1,14,49,,,,1.8
2000-05-15,01:00,0.8,0.1,2,17,52,,,,1.0
2000-05-15,02:00,0.5,0.1,1,19,54,,,,1.1
2000-05-15,03:00,0.5,0.1,3,19,51,,,,2.8
2000-05-15,04:00,0.6,0.1,2,22,45,,,,10.4
2000-05-15,05:00,1.0,0.1,11,33,35,,,,15.8
2000-05-15,06:00,2.1,0.4,,,25,,,,21.0
2000-05-15,07:00,2.4,0.4,53,54,,,,,14.4
2000-05-15,08:00,2.3,0.2,40,42,51,,,,
2000-05-15,09:00,1.7,0.2,35,38,60,,,,5.7
2000-05-15,10:00,1.9,0.2,39,39,69,,,,2.5
2000-05-15,11:00,2.2,0.2,32,37,80,,,,2.9
2000-05-15,12:00,1.3,0.1,20,27,93,,,,4.9
2000-05-15,13:00,1.3,0.1,27,34,96,,,,13.7
2000-05-15,14:00,1.7,0.2,24,33,97,,,,15.3
2000-05-15,15:00,1.9,0.4,38,43,82,,,,11.5
2000-05-15,16:00,3.3,0.5,46,45,75,,,,9.0
2000-05-15,17:00,2.3,0.3,28,35,86,,,,6.9
2000-05-15,18:00,1.8,0.2,14,29,107,,,,4.6
2000-05-15,19:00,1.5,0.2,9,34,113,,,,6.5
2000-05-15,20:00,2.7,0.2,9,55,101,,,,15.7
2000-05-15,21:00,2.4,0.1,9,36,92,,,,10.9
2000-05-15,22:00,2.1,0.1,3,28,90,,,,8.5
2000-05-15,23:00,1.4,0.1,1,18,91,,,,6.1
2000-05-16,,,,,,,35,,,
2000-05-16,00:00,0.9,0.1,1,14,92,,,,5.1
2000-05-16,01:00,0.5,0.1,2,15,86,,,,6.9
2000-05-16,02:00,0.5,0.1,1,15,77,,,,10.3
2000-05-16,03:00,0.5,0.1,1,17,77,,,,13.2
2000-05-16,04:00,0.5,0.1,2,26,69,,,,17.0
2000-05-16,05:00,1.2,0.1,7,46,48,,,,15.7
2000-05-16,06:00,3.5,1.8,,,,,,,15.7
2000-05-16,07:00,8.3,1.1,103,92,11,,,,24.5
2000-05-16,08:00,3.9,0.3,63,90,27,,,,
2000-05-16,09:00,2.6,0.1,22,54,65,,,,18.4
2000-05-16,10:00,1.7,0.1,32,42,85,,,,9.6
2000-05-16,11:00,1.8,,26,33,94,,,,6.9
2000-05-16,12:00,1.5,0.1,26,35,96,,,,7.9
2000-05-16,13:00,1.6,0.2,22,31,96,,,,9.6
2000-05-16,14:00,1.5,0.1,21,35,105,,,,15.7
2000-05-16,15:00,1.9,0.2,21,37,117,,,,14.8
2000-05-16,16:00,2.2,0.3,19,37,120,,,,9.9
2000-05-16,17:00,1.8,0.3,19,42,116,,,,10.4
2000-05-16,18:00,2.1,0.4,21,51,109,,,,11.7
2000-05-16,19:00,2.1,0.3,12,45,111,,,,14.1
2000-05-16,20:00,2.6,0.2,6,33,102,,,,11.3
2000-05-16,21:00,,0.1,4,31,89,,,,11.6
2000-05-16,22:00,,0.1,2,28,88,,,,10.5
2000-05-16,23:00,,0.1,2,24,92,,,,7.2
2000-05-17,,,,,,,36,,,
2000-05-17,00:00,,0.1,1,26,95,,,,7.9
2000-05-17,01:00,,0.1,1,25,102,,,,16.6
2000-05-17,02:00,0.6,0.1,2,23,105,,,,15.1
2000-05-17,03:00,0.8,0.1,2,27,93,,,,19.4
2000-05-17,04:00,0.9,0.1,2,32,78,,,,29.9
2000-05-17,05:00,1.3,0.2,,,64,,,,35.8
2000-05-17,06:00,2.5,0.5,38,73,,,,,36.2
2000-05-17,07:00,3.9,0.9,68,102,30,,,,
2000-05-17,08:00,3.6,0.5,38,77,74,,,,12.3
2000-05-17,09:00,2.3,0.4,32,64,97,,,,6.8
2000-05-17,10:00,2.2,0.5,26,60,115,,,,3.3
2000-05-17,11:00,2.1,0.4,24,59,120,,,,2.5
2000-05-17,12:00,2.3,0.4,25,48,118,,,,1.9
2000-05-17,13:00,1.4,0.3,20,32,128,,,,3.0
2000-05-17,14:00,1.5,0.4,21,37,120,,,,4.1
2000-05-17,15:00,1.5,0.9,33,68,76,,,,2.2
2000-05-17,16:00,4.0,0.9,31,76,53,,,,1.5
2000-05-17,18:00,,0.6,20,55,57,,,,2.5
2000-05-17,19:00,,0.3,7,35,76,,,,2.1
2000-05-17,20:00,,0.4,8,38,69,,,,2.1
2000-05-17,21:00,,0.3,6,33,65,,,,1.4
2000-05-17,22:00,,0.2,2,20,78,,,,1.0
2000-05-17,23:00,,0.2,3,24,69,,,,1.6
2000-05-18,,,,,,,29,,,
2000-05-18,00:00,,0.1,1,19,61,,,,1.5
2000-05-18,01:00,,0.1,1,15,56,,,,1.0
2000-05-18,02:00,,0.1,2,19,51,,,,1.1
2000-05-18,03:00,,0.1,1,18,42,,,,1.0
2000-05-18,04:00,,0.1,4,20,40,,,,1.0
2000-05-18,05:00,,0.1,10,25,37,,,,1.0
2000-05-18,06:00,,0.3,42,44,22,,,,1.0
2000-05-18,07:00,,0.4,37,44,21,,,,1.4
2000-05-18,08:00,,0.1,25,36,25,,,,1.1
2000-05-18,09:00,,0.4,69,52,24,,,,1.0
2000-05-18,10:00,,0.4,74,51,31,,,,1.2
2000-05-18,11:00,,0.2,34,36,53,,,,1.0
2000-05-18,12:00,,0.1,30,38,63,,,,1.4
2000-05-18,13:00,,0.1,34,46,64,,,,1.6
2000-05-18,14:00,,0.5,61,59,52,,,,1.4
2000-05-18,15:00,,0.7,71,68,38,,,,1.4
2000-05-18,16:00,,0.9,76,69,34,,,,1.3
2000-05-18,17:00,,1.0,,,,,,,
2000-05-18,18:00,,0.7,54,58,42,,,,1.1
2000-05-18,19:00,,0.7,46,56,43,,,,1.0
2000-05-18,20:00,,0.4,28,47,47,,,,1.1
2000-05-18,21:00,,0.2,12,34,58,,,,1.8
2000-05-18,22:00,,0.1,14,36,55,,,,2.1
2000-05-18,23:00,,0.1,7,24,61,,,,1.0
2000-05-19,,,,,,,26,,,
2000-05-19,00:00,,0.1,5,22,63,,,,1.0
2000-05-19,01:00,,0.1,2,18,68,,,,1.0
2000-05-19,02:00,,0.1,1,12,71,,,,1.0
2000-05-19,03:00,,0.1,3,13,61,,,,1.0
2000-05-19,04:00,,0.1,5,19,56,,,,1.0
2000-05-19,05:00,,0.5,37,48,32,,,,1.0
2000-05-19,06:00,,1.4,105,76,16,,,,1.0
2000-05-19,07:00,,1.6,119,81,15,,,,1.0
2000-05-19,08:00,,0.5,61,63,26,,,,1.0
2000-05-19,09:00,,0.7,64,65,27,,,,1.0
