Datum Zeit,Leipzig-Mitte SO2
27-07-05 12:00,1.0
27-07-05 11:00,1.0
27-07-05 10:00,1.0
27-07-05 09:00,1.0
27-07-05 08:00,1.1
27-07-05 07:00,1.0
27-07-05 06:00,1.0
27-07-05 05:00,1.0
27-07-05 04:00,1.0
27-07-05 03:00,1.1
27-07-05 02:00,1.0
27-07-05 01:00,1.1
27-07-05 00:00,1.0
26-07-05 23:00,1.0
26-07-05 22:00,1.5
26-07-05 21:00,1.6
26-07-05 20:00,1.9
26-07-05 19:00,2.5
26-07-05 18:00,2.9
26-07-05 17:00,3.2
26-07-05 16:00,3.2
26-07-05 15:00,3.3
26-07-05 14:00,2.7
26-07-05 13:00,4.1
26-07-05 12:00,6.6
26-07-05 11:00,6.1
26-07-05 10:00,4.0
26-07-05 09:00,1.7
26-07-05 08:00,1.0
26-07-05 07:00,1.1
26-07-05 06:00,1.0
26-07-05 05:00,1.0
26-07-05 04:00,1.0
26-07-05 03:00,1.1
26-07-05 02:00,1.0
26-07-05 01:00,1.0
26-07-05 00:00,1.1
25-07-05 23:00,1.4
25-07-05 22:00,1.8
25-07-05 21:00,2.0
25-07-05 20:00,1.9
25-07-05 19:00,2.0
25-07-05 18:00,2.0
25-07-05 17:00,2.5
25-07-05 16:00,3.0
25-07-05 15:00,3.1
25-07-05 14:00,3.1
25-07-05 13:00,3.7
25-07-05 12:00,4.3
25-07-05 11:00,5.2
25-07-05 10:00,2.2
25-07-05 09:00,1.5
25-07-05 08:00,1.9
25-07-05 07:00,2.1
25-07-05 06:00,1.8
25-07-05 05:00,1.9
25-07-05 04:00,1.9
25-07-05 03:00,1.9
25-07-05 02:00,2.0
25-07-05 01:00,1.8
25-07-05 00:00,1.9
24-07-05 23:00,1.4
24-07-05 22:00,1.0
24-07-05 21:00,1.0
24-07-05 20:00,1.0
24-07-05 19:00,1.0
24-07-05 18:00,1.1
24-07-05 17:00,1.2
24-07-05 16:00,1.2
24-07-05 15:00,2.2
24-07-05 14:00,2.9
24-07-05 13:00,4.9
24-07-05 12:00,12.0
24-07-05 11:00,14.0
24-07-05 10:00,16.0
24-07-05 09:00,12.1
24-07-05 08:00,2.9
24-07-05 07:00,1.0
24-07-05 06:00,1.0
24-07-05 05:00,1.0
24-07-05 04:00,1.1
24-07-05 03:00,1.0
24-07-05 02:00,1.0
24-07-05 01:00,1.0
24-07-05 00:00,1.0
23-07-05 23:00,1.0
23-07-05 22:00,1.0
23-07-05 21:00,1.0
23-07-05 20:00,1.0
23-07-05 19:00,1.0
23-07-05 18:00,1.0
23-07-05 17:00,1.0
23-07-05 16:00,1.0
23-07-05 15:00,1.0
23-07-05 14:00,1.9
23-07-05 13:00,1.0
23-07-05 12:00,1.0
23-07-05 11:00,1.0
23-07-05 10:00,1.6
23-07-05 09:00,2.4
23-07-05 08:00,1.0
23-07-05 07:00,1.0
23-07-05 06:00,1.0
23-07-05 05:00,1.0
23-07-05 04:00,1.0
23-07-05 03:00,1.0
23-07-05 02:00,1.0
23-07-05 01:00,1.0
23-07-05 00:00,1.0
22-07-05 23:00,1.3
22-07-05 22:00,2.3
22-07-05 21:00,2.7
22-07-05 20:00,3.7
22-07-05 19:00,2.9
22-07-05 18:00,1.4
22-07-05 17:00,1.7
22-07-05 16:00,1.5
22-07-05 15:00,1.7
22-07-05 14:00,1.4
22-07-05 13:00,1.3
22-07-05 12:00,1.3
22-07-05 11:00,1.8
22-07-05 10:00,1.2
22-07-05 09:00,1.5
22-07-05 08:00,1.3
22-07-05 07:00,1.2
22-07-05 06:00,1.0
22-07-05 05:00,1.2
22-07-05 04:00,1.2
22-07-05 03:00,1.2
22-07-05 02:00,1.4
22-07-05 01:00,1.4
22-07-05 00:00,2.0
21-07-05 23:00,2.3
21-07-05 22:00,4.2
21-07-05 21:00,6.1
21-07-05 20:00,3.7
21-07-05 19:00,1.5
21-07-05 18:00,1.9
21-07-05 17:00,2.1
21-07-05 16:00,3.0
21-07-05 15:00,6.2
21-07-05 14:00,5.0
21-07-05 13:00,1.7
21-07-05 12:00,1.4
21-07-05 11:00,1.8
21-07-05 10:00,2.1
21-07-05 09:00,1.9
21-07-05 08:00,2.3
21-07-05 07:00,2.2
21-07-05 06:00,1.8
21-07-05 05:00,1.5
21-07-05 04:00,1.7
21-07-05 03:00,1.0
21-07-05 02:00,1.8
21-07-05 01:00,1.1
21-07-05 00:00,1.2
20-07-05 23:00,1.2
20-07-05 22:00,1.2
20-07-05 21:00,1.6
20-07-05 20:00,1.7
20-07-05 19:00,2.5
20-07-05 18:00,1.2
20-07-05 17:00,1.0
20-07-05 16:00,1.8
20-07-05 15:00,2.8
20-07-05 14:00,1.8
20-07-05 13:00,2.8
20-07-05 12:00,2.7
20-07-05 11:00,3.8
20-07-05 10:00,3.7
20-07-05 09:00,1.1
20-07-05 08:00,1.3
20-07-05 07:00,1.4
20-07-05 06:00,1.4
20-07-05 05:00,1.8
20-07-05 04:00,1.9
20-07-05 03:00,2.6
20-07-05 02:00,3.3
20-07-05 01:00,3.7
20-07-05 00:00,2.1
19-07-05 23:00,3.3
19-07-05 22:00,4.9
19-07-05 21:00,4.9
19-07-05 20:00,5.4
19-07-05 19:00,5.4
19-07-05 18:00,4.5
19-07-05 17:00,4.4
19-07-05 16:00,4.4
19-07-05 15:00,5.8
19-07-05 14:00,7.0
19-07-05 13:00,6.1
19-07-05 12:00,4.9
19-07-05 11:00,4.1
19-07-05 10:00,3.9
19-07-05 09:00,4.4
19-07-05 08:00,4.7
19-07-05 07:00,3.4
19-07-05 06:00,3.3
19-07-05 05:00,3.1
19-07-05 04:00,3.0
19-07-05 03:00,3.8
19-07-05 02:00,3.2
19-07-05 01:00,3.6
19-07-05 00:00,2.7
18-07-05 23:00,2.2
18-07-05 22:00,1.6
18-07-05 21:00,3.0
18-07-05 20:00,6.8
18-07-05 19:00,7.8
18-07-05 18:00,
18-07-05 17:00,6.1
18-07-05 16:00,5.6
18-07-05 15:00,8.1
18-07-05 14:00,3.5
18-07-05 13:00,2.8
18-07-05 12:00,2.7
18-07-05 11:00,2.9
18-07-05 10:00,3.0
18-07-05 09:00,2.6
18-07-05 08:00,2.0
18-07-05 07:00,2.0
18-07-05 06:00,1.6
18-07-05 05:00,2.3
18-07-05 04:00,1.4
18-07-05 03:00,1.0
18-07-05 02:00,1.3
18-07-05 01:00,1.5
18-07-05 00:00,1.0
17-07-05 23:00,1.2
17-07-05 22:00,1.0
17-07-05 21:00,1.0
17-07-05 20:00,1.0
17-07-05 19:00,1.8
17-07-05 18:00,2.8
17-07-05 17:00,2.9
17-07-05 16:00,2.5
17-07-05 15:00,2.7
17-07-05 14:00,2.8
17-07-05 13:00,3.2
17-07-05 12:00,2.1
17-07-05 11:00,2.0
17-07-05 10:00,2.6
17-07-05 09:00,2.5
17-07-05 08:00,1.9
17-07-05 07:00,1.9
17-07-05 06:00,1.4
17-07-05 05:00,1.5
17-07-05 04:00,1.2
17-07-05 03:00,1.5
17-07-05 02:00,1.5
17-07-05 01:00,1.9
17-07-05 00:00,1.6
16-07-05 23:00,1.9
16-07-05 22:00,1.9
16-07-05 21:00,1.6
16-07-05 20:00,2.2
16-07-05 19:00,2.0
16-07-05 18:00,2.4
16-07-05 17:00,1.9
16-07-05 16:00,2.5
16-07-05 15:00,1.7
16-07-05 14:00,1.5
16-07-05 13:00,1.5
16-07-05 12:00,1.5
16-07-05 11:00,1.4
16-07-05 10:00,1.5
16-07-05 09:00,1.0
16-07-05 08:00,1.2
16-07-05 07:00,1.7
16-07-05 06:00,1.0
16-07-05 05:00,1.3
16-07-05 04:00,1.0
16-07-05 03:00,1.4
16-07-05 02:00,1.4
16-07-05 01:00,1.8
16-07-05 00:00,1.6
15-07-05 23:00,1.5
15-07-05 22:00,1.0
15-07-05 21:00,1.0
15-07-05 20:00,1.0
15-07-05 19:00,1.0
15-07-05 18:00,1.0
15-07-05 17:00,1.0
15-07-05 16:00,1.0
15-07-05 15:00,1.0
15-07-05 14:00,1.0
15-07-05 13:00,1.0
15-07-05 12:00,1.0
15-07-05 11:00,1.0
15-07-05 10:00,1.0
15-07-05 09:00,1.0
15-07-05 08:00,1.0
15-07-05 07:00,1.0
15-07-05 06:00,1.0
15-07-05 05:00,1.0
15-07-05 04:00,1.0
15-07-05 03:00,1.0
15-07-05 02:00,1.0
15-07-05 01:00,1.0
15-07-05 00:00,1.0
14-07-05 23:00,1.0
14-07-05 22:00,1.0
14-07-05 21:00,1.0
14-07-05 20:00,1.0
14-07-05 19:00,1.0
14-07-05 18:00,1.0
14-07-05 17:00,1.0
14-07-05 16:00,1.9
14-07-05 15:00,3.5
14-07-05 14:00,3.0
14-07-05 13:00,1.0
14-07-05 12:00,1.0
14-07-05 11:00,1.0
14-07-05 10:00,1.0
14-07-05 09:00,1.0
14-07-05 08:00,1.4
14-07-05 07:00,1.0
14-07-05 06:00,1.0
14-07-05 05:00,1.0
14-07-05 04:00,1.0
14-07-05 03:00,1.0
14-07-05 02:00,1.0
14-07-05 01:00,1.0
14-07-05 00:00,1.0
13-07-05 23:00,1.0
13-07-05 22:00,1.2
13-07-05 21:00,1.2
13-07-05 20:00,1.7
13-07-05 19:00,1.7
13-07-05 18:00,1.0
13-07-05 17:00,1.3
13-07-05 16:00,1.4
13-07-05 15:00,1.5
13-07-05 14:00,1.9
13-07-05 13:00,2.1
13-07-05 12:00,1.1
13-07-05 11:00,1.0
13-07-05 10:00,1.0
13-07-05 09:00,1.0
13-07-05 08:00,1.7
13-07-05 07:00,2.5
13-07-05 06:00,2.1
13-07-05 05:00,1.9
13-07-05 04:00,1.7
13-07-05 03:00,1.4
13-07-05 02:00,1.2
13-07-05 01:00,1.5
13-07-05 00:00,1.2
12-07-05 23:00,1.1
12-07-05 22:00,1.0
12-07-05 21:00,1.0
12-07-05 20:00,1.0
12-07-05 19:00,1.0
12-07-05 18:00,1.0
12-07-05 17:00,1.0
12-07-05 16:00,1.0
12-07-05 15:00,
12-07-05 14:00,
12-07-05 13:00,
12-07-05 12:00,
12-07-05 11:00,
12-07-05 10:00,1.0
12-07-05 09:00,1.0
12-07-05 08:00,1.0
12-07-05 07:00,1.0
12-07-05 06:00,1.0
12-07-05 05:00,1.0
12-07-05 04:00,1.0
12-07-05 03:00,1.0
12-07-05 02:00,1.0
12-07-05 01:00,1.0
12-07-05 00:00,1.0
11-07-05 23:00,1.7
11-07-05 22:00,1.9
11-07-05 21:00,1.8
11-07-05 20:00,1.6
11-07-05 19:00,1.9
11-07-05 18:00,2.5
11-07-05 17:00,2.6
11-07-05 16:00,2.3
11-07-05 15:00,2.4
11-07-05 14:00,2.0
11-07-05 13:00,2.2
11-07-05 12:00,1.9
11-07-05 11:00,1.5
11-07-05 10:00,2.0
11-07-05 09:00,1.8
11-07-05 08:00,1.9
11-07-05 07:00,1.9
11-07-05 06:00,2.0
11-07-05 05:00,2.1
11-07-05 04:00,1.6
11-07-05 03:00,1.4
11-07-05 02:00,1.3
11-07-05 01:00,1.5
11-07-05 00:00,1.0
10-07-05 23:00,1.3
10-07-05 22:00,1.1
10-07-05 21:00,1.0
10-07-05 20:00,1.0
10-07-05 19:00,1.0
10-07-05 18:00,1.0
10-07-05 17:00,1.0
10-07-05 16:00,1.0
10-07-05 15:00,1.0
10-07-05 14:00,1.0
10-07-05 13:00,1.0
10-07-05 12:00,1.0
10-07-05 11:00,1.0
10-07-05 10:00,1.0
10-07-05 09:00,1.2
10-07-05 08:00,1.0
10-07-05 07:00,1.0
10-07-05 06:00,1.0
10-07-05 05:00,1.0
10-07-05 04:00,1.0
10-07-05 03:00,1.0
10-07-05 02:00,1.0
10-07-05 01:00,1.0
10-07-05 00:00,1.1
09-07-05 23:00,1.0
09-07-05 22:00,1.0
09-07-05 21:00,1.0
09-07-05 20:00,1.0
09-07-05 19:00,1.0
09-07-05 18:00,1.0
09-07-05 17:00,1.0
09-07-05 16:00,1.0
09-07-05 15:00,1.0
09-07-05 14:00,1.0
09-07-05 13:00,1.0
09-07-05 12:00,1.0
09-07-05 11:00,1.0
09-07-05 10:00,1.0
09-07-05 09:00,1.0
09-07-05 08:00,1.0
09-07-05 07:00,1.0
09-07-05 06:00,1.0
09-07-05 05:00,1.0
09-07-05 04:00,1.0
09-07-05 03:00,1.0
09-07-05 02:00,1.0
09-07-05 01:00,1.0
09-07-05 00:00,1.0
08-07-05 23:00,1.1
08-07-05 22:00,1.2
08-07-05 21:00,1.8
08-07-05 20:00,1.8
08-07-05 19:00,1.6
08-07-05 18:00,1.6
08-07-05 17:00,1.8
08-07-05 16:00,1.7
08-07-05 15:00,2.3
08-07-05 14:00,3.3
08-07-05 13:00,3.1
08-07-05 12:00,4.5
08-07-05 11:00,5.1
08-07-05 10:00,6.6
08-07-05 09:00,2.7
08-07-05 08:00,2.2
08-07-05 07:00,2.2
08-07-05 06:00,1.4
08-07-05 05:00,1.7
08-07-05 04:00,1.6
08-07-05 03:00,1.2
08-07-05 02:00,1.4
08-07-05 01:00,1.2
08-07-05 00:00,1.3
07-07-05 23:00,1.4
07-07-05 22:00,1.8
07-07-05 21:00,1.5
07-07-05 20:00,1.7
07-07-05 19:00,1.1
07-07-05 18:00,1.7
07-07-05 17:00,1.2
07-07-05 16:00,2.0
07-07-05 15:00,2.0
07-07-05 14:00,2.3
07-07-05 13:00,2.1
07-07-05 12:00,2.8
07-07-05 11:00,2.0
07-07-05 10:00,2.0
07-07-05 09:00,2.4
07-07-05 08:00,2.2
07-07-05 07:00,2.2
07-07-05 06:00,1.6
07-07-05 05:00,1.4
07-07-05 04:00,1.5
07-07-05 03:00,1.6
07-07-05 02:00,1.7
07-07-05 01:00,1.6
07-07-05 00:00,1.3
06-07-05 23:00,1.0
06-07-05 22:00,1.0
06-07-05 21:00,1.0
06-07-05 20:00,1.0
06-07-05 19:00,1.0
06-07-05 18:00,1.0
06-07-05 17:00,1.0
06-07-05 16:00,1.0
06-07-05 15:00,1.0
06-07-05 14:00,1.0
06-07-05 13:00,1.0
06-07-05 12:00,1.4
06-07-05 11:00,4.6
06-07-05 10:00,6.3
06-07-05 09:00,1.9
06-07-05 08:00,1.0
06-07-05 07:00,1.0
06-07-05 06:00,1.0
06-07-05 05:00,1.0
06-07-05 04:00,1.0
06-07-05 03:00,1.0
06-07-05 02:00,1.0
06-07-05 01:00,1.0
06-07-05 00:00,1.0
05-07-05 23:00,1.0
05-07-05 22:00,1.2
05-07-05 21:00,1.3
05-07-05 20:00,1.3
05-07-05 19:00,1.2
05-07-05 18:00,1.4
05-07-05 17:00,1.8
05-07-05 16:00,2.1
05-07-05 15:00,1.7
05-07-05 14:00,1.9
05-07-05 13:00,1.4
05-07-05 12:00,1.6
05-07-05 11:00,1.7
05-07-05 10:00,1.8
05-07-05 09:00,1.8
05-07-05 08:00,1.9
05-07-05 07:00,1.9
05-07-05 06:00,1.5
05-07-05 05:00,1.4
05-07-05 04:00,1.8
05-07-05 03:00,1.8
05-07-05 02:00,1.2
05-07-05 01:00,1.0
05-07-05 00:00,1.5
04-07-05 23:00,1.3
04-07-05 22:00,1.0
04-07-05 21:00,1.0
04-07-05 20:00,1.0
04-07-05 19:00,1.0
04-07-05 18:00,1.0
04-07-05 17:00,1.0
04-07-05 16:00,1.0
04-07-05 15:00,1.0
04-07-05 14:00,1.2
04-07-05 13:00,1.1
04-07-05 12:00,1.0
04-07-05 11:00,1.1
04-07-05 10:00,1.0
04-07-05 09:00,1.0
04-07-05 08:00,1.0
04-07-05 07:00,1.0
04-07-05 06:00,1.0
04-07-05 05:00,1.0
04-07-05 04:00,1.0
04-07-05 03:00,1.0
04-07-05 02:00,1.0
04-07-05 01:00,1.0
04-07-05 00:00,1.0
03-07-05 23:00,1.1
03-07-05 22:00,1.6
03-07-05 21:00,1.3
03-07-05 20:00,1.6
03-07-05 19:00,2.4
03-07-05 18:00,2.2
03-07-05 17:00,2.8
03-07-05 16:00,3.3
03-07-05 15:00,4.9
03-07-05 14:00,3.9
03-07-05 13:00,2.6
03-07-05 12:00,1.2
03-07-05 11:00,1.0
03-07-05 10:00,1.2
03-07-05 09:00,1.9
03-07-05 08:00,1.0
03-07-05 07:00,1.0
03-07-05 06:00,1.0
03-07-05 05:00,1.1
03-07-05 04:00,1.1
03-07-05 03:00,1.0
03-07-05 02:00,1.0
03-07-05 01:00,1.3
03-07-05 00:00,1.0
02-07-05 23:00,1.2
02-07-05 22:00,1.5
02-07-05 21:00,2.0
02-07-05 20:00,1.7
02-07-05 19:00,1.7
02-07-05 18:00,1.4
02-07-05 17:00,1.7
02-07-05 16:00,2.0
02-07-05 15:00,2.3
02-07-05 14:00,1.2
02-07-05 13:00,1.5
02-07-05 12:00,1.3
02-07-05 11:00,1.6
02-07-05 10:00,2.1
02-07-05 09:00,1.2
02-07-05 08:00,1.7
02-07-05 07:00,1.6
02-07-05 06:00,1.5
02-07-05 05:00,1.2
02-07-05 04:00,1.7
02-07-05 03:00,1.6
02-07-05 02:00,1.4
02-07-05 01:00,1.3
02-07-05 00:00,1.8
01-07-05 23:00,1.6
01-07-05 22:00,1.1
01-07-05 21:00,1.1
01-07-05 20:00,1.1
01-07-05 19:00,1.0
01-07-05 18:00,1.2
01-07-05 17:00,1.0
01-07-05 16:00,1.2
01-07-05 15:00,1.2
01-07-05 14:00,1.1
01-07-05 13:00,1.5
01-07-05 12:00,1.6
01-07-05 11:00,1.1
01-07-05 10:00,1.8
01-07-05 09:00,1.6
01-07-05 08:00,1.8
01-07-05 07:00,1.5
01-07-05 06:00,1.7
01-07-05 05:00,1.3
01-07-05 04:00,1.5
01-07-05 03:00,1.2
01-07-05 02:00,1.0
01-07-05 01:00,1.0

