Datum Zeit,Schwartenberg SO2
18-12-09 07:00,9.8
18-12-09 06:00,7.2
18-12-09 05:00,8.7
18-12-09 04:00,7.4
18-12-09 03:00,4.5
18-12-09 02:00,6.1
18-12-09 01:00,8.2
18-12-09 00:00,12.5
17-12-09 23:00,5.3
17-12-09 22:00,2.0
17-12-09 21:00,1.4
17-12-09 20:00,1.6
17-12-09 19:00,1.2
17-12-09 18:00,1.8
17-12-09 17:00,3.3
17-12-09 16:00,4.4
17-12-09 15:00,4.1
17-12-09 14:00,3.2
17-12-09 13:00,2.5
17-12-09 12:00,2.9
17-12-09 11:00,3.1
17-12-09 10:00,5.7
17-12-09 09:00,7.8
17-12-09 08:00,7.9
17-12-09 07:00,6.7
17-12-09 06:00,9.1
17-12-09 05:00,9.4
17-12-09 04:00,6.9
17-12-09 03:00,3.7
17-12-09 02:00,3.0
17-12-09 01:00,2.9
17-12-09 00:00,3.5
16-12-09 23:00,3.4
16-12-09 22:00,3.7
16-12-09 21:00,4.7
16-12-09 20:00,3.4
16-12-09 19:00,3.2
16-12-09 18:00,2.5
16-12-09 17:00,1.6
16-12-09 16:00,1.7
16-12-09 15:00,2.2
16-12-09 14:00,2.0
16-12-09 13:00,1.3
16-12-09 12:00,1.1
16-12-09 11:00,1.6
16-12-09 10:00,1.1
16-12-09 09:00,1.6
16-12-09 08:00,1.2
16-12-09 07:00,1.1
16-12-09 06:00,1.0
16-12-09 05:00,1.0
16-12-09 04:00,1.0
16-12-09 03:00,1.0
16-12-09 02:00,1.0
16-12-09 01:00,1.0
16-12-09 00:00,1.0
15-12-09 23:00,1.0
15-12-09 22:00,1.0
15-12-09 21:00,1.0
15-12-09 20:00,1.0
15-12-09 19:00,1.0
15-12-09 18:00,1.0
15-12-09 17:00,1.0
15-12-09 16:00,1.0
15-12-09 15:00,1.3
15-12-09 14:00,4.2
15-12-09 13:00,11.9
15-12-09 12:00,9.5
15-12-09 11:00,2.1
15-12-09 10:00,1.0
15-12-09 09:00,1.2
15-12-09 08:00,1.5
15-12-09 07:00,8.9
15-12-09 06:00,17.3
15-12-09 05:00,14.7
15-12-09 04:00,7.9
15-12-09 03:00,7.3
15-12-09 02:00,8.5
15-12-09 01:00,8.0
15-12-09 00:00,1.4
14-12-09 23:00,1.1
14-12-09 22:00,1.5
14-12-09 21:00,2.5
14-12-09 20:00,1.9
14-12-09 19:00,2.4
14-12-09 18:00,2.4
14-12-09 17:00,2.5
14-12-09 16:00,2.9
14-12-09 15:00,4.7
14-12-09 14:00,4.2
14-12-09 13:00,3.6
14-12-09 12:00,3.4
14-12-09 11:00,3.4
14-12-09 10:00,3.5
14-12-09 09:00,3.5
14-12-09 08:00,1.5
14-12-09 07:00,1.0
14-12-09 06:00,1.6
14-12-09 05:00,1.1
14-12-09 04:00,1.0
14-12-09 03:00,1.0
14-12-09 02:00,1.7
14-12-09 01:00,1.6
14-12-09 00:00,2.0
13-12-09 23:00,1.3
13-12-09 22:00,1.4
13-12-09 21:00,1.7
13-12-09 20:00,3.8
13-12-09 19:00,4.2
13-12-09 18:00,2.3
13-12-09 17:00,1.7
13-12-09 16:00,2.5
13-12-09 15:00,2.8
13-12-09 14:00,2.6
13-12-09 13:00,1.2
13-12-09 12:00,1.0
13-12-09 11:00,2.1
13-12-09 10:00,1.5
13-12-09 09:00,1.6
13-12-09 08:00,1.3
13-12-09 07:00,1.2
13-12-09 06:00,1.7
13-12-09 05:00,1.5
13-12-09 04:00,1.0
13-12-09 03:00,1.2
13-12-09 02:00,2.0
13-12-09 01:00,1.5
13-12-09 00:00,1.0
12-12-09 23:00,1.4
12-12-09 22:00,1.9
12-12-09 21:00,2.2
12-12-09 20:00,3.2
12-12-09 19:00,3.7
12-12-09 18:00,2.7
12-12-09 17:00,2.0
12-12-09 16:00,1.8
12-12-09 15:00,1.6
12-12-09 14:00,2.0
12-12-09 13:00,2.6
12-12-09 12:00,2.0
12-12-09 11:00,1.4
12-12-09 10:00,2.0
12-12-09 09:00,1.2
12-12-09 08:00,1.4
12-12-09 07:00,3.1
12-12-09 06:00,4.4
12-12-09 05:00,3.4
12-12-09 04:00,3.6
12-12-09 03:00,4.2
12-12-09 02:00,4.5
12-12-09 01:00,1.6
12-12-09 00:00,1.8
11-12-09 23:00,2.3
11-12-09 22:00,2.7
11-12-09 21:00,3.5
11-12-09 20:00,4.3
11-12-09 19:00,4.0
11-12-09 18:00,4.9
11-12-09 17:00,5.2
11-12-09 16:00,5.2
11-12-09 15:00,3.8
11-12-09 14:00,2.8
11-12-09 13:00,3.0
11-12-09 12:00,2.4
11-12-09 11:00,1.0
11-12-09 10:00,1.0
11-12-09 09:00,1.0
11-12-09 08:00,1.0
11-12-09 07:00,1.0
11-12-09 06:00,4.2
11-12-09 05:00,8.0
11-12-09 04:00,8.2
11-12-09 03:00,4.0
11-12-09 02:00,2.6
11-12-09 01:00,1.0
11-12-09 00:00,1.0
10-12-09 23:00,1.0
10-12-09 22:00,1.0
10-12-09 21:00,1.0
10-12-09 20:00,1.0
10-12-09 19:00,1.0
10-12-09 18:00,1.0
10-12-09 17:00,1.0
10-12-09 16:00,1.5
10-12-09 15:00,3.9
10-12-09 14:00,6.4
10-12-09 13:00,12.6
10-12-09 12:00,25.1
10-12-09 11:00,33.2
10-12-09 10:00,24.3
10-12-09 09:00,34.6
10-12-09 08:00,61.8
10-12-09 07:00,37.1
10-12-09 06:00,14.5
10-12-09 05:00,10.7
10-12-09 04:00,12.0
10-12-09 03:00,5.8
10-12-09 02:00,1.0
10-12-09 01:00,1.0
10-12-09 00:00,1.0
09-12-09 23:00,1.0
09-12-09 22:00,1.0
09-12-09 21:00,1.0
09-12-09 20:00,1.0
09-12-09 19:00,1.0
09-12-09 18:00,1.0
09-12-09 17:00,1.0
09-12-09 16:00,1.1
09-12-09 15:00,1.4
09-12-09 14:00,1.4
09-12-09 13:00,1.4
09-12-09 12:00,1.1
09-12-09 11:00,1.1
09-12-09 10:00,1.1
09-12-09 09:00,1.0
09-12-09 08:00,1.0
09-12-09 07:00,1.0
09-12-09 06:00,1.0
09-12-09 05:00,1.0
09-12-09 04:00,1.0
09-12-09 03:00,1.0
09-12-09 02:00,1.0
09-12-09 01:00,1.0
09-12-09 00:00,1.0
08-12-09 23:00,1.0
08-12-09 22:00,1.0
08-12-09 21:00,1.0
08-12-09 20:00,1.0
08-12-09 19:00,1.0
08-12-09 18:00,1.0
08-12-09 17:00,1.0
08-12-09 16:00,1.0
08-12-09 15:00,1.0
08-12-09 14:00,1.0
08-12-09 13:00,2.4
08-12-09 12:00,10.0
08-12-09 11:00,14.6
08-12-09 10:00,11.5
08-12-09 09:00,12.0
08-12-09 08:00,17.5
08-12-09 07:00,14.1
08-12-09 06:00,12.8
08-12-09 05:00,15.6
08-12-09 04:00,10.2
08-12-09 03:00,6.9
08-12-09 02:00,17.3
08-12-09 01:00,37.5
08-12-09 00:00,33.7
07-12-09 23:00,8.3
07-12-09 22:00,17.5
07-12-09 21:00,17.8
07-12-09 20:00,30.4
07-12-09 19:00,26.2
07-12-09 18:00,18.4
07-12-09 17:00,9.7
07-12-09 16:00,8.1
07-12-09 15:00,8.2
07-12-09 14:00,1.0
07-12-09 13:00,1.0
07-12-09 12:00,1.0
07-12-09 11:00,1.0
07-12-09 10:00,1.0
07-12-09 09:00,1.0
07-12-09 08:00,1.0
07-12-09 07:00,1.0
07-12-09 06:00,1.0
07-12-09 05:00,1.0
07-12-09 04:00,1.0
07-12-09 03:00,1.0
07-12-09 02:00,1.0
07-12-09 01:00,1.0
07-12-09 00:00,2.1
06-12-09 23:00,4.4
06-12-09 22:00,8.6
06-12-09 21:00,15.4
06-12-09 20:00,14.2
06-12-09 19:00,8.8
06-12-09 18:00,14.5
06-12-09 17:00,9.8
06-12-09 16:00,4.2
06-12-09 15:00,1.9
06-12-09 14:00,2.0
06-12-09 13:00,1.4
06-12-09 12:00,1.2
06-12-09 11:00,3.5
06-12-09 10:00,5.6
06-12-09 09:00,5.2
06-12-09 08:00,5.2
06-12-09 07:00,3.5
06-12-09 06:00,4.2
06-12-09 05:00,1.1
06-12-09 04:00,1.0
06-12-09 03:00,1.0
06-12-09 02:00,1.4
06-12-09 01:00,2.6
06-12-09 00:00,3.2
05-12-09 23:00,6.4
05-12-09 22:00,10.4
05-12-09 21:00,6.5
05-12-09 20:00,14.2
05-12-09 19:00,19.4
05-12-09 18:00,14.8
05-12-09 17:00,9.0
05-12-09 16:00,22.2
05-12-09 15:00,13.8
05-12-09 14:00,13.6
05-12-09 13:00,28.1
05-12-09 12:00,35.2
05-12-09 11:00,65.3
05-12-09 10:00,65.6
05-12-09 09:00,63.2
05-12-09 08:00,10.7
05-12-09 07:00,2.5
05-12-09 06:00,4.4
05-12-09 05:00,1.0
05-12-09 04:00,1.0
05-12-09 03:00,1.0
05-12-09 02:00,1.0
05-12-09 01:00,1.0
05-12-09 00:00,1.0
04-12-09 23:00,1.0
04-12-09 22:00,1.0
04-12-09 21:00,1.0
04-12-09 20:00,1.0
04-12-09 19:00,1.0
04-12-09 18:00,1.0
04-12-09 17:00,1.1
04-12-09 16:00,3.7
04-12-09 15:00,7.2
04-12-09 14:00,7.4
04-12-09 13:00,7.1
04-12-09 12:00,6.7
04-12-09 11:00,15.6
04-12-09 10:00,38.4
04-12-09 09:00,55.6
04-12-09 08:00,76.7
04-12-09 07:00,51.0
04-12-09 06:00,43.3
04-12-09 05:00,41.8
04-12-09 04:00,32.1
04-12-09 03:00,31.5
04-12-09 02:00,27.4
04-12-09 01:00,25.2
04-12-09 00:00,41.1
03-12-09 23:00,56.4
03-12-09 22:00,78.7
03-12-09 21:00,67.6
03-12-09 20:00,37.9
03-12-09 19:00,57.2
03-12-09 18:00,58.2
03-12-09 17:00,37.4
03-12-09 16:00,24.7
03-12-09 15:00,15.4
03-12-09 14:00,16.9
03-12-09 13:00,10.4
03-12-09 12:00,5.2
03-12-09 11:00,11.2
03-12-09 10:00,11.7
03-12-09 09:00,8.6
03-12-09 08:00,11.0
03-12-09 07:00,12.2
03-12-09 06:00,24.8
03-12-09 05:00,43.9
03-12-09 04:00,17.9
03-12-09 03:00,12.5
03-12-09 02:00,14.0
03-12-09 01:00,13.3
03-12-09 00:00,9.9
02-12-09 23:00,1.8
02-12-09 22:00,2.6
02-12-09 21:00,4.0
02-12-09 20:00,3.4
02-12-09 19:00,2.2
02-12-09 18:00,5.1
02-12-09 17:00,3.6
02-12-09 16:00,3.8
02-12-09 15:00,2.8
02-12-09 14:00,1.6
02-12-09 13:00,1.9
02-12-09 12:00,1.0
02-12-09 11:00,1.0
02-12-09 10:00,1.0
02-12-09 09:00,1.0
02-12-09 08:00,1.0
02-12-09 07:00,1.0
02-12-09 06:00,1.0
02-12-09 05:00,1.0
02-12-09 04:00,1.3
02-12-09 03:00,2.5
02-12-09 02:00,4.3
02-12-09 01:00,1.8
02-12-09 00:00,1.0
01-12-09 23:00,1.0
01-12-09 22:00,1.0
01-12-09 21:00,1.0
01-12-09 20:00,1.0
01-12-09 19:00,1.0
01-12-09 18:00,1.0
01-12-09 17:00,1.0
01-12-09 16:00,1.0
01-12-09 15:00,1.0
01-12-09 14:00,1.0
01-12-09 13:00,1.0
01-12-09 12:00,1.0
01-12-09 11:00,1.7
01-12-09 10:00,3.1
01-12-09 09:00,3.2
01-12-09 08:00,1.9
01-12-09 07:00,1.4
01-12-09 06:00,1.1
01-12-09 05:00,1.0
01-12-09 04:00,1.0
01-12-09 03:00,1.0
01-12-09 02:00,1.4
01-12-09 01:00,1.0

