Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2003-08-03,21:00,,,1,27,80,,,,
2003-08-03,22:00,,,1,31,64,,,,
2003-08-03,23:00,,,1,49,33,,,,
2003-08-04,00:00,,,3,67,11,,,,
2003-08-04,01:00,,,5,62,6,,,,
2003-08-04,02:00,,,2,42,17,,,,
2003-08-04,03:00,,,1,41,11,,,,
2003-08-04,04:00,,,1,35,11,,,,
2003-08-04,05:00,,,2,39,9,,,,
2003-08-04,06:00,,,13,43,8,,,,
2003-08-04,07:00,,,15,53,19,,,,
2003-08-04,08:00,,,14,48,40,,,,
2003-08-04,09:00,,,5,31,66,,,,
2003-08-04,10:00,,,2,21,97,,,,
2003-08-04,11:00,,,3,19,115,,,,
2003-08-04,12:00,,,4,15,141,,,,
2003-08-04,13:00,,,1,9,156,,,,
2003-08-04,14:00,,,1,8,161,,,,
2003-08-04,15:00,,,1,10,163,,,,
2003-08-04,16:00,,,1,12,165,,,,
2003-08-04,17:00,,,1,11,171,,,,
2003-08-04,18:00,,,1,8,174,,,,
2003-08-04,19:00,,,1,13,170,,,,
2003-08-04,20:00,,,1,20,146,,,,
2003-08-04,21:00,,,1,24,124,,,,
2003-08-04,22:00,,,1,29,95,,,,
2003-08-04,23:00,,,1,29,83,,,,
2003-08-05,00:00,,,1,21,76,,,,
2003-08-05,01:00,,,1,20,64,,,,
2003-08-05,02:00,,,1,23,54,,,,
2003-08-05,03:00,,,1,37,33,,,,
2003-08-05,04:00,,,1,27,38,,,,
2003-08-05,05:00,,,1,33,18,,,,
2003-08-05,06:00,,,19,50,7,,,,
2003-08-05,07:00,,,32,60,8,,,,
2003-08-05,08:00,,,15,46,29,,,,
2003-08-05,09:00,,,13,46,41,,,,
2003-08-05,10:00,,,6,37,73,,,,
2003-08-05,11:00,,,2,20,117,,,,
2003-08-05,12:00,,,1,9,138,,,,
2003-08-05,13:00,,,1,10,146,,,,
2003-08-05,14:00,,,1,12,149,,,,
2003-08-05,15:00,,,1,11,155,,,,
2003-08-05,16:00,,,1,11,156,,,,
2003-08-05,17:00,,,1,12,146,,,,
2003-08-05,18:00,,,1,11,145,,,,
2003-08-05,19:00,,,1,10,139,,,,
2003-08-05,20:00,,,1,16,125,,,,
2003-08-05,21:00,,,1,22,103,,,,
2003-08-05,22:00,,,1,20,100,,,,
2003-08-05,23:00,,,1,27,76,,,,
2003-08-06,00:00,,,1,28,69,,,,
2003-08-06,01:00,,,1,43,36,,,,
2003-08-06,02:00,,,1,45,27,,,,
2003-08-06,03:00,,,1,55,12,,,,
2003-08-06,04:00,,,7,64,3,,,,
2003-08-06,05:00,,,4,55,5,,,,
2003-08-06,06:00,,,21,56,5,,,,
2003-08-06,07:00,,,37,59,7,,,,
2003-08-06,08:00,,,11,44,28,,,,
2003-08-06,09:00,,,10,43,46,,,,
2003-08-06,10:00,,,6,39,74,,,,
2003-08-06,11:00,,,1,15,118,,,,
2003-08-06,12:00,,,3,12,139,,,,
2003-08-06,13:00,,,1,10,139,,,,
2003-08-06,14:00,,,1,9,144,,,,
2003-08-06,15:00,,,1,11,150,,,,
2003-08-06,16:00,,,1,8,149,,,,
2003-08-06,17:00,,,1,10,149,,,,
2003-08-06,18:00,,,1,11,149,,,,
2003-08-06,19:00,,,2,16,137,,,,
2003-08-06,20:00,,,1,26,112,,,,
2003-08-06,21:00,,,1,23,94,,,,
2003-08-06,22:00,,,1,53,40,,,,
2003-08-06,23:00,,,2,43,41,,,,
2003-08-07,00:00,,,1,50,23,,,,
2003-08-07,01:00,,,1,51,13,,,,
2003-08-07,02:00,,,1,42,16,,,,
2003-08-07,03:00,,,3,45,9,,,,
2003-08-07,04:00,,,2,36,12,,,,
2003-08-07,05:00,,,2,32,14,,,,
2003-08-07,06:00,,,26,52,4,,,,
2003-08-07,07:00,,,17,49,19,,,,
2003-08-07,08:00,,,13,46,34,,,,
2003-08-07,09:00,,,6,35,67,,,,
2003-08-07,10:00,,,4,29,99,,,,
2003-08-07,11:00,,,1,18,126,,,,
2003-08-07,12:00,,,3,13,138,,,,
2003-08-07,13:00,,,1,9,146,,,,
2003-08-07,14:00,,,1,11,147,,,,
2003-08-07,15:00,,,3,12,146,,,,
2003-08-07,16:00,,,2,12,143,,,,
2003-08-07,17:00,,,1,6,147,,,,
2003-08-07,18:00,,,1,14,133,,,,
2003-08-07,19:00,,,1,20,123,,,,
2003-08-07,20:00,,,1,17,117,,,,
2003-08-07,21:00,,,1,39,82,,,,
2003-08-07,22:00,,,1,36,70,,,,
2003-08-07,23:00,,,3,64,24,,,,
2003-08-08,00:00,,,1,62,17,,,,
2003-08-08,01:00,,,1,30,37,,,,
2003-08-08,02:00,,,1,26,43,,,,
2003-08-08,03:00,,,1,21,49,,,,
2003-08-08,04:00,,,1,22,39,,,,
2003-08-08,05:00,,,1,32,27,,,,
2003-08-08,06:00,,,6,45,22,,,,
2003-08-08,07:00,,,4,41,35,,,,
2003-08-08,08:00,,,11,49,39,,,,
2003-08-08,09:00,,,13,57,56,,,,
2003-08-08,10:00,,,2,27,121,,,,
2003-08-08,11:00,,,1,16,138,,,,
2003-08-08,12:00,,,1,13,143,,,,
2003-08-08,13:00,,,1,10,148,,,,
2003-08-08,14:00,,,3,12,139,,,,
2003-08-08,15:00,,,3,12,138,,,,
2003-08-08,16:00,,,1,8,138,,,,
2003-08-08,17:00,,,1,8,151,,,,
2003-08-08,18:00,,,3,12,141,,,,
2003-08-08,19:00,,,1,20,133,,,,
2003-08-08,20:00,,,1,41,103,,,,
2003-08-08,21:00,,,1,41,76,,,,
2003-08-08,22:00,,,1,75,26,,,,
2003-08-08,23:00,,,2,74,13,,,,
2003-08-09,00:00,,,2,56,20,,,,
2003-08-09,01:00,,,1,57,11,,,,
2003-08-09,02:00,,,1,42,17,,,,
2003-08-09,03:00,,,1,44,12,,,,
2003-08-09,04:00,,,1,36,18,,,,
2003-08-09,05:00,,,1,45,12,,,,
2003-08-09,06:00,,,4,45,14,,,,
2003-08-09,07:00,,,8,40,19,,,,
2003-08-09,08:00,,,3,22,45,,,,
2003-08-09,09:00,,,3,20,83,,,,
2003-08-09,10:00,,,1,12,120,,,,
2003-08-09,11:00,,,1,8,132,,,,
2003-08-09,12:00,,,1,7,138,,,,
2003-08-09,13:00,,,1,4,133,,,,
2003-08-09,14:00,,,1,5,134,,,,
2003-08-09,15:00,,,1,4,132,,,,
2003-08-09,16:00,,,1,3,127,,,,
2003-08-09,17:00,,,1,3,129,,,,
2003-08-09,18:00,,,1,4,127,,,,
2003-08-09,19:00,,,1,7,117,,,,
2003-08-09,20:00,,,1,11,93,,,,
2003-08-09,21:00,,,1,26,59,,,,
2003-08-09,22:00,,,1,38,35,,,,
2003-08-09,23:00,,,1,29,38,,,,
2003-08-10,00:00,,,1,26,35,,,,
2003-08-10,01:00,,,1,27,26,,,,
2003-08-10,02:00,,,1,34,16,,,,
2003-08-10,03:00,,,1,24,26,,,,
2003-08-10,04:00,,,1,16,37,,,,
2003-08-10,05:00,,,1,16,34,,,,
2003-08-10,06:00,,,1,24,25,,,,
2003-08-10,07:00,,,1,18,34,,,,
2003-08-10,08:00,,,1,15,51,,,,
2003-08-10,09:00,,,1,15,74,,,,
2003-08-10,10:00,,,1,10,111,,,,
2003-08-10,11:00,,,1,6,125,,,,
2003-08-10,12:00,,,1,5,140,,,,
2003-08-10,13:00,,,1,5,142,,,,
2003-08-10,14:00,,,1,4,141,,,,
2003-08-10,15:00,,,1,4,143,,,,
2003-08-10,16:00,,,1,5,143,,,,
2003-08-10,17:00,,,1,5,134,,,,
2003-08-10,18:00,,,1,5,121,,,,
2003-08-10,19:00,,,1,6,116,,,,
2003-08-10,20:00,,,1,14,108,,,,
2003-08-10,21:00,,,1,11,96,,,,
2003-08-10,22:00,,,1,10,81,,,,
2003-08-10,23:00,,,1,19,61,,,,
2003-08-11,00:00,,,1,30,40,,,,
2003-08-11,01:00,,,1,31,32,,,,
2003-08-11,02:00,,,1,26,32,,,,
2003-08-11,03:00,,,1,22,32,,,,
2003-08-11,04:00,,,1,22,31,,,,
2003-08-11,05:00,,,3,32,19,,,,
2003-08-11,06:00,,,26,48,4,,,,
2003-08-11,07:00,,,47,51,7,,,,
2003-08-11,08:00,,,26,45,23,,,,
2003-08-11,09:00,,,9,29,49,,,,
2003-08-11,10:00,,,1,12,77,,,,
2003-08-11,11:00,,,2,12,85,,,,
2003-08-11,12:00,,,1,12,91,,,,
2003-08-11,13:00,,,1,11,101,,,,
2003-08-11,14:00,,,1,10,114,,,,
2003-08-11,15:00,,,2,10,120,,,,
2003-08-11,16:00,,,1,10,122,,,,
2003-08-11,17:00,,,1,10,120,,,,
2003-08-11,18:00,,,1,10,119,,,,
2003-08-11,19:00,,,1,12,114,,,,
2003-08-11,20:00,,,1,16,102,,,,
2003-08-11,21:00,,,1,46,60,,,,
2003-08-11,22:00,,,1,57,36,,,,
2003-08-11,23:00,,,1,34,46,,,,
2003-08-12,00:00,,,2,38,31,,,,
2003-08-12,01:00,,,1,50,12,,,,
2003-08-12,02:00,,,1,38,18,,,,
2003-08-12,03:00,,,2,30,20,,,,
2003-08-12,04:00,,,1,20,29,,,,
2003-08-12,05:00,,,1,23,26,,,,
2003-08-12,06:00,,,3,41,20,,,,
2003-08-12,07:00,,,11,47,19,,,,
2003-08-12,08:00,,,17,49,24,,,,
2003-08-12,09:00,,,9,41,50,,,,
2003-08-12,10:00,,,7,35,81,,,,
2003-08-12,11:00,,,1,16,112,,,,
2003-08-12,12:00,,,1,12,131,,,,
2003-08-12,13:00,,,2,16,141,,,,
2003-08-12,14:00,,,2,14,152,,,,
2003-08-12,15:00,,,2,12,167,,,,
2003-08-12,16:00,,,1,8,175,,,,
2003-08-12,17:00,,,1,11,170,,,,
2003-08-12,18:00,,,2,19,164,,,,
2003-08-12,19:00,,,1,15,154,,,,
2003-08-12,20:00,,,1,23,121,,,,
2003-08-12,21:00,,,1,43,87,,,,
2003-08-12,22:00,,,1,34,92,,,,
2003-08-12,23:00,,,1,20,104,,,,
2003-08-13,00:00,,,1,17,87,,,,
2003-08-13,01:00,,,1,15,83,,,,
2003-08-13,02:00,,,1,13,103,,,,
2003-08-13,03:00,,,1,14,97,,,,
2003-08-13,04:00,,,1,22,86,,,,
2003-08-13,05:00,,,1,50,51,,,,
2003-08-13,06:00,,,5,70,34,,,,
2003-08-13,07:00,,,29,99,14,,,,
2003-08-13,08:00,,,7,58,83,,,,
2003-08-13,09:00,,,3,36,133,,,,
2003-08-13,10:00,,,3,26,169,,,,
2003-08-13,11:00,,,1,17,190,,,,
2003-08-13,12:00,,,1,17,189,,,,
2003-08-13,13:00,,,1,19,193,,,,
2003-08-13,14:00,,,4,23,195,,,,
2003-08-13,15:00,,,2,18,199,,,,
2003-08-13,16:00,,,1,16,204,,,,
2003-08-13,17:00,,,1,11,174,,,,
2003-08-13,18:00,,,1,11,154,,,,
2003-08-13,19:00,,,1,14,151,,,,
2003-08-13,20:00,,,1,23,133,,,,
2003-08-13,21:00,,,1,14,128,,,,
2003-08-13,22:00,,,1,18,107,,,,
2003-08-13,23:00,,,1,20,91,,,,
2003-08-14,00:00,,,1,16,88,,,,
2003-08-14,01:00,,,1,21,69,,,,
2003-08-14,02:00,,,1,26,56,,,,
2003-08-14,03:00,,,1,21,58,,,,
2003-08-14,04:00,,,1,37,35,,,,
2003-08-14,05:00,,,1,34,32,,,,
2003-08-14,06:00,,,24,60,6,,,,
2003-08-14,07:00,,,20,56,17,,,,
2003-08-14,08:00,,,9,49,37,,,,
2003-08-14,09:00,,,3,29,71,,,,
2003-08-14,10:00,,,2,29,73,,,,
2003-08-14,11:00,,,4,29,84,,,,
2003-08-14,12:00,,,2,16,123,,,,
2003-08-14,13:00,,,1,13,139,,,,
2003-08-14,14:00,,,2,20,137,,,,
2003-08-14,15:00,,,3,27,108,,,,
2003-08-14,16:00,,,2,18,122,,,,
2003-08-14,17:00,,,1,16,122,,,,
2003-08-14,18:00,,,2,21,116,,,,
2003-08-14,19:00,,,1,13,122,,,,
2003-08-14,20:00,,,1,15,113,,,,
2003-08-14,21:00,,,1,17,107,,,,
2003-08-14,22:00,,,1,28,88,,,,
2003-08-14,23:00,,,1,25,80,,,,
2003-08-15,00:00,,,1,20,65,,,,
2003-08-15,01:00,,,1,34,38,,,,
2003-08-15,02:00,,,1,38,25,,,,
2003-08-15,03:00,,,1,29,24,,,,
2003-08-15,04:00,,,6,40,12,,,,
2003-08-15,05:00,,,1,31,11,,,,
2003-08-15,06:00,,,20,39,4,,,,
2003-08-15,07:00,,,16,37,15,,,,
2003-08-15,08:00,,,6,26,43,,,,
2003-08-15,09:00,,,4,14,59,,,,
2003-08-15,10:00,,,6,13,64,,,,
2003-08-15,11:00,,,2,8,71,,,,
2003-08-15,12:00,,,3,8,75,,,,
2003-08-15,13:00,,,3,8,78,,,,
2003-08-15,14:00,,,4,9,81,,,,
2003-08-15,15:00,,,3,8,81,,,,
2003-08-15,16:00,,,2,7,83,,,,
2003-08-15,17:00,,,2,10,83,,,,
2003-08-15,18:00,,,2,10,85,,,,
2003-08-15,19:00,,,1,12,84,,,,
2003-08-15,20:00,,,2,20,73,,,,
2003-08-15,21:00,,,1,29,52,,,,
2003-08-15,22:00,,,2,40,31,,,,
2003-08-15,23:00,,,1,37,32,,,,
2003-08-16,00:00,,,3,37,21,,,,
2003-08-16,01:00,,,2,31,20,,,,
2003-08-16,02:00,,,1,33,12,,,,
2003-08-16,03:00,,,1,34,8,,,,
2003-08-16,04:00,,,1,32,6,,,,
2003-08-16,05:00,,,1,31,5,,,,
2003-08-16,06:00,,,7,31,4,,,,
2003-08-16,07:00,,,12,24,15,,,,
2003-08-16,08:00,,,4,17,30,,,,
2003-08-16,09:00,,,2,14,55,,,,
2003-08-16,10:00,,,1,9,72,,,,
2003-08-16,11:00,,,1,8,81,,,,
2003-08-16,12:00,,,1,7,89,,,,
2003-08-16,13:00,,,1,6,100,,,,
2003-08-16,14:00,,,1,5,109,,,,
2003-08-16,15:00,,,1,5,114,,,,
2003-08-16,16:00,,,1,5,119,,,,
2003-08-16,17:00,,,1,5,119,,,,
2003-08-16,18:00,,,1,5,117,,,,
2003-08-16,19:00,,,1,6,114,,,,
2003-08-16,20:00,,,1,12,99,,,,
2003-08-16,21:00,,,1,22,80,,,,
2003-08-16,22:00,,,1,12,73,,,,
2003-08-16,23:00,,,1,17,59,,,,
2003-08-17,00:00,,,1,25,37,,,,
2003-08-17,01:00,,,1,30,24,,,,
2003-08-17,02:00,,,1,31,18,,,,
2003-08-17,03:00,,,1,25,18,,,,
2003-08-17,04:00,,,1,28,13,,,,
2003-08-17,05:00,,,1,23,14,,,,
2003-08-17,06:00,,,2,24,11,,,,
2003-08-17,07:00,,,3,19,23,,,,
2003-08-17,08:00,,,3,16,40,,,,
2003-08-17,09:00,,,2,15,57,,,,
2003-08-17,10:00,,,2,14,75,,,,
2003-08-17,11:00,,,1,12,102,,,,
2003-08-17,12:00,,,1,8,122,,,,
2003-08-17,13:00,,,1,8,129,,,,
2003-08-17,14:00,,,1,7,141,,,,
2003-08-17,15:00,,,1,5,153,,,,
2003-08-17,16:00,,,1,6,158,,,,
2003-08-17,17:00,,,1,5,159,,,,
2003-08-17,18:00,,,1,7,156,,,,
2003-08-17,19:00,,,1,10,141,,,,
2003-08-17,20:00,,,1,12,120,,,,
2003-08-17,21:00,,,1,16,111,,,,
2003-08-17,22:00,,,1,28,81,,,,
2003-08-17,23:00,,,1,31,62,,,,
2003-08-18,00:00,,,1,29,58,,,,
2003-08-18,01:00,,,1,21,64,,,,
2003-08-18,02:00,,,1,19,62,,,,
2003-08-18,03:00,,,1,24,52,,,,
2003-08-18,04:00,,,1,24,56,,,,
2003-08-18,05:00,,,1,24,64,,,,
2003-08-18,06:00,,,1,21,77,,,,
2003-08-18,07:00,,,11,39,53,,,,
2003-08-18,08:00,,,4,62,24,,,,
2003-08-18,09:00,,,7,58,26,,,,
2003-08-18,10:00,,,8,43,54,,,,
2003-08-18,11:00,,,3,24,90,,,,
2003-08-18,12:00,,,3,16,113,,,,
2003-08-18,13:00,,,1,10,114,,,,
2003-08-18,14:00,,,2,12,109,,,,
2003-08-18,15:00,,,5,14,114,,,,
2003-08-18,16:00,,,1,14,112,,,,
2003-08-18,17:00,,,2,13,121,,,,
2003-08-18,18:00,,,1,9,120,,,,
2003-08-18,19:00,,,1,9,109,,,,
2003-08-18,20:00,,,1,12,96,,,,
2003-08-18,21:00,,,1,17,80,,,,
2003-08-18,22:00,,,1,20,71,,,,
2003-08-18,23:00,,,1,16,73,,,,
2003-08-19,00:00,,,1,18,64,,,,
2003-08-19,01:00,,,1,14,64,,,,
2003-08-19,02:00,,,1,11,71,,,,
2003-08-19,03:00,,,1,8,76,,,,
2003-08-19,04:00,,,1,7,69,,,,
2003-08-19,05:00,,,1,9,63,,,,
2003-08-19,06:00,,,1,15,55,,,,
2003-08-19,07:00,,,2,33,39,,,,
2003-08-19,08:00,,,3,34,39,,,,
2003-08-19,09:00,,,6,30,38,,,,
2003-08-19,10:00,,,6,26,44,,,,
2003-08-19,11:00,,,2,16,68,,,,
2003-08-19,12:00,,,2,14,80,,,,
2003-08-19,13:00,,,3,13,80,,,,
2003-08-19,14:00,,,3,11,68,,,,
2003-08-19,15:00,,,5,14,68,,,,
2003-08-19,16:00,,,2,16,68,,,,
2003-08-19,17:00,,,2,19,69,,,,
2003-08-19,18:00,,,2,13,79,,,,
2003-08-19,19:00,,,1,11,80,,,,
2003-08-19,20:00,,,1,15,74,,,,
2003-08-19,21:00,,,1,20,61,,,,
2003-08-19,22:00,,,1,34,39,,,,
2003-08-19,23:00,,,1,21,56,,,,
2003-08-20,00:00,,,1,15,65,,,,
2003-08-20,01:00,,,1,16,58,,,,
2003-08-20,02:00,,,1,18,51,,,,
2003-08-20,03:00,,,1,24,44,,,,
2003-08-20,04:00,,,1,20,43,,,,
2003-08-20,05:00,,,1,25,37,,,,
2003-08-20,06:00,,,2,40,21,,,,
2003-08-20,07:00,,,5,39,23,,,,
2003-08-20,08:00,,,4,28,36,,,,
2003-08-20,12:00,,,1,10,91,,,,
2003-08-20,13:00,,,2,10,95,,,,
2003-08-20,14:00,,,1,9,102,,,,
2003-08-20,15:00,,,1,10,110,,,,
2003-08-20,16:00,,,1,11,113,,,,
2003-08-20,17:00,,,1,13,115,,,,
2003-08-20,18:00,,,1,16,110,,,,
2003-08-20,19:00,,,1,17,104,,,,
2003-08-20,20:00,,,1,34,79,,,,
2003-08-20,21:00,,,1,39,61,,,,
2003-08-20,22:00,,,1,44,39,,,,
2003-08-20,23:00,,,1,40,30,,,,
2003-08-21,00:00,,,1,47,14,,,,
2003-08-21,01:00,,,1,39,12,,,,
2003-08-21,02:00,,,4,46,2,,,,
2003-08-21,03:00,,,22,51,1,,,,
2003-08-21,04:00,,,20,45,1,,,,
2003-08-21,05:00,,,20,41,1,,,,
2003-08-21,06:00,,,13,36,2,,,,
2003-08-21,07:00,,,13,33,7,,,,
2003-08-21,08:00,,,18,43,13,,,,
2003-08-21,09:00,,,16,44,28,,,,
2003-08-21,10:00,,,13,43,44,,,,
2003-08-21,11:00,,,7,32,80,,,,
2003-08-21,12:00,,,2,16,117,,,,
2003-08-21,13:00,,,1,12,132,,,,
2003-08-21,14:00,,,1,11,139,,,,
2003-08-21,15:00,,,2,16,142,,,,
2003-08-21,16:00,,,3,19,143,,,,
2003-08-21,17:00,,,2,18,143,,,,
2003-08-21,18:00,,,1,18,140,,,,
2003-08-21,19:00,,,1,18,136,,,,
2003-08-21,20:00,,,1,25,109,,,,
2003-08-21,21:00,,,1,34,81,,,,
2003-08-21,22:00,,,1,51,43,,,,
2003-08-21,23:00,,,2,65,19,,,,
2003-08-22,00:00,,,1,37,36,,,,
2003-08-22,01:00,,,1,28,44,,,,
2003-08-22,02:00,,,1,39,28,,,,
2003-08-22,03:00,,,1,44,16,,,,
2003-08-22,04:00,,,1,28,31,,,,
2003-08-22,05:00,,,1,30,24,,,,
2003-08-22,06:00,,,20,55,2,,,,
2003-08-22,07:00,,,38,57,9,,,,
2003-08-22,08:00,,,12,48,41,,,,
2003-08-22,09:00,,,5,37,79,,,,
2003-08-22,10:00,,,6,34,101,,,,
2003-08-22,11:00,,,1,22,137,,,,
2003-08-22,12:00,,,2,17,154,,,,
2003-08-22,13:00,,,1,14,162,,,,
2003-08-22,14:00,,,1,15,159,,,,
2003-08-22,15:00,,,3,14,147,,,,
2003-08-22,16:00,,,1,10,144,,,,
2003-08-22,17:00,,,1,15,142,,,,
2003-08-22,18:00,,,1,15,135,,,,
2003-08-22,19:00,,,1,15,125,,,,
2003-08-22,20:00,,,1,18,107,,,,
2003-08-22,21:00,,,1,19,87,,,,
2003-08-22,22:00,,,1,24,68,,,,
2003-08-22,23:00,,,1,21,62,,,,
2003-08-23,00:00,,,1,20,55,,,,
2003-08-23,01:00,,,1,19,53,,,,
2003-08-23,02:00,,,1,15,56,,,,
2003-08-23,03:00,,,1,14,52,,,,
2003-08-23,04:00,,,1,14,48,,,,
2003-08-23,05:00,,,1,15,47,,,,
2003-08-23,06:00,,,1,16,45,,,,
2003-08-23,07:00,,,1,18,43,,,,
2003-08-23,08:00,,,3,15,45,,,,
2003-08-23,09:00,,,2,10,49,,,,
2003-08-23,10:00,,,2,11,55,,,,
2003-08-23,11:00,,,2,7,65,,,,
2003-08-23,12:00,,,1,6,74,,,,
2003-08-23,13:00,,,1,8,74,,,,
2003-08-23,14:00,,,1,7,71,,,,
2003-08-23,15:00,,,1,7,66,,,,
2003-08-23,16:00,,,1,9,56,,,,
2003-08-23,17:00,,,1,9,58,,,,
2003-08-23,18:00,,,1,9,59,,,,
2003-08-23,19:00,,,1,8,58,,,,
2003-08-23,20:00,,,1,10,45,,,,
2003-08-23,21:00,,,1,11,43,,,,
2003-08-23,22:00,,,1,12,40,,,,
2003-08-23,23:00,,,1,11,37,,,,
2003-08-24,00:00,,,1,13,30,,,,
2003-08-24,01:00,,,1,13,27,,,,
2003-08-24,02:00,,,1,11,30,,,,
2003-08-24,03:00,,,1,11,25,,,,
2003-08-24,04:00,,,1,12,23,,,,
2003-08-24,05:00,,,1,11,23,,,,
2003-08-24,06:00,,,1,15,15,,,,
2003-08-24,07:00,,,1,13,28,,,,
2003-08-24,08:00,,,1,11,38,,,,
2003-08-24,09:00,,,1,6,59,,,,
2003-08-24,10:00,,,1,6,62,,,,
2003-08-24,11:00,,,1,4,73,,,,
2003-08-24,12:00,,,1,4,71,,,,
2003-08-24,13:00,,,1,4,73,,,,
2003-08-24,14:00,,,1,4,75,,,,
2003-08-24,15:00,,,1,4,83,,,,
2003-08-24,16:00,,,1,5,78,,,,
2003-08-24,17:00,,,1,7,74,,,,
2003-08-24,18:00,,,1,8,71,,,,
2003-08-24,19:00,,,1,8,70,,,,
2003-08-24,20:00,,,1,9,67,,,,
2003-08-24,21:00,,,1,9,64,,,,
2003-08-24,22:00,,,1,13,56,,,,
2003-08-24,23:00,,,1,33,33,,,,
2003-08-25,00:00,,,1,24,37,,,,
2003-08-25,01:00,,,1,18,38,,,,
2003-08-25,02:00,,,1,14,40,,,,
2003-08-25,03:00,,,1,13,39,,,,
2003-08-25,04:00,,,1,16,36,,,,
2003-08-25,05:00,,,1,21,31,,,,
2003-08-25,06:00,,,2,21,35,,,,
2003-08-25,07:00,,,4,22,35,,,,
2003-08-25,08:00,,,4,14,46,,,,
2003-08-25,09:00,,,3,13,51,,,,
2003-08-25,10:00,,,4,11,59,,,,
2003-08-25,11:00,,,3,8,69,,,,
2003-08-25,12:00,,,3,8,75,,,,
2003-08-25,13:00,,,1,7,81,,,,
2003-08-25,14:00,,,3,9,84,,,,
2003-08-25,15:00,,,6,12,87,,,,
2003-08-25,16:00,,,5,12,92,,,,
2003-08-25,17:00,,,3,9,97,,,,
2003-08-25,18:00,,,2,10,98,,,,
2003-08-25,19:00,,,1,16,89,,,,
2003-08-25,20:00,,,1,40,53,,,,
2003-08-25,21:00,,,3,50,29,,,,
2003-08-25,22:00,,,1,50,20,,,,
2003-08-25,23:00,,,7,52,9,,,,
2003-08-26,00:00,,,3,53,2,,,,
2003-08-26,01:00,,,1,38,8,,,,
2003-08-26,02:00,,,6,45,3,,,,
2003-08-26,03:00,,,15,44,1,,,,
2003-08-26,04:00,,,13,37,1,,,,
