Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-05-01,01:00,,,,98,,,,5.8
2011-05-01,02:00,,,,97,,,,4.4
2011-05-01,03:00,,,,98,,,,3.7
2011-05-01,04:00,,,,95,,,,4.3
2011-05-01,05:00,,,,96,,,,2.8
2011-05-01,06:00,,,,96,,,,1.9
2011-05-01,07:00,,,,102,,,,1.1
2011-05-01,08:00,,,,97,,,,1.0
2011-05-01,09:00,,,,90,,,,1.1
2011-05-01,10:00,,,,92,,,,1.2
2011-05-01,11:00,,,,101,,,,1.0
2011-05-01,12:00,,,,105,,,,1.1
2011-05-01,13:00,,,,107,,,,1.6
2011-05-01,14:00,,,,108,,,,2.8
2011-05-01,15:00,,,,110,,,,2.6
2011-05-01,16:00,,,,111,,,,3.1
2011-05-01,17:00,,,,112,,,,2.7
2011-05-01,18:00,,,,113,,,,2.9
2011-05-01,19:00,,,,108,,,,2.0
2011-05-01,20:00,,,,102,,,,1.1
2011-05-01,21:00,,,,103,,,,1.0
2011-05-01,22:00,,,,100,,,,1.0
2011-05-01,23:00,,,,101,,,,1.0
2011-05-02,00:00,,,,100,,,,1.1
2011-05-02,01:00,,,,100,,,,1.0
2011-05-02,02:00,,,,63,,,,42.2
2011-05-02,03:00,,,,69,,,,40.0
2011-05-02,04:00,,,,79,,,,34.4
2011-05-02,05:00,,,,102,,,,7.1
2011-05-02,06:00,,,,101,,,,5.9
2011-05-02,07:00,,,,86,,,,31.7
2011-05-02,08:00,,,,82,,,,30.5
2011-05-02,09:00,,,,87,,,,24.5
2011-05-02,10:00,,,,74,,,,48.9
2011-05-02,11:00,,,,79,,,,28.0
2011-05-02,12:00,,,,91,,,,10.0
2011-05-02,13:00,,,,90,,,,3.9
2011-05-02,14:00,,,,97,,,,2.8
2011-05-02,15:00,,,,103,,,,2.0
2011-05-02,16:00,,,,71,,,,1.1
2011-05-02,17:00,,,,57,,,,1.0
2011-05-02,18:00,,,,56,,,,1.0
2011-05-02,19:00,,,,56,,,,1.0
2011-05-02,20:00,,,,61,,,,1.0
2011-05-02,21:00,,,,54,,,,1.0
2011-05-02,22:00,,,,54,,,,1.0
2011-05-02,23:00,,,,58,,,,1.0
2011-05-03,00:00,,,,63,,,,1.0
2011-05-03,01:00,,,,69,,,,1.0
2011-05-03,02:00,,,,71,,,,1.0
2011-05-03,03:00,,,,70,,,,1.0
2011-05-03,04:00,,,,67,,,,1.0
2011-05-03,05:00,,,,65,,,,1.0
2011-05-03,06:00,,,,61,,,,1.0
2011-05-03,07:00,,,,63,,,,1.0
2011-05-03,08:00,,,,70,,,,1.0
2011-05-03,09:00,,,,74,,,,1.0
2011-05-03,10:00,,,,81,,,,1.0
2011-05-03,11:00,,,,80,,,,1.0
2011-05-03,12:00,,,,80,,,,1.0
2011-05-03,13:00,,,,82,,,,1.0
2011-05-03,14:00,,,,82,,,,1.0
2011-05-03,15:00,,,,85,,,,1.0
2011-05-03,16:00,,,,86,,,,1.0
2011-05-03,17:00,,,,89,,,,1.0
2011-05-03,18:00,,,,88,,,,1.0
2011-05-03,19:00,,,,90,,,,1.0
2011-05-03,20:00,,,,92,,,,1.0
2011-05-03,21:00,,,,94,,,,1.0
2011-05-03,22:00,,,,93,,,,1.0
2011-05-03,23:00,,,,94,,,,1.0
2011-05-04,00:00,,,,98,,,,1.0
2011-05-04,01:00,,,,97,,,,1.0
2011-05-04,02:00,,,,94,,,,1.0
2011-05-04,03:00,,,,91,,,,2.0
2011-05-04,04:00,,,,90,,,,1.4
2011-05-04,05:00,,,,88,,,,1.0
2011-05-04,06:00,,,,88,,,,1.0
2011-05-04,07:00,,,,84,,,,1.0
2011-05-04,08:00,,,,80,,,,1.0
2011-05-04,09:00,,,,79,,,,1.0
2011-05-04,10:00,,,,82,,,,1.0
2011-05-04,11:00,,,,84,,,,1.0
2011-05-04,12:00,,,,92,,,,1.0
2011-05-04,13:00,,,,90,,,,1.0
2011-05-04,14:00,,,,91,,,,1.0
2011-05-04,15:00,,,,92,,,,1.0
2011-05-04,16:00,,,,89,,,,1.0
2011-05-04,17:00,,,,83,,,,1.0
2011-05-04,18:00,,,,82,,,,1.0
2011-05-04,19:00,,,,84,,,,1.0
2011-05-04,20:00,,,,84,,,,1.0
2011-05-04,21:00,,,,88,,,,1.4
2011-05-04,22:00,,,,92,,,,1.0
2011-05-04,23:00,,,,91,,,,1.3
2011-05-05,00:00,,,,89,,,,1.9
2011-05-05,01:00,,,,92,,,,1.2
2011-05-05,02:00,,,,90,,,,1.0
2011-05-05,03:00,,,,82,,,,1.0
2011-05-05,04:00,,,,81,,,,1.0
2011-05-05,05:00,,,,80,,,,1.0
2011-05-05,06:00,,,,83,,,,1.0
2011-05-05,07:00,,,,83,,,,1.0
2011-05-05,08:00,,,,92,,,,1.0
2011-05-05,09:00,,,,94,,,,1.0
2011-05-05,10:00,,,,99,,,,1.0
2011-05-05,11:00,,,,99,,,,1.0
2011-05-05,12:00,,,,101,,,,1.0
2011-05-05,13:00,,,,98,,,,1.0
2011-05-05,14:00,,,,101,,,,1.0
2011-05-05,15:00,,,,103,,,,1.0
2011-05-05,16:00,,,,104,,,,1.0
2011-05-05,17:00,,,,105,,,,1.0
2011-05-05,18:00,,,,107,,,,1.0
2011-05-05,19:00,,,,106,,,,1.6
2011-05-05,20:00,,,,105,,,,2.2
2011-05-05,21:00,,,,104,,,,3.8
2011-05-05,22:00,,,,98,,,,6.0
2011-05-05,23:00,,,,99,,,,4.4
2011-05-06,00:00,,,,105,,,,2.8
2011-05-06,01:00,,,,108,,,,3.0
2011-05-06,02:00,,,,110,,,,2.8
2011-05-06,03:00,,,,110,,,,1.6
2011-05-06,04:00,,,,111,,,,1.5
2011-05-06,05:00,,,,111,,,,2.1
2011-05-06,06:00,,,,111,,,,1.7
2011-05-06,07:00,,,,110,,,,1.3
2011-05-06,08:00,,,,110,,,,1.3
2011-05-06,09:00,,,,111,,,,1.6
2011-05-06,10:00,,,,109,,,,3.4
2011-05-06,11:00,,,,109,,,,3.1
2011-05-06,12:00,,,,107,,,,3.0
2011-05-06,13:00,,,,107,,,,2.2
2011-05-06,14:00,,,,110,,,,1.5
2011-05-06,15:00,,,,111,,,,1.4
2011-05-06,16:00,,,,113,,,,2.2
2011-05-06,17:00,,,,116,,,,2.7
2011-05-06,18:00,,,,117,,,,2.4
2011-05-06,19:00,,,,119,,,,2.2
2011-05-06,20:00,,,,108,,,,2.2
2011-05-06,21:00,,,,108,,,,4.6
2011-05-06,22:00,,,,110,,,,4.1
2011-05-06,23:00,,,,114,,,,2.0
2011-05-07,00:00,,,,120,,,,2.5
2011-05-07,01:00,,,,118,,,,1.9
2011-05-07,02:00,,,,119,,,,1.0
2011-05-07,03:00,,,,116,,,,1.5
2011-05-07,04:00,,,,116,,,,1.1
2011-05-07,05:00,,,,115,,,,1.0
2011-05-07,06:00,,,,118,,,,1.2
2011-05-07,07:00,,,,118,,,,1.3
2011-05-07,08:00,,,,119,,,,1.4
2011-05-07,09:00,,,,120,,,,2.4
2011-05-07,10:00,,,,108,,,,12.2
2011-05-07,11:00,,,,106,,,,11.2
2011-05-07,12:00,,,,109,,,,5.5
2011-05-07,13:00,,,,114,,,,2.4
2011-05-07,14:00,,,,108,,,,1.9
2011-05-07,15:00,,,,108,,,,1.4
2011-05-07,16:00,,,,111,,,,2.4
2011-05-07,17:00,,,,120,,,,3.0
2011-05-07,18:00,,,,115,,,,6.4
2011-05-07,19:00,,,,107,,,,8.7
2011-05-07,20:00,,,,116,,,,2.9
2011-05-07,21:00,,,,124,,,,2.2
2011-05-07,22:00,,,,107,,,,22.7
2011-05-07,23:00,,,,91,,,,53.7
2011-05-08,00:00,,,,71,,,,84.0
2011-05-08,01:00,,,,95,,,,41.8
2011-05-08,02:00,,,,105,,,,17.1
2011-05-08,03:00,,,,118,,,,3.6
2011-05-08,04:00,,,,114,,,,3.9
2011-05-08,05:00,,,,125,,,,1.7
2011-05-08,06:00,,,,129,,,,1.2
2011-05-08,07:00,,,,123,,,,8.3
2011-05-08,08:00,,,,107,,,,13.6
2011-05-08,09:00,,,,93,,,,2.6
2011-05-08,10:00,,,,99,,,,1.7
2011-05-08,11:00,,,,102,,,,2.4
2011-05-08,12:00,,,,105,,,,9.4
