Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-05-01,,,,,,19,,16.26,
2011-05-01,01:00,,1,16,71,,,,6.3
2011-05-01,02:00,,1,13,75,,,,4.7
2011-05-01,03:00,,1,12,72,,,,4.5
2011-05-01,04:00,,1,13,65,,,,4.3
2011-05-01,05:00,,1,15,60,,,,3.7
2011-05-01,06:00,,1,17,61,,,,3.6
2011-05-01,07:00,,1,15,69,,,,3.8
2011-05-01,08:00,,1,11,79,,,,3.8
2011-05-01,09:00,,1,11,84,,,,5.6
2011-05-01,10:00,,1,10,89,,,,5.1
2011-05-01,11:00,,1,8,93,,,,6.5
2011-05-01,12:00,,1,8,96,,,,6.1
2011-05-01,13:00,,1,10,95,,,,6.0
2011-05-01,14:00,,1,9,100,,,,5.7
2011-05-01,15:00,,1,9,102,,,,5.4
2011-05-01,16:00,,1,10,103,,,,4.2
2011-05-01,17:00,,1,15,100,,,,5.0
2011-05-01,18:00,,1,12,101,,,,5.2
2011-05-01,19:00,,1,17,94,,,,4.5
2011-05-01,20:00,,1,22,81,,,,2.9
2011-05-01,21:00,,1,19,80,,,,2.2
2011-05-01,22:00,,1,16,82,,,,2.1
2011-05-01,23:00,,1,16,79,,,,1.8
2011-05-02,,,,,,19,,14.33,
2011-05-02,00:00,,1,15,73,,,,1.0
2011-05-02,01:00,,1,15,69,,,,1.0
2011-05-02,02:00,,1,23,56,,,,1.0
2011-05-02,03:00,,1,26,46,,,,1.0
2011-05-02,04:00,,1,33,22,,,,1.0
2011-05-02,05:00,,1,37,14,,,,1.2
2011-05-02,06:00,,8,45,8,,,,2.1
2011-05-02,07:00,,14,51,13,,,,2.7
2011-05-02,08:00,,16,45,26,,,,3.1
2011-05-02,09:00,,9,33,38,,,,1.9
2011-05-02,10:00,,6,23,51,,,,1.7
2011-05-02,11:00,,3,21,58,,,,1.5
2011-05-02,12:00,,2,18,63,,,,1.8
2011-05-02,13:00,,2,20,63,,,,1.0
2011-05-02,14:00,,1,20,61,,,,1.0
2011-05-02,15:00,,2,27,52,,,,1.0
2011-05-02,16:00,,1,25,51,,,,1.0
2011-05-02,17:00,,1,26,50,,,,1.0
2011-05-02,18:00,,1,23,51,,,,1.0
2011-05-02,19:00,,1,19,58,,,,1.0
2011-05-02,20:00,,1,16,65,,,,1.0
2011-05-02,21:00,,1,14,75,,,,1.3
2011-05-02,22:00,,1,14,76,,,,1.0
2011-05-02,23:00,,1,11,77,,,,1.0
2011-05-03,,,,,,9,,7.32,
2011-05-03,00:00,,1,9,75,,,,1.0
2011-05-03,01:00,,1,9,70,,,,1.0
2011-05-03,02:00,,1,8,67,,,,1.0
2011-05-03,03:00,,1,7,64,,,,1.0
2011-05-03,04:00,,1,7,64,,,,1.0
2011-05-03,05:00,,1,12,66,,,,1.0
2011-05-03,06:00,,1,19,65,,,,1.0
2011-05-03,07:00,,1,23,63,,,,1.0
2011-05-03,08:00,,1,27,61,,,,1.0
2011-05-03,09:00,,1,25,58,,,,1.0
2011-05-03,10:00,,2,25,57,,,,1.0
2011-05-03,11:00,,4,23,60,,,,1.0
2011-05-03,12:00,,17,31,53,,,,1.0
2011-05-03,13:00,,4,21,58,,,,1.0
2011-05-03,14:00,,2,19,66,,,,1.0
2011-05-03,15:00,,3,15,71,,,,1.0
2011-05-03,16:00,,1,11,78,,,,1.0
2011-05-03,17:00,,1,14,78,,,,1.0
2011-05-03,18:00,,1,15,77,,,,1.0
2011-05-03,19:00,,1,18,67,,,,1.0
2011-05-03,20:00,,1,26,48,,,,1.0
2011-05-03,21:00,,1,22,45,,,,1.0
2011-05-03,22:00,,2,39,19,,,,1.0
2011-05-03,23:00,,1,36,15,,,,1.0
2011-05-04,,,,,,15,,11.66,
2011-05-04,00:00,,1,25,16,,,,1.0
2011-05-04,01:00,,1,18,18,,,,1.0
2011-05-04,02:00,,1,15,18,,,,1.0
2011-05-04,03:00,,1,15,16,,,,1.0
2011-05-04,04:00,,1,17,12,,,,1.0
2011-05-04,05:00,,2,21,8,,,,1.0
2011-05-04,06:00,,14,29,4,,,,1.0
2011-05-04,07:00,,29,35,5,,,,1.0
2011-05-04,08:00,,29,39,9,,,,1.1
2011-05-04,09:00,,14,29,39,,,,1.2
2011-05-04,10:00,,4,20,63,,,,2.9
2011-05-04,11:00,,3,18,68,,,,3.1
2011-05-04,12:00,,2,16,76,,,,2.2
2011-05-04,13:00,,1,17,79,,,,1.9
2011-05-04,14:00,,2,20,75,,,,4.0
2011-05-04,15:00,,3,19,78,,,,1.4
2011-05-04,16:00,,1,14,84,,,,1.0
2011-05-04,17:00,,1,18,83,,,,1.0
2011-05-04,18:00,,1,15,83,,,,1.0
2011-05-04,19:00,,1,15,82,,,,1.0
2011-05-04,20:00,,1,27,67,,,,1.0
2011-05-04,21:00,,1,39,47,,,,1.0
2011-05-04,22:00,,2,62,16,,,,1.0
2011-05-04,23:00,,3,53,17,,,,1.0
2011-05-05,,,,,,14,,10.97,
2011-05-05,00:00,,1,33,24,,,,1.0
2011-05-05,01:00,,3,37,15,,,,1.1
2011-05-05,02:00,,2,35,5,,,,1.0
2011-05-05,03:00,,1,29,7,,,,1.0
2011-05-05,04:00,,2,26,5,,,,1.0
2011-05-05,05:00,,11,26,1,,,,1.0
2011-05-05,06:00,,24,29,2,,,,1.0
2011-05-05,07:00,,35,32,4,,,,1.0
2011-05-05,08:00,,31,34,10,,,,1.0
2011-05-05,09:00,,23,38,23,,,,1.5
2011-05-05,10:00,,4,19,63,,,,1.3
2011-05-05,11:00,,1,11,86,,,,1.0
2011-05-05,12:00,,1,9,93,,,,1.0
2011-05-05,13:00,,1,11,95,,,,1.0
2011-05-05,14:00,,1,10,99,,,,1.0
2011-05-05,15:00,,1,12,101,,,,1.0
2011-05-05,16:00,,1,11,103,,,,1.0
2011-05-05,17:00,,1,10,105,,,,1.0
2011-05-05,18:00,,1,15,102,,,,1.0
2011-05-05,19:00,,1,21,93,,,,1.0
2011-05-05,20:00,,1,31,73,,,,1.0
2011-05-05,21:00,,1,57,35,,,,1.0
2011-05-05,22:00,,1,47,36,,,,1.0
2011-05-05,23:00,,1,39,32,,,,
2011-05-06,,,,,,23,,17.10,
2011-05-06,00:00,,1,27,40,,,,1.0
2011-05-06,01:00,,1,20,43,,,,1.0
2011-05-06,02:00,,1,14,52,,,,1.0
2011-05-06,03:00,,1,13,52,,,,1.0
2011-05-06,04:00,,1,15,51,,,,1.3
2011-05-06,05:00,,1,20,48,,,,2.0
2011-05-06,06:00,,1,29,43,,,,2.0
2011-05-06,07:00,,4,33,39,,,,3.4
2011-05-06,08:00,,5,31,46,,,,5.2
2011-05-06,09:00,,4,28,57,,,,8.9
2011-05-06,10:00,,3,22,75,,,,10.1
2011-05-06,11:00,,1,13,100,,,,3.8
2011-05-06,12:00,,2,17,97,,,,7.4
2011-05-06,13:00,,2,19,96,,,,10.7
2011-05-06,14:00,,1,18,95,,,,13.7
2011-05-06,15:00,,2,20,98,,,,9.4
2011-05-06,16:00,,1,21,99,,,,5.7
2011-05-06,17:00,,1,22,100,,,,4.1
2011-05-06,18:00,,1,23,96,,,,4.0
2011-05-06,19:00,,1,27,87,,,,5.0
2011-05-06,20:00,,1,32,81,,,,4.1
2011-05-06,21:00,,1,38,70,,,,3.7
2011-05-06,22:00,,1,33,70,,,,2.6
2011-05-06,23:00,,1,31,64,,,,3.2
2011-05-07,,,,,,18,,14.78,
