Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-05-01,,,,,,16,5.34,,
2011-05-01,01:00,0.6,1,15,,,,,
2011-05-01,02:00,0.5,1,13,,,,,
2011-05-01,03:00,0.6,1,13,,,,,
2011-05-01,04:00,0.5,1,13,,,,,
2011-05-01,05:00,0.5,1,15,,,,,
2011-05-01,06:00,0.5,2,16,,,,,
2011-05-01,07:00,0.5,2,13,,,,,
2011-05-01,08:00,0.5,1,10,,,,,
2011-05-01,09:00,0.5,1,10,,,,,
2011-05-01,10:00,0.6,2,11,,,,,
2011-05-01,11:00,0.5,2,9,,,,,
2011-05-01,12:00,0.3,1,9,,,,,
2011-05-01,13:00,0.3,1,8,,,,,
2011-05-01,14:00,0.4,1,8,,,,,
2011-05-01,15:00,0.3,2,9,,,,,
2011-05-01,16:00,0.4,1,9,,,,,
2011-05-01,17:00,0.4,1,10,103,,,,
2011-05-01,18:00,0.5,2,10,102,,,,
2011-05-01,19:00,0.4,1,10,102,,,,
2011-05-01,20:00,0.5,1,16,88,,,,
2011-05-01,21:00,0.6,1,33,65,,,,
2011-05-01,22:00,1.0,1,45,42,,,,
2011-05-01,23:00,1.0,1,35,49,,,,
2011-05-02,,,,,,23,,,
2011-05-02,00:00,0.5,1,22,65,,,,
2011-05-02,01:00,0.4,1,14,76,,,,
2011-05-02,02:00,0.5,1,24,49,,,,
2011-05-02,03:00,0.6,1,27,45,,,,
2011-05-02,04:00,0.4,1,30,43,,,,
2011-05-02,05:00,0.6,1,37,20,,,,
2011-05-02,06:00,1.3,12,49,10,,,,
2011-05-02,07:00,1.0,22,54,19,,,,
2011-05-02,08:00,0.9,12,31,48,,,,
2011-05-02,09:00,0.7,7,22,59,,,,
2011-05-02,10:00,0.8,10,32,46,,,,
2011-05-02,11:00,0.7,8,23,50,,,,
2011-05-02,12:00,0.8,4,18,62,,,,
2011-05-02,13:00,0.7,4,23,65,,,,
2011-05-02,14:00,0.9,4,26,64,,,,
2011-05-02,15:00,1.4,6,29,67,,,,
2011-05-02,16:00,1.5,4,29,61,,,,
2011-05-02,17:00,1.1,9,30,60,,,,
2011-05-02,18:00,1.6,5,26,59,,,,
2011-05-02,19:00,1.4,4,22,61,,,,
2011-05-02,20:00,0.9,2,19,63,,,,
2011-05-02,21:00,0.5,1,11,78,,,,
2011-05-02,22:00,0.4,1,10,85,,,,
2011-05-02,23:00,0.4,1,10,90,,,,
2011-05-03,,,,,,12,,,
2011-05-03,00:00,0.4,1,9,86,,,,
2011-05-03,01:00,0.4,1,8,82,,,,
2011-05-03,02:00,0.6,1,8,78,,,,
2011-05-03,03:00,0.4,1,10,71,,,,
2011-05-03,04:00,0.5,1,9,65,,,,
2011-05-03,05:00,0.6,1,11,63,,,,
2011-05-03,06:00,0.5,1,18,64,,,,
2011-05-03,07:00,0.6,4,25,64,,,,
2011-05-03,08:00,0.6,6,25,68,,,,
2011-05-03,09:00,0.7,4,23,68,,,,
2011-05-03,10:00,0.6,4,22,64,,,,
2011-05-03,11:00,0.5,10,24,68,,,,
2011-05-03,12:00,0.5,6,19,72,,,,
2011-05-03,13:00,0.6,5,18,76,,,,
2011-05-03,14:00,0.6,16,26,73,,,,
2011-05-03,15:00,0.6,4,15,83,,,,
2011-05-03,16:00,1.4,7,19,84,,,,
2011-05-03,17:00,0.5,4,16,85,,,,
2011-05-03,18:00,0.9,3,19,81,,,,
