Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-04-01,,,,,,,30,,,
2001-04-01,01:00,4.9,1.2,32,50,,,,,
2001-04-01,02:00,5.0,0.8,31,50,35,,,,2.0
2001-04-01,03:00,5.0,1.0,30,44,34,,,,1.7
2001-04-01,04:00,3.7,1.1,,,44,,,,1.4
2001-04-01,05:00,3.0,0.4,18,33,44,,,,1.3
2001-04-01,06:00,2.7,0.3,16,28,48,,,,1.2
2001-04-01,07:00,1.8,0.2,19,27,51,,,,1.8
2001-04-01,08:00,1.6,0.3,6,20,56,,,,2.1
2001-04-01,09:00,1.6,0.2,9,23,58,,,,2.2
2001-04-01,10:00,2.1,0.3,30,28,55,,,,3.2
2001-04-01,11:00,2.5,0.4,15,21,71,,,,6.3
2001-04-01,12:00,2.5,0.3,19,22,83,,,,11.2
2001-04-01,13:00,2.8,0.4,33,30,81,,,,9.8
2001-04-01,14:00,2.3,0.3,27,24,85,,,,3.3
2001-04-01,15:00,2.8,0.4,31,24,86,,,,1.0
2001-04-01,16:00,3.2,0.5,37,31,79,,,,1.0
2001-04-01,17:00,3.5,0.8,48,40,69,,,,1.0
2001-04-01,18:00,4.0,0.9,47,41,67,,,,3.9
2001-04-01,19:00,5.0,0.8,44,43,63,,,,1.6
2001-04-01,20:00,6.4,1.7,73,75,21,,,,1.9
2001-04-01,21:00,11.3,2.5,143,106,2,,,,4.7
2001-04-01,22:00,10.7,3.1,184,98,3,,,,4.7
2001-04-01,23:00,16.5,1.9,106,73,17,,,,4.6
2001-04-02,,,,,,,39,,20.29,
2001-04-02,00:00,6.6,0.3,10,28,54,,,,
2001-04-02,01:00,2.6,0.2,7,31,,,,,
2001-04-02,02:00,2.2,0.3,31,48,33,,,,4.2
2001-04-02,03:00,3.2,0.2,,,34,,,,4.2
2001-04-02,04:00,2.5,0.3,55,56,13,,,,4.0
2001-04-02,05:00,2.8,0.4,42,56,12,,,,4.1
2001-04-02,06:00,3.7,0.6,51,56,8,,,,4.0
2001-04-02,07:00,4.6,0.9,79,65,6,,,,4.5
2001-04-02,08:00,6.7,2.1,115,74,10,,,,6.5
2001-04-02,09:00,10.7,1.2,92,69,15,,,,8.8
2001-04-02,10:00,6.6,0.8,98,75,17,,,,9.5
2001-04-02,11:00,4.8,0.8,73,66,28,,,,8.6
2001-04-02,12:00,5.3,0.5,62,62,45,,,,8.8
2001-04-02,13:00,3.3,0.3,46,51,64,,,,8.4
2001-04-02,14:00,,0.5,55,53,71,,,,14.9
2001-04-02,15:00,,0.3,34,42,85,,,,12.9
2001-04-02,16:00,,0.9,59,61,77,,,,8.3
2001-04-02,17:00,,0.6,36,51,87,,,,7.6
2001-04-02,18:00,,0.3,26,55,74,,,,10.5
2001-04-02,19:00,3.8,0.7,33,77,47,,,,11.9
2001-04-02,20:00,5.6,0.9,48,76,28,,,,12.5
2001-04-02,21:00,5.6,0.8,48,66,35,,,,9.1
2001-04-02,22:00,3.9,,23,41,70,,,,7.0
2001-04-02,23:00,2.4,0.3,22,36,70,,,,5.8
2001-04-03,,,,,,,37,,,
2001-04-03,00:00,3.1,0.4,17,36,,,,,
2001-04-03,01:00,2.8,0.2,15,32,62,,,,
2001-04-03,02:00,2.1,0.1,6,23,68,,,,6.8
2001-04-03,03:00,1.4,0.1,,,67,,,,6.6
2001-04-03,04:00,1.9,0.1,20,37,55,,,,7.6
2001-04-03,05:00,1.9,0.3,31,40,51,,,,7.0
2001-04-03,06:00,3.1,0.4,41,54,39,,,,7.0
2001-04-03,07:00,4.6,1.0,79,83,19,,,,6.6
2001-04-03,08:00,5.6,0.6,74,77,26,,,,7.1
2001-04-03,09:00,3.4,0.3,42,54,42,,,,6.5
2001-04-03,10:00,2.9,0.3,43,52,52,,,,6.8
2001-04-03,11:00,2.5,0.3,42,51,57,,,,7.1
2001-04-03,12:00,2.6,0.4,46,59,50,,,,5.6
2001-04-03,13:00,4.5,0.8,69,75,34,,,,13.5
2001-04-03,14:00,5.5,1.0,59,59,42,,,,4.5
2001-04-03,15:00,6.8,1.2,67,70,29,,,,3.7
2001-04-03,16:00,5.3,1.5,61,71,25,,,,3.7
2001-04-03,17:00,10.5,1.9,82,76,27,,,,4.4
2001-04-03,18:00,8.6,1.4,74,68,30,,,,4.3
2001-04-03,19:00,5.6,0.6,36,66,29,,,,6.3
2001-04-03,20:00,7.0,1.4,80,77,16,,,,4.2
2001-04-03,21:00,7.9,1.6,73,78,11,,,,3.5
2001-04-03,22:00,7.0,1.6,75,75,6,,,,4.3
2001-04-03,23:00,7.6,0.9,46,60,15,,,,3.3
2001-04-04,,,,,,,33,,15.94,
2001-04-04,00:00,6.1,0.7,26,40,,,,,
2001-04-04,01:00,3.6,0.6,16,37,24,,,,
2001-04-04,02:00,2.5,0.2,,,17,,,,3.2
2001-04-04,03:00,2.6,0.2,13,30,29,,,,2.9
2001-04-04,04:00,2.2,0.3,4,27,31,,,,2.8
2001-04-04,05:00,1.6,0.2,42,42,22,,,,2.7
2001-04-04,06:00,3.0,0.5,53,51,14,,,,2.4
2001-04-04,07:00,3.4,0.6,59,62,15,,,,3.5
2001-04-04,08:00,4.8,0.9,96,71,12,,,,4.4
2001-04-04,09:00,5.9,0.8,91,67,20,,,,5.7
2001-04-04,10:00,4.6,0.4,73,66,26,,,,8.1
2001-04-04,11:00,3.8,0.4,70,53,33,,,,9.5
2001-04-04,12:00,3.5,0.4,60,50,40,,,,10.5
2001-04-04,13:00,3.6,0.5,67,55,42,,,,10.8
2001-04-04,14:00,3.3,0.8,73,63,53,,,,10.6
2001-04-04,15:00,5.2,0.7,60,62,63,,,,7.5
2001-04-04,16:00,4.4,1.0,53,51,72,,,,4.9
2001-04-04,17:00,5.9,0.6,33,43,73,,,,3.8
2001-04-04,18:00,3.4,1.0,57,67,50,,,,5.0
2001-04-04,19:00,6.2,0.3,27,36,70,,,,3.7
2001-04-04,20:00,3.5,0.7,25,38,61,,,,2.5
2001-04-04,21:00,3.5,,21,31,67,,,,3.3
2001-04-04,22:00,2.4,0.6,33,42,57,,,,4.7
2001-04-04,23:00,3.4,0.2,24,37,,,,,5.0
2001-04-05,,,,,,,27,,,
2001-04-05,00:00,2.2,0.2,8,20,68,,,,
2001-04-05,01:00,1.6,0.1,12,17,82,,,,
2001-04-05,02:00,1.1,0.1,,,79,,,,6.3
2001-04-05,03:00,1.3,0.2,13,27,62,,,,9.7
2001-04-05,04:00,1.2,0.1,8,28,54,,,,4.9
2001-04-05,05:00,1.2,0.2,15,27,53,,,,6.7
2001-04-05,06:00,1.2,0.1,27,38,43,,,,4.5
2001-04-05,07:00,2.3,0.4,43,49,35,,,,3.8
2001-04-05,08:00,2.8,0.3,39,46,39,,,,4.3
2001-04-05,09:00,2.8,0.3,53,47,40,,,,5.3
2001-04-05,10:00,2.9,0.3,,,,,,,
2001-04-05,11:00,3.1,0.4,,,,,,,
2001-04-05,12:00,2.8,0.3,,,,,,,
2001-04-05,13:00,2.7,0.3,60,40,62,,,,
2001-04-05,14:00,2.8,0.5,69,46,59,,,,
2001-04-05,15:00,3.7,0.6,70,48,59,,,,
2001-04-05,16:00,4.5,1.0,75,52,58,,,,5.1
2001-04-05,17:00,5.7,0.5,55,44,65,,,,
2001-04-05,18:00,3.9,0.5,48,45,61,,,,5.2
2001-04-05,19:00,4.8,0.7,46,49,51,,,,1.2
2001-04-05,20:00,4.0,0.5,34,55,38,,,,1.0
2001-04-05,21:00,5.6,0.7,54,68,26,,,,2.2
2001-04-05,22:00,4.0,0.5,39,49,35,,,,2.0
2001-04-05,23:00,5.0,0.3,19,35,45,,,,1.4
2001-04-06,,,,,,,21,,9.49,
2001-04-06,00:00,2.6,0.5,26,40,39,,,,
2001-04-06,01:00,4.2,0.7,19,31,44,,,,1.3
2001-04-06,02:00,1.4,0.1,11,20,62,,,,1.5
2001-04-06,03:00,1.3,0.1,9,22,68,,,,1.0
2001-04-06,04:00,1.2,0.2,10,22,68,,,,1.1
2001-04-06,05:00,1.4,0.1,19,28,66,,,,1.0
2001-04-06,06:00,1.8,0.4,38,40,54,,,,1.0
2001-04-06,07:00,3.5,0.3,41,55,42,,,,1.0
2001-04-06,08:00,2.1,0.3,48,51,45,,,,1.0
2001-04-06,09:00,,0.2,,,54,,,,1.0
2001-04-06,10:00,,0.4,39,43,46,,,,1.0
2001-04-06,11:00,,0.5,77,63,,,,,1.0
2001-04-06,12:00,,0.3,46,44,44,,,,1.2
2001-04-06,13:00,,0.5,39,41,50,,,,
2001-04-06,14:00,3.5,0.8,53,48,47,,,,2.0
2001-04-06,15:00,3.5,0.6,62,50,50,,,,
2001-04-06,16:00,4.6,0.6,64,49,54,,,,1.8
2001-04-06,17:00,3.5,0.5,50,45,56,,,,2.0
2001-04-06,18:00,4.2,0.5,42,43,54,,,,1.0
2001-04-06,19:00,2.8,0.5,29,37,53,,,,1.2
2001-04-06,20:00,2.3,0.3,23,37,49,,,,1.0
2001-04-06,21:00,2.2,,22,36,46,,,,1.1
2001-04-06,22:00,2.5,0.7,40,38,46,,,,1.0
2001-04-06,23:00,3.1,0.3,18,31,45,,,,1.0
2001-04-07,,,,,,,24,,,
2001-04-07,00:00,3.2,0.5,36,42,38,,,,
2001-04-07,01:00,3.3,0.5,26,38,36,,,,1.0
2001-04-07,02:00,4.3,0.6,44,37,34,,,,2.4
2001-04-07,03:00,3.8,0.7,36,36,33,,,,2.9
2001-04-07,04:00,3.3,0.3,19,28,40,,,,1.1
2001-04-07,05:00,2.1,0.2,31,35,38,,,,1.4
2001-04-07,06:00,1.9,0.2,30,30,42,,,,1.0
2001-04-07,07:00,2.9,0.6,38,38,35,,,,1.6
2001-04-07,08:00,3.3,0.4,25,34,34,,,,2.4
2001-04-07,09:00,2.5,0.4,,,40,,,,2.0
2001-04-07,10:00,2.4,0.2,31,30,41,,,,1.9
2001-04-07,11:00,1.9,0.2,24,24,,,,,1.9
2001-04-07,12:00,2.9,0.7,56,36,59,,,,1.8
2001-04-07,13:00,4.2,0.9,85,45,63,,,,2.3
2001-04-07,14:00,5.6,1.5,88,52,56,,,,
2001-04-07,15:00,6.7,1.0,79,48,57,,,,3.2
2001-04-07,16:00,5.4,0.9,63,42,69,,,,3.5
2001-04-07,17:00,5.0,0.8,63,43,66,,,,2.0
2001-04-07,18:00,6.9,1.4,117,69,43,,,,3.7
2001-04-07,19:00,6.5,1.5,108,70,33,,,,3.4
2001-04-07,20:00,8.6,2.1,114,79,22,,,,3.3
2001-04-07,21:00,11.3,1.5,96,78,15,,,,3.1
2001-04-07,22:00,7.0,1.6,95,71,16,,,,2.7
2001-04-07,23:00,7.8,1.6,103,65,17,,,,4.1
2001-04-08,,,,,,,28,,15.83,
2001-04-08,00:00,4.3,0.6,31,44,32,,,,
2001-04-08,01:00,2.9,0.5,49,45,34,,,,1.0
2001-04-08,02:00,4.4,0.9,56,55,23,,,,1.0
2001-04-08,03:00,4.3,0.6,58,53,17,,,,1.6
2001-04-08,04:00,4.2,0.7,60,61,6,,,,1.0
2001-04-08,05:00,3.9,0.3,26,39,28,,,,1.2
2001-04-08,06:00,3.0,0.4,37,40,28,,,,1.0
2001-04-08,07:00,2.8,0.5,16,31,41,,,,1.3
2001-04-08,08:00,3.2,0.6,,,40,,,,1.2
2001-04-08,09:00,4.2,0.5,40,29,46,,,,1.3
2001-04-08,10:00,2.6,0.4,40,29,,,,,1.7
2001-04-08,11:00,3.1,0.6,49,32,53,,,,2.0
2001-04-08,12:00,3.5,0.5,45,35,54,,,,3.4
2001-04-08,13:00,4.4,0.7,59,46,66,,,,1.1
2001-04-08,14:00,3.1,0.8,65,44,70,,,,
2001-04-08,15:00,4.0,0.8,64,48,70,,,,1.0
2001-04-08,16:00,4.4,0.7,64,46,81,,,,1.0
2001-04-08,17:00,4.7,1.1,82,57,58,,,,1.8
2001-04-08,18:00,7.2,1.4,70,59,48,,,,1.0
2001-04-08,19:00,5.7,1.1,75,57,49,,,,1.0
2001-04-08,20:00,4.2,,66,52,56,,,,1.0
2001-04-08,21:00,6.3,1.2,62,62,46,,,,1.0
2001-04-08,22:00,4.5,0.9,45,56,40,,,,1.0
2001-04-08,23:00,4.1,0.4,40,48,40,,,,1.0
2001-04-09,,,,,,,29,,,
2001-04-09,00:00,2.5,0.3,30,37,46,,,,
2001-04-09,01:00,1.8,0.1,15,24,53,,,,1.0
2001-04-09,02:00,1.4,0.2,20,25,61,,,,1.0
2001-04-09,03:00,0.8,0.1,22,27,70,,,,1.0
2001-04-09,04:00,1.3,0.2,40,42,54,,,,1.0
2001-04-09,05:00,2.0,0.8,87,67,30,,,,1.4
2001-04-09,06:00,5.9,1.7,121,78,18,,,,1.2
2001-04-09,07:00,6.0,0.7,69,69,30,,,,1.4
2001-04-09,08:00,5.0,1.1,,,33,,,,3.9
2001-04-09,09:00,4.3,1.0,125,76,33,,,,
2001-04-09,10:00,5.3,,121,69,,,,,
2001-04-09,11:00,3.9,0.8,118,68,42,,,,
2001-04-09,12:00,5.3,0.8,103,59,50,,,,
2001-04-09,13:00,4.3,0.6,90,54,60,,,,
2001-04-09,14:00,2.9,0.4,60,41,72,,,,2.5
2001-04-09,15:00,3.7,0.7,63,47,67,,,,4.3
2001-04-09,16:00,4.5,0.6,57,40,75,,,,4.1
2001-04-09,17:00,6.7,1.1,89,56,64,,,,2.4
2001-04-09,18:00,6.6,1.4,82,59,62,,,,2.7
2001-04-09,19:00,5.9,0.8,88,66,49,,,,5.3
2001-04-09,20:00,4.0,0.5,35,54,52,,,,11.2
2001-04-09,21:00,4.5,0.5,36,62,38,,,,9.2
2001-04-09,22:00,3.5,0.4,41,49,42,,,,6.0
2001-04-09,23:00,2.7,0.4,28,41,42,,,,3.0
2001-04-10,,,,,,,32,,16.92,
2001-04-10,00:00,2.1,0.2,16,37,39,,,,
2001-04-10,01:00,2.5,0.3,37,46,33,,,,2.5
2001-04-10,02:00,1.9,0.2,11,25,47,,,,2.3
2001-04-10,03:00,1.4,0.1,4,20,51,,,,3.9
2001-04-10,04:00,,0.1,13,23,50,,,,4.8
2001-04-10,05:00,,0.2,29,34,41,,,,4.8
2001-04-10,06:00,,0.7,60,50,26,,,,6.2
2001-04-10,07:00,,0.6,,,18,,,,11.0
2001-04-10,08:00,,0.8,92,67,15,,,,
2001-04-10,09:00,4.4,0.6,84,56,,,,,10.6
2001-04-10,10:00,4.0,0.6,78,51,22,,,,
2001-04-10,11:00,4.4,0.4,58,40,25,,,,3.5
2001-04-10,12:00,3.0,0.3,50,37,29,,,,3.6
2001-04-10,13:00,3.5,0.7,83,43,27,,,,3.5
2001-04-10,14:00,4.1,1.3,70,42,26,,,,3.3
2001-04-10,15:00,7.0,1.7,151,67,18,,,,3.8
2001-04-10,16:00,11.4,2.1,142,68,13,,,,4.1
2001-04-10,17:00,10.1,1.4,82,63,20,,,,3.3
2001-04-10,18:00,6.4,1.4,79,63,16,,,,3.2
2001-04-10,19:00,5.5,1.2,66,60,16,,,,3.0
2001-04-10,20:00,6.6,1.0,60,57,12,,,,1.9
2001-04-10,21:00,6.0,1.4,81,62,6,,,,2.1
2001-04-10,22:00,8.1,1.5,81,65,5,,,,3.1
2001-04-10,23:00,7.5,0.8,58,52,,,,,2.6
2001-04-11,,,,,,,52,,,
2001-04-11,00:00,4.4,0.6,25,37,16,,,,
2001-04-11,01:00,3.2,0.2,17,33,21,,,,1.6
2001-04-11,02:00,1.9,0.2,9,30,31,,,,1.5
2001-04-11,03:00,1.3,0.2,4,24,34,,,,1.1
2001-04-11,04:00,1.2,0.1,5,28,27,,,,1.0
2001-04-11,05:00,1.3,0.3,19,34,20,,,,1.1
2001-04-11,06:00,1.9,0.5,52,51,6,,,,1.9
2001-04-11,07:00,6.3,2.4,,,3,,,,3.6
2001-04-11,08:00,11.8,1.9,255,86,3,,,,5.2
2001-04-11,09:00,7.2,1.4,186,73,,,,,4.2
2001-04-11,10:00,6.7,,177,69,8,,,,
2001-04-11,11:00,6.9,1.8,228,78,7,,,,4.2
2001-04-11,12:00,6.9,1.4,162,61,14,,,,4.4
2001-04-11,13:00,5.6,1.1,136,55,24,,,,5.0
2001-04-11,14:00,6.2,1.3,133,56,25,,,,4.5
2001-04-11,15:00,9.6,1.6,133,60,26,,,,5.3
2001-04-11,16:00,8.6,1.8,117,58,30,,,,4.5
2001-04-11,17:00,7.0,1.5,119,58,31,,,,4.1
2001-04-11,18:00,6.9,1.3,103,54,30,,,,4.4
2001-04-11,19:00,6.6,1.3,111,52,26,,,,3.1
2001-04-11,20:00,5.5,1.3,96,49,31,,,,2.6
2001-04-11,21:00,6.4,0.8,68,40,37,,,,2.3
2001-04-11,22:00,3.9,0.7,60,38,42,,,,2.4
2001-04-11,23:00,4.2,0.7,58,36,40,,,,1.8
2001-04-12,,,,,,,33,,15.69,
2001-04-12,00:00,3.7,0.4,42,34,46,,,,
2001-04-12,01:00,2.8,0.3,41,39,45,,,,1.0
2001-04-12,02:00,2.4,0.5,36,40,42,,,,1.0
2001-04-12,03:00,3.9,0.4,53,41,32,,,,1.2
2001-04-12,04:00,1.9,0.2,34,34,45,,,,1.0
2001-04-12,05:00,1.7,0.2,75,49,49,,,,1.0
2001-04-12,06:00,2.8,0.7,,,38,,,,1.1
2001-04-12,07:00,4.6,0.9,116,66,34,,,,1.0
2001-04-12,08:00,4.5,0.6,123,62,,,,,1.3
2001-04-12,09:00,4.4,0.7,124,61,37,,,,
2001-04-12,10:00,5.0,1.0,141,66,35,,,,2.2
2001-04-12,11:00,5.0,0.7,122,58,40,,,,2.1
2001-04-12,12:00,4.4,0.6,113,56,46,,,,1.9
2001-04-12,13:00,4.6,0.8,105,53,47,,,,2.3
2001-04-12,14:00,3.8,0.5,60,47,52,,,,2.1
2001-04-12,15:00,6.5,1.4,122,65,39,,,,3.3
2001-04-12,16:00,6.8,0.9,96,56,49,,,,1.5
2001-04-12,17:00,4.9,1.1,110,56,39,,,,1.0
2001-04-12,18:00,6.2,1.1,102,59,50,,,,1.0
2001-04-12,19:00,7.7,1.3,104,64,42,,,,1.0
2001-04-12,20:00,6.9,1.1,85,63,53,,,,1.0
2001-04-12,21:00,5.6,1.2,106,74,36,,,,1.3
2001-04-12,22:00,6.0,0.6,57,43,56,,,,1.0
2001-04-12,23:00,3.0,0.4,51,33,60,,,,1.0
2001-04-13,,,,,,,14,,,
2001-04-13,00:00,3.6,0.6,52,34,55,,,,
2001-04-13,01:00,3.6,0.6,42,30,55,,,,1.0
2001-04-13,02:00,2.4,0.3,33,25,56,,,,1.0
2001-04-13,03:00,1.5,0.3,28,22,59,,,,1.6
2001-04-13,04:00,1.3,0.1,24,20,59,,,,1.0
2001-04-13,05:00,1.5,0.2,21,20,59,,,,2.6
2001-04-13,06:00,1.1,0.1,,,60,,,,1.9
2001-04-13,07:00,1.2,0.1,18,20,59,,,,2.8
2001-04-13,08:00,1.3,0.2,28,24,,,,,2.5
2001-04-13,09:00,2.4,,45,30,53,,,,
2001-04-13,10:00,2.8,0.5,57,32,52,,,,3.2
2001-04-13,11:00,2.9,0.5,57,32,53,,,,2.2
2001-04-13,12:00,3.7,0.8,63,36,53,,,,1.8
2001-04-13,13:00,4.2,0.6,59,33,55,,,,1.7
2001-04-13,14:00,3.9,0.6,56,32,57,,,,2.3
2001-04-13,15:00,4.5,0.6,58,35,58,,,,1.9
2001-04-13,16:00,4.9,0.7,65,35,53,,,,2.5
2001-04-13,17:00,3.1,0.5,61,35,57,,,,1.0
2001-04-13,18:00,4.2,0.7,52,38,56,,,,1.2
2001-04-13,19:00,4.5,0.9,74,48,45,,,,2.1
2001-04-13,20:00,3.9,0.8,63,41,52,,,,1.4
2001-04-13,21:00,4.8,1.0,63,43,49,,,,2.0
2001-04-13,22:00,5.9,1.1,61,41,42,,,,2.3
2001-04-13,23:00,,1.4,64,41,37,,,,2.3
2001-04-14,,,,,,,21,,12.43,
2001-04-14,00:00,,0.8,57,34,44,,,,
2001-04-14,01:00,,0.7,49,30,46,,,,1.2
2001-04-14,02:00,,0.5,45,29,48,,,,1.1
2001-04-14,03:00,,0.8,49,33,43,,,,1.5
2001-04-14,04:00,3.4,0.9,47,34,40,,,,1.1
2001-04-14,05:00,3.3,0.6,,,38,,,,1.2
2001-04-14,06:00,2.9,0.3,44,36,38,,,,1.2
2001-04-14,07:00,2.0,0.3,48,39,,,,,1.3
2001-04-14,08:00,3.5,0.7,57,37,45,,,,
2001-04-14,09:00,4.1,1.5,132,58,31,,,,3.5
2001-04-14,10:00,6.8,1.3,108,48,36,,,,3.4
2001-04-14,11:00,6.4,1.4,99,48,37,,,,3.2
2001-04-14,12:00,6.8,1.3,109,51,45,,,,3.1
2001-04-14,13:00,6.7,1.2,92,45,45,,,,2.6
2001-04-14,14:00,6.2,1.5,103,52,48,,,,3.7
2001-04-14,15:00,5.6,1.3,94,47,48,,,,3.0
2001-04-14,16:00,7.4,1.3,93,46,53,,,,4.1
2001-04-14,17:00,4.5,0.7,38,29,69,,,,5.4
2001-04-14,18:00,2.9,0.4,35,31,66,,,,3.4
2001-04-14,19:00,3.3,1.1,71,53,49,,,,4.3
2001-04-14,20:00,5.7,1.3,78,55,47,,,,2.1
2001-04-14,21:00,5.8,1.4,69,56,42,,,,3.6
2001-04-14,22:00,6.8,1.7,67,59,38,,,,3.9
2001-04-14,23:00,6.8,0.6,24,39,55,,,,3.7
2001-04-15,,,,,,,18,,,
2001-04-15,00:00,3.7,0.8,24,35,47,,,,
2001-04-15,01:00,4.2,0.6,32,38,45,,,,3.0
