Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-04-01,01:00,,,,,106,,,,1.7
2001-04-01,02:00,,,,,102,,,,2.2
2001-04-01,03:00,,,,,106,,,,2.0
2001-04-01,04:00,,,,,113,,,,1.6
2001-04-01,05:00,,,,,117,,,,1.5
2001-04-01,06:00,,,,,113,,,,1.4
2001-04-01,07:00,,,,,110,,,,1.4
2001-04-01,08:00,,,,,109,,,,1.6
2001-04-01,09:00,,,,,112,,,,1.6
2001-04-01,10:00,,,,,121,,,,1.7
2001-04-01,11:00,,,,,118,,,,1.5
2001-04-01,13:00,,,,,106,,,,15.0
2001-04-01,14:00,,,,,115,,,,15.8
2001-04-01,15:00,,,,,120,,,,8.1
2001-04-01,16:00,,,,,118,,,,2.3
2001-04-01,17:00,,,,,115,,,,1.6
2001-04-01,18:00,,,,,116,,,,2.0
2001-04-01,19:00,,,,,124,,,,2.5
2001-04-01,20:00,,,,,126,,,,2.3
2001-04-01,21:00,,,,,121,,,,1.8
2001-04-01,22:00,,,,,122,,,,4.4
2001-04-01,23:00,,,,,119,,,,4.6
2001-04-02,00:00,,,,,120,,,,1.5
2001-04-02,01:00,,,,,120,,,,2.1
2001-04-02,02:00,,,,,117,,,,6.0
2001-04-02,03:00,,,,,112,,,,23.0
2001-04-02,04:00,,,,,118,,,,8.8
2001-04-02,05:00,,,,,120,,,,4.1
2001-04-02,06:00,,,,,121,,,,1.7
2001-04-02,07:00,,,,,119,,,,1.3
2001-04-02,08:00,,,,,117,,,,1.1
2001-04-02,09:00,,,,,117,,,,1.7
2001-04-02,10:00,,,,,119,,,,3.6
2001-04-02,12:00,,,,,117,,,,13.0
2001-04-02,13:00,,,,,110,,,,15.4
2001-04-02,14:00,,,,,114,,,,12.8
2001-04-02,15:00,,,,,122,,,,6.9
2001-04-02,16:00,,,,,123,,,,4.7
2001-04-02,17:00,,,,,80,,,,4.3
2001-04-02,18:00,,,,,99,,,,3.3
2001-04-02,19:00,,,,,105,,,,2.6
2001-04-02,20:00,,,,,114,,,,2.2
2001-04-02,21:00,,,,,122,,,,2.8
2001-04-02,22:00,,,,,119,,,,4.2
2001-04-02,23:00,,,,,118,,,,4.6
2001-04-03,00:00,,,,,121,,,,4.6
2001-04-03,01:00,,,,,125,,,,3.2
2001-04-03,02:00,,,,,127,,,,2.2
2001-04-03,03:00,,,,,123,,,,1.7
2001-04-03,04:00,,,,,109,,,,58.8
2001-04-03,05:00,,,,,107,,,,21.0
2001-04-03,06:00,,,,,100,,,,4.0
2001-04-03,07:00,,,,,99,,,,5.3
2001-04-03,08:00,,,,,98,,,,31.3
2001-04-03,09:00,,,,,119,,,,5.5
2001-04-03,10:00,,,,,120,,,,3.8
2001-04-03,12:00,,,,,122,,,,2.6
2001-04-03,13:00,,,,,113,,,,3.3
2001-04-03,14:00,,,,,112,,,,2.6
2001-04-03,15:00,,,,,94,,,,1.7
2001-04-03,16:00,,,,,82,,,,1.0
2001-04-03,17:00,,,,,80,,,,1.0
2001-04-03,18:00,,,,,78,,,,1.0
2001-04-03,19:00,,,,,82,,,,1.0
2001-04-03,20:00,,,,,81,,,,1.0
2001-04-03,21:00,,,,,83,,,,1.0
2001-04-03,22:00,,,,,89,,,,1.0
2001-04-03,23:00,,,,,96,,,,1.0
2001-04-04,00:00,,,,,100,,,,1.0
2001-04-04,01:00,,,,,106,,,,1.0
2001-04-04,02:00,,,,,107,,,,1.0
2001-04-04,03:00,,,,,108,,,,1.8
2001-04-04,04:00,,,,,107,,,,8.2
