Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-08-03,20:00,,1,6,53,,,,1.0
2009-08-03,21:00,,1,7,58,,,,1.0
2009-08-03,22:00,,1,5,61,,,,1.0
2009-08-03,23:00,,1,3,67,,,,1.0
2009-08-04,00:00,,1,2,70,,,,1.0
2009-08-04,01:00,,1,2,68,,,,1.0
2009-08-04,02:00,,1,3,66,,,,1.0
2009-08-04,03:00,,1,3,65,,,,1.0
2009-08-04,04:00,,1,4,63,,,,1.0
2009-08-04,05:00,,1,4,63,,,,1.0
2009-08-04,06:00,,1,4,61,,,,1.0
2009-08-04,07:00,,1,4,62,,,,1.0
2009-08-04,08:00,,1,3,62,,,,1.0
2009-08-04,09:00,,1,4,61,,,,1.0
2009-08-04,10:00,,1,6,62,,,,1.0
2009-08-04,11:00,,2,6,72,,,,1.0
2009-08-04,12:00,,1,4,79,,,,1.0
2009-08-04,13:00,,1,3,84,,,,1.0
2009-08-04,14:00,,1,4,84,,,,1.0
2009-08-04,15:00,,1,4,85,,,,1.0
2009-08-04,16:00,,1,4,88,,,,1.0
2009-08-04,17:00,,1,5,93,,,,1.0
2009-08-04,18:00,,1,6,92,,,,1.0
2009-08-04,19:00,,1,4,87,,,,1.0
2009-08-04,20:00,,1,6,82,,,,1.0
2009-08-04,21:00,,1,6,87,,,,1.0
2009-08-04,22:00,,1,5,90,,,,1.0
2009-08-04,23:00,,1,4,92,,,,1.0
2009-08-05,00:00,,1,4,90,,,,1.0
2009-08-05,01:00,,1,4,90,,,,1.0
2009-08-05,02:00,,1,4,87,,,,1.0
2009-08-05,03:00,,1,4,85,,,,1.0
2009-08-05,04:00,,1,4,84,,,,1.0
2009-08-05,05:00,,1,3,84,,,,1.0
2009-08-05,06:00,,1,3,85,,,,1.0
2009-08-05,07:00,,1,3,85,,,,1.0
2009-08-05,08:00,,1,3,86,,,,1.0
2009-08-05,09:00,,1,4,83,,,,1.0
2009-08-05,10:00,,1,4,86,,,,1.0
2009-08-05,11:00,,1,4,90,,,,1.0
2009-08-05,12:00,,1,5,90,,,,1.0
2009-08-05,13:00,,1,5,94,,,,1.0
2009-08-05,14:00,,1,6,100,,,,1.0
2009-08-05,15:00,,1,5,104,,,,1.0
2009-08-05,16:00,,1,6,102,,,,1.0
2009-08-05,17:00,,1,5,100,,,,1.0
2009-08-05,18:00,,1,5,91,,,,1.0
2009-08-05,19:00,,1,5,88,,,,1.0
2009-08-05,20:00,,1,6,84,,,,1.0
2009-08-05,21:00,,1,5,86,,,,1.0
2009-08-05,22:00,,1,5,87,,,,2.2
2009-08-05,23:00,,1,5,86,,,,3.5
2009-08-06,00:00,,1,5,87,,,,4.0
2009-08-06,01:00,,1,5,82,,,,2.1
2009-08-06,02:00,,1,5,77,,,,1.8
2009-08-06,03:00,,1,4,74,,,,1.0
2009-08-06,04:00,,1,5,73,,,,1.0
2009-08-06,05:00,,1,5,71,,,,1.0
2009-08-06,06:00,,1,4,71,,,,1.0
2009-08-06,07:00,,1,4,69,,,,1.0
2009-08-06,08:00,,1,4,72,,,,1.0
2009-08-06,09:00,,1,4,83,,,,1.2
2009-08-06,10:00,,1,5,83,,,,2.2
2009-08-06,11:00,,2,7,83,,,,5.3
2009-08-06,12:00,,1,3,85,,,,1.0
2009-08-06,13:00,,1,3,89,,,,1.0
2009-08-06,14:00,,1,4,92,,,,1.0
2009-08-06,15:00,,1,5,94,,,,1.0
2009-08-06,16:00,,1,4,97,,,,1.0
2009-08-06,17:00,,1,4,101,,,,1.0
2009-08-06,18:00,,2,8,102,,,,1.0
2009-08-06,19:00,,2,10,96,,,,2.3
2009-08-06,20:00,,3,12,83,,,,2.6
2009-08-06,21:00,,1,6,91,,,,2.1
2009-08-06,22:00,,1,4,92,,,,1.0
2009-08-06,23:00,,1,5,90,,,,3.0
2009-08-07,00:00,,1,4,95,,,,1.0
2009-08-07,01:00,,1,3,94,,,,1.0
2009-08-07,02:00,,1,3,94,,,,1.0
2009-08-07,03:00,,1,4,93,,,,1.0
2009-08-07,04:00,,1,6,88,,,,3.9
2009-08-07,05:00,,1,4,87,,,,1.2
2009-08-07,06:00,,1,3,83,,,,1.0
2009-08-07,07:00,,1,3,83,,,,1.3
2009-08-07,08:00,,1,3,87,,,,1.0
2009-08-07,09:00,,1,5,94,,,,1.4
2009-08-07,10:00,,1,5,99,,,,1.9
2009-08-07,11:00,,1,6,98,,,,1.0
2009-08-07,12:00,,1,5,108,,,,2.2
2009-08-07,13:00,,1,5,110,,,,2.4
2009-08-07,14:00,,1,4,105,,,,1.1
2009-08-07,15:00,,1,5,103,,,,1.0
2009-08-07,16:00,,1,4,100,,,,1.0
2009-08-07,17:00,,1,7,94,,,,1.0
2009-08-07,18:00,,1,7,88,,,,1.0
2009-08-07,19:00,,1,6,83,,,,1.0
2009-08-07,20:00,,1,6,82,,,,1.1
2009-08-07,21:00,,1,5,85,,,,1.0
2009-08-07,22:00,,1,3,96,,,,1.0
2009-08-07,23:00,,1,3,97,,,,1.0
2009-08-08,00:00,,1,3,99,,,,1.3
2009-08-08,01:00,,1,4,101,,,,2.5
2009-08-08,02:00,,1,5,95,,,,3.6
2009-08-08,03:00,,1,7,89,,,,4.4
2009-08-08,04:00,,1,7,86,,,,4.4
2009-08-08,05:00,,1,8,81,,,,5.9
2009-08-08,06:00,,1,9,77,,,,5.7
2009-08-08,07:00,,1,7,79,,,,4.5
2009-08-08,08:00,,1,10,77,,,,8.8
2009-08-08,09:00,,3,15,75,,,,13.4
2009-08-08,10:00,,1,10,84,,,,7.9
2009-08-08,11:00,,1,5,96,,,,3.0
2009-08-08,12:00,,1,4,105,,,,3.2
2009-08-08,13:00,,1,4,107,,,,3.7
2009-08-08,14:00,,1,2,103,,,,1.7
2009-08-08,15:00,,1,2,101,,,,1.0
2009-08-08,16:00,,1,2,102,,,,1.0
2009-08-08,17:00,,1,3,101,,,,1.0
2009-08-08,18:00,,1,2,101,,,,1.0
2009-08-08,19:00,,1,3,92,,,,1.4
2009-08-08,20:00,,1,3,97,,,,1.0
2009-08-08,21:00,,1,3,104,,,,1.0
2009-08-08,22:00,,1,2,105,,,,1.0
2009-08-08,23:00,,1,3,106,,,,1.0
2009-08-09,00:00,,1,3,102,,,,1.0
2009-08-09,01:00,,1,3,100,,,,1.3
2009-08-09,02:00,,1,5,99,,,,2.9
2009-08-09,03:00,,1,6,98,,,,3.5
2009-08-09,04:00,,1,6,97,,,,4.7
2009-08-09,05:00,,1,7,94,,,,6.4
2009-08-09,06:00,,1,7,88,,,,3.7
2009-08-09,07:00,,1,19,73,,,,9.7
2009-08-09,08:00,,1,9,85,,,,5.1
2009-08-09,09:00,,1,6,87,,,,3.4
2009-08-09,10:00,,1,3,87,,,,1.1
2009-08-09,11:00,,1,4,93,,,,1.3
2009-08-09,12:00,,1,4,100,,,,1.6
2009-08-09,13:00,,1,4,103,,,,1.3
2009-08-09,14:00,,1,3,106,,,,1.0
2009-08-09,15:00,,1,4,106,,,,1.3
2009-08-09,16:00,,1,3,107,,,,1.1
2009-08-09,17:00,,1,4,113,,,,1.7
2009-08-09,18:00,,1,3,104,,,,1.0
2009-08-09,19:00,,1,4,87,,,,1.1
2009-08-09,20:00,,1,4,90,,,,1.0
2009-08-09,21:00,,1,3,96,,,,1.0
2009-08-09,22:00,,1,3,94,,,,1.0
2009-08-09,23:00,,1,3,95,,,,1.1
2009-08-10,00:00,,1,4,92,,,,1.7
2009-08-10,01:00,,1,6,85,,,,3.1
2009-08-10,02:00,,1,6,82,,,,2.9
2009-08-10,03:00,,1,7,77,,,,3.4
2009-08-10,04:00,,1,9,71,,,,3.6
2009-08-10,05:00,,1,10,67,,,,5.5
2009-08-10,06:00,,1,12,67,,,,5.6
2009-08-10,07:00,,2,23,57,,,,13.8
2009-08-10,08:00,,2,14,63,,,,11.2
2009-08-10,09:00,,1,9,81,,,,10.8
2009-08-10,10:00,,1,8,89,,,,8.3
2009-08-10,11:00,,3,16,81,,,,19.8
2009-08-10,12:00,,4,19,83,,,,21.1
2009-08-10,13:00,,2,17,93,,,,27.0
2009-08-10,14:00,,2,19,99,,,,24.1
2009-08-10,15:00,,2,25,99,,,,26.7
2009-08-10,16:00,,1,21,107,,,,32.4
2009-08-10,17:00,,1,18,110,,,,28.7
2009-08-10,18:00,,1,13,106,,,,15.9
2009-08-10,19:00,,1,8,97,,,,2.2
2009-08-10,20:00,,1,4,95,,,,1.0
2009-08-10,21:00,,1,3,101,,,,1.0
2009-08-10,22:00,,1,2,108,,,,1.0
2009-08-10,23:00,,1,2,110,,,,1.0
2009-08-11,00:00,,1,2,109,,,,1.0
2009-08-11,01:00,,1,2,107,,,,1.0
2009-08-11,02:00,,1,2,97,,,,1.0
2009-08-11,03:00,,1,2,86,,,,1.0
2009-08-11,04:00,,1,2,80,,,,1.0
2009-08-11,05:00,,1,4,68,,,,1.0
2009-08-11,06:00,,1,4,67,,,,1.0
2009-08-11,07:00,,1,5,77,,,,1.0
2009-08-11,08:00,,1,5,86,,,,1.0
2009-08-11,09:00,,1,5,89,,,,1.0
2009-08-11,10:00,,1,6,92,,,,1.0
2009-08-11,11:00,,1,5,98,,,,1.7
2009-08-11,12:00,,1,4,99,,,,1.0
2009-08-11,13:00,,1,4,102,,,,1.0
2009-08-11,14:00,,1,3,116,,,,1.0
2009-08-11,15:00,,1,4,116,,,,1.0
2009-08-11,16:00,,1,4,103,,,,1.0
2009-08-11,17:00,,1,5,90,,,,1.0
2009-08-11,18:00,,1,5,79,,,,1.0
2009-08-11,19:00,,1,5,73,,,,1.0
2009-08-11,20:00,,1,5,68,,,,1.0
2009-08-11,21:00,,1,5,63,,,,1.0
2009-08-11,22:00,,1,5,63,,,,1.0
2009-08-11,23:00,,1,5,61,,,,1.0
2009-08-12,00:00,,1,5,57,,,,1.0
2009-08-12,01:00,,1,5,53,,,,1.0
2009-08-12,02:00,,1,5,51,,,,1.0
2009-08-12,03:00,,1,5,49,,,,1.0
2009-08-12,04:00,,1,5,47,,,,1.0
2009-08-12,05:00,,1,6,48,,,,1.0
2009-08-12,06:00,,1,7,46,,,,1.0
2009-08-12,07:00,,1,6,49,,,,1.0
2009-08-12,08:00,,1,5,50,,,,1.0
2009-08-12,09:00,,1,5,54,,,,1.0
2009-08-12,10:00,,1,6,58,,,,1.0
2009-08-12,11:00,,1,5,65,,,,1.0
2009-08-12,12:00,,1,5,71,,,,1.0
2009-08-12,13:00,,1,4,74,,,,1.0
2009-08-12,14:00,,1,4,76,,,,1.0
2009-08-12,15:00,,1,3,80,,,,1.0
2009-08-12,16:00,,1,3,83,,,,1.0
2009-08-12,17:00,,1,4,82,,,,1.0
2009-08-12,18:00,,1,4,82,,,,1.0
2009-08-12,19:00,,1,4,78,,,,1.0
2009-08-12,20:00,,1,5,73,,,,1.0
2009-08-12,21:00,,1,5,70,,,,1.0
2009-08-12,22:00,,1,5,75,,,,1.0
2009-08-12,23:00,,1,4,86,,,,1.0
2009-08-13,00:00,,1,4,92,,,,1.0
2009-08-13,01:00,,1,3,91,,,,1.0
2009-08-13,02:00,,1,4,88,,,,1.0
2009-08-13,03:00,,1,3,79,,,,1.0
2009-08-13,04:00,,1,3,72,,,,1.0
2009-08-13,05:00,,1,2,71,,,,1.0
2009-08-13,06:00,,1,2,73,,,,1.0
2009-08-13,07:00,,1,4,65,,,,1.0
2009-08-13,08:00,,1,5,57,,,,1.0
2009-08-13,09:00,,1,5,58,,,,1.0
2009-08-13,10:00,,1,6,56,,,,1.0
2009-08-13,11:00,,1,5,63,,,,1.1
2009-08-13,12:00,,1,4,71,,,,1.0
2009-08-13,13:00,,1,4,77,,,,1.6
2009-08-13,14:00,,1,3,82,,,,1.1
2009-08-13,15:00,,1,4,81,,,,2.6
2009-08-13,16:00,,1,4,85,,,,3.4
2009-08-13,17:00,,1,4,82,,,,3.5
2009-08-13,18:00,,1,3,84,,,,1.4
2009-08-13,19:00,,1,3,74,,,,1.0
2009-08-13,20:00,,1,4,75,,,,1.0
2009-08-13,21:00,,1,4,76,,,,1.0
2009-08-13,22:00,,1,4,74,,,,1.0
2009-08-13,23:00,,1,4,75,,,,1.0
2009-08-14,00:00,,1,5,68,,,,1.2
2009-08-14,01:00,,1,6,65,,,,1.6
2009-08-14,02:00,,1,6,61,,,,1.7
2009-08-14,03:00,,1,6,60,,,,2.8
2009-08-14,04:00,,1,6,57,,,,2.5
2009-08-14,05:00,,1,6,49,,,,1.5
2009-08-14,06:00,,1,7,46,,,,1.1
2009-08-14,07:00,,1,7,44,,,,1.0
2009-08-14,08:00,,1,6,49,,,,1.0
2009-08-14,09:00,,1,5,52,,,,1.0
2009-08-14,10:00,,1,4,56,,,,1.0
2009-08-14,11:00,,1,4,64,,,,1.0
2009-08-14,12:00,,1,4,70,,,,1.0
2009-08-14,13:00,,1,5,70,,,,1.0
2009-08-14,14:00,,1,4,79,,,,1.0
2009-08-14,15:00,,1,4,86,,,,1.0
2009-08-14,16:00,,1,4,86,,,,1.0
2009-08-14,17:00,,1,4,89,,,,1.0
2009-08-14,18:00,,1,4,86,,,,1.1
2009-08-14,19:00,,1,6,78,,,,1.3
2009-08-14,20:00,,1,5,83,,,,1.4
2009-08-14,21:00,,1,4,89,,,,1.1
2009-08-14,22:00,,1,4,91,,,,1.0
2009-08-14,23:00,,1,4,93,,,,1.0
2009-08-15,00:00,,1,7,74,,,,3.3
2009-08-15,01:00,,2,28,50,,,,16.9
2009-08-15,02:00,,1,9,69,,,,7.5
2009-08-15,03:00,,1,8,73,,,,9.8
2009-08-15,04:00,,1,4,77,,,,4.2
2009-08-15,05:00,,1,10,69,,,,9.2
2009-08-15,06:00,,1,25,58,,,,19.4
2009-08-15,07:00,,2,22,61,,,,18.7
2009-08-15,08:00,,2,14,78,,,,10.5
2009-08-15,09:00,,6,20,64,,,,17.1
2009-08-15,10:00,,9,26,59,,,,25.8
2009-08-15,11:00,,4,17,73,,,,23.2
2009-08-15,12:00,,3,19,94,,,,41.4
2009-08-15,13:00,,1,14,117,,,,25.5
2009-08-15,14:00,,1,12,127,,,,22.2
2009-08-15,15:00,,1,7,126,,,,11.7
2009-08-15,16:00,,1,7,124,,,,7.8
2009-08-15,17:00,,1,7,121,,,,6.2
2009-08-15,18:00,,1,10,116,,,,6.9
2009-08-15,19:00,,1,9,106,,,,9.1
2009-08-15,20:00,,1,9,103,,,,10.0
2009-08-15,21:00,,1,10,100,,,,8.9
2009-08-15,22:00,,1,11,95,,,,5.6
2009-08-15,23:00,,1,7,97,,,,4.4
2009-08-16,00:00,,1,16,81,,,,28.2
2009-08-16,01:00,,1,10,89,,,,19.8
2009-08-16,02:00,,1,8,91,,,,17.6
2009-08-16,03:00,,1,14,82,,,,20.7
2009-08-16,04:00,,1,16,79,,,,12.0
2009-08-16,05:00,,1,15,73,,,,12.6
2009-08-16,06:00,,1,9,80,,,,9.2
2009-08-16,07:00,,1,11,83,,,,10.9
2009-08-16,08:00,,1,4,98,,,,4.0
2009-08-16,09:00,,1,3,104,,,,1.6
2009-08-16,10:00,,1,3,106,,,,1.0
2009-08-16,11:00,,1,3,108,,,,1.0
2009-08-16,12:00,,1,10,109,,,,13.3
2009-08-16,13:00,,2,20,125,,,,67.8
2009-08-16,14:00,,1,4,107,,,,11.2
2009-08-16,15:00,,1,2,103,,,,1.5
2009-08-16,16:00,,1,2,105,,,,1.1
2009-08-16,17:00,,1,2,111,,,,1.0
2009-08-16,18:00,,1,2,105,,,,1.0
2009-08-16,19:00,,1,3,94,,,,1.0
2009-08-16,20:00,,1,3,88,,,,1.0
2009-08-16,21:00,,1,3,93,,,,1.0
2009-08-16,22:00,,1,3,95,,,,1.0
2009-08-16,23:00,,1,4,91,,,,1.0
2009-08-17,00:00,,1,3,92,,,,1.0
2009-08-17,01:00,,1,3,94,,,,1.0
2009-08-17,02:00,,1,3,98,,,,1.0
2009-08-17,03:00,,1,3,100,,,,1.0
2009-08-17,04:00,,1,3,102,,,,1.0
2009-08-17,05:00,,1,3,98,,,,1.0
2009-08-17,06:00,,1,3,96,,,,1.0
2009-08-17,07:00,,1,3,90,,,,1.0
2009-08-17,08:00,,1,4,84,,,,1.0
2009-08-17,09:00,,1,4,94,,,,1.0
2009-08-17,10:00,,1,3,98,,,,1.0
2009-08-17,11:00,,1,3,99,,,,1.0
2009-08-17,12:00,,1,3,105,,,,1.0
2009-08-17,13:00,,1,4,101,,,,1.0
2009-08-17,14:00,,1,4,106,,,,1.0
2009-08-17,15:00,,1,3,113,,,,1.0
2009-08-17,16:00,,1,4,115,,,,1.0
2009-08-17,17:00,,1,4,108,,,,1.0
2009-08-17,18:00,,1,3,94,,,,1.0
2009-08-17,19:00,,1,10,98,,,,5.3
2009-08-17,20:00,,1,4,109,,,,1.1
2009-08-17,21:00,,1,3,106,,,,1.0
2009-08-17,22:00,,1,3,108,,,,1.0
2009-08-17,23:00,,1,3,103,,,,1.0
2009-08-18,00:00,,1,3,101,,,,1.0
2009-08-18,01:00,,1,4,88,,,,1.0
2009-08-18,02:00,,1,5,79,,,,1.0
2009-08-18,03:00,,1,6,75,,,,1.0
2009-08-18,04:00,,1,6,73,,,,1.0
2009-08-18,05:00,,1,4,67,,,,1.0
2009-08-18,06:00,,1,4,60,,,,1.0
2009-08-18,07:00,,1,5,55,,,,1.0
2009-08-18,08:00,,1,5,52,,,,1.0
2009-08-18,09:00,,1,4,52,,,,1.0
2009-08-18,10:00,,1,5,57,,,,1.0
2009-08-18,11:00,,1,4,64,,,,1.0
2009-08-18,12:00,,1,4,77,,,,1.0
2009-08-18,13:00,,1,4,83,,,,1.0
2009-08-18,14:00,,1,4,89,,,,1.0
2009-08-18,15:00,,1,3,93,,,,1.0
2009-08-18,16:00,,1,3,96,,,,1.0
2009-08-18,17:00,,1,3,99,,,,1.0
2009-08-18,18:00,,1,4,97,,,,1.0
2009-08-18,19:00,,1,4,93,,,,1.7
2009-08-18,20:00,,1,4,100,,,,2.5
2009-08-18,21:00,,1,4,104,,,,3.4
2009-08-18,22:00,,1,4,102,,,,3.8
2009-08-18,23:00,,1,4,100,,,,5.2
2009-08-19,00:00,,1,4,102,,,,5.5
2009-08-19,01:00,,1,4,100,,,,4.7
2009-08-19,02:00,,1,5,94,,,,6.9
2009-08-19,03:00,,1,12,78,,,,14.8
2009-08-19,04:00,,1,6,88,,,,5.0
2009-08-19,05:00,,1,19,69,,,,18.7
2009-08-19,06:00,,1,24,65,,,,19.0
2009-08-19,07:00,,1,9,86,,,,10.3
2009-08-19,08:00,,1,7,92,,,,4.4
2009-08-19,09:00,,1,10,88,,,,6.8
2009-08-19,10:00,,5,20,80,,,,17.8
2009-08-19,11:00,,6,24,80,,,,22.1
2009-08-19,12:00,,4,19,94,,,,41.1
2009-08-19,13:00,,3,17,101,,,,36.1
2009-08-19,14:00,,1,13,110,,,,27.5
2009-08-19,15:00,,2,18,108,,,,40.9
2009-08-19,16:00,,1,15,119,,,,26.9
2009-08-19,17:00,,1,16,125,,,,30.2
2009-08-19,18:00,,1,12,133,,,,12.2
2009-08-19,19:00,,1,9,132,,,,6.9
2009-08-19,20:00,,1,10,129,,,,8.0
2009-08-19,21:00,,1,9,127,,,,9.8
2009-08-19,22:00,,1,6,124,,,,4.2
2009-08-19,23:00,,1,5,119,,,,4.5
2009-08-20,00:00,,1,8,113,,,,5.7
2009-08-20,01:00,,1,9,112,,,,8.4
2009-08-20,02:00,,1,8,107,,,,10.3
2009-08-20,03:00,,1,9,102,,,,6.9
2009-08-20,04:00,,1,8,97,,,,7.6
2009-08-20,05:00,,1,10,87,,,,7.7
2009-08-20,06:00,,1,12,83,,,,6.0
2009-08-20,07:00,,1,13,85,,,,19.4
2009-08-20,08:00,,4,24,77,,,,84.4
2009-08-20,09:00,,3,18,83,,,,50.0
2009-08-20,10:00,,4,20,86,,,,57.2
2009-08-20,11:00,,5,25,90,,,,46.1
2009-08-20,12:00,,3,17,106,,,,34.6
2009-08-20,13:00,,4,24,104,,,,31.4
2009-08-20,14:00,,1,16,128,,,,8.6
2009-08-20,15:00,,1,14,144,,,,6.1
2009-08-20,16:00,,1,10,157,,,,4.4
2009-08-20,17:00,,1,8,154,,,,3.7
2009-08-20,18:00,,1,6,143,,,,3.4
2009-08-20,19:00,,1,7,135,,,,2.9
2009-08-20,20:00,,1,9,126,,,,3.3
2009-08-20,21:00,,1,9,120,,,,5.0
2009-08-20,22:00,,1,8,116,,,,4.5
2009-08-20,23:00,,1,11,109,,,,4.4
2009-08-21,00:00,,1,28,84,,,,13.3
2009-08-21,01:00,,1,16,103,,,,15.1
2009-08-21,02:00,,1,19,97,,,,25.6
2009-08-21,03:00,,1,20,89,,,,15.6
2009-08-21,04:00,,1,15,93,,,,9.4
2009-08-21,05:00,,1,10,111,,,,5.3
2009-08-21,06:00,,1,6,116,,,,3.0
2009-08-21,07:00,,1,12,101,,,,6.1
2009-08-21,08:00,,1,14,95,,,,7.5
2009-08-21,09:00,,1,11,102,,,,7.9
2009-08-21,10:00,,1,7,111,,,,3.7
2009-08-21,11:00,,1,13,88,,,,2.0
2009-08-21,12:00,,1,10,104,,,,2.4
2009-08-21,13:00,,1,7,112,,,,1.3
2009-08-21,14:00,,1,7,96,,,,1.0
2009-08-21,15:00,,1,6,106,,,,1.0
2009-08-21,16:00,,1,4,105,,,,1.0
2009-08-21,17:00,,1,5,103,,,,1.0
2009-08-21,18:00,,1,6,98,,,,1.7
2009-08-21,19:00,,1,16,101,,,,11.6
2009-08-21,20:00,,1,29,67,,,,18.9
2009-08-21,21:00,,1,14,71,,,,8.8
2009-08-21,22:00,,1,6,68,,,,1.5
2009-08-21,23:00,,1,5,70,,,,1.0
2009-08-22,00:00,,1,4,70,,,,1.0
2009-08-22,01:00,,1,4,69,,,,1.0
2009-08-22,02:00,,1,5,51,,,,1.0
2009-08-22,03:00,,1,5,44,,,,1.0
2009-08-22,04:00,,1,6,43,,,,1.0
2009-08-22,05:00,,1,8,36,,,,1.0
2009-08-22,06:00,,1,7,49,,,,1.2
2009-08-22,07:00,,1,7,48,,,,1.0
2009-08-22,08:00,,1,7,56,,,,1.0
2009-08-22,09:00,,1,6,60,,,,1.0
2009-08-22,10:00,,1,6,66,,,,1.0
2009-08-22,11:00,,1,7,66,,,,1.0
2009-08-22,12:00,,1,6,69,,,,1.0
2009-08-22,13:00,,1,4,80,,,,1.0
2009-08-22,14:00,,1,4,81,,,,1.0
2009-08-22,15:00,,1,4,81,,,,1.0
2009-08-22,16:00,,1,4,83,,,,1.0
2009-08-22,17:00,,1,4,81,,,,1.0
2009-08-22,18:00,,1,4,75,,,,1.0
2009-08-22,19:00,,1,5,70,,,,1.0
2009-08-22,20:00,,1,6,73,,,,1.0
2009-08-22,21:00,,1,6,73,,,,1.0
2009-08-22,22:00,,1,6,73,,,,1.0
2009-08-22,23:00,,1,5,72,,,,1.0
2009-08-23,00:00,,1,5,74,,,,1.0
2009-08-23,01:00,,1,3,81,,,,1.0
2009-08-23,02:00,,1,4,79,,,,1.0
2009-08-23,03:00,,1,5,76,,,,1.0
2009-08-23,04:00,,1,4,79,,,,1.0
2009-08-23,05:00,,1,3,81,,,,1.0
2009-08-23,06:00,,1,4,81,,,,1.0
2009-08-23,07:00,,1,5,79,,,,1.0
2009-08-23,08:00,,1,6,82,,,,1.6
2009-08-23,09:00,,1,5,84,,,,3.1
2009-08-23,10:00,,1,4,86,,,,2.0
2009-08-23,11:00,,1,3,85,,,,1.0
2009-08-23,12:00,,1,3,85,,,,1.0
2009-08-23,13:00,,1,3,83,,,,1.0
2009-08-23,14:00,,1,3,83,,,,1.0
2009-08-23,15:00,,1,3,83,,,,1.0
2009-08-23,16:00,,1,3,87,,,,1.2
2009-08-23,17:00,,1,4,89,,,,2.7
2009-08-23,18:00,,1,4,89,,,,3.3
2009-08-23,19:00,,1,4,80,,,,1.9
2009-08-23,20:00,,1,4,78,,,,1.3
2009-08-23,21:00,,1,5,81,,,,5.4
2009-08-23,22:00,,1,4,82,,,,1.8
2009-08-23,23:00,,1,6,79,,,,3.1
2009-08-24,00:00,,1,6,79,,,,2.6
2009-08-24,01:00,,1,6,79,,,,2.9
