Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-08-01,,,,,,20,7.43,,
2009-08-01,01:00,,28,32,,,,,4.5
2009-08-01,02:00,1.5,17,24,,,,,3.6
2009-08-01,03:00,1.4,7,20,,,,,2.5
2009-08-01,04:00,1.1,18,22,,,,,2.9
2009-08-01,05:00,1.7,29,26,,,,,3.6
2009-08-01,06:00,2.3,33,19,,,,,3.2
2009-08-01,07:00,0.5,1,8,,,,,3.7
2009-08-01,08:00,0.6,2,9,,,,,4.6
2009-08-01,09:00,0.5,1,8,,,,,3.5
2009-08-01,10:00,0.5,13,16,,,,,3.4
2009-08-01,11:00,0.8,20,21,,,,,3.6
2009-08-01,12:00,0.9,25,27,,,,,3.8
2009-08-01,13:00,0.8,18,23,,,,,3.7
2009-08-01,14:00,0.4,18,22,,,,,3.7
2009-08-01,15:00,0.9,18,24,,,,,2.8
2009-08-01,16:00,0.6,11,19,,,,,3.6
2009-08-01,17:00,0.3,4,10,,,,,3.5
2009-08-01,18:00,0.5,4,10,,,,,4.8
2009-08-01,19:00,0.4,1,6,,,,,4.7
2009-08-01,20:00,0.8,1,18,,,,,5.1
2009-08-01,21:00,1.0,1,22,,,,,4.4
2009-08-01,22:00,0.9,1,18,,,,,4.3
2009-08-01,23:00,1.2,10,39,,,,,4.4
2009-08-02,,,,,,26,,,
2009-08-02,00:00,2.0,16,46,,,,,3.0
2009-08-02,01:00,1.8,6,26,,,,,1.8
2009-08-02,02:00,2.3,10,26,,,,,1.4
2009-08-02,03:00,2.1,6,23,,,,,1.2
2009-08-02,04:00,1.4,7,18,,,,,1.6
2009-08-02,05:00,1.6,13,19,,,,,1.2
2009-08-02,06:00,2.4,19,21,,,,,1.0
2009-08-02,07:00,1.1,5,12,,,,,2.4
2009-08-02,08:00,0.8,11,21,,,,,19.4
2009-08-02,09:00,0.7,8,31,,,,,72.9
2009-08-02,10:00,0.6,19,53,,,,,136.6
