Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-07-01,01:00,0.1,4,9,,,,,1.0
2011-07-01,02:00,0.1,1,8,,,,,1.0
2011-07-01,03:00,0.2,14,14,,,,,1.0
2011-07-01,04:00,0.1,7,14,,,,,1.0
2011-07-01,05:00,0.3,10,15,,,,,1.0
2011-07-01,06:00,1.0,41,26,,,,,1.0
2011-07-01,07:00,1.1,62,31,,,,,1.0
2011-07-01,08:00,,44,32,,,,,3.6
2011-07-01,09:00,,43,29,,,,,2.3
2011-07-01,10:00,,51,28,,,,,2.0
2011-07-01,11:00,,57,30,,,,,1.0
2011-07-01,12:00,0.5,53,32,,,,,1.0
2011-07-01,13:00,0.5,39,27,,,,,1.0
2011-07-01,14:00,0.6,55,32,,,,,1.0
2011-07-01,15:00,1.1,66,36,,,,,1.0
2011-07-01,16:00,0.7,40,33,,,,,1.2
2011-07-01,17:00,0.5,32,30,,,,,1.0
2011-07-01,18:00,0.9,39,35,,,,,1.2
2011-07-01,19:00,0.8,38,26,,,,,1.0
2011-07-01,20:00,0.5,23,20,,,,,1.0
2011-07-01,21:00,0.4,22,19,,,,,
2011-07-01,22:00,0.3,18,17,,,,,1.9
2011-07-01,23:00,0.2,17,16,,,,,2.2
2011-07-02,,,,,,11,,,
2011-07-02,00:00,0.3,12,16,,,,,2.6
2011-07-02,01:00,0.2,7,11,,,,,1.7
2011-07-02,02:00,0.1,6,10,,,,,1.0
2011-07-02,03:00,0.2,8,10,,,,,1.0
2011-07-02,04:00,0.1,10,12,,,,,1.1
2011-07-02,05:00,0.1,12,11,,,,,1.4
2011-07-02,06:00,0.2,13,12,,,,,1.0
2011-07-02,07:00,0.1,17,11,,,,,1.0
2011-07-02,08:00,0.2,20,13,,,,,1.1
2011-07-02,09:00,0.3,28,14,,,,,1.0
2011-07-02,10:00,0.5,36,17,,,,,1.6
2011-07-02,11:00,0.7,36,20,,,,,1.4
2011-07-02,12:00,0.7,41,21,,,,,1.2
2011-07-02,13:00,0.8,36,18,,,,,1.0
2011-07-02,14:00,0.4,36,17,,,,,1.0
2011-07-02,15:00,0.5,31,16,,,,,1.0
2011-07-02,16:00,0.6,33,16,,,,,1.2
2011-07-02,17:00,0.9,34,20,,,,,1.1
2011-07-02,18:00,0.8,32,20,,,,,1.0
2011-07-02,19:00,0.5,28,15,,,,,1.0
2011-07-02,20:00,0.4,13,10,,,,,1.0
2011-07-02,21:00,0.5,14,10,,,,,
2011-07-02,22:00,0.4,17,14,,,,,1.1
2011-07-02,23:00,0.3,9,9,,,,,1.0
2011-07-03,,,,,,2,,,
2011-07-03,00:00,0.1,7,7,,,,,1.0
2011-07-03,01:00,0.2,5,7,,,,,1.0
2011-07-03,02:00,0.1,6,6,,,,,1.0
2011-07-03,03:00,0.1,2,6,,,,,1.0
2011-07-03,04:00,0.1,7,6,,,,,1.0
2011-07-03,05:00,0.1,5,5,,,,,1.0
2011-07-03,06:00,0.3,4,5,,,,,1.0
2011-07-03,07:00,0.1,8,7,,,,,1.0
2011-07-03,08:00,0.2,11,7,,,,,1.0
2011-07-03,09:00,0.2,15,9,,,,,1.0
2011-07-03,10:00,0.3,15,9,,,,,1.0
2011-07-03,11:00,0.5,17,10,,,,,1.0
2011-07-03,12:00,0.4,16,11,,,,,1.0
2011-07-03,13:00,0.5,19,11,,,,,1.0
2011-07-03,14:00,0.4,20,13,,,,,1.0
2011-07-03,15:00,0.5,21,13,,,,,1.0
2011-07-03,16:00,0.3,25,13,,,,,1.1
2011-07-03,17:00,0.6,25,11,,,,,1.0
2011-07-03,18:00,0.6,19,11,,,,,1.0
2011-07-03,19:00,0.5,18,11,,,,,1.0
2011-07-03,20:00,0.4,18,11,,,,,1.0
2011-07-03,21:00,0.5,12,10,,,,,
2011-07-03,22:00,0.3,13,10,,,,,1.0
2011-07-03,23:00,0.2,7,9,,,,,1.0
2011-07-04,,,,,,6,,,
2011-07-04,00:00,0.1,7,7,,,,,1.0
2011-07-04,01:00,0.2,3,6,,,,,1.0
2011-07-04,02:00,0.1,5,7,,,,,1.0
2011-07-04,03:00,0.1,8,9,,,,,1.0
2011-07-04,04:00,0.2,12,10,,,,,1.0
2011-07-04,05:00,0.5,24,12,,,,,1.0
2011-07-04,06:00,1.6,45,19,,,,,1.0
2011-07-04,07:00,1.1,51,23,,,,,1.0
2011-07-04,08:00,1.2,56,22,,,,,1.0
2011-07-04,09:00,1.2,64,25,,,,,1.0
2011-07-04,10:00,1.2,74,25,,,,,1.0
2011-07-04,11:00,1.4,58,23,,,,,1.0
2011-07-04,12:00,1.2,66,26,,,,,1.0
2011-07-04,13:00,1.1,54,25,,,,,1.0
2011-07-04,14:00,1.4,73,25,,,,,1.0
2011-07-04,15:00,1.7,73,24,,,,,1.0
2011-07-04,16:00,1.2,74,27,,,,,1.0
2011-07-04,17:00,1.2,60,24,,,,,1.0
2011-07-04,18:00,1.3,49,21,,,,,1.0
2011-07-04,19:00,1.0,32,19,,,,,1.0
2011-07-04,20:00,1.1,28,15,,,,,1.0
2011-07-04,21:00,0.6,17,15,,,,,
2011-07-04,22:00,0.9,25,13,,,,,1.0
2011-07-04,23:00,,10,12,,,,,1.0
2011-07-05,,,,,,13,,,
2011-07-05,00:00,,4,11,,,,,1.0
2011-07-05,01:00,,2,9,,,,,1.0
2011-07-05,02:00,,5,9,,,,,1.0
2011-07-05,03:00,0.2,8,9,,,,,1.0
2011-07-05,04:00,0.2,9,12,,,,,1.7
2011-07-05,05:00,0.5,21,19,,,,,1.0
2011-07-05,06:00,1.1,17,19,,,,,1.0
2011-07-05,07:00,0.4,4,10,,,,,1.0
2011-07-05,08:00,0.2,7,11,,,,,1.0
2011-07-05,09:00,0.4,28,22,,,,,1.0
2011-07-05,10:00,0.5,22,20,,,,,1.1
2011-07-05,11:00,0.2,14,14,,,,,1.0
2011-07-05,12:00,0.2,14,15,,,,,1.0
2011-07-05,13:00,0.3,6,10,,,,,1.0
2011-07-05,14:00,0.1,4,9,,,,,1.0
2011-07-05,15:00,0.3,20,20,,,,,1.4
2011-07-05,16:00,0.7,17,18,,,,,1.0
2011-07-05,17:00,0.3,11,14,,,,,1.0
2011-07-05,18:00,0.4,12,20,,,,,1.2
2011-07-05,19:00,0.4,9,18,,,,,2.1
2011-07-05,20:00,0.2,37,34,,,,,2.6
2011-07-05,21:00,2.1,44,50,,,,,2.2
2011-07-05,22:00,1.5,31,32,,,,,1.0
2011-07-05,23:00,1.1,19,26,,,,,1.1
2011-07-06,,,,,,20,,,
2011-07-06,00:00,1.4,11,19,,,,,1.0
2011-07-06,01:00,0.7,7,16,,,,,1.0
2011-07-06,02:00,0.8,7,14,,,,,1.0
2011-07-06,03:00,0.4,11,18,,,,,1.0
2011-07-06,04:00,0.4,21,20,,,,,1.0
2011-07-06,05:00,0.8,24,20,,,,,1.0
2011-07-06,06:00,1.3,40,22,,,,,1.0
2011-07-06,07:00,1.6,52,26,,,,,1.0
2011-07-06,08:00,0.9,49,29,,,,,1.0
2011-07-06,09:00,0.7,32,25,,,,,1.0
2011-07-06,10:00,0.8,32,30,,,,,1.0
2011-07-06,11:00,0.5,20,21,,,,,1.4
2011-07-06,12:00,0.5,27,30,,,,,2.3
2011-07-06,13:00,0.5,39,38,,,,,1.5
2011-07-06,14:00,0.6,58,48,,,,,2.0
2011-07-06,15:00,1.7,49,46,,,,,1.5
2011-07-06,16:00,0.8,41,50,,,,,1.6
2011-07-06,17:00,0.8,35,42,,,,,1.9
2011-07-06,18:00,1.1,24,40,,,,,1.6
2011-07-06,19:00,0.8,15,44,,,,,1.9
2011-07-06,20:00,1.2,37,71,,,,,1.2
2011-07-06,21:00,2.0,38,59,,,,,
2011-07-06,22:00,2.1,19,51,,,,,1.0
2011-07-06,23:00,1.4,13,26,,,,,1.0
2011-07-07,,,,,,21,,,
2011-07-07,00:00,0.3,2,10,,,,,1.0
2011-07-07,01:00,0.2,3,9,,,,,1.0
2011-07-07,02:00,0.2,2,16,,,,,1.0
2011-07-07,03:00,0.2,10,30,,,,,1.0
2011-07-07,04:00,0.3,28,24,,,,,1.0
2011-07-07,05:00,1.0,18,30,,,,,1.0
2011-07-07,06:00,1.2,35,50,,,,,1.0
2011-07-07,07:00,1.1,51,45,,,,,1.0
2011-07-07,08:00,0.9,46,41,,,,,1.0
2011-07-07,09:00,0.8,45,44,,,,,1.0
2011-07-07,10:00,0.9,50,51,,,,,1.0
2011-07-07,11:00,0.7,48,49,,,,,1.0
2011-07-07,12:00,0.8,47,47,,,,,1.0
2011-07-07,13:00,0.8,46,48,,,,,1.0
2011-07-07,14:00,0.7,53,50,,,,,1.0
2011-07-07,15:00,1.1,41,47,,,,,1.0
2011-07-07,16:00,0.8,47,49,,,,,1.0
2011-07-07,17:00,0.6,21,30,,,,,1.0
2011-07-07,18:00,0.4,2,10,,,,,1.0
2011-07-07,19:00,0.1,1,7,,,,,1.0
2011-07-07,20:00,0.1,1,10,,,,,1.0
2011-07-07,21:00,0.2,1,14,,,,,
2011-07-07,22:00,0.3,1,15,,,,,1.4
2011-07-07,23:00,0.2,1,11,,,,,2.4
2011-07-08,,,,,,17,,,
2011-07-08,00:00,0.3,2,15,,,,,2.6
2011-07-08,01:00,0.2,1,12,,,,,2.0
2011-07-08,02:00,0.2,1,10,,,,,2.5
2011-07-08,03:00,0.3,1,9,,,,,1.8
2011-07-08,04:00,0.3,8,13,,,,,1.2
2011-07-08,05:00,0.3,8,20,,,,,1.0
2011-07-08,06:00,1.0,43,48,,,,,1.5
2011-07-08,07:00,1.3,72,48,,,,,2.5
2011-07-08,08:00,1.5,44,33,,,,,2.9
2011-07-08,09:00,1.2,43,32,,,,,3.6
2011-07-08,10:00,1.1,58,40,,,,,1.3
2011-07-08,11:00,1.0,65,40,,,,,1.7
2011-07-08,12:00,1.1,43,31,,,,,2.1
2011-07-08,13:00,0.8,51,33,,,,,1.5
2011-07-08,14:00,,47,35,,,,,1.7
2011-07-08,15:00,,54,35,,,,,2.0
2011-07-08,16:00,,47,34,,,,,2.3
2011-07-08,17:00,,45,37,,,,,1.9
2011-07-08,18:00,1.0,45,41,,,,,1.1
2011-07-08,19:00,0.9,29,35,,,,,2.3
2011-07-08,20:00,0.7,24,57,,,,,3.5
2011-07-08,21:00,2.5,40,42,,,,,2.6
2011-07-08,22:00,2.3,39,39,,,,,1.6
2011-07-08,23:00,1.6,29,38,,,,,1.7
2011-07-09,,,,,,19,,,
2011-07-09,00:00,1.0,8,25,,,,,1.3
2011-07-09,01:00,0.7,4,15,,,,,1.5
2011-07-09,02:00,0.4,9,14,,,,,1.3
2011-07-09,03:00,0.5,8,17,,,,,1.0
2011-07-09,04:00,0.5,18,23,,,,,1.4
2011-07-09,05:00,0.7,31,26,,,,,1.8
2011-07-09,06:00,0.7,13,18,,,,,1.5
2011-07-09,07:00,0.4,13,17,,,,,5.1
2011-07-09,08:00,0.4,12,17,,,,,4.3
2011-07-09,09:00,0.7,30,29,,,,,2.7
2011-07-09,10:00,0.6,13,17,,,,,2.7
2011-07-09,11:00,0.6,18,23,,,,,2.1
2011-07-09,12:00,0.5,27,29,,,,,1.2
2011-07-09,13:00,0.6,16,22,,,,,3.1
2011-07-09,14:00,0.8,24,33,,,,,14.7
2011-07-09,15:00,0.5,15,26,,,,,21.6
2011-07-09,16:00,0.4,15,26,,,,,19.1
2011-07-09,17:00,0.4,14,30,,,,,18.0
2011-07-09,18:00,0.9,9,23,,,,,13.3
2011-07-09,19:00,0.5,7,22,,,,,4.0
2011-07-09,20:00,0.8,10,32,,,,,4.9
2011-07-09,21:00,1.2,23,47,,,,,4.1
2011-07-09,22:00,1.5,25,61,,,,,1.0
2011-07-09,23:00,1.2,28,44,,,,,1.0
2011-07-10,,,,,,16,,,
2011-07-10,00:00,1.1,24,33,,,,,1.0
2011-07-10,01:00,1.4,12,27,,,,,1.0
2011-07-10,02:00,0.5,2,13,,,,,1.2
2011-07-10,03:00,0.3,4,15,,,,,1.0
2011-07-10,04:00,0.3,6,14,,,,,1.0
2011-07-10,05:00,0.4,8,14,,,,,1.0
2011-07-10,06:00,0.5,2,10,,,,,1.0
2011-07-10,07:00,0.3,4,10,,,,,1.0
2011-07-10,08:00,0.5,10,13,,,,,1.0
2011-07-10,09:00,0.6,12,15,,,,,1.0
2011-07-10,10:00,0.6,20,21,,,,,1.0
2011-07-10,11:00,0.9,15,21,,,,,1.0
2011-07-10,12:00,0.6,19,23,,,,,1.0
2011-07-10,13:00,0.6,19,21,,,,,1.0
2011-07-10,14:00,0.5,22,22,,,,,1.0
2011-07-10,15:00,0.4,14,19,,,,,1.0
2011-07-10,16:00,0.5,21,32,,,,,1.0
2011-07-10,17:00,0.8,22,31,,,,,1.0
2011-07-10,18:00,0.4,7,12,,,,,1.0
2011-07-10,19:00,0.2,1,5,,,,,1.0
2011-07-10,20:00,0.2,1,7,,,,,1.0
2011-07-10,21:00,0.3,1,11,,,,,
2011-07-10,22:00,0.4,1,15,,,,,1.0
