Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-07-04,17:00,1.4,7,27,29,,,,
2011-07-04,18:00,2.1,4,29,30,,,,
2011-07-04,19:00,2.5,3,22,33,,,,
2011-07-04,20:00,1.4,2,19,34,,,,
2011-07-04,21:00,0.6,1,18,33,,,,
2011-07-04,22:00,0.7,1,17,31,,,,
2011-07-04,23:00,1.0,1,15,31,,,,
2011-07-05,,,,,,8,,,
2011-07-05,00:00,0.6,2,12,35,,,,
2011-07-05,01:00,0.6,1,10,35,,,,
2011-07-05,02:00,1.0,1,10,35,,,,
2011-07-05,03:00,0.5,1,10,36,,,,
2011-07-05,04:00,0.9,1,10,34,,,,
2011-07-05,05:00,1.0,1,17,25,,,,
2011-07-05,06:00,0.8,2,26,16,,,,
2011-07-05,07:00,1.1,12,33,8,,,,
2011-07-05,08:00,1.5,12,32,12,,,,
2011-07-05,09:00,1.0,10,30,16,,,,
2011-07-05,10:00,1.1,9,25,19,,,,
2011-07-05,11:00,1.0,8,23,22,,,,
2011-07-05,12:00,1.3,8,20,25,,,,
2011-07-05,13:00,1.1,8,23,28,,,,
2011-07-05,14:00,1.1,9,21,35,,,,
2011-07-05,15:00,1.3,9,21,44,,,,
2011-07-05,16:00,1.5,6,24,46,,,,
2011-07-05,17:00,1.1,6,20,52,,,,
2011-07-05,18:00,1.3,5,20,52,,,,
2011-07-05,19:00,1.7,4,22,50,,,,
2011-07-05,20:00,1.0,4,22,47,,,,
2011-07-05,21:00,2.0,4,37,22,,,,
2011-07-05,22:00,2.2,5,38,18,,,,
2011-07-05,23:00,2.0,7,40,5,,,,
2011-07-06,,,,,,17,,,
2011-07-06,00:00,2.6,14,35,1,,,,
2011-07-06,01:00,2.1,7,24,3,,,,
2011-07-06,02:00,1.8,2,18,3,,,,
2011-07-06,03:00,1.3,5,17,1,,,,
2011-07-06,04:00,1.4,14,14,1,,,,
2011-07-06,05:00,2.4,49,16,1,,,,
2011-07-06,06:00,3.0,54,18,1,,,,
2011-07-06,07:00,2.8,33,33,9,,,,
2011-07-06,08:00,1.6,15,26,34,,,,
2011-07-06,09:00,1.4,6,20,50,,,,
2011-07-06,10:00,0.7,3,17,72,,,,
2011-07-06,11:00,0.9,3,17,88,,,,
2011-07-06,12:00,0.5,3,16,105,,,,
2011-07-06,13:00,0.6,3,15,120,,,,
2011-07-06,14:00,0.4,2,12,136,,,,
2011-07-06,15:00,0.5,1,13,141,,,,
2011-07-06,16:00,0.5,1,19,133,,,,
2011-07-06,17:00,1.1,2,21,127,,,,
2011-07-06,18:00,1.0,3,26,109,,,,
2011-07-06,19:00,1.1,2,18,113,,,,
2011-07-06,20:00,0.7,2,22,94,,,,
2011-07-06,21:00,0.8,1,20,85,,,,
2011-07-06,22:00,0.8,1,28,57,,,,
2011-07-06,23:00,1.1,1,26,36,,,,
2011-07-07,,,,,,15,,,
2011-07-07,00:00,,1,16,40,,,,
2011-07-07,01:00,,1,13,40,,,,
2011-07-07,02:00,,1,14,31,,,,
2011-07-07,03:00,,1,15,24,,,,
2011-07-07,04:00,0.8,1,22,19,,,,
2011-07-07,05:00,0.8,6,29,7,,,,
2011-07-07,06:00,1.2,14,32,9,,,,
2011-07-07,07:00,1.7,22,41,13,,,,
2011-07-07,08:00,1.3,10,31,36,,,,
2011-07-07,09:00,1.2,10,29,47,,,,
2011-07-07,10:00,0.9,5,18,81,,,,
2011-07-07,11:00,0.7,4,19,87,,,,
2011-07-07,12:00,0.5,3,14,101,,,,
2011-07-07,13:00,0.5,6,17,109,,,,
2011-07-07,14:00,0.4,3,15,112,,,,
2011-07-07,15:00,0.5,4,18,103,,,,
2011-07-07,16:00,0.7,3,14,101,,,,
2011-07-07,17:00,0.6,3,16,103,,,,
2011-07-07,18:00,0.5,2,16,118,,,,
2011-07-07,19:00,0.7,2,17,109,,,,
2011-07-07,20:00,0.6,2,27,92,,,,
2011-07-07,21:00,0.7,2,26,86,,,,
2011-07-07,22:00,0.7,1,21,82,,,,
2011-07-07,23:00,0.9,1,18,96,,,,
2011-07-08,,,,,,11,,,
2011-07-08,00:00,0.3,1,8,84,,,,
2011-07-08,01:00,0.2,1,7,84,,,,
2011-07-08,02:00,0.3,1,8,87,,,,
2011-07-08,03:00,0.2,1,5,94,,,,
2011-07-08,04:00,0.2,1,8,73,,,,
2011-07-08,05:00,0.3,1,15,58,,,,
2011-07-08,06:00,0.3,1,15,53,,,,
2011-07-08,07:00,0.4,1,22,43,,,,
2011-07-08,08:00,0.4,5,35,40,,,,
2011-07-08,09:00,0.6,5,33,44,,,,
2011-07-08,10:00,0.6,6,30,50,,,,
2011-07-08,11:00,0.5,4,14,68,,,,
2011-07-08,12:00,0.3,3,10,73,,,,
2011-07-08,13:00,0.3,3,11,75,,,,
2011-07-08,14:00,0.5,2,11,80,,,,
2011-07-08,15:00,0.3,2,10,83,,,,
2011-07-08,16:00,0.3,3,11,86,,,,
2011-07-08,17:00,0.4,3,13,87,,,,
2011-07-08,18:00,0.4,2,14,89,,,,
2011-07-08,19:00,0.5,1,14,89,,,,
2011-07-08,20:00,0.6,1,29,67,,,,
2011-07-08,21:00,1.0,2,62,23,,,,
2011-07-08,22:00,1.2,1,38,33,,,,
2011-07-08,23:00,1.5,1,42,20,,,,
2011-07-09,,,,,,13,,,
2011-07-09,00:00,1.5,2,31,23,,,,
2011-07-09,01:00,1.3,1,30,13,,,,
2011-07-09,02:00,1.2,2,25,16,,,,
2011-07-09,03:00,1.2,1,24,13,,,,
2011-07-09,04:00,0.9,1,25,8,,,,
2011-07-09,05:00,1.3,11,26,2,,,,
2011-07-09,06:00,1.7,27,31,6,,,,
2011-07-09,07:00,1.0,4,20,44,,,,
2011-07-09,08:00,0.5,6,26,55,,,,
2011-07-09,09:00,0.7,4,21,69,,,,
2011-07-09,10:00,0.6,3,13,96,,,,
2011-07-09,11:00,0.4,1,9,104,,,,
2011-07-09,12:00,0.4,3,10,106,,,,
2011-07-09,13:00,0.3,3,11,105,,,,
2011-07-09,14:00,0.4,2,11,98,,,,
2011-07-09,15:00,0.4,1,9,96,,,,
2011-07-09,16:00,0.4,3,9,94,,,,
2011-07-09,17:00,0.2,1,9,94,,,,
2011-07-09,18:00,0.3,1,10,99,,,,
2011-07-09,19:00,0.3,1,9,106,,,,
2011-07-09,20:00,0.4,1,19,92,,,,
2011-07-09,21:00,1.0,3,44,54,,,,
2011-07-09,22:00,1.3,1,45,42,,,,
2011-07-09,23:00,1.8,1,44,34,,,,
2011-07-10,,,,,,10,,,
2011-07-10,00:00,1.5,4,41,31,,,,
2011-07-10,01:00,1.5,1,29,41,,,,
2011-07-10,02:00,0.8,1,16,52,,,,
2011-07-10,03:00,0.3,1,8,57,,,,
2011-07-10,04:00,0.2,1,7,49,,,,
2011-07-10,05:00,0.2,1,11,37,,,,
2011-07-10,06:00,0.3,1,9,36,,,,
2011-07-10,07:00,0.3,1,10,33,,,,
2011-07-10,08:00,0.2,1,7,50,,,,
2011-07-10,09:00,0.2,1,6,66,,,,
2011-07-10,10:00,0.2,1,6,74,,,,
2011-07-10,11:00,0.2,1,6,84,,,,
2011-07-10,12:00,0.2,1,6,90,,,,
2011-07-10,13:00,0.2,1,6,91,,,,
2011-07-10,14:00,0.4,2,8,101,,,,
2011-07-10,15:00,,1,7,102,,,,
2011-07-10,16:00,,1,8,103,,,,
2011-07-10,17:00,,1,7,105,,,,
2011-07-10,18:00,,1,7,102,,,,
2011-07-10,19:00,0.3,1,9,96,,,,
2011-07-10,20:00,0.4,1,12,90,,,,
2011-07-10,21:00,0.4,1,14,81,,,,
2011-07-10,22:00,0.3,1,9,88,,,,
2011-07-10,23:00,0.2,1,10,81,,,,
2011-07-11,,,,,,12,,,
2011-07-11,00:00,0.2,1,6,85,,,,
2011-07-11,01:00,0.2,1,6,78,,,,
2011-07-11,02:00,0.2,1,6,73,,,,
2011-07-11,03:00,0.2,1,7,72,,,,
2011-07-11,04:00,0.2,1,8,70,,,,
2011-07-11,05:00,0.2,1,10,54,,,,
2011-07-11,06:00,0.3,1,15,55,,,,
2011-07-11,07:00,0.4,3,21,57,,,,
2011-07-11,08:00,0.5,2,19,54,,,,
2011-07-11,09:00,0.4,2,17,60,,,,
2011-07-11,10:00,0.5,3,16,72,,,,
2011-07-11,11:00,0.5,2,13,80,,,,
2011-07-11,12:00,0.3,1,10,87,,,,
2011-07-11,13:00,0.2,2,12,90,,,,
2011-07-11,14:00,0.4,4,12,94,,,,
2011-07-11,15:00,0.3,2,11,99,,,,
2011-07-11,16:00,0.4,2,12,102,,,,
2011-07-11,17:00,0.5,2,13,108,,,,
2011-07-11,18:00,0.8,1,13,107,,,,
2011-07-11,19:00,2.4,1,13,109,,,,
2011-07-11,20:00,0.5,1,24,90,,,,
2011-07-11,21:00,0.8,1,42,58,,,,
2011-07-11,22:00,1.7,1,63,17,,,,
2011-07-11,23:00,1.4,1,23,41,,,,
2011-07-12,,,,,,17,,,
2011-07-12,00:00,0.6,1,17,38,,,,
2011-07-12,01:00,0.6,1,13,38,,,,
2011-07-12,02:00,0.4,1,13,34,,,,
2011-07-12,03:00,0.4,1,10,33,,,,
2011-07-12,04:00,0.4,1,17,23,,,,
2011-07-12,05:00,0.7,2,26,17,,,,
2011-07-12,06:00,1.2,11,37,12,,,,
2011-07-12,07:00,1.3,10,35,37,,,,
2011-07-12,08:00,0.6,10,27,61,,,,
2011-07-12,09:00,0.6,11,28,71,,,,
2011-07-12,10:00,0.5,3,14,97,,,,
2011-07-12,11:00,0.7,4,14,106,,,,
2011-07-12,12:00,0.4,3,13,113,,,,
2011-07-12,13:00,0.4,2,12,126,,,,
2011-07-12,14:00,0.6,3,12,120,,,,
2011-07-12,15:00,0.6,2,13,121,,,,
2011-07-12,16:00,0.6,4,19,120,,,,
2011-07-12,17:00,0.6,2,15,124,,,,
2011-07-12,18:00,0.4,2,14,125,,,,
2011-07-12,19:00,0.3,2,13,125,,,,
2011-07-12,20:00,0.7,2,19,111,,,,
2011-07-12,21:00,0.7,1,17,104,,,,
2011-07-12,22:00,0.6,2,17,99,,,,
2011-07-12,23:00,0.3,1,15,94,,,,
2011-07-13,,,,,,20,,,
2011-07-13,00:00,0.5,1,14,77,,,,
2011-07-13,01:00,0.5,1,9,86,,,,
2011-07-13,02:00,0.4,1,14,72,,,,
2011-07-13,03:00,0.6,1,16,67,,,,
2011-07-13,04:00,0.3,1,16,71,,,,
2011-07-13,05:00,0.2,1,15,70,,,,
2011-07-13,06:00,0.4,4,23,65,,,,
2011-07-13,07:00,0.4,8,39,51,,,,
2011-07-13,08:00,0.4,5,33,57,,,,
2011-07-13,09:00,0.7,7,29,64,,,,
2011-07-13,10:00,0.8,6,37,48,,,,
2011-07-13,11:00,0.9,7,36,55,,,,
2011-07-13,14:00,,1,14,,,,,
2011-07-13,15:00,,5,28,75,,,,
2011-07-13,16:00,,6,34,72,,,,
2011-07-13,17:00,,9,32,82,,,,
2011-07-13,18:00,,4,27,94,,,,
2011-07-13,19:00,,4,34,86,,,,
2011-07-13,20:00,,1,34,79,,,,
2011-07-13,21:00,,1,34,65,,,,
2011-07-13,22:00,,1,49,34,,,,
2011-07-13,23:00,,1,34,29,,,,
2011-07-14,,,,,,9,,,
2011-07-14,00:00,,1,19,36,,,,
2011-07-14,01:00,,1,11,62,,,,
2011-07-14,02:00,,1,7,67,,,,
2011-07-14,03:00,,1,9,53,,,,
2011-07-14,04:00,,1,13,33,,,,
2011-07-14,05:00,,1,12,42,,,,
2011-07-14,06:00,,1,17,44,,,,
2011-07-14,07:00,,3,20,36,,,,
2011-07-14,08:00,,3,18,44,,,,
2011-07-14,09:00,,5,23,43,,,,
2011-07-14,10:00,,3,18,51,,,,
2011-07-14,11:00,,2,15,57,,,,
2011-07-14,16:00,,2,11,,,,,
2011-07-14,17:00,,5,21,77,,,,
2011-07-14,18:00,,3,16,77,,,,
2011-07-14,19:00,0.8,2,14,79,,,,
2011-07-14,20:00,0.4,1,14,76,,,,
2011-07-14,21:00,0.3,1,12,74,,,,
2011-07-14,22:00,0.3,1,15,66,,,,
2011-07-14,23:00,0.3,1,12,67,,,,
2011-07-15,,,,,,10,,,
2011-07-15,00:00,0.2,1,8,70,,,,
2011-07-15,01:00,0.1,1,6,72,,,,
2011-07-15,02:00,0.2,1,7,72,,,,
2011-07-15,03:00,0.1,1,8,70,,,,
2011-07-15,04:00,0.1,1,7,71,,,,
2011-07-15,05:00,0.2,1,10,68,,,,
2011-07-15,06:00,,2,14,62,,,,
2011-07-15,07:00,,2,14,62,,,,
2011-07-15,08:00,,4,14,63,,,,
2011-07-15,09:00,,3,13,61,,,,
2011-07-15,10:00,0.4,4,12,63,,,,
2011-07-15,11:00,0.4,4,13,65,,,,
2011-07-15,12:00,0.4,3,11,72,,,,
2011-07-15,13:00,0.3,2,11,80,,,,
2011-07-15,14:00,0.4,2,10,86,,,,
2011-07-15,15:00,0.5,2,10,83,,,,
2011-07-15,16:00,0.3,2,12,81,,,,
2011-07-15,17:00,0.7,2,17,77,,,,
2011-07-15,18:00,0.5,2,16,73,,,,
2011-07-15,19:00,0.4,1,14,67,,,,
2011-07-15,20:00,0.4,1,17,63,,,,
2011-07-15,21:00,0.4,1,14,63,,,,
2011-07-15,22:00,0.5,1,14,61,,,,
2011-07-15,23:00,0.3,1,13,61,,,,
2011-07-16,,,,,,12,,,
2011-07-16,00:00,0.4,1,18,53,,,,
2011-07-16,01:00,0.3,1,17,50,,,,
2011-07-16,02:00,0.3,1,17,49,,,,
2011-07-16,03:00,0.3,1,12,63,,,,
2011-07-16,04:00,0.3,1,13,65,,,,
2011-07-16,05:00,0.3,1,19,48,,,,
2011-07-16,06:00,0.4,3,29,38,,,,
2011-07-16,07:00,0.4,2,16,54,,,,
2011-07-16,08:00,0.3,1,14,78,,,,
2011-07-16,09:00,0.3,1,12,94,,,,
2011-07-16,10:00,0.3,1,10,102,,,,
2011-07-16,11:00,0.4,1,11,106,,,,
2011-07-16,12:00,0.5,1,9,109,,,,
2011-07-16,13:00,0.3,2,10,108,,,,
2011-07-16,14:00,0.2,1,8,110,,,,
2011-07-16,15:00,0.5,1,9,109,,,,
2011-07-16,16:00,0.7,2,11,111,,,,
2011-07-16,17:00,0.4,3,12,108,,,,
2011-07-16,18:00,0.6,1,11,104,,,,
2011-07-16,19:00,0.4,2,10,102,,,,
2011-07-16,20:00,0.4,2,13,93,,,,
2011-07-16,21:00,1.1,2,21,77,,,,
2011-07-16,22:00,1.0,1,16,73,,,,
2011-07-16,23:00,1.0,2,16,70,,,,
2011-07-17,,,,,,9,,,
2011-07-17,00:00,0.9,2,15,71,,,,
2011-07-17,01:00,0.7,1,11,76,,,,
2011-07-17,02:00,0.6,2,8,82,,,,
2011-07-17,03:00,0.3,1,7,86,,,,
2011-07-17,04:00,0.3,1,12,77,,,,
2011-07-17,05:00,0.3,1,8,92,,,,
2011-07-17,06:00,0.2,1,7,96,,,,
2011-07-17,07:00,0.3,1,10,86,,,,
2011-07-17,08:00,0.2,1,9,85,,,,
2011-07-17,09:00,0.4,1,10,81,,,,
2011-07-17,10:00,0.6,1,8,90,,,,
2011-07-17,11:00,0.3,1,7,90,,,,
2011-07-17,12:00,0.3,1,9,92,,,,
2011-07-17,13:00,0.3,1,8,88,,,,
2011-07-17,14:00,0.4,1,10,82,,,,
2011-07-17,15:00,0.4,1,11,83,,,,
2011-07-17,16:00,0.2,2,9,81,,,,
2011-07-17,17:00,0.3,1,10,80,,,,
2011-07-17,18:00,0.3,1,7,80,,,,
2011-07-17,19:00,0.2,1,9,79,,,,
2011-07-17,20:00,0.2,1,11,73,,,,
2011-07-17,21:00,0.2,1,10,80,,,,
2011-07-17,22:00,0.2,1,11,75,,,,
2011-07-17,23:00,0.2,1,7,63,,,,
2011-07-18,,,,,,6,,,
2011-07-18,00:00,0.1,1,6,57,,,,
2011-07-18,01:00,0.1,1,5,58,,,,
2011-07-18,02:00,0.1,1,6,46,,,,
2011-07-18,03:00,0.1,1,7,40,,,,
2011-07-18,04:00,0.1,1,8,37,,,,
2011-07-18,05:00,0.3,2,12,28,,,,
2011-07-18,06:00,0.8,4,20,26,,,,
2011-07-18,07:00,0.4,11,21,28,,,,
2011-07-18,08:00,0.4,8,19,32,,,,
2011-07-18,09:00,0.3,7,16,38,,,,
2011-07-18,10:00,0.3,6,11,48,,,,
2011-07-18,11:00,0.4,4,11,51,,,,
2011-07-18,12:00,0.2,3,9,58,,,,
2011-07-18,13:00,0.4,6,12,57,,,,
2011-07-18,14:00,0.3,3,14,54,,,,
2011-07-18,15:00,0.5,5,15,54,,,,
2011-07-18,16:00,0.4,3,11,61,,,,
2011-07-18,17:00,0.4,2,10,63,,,,
2011-07-18,18:00,0.3,2,13,55,,,,
2011-07-18,19:00,0.8,4,19,47,,,,
2011-07-18,20:00,0.5,1,14,46,,,,
2011-07-18,21:00,,1,14,45,,,,
2011-07-18,22:00,,1,10,49,,,,
2011-07-18,23:00,,1,9,48,,,,
2011-07-19,,,,,,10,,,
2011-07-19,00:00,,1,9,45,,,,
2011-07-19,01:00,0.3,1,9,40,,,,
2011-07-19,02:00,0.3,2,10,41,,,,
2011-07-19,03:00,0.2,1,11,33,,,,
2011-07-19,04:00,0.3,1,20,17,,,,
2011-07-19,05:00,0.6,5,30,6,,,,
2011-07-19,06:00,1.3,22,35,4,,,,
2011-07-19,07:00,1.1,16,28,18,,,,
2011-07-19,08:00,0.5,10,19,35,,,,
2011-07-19,09:00,0.6,4,14,55,,,,
2011-07-19,10:00,0.4,7,14,61,,,,
2011-07-19,11:00,0.4,2,10,70,,,,
2011-07-19,12:00,0.5,4,15,75,,,,
2011-07-19,13:00,0.3,6,15,73,,,,
2011-07-19,14:00,0.6,7,14,81,,,,
2011-07-19,15:00,0.4,7,15,81,,,,
2011-07-19,16:00,0.5,3,13,92,,,,
2011-07-19,17:00,0.5,2,13,99,,,,
2011-07-19,18:00,0.5,1,14,105,,,,
2011-07-19,19:00,0.7,1,13,99,,,,
2011-07-19,20:00,0.4,1,15,84,,,,
2011-07-19,21:00,0.4,1,15,74,,,,
2011-07-19,22:00,1.3,12,45,48,,,,
2011-07-19,23:00,0.5,3,26,52,,,,
2011-07-20,,,,,,17,,,
2011-07-20,00:00,1.3,1,23,46,,,,
2011-07-20,01:00,0.8,1,21,45,,,,
2011-07-20,02:00,0.4,1,20,52,,,,
2011-07-20,03:00,0.2,1,13,61,,,,
2011-07-20,04:00,0.4,1,18,51,,,,
2011-07-20,05:00,0.4,1,26,37,,,,
2011-07-20,06:00,0.6,6,35,30,,,,
2011-07-20,07:00,0.4,9,40,26,,,,
2011-07-20,08:00,0.6,10,46,18,,,,
2011-07-20,09:00,0.8,5,34,27,,,,
2011-07-20,10:00,1.1,7,39,19,,,,
2011-07-20,11:00,1.4,7,33,29,,,,
2011-07-20,12:00,0.7,5,26,42,,,,
2011-07-20,13:00,0.6,3,21,53,,,,
2011-07-20,14:00,1.0,6,26,50,,,,
2011-07-20,15:00,0.8,4,23,60,,,,
2011-07-20,16:00,0.8,3,16,66,,,,
2011-07-20,17:00,0.8,2,18,65,,,,
2011-07-20,18:00,0.6,2,18,67,,,,
2011-07-20,19:00,0.5,1,21,65,,,,
2011-07-20,20:00,0.7,1,26,49,,,,
2011-07-20,21:00,0.7,1,16,63,,,,
2011-07-20,22:00,0.4,1,12,71,,,,
2011-07-20,23:00,0.4,1,10,78,,,,
2011-07-21,,,,,,17,,,
2011-07-21,00:00,0.2,1,7,82,,,,
2011-07-21,01:00,0.2,1,7,82,,,,
2011-07-21,02:00,0.1,1,9,75,,,,
2011-07-21,03:00,0.3,1,10,74,,,,
2011-07-21,04:00,0.2,1,11,72,,,,
2011-07-21,05:00,0.3,1,16,64,,,,
2011-07-21,06:00,0.3,1,22,52,,,,
2011-07-21,07:00,0.3,3,25,45,,,,
2011-07-21,08:00,0.4,19,33,43,,,,
2011-07-21,09:00,0.6,6,21,55,,,,
2011-07-21,10:00,0.5,11,23,60,,,,
2011-07-21,11:00,0.7,21,30,62,,,,
2011-07-21,12:00,0.5,3,17,76,,,,
2011-07-21,13:00,0.4,3,16,80,,,,
2011-07-21,14:00,0.4,2,19,72,,,,
2011-07-21,15:00,0.6,7,21,69,,,,
2011-07-21,16:00,1.0,4,20,74,,,,
2011-07-21,17:00,1.0,2,18,77,,,,
2011-07-21,18:00,0.6,2,22,69,,,,
2011-07-21,19:00,1.1,3,25,62,,,,
2011-07-21,20:00,0.5,1,14,72,,,,
2011-07-21,21:00,0.4,1,19,59,,,,
2011-07-21,22:00,0.4,1,18,49,,,,
2011-07-21,23:00,0.4,1,14,47,,,,
2011-07-22,,,,,,11,,,
2011-07-22,00:00,0.3,1,12,53,,,,
2011-07-22,01:00,0.3,1,11,54,,,,
2011-07-22,02:00,0.3,1,9,57,,,,
2011-07-22,03:00,0.2,1,7,57,,,,
2011-07-22,04:00,0.2,1,8,51,,,,
2011-07-22,05:00,0.2,1,8,51,,,,
2011-07-22,06:00,0.3,6,16,47,,,,
2011-07-22,07:00,0.3,18,24,44,,,,
2011-07-22,08:00,0.6,8,20,43,,,,
2011-07-22,09:00,0.7,7,22,39,,,,
2011-07-22,10:00,0.5,6,20,40,,,,
2011-07-22,11:00,0.6,15,22,42,,,,
2011-07-22,12:00,,5,16,49,,,,
2011-07-22,13:00,,5,15,54,,,,
2011-07-22,14:00,,6,15,56,,,,
2011-07-22,15:00,,2,13,56,,,,
2011-07-22,16:00,0.6,4,15,57,,,,
2011-07-22,17:00,0.6,3,17,55,,,,
2011-07-22,18:00,0.7,3,15,58,,,,
2011-07-22,19:00,0.5,1,14,63,,,,
2011-07-22,20:00,0.4,1,13,63,,,,
2011-07-22,21:00,0.3,1,13,64,,,,
2011-07-22,22:00,0.3,1,11,64,,,,
2011-07-22,23:00,0.4,1,9,65,,,,
2011-07-23,,,,,,10,,,
2011-07-23,00:00,0.2,1,7,67,,,,
2011-07-23,01:00,0.2,1,8,63,,,,
2011-07-23,02:00,0.2,1,6,61,,,,
2011-07-23,03:00,0.2,1,6,60,,,,
2011-07-23,04:00,0.2,1,7,55,,,,
2011-07-23,05:00,0.2,1,8,52,,,,
2011-07-23,06:00,0.2,1,9,52,,,,
2011-07-23,07:00,0.2,1,8,53,,,,
2011-07-23,08:00,0.2,1,6,56,,,,
2011-07-23,09:00,0.2,1,6,61,,,,
2011-07-23,10:00,0.3,3,8,63,,,,
2011-07-23,11:00,0.2,2,7,66,,,,
2011-07-23,12:00,0.3,1,6,71,,,,
2011-07-23,13:00,0.2,2,7,72,,,,
2011-07-23,14:00,1.0,2,7,72,,,,
2011-07-23,15:00,0.3,1,7,73,,,,
2011-07-23,16:00,0.3,1,7,74,,,,
2011-07-23,17:00,0.3,1,7,76,,,,
2011-07-23,18:00,0.5,2,8,77,,,,
2011-07-23,19:00,0.3,1,8,74,,,,
2011-07-23,20:00,0.4,1,9,73,,,,
2011-07-23,21:00,0.4,1,17,59,,,,
2011-07-23,22:00,0.9,2,19,51,,,,
