Datum Zeit,Plauen-Sued NO2
28-01-17 01:00,39
28-01-17 00:00,49
27-01-17 23:00,49
27-01-17 22:00,42
27-01-17 21:00,61
27-01-17 20:00,61
27-01-17 19:00,53
27-01-17 18:00,31
27-01-17 17:00,29
27-01-17 16:00,33
27-01-17 15:00,35
27-01-17 14:00,33
27-01-17 13:00,30
27-01-17 12:00,26
27-01-17 11:00,26
27-01-17 10:00,23
27-01-17 09:00,24
27-01-17 08:00,25
27-01-17 07:00,23
27-01-17 06:00,20
27-01-17 05:00,15
27-01-17 04:00,15
27-01-17 03:00,13
27-01-17 02:00,11
27-01-17 01:00,11
27-01-17 00:00,13
26-01-17 23:00,16
26-01-17 22:00,19
26-01-17 21:00,68
26-01-17 20:00,64
26-01-17 19:00,80
26-01-17 18:00,78
26-01-17 17:00,67
26-01-17 16:00,43
26-01-17 15:00,35
26-01-17 14:00,36
26-01-17 13:00,28
26-01-17 12:00,33
26-01-17 11:00,50
26-01-17 10:00,66
26-01-17 09:00,77
26-01-17 08:00,65
26-01-17 07:00,48
26-01-17 06:00,37
26-01-17 05:00,18
26-01-17 04:00,19
26-01-17 03:00,12
26-01-17 02:00,13
26-01-17 01:00,11
26-01-17 00:00,17
25-01-17 23:00,15
25-01-17 22:00,51
25-01-17 21:00,28
25-01-17 20:00,33
25-01-17 19:00,47
25-01-17 18:00,68
25-01-17 17:00,71
25-01-17 16:00,65
25-01-17 15:00,56
25-01-17 14:00,60
25-01-17 13:00,55
25-01-17 12:00,52
25-01-17 11:00,55
25-01-17 10:00,52
25-01-17 09:00,60
25-01-17 08:00,60
25-01-17 07:00,57
25-01-17 06:00,52
25-01-17 05:00,49
25-01-17 04:00,47
25-01-17 03:00,44
25-01-17 02:00,45
25-01-17 01:00,49
25-01-17 00:00,48
24-01-17 23:00,49
24-01-17 22:00,51
24-01-17 21:00,55
24-01-17 20:00,57
24-01-17 19:00,56
24-01-17 18:00,58
24-01-17 17:00,48
24-01-17 16:00,54
24-01-17 15:00,48
24-01-17 14:00,46
24-01-17 13:00,38
24-01-17 12:00,43
24-01-17 11:00,48
24-01-17 10:00,45
24-01-17 09:00,53
24-01-17 08:00,61
24-01-17 07:00,56
24-01-17 06:00,48
24-01-17 05:00,43
24-01-17 04:00,41
24-01-17 03:00,45
24-01-17 02:00,45
24-01-17 01:00,52
24-01-17 00:00,50
23-01-17 23:00,51
23-01-17 22:00,57
23-01-17 21:00,59
23-01-17 20:00,59
23-01-17 19:00,82
23-01-17 18:00,96
23-01-17 17:00,106
23-01-17 16:00,89
23-01-17 15:00,75
23-01-17 14:00,40
23-01-17 13:00,37
23-01-17 12:00,47
23-01-17 11:00,78
23-01-17 10:00,85
23-01-17 09:00,83
23-01-17 08:00,90
23-01-17 07:00,83
23-01-17 06:00,70
23-01-17 05:00,54
23-01-17 04:00,42
23-01-17 03:00,42
23-01-17 02:00,37
23-01-17 01:00,31
23-01-17 00:00,28
22-01-17 23:00,40
22-01-17 22:00,44
22-01-17 21:00,68
22-01-17 20:00,60
22-01-17 19:00,64
22-01-17 18:00,75
22-01-17 17:00,75
22-01-17 16:00,63
22-01-17 15:00,72
22-01-17 14:00,76
22-01-17 13:00,57
22-01-17 12:00,59
22-01-17 11:00,37
22-01-17 10:00,44
22-01-17 09:00,36
22-01-17 08:00,38
22-01-17 07:00,34
22-01-17 06:00,32
22-01-17 05:00,36
22-01-17 04:00,36
22-01-17 03:00,41
22-01-17 02:00,48
22-01-17 01:00,53
22-01-17 00:00,56
21-01-17 23:00,60
21-01-17 22:00,61
21-01-17 21:00,61
21-01-17 20:00,60
21-01-17 19:00,63
21-01-17 18:00,67
21-01-17 17:00,69
21-01-17 16:00,69
21-01-17 15:00,55
21-01-17 14:00,51
21-01-17 13:00,41
21-01-17 12:00,36
21-01-17 11:00,36
21-01-17 10:00,40
21-01-17 09:00,45
21-01-17 08:00,41
21-01-17 07:00,41
21-01-17 06:00,42
21-01-17 05:00,42
21-01-17 04:00,44
21-01-17 03:00,48
21-01-17 02:00,52
21-01-17 01:00,56
21-01-17 00:00,62
20-01-17 23:00,72
20-01-17 22:00,73
20-01-17 21:00,71
20-01-17 20:00,65
20-01-17 19:00,73
20-01-17 18:00,72
20-01-17 17:00,84
20-01-17 16:00,65
20-01-17 15:00,52
20-01-17 14:00,60
20-01-17 13:00,46
20-01-17 12:00,45
20-01-17 11:00,42
20-01-17 10:00,48
20-01-17 09:00,57
20-01-17 08:00,69
20-01-17 07:00,59
20-01-17 06:00,52
20-01-17 05:00,46
20-01-17 04:00,46
20-01-17 03:00,49
20-01-17 02:00,52
20-01-17 01:00,55
20-01-17 00:00,58
19-01-17 23:00,63
19-01-17 22:00,64
19-01-17 21:00,66
19-01-17 20:00,65
19-01-17 19:00,73
19-01-17 18:00,71
19-01-17 17:00,81
19-01-17 16:00,59
19-01-17 15:00,45
19-01-17 14:00,37
19-01-17 13:00,31
19-01-17 12:00,31
19-01-17 11:00,34
19-01-17 10:00,42
19-01-17 09:00,55
19-01-17 08:00,67
19-01-17 07:00,60
19-01-17 06:00,52
19-01-17 05:00,54
19-01-17 04:00,52
19-01-17 03:00,50
19-01-17 02:00,45
19-01-17 01:00,44
19-01-17 00:00,46
18-01-17 23:00,44
18-01-17 22:00,43
18-01-17 21:00,42
18-01-17 20:00,48
18-01-17 19:00,54
18-01-17 18:00,59
18-01-17 17:00,57
18-01-17 16:00,47
18-01-17 15:00,44
18-01-17 14:00,38
18-01-17 13:00,39
18-01-17 12:00,38
18-01-17 11:00,45
18-01-17 10:00,45
18-01-17 09:00,42
18-01-17 08:00,52
18-01-17 07:00,38
18-01-17 06:00,32
18-01-17 05:00,27
18-01-17 04:00,20
18-01-17 03:00,19
18-01-17 02:00,19
18-01-17 01:00,19
18-01-17 00:00,21
17-01-17 23:00,25
17-01-17 22:00,28
17-01-17 21:00,31
17-01-17 20:00,35
17-01-17 19:00,42
17-01-17 18:00,35
17-01-17 17:00,47
17-01-17 16:00,50
17-01-17 15:00,39
17-01-17 14:00,33
17-01-17 13:00,34
17-01-17 12:00,37
17-01-17 11:00,47
17-01-17 10:00,42
17-01-17 09:00,47
17-01-17 08:00,59
17-01-17 07:00,49
17-01-17 06:00,33
17-01-17 05:00,25
17-01-17 04:00,23
17-01-17 03:00,22
17-01-17 02:00,17
17-01-17 01:00,16
17-01-17 00:00,18
16-01-17 23:00,18
16-01-17 22:00,16
16-01-17 21:00,21
16-01-17 20:00,22
16-01-17 19:00,34
16-01-17 18:00,49
16-01-17 17:00,45
16-01-17 16:00,35
16-01-17 15:00,36
16-01-17 14:00,35
16-01-17 13:00,23
16-01-17 12:00,26
16-01-17 11:00,29
16-01-17 10:00,33
16-01-17 09:00,38
16-01-17 08:00,34
16-01-17 07:00,28
16-01-17 06:00,24
16-01-17 05:00,14
16-01-17 04:00,11
16-01-17 03:00,7
16-01-17 02:00,6
16-01-17 01:00,9
16-01-17 00:00,26
15-01-17 23:00,29
15-01-17 22:00,39
15-01-17 21:00,52
15-01-17 20:00,45
15-01-17 19:00,39
15-01-17 18:00,49
15-01-17 17:00,53
15-01-17 16:00,44
15-01-17 15:00,19
15-01-17 14:00,12
15-01-17 13:00,11
15-01-17 12:00,15
15-01-17 11:00,16
15-01-17 10:00,18
15-01-17 09:00,24
15-01-17 08:00,20
15-01-17 07:00,14
15-01-17 06:00,14
15-01-17 05:00,16
15-01-17 04:00,9
15-01-17 03:00,10
15-01-17 02:00,13
15-01-17 01:00,15
15-01-17 00:00,15
14-01-17 23:00,10
14-01-17 22:00,12
14-01-17 21:00,18
14-01-17 20:00,24
14-01-17 19:00,49
14-01-17 18:00,55
14-01-17 17:00,28
14-01-17 16:00,9
14-01-17 15:00,7
14-01-17 14:00,9
14-01-17 13:00,10
14-01-17 12:00,14
14-01-17 11:00,10
14-01-17 10:00,6
14-01-17 09:00,6
14-01-17 08:00,16
14-01-17 07:00,11
14-01-17 06:00,10
14-01-17 05:00,10
14-01-17 04:00,9
14-01-17 03:00,8
14-01-17 02:00,7
14-01-17 01:00,10
14-01-17 00:00,12
13-01-17 23:00,32
13-01-17 22:00,25
13-01-17 21:00,38
13-01-17 20:00,30
13-01-17 19:00,30
13-01-17 18:00,31
13-01-17 17:00,22
13-01-17 16:00,13
13-01-17 15:00,10
13-01-17 14:00,11
13-01-17 13:00,12
13-01-17 12:00,22
13-01-17 11:00,12
13-01-17 10:00,13
13-01-17 09:00,11
13-01-17 08:00,10
13-01-17 07:00,8
13-01-17 06:00,6
13-01-17 05:00,7
13-01-17 04:00,9
13-01-17 03:00,11
13-01-17 02:00,9
13-01-17 01:00,9
13-01-17 00:00,13
12-01-17 23:00,14
12-01-17 22:00,14
12-01-17 21:00,20
12-01-17 20:00,24
12-01-17 19:00,40
12-01-17 18:00,49
12-01-17 17:00,37
12-01-17 16:00,29
12-01-17 15:00,22
12-01-17 14:00,16
12-01-17 13:00,19
12-01-17 12:00,16
12-01-17 11:00,16
12-01-17 10:00,19
12-01-17 09:00,25
12-01-17 08:00,20
12-01-17 07:00,25
12-01-17 06:00,21
12-01-17 05:00,12
12-01-17 04:00,10
12-01-17 03:00,10
12-01-17 02:00,10
12-01-17 01:00,12
12-01-17 00:00,16
11-01-17 23:00,17
11-01-17 22:00,18
11-01-17 21:00,28
11-01-17 20:00,33
11-01-17 19:00,34
11-01-17 18:00,38
11-01-17 17:00,38
11-01-17 16:00,35
11-01-17 15:00,29
11-01-17 14:00,28
11-01-17 13:00,28
11-01-17 12:00,27
11-01-17 11:00,26
11-01-17 10:00,32
11-01-17 09:00,27
11-01-17 08:00,37
11-01-17 07:00,26
11-01-17 06:00,23
11-01-17 05:00,17
11-01-17 04:00,11
11-01-17 03:00,9
11-01-17 02:00,9
11-01-17 01:00,9
11-01-17 00:00,11
10-01-17 23:00,14
10-01-17 22:00,15
10-01-17 21:00,14
10-01-17 20:00,26
10-01-17 19:00,24
10-01-17 18:00,35
10-01-17 17:00,35
10-01-17 16:00,38
10-01-17 15:00,35
10-01-17 14:00,27
10-01-17 13:00,23
10-01-17 12:00,26
10-01-17 11:00,23
10-01-17 10:00,29
10-01-17 09:00,33
10-01-17 08:00,40
10-01-17 07:00,40
10-01-17 06:00,23
10-01-17 05:00,21
10-01-17 04:00,16
10-01-17 03:00,15
10-01-17 02:00,13
10-01-17 01:00,14
10-01-17 00:00,18
09-01-17 23:00,17
09-01-17 22:00,20
09-01-17 21:00,31
09-01-17 20:00,35
09-01-17 19:00,44
09-01-17 18:00,41
09-01-17 17:00,58
09-01-17 16:00,57
09-01-17 15:00,34
09-01-17 14:00,31
09-01-17 13:00,37
09-01-17 12:00,56
09-01-17 11:00,57
09-01-17 10:00,51
09-01-17 09:00,54
09-01-17 08:00,56
09-01-17 07:00,46
09-01-17 06:00,39
09-01-17 05:00,35
09-01-17 04:00,26
09-01-17 03:00,21
09-01-17 02:00,21
09-01-17 01:00,23
09-01-17 00:00,28
08-01-17 23:00,33
08-01-17 22:00,33
08-01-17 21:00,36
08-01-17 20:00,36
08-01-17 19:00,38
08-01-17 18:00,47
08-01-17 17:00,53
08-01-17 16:00,53
08-01-17 15:00,53
08-01-17 14:00,40
08-01-17 13:00,27
08-01-17 12:00,35
08-01-17 11:00,29
08-01-17 10:00,28
08-01-17 09:00,31
08-01-17 08:00,32
08-01-17 07:00,25
08-01-17 06:00,24
08-01-17 05:00,22
08-01-17 04:00,20
08-01-17 03:00,20
08-01-17 02:00,20
08-01-17 01:00,20
08-01-17 00:00,20
07-01-17 23:00,22
07-01-17 22:00,26
07-01-17 21:00,23
07-01-17 20:00,24
07-01-17 19:00,23
07-01-17 18:00,29
07-01-17 17:00,31
07-01-17 16:00,26
07-01-17 15:00,25
07-01-17 14:00,21
07-01-17 13:00,24
07-01-17 12:00,21
07-01-17 11:00,26
07-01-17 10:00,23
07-01-17 09:00,40
07-01-17 08:00,58
07-01-17 07:00,51
07-01-17 06:00,44
07-01-17 05:00,43
07-01-17 04:00,45
07-01-17 03:00,41
07-01-17 02:00,43
07-01-17 01:00,46
07-01-17 00:00,50
06-01-17 23:00,51
06-01-17 22:00,56
06-01-17 21:00,59
06-01-17 20:00,56
06-01-17 19:00,64
06-01-17 18:00,66
06-01-17 17:00,78
06-01-17 16:00,63
06-01-17 15:00,41
06-01-17 14:00,44
06-01-17 13:00,50
06-01-17 12:00,29
06-01-17 11:00,23
06-01-17 10:00,29
06-01-17 09:00,29
06-01-17 08:00,29
06-01-17 07:00,22
06-01-17 06:00,14
06-01-17 05:00,10
06-01-17 04:00,10
06-01-17 03:00,11
06-01-17 02:00,10
06-01-17 01:00,10
06-01-17 00:00,16
05-01-17 23:00,19
05-01-17 22:00,13
05-01-17 21:00,17
05-01-17 20:00,28
05-01-17 19:00,20
05-01-17 18:00,22
05-01-17 17:00,22
05-01-17 16:00,21
05-01-17 15:00,23
05-01-17 14:00,22
05-01-17 13:00,21
05-01-17 12:00,20
05-01-17 11:00,20
05-01-17 10:00,15
05-01-17 09:00,25
05-01-17 08:00,20
05-01-17 07:00,11
05-01-17 06:00,9
05-01-17 05:00,6
05-01-17 04:00,6
05-01-17 03:00,4
05-01-17 02:00,4
05-01-17 01:00,4
05-01-17 00:00,4
04-01-17 23:00,22
04-01-17 22:00,23
04-01-17 21:00,7
04-01-17 20:00,6
04-01-17 19:00,7
04-01-17 18:00,10
04-01-17 17:00,10
04-01-17 16:00,11
04-01-17 15:00,10
04-01-17 14:00,8
04-01-17 13:00,8
04-01-17 12:00,15
04-01-17 11:00,23
04-01-17 10:00,24
04-01-17 09:00,15
04-01-17 08:00,16
04-01-17 07:00,12
04-01-17 06:00,8
04-01-17 05:00,8
04-01-17 04:00,7
04-01-17 03:00,7
04-01-17 02:00,7
04-01-17 01:00,8
04-01-17 00:00,9
03-01-17 23:00,10
03-01-17 22:00,12
03-01-17 21:00,14
03-01-17 20:00,13
03-01-17 19:00,14
03-01-17 18:00,19
03-01-17 17:00,20
03-01-17 16:00,22
03-01-17 15:00,18
03-01-17 14:00,18
03-01-17 13:00,18
03-01-17 12:00,18
03-01-17 11:00,20
03-01-17 10:00,23
03-01-17 09:00,36
03-01-17 08:00,41
03-01-17 07:00,39
03-01-17 06:00,31
03-01-17 05:00,26
03-01-17 04:00,18
03-01-17 03:00,17
03-01-17 02:00,20
03-01-17 01:00,21
03-01-17 00:00,19
02-01-17 23:00,29
02-01-17 22:00,34
02-01-17 21:00,34
02-01-17 20:00,19
02-01-17 19:00,18
02-01-17 18:00,19
02-01-17 17:00,28
02-01-17 16:00,42
02-01-17 15:00,29
02-01-17 14:00,28
02-01-17 13:00,30
02-01-17 12:00,32
02-01-17 11:00,35
02-01-17 10:00,34
02-01-17 09:00,36
02-01-17 08:00,38
02-01-17 07:00,36
02-01-17 06:00,30
02-01-17 05:00,26
02-01-17 04:00,27
02-01-17 03:00,28
02-01-17 02:00,25
02-01-17 01:00,23
02-01-17 00:00,23
01-01-17 23:00,28
01-01-17 22:00,30
01-01-17 21:00,31
01-01-17 20:00,30
01-01-17 19:00,35
01-01-17 18:00,39
01-01-17 17:00,37
01-01-17 16:00,34
01-01-17 15:00,31
01-01-17 14:00,26
01-01-17 13:00,28
01-01-17 12:00,24
01-01-17 11:00,24
01-01-17 10:00,27
01-01-17 09:00,33
01-01-17 08:00,34
01-01-17 07:00,28
01-01-17 06:00,30
01-01-17 05:00,28
01-01-17 04:00,31
01-01-17 03:00,34
01-01-17 02:00,30
01-01-17 01:00,29

