Datum Zeit,Schwartenberg O3
28-01-17 03:00,31
28-01-17 02:00,36
28-01-17 01:00,58
28-01-17 00:00,53
27-01-17 23:00,34
27-01-17 22:00,26
27-01-17 21:00,15
27-01-17 20:00,24
27-01-17 19:00,37
27-01-17 18:00,41
27-01-17 17:00,47
27-01-17 16:00,71
27-01-17 15:00,71
27-01-17 14:00,73
27-01-17 13:00,78
27-01-17 12:00,67
27-01-17 11:00,67
27-01-17 10:00,54
27-01-17 09:00,47
27-01-17 08:00,58
27-01-17 07:00,53
27-01-17 06:00,38
27-01-17 05:00,53
27-01-17 04:00,60
27-01-17 03:00,60
27-01-17 02:00,60
27-01-17 01:00,48
27-01-17 00:00,60
26-01-17 23:00,65
26-01-17 22:00,66
26-01-17 21:00,64
26-01-17 20:00,65
26-01-17 19:00,65
26-01-17 18:00,66
26-01-17 17:00,69
26-01-17 16:00,67
26-01-17 15:00,63
26-01-17 14:00,61
26-01-17 13:00,59
26-01-17 12:00,58
26-01-17 11:00,56
26-01-17 10:00,54
26-01-17 09:00,50
26-01-17 08:00,48
26-01-17 07:00,47
26-01-17 06:00,49
26-01-17 05:00,49
26-01-17 04:00,47
26-01-17 03:00,45
26-01-17 02:00,47
26-01-17 01:00,39
26-01-17 00:00,35
25-01-17 23:00,45
25-01-17 22:00,28
25-01-17 21:00,40
25-01-17 20:00,57
25-01-17 19:00,60
25-01-17 18:00,32
25-01-17 17:00,37
25-01-17 16:00,47
25-01-17 15:00,61
25-01-17 14:00,71
25-01-17 13:00,68
25-01-17 12:00,64
25-01-17 11:00,68
25-01-17 10:00,63
25-01-17 09:00,38
25-01-17 08:00,30
25-01-17 07:00,63
25-01-17 06:00,62
25-01-17 05:00,56
25-01-17 04:00,37
25-01-17 03:00,46
25-01-17 02:00,58
25-01-17 01:00,65
25-01-17 00:00,65
24-01-17 23:00,61
24-01-17 22:00,65
24-01-17 21:00,66
24-01-17 20:00,69
24-01-17 19:00,67
24-01-17 18:00,50
24-01-17 17:00,52
24-01-17 16:00,73
24-01-17 15:00,73
24-01-17 14:00,72
24-01-17 13:00,68
24-01-17 12:00,49
24-01-17 11:00,39
24-01-17 10:00,36
24-01-17 09:00,32
24-01-17 08:00,23
24-01-17 07:00,19
24-01-17 06:00,13
24-01-17 05:00,9
24-01-17 04:00,10
24-01-17 03:00,11
24-01-17 02:00,14
24-01-17 01:00,18
24-01-17 00:00,23
23-01-17 23:00,20
23-01-17 22:00,63
23-01-17 21:00,74
23-01-17 20:00,66
23-01-17 19:00,65
23-01-17 18:00,82
23-01-17 17:00,88
23-01-17 16:00,89
23-01-17 15:00,126
23-01-17 14:00,97
23-01-17 13:00,90
23-01-17 12:00,76
23-01-17 11:00,69
23-01-17 10:00,71
23-01-17 09:00,65
23-01-17 08:00,57
23-01-17 07:00,61
23-01-17 06:00,71
23-01-17 05:00,59
23-01-17 04:00,50
23-01-17 03:00,64
23-01-17 02:00,73
23-01-17 01:00,71
23-01-17 00:00,71
22-01-17 23:00,82
22-01-17 22:00,82
22-01-17 21:00,94
22-01-17 20:00,95
22-01-17 19:00,100
22-01-17 18:00,96
22-01-17 17:00,89
22-01-17 16:00,96
22-01-17 15:00,85
22-01-17 14:00,85
22-01-17 13:00,83
22-01-17 12:00,84
22-01-17 11:00,80
22-01-17 10:00,82
22-01-17 09:00,79
22-01-17 08:00,77
22-01-17 07:00,69
22-01-17 06:00,75
22-01-17 05:00,69
22-01-17 04:00,73
22-01-17 03:00,77
22-01-17 02:00,68
22-01-17 01:00,39
22-01-17 00:00,46
21-01-17 23:00,52
21-01-17 22:00,59
21-01-17 21:00,53
21-01-17 20:00,48
21-01-17 19:00,41
21-01-17 18:00,66
21-01-17 17:00,71
21-01-17 16:00,70
21-01-17 15:00,76
21-01-17 14:00,75
21-01-17 13:00,71
21-01-17 12:00,66
21-01-17 11:00,67
21-01-17 10:00,75
21-01-17 09:00,73
21-01-17 08:00,75
21-01-17 07:00,79
21-01-17 06:00,75
21-01-17 05:00,72
21-01-17 04:00,76
21-01-17 03:00,79
21-01-17 02:00,81
21-01-17 01:00,82
21-01-17 00:00,82
20-01-17 23:00,81
20-01-17 22:00,80
20-01-17 21:00,74
20-01-17 20:00,78
20-01-17 19:00,80
20-01-17 18:00,83
20-01-17 17:00,83
20-01-17 16:00,80
20-01-17 15:00,78
20-01-17 14:00,80
20-01-17 13:00,82
20-01-17 12:00,80
20-01-17 11:00,77
20-01-17 10:00,83
20-01-17 09:00,84
20-01-17 08:00,82
20-01-17 07:00,85
20-01-17 06:00,84
20-01-17 05:00,84
20-01-17 04:00,83
20-01-17 03:00,78
20-01-17 02:00,78
20-01-17 01:00,77
20-01-17 00:00,48
19-01-17 23:00,80
19-01-17 22:00,86
19-01-17 21:00,86
19-01-17 20:00,86
19-01-17 19:00,84
19-01-17 18:00,82
19-01-17 17:00,76
19-01-17 16:00,80
19-01-17 15:00,83
19-01-17 14:00,89
19-01-17 13:00,77
19-01-17 12:00,77
19-01-17 11:00,79
19-01-17 10:00,83
19-01-17 09:00,84
19-01-17 08:00,83
19-01-17 07:00,83
19-01-17 06:00,83
19-01-17 05:00,84
19-01-17 04:00,83
19-01-17 03:00,82
19-01-17 02:00,75
19-01-17 01:00,71
19-01-17 00:00,74
18-01-17 23:00,80
18-01-17 22:00,79
18-01-17 21:00,80
18-01-17 20:00,79
18-01-17 19:00,81
18-01-17 18:00,75
18-01-17 17:00,71
18-01-17 16:00,66
18-01-17 15:00,65
18-01-17 14:00,64
18-01-17 13:00,67
18-01-17 12:00,67
18-01-17 11:00,66
18-01-17 10:00,66
18-01-17 09:00,67
18-01-17 08:00,67
18-01-17 07:00,66
18-01-17 06:00,66
18-01-17 05:00,66
18-01-17 04:00,66
18-01-17 03:00,66
18-01-17 02:00,70
18-01-17 01:00,71
18-01-17 00:00,72
17-01-17 23:00,70
17-01-17 22:00,64
17-01-17 21:00,63
17-01-17 20:00,62
17-01-17 19:00,58
17-01-17 18:00,64
17-01-17 17:00,64
17-01-17 16:00,63
17-01-17 15:00,61
17-01-17 14:00,59
17-01-17 13:00,58
17-01-17 12:00,59
17-01-17 11:00,55
17-01-17 10:00,54
17-01-17 09:00,51
17-01-17 08:00,51
17-01-17 07:00,56
17-01-17 06:00,56
17-01-17 05:00,48
17-01-17 04:00,46
17-01-17 03:00,48
17-01-17 02:00,51
17-01-17 01:00,54
17-01-17 00:00,55
16-01-17 23:00,57
16-01-17 22:00,61
16-01-17 21:00,64
16-01-17 20:00,66
16-01-17 19:00,65
16-01-17 18:00,67
16-01-17 17:00,67
16-01-17 16:00,66
16-01-17 15:00,53
16-01-17 14:00,50
16-01-17 13:00,51
16-01-17 12:00,52
16-01-17 11:00,53
16-01-17 10:00,53
16-01-17 09:00,52
16-01-17 08:00,54
16-01-17 07:00,56
16-01-17 06:00,57
16-01-17 05:00,55
16-01-17 04:00,56
16-01-17 03:00,59
16-01-17 02:00,58
16-01-17 01:00,55
16-01-17 00:00,56
15-01-17 23:00,61
15-01-17 22:00,64
15-01-17 21:00,67
15-01-17 20:00,67
15-01-17 19:00,71
15-01-17 18:00,73
15-01-17 17:00,76
15-01-17 16:00,77
15-01-17 15:00,78
15-01-17 14:00,78
15-01-17 13:00,77
15-01-17 12:00,77
15-01-17 11:00,78
15-01-17 10:00,77
15-01-17 09:00,77
15-01-17 08:00,75
15-01-17 07:00,73
15-01-17 06:00,72
15-01-17 05:00,71
15-01-17 04:00,73
15-01-17 03:00,74
15-01-17 02:00,72
15-01-17 01:00,67
15-01-17 00:00,69
14-01-17 23:00,72
14-01-17 22:00,74
14-01-17 21:00,75
14-01-17 20:00,76
14-01-17 19:00,76
14-01-17 18:00,78
14-01-17 17:00,78
14-01-17 16:00,78
14-01-17 15:00,67
14-01-17 14:00,58
14-01-17 13:00,50
14-01-17 12:00,46
14-01-17 11:00,52
14-01-17 10:00,62
14-01-17 09:00,63
14-01-17 08:00,61
14-01-17 07:00,60
14-01-17 06:00,62
14-01-17 05:00,68
14-01-17 04:00,74
14-01-17 03:00,69
14-01-17 02:00,67
14-01-17 01:00,69
14-01-17 00:00,70
13-01-17 23:00,70
13-01-17 22:00,71
13-01-17 21:00,72
13-01-17 20:00,71
13-01-17 19:00,72
13-01-17 18:00,73
13-01-17 17:00,71
13-01-17 16:00,69
13-01-17 15:00,67
13-01-17 14:00,64
13-01-17 13:00,61
13-01-17 12:00,64
13-01-17 11:00,66
13-01-17 10:00,66
13-01-17 09:00,66
13-01-17 08:00,67
13-01-17 07:00,74
13-01-17 06:00,69
13-01-17 05:00,59
13-01-17 04:00,57
13-01-17 03:00,58
13-01-17 02:00,65
13-01-17 01:00,60
13-01-17 00:00,64
12-01-17 23:00,63
12-01-17 22:00,63
12-01-17 21:00,73
12-01-17 20:00,71
12-01-17 19:00,70
12-01-17 18:00,71
12-01-17 17:00,73
12-01-17 16:00,77
12-01-17 15:00,79
12-01-17 14:00,77
12-01-17 13:00,74
12-01-17 12:00,74
12-01-17 11:00,73
12-01-17 10:00,73
12-01-17 09:00,71
12-01-17 08:00,73
12-01-17 07:00,76
12-01-17 06:00,77
12-01-17 05:00,79
12-01-17 04:00,78
12-01-17 03:00,72
12-01-17 02:00,73
12-01-17 01:00,74
12-01-17 00:00,65
11-01-17 23:00,58
11-01-17 22:00,53
11-01-17 21:00,51
11-01-17 20:00,50
11-01-17 19:00,46
11-01-17 18:00,38
11-01-17 17:00,43
11-01-17 16:00,45
11-01-17 15:00,46
11-01-17 14:00,48
11-01-17 13:00,54
11-01-17 12:00,55
11-01-17 11:00,55
11-01-17 10:00,45
11-01-17 09:00,36
11-01-17 08:00,35
11-01-17 07:00,42
11-01-17 06:00,37
11-01-17 05:00,37
11-01-17 04:00,40
11-01-17 03:00,32
11-01-17 02:00,31
11-01-17 01:00,37
11-01-17 00:00,32
10-01-17 23:00,36
10-01-17 22:00,40
10-01-17 21:00,53
10-01-17 20:00,50
10-01-17 19:00,46
10-01-17 18:00,53
10-01-17 17:00,51
10-01-17 16:00,61
10-01-17 15:00,67
10-01-17 14:00,69
10-01-17 13:00,71
10-01-17 12:00,69
10-01-17 11:00,63
10-01-17 10:00,55
10-01-17 09:00,48
10-01-17 08:00,54
10-01-17 07:00,54
10-01-17 06:00,56
10-01-17 05:00,62
10-01-17 04:00,56
10-01-17 03:00,55
10-01-17 02:00,47
10-01-17 01:00,44
10-01-17 00:00,39
09-01-17 23:00,43
09-01-17 22:00,48
09-01-17 21:00,48
09-01-17 20:00,49
09-01-17 19:00,55
09-01-17 18:00,63
09-01-17 17:00,59
09-01-17 16:00,60
09-01-17 15:00,55
09-01-17 14:00,61
09-01-17 13:00,62
09-01-17 12:00,56
09-01-17 11:00,56
09-01-17 10:00,58
09-01-17 09:00,60
09-01-17 08:00,53
09-01-17 07:00,47
09-01-17 06:00,58
09-01-17 05:00,60
09-01-17 04:00,60
09-01-17 03:00,65
09-01-17 02:00,56
09-01-17 01:00,59
09-01-17 00:00,59
08-01-17 23:00,51
08-01-17 22:00,59
08-01-17 21:00,44
08-01-17 20:00,21
08-01-17 19:00,16
08-01-17 18:00,14
08-01-17 17:00,14
08-01-17 16:00,20
08-01-17 15:00,24
08-01-17 14:00,26
08-01-17 13:00,26
08-01-17 12:00,26
08-01-17 11:00,27
08-01-17 10:00,24
08-01-17 09:00,24
08-01-17 08:00,25
08-01-17 07:00,28
08-01-17 06:00,30
08-01-17 05:00,33
08-01-17 04:00,37
08-01-17 03:00,40
08-01-17 02:00,44
08-01-17 01:00,50
08-01-17 00:00,56
07-01-17 23:00,62
07-01-17 22:00,70
07-01-17 21:00,77
07-01-17 20:00,80
07-01-17 19:00,80
07-01-17 18:00,79
07-01-17 17:00,79
07-01-17 16:00,79
07-01-17 15:00,79
07-01-17 14:00,79
07-01-17 13:00,80
07-01-17 12:00,82
07-01-17 11:00,84
07-01-17 10:00,78
07-01-17 09:00,79
07-01-17 08:00,77
07-01-17 07:00,77
07-01-17 06:00,80
07-01-17 05:00,81
07-01-17 04:00,75
07-01-17 03:00,67
07-01-17 02:00,63
07-01-17 01:00,64
07-01-17 00:00,62
06-01-17 23:00,59
06-01-17 22:00,55
06-01-17 21:00,52
06-01-17 20:00,51
06-01-17 19:00,53
06-01-17 18:00,54
06-01-17 17:00,57
06-01-17 16:00,59
06-01-17 15:00,64
06-01-17 14:00,61
06-01-17 13:00,55
06-01-17 12:00,58
06-01-17 11:00,59
06-01-17 10:00,57
06-01-17 09:00,60
06-01-17 08:00,61
06-01-17 07:00,62
06-01-17 06:00,64
06-01-17 05:00,65
06-01-17 04:00,66
06-01-17 03:00,66
06-01-17 02:00,66
06-01-17 01:00,67
06-01-17 00:00,66
05-01-17 23:00,68
05-01-17 22:00,71
05-01-17 21:00,72
05-01-17 20:00,72
05-01-17 19:00,73
05-01-17 18:00,74
05-01-17 17:00,75
05-01-17 16:00,73
05-01-17 15:00,74
05-01-17 14:00,73
05-01-17 13:00,70
05-01-17 12:00,70
05-01-17 11:00,68
05-01-17 10:00,74
05-01-17 09:00,72
05-01-17 08:00,73
05-01-17 07:00,68
05-01-17 06:00,68
05-01-17 05:00,66
05-01-17 04:00,68
05-01-17 03:00,71
05-01-17 02:00,77
05-01-17 01:00,75
05-01-17 00:00,71
04-01-17 23:00,66
04-01-17 22:00,68
04-01-17 21:00,69
04-01-17 20:00,71
04-01-17 19:00,74
04-01-17 18:00,73
04-01-17 17:00,75
04-01-17 16:00,76
04-01-17 15:00,76
04-01-17 14:00,76
04-01-17 13:00,75
04-01-17 12:00,71
04-01-17 11:00,71
04-01-17 10:00,56
04-01-17 09:00,49
04-01-17 08:00,51
04-01-17 07:00,53
04-01-17 06:00,55
04-01-17 05:00,55
04-01-17 04:00,56
04-01-17 03:00,59
04-01-17 02:00,58
04-01-17 01:00,56
04-01-17 00:00,55
03-01-17 23:00,54
03-01-17 22:00,55
03-01-17 21:00,58
03-01-17 20:00,59
03-01-17 19:00,55
03-01-17 18:00,52
03-01-17 17:00,53
03-01-17 16:00,56
03-01-17 15:00,58
03-01-17 14:00,61
03-01-17 13:00,
03-01-17 12:00,58
03-01-17 11:00,65
03-01-17 10:00,64
03-01-17 09:00,63
03-01-17 08:00,64
03-01-17 07:00,65
03-01-17 06:00,66
03-01-17 05:00,66
03-01-17 04:00,66
03-01-17 03:00,62
03-01-17 02:00,57
03-01-17 01:00,51
03-01-17 00:00,50
02-01-17 23:00,53
02-01-17 22:00,54
02-01-17 21:00,52
02-01-17 20:00,52
02-01-17 19:00,52
02-01-17 18:00,47
02-01-17 17:00,35
02-01-17 16:00,33
02-01-17 15:00,34
02-01-17 14:00,31
02-01-17 13:00,31
02-01-17 12:00,30
02-01-17 11:00,29
02-01-17 10:00,32
02-01-17 09:00,37
02-01-17 08:00,40
02-01-17 07:00,51
02-01-17 06:00,58
02-01-17 05:00,57
02-01-17 04:00,57
02-01-17 03:00,57
02-01-17 02:00,59
02-01-17 01:00,71
02-01-17 00:00,79
01-01-17 23:00,83
01-01-17 22:00,86
01-01-17 21:00,87
01-01-17 20:00,84
01-01-17 19:00,84
01-01-17 18:00,84
01-01-17 17:00,82
01-01-17 16:00,81
01-01-17 15:00,82
01-01-17 14:00,88
01-01-17 13:00,91
01-01-17 12:00,93
01-01-17 11:00,93
01-01-17 10:00,94
01-01-17 09:00,92
01-01-17 08:00,92
01-01-17 07:00,92
01-01-17 06:00,91
01-01-17 05:00,91
01-01-17 04:00,91
01-01-17 03:00,92
01-01-17 02:00,90
01-01-17 01:00,90

