Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-03-02,19:00,,1,23,77,,,,6.7
2011-03-02,20:00,,1,25,73,,,,6.2
2011-03-02,21:00,,2,35,60,,,,6.4
2011-03-02,22:00,,1,37,55,,,,6.6
2011-03-02,23:00,,1,32,54,,,,5.8
2011-03-03,,,,,,56,,47.31,
2011-03-03,00:00,,1,28,52,,,,4.6
2011-03-03,01:00,,1,20,60,,,,4.8
2011-03-03,02:00,,1,20,51,,,,3.8
2011-03-03,03:00,,1,27,42,,,,4.5
2011-03-03,04:00,,1,28,38,,,,4.6
2011-03-03,05:00,,1,30,25,,,,3.2
2011-03-03,06:00,,8,60,3,,,,1.9
2011-03-03,07:00,,19,69,2,,,,3.2
2011-03-03,08:00,,16,62,6,,,,5.9
2011-03-03,09:00,,26,63,10,,,,7.7
2011-03-03,10:00,,17,48,24,,,,10.3
2011-03-03,11:00,,9,38,42,,,,11.5
2011-03-03,12:00,,3,24,64,,,,10.5
2011-03-03,13:00,,2,17,77,,,,7.6
2011-03-03,14:00,,1,16,84,,,,6.5
2011-03-03,15:00,,1,17,84,,,,5.0
2011-03-03,16:00,,1,20,81,,,,6.8
2011-03-03,17:00,,1,24,80,,,,7.1
2011-03-03,18:00,,1,36,68,,,,7.4
2011-03-03,19:00,,3,59,38,,,,6.9
2011-03-03,20:00,,19,94,6,,,,6.8
2011-03-03,21:00,,38,98,2,,,,4.5
2011-03-03,22:00,,14,70,14,,,,4.1
2011-03-03,23:00,,1,50,22,,,,4.6
2011-03-04,,,,,,44,,37.72,
2011-03-04,00:00,,1,45,22,,,,7.2
2011-03-04,01:00,,1,43,19,,,,10.2
2011-03-04,02:00,,1,40,17,,,,7.8
2011-03-04,03:00,,1,26,33,,,,5.3
2011-03-04,04:00,,1,34,20,,,,3.4
2011-03-04,05:00,,1,27,30,,,,3.1
2011-03-04,06:00,,1,28,29,,,,3.5
2011-03-04,07:00,,4,44,15,,,,3.1
2011-03-04,08:00,,33,63,4,,,,2.9
2011-03-04,09:00,,41,60,10,,,,8.4
2011-03-04,10:00,,9,38,39,,,,6.6
2011-03-04,11:00,,5,28,50,,,,10.9
2011-03-04,12:00,,5,26,55,,,,14.2
2011-03-04,13:00,,4,25,59,,,,13.1
2011-03-04,14:00,,4,26,58,,,,14.4
2011-03-04,15:00,,4,24,63,,,,11.8
2011-03-04,16:00,,3,27,61,,,,10.2
2011-03-04,17:00,,1,29,58,,,,8.7
2011-03-04,18:00,,1,42,45,,,,7.2
2011-03-04,19:00,,5,68,14,,,,6.1
2011-03-04,20:00,,36,88,2,,,,5.9
2011-03-04,21:00,,40,87,2,,,,6.8
2011-03-04,22:00,,31,76,2,,,,11.2
2011-03-04,23:00,,32,72,2,,,,15.4
2011-03-05,,,,,,53,,44.37,
2011-03-05,00:00,,27,65,1,,,,12.2
2011-03-05,01:00,,35,63,1,,,,7.4
2011-03-05,02:00,,15,53,1,,,,4.7
2011-03-05,03:00,,13,50,1,,,,4.4
2011-03-05,04:00,,16,49,1,,,,3.2
2011-03-05,05:00,,30,52,1,,,,2.7
2011-03-05,06:00,,26,47,1,,,,2.4
2011-03-05,07:00,,52,51,1,,,,2.6
2011-03-05,08:00,,44,49,2,,,,2.7
2011-03-05,09:00,,46,48,4,,,,4.6
2011-03-05,10:00,,36,48,9,,,,6.6
2011-03-05,11:00,,8,34,50,,,,8.0
2011-03-05,12:00,,3,28,66,,,,7.9
2011-03-05,13:00,,4,28,70,,,,10.6
2011-03-05,14:00,,3,24,73,,,,10.3
2011-03-05,15:00,,3,20,72,,,,4.4
2011-03-05,16:00,,3,21,67,,,,3.2
2011-03-05,17:00,,2,22,57,,,,1.7
2011-03-05,18:00,,1,26,41,,,,1.2
2011-03-05,19:00,,1,18,50,,,,1.0
2011-03-05,20:00,,1,16,53,,,,1.1
2011-03-05,21:00,,1,17,52,,,,1.0
2011-03-05,22:00,,1,20,49,,,,1.0
2011-03-05,23:00,,1,22,47,,,,1.0
2011-03-06,,,,,,19,,13.23,
2011-03-06,00:00,,1,18,46,,,,1.0
2011-03-06,01:00,,1,19,42,,,,1.0
2011-03-06,02:00,,1,18,40,,,,1.0
2011-03-06,03:00,,1,16,38,,,,1.0
2011-03-06,04:00,,1,23,31,,,,1.0
2011-03-06,05:00,,1,18,36,,,,1.0
2011-03-06,06:00,,1,14,46,,,,1.0
2011-03-06,07:00,,1,12,49,,,,1.0
2011-03-06,08:00,,1,17,42,,,,1.0
2011-03-06,09:00,,2,14,50,,,,1.0
2011-03-06,10:00,,1,12,55,,,,1.0
2011-03-06,11:00,,1,11,61,,,,1.0
2011-03-06,12:00,,2,12,65,,,,1.0
2011-03-06,13:00,,1,8,72,,,,1.0
2011-03-06,14:00,,1,8,79,,,,1.0
2011-03-06,15:00,,1,7,80,,,,1.0
2011-03-06,16:00,,1,8,80,,,,1.0
2011-03-06,17:00,,1,9,78,,,,1.0
2011-03-06,18:00,,1,19,68,,,,1.0
2011-03-06,19:00,,1,33,53,,,,1.0
2011-03-06,20:00,,1,44,38,,,,1.0
2011-03-06,21:00,,1,50,29,,,,1.0
2011-03-06,22:00,,4,72,8,,,,1.0
2011-03-06,23:00,,1,50,22,,,,1.0
2011-03-07,,,,,,19,,11.88,
2011-03-07,00:00,,1,22,48,,,,1.0
2011-03-07,01:00,,1,41,26,,,,1.0
2011-03-07,02:00,,1,45,17,,,,1.0
2011-03-07,03:00,,1,49,11,,,,1.0
2011-03-07,04:00,,1,51,5,,,,1.0
2011-03-07,05:00,,4,52,1,,,,1.0
2011-03-07,06:00,,13,55,1,,,,1.5
2011-03-07,07:00,,30,59,1,,,,2.2
2011-03-07,08:00,,102,80,2,,,,1.3
2011-03-07,09:00,,86,78,6,,,,1.1
2011-03-07,10:00,,18,44,28,,,,1.0
2011-03-07,11:00,,4,20,55,,,,1.3
2011-03-07,12:00,,2,14,66,,,,1.0
2011-03-07,13:00,,1,11,74,,,,1.1
2011-03-07,14:00,,1,10,76,,,,2.0
2011-03-07,15:00,,5,13,75,,,,3.3
2011-03-07,16:00,,2,14,75,,,,3.7
2011-03-07,17:00,,3,27,61,,,,4.4
2011-03-07,18:00,,2,40,49,,,,2.7
2011-03-07,19:00,,4,61,31,,,,2.6
2011-03-07,20:00,,3,53,33,,,,2.2
2011-03-07,21:00,,2,57,22,,,,2.0
2011-03-07,22:00,,1,53,21,,,,2.4
2011-03-07,23:00,,1,38,31,,,,3.6
2011-03-08,,,,,,30,,21.58,
2011-03-08,00:00,,1,26,41,,,,3.7
2011-03-08,01:00,,1,25,39,,,,3.2
2011-03-08,02:00,,1,20,44,,,,4.8
2011-03-08,03:00,,1,18,49,,,,6.3
2011-03-08,04:00,,1,19,49,,,,8.5
2011-03-08,05:00,,1,21,48,,,,9.5
2011-03-08,06:00,,1,25,45,,,,8.2
2011-03-08,07:00,,1,34,39,,,,7.8
2011-03-08,08:00,,3,39,38,,,,9.7
2011-03-08,09:00,,5,33,47,,,,11.4
2011-03-08,10:00,,4,25,58,,,,11.2
2011-03-08,11:00,,4,21,65,,,,9.9
2011-03-08,12:00,,4,21,67,,,,8.3
2011-03-08,13:00,,6,24,65,,,,9.2
2011-03-08,14:00,,4,23,67,,,,10.1
2011-03-08,15:00,,4,26,63,,,,13.9
2011-03-08,16:00,,5,31,57,,,,17.2
2011-03-08,17:00,,3,35,52,,,,11.5
2011-03-08,18:00,,1,39,47,,,,9.1
2011-03-08,19:00,,1,40,47,,,,8.4
2011-03-08,20:00,,1,51,37,,,,9.5
2011-03-08,21:00,,1,53,33,,,,10.8
2011-03-08,22:00,,1,40,42,,,,7.5
2011-03-08,23:00,,1,33,45,,,,9.2
2011-03-09,,,,,,32,,24.11,
2011-03-09,00:00,,1,30,43,,,,8.8
2011-03-09,01:00,,1,24,47,,,,8.4
2011-03-09,02:00,,1,23,46,,,,8.9
2011-03-09,03:00,,1,21,47,,,,9.7
2011-03-09,04:00,,1,20,47,,,,9.6
2011-03-09,05:00,,1,20,47,,,,9.4
2011-03-09,06:00,,1,23,44,,,,8.7
2011-03-09,07:00,,1,31,37,,,,9.5
2011-03-09,08:00,,3,36,34,,,,11.0
2011-03-09,09:00,,8,39,34,,,,14.4
2011-03-09,10:00,,7,33,41,,,,16.5
2011-03-09,11:00,,8,34,44,,,,20.5
2011-03-09,12:00,,9,37,47,,,,22.3
2011-03-09,13:00,,8,40,53,,,,25.4
2011-03-09,14:00,,1,12,107,,,,2.2
2011-03-09,15:00,,1,13,106,,,,1.1
2011-03-09,16:00,,1,17,99,,,,1.7
2011-03-09,17:00,,1,17,97,,,,1.1
2011-03-09,18:00,,1,23,88,,,,1.1
2011-03-09,19:00,,1,26,81,,,,1.3
2011-03-09,20:00,,1,32,68,,,,1.4
2011-03-09,21:00,,1,24,67,,,,1.0
2011-03-09,22:00,,1,20,65,,,,1.0
2011-03-09,23:00,,1,21,64,,,,1.0
2011-03-10,,,,,,17,,14.25,
2011-03-10,00:00,,1,22,60,,,,2.0
2011-03-10,01:00,,1,21,52,,,,2.1
2011-03-10,02:00,,1,25,39,,,,1.1
2011-03-10,03:00,,1,38,29,,,,1.0
2011-03-10,04:00,,1,19,49,,,,1.0
2011-03-10,05:00,,1,13,55,,,,1.0
2011-03-10,06:00,,1,16,53,,,,1.0
2011-03-10,07:00,,1,18,52,,,,1.0
2011-03-10,08:00,,1,27,45,,,,1.4
2011-03-10,09:00,,3,22,54,,,,1.8
2011-03-10,10:00,,3,20,58,,,,1.1
2011-03-10,11:00,,1,14,63,,,,1.5
2011-03-10,12:00,,1,14,65,,,,1.1
2011-03-10,13:00,,1,16,65,,,,1.0
2011-03-10,14:00,,2,16,68,,,,1.0
2011-03-10,15:00,,1,14,70,,,,1.0
2011-03-10,16:00,,1,13,72,,,,1.0
2011-03-10,17:00,,1,16,71,,,,1.0
2011-03-10,18:00,,1,23,64,,,,1.0
2011-03-10,19:00,,1,21,63,,,,1.0
2011-03-10,20:00,,1,20,62,,,,1.0
2011-03-10,21:00,,1,15,65,,,,1.0
2011-03-10,22:00,,1,15,64,,,,1.0
2011-03-10,23:00,,1,14,66,,,,1.0
2011-03-11,,,,,,17,,13.07,
2011-03-11,00:00,,1,13,73,,,,1.0
2011-03-11,01:00,,1,8,79,,,,1.0
2011-03-11,02:00,,1,9,77,,,,1.0
2011-03-11,03:00,,1,11,73,,,,1.0
2011-03-11,04:00,,1,9,73,,,,1.0
2011-03-11,05:00,,1,9,73,,,,1.0
2011-03-11,06:00,,1,9,71,,,,1.0
2011-03-11,07:00,,1,11,69,,,,1.0
2011-03-11,08:00,,1,14,65,,,,1.0
2011-03-11,09:00,,1,19,56,,,,1.0
2011-03-11,10:00,,1,33,40,,,,1.0
2011-03-11,11:00,,1,35,42,,,,1.0
2011-03-11,12:00,,5,38,40,,,,1.0
2011-03-11,13:00,,4,34,39,,,,1.0
2011-03-11,14:00,,4,32,43,,,,1.0
2011-03-11,15:00,,3,32,42,,,,1.0
2011-03-11,16:00,,1,24,58,,,,1.0
2011-03-11,17:00,,1,27,54,,,,1.0
2011-03-11,18:00,,2,44,35,,,,1.0
2011-03-11,19:00,,12,79,4,,,,1.0
2011-03-11,20:00,,13,81,2,,,,1.0
2011-03-11,21:00,,21,79,1,,,,1.0
2011-03-11,22:00,,57,84,1,,,,1.0
2011-03-11,23:00,,52,79,1,,,,1.4
2011-03-12,,,,,,28,,22.97,
2011-03-12,00:00,,33,68,1,,,,1.9
2011-03-12,01:00,,19,57,1,,,,1.5
2011-03-12,02:00,,18,50,2,,,,2.6
2011-03-12,03:00,,3,39,2,,,,4.0
2011-03-12,04:00,,3,33,4,,,,4.7
2011-03-12,05:00,,1,29,5,,,,6.1
2011-03-12,06:00,,1,27,8,,,,3.2
2011-03-12,07:00,,1,25,13,,,,2.5
2011-03-12,08:00,,4,24,16,,,,5.5
2011-03-12,09:00,,7,24,19,,,,11.6
2011-03-12,10:00,,8,26,25,,,,14.5
2011-03-12,11:00,,6,25,38,,,,13.6
2011-03-12,12:00,,2,15,69,,,,9.2
2011-03-12,13:00,,1,10,85,,,,3.7
2011-03-12,14:00,,1,13,89,,,,5.6
2011-03-12,15:00,,1,17,87,,,,7.5
2011-03-12,16:00,,1,18,84,,,,8.9
2011-03-12,17:00,,1,18,86,,,,7.9
2011-03-12,18:00,,1,23,79,,,,4.7
2011-03-12,19:00,,4,65,29,,,,4.0
2011-03-12,20:00,,23,93,2,,,,3.4
2011-03-12,21:00,,21,79,13,,,,4.5
2011-03-12,22:00,,1,29,63,,,,5.8
2011-03-12,23:00,,1,30,63,,,,4.2
2011-03-13,,,,,,51,,47.25,
2011-03-13,00:00,,1,29,68,,,,2.3
2011-03-13,01:00,,1,26,71,,,,1.3
2011-03-13,02:00,,1,22,71,,,,1.2
2011-03-13,03:00,,1,18,79,,,,4.4
2011-03-13,04:00,,1,18,80,,,,6.6
2011-03-13,05:00,,1,23,59,,,,5.2
2011-03-13,06:00,,1,18,72,,,,5.0
2011-03-13,07:00,,1,18,67,,,,4.6
2011-03-13,08:00,,1,19,65,,,,4.9
2011-03-13,09:00,,1,21,64,,,,5.2
2011-03-13,10:00,,2,23,67,,,,5.8
2011-03-13,11:00,,1,19,80,,,,6.3
2011-03-13,12:00,,1,18,91,,,,5.3
2011-03-13,13:00,,1,16,107,,,,4.9
2011-03-13,14:00,,1,22,102,,,,9.7
2011-03-13,15:00,,1,25,95,,,,9.7
2011-03-13,16:00,,1,26,96,,,,8.5
2011-03-13,17:00,,1,28,89,,,,9.4
2011-03-13,18:00,,1,32,81,,,,11.7
2011-03-13,19:00,,1,36,72,,,,10.8
2011-03-13,20:00,,1,33,70,,,,10.3
2011-03-13,21:00,,1,40,56,,,,10.1
2011-03-13,22:00,,1,38,51,,,,8.1
2011-03-13,23:00,,1,52,27,,,,5.4
2011-03-14,,,,,,43,,37.03,
2011-03-14,00:00,,1,56,15,,,,6.9
2011-03-14,01:00,,2,55,10,,,,6.1
2011-03-14,02:00,,1,52,9,,,,5.7
2011-03-14,03:00,,1,51,7,,,,7.6
2011-03-14,04:00,,1,52,8,,,,43.2
2011-03-14,05:00,,5,53,3,,,,27.5
2011-03-14,06:00,,12,55,3,,,,18.1
2011-03-14,07:00,,13,65,3,,,,7.4
2011-03-14,08:00,,50,81,2,,,,7.0
2011-03-14,09:00,,65,81,2,,,,7.2
2011-03-14,10:00,,63,80,6,,,,11.7
2011-03-14,11:00,,13,43,36,,,,7.3
2011-03-14,12:00,,6,33,45,,,,5.6
2011-03-14,13:00,,4,29,59,,,,4.8
2011-03-14,14:00,,2,22,74,,,,3.3
2011-03-14,15:00,,1,22,73,,,,2.8
2011-03-14,16:00,,2,27,69,,,,2.6
2011-03-14,17:00,,1,22,72,,,,1.4
2011-03-14,18:00,,1,27,65,,,,1.4
2011-03-14,19:00,,1,50,37,,,,1.6
2011-03-14,20:00,,1,52,32,,,,1.7
2011-03-14,21:00,,7,69,12,,,,2.0
2011-03-14,22:00,,24,82,1,,,,2.2
2011-03-14,23:00,,20,75,1,,,,2.1
2011-03-15,,,,,,59,,50.48,
2011-03-15,00:00,,19,67,1,,,,1.0
2011-03-15,01:00,,15,58,1,,,,2.0
2011-03-15,02:00,,22,59,1,,,,2.7
2011-03-15,03:00,,14,53,1,,,,2.8
2011-03-15,04:00,,13,47,1,,,,5.7
2011-03-15,05:00,,14,45,1,,,,5.7
2011-03-15,06:00,,6,39,2,,,,4.0
2011-03-15,07:00,,24,42,1,,,,2.6
2011-03-15,08:00,,22,43,3,,,,14.6
2011-03-15,09:00,,14,41,9,,,,14.2
2011-03-15,10:00,,11,42,21,,,,5.9
2011-03-15,11:00,,7,38,36,,,,3.7
2011-03-15,12:00,,2,20,77,,,,2.5
2011-03-15,13:00,,1,15,89,,,,2.2
2011-03-15,14:00,,1,14,92,,,,1.0
2011-03-15,15:00,,1,17,88,,,,1.0
2011-03-15,16:00,,1,15,86,,,,1.0
2011-03-15,17:00,,1,16,80,,,,1.0
2011-03-15,18:00,,1,17,79,,,,1.0
2011-03-15,19:00,,1,20,73,,,,1.0
2011-03-15,20:00,,1,17,69,,,,1.0
2011-03-15,21:00,,1,15,70,,,,1.0
2011-03-15,22:00,,1,14,72,,,,1.0
2011-03-15,23:00,,1,15,62,,,,1.0
2011-03-16,,,,,,97,,82.68,
2011-03-16,00:00,,1,16,47,,,,1.0
2011-03-16,01:00,,1,17,37,,,,1.0
2011-03-16,02:00,,1,16,35,,,,1.0
2011-03-16,03:00,,1,15,35,,,,1.0
2011-03-16,04:00,,1,14,38,,,,1.0
2011-03-16,05:00,,1,14,39,,,,1.0
2011-03-16,06:00,,1,16,34,,,,1.0
2011-03-16,07:00,,1,21,27,,,,1.0
2011-03-16,08:00,,1,22,25,,,,1.0
2011-03-16,09:00,,3,25,22,,,,1.0
2011-03-16,10:00,,5,27,21,,,,1.0
2011-03-16,11:00,,5,27,23,,,,1.0
2011-03-16,12:00,,7,30,25,,,,1.0
2011-03-16,13:00,,6,30,33,,,,1.0
2011-03-16,14:00,,3,30,37,,,,1.0
2011-03-16,15:00,,4,30,39,,,,1.0
2011-03-16,16:00,,3,32,35,,,,1.0
2011-03-16,17:00,,1,30,35,,,,1.6
2011-03-16,18:00,,1,30,33,,,,1.7
2011-03-16,19:00,,1,31,32,,,,1.7
2011-03-16,20:00,,1,27,34,,,,1.4
2011-03-16,21:00,,1,26,34,,,,1.3
2011-03-16,22:00,,1,22,37,,,,1.8
2011-03-16,23:00,,1,20,39,,,,2.5
2011-03-17,,,,,,39,,37.84,
2011-03-17,00:00,,1,17,41,,,,2.2
2011-03-17,01:00,,1,16,41,,,,3.1
2011-03-17,02:00,,1,16,40,,,,2.9
2011-03-17,03:00,,1,15,41,,,,2.2
2011-03-17,04:00,,1,13,43,,,,2.6
2011-03-17,05:00,,1,14,40,,,,2.5
2011-03-17,06:00,,1,15,40,,,,1.9
2011-03-17,07:00,,1,20,37,,,,1.3
2011-03-17,08:00,,2,29,28,,,,1.1
2011-03-17,09:00,,3,35,21,,,,1.4
2011-03-17,10:00,,5,34,21,,,,1.1
2011-03-17,11:00,,4,32,21,,,,1.4
2011-03-17,12:00,,5,36,18,,,,1.5
2011-03-17,13:00,,8,42,13,,,,1.7
2011-03-17,14:00,,8,43,12,,,,1.1
2011-03-17,15:00,,8,38,15,,,,1.2
2011-03-17,16:00,,6,39,13,,,,1.0
2011-03-17,17:00,,8,44,7,,,,1.0
2011-03-17,18:00,,9,48,3,,,,1.0
2011-03-17,19:00,,3,37,10,,,,1.0
2011-03-17,20:00,,1,24,22,,,,1.0
2011-03-17,21:00,,1,21,26,,,,1.0
2011-03-17,22:00,,1,22,27,,,,1.0
2011-03-17,23:00,,1,24,22,,,,1.0
2011-03-18,,,,,,14,,13.39,
2011-03-18,00:00,,1,27,19,,,,1.0
2011-03-18,01:00,,1,20,27,,,,1.0
2011-03-18,02:00,,1,21,28,,,,1.0
2011-03-18,03:00,,1,20,32,,,,1.0
2011-03-18,04:00,,1,21,29,,,,1.0
2011-03-18,05:00,,1,21,27,,,,1.0
2011-03-18,06:00,,1,24,25,,,,1.0
2011-03-18,07:00,,2,23,23,,,,1.0
2011-03-18,08:00,,2,24,20,,,,1.0
2011-03-18,09:00,,2,25,23,,,,1.0
2011-03-18,10:00,,2,26,24,,,,1.0
2011-03-18,11:00,,1,21,34,,,,1.0
2011-03-18,12:00,,1,19,44,,,,1.0
2011-03-18,13:00,,2,21,43,,,,1.0
2011-03-18,14:00,,2,24,38,,,,1.0
2011-03-18,15:00,,2,24,35,,,,1.0
2011-03-18,16:00,,2,28,29,,,,1.0
2011-03-18,17:00,,2,24,40,,,,1.0
2011-03-18,18:00,,1,22,56,,,,1.0
2011-03-18,19:00,,1,23,54,,,,1.0
2011-03-18,20:00,,1,24,55,,,,1.0
2011-03-18,21:00,,1,21,58,,,,1.0
2011-03-18,22:00,,1,25,51,,,,1.0
2011-03-18,23:00,,1,21,53,,,,1.0
2011-03-19,,,,,,17,,13.15,
2011-03-19,00:00,,1,20,52,,,,1.4
2011-03-19,01:00,,1,20,50,,,,1.6
2011-03-19,02:00,,1,19,47,,,,1.4
2011-03-19,03:00,,1,15,47,,,,1.6
2011-03-19,04:00,,1,15,44,,,,1.4
2011-03-19,05:00,,1,15,43,,,,1.6
2011-03-19,06:00,,1,14,46,,,,1.5
2011-03-19,07:00,,1,13,49,,,,1.7
2011-03-19,08:00,,1,14,50,,,,1.3
2011-03-19,09:00,,1,12,54,,,,1.0
2011-03-19,10:00,,1,13,57,,,,1.1
2011-03-19,11:00,,1,12,62,,,,1.3
2011-03-19,12:00,,1,10,70,,,,1.3
2011-03-19,13:00,,1,10,72,,,,1.2
2011-03-19,14:00,,1,7,79,,,,1.3
2011-03-19,15:00,,1,7,81,,,,1.0
2011-03-19,16:00,,1,7,82,,,,1.2
2011-03-19,17:00,,1,8,83,,,,1.0
2011-03-19,18:00,,1,10,81,,,,1.6
2011-03-19,19:00,,1,20,69,,,,1.3
2011-03-19,20:00,,1,38,46,,,,1.3
2011-03-19,21:00,,2,34,49,,,,1.4
2011-03-19,22:00,,1,42,31,,,,1.0
2011-03-19,23:00,,1,40,27,,,,1.0
2011-03-20,,,,,,20,,16.27,
2011-03-20,00:00,,2,37,30,,,,1.2
2011-03-20,01:00,,1,36,24,,,,1.1
2011-03-20,02:00,,1,35,20,,,,5.5
2011-03-20,03:00,,1,37,17,,,,10.7
2011-03-20,04:00,,4,38,14,,,,8.7
2011-03-20,05:00,,23,48,1,,,,3.7
2011-03-20,06:00,,27,44,1,,,,1.8
2011-03-20,07:00,,31,39,1,,,,1.3
2011-03-20,08:00,,23,34,6,,,,1.0
2011-03-20,09:00,,14,29,25,,,,2.5
2011-03-20,10:00,,2,13,63,,,,3.1
2011-03-20,11:00,,2,12,66,,,,2.7
2011-03-20,12:00,,1,12,72,,,,2.0
2011-03-20,13:00,,1,10,76,,,,2.2
2011-03-20,14:00,,1,9,80,,,,1.4
2011-03-20,15:00,,1,9,83,,,,1.4
2011-03-20,16:00,,1,7,86,,,,1.0
2011-03-20,17:00,,1,7,87,,,,1.2
2011-03-20,18:00,,1,11,83,,,,1.0
2011-03-20,19:00,,1,18,71,,,,1.4
2011-03-20,20:00,,3,49,33,,,,1.4
2011-03-20,21:00,,1,48,30,,,,2.1
2011-03-20,22:00,,1,40,27,,,,8.7
2011-03-20,23:00,,1,38,21,,,,9.2
2011-03-21,,,,,,23,,17.45,
2011-03-21,00:00,,1,38,15,,,,9.7
2011-03-21,01:00,,15,47,10,,,,9.5
2011-03-21,02:00,,26,50,1,,,,2.6
2011-03-21,03:00,,14,44,1,,,,1.4
2011-03-21,04:00,,4,35,6,,,,1.1
2011-03-21,05:00,,1,31,8,,,,1.3
2011-03-21,06:00,,9,38,3,,,,1.0
2011-03-21,07:00,,25,42,3,,,,1.4
2011-03-21,08:00,,36,41,5,,,,1.5
2011-03-21,09:00,,44,44,9,,,,2.1
2011-03-21,10:00,,31,42,18,,,,3.0
2011-03-21,11:00,,14,35,42,,,,2.7
2011-03-21,12:00,,7,27,59,,,,2.0
2011-03-21,13:00,,2,15,77,,,,1.9
2011-03-21,14:00,,1,11,84,,,,1.4
2011-03-21,15:00,,2,14,82,,,,1.0
2011-03-21,16:00,,2,16,77,,,,1.2
2011-03-21,17:00,,2,19,76,,,,1.3
2011-03-21,18:00,,1,20,77,,,,1.4
2011-03-21,19:00,,1,41,54,,,,1.4
2011-03-21,20:00,,6,73,16,,,,1.6
2011-03-21,21:00,,21,82,2,,,,1.8
2011-03-21,22:00,,5,70,3,,,,3.3
2011-03-21,23:00,,42,71,1,,,,3.2
2011-03-22,,,,,,34,,27.69,
2011-03-22,00:00,,36,64,1,,,,1.3
2011-03-22,01:00,,35,57,1,,,,1.0
2011-03-22,02:00,,19,48,1,,,,1.0
2011-03-22,03:00,,3,37,6,,,,1.0
2011-03-22,04:00,,1,34,8,,,,1.0
2011-03-22,05:00,,1,31,10,,,,1.0
2011-03-22,06:00,,4,37,3,,,,1.0
2011-03-22,07:00,,12,37,4,,,,1.0
2011-03-22,08:00,,31,40,6,,,,1.0
2011-03-22,09:00,,36,41,10,,,,1.4
2011-03-22,10:00,,31,42,15,,,,2.5
2011-03-22,11:00,,25,46,26,,,,3.3
2011-03-22,12:00,,11,36,52,,,,3.4
2011-03-22,13:00,,3,19,74,,,,4.8
2011-03-22,14:00,,2,16,78,,,,5.3
2011-03-22,15:00,,2,17,78,,,,5.6
2011-03-22,16:00,,2,18,77,,,,5.5
2011-03-22,17:00,,2,22,75,,,,3.9
2011-03-22,18:00,,1,27,67,,,,3.2
2011-03-22,19:00,,1,47,40,,,,3.0
2011-03-22,20:00,,9,84,5,,,,2.8
2011-03-22,21:00,,6,75,4,,,,2.9
2011-03-22,22:00,,4,65,6,,,,4.3
2011-03-22,23:00,,2,59,7,,,,7.1
2011-03-23,,,,,,34,,25.30,
2011-03-23,00:00,,2,55,6,,,,5.4
2011-03-23,01:00,,54,68,2,,,,2.9
2011-03-23,02:00,,47,63,2,,,,2.6
2011-03-23,03:00,,35,56,1,,,,2.2
2011-03-23,04:00,,32,51,1,,,,1.7
2011-03-23,05:00,,13,45,6,,,,1.0
2011-03-23,06:00,,2,42,14,,,,1.4
2011-03-23,07:00,,1,34,27,,,,1.5
