Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-03-01,01:00,,1,15,90,,,,23.4
2011-03-01,02:00,,1,11,92,,,,14.8
2011-03-01,03:00,,1,8,94,,,,7.3
2011-03-01,04:00,,1,7,98,,,,4.1
2011-03-01,05:00,,2,10,97,,,,3.6
2011-03-01,06:00,,2,15,81,,,,11.6
2011-03-01,07:00,,1,14,75,,,,15.1
2011-03-01,08:00,,1,21,58,,,,24.6
2011-03-01,09:00,,2,19,62,,,,24.1
2011-03-01,10:00,,2,14,77,,,,18.8
2011-03-01,11:00,,3,16,79,,,,18.2
2011-03-01,12:00,,3,16,85,,,,16.8
2011-03-01,13:00,,3,16,90,,,,14.1
2011-03-01,14:00,,2,15,95,,,,12.2
2011-03-01,15:00,,,,92,,,,8.1
2011-03-01,16:00,,1,11,98,,,,7.0
2011-03-01,17:00,,2,23,78,,,,16.2
2011-03-01,18:00,,1,21,75,,,,11.6
2011-03-01,19:00,,1,17,79,,,,7.3
2011-03-01,20:00,,1,19,78,,,,10.2
2011-03-01,21:00,,1,16,81,,,,23.3
2011-03-01,22:00,,1,6,97,,,,5.3
2011-03-01,23:00,,1,5,97,,,,5.6
2011-03-02,00:00,,1,8,89,,,,9.4
2011-03-02,01:00,,1,10,86,,,,13.7
2011-03-02,02:00,,1,9,90,,,,12.1
2011-03-02,03:00,,1,3,100,,,,3.3
2011-03-02,04:00,,1,3,99,,,,3.8
2011-03-02,05:00,,1,5,97,,,,6.9
2011-03-02,06:00,,1,6,95,,,,9.6
2011-03-02,07:00,,1,5,98,,,,7.0
2011-03-02,08:00,,1,4,99,,,,3.6
2011-03-02,09:00,,1,3,100,,,,1.3
2011-03-02,10:00,,1,3,100,,,,1.7
2011-03-02,11:00,,1,4,102,,,,1.9
2011-03-02,12:00,,2,9,88,,,,13.6
2011-03-02,13:00,,2,10,87,,,,10.7
2011-03-02,14:00,,3,13,83,,,,7.9
2011-03-02,15:00,,6,15,89,,,,5.6
2011-03-02,16:00,,1,12,98,,,,6.6
2011-03-02,17:00,,1,13,96,,,,6.2
2011-03-02,18:00,,1,15,90,,,,6.7
2011-03-02,19:00,,1,16,84,,,,8.2
2011-03-02,20:00,,1,17,79,,,,14.9
