Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-03-03,08:00,,14,41,5,,,,
2011-03-03,09:00,,20,44,12,,,,
2011-03-03,10:00,,28,57,13,,,,
2011-03-03,11:00,,18,50,27,,,,
2011-03-03,12:00,,4,17,79,,,,
2011-03-03,13:00,,3,19,73,,,,
2011-03-03,14:00,,4,29,62,,,,
2011-03-03,15:00,,2,27,74,,,,
2011-03-03,16:00,,2,29,78,,,,
2011-03-03,17:00,,1,27,80,,,,
2011-03-03,18:00,,1,34,71,,,,
2011-03-03,19:00,,6,57,27,,,,
2011-03-03,20:00,,4,51,23,,,,
2011-03-03,21:00,,8,69,9,,,,
2011-03-03,22:00,,24,69,1,,,,
2011-03-03,23:00,,22,62,1,,,,
2011-03-04,,,,,,53,,,
2011-03-04,00:00,,12,59,1,,,,
2011-03-04,01:00,,3,52,5,,,,
2011-03-04,02:00,,2,45,4,,,,
2011-03-04,03:00,,6,40,4,,,,
2011-03-04,04:00,,1,30,9,,,,
2011-03-04,05:00,,3,38,4,,,,
2011-03-04,06:00,,12,47,1,,,,
2011-03-04,07:00,,62,51,1,,,,
2011-03-04,08:00,,59,52,1,,,,
2011-03-04,09:00,,31,52,12,,,,
2011-03-04,10:00,,12,33,39,,,,
2011-03-04,11:00,,3,11,73,,,,
2011-03-04,12:00,,2,12,77,,,,
2011-03-04,13:00,,1,10,84,,,,
2011-03-04,14:00,,2,14,83,,,,
2011-03-04,15:00,,3,17,81,,,,
2011-03-04,16:00,,3,18,82,,,,
2011-03-04,17:00,,2,23,79,,,,
2011-03-04,18:00,,2,22,74,,,,
2011-03-04,19:00,,14,63,21,,,,
2011-03-04,20:00,,16,63,8,,,,
2011-03-04,21:00,,16,58,2,,,,
2011-03-04,22:00,,32,63,1,,,,
2011-03-04,23:00,,34,60,1,,,,
2011-03-05,,,,,,45,,,
2011-03-05,00:00,,4,52,2,,,,
2011-03-05,01:00,,1,44,5,,,,
2011-03-05,02:00,,4,45,1,,,,
2011-03-05,03:00,,3,39,5,,,,
2011-03-05,04:00,,1,34,5,,,,
2011-03-05,05:00,,6,35,2,,,,
2011-03-05,06:00,,15,36,1,,,,
2011-03-05,07:00,,16,37,1,,,,
2011-03-05,08:00,,24,38,3,,,,
2011-03-05,09:00,,15,37,15,,,,
2011-03-05,10:00,,17,40,23,,,,
2011-03-05,11:00,,5,23,59,,,,
2011-03-05,12:00,,1,17,84,,,,
2011-03-05,13:00,,2,17,84,,,,
2011-03-05,14:00,,2,17,86,,,,
2011-03-05,15:00,,1,17,88,,,,
2011-03-05,16:00,,1,15,84,,,,
2011-03-05,17:00,,1,16,76,,,,
2011-03-05,18:00,,1,18,64,,,,
2011-03-05,19:00,,1,12,63,,,,
2011-03-05,20:00,,1,14,51,,,,
2011-03-05,21:00,,1,14,56,,,,
2011-03-05,22:00,,1,14,56,,,,
2011-03-05,23:00,,1,12,57,,,,
2011-03-06,,,,,,15,,,
2011-03-06,00:00,,1,11,60,,,,
2011-03-06,01:00,,1,10,59,,,,
2011-03-06,02:00,,1,12,54,,,,
2011-03-06,03:00,,1,12,52,,,,
2011-03-06,04:00,,1,13,50,,,,
2011-03-06,05:00,,1,12,52,,,,
2011-03-06,06:00,,1,14,55,,,,
2011-03-06,07:00,,1,11,62,,,,
2011-03-06,08:00,,1,13,58,,,,
2011-03-06,09:00,,1,13,60,,,,
2011-03-06,10:00,,1,13,62,,,,
2011-03-06,11:00,,1,10,66,,,,
2011-03-06,12:00,,1,7,72,,,,
2011-03-06,13:00,,1,7,79,,,,
2011-03-06,14:00,,1,8,77,,,,
2011-03-06,15:00,,1,7,80,,,,
2011-03-06,16:00,,1,6,81,,,,
2011-03-06,17:00,,1,5,84,,,,
2011-03-06,18:00,,1,8,77,,,,
2011-03-06,19:00,,1,10,73,,,,
2011-03-06,20:00,,1,9,71,,,,
2011-03-06,21:00,,1,7,70,,,,
2011-03-06,22:00,,1,7,69,,,,
2011-03-06,23:00,,1,7,67,,,,
2011-03-07,,,,,,38,,,
2011-03-07,00:00,,1,11,60,,,,
2011-03-07,01:00,,1,12,50,,,,
2011-03-07,02:00,,1,18,44,,,,
2011-03-07,03:00,,1,18,37,,,,
2011-03-07,04:00,,1,11,41,,,,
2011-03-07,05:00,,1,13,27,,,,
2011-03-07,06:00,,5,21,11,,,,
2011-03-07,07:00,,19,33,2,,,,
2011-03-07,08:00,,18,33,9,,,,
2011-03-07,09:00,,10,27,31,,,,
2011-03-07,10:00,,4,17,55,,,,
2011-03-07,11:00,,2,9,71,,,,
2011-03-07,12:00,,1,9,75,,,,
2011-03-07,13:00,,1,7,81,,,,
2011-03-07,14:00,,1,8,84,,,,
2011-03-07,15:00,,1,6,88,,,,
2011-03-07,16:00,,1,8,84,,,,
2011-03-07,17:00,,1,8,82,,,,
2011-03-07,18:00,,1,11,76,,,,
2011-03-07,19:00,,3,32,48,,,,
2011-03-07,20:00,,4,44,18,,,,
2011-03-07,21:00,,1,31,24,,,,
2011-03-07,22:00,,2,37,15,,,,
2011-03-07,23:00,,2,47,10,,,,
2011-03-08,,,,,,27,,,
2011-03-08,00:00,,2,45,6,,,,
2011-03-08,01:00,,1,47,7,,,,
2011-03-08,02:00,,1,39,18,,,,
2011-03-08,03:00,,1,24,31,,,,
2011-03-08,04:00,,1,8,65,,,,
2011-03-08,05:00,,1,9,63,,,,
2011-03-08,06:00,,1,10,64,,,,
2011-03-08,07:00,,1,10,63,,,,
2011-03-08,08:00,,1,13,64,,,,
2011-03-08,09:00,,2,13,67,,,,
2011-03-08,10:00,,2,12,71,,,,
2011-03-08,11:00,,2,11,75,,,,
2011-03-08,12:00,,3,11,79,,,,
2011-03-08,13:00,,2,10,82,,,,
2011-03-08,14:00,,2,9,84,,,,
2011-03-08,15:00,,2,10,84,,,,
2011-03-08,16:00,,3,14,78,,,,
2011-03-08,17:00,,3,16,76,,,,
2011-03-08,18:00,,1,17,74,,,,
2011-03-08,19:00,,1,19,70,,,,
2011-03-08,20:00,,1,15,74,,,,
2011-03-08,21:00,,1,14,70,,,,
2011-03-08,22:00,,1,11,72,,,,
2011-03-08,23:00,,1,11,72,,,,
2011-03-09,,,,,,36,,,
2011-03-09,00:00,,1,10,73,,,,
2011-03-09,01:00,,1,23,62,,,,
2011-03-09,02:00,,1,10,71,,,,
2011-03-09,03:00,,1,9,71,,,,
2011-03-09,04:00,,1,9,71,,,,
2011-03-09,05:00,,1,9,72,,,,
2011-03-09,06:00,,1,10,72,,,,
2011-03-09,07:00,,1,11,72,,,,
2011-03-09,08:00,,1,12,73,,,,
2011-03-09,09:00,,1,12,74,,,,
2011-03-09,10:00,,3,14,69,,,,
2011-03-09,11:00,,3,14,69,,,,
2011-03-09,12:00,,3,14,70,,,,
2011-03-09,13:00,,3,15,73,,,,
2011-03-09,14:00,,2,15,77,,,,
2011-03-09,15:00,,3,17,80,,,,
2011-03-09,16:00,,4,20,79,,,,
2011-03-09,17:00,,2,20,79,,,,
2011-03-09,18:00,,1,23,76,,,,
2011-03-09,19:00,,1,30,68,,,,
2011-03-09,20:00,,1,22,75,,,,
2011-03-09,21:00,,1,36,62,,,,
2011-03-09,22:00,,1,25,62,,,,
2011-03-09,23:00,,1,25,52,,,,
2011-03-10,,,,,,34,,,
2011-03-10,00:00,,1,22,46,,,,
2011-03-10,01:00,,1,33,23,,,,
2011-03-10,02:00,,1,21,40,,,,
2011-03-10,03:00,,1,20,38,,,,
2011-03-10,04:00,,1,18,43,,,,
2011-03-10,05:00,,1,20,37,,,,
2011-03-10,06:00,,2,25,26,,,,
2011-03-10,07:00,,2,22,39,,,,
2011-03-10,08:00,,5,27,33,,,,
2011-03-10,09:00,,7,29,29,,,,
2011-03-10,10:00,,5,27,32,,,,
2011-03-10,11:00,,3,15,47,,,,
2011-03-10,12:00,,5,20,46,,,,
2011-03-10,13:00,,3,15,54,,,,
2011-03-10,14:00,,4,20,49,,,,
2011-03-10,15:00,,4,24,48,,,,
2011-03-10,16:00,,3,20,57,,,,
2011-03-10,17:00,,2,21,61,,,,
2011-03-10,18:00,,3,24,60,,,,
2011-03-10,19:00,,2,24,52,,,,
2011-03-10,20:00,,3,41,35,,,,
2011-03-10,21:00,,3,39,37,,,,
2011-03-10,22:00,,1,22,50,,,,
2011-03-10,23:00,,2,32,42,,,,
2011-03-11,,,,,,32,,,
2011-03-11,00:00,,1,18,52,,,,
2011-03-11,01:00,,1,18,54,,,,
2011-03-11,02:00,,2,36,37,,,,
2011-03-11,03:00,,1,24,52,,,,
2011-03-11,04:00,,1,17,59,,,,
2011-03-11,05:00,,1,31,50,,,,
2011-03-11,06:00,,1,26,52,,,,
2011-03-11,07:00,,1,22,54,,,,
2011-03-11,08:00,,2,31,45,,,,
2011-03-11,09:00,,2,26,51,,,,
2011-03-11,10:00,,3,29,49,,,,
2011-03-11,11:00,,3,31,43,,,,
2011-03-11,12:00,,2,25,48,,,,
2011-03-11,13:00,,1,23,49,,,,
2011-03-11,14:00,,3,26,45,,,,
2011-03-11,15:00,,1,25,44,,,,
2011-03-11,16:00,,2,23,47,,,,
2011-03-11,17:00,,2,21,55,,,,
2011-03-11,18:00,,5,38,35,,,,
2011-03-11,19:00,,17,62,4,,,,
2011-03-11,20:00,,13,55,4,,,,
2011-03-11,21:00,,10,48,4,,,,
2011-03-11,22:00,,16,39,1,,,,
2011-03-11,23:00,,20,32,1,,,,
2011-03-12,,,,,,41,,,
2011-03-12,00:00,,6,31,1,,,,
2011-03-12,01:00,,2,37,2,,,,
2011-03-12,02:00,,2,39,1,,,,
2011-03-12,03:00,,4,34,1,,,,
2011-03-12,04:00,,6,31,1,,,,
2011-03-12,05:00,,7,27,1,,,,
2011-03-12,06:00,,14,25,1,,,,
2011-03-12,07:00,,18,25,1,,,,
2011-03-12,08:00,,38,26,1,,,,
2011-03-12,09:00,,30,32,9,,,,
2011-03-12,10:00,,4,16,45,,,,
2011-03-12,11:00,,2,12,64,,,,
2011-03-12,12:00,,1,11,77,,,,
2011-03-12,13:00,,1,11,86,,,,
2011-03-12,14:00,,1,9,96,,,,
2011-03-12,15:00,,1,12,94,,,,
2011-03-12,16:00,,1,12,99,,,,
2011-03-12,17:00,,1,16,94,,,,
2011-03-12,18:00,,2,20,85,,,,
2011-03-12,19:00,,1,26,72,,,,
2011-03-12,20:00,,1,28,68,,,,
2011-03-12,21:00,,1,14,109,,,,
2011-03-12,22:00,,1,14,104,,,,
2011-03-12,23:00,,1,17,93,,,,
2011-03-13,,,,,,38,,,
2011-03-13,00:00,,1,18,85,,,,
2011-03-13,01:00,,1,15,87,,,,
2011-03-13,02:00,,1,10,99,,,,
2011-03-13,03:00,,1,10,90,,,,
2011-03-13,04:00,,1,13,83,,,,
2011-03-13,05:00,,1,14,68,,,,
2011-03-13,06:00,,1,15,68,,,,
2011-03-13,07:00,,1,14,75,,,,
2011-03-13,08:00,,1,15,79,,,,
2011-03-13,09:00,,1,15,83,,,,
2011-03-13,10:00,,1,11,93,,,,
2011-03-13,11:00,,1,13,97,,,,
2011-03-13,12:00,,1,11,101,,,,
2011-03-13,13:00,,1,10,104,,,,
2011-03-13,14:00,,1,12,106,,,,
2011-03-13,15:00,,1,13,107,,,,
2011-03-13,16:00,,1,11,110,,,,
2011-03-13,17:00,,1,14,102,,,,
2011-03-13,18:00,,1,23,82,,,,
2011-03-13,19:00,,1,22,80,,,,
2011-03-13,20:00,,1,22,74,,,,
2011-03-13,21:00,,1,13,89,,,,
2011-03-13,22:00,,1,12,91,,,,
2011-03-13,23:00,,1,10,93,,,,
2011-03-14,,,,,,51,,,
2011-03-14,00:00,,1,10,89,,,,
2011-03-14,01:00,,1,10,85,,,,
2011-03-14,02:00,,1,27,54,,,,
2011-03-14,03:00,,1,34,32,,,,
2011-03-14,04:00,,1,14,59,,,,
2011-03-14,05:00,,1,14,59,,,,
2011-03-14,06:00,,1,17,59,,,,
2011-03-14,07:00,,1,21,58,,,,
2011-03-14,08:00,,26,61,14,,,,
2011-03-14,09:00,,2,25,58,,,,
2011-03-14,10:00,,2,20,65,,,,
2011-03-14,11:00,,3,19,66,,,,
2011-03-14,12:00,,1,20,61,,,,
2011-03-14,13:00,,3,27,58,,,,
2011-03-14,14:00,,3,25,58,,,,
2011-03-14,15:00,,2,29,54,,,,
2011-03-14,16:00,,1,24,65,,,,
2011-03-14,17:00,,1,27,64,,,,
2011-03-14,18:00,,6,52,28,,,,
2011-03-14,19:00,,13,54,6,,,,
2011-03-14,20:00,,16,55,3,,,,
2011-03-14,21:00,,9,39,2,,,,
2011-03-14,22:00,,2,34,7,,,,
2011-03-14,23:00,,4,38,2,,,,
2011-03-15,,,,,,92,,,
2011-03-15,00:00,,6,36,2,,,,
2011-03-15,01:00,,3,37,1,,,,
2011-03-15,02:00,,3,34,1,,,,
2011-03-15,03:00,,4,31,1,,,,
2011-03-15,04:00,,4,29,1,,,,
2011-03-15,05:00,,6,30,1,,,,
2011-03-15,06:00,,11,30,1,,,,
2011-03-15,07:00,,18,32,1,,,,
2011-03-15,08:00,,23,34,2,,,,
2011-03-15,09:00,,24,35,7,,,,
2011-03-15,10:00,,8,26,35,,,,
2011-03-15,11:00,,2,18,57,,,,
2011-03-15,12:00,,1,15,75,,,,
2011-03-15,13:00,,1,19,79,,,,
2011-03-15,14:00,,1,15,85,,,,
2011-03-15,15:00,,1,20,81,,,,
2011-03-15,16:00,,1,18,79,,,,
2011-03-15,17:00,,1,16,79,,,,
2011-03-15,18:00,,1,17,68,,,,
2011-03-15,19:00,,1,18,66,,,,
2011-03-15,20:00,,1,20,55,,,,
2011-03-15,21:00,,1,19,45,,,,
2011-03-15,22:00,,1,19,40,,,,
2011-03-15,23:00,,1,20,31,,,,
2011-03-16,,,,,,82,,,
2011-03-16,00:00,,1,19,28,,,,
2011-03-16,01:00,,1,18,28,,,,
2011-03-16,02:00,,1,16,32,,,,
2011-03-16,03:00,,1,17,33,,,,
2011-03-16,04:00,,1,16,34,,,,
2011-03-16,05:00,,1,16,32,,,,
2011-03-16,06:00,,1,16,30,,,,
2011-03-16,07:00,,1,18,26,,,,
2011-03-16,08:00,,1,20,27,,,,
2011-03-16,09:00,,2,18,33,,,,
2011-03-16,10:00,,3,19,35,,,,
2011-03-16,11:00,,3,17,45,,,,
2011-03-16,12:00,,2,17,55,,,,
2011-03-16,13:00,,1,14,78,,,,
2011-03-16,14:00,,1,13,81,,,,
2011-03-16,15:00,,1,16,60,,,,
2011-03-16,16:00,,1,23,45,,,,
2011-03-16,17:00,,2,19,65,,,,
2011-03-16,18:00,,1,22,47,,,,
2011-03-16,19:00,,1,26,32,,,,
2011-03-16,20:00,,1,26,31,,,,
2011-03-16,21:00,,1,24,33,,,,
2011-03-16,22:00,,1,21,34,,,,
2011-03-16,23:00,,1,21,34,,,,
2011-03-17,,,,,,44,,,
2011-03-17,00:00,,1,21,34,,,,
2011-03-17,01:00,,1,20,35,,,,
2011-03-17,02:00,,1,18,35,,,,
2011-03-17,03:00,,1,15,43,,,,
2011-03-17,04:00,,1,14,43,,,,
2011-03-17,05:00,,1,15,39,,,,
2011-03-17,06:00,,1,15,37,,,,
2011-03-17,07:00,,1,17,34,,,,
2011-03-17,08:00,,2,24,28,,,,
2011-03-17,09:00,,1,24,27,,,,
2011-03-17,10:00,,3,27,24,,,,
2011-03-17,11:00,,2,27,23,,,,
2011-03-17,12:00,,2,23,25,,,,
2011-03-17,13:00,,3,24,25,,,,
2011-03-17,14:00,,2,23,24,,,,
2011-03-17,15:00,,2,24,23,,,,
2011-03-17,16:00,,1,24,21,,,,
2011-03-17,17:00,,3,34,12,,,,
2011-03-17,18:00,,6,39,5,,,,
2011-03-17,19:00,,5,40,2,,,,
2011-03-17,20:00,,,,4,,,,
2011-03-17,21:00,,,,6,,,,
2011-03-17,22:00,,,,11,,,,
2011-03-17,23:00,,,,17,,,,
2011-03-18,,,,,,8,,,
2011-03-18,00:00,,,,25,,,,
2011-03-18,01:00,,,,29,,,,
2011-03-18,02:00,,,,23,,,,
2011-03-18,03:00,,,,22,,,,
2011-03-18,04:00,,,,30,,,,
2011-03-18,05:00,,,,33,,,,
2011-03-18,06:00,,,,33,,,,
2011-03-18,07:00,,,,32,,,,
2011-03-18,08:00,,,,30,,,,
2011-03-18,09:00,,1,20,28,,,,
2011-03-18,10:00,,2,22,24,,,,
2011-03-18,11:00,,3,26,20,,,,
2011-03-18,12:00,,3,26,22,,,,
2011-03-18,13:00,,2,20,30,,,,
2011-03-18,14:00,,1,17,40,,,,
2011-03-18,15:00,,1,17,43,,,,
2011-03-18,16:00,,1,16,52,,,,
2011-03-18,17:00,,1,16,48,,,,
2011-03-18,18:00,,1,17,43,,,,
2011-03-18,19:00,,1,18,38,,,,
2011-03-18,20:00,,1,18,40,,,,
2011-03-18,21:00,,1,12,56,,,,
2011-03-18,22:00,,1,10,67,,,,
2011-03-18,23:00,,1,10,69,,,,
2011-03-19,,,,,,20,,,
2011-03-19,00:00,,1,10,67,,,,
2011-03-19,01:00,,1,8,69,,,,
2011-03-19,02:00,,1,8,69,,,,
2011-03-19,03:00,,1,9,64,,,,
2011-03-19,04:00,,1,9,58,,,,
2011-03-19,05:00,,1,11,51,,,,
2011-03-19,06:00,,1,12,46,,,,
2011-03-19,07:00,,1,13,48,,,,
2011-03-19,08:00,,1,13,53,,,,
2011-03-19,09:00,,1,19,53,,,,
2011-03-19,10:00,,1,15,56,,,,
2011-03-19,11:00,,1,13,67,,,,
2011-03-19,12:00,,1,17,62,,,,
2011-03-19,13:00,,1,12,66,,,,
2011-03-19,14:00,,1,10,74,,,,
2011-03-19,15:00,,1,10,79,,,,
2011-03-19,16:00,,1,12,77,,,,
2011-03-19,17:00,,1,10,82,,,,
2011-03-19,18:00,,1,14,77,,,,
2011-03-19,19:00,,1,28,59,,,,
2011-03-19,20:00,,1,44,30,,,,
2011-03-19,21:00,,1,53,20,,,,
2011-03-19,22:00,,1,38,24,,,,
2011-03-19,23:00,,2,33,24,,,,
2011-03-20,,,,,,33,,,
2011-03-20,00:00,,1,24,30,,,,
2011-03-20,01:00,,1,23,19,,,,
2011-03-20,02:00,,1,22,9,,,,
2011-03-20,03:00,,1,22,8,,,,
2011-03-20,04:00,,1,16,17,,,,
2011-03-20,05:00,,1,18,16,,,,
2011-03-20,06:00,,1,18,12,,,,
2011-03-20,07:00,,1,19,9,,,,
2011-03-20,08:00,,1,19,16,,,,
2011-03-20,09:00,,3,18,29,,,,
2011-03-20,10:00,,4,16,47,,,,
2011-03-20,11:00,,2,13,57,,,,
2011-03-20,12:00,,1,8,78,,,,
2011-03-20,13:00,,1,7,86,,,,
2011-03-20,14:00,,1,6,87,,,,
2011-03-20,15:00,,1,6,87,,,,
2011-03-20,16:00,,1,6,88,,,,
2011-03-20,17:00,,1,7,87,,,,
2011-03-20,18:00,,1,10,83,,,,
2011-03-20,19:00,,1,20,62,,,,
2011-03-20,20:00,,3,34,31,,,,
2011-03-20,21:00,,1,25,25,,,,
2011-03-20,22:00,,2,27,19,,,,
2011-03-20,23:00,,3,34,7,,,,
2011-03-21,,,,,,26,,,
2011-03-21,00:00,,1,25,16,,,,
2011-03-21,01:00,,1,22,17,,,,
2011-03-21,02:00,,1,20,21,,,,
2011-03-21,03:00,,1,23,12,,,,
2011-03-21,04:00,,1,21,12,,,,
2011-03-21,05:00,,4,24,7,,,,
2011-03-21,06:00,,30,37,1,,,,
2011-03-21,07:00,,27,32,1,,,,
2011-03-21,08:00,,10,21,18,,,,
2011-03-21,09:00,,9,24,31,,,,
2011-03-21,10:00,,9,26,43,,,,
2011-03-21,11:00,,4,18,61,,,,
2011-03-21,12:00,,2,12,76,,,,
2011-03-21,13:00,,2,13,82,,,,
2011-03-21,14:00,,2,12,88,,,,
2011-03-21,15:00,,1,7,93,,,,
2011-03-21,16:00,,1,7,95,,,,
2011-03-21,17:00,,1,8,93,,,,
2011-03-21,18:00,,1,11,84,,,,
2011-03-21,19:00,,3,27,59,,,,
2011-03-21,20:00,,1,32,31,,,,
2011-03-21,21:00,,1,31,22,,,,
2011-03-21,22:00,,1,32,22,,,,
2011-03-21,23:00,,1,28,22,,,,
2011-03-22,,,,,,43,,,
2011-03-22,00:00,,1,32,22,,,,
2011-03-22,01:00,,1,33,18,,,,
2011-03-22,02:00,,1,34,10,,,,
2011-03-22,03:00,,1,31,10,,,,
2011-03-22,04:00,,1,25,10,,,,
2011-03-22,05:00,,7,36,2,,,,
2011-03-22,06:00,,16,37,1,,,,
2011-03-22,07:00,,47,38,1,,,,
2011-03-22,08:00,,28,36,11,,,,
2011-03-22,09:00,,13,30,24,,,,
2011-03-22,10:00,,13,32,30,,,,
2011-03-22,11:00,,,,45,,,,
2011-03-22,12:00,,,,72,,,,
2011-03-22,13:00,,,,85,,,,
2011-03-22,14:00,,,,88,,,,
2011-03-22,15:00,,1,11,87,,,,
2011-03-22,16:00,,1,14,83,,,,
2011-03-22,17:00,,1,16,80,,,,
2011-03-22,18:00,,1,21,76,,,,
2011-03-22,19:00,,1,42,48,,,,
2011-03-22,20:00,,6,37,25,,,,
2011-03-22,21:00,,1,29,18,,,,
2011-03-22,22:00,,2,30,9,,,,
2011-03-22,23:00,,2,30,5,,,,
2011-03-23,,,,,,46,,,
2011-03-23,00:00,,2,29,3,,,,
2011-03-23,01:00,,2,28,3,,,,
2011-03-23,02:00,,1,26,1,,,,
2011-03-23,03:00,,2,26,1,,,,
2011-03-23,04:00,,1,28,2,,,,
2011-03-23,05:00,,1,26,1,,,,
2011-03-23,06:00,,8,25,1,,,,
2011-03-23,07:00,,18,26,1,,,,
2011-03-23,08:00,,11,32,16,,,,
2011-03-23,09:00,,1,18,39,,,,
2011-03-23,10:00,,3,18,47,,,,
2011-03-23,11:00,,2,13,58,,,,
2011-03-23,12:00,,1,10,67,,,,
2011-03-23,13:00,,1,9,75,,,,
2011-03-23,18:00,,1,14,76,,,,
2011-03-23,19:00,,1,22,63,,,,
2011-03-23,20:00,,1,30,36,,,,
2011-03-23,21:00,,3,26,21,,,,
2011-03-23,22:00,,2,25,14,,,,
2011-03-23,23:00,,2,27,7,,,,
2011-03-24,,,,,,35,,,
2011-03-24,00:00,,1,23,8,,,,
2011-03-24,01:00,,2,23,7,,,,
2011-03-24,02:00,,1,19,8,,,,
2011-03-24,03:00,,1,17,7,,,,
2011-03-24,04:00,,1,18,5,,,,
2011-03-24,05:00,,1,20,4,,,,
2011-03-24,06:00,,6,23,2,,,,
2011-03-24,07:00,,17,25,3,,,,
2011-03-24,08:00,,19,27,9,,,,
2011-03-24,09:00,,13,28,37,,,,
2011-03-24,10:00,,2,14,73,,,,
2011-03-24,11:00,,2,13,76,,,,
2011-03-24,12:00,,1,10,80,,,,
2011-03-24,13:00,,1,9,82,,,,
2011-03-24,14:00,,1,9,82,,,,
2011-03-24,15:00,,1,10,81,,,,
2011-03-24,16:00,,1,11,80,,,,
2011-03-24,17:00,,1,12,79,,,,
2011-03-24,18:00,,1,13,78,,,,
2011-03-24,19:00,,1,19,67,,,,
2011-03-24,20:00,,1,27,50,,,,
2011-03-24,21:00,,1,31,23,,,,
2011-03-24,22:00,,7,39,6,,,,
2011-03-24,23:00,,10,30,2,,,,
2011-03-25,,,,,,43,,,
2011-03-25,00:00,,10,30,2,,,,
2011-03-25,01:00,,3,24,3,,,,
2011-03-25,02:00,,1,20,5,,,,
2011-03-25,03:00,,1,22,4,,,,
2011-03-25,04:00,,1,17,8,,,,
2011-03-25,05:00,,1,23,3,,,,
2011-03-25,06:00,,3,26,4,,,,
2011-03-25,07:00,,22,28,1,,,,
2011-03-25,08:00,,34,36,2,,,,
2011-03-25,09:00,,8,35,24,,,,
2011-03-25,10:00,,2,16,58,,,,
2011-03-25,11:00,,3,15,64,,,,
2011-03-25,12:00,,2,12,70,,,,
2011-03-25,13:00,,2,11,74,,,,
2011-03-25,14:00,,1,11,77,,,,
2011-03-25,15:00,,1,13,74,,,,
2011-03-25,16:00,,1,13,74,,,,
2011-03-25,17:00,,1,13,75,,,,
2011-03-25,18:00,,1,18,67,,,,
2011-03-25,19:00,,1,24,60,,,,
2011-03-25,20:00,,1,33,44,,,,
2011-03-25,21:00,,1,35,19,,,,
2011-03-25,22:00,,4,39,11,,,,
2011-03-25,23:00,,5,36,8,,,,
2011-03-26,,,,,,19,,,
2011-03-26,00:00,,3,34,7,,,,
2011-03-26,01:00,,1,17,47,,,,
2011-03-26,02:00,,1,10,61,,,,
2011-03-26,03:00,,1,9,62,,,,
2011-03-26,04:00,,1,8,63,,,,
2011-03-26,05:00,,1,7,68,,,,
2011-03-26,06:00,,1,7,65,,,,
2011-03-26,07:00,,1,11,64,,,,
2011-03-26,08:00,,1,8,72,,,,
2011-03-26,09:00,,1,8,78,,,,
2011-03-26,10:00,,1,8,76,,,,
2011-03-26,11:00,,1,8,79,,,,
2011-03-26,12:00,,1,8,76,,,,
2011-03-26,13:00,,1,8,76,,,,
2011-03-26,14:00,,1,9,73,,,,
