Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-03-04,01:00,,1,21,55,,,,
2011-03-04,02:00,,1,20,57,,,,
2011-03-04,03:00,,1,35,37,,,,
2011-03-04,04:00,,1,40,28,,,,
2011-03-04,05:00,,1,33,33,,,,
2011-03-04,06:00,,1,26,41,,,,
2011-03-04,07:00,,1,31,34,,,,
2011-03-04,08:00,,2,34,28,,,,
2011-03-04,09:00,,2,24,40,,,,
2011-03-04,10:00,,2,18,52,,,,
2011-03-04,11:00,,4,22,54,,,,
2011-03-04,12:00,,2,17,61,,,,
2011-03-04,13:00,,3,18,64,,,,
2011-03-04,14:00,,3,17,68,,,,
2011-03-04,15:00,,2,19,68,,,,
2011-03-04,16:00,,2,21,65,,,,
2011-03-04,17:00,,1,24,63,,,,
2011-03-04,18:00,,1,26,62,,,,
2011-03-04,19:00,,1,19,68,,,,
2011-03-04,20:00,,1,18,65,,,,
2011-03-04,21:00,,1,14,73,,,,
2011-03-04,22:00,,1,13,76,,,,
2011-03-04,23:00,,1,17,69,,,,
2011-03-05,,,,,,60,,49.70,
2011-03-05,00:00,,1,18,77,,,,
2011-03-05,01:00,,1,21,73,,,,
2011-03-05,02:00,,1,15,69,,,,
2011-03-05,03:00,,1,29,45,,,,
2011-03-05,04:00,,1,19,71,,,,
2011-03-05,05:00,,1,24,62,,,,
2011-03-05,06:00,,1,32,48,,,,
2011-03-05,07:00,,1,37,44,,,,
2011-03-05,08:00,,2,36,43,,,,
2011-03-05,09:00,,4,34,33,,,,
2011-03-05,10:00,,4,26,39,,,,
2011-03-05,11:00,,4,24,46,,,,
2011-03-05,12:00,,5,25,50,,,,
2011-03-05,13:00,,5,23,51,,,,
2011-03-05,14:00,,4,19,41,,,,
2011-03-05,15:00,,1,12,51,,,,
2011-03-05,16:00,,1,14,50,,,,
2011-03-05,17:00,,1,9,58,,,,
2011-03-05,18:00,,1,11,58,,,,
2011-03-05,19:00,,1,13,56,,,,
2011-03-05,20:00,,1,12,57,,,,
2011-03-05,21:00,,1,13,54,,,,
2011-03-05,22:00,,1,14,51,,,,
2011-03-05,23:00,,1,14,49,,,,
2011-03-06,,,,,,14,,7.58,
2011-03-06,00:00,,1,14,44,,,,
2011-03-06,01:00,,1,14,40,,,,
2011-03-06,02:00,,1,14,40,,,,
2011-03-06,03:00,,1,11,48,,,,
2011-03-06,04:00,,1,10,52,,,,
2011-03-06,05:00,,1,10,51,,,,
2011-03-06,06:00,,1,9,51,,,,
2011-03-06,07:00,,1,8,51,,,,
2011-03-06,08:00,,1,8,55,,,,
2011-03-06,09:00,,1,7,58,,,,
2011-03-06,10:00,,1,7,64,,,,
2011-03-06,11:00,,1,7,68,,,,
2011-03-06,12:00,,1,7,73,,,,
2011-03-06,13:00,,1,5,77,,,,
2011-03-06,14:00,,1,4,85,,,,
2011-03-06,15:00,,1,3,85,,,,
2011-03-06,16:00,,1,3,84,,,,
2011-03-06,17:00,,1,4,83,,,,
2011-03-06,18:00,,1,5,82,,,,
2011-03-06,19:00,,1,7,79,,,,
2011-03-06,20:00,,1,7,75,,,,
2011-03-06,21:00,,1,6,74,,,,
2011-03-06,22:00,,1,6,74,,,,
2011-03-06,23:00,,1,5,74,,,,
2011-03-07,,,,,,13,,8.20,
2011-03-07,00:00,,1,5,72,,,,
2011-03-07,01:00,,1,5,70,,,,
2011-03-07,02:00,,1,7,65,,,,
2011-03-07,03:00,,1,10,62,,,,
2011-03-07,04:00,,1,14,57,,,,
2011-03-07,05:00,,1,12,58,,,,
2011-03-07,06:00,,1,13,55,,,,
2011-03-07,07:00,,1,13,53,,,,
2011-03-07,08:00,,1,16,47,,,,
2011-03-07,09:00,,1,15,46,,,,
2011-03-07,10:00,,2,13,51,,,,
2011-03-07,11:00,,2,12,59,,,,
2011-03-07,12:00,,2,14,65,,,,
2011-03-07,13:00,,2,14,67,,,,
2011-03-07,14:00,,2,11,73,,,,
2011-03-07,15:00,,1,8,78,,,,
2011-03-07,16:00,,1,8,80,,,,
2011-03-07,17:00,,1,9,78,,,,
2011-03-07,18:00,,1,13,71,,,,
2011-03-07,19:00,,1,12,64,,,,
2011-03-07,20:00,,1,15,59,,,,
2011-03-07,21:00,,1,23,48,,,,
2011-03-07,22:00,,1,21,51,,,,
2011-03-07,23:00,,1,16,58,,,,
2011-03-08,,,,,,22,,14.88,
2011-03-08,00:00,,1,17,56,,,,
2011-03-08,01:00,,1,15,55,,,,
2011-03-08,02:00,,1,13,54,,,,
2011-03-08,03:00,,1,15,46,,,,
2011-03-08,04:00,,1,18,40,,,,
2011-03-08,05:00,,1,18,40,,,,
2011-03-08,06:00,,1,18,41,,,,
2011-03-08,07:00,,1,15,53,,,,
2011-03-08,08:00,,1,18,56,,,,
2011-03-08,09:00,,1,16,58,,,,
2011-03-08,10:00,,2,13,62,,,,
2011-03-08,11:00,,2,13,64,,,,
2011-03-08,12:00,,2,12,68,,,,
2011-03-08,13:00,,2,11,74,,,,
2011-03-08,14:00,,2,13,76,,,,
2011-03-08,15:00,,3,18,70,,,,
2011-03-08,16:00,,2,19,69,,,,
2011-03-08,17:00,,1,21,61,,,,
2011-03-08,18:00,,1,20,58,,,,
2011-03-08,19:00,,1,24,58,,,,
2011-03-08,20:00,,1,28,56,,,,
2011-03-08,21:00,,1,25,57,,,,
2011-03-08,22:00,,1,16,63,,,,
2011-03-08,23:00,,1,15,63,,,,
2011-03-09,,,,,,38,,27.15,
2011-03-09,00:00,,1,15,64,,,,
2011-03-09,01:00,,1,15,65,,,,
2011-03-09,02:00,,1,14,64,,,,
2011-03-09,03:00,,1,14,63,,,,
2011-03-09,04:00,,1,15,61,,,,
2011-03-09,05:00,,1,15,61,,,,
2011-03-09,06:00,,1,15,60,,,,
2011-03-09,07:00,,1,16,59,,,,
2011-03-09,08:00,,1,18,63,,,,
2011-03-09,09:00,,1,18,63,,,,
2011-03-09,10:00,,2,20,67,,,,
2011-03-09,11:00,,2,19,73,,,,
2011-03-09,12:00,,1,14,84,,,,
2011-03-09,13:00,,1,12,94,,,,
2011-03-09,14:00,,1,12,95,,,,
2011-03-09,15:00,,1,11,99,,,,
2011-03-09,16:00,,1,12,97,,,,
2011-03-09,17:00,,1,16,91,,,,
2011-03-09,18:00,,1,15,90,,,,
2011-03-09,19:00,,1,15,85,,,,
2011-03-09,20:00,,1,10,87,,,,
2011-03-09,21:00,,1,10,85,,,,
2011-03-09,22:00,,1,12,75,,,,
2011-03-09,23:00,,1,13,62,,,,
2011-03-10,,,,,,16,,10.67,
2011-03-10,00:00,,1,13,61,,,,
2011-03-10,01:00,,1,12,60,,,,
2011-03-10,02:00,,1,10,62,,,,
2011-03-10,03:00,,1,10,59,,,,
2011-03-10,04:00,,1,10,57,,,,
2011-03-10,05:00,,1,8,59,,,,
2011-03-10,06:00,,1,8,61,,,,
2011-03-10,07:00,,1,8,61,,,,
2011-03-10,08:00,,1,10,60,,,,
2011-03-10,09:00,,1,11,59,,,,
2011-03-10,10:00,,1,11,59,,,,
2011-03-10,11:00,,1,12,59,,,,
2011-03-10,12:00,,1,10,65,,,,
2011-03-10,13:00,,1,9,73,,,,
2011-03-10,14:00,,1,8,79,,,,
2011-03-10,15:00,,1,8,79,,,,
2011-03-10,16:00,,1,9,76,,,,
2011-03-10,17:00,,1,10,75,,,,
2011-03-10,18:00,,1,9,78,,,,
2011-03-10,19:00,,1,12,72,,,,
2011-03-10,20:00,,1,10,71,,,,
2011-03-10,21:00,,1,10,70,,,,
2011-03-10,22:00,,1,11,67,,,,
2011-03-10,23:00,,1,10,69,,,,
2011-03-11,,,,,,17,,10.88,
2011-03-11,00:00,,1,8,78,,,,
2011-03-11,01:00,,1,8,77,,,,
2011-03-11,02:00,,1,7,75,,,,
2011-03-11,03:00,,1,6,74,,,,
2011-03-11,04:00,,1,6,72,,,,
2011-03-11,05:00,,1,7,72,,,,
2011-03-11,06:00,,1,7,70,,,,
2011-03-11,07:00,,1,8,69,,,,
2011-03-11,08:00,,1,7,67,,,,
2011-03-11,09:00,,1,11,61,,,,
2011-03-11,10:00,,1,14,57,,,,
2011-03-11,11:00,,1,10,67,,,,
2011-03-11,12:00,,1,12,65,,,,
2011-03-11,13:00,,1,11,65,,,,
2011-03-11,14:00,,1,13,62,,,,
2011-03-11,15:00,,1,15,61,,,,
2011-03-11,16:00,,1,12,70,,,,
2011-03-11,17:00,,1,13,66,,,,
2011-03-11,18:00,,1,14,62,,,,
2011-03-11,19:00,,1,18,55,,,,
2011-03-11,20:00,,1,17,55,,,,
2011-03-11,21:00,,1,18,53,,,,
2011-03-11,22:00,,1,16,55,,,,
2011-03-11,23:00,,1,15,55,,,,
2011-03-12,,,,,,29,,19.68,
2011-03-12,00:00,,1,15,52,,,,
2011-03-12,01:00,,1,16,47,,,,
2011-03-12,02:00,,1,13,48,,,,
2011-03-12,03:00,,1,14,46,,,,
2011-03-12,04:00,,1,14,45,,,,
2011-03-12,05:00,,1,14,45,,,,
2011-03-12,06:00,,1,13,46,,,,
2011-03-12,07:00,,1,11,50,,,,
2011-03-12,08:00,,1,10,53,,,,
2011-03-12,09:00,,1,10,53,,,,
2011-03-12,10:00,,1,12,51,,,,
2011-03-12,11:00,,2,14,47,,,,
2011-03-12,12:00,,2,15,53,,,,
2011-03-12,13:00,,1,11,68,,,,
2011-03-12,14:00,,1,6,88,,,,
2011-03-12,15:00,,1,8,92,,,,
2011-03-12,16:00,,1,8,87,,,,
2011-03-12,17:00,,1,9,84,,,,
2011-03-12,18:00,,1,11,83,,,,
2011-03-12,19:00,,1,11,81,,,,
2011-03-12,20:00,,1,13,79,,,,
2011-03-12,21:00,,1,16,71,,,,
2011-03-12,22:00,,1,17,71,,,,
2011-03-12,23:00,,1,17,75,,,,
2011-03-13,,,,,,46,,35.59,
2011-03-13,00:00,,1,16,78,,,,
2011-03-13,01:00,,1,14,80,,,,
2011-03-13,02:00,,1,15,77,,,,
2011-03-13,03:00,,1,10,85,,,,
2011-03-13,04:00,,1,11,87,,,,
2011-03-13,05:00,,1,9,90,,,,
2011-03-13,06:00,,1,12,87,,,,
2011-03-13,07:00,,1,10,91,,,,
2011-03-13,08:00,,1,12,87,,,,
2011-03-13,09:00,,1,12,82,,,,
2011-03-13,10:00,,1,10,83,,,,
2011-03-13,11:00,,1,10,85,,,,
2011-03-13,12:00,,1,8,89,,,,
2011-03-13,13:00,,1,9,88,,,,
2011-03-13,14:00,,1,8,94,,,,
2011-03-13,15:00,,1,10,95,,,,
2011-03-13,16:00,,1,12,90,,,,
2011-03-13,17:00,,1,14,92,,,,
2011-03-13,18:00,,1,16,93,,,,
2011-03-13,19:00,,1,22,84,,,,
2011-03-13,20:00,,1,22,76,,,,
2011-03-13,21:00,,1,26,69,,,,
2011-03-13,22:00,,1,23,74,,,,
2011-03-13,23:00,,1,23,72,,,,
2011-03-14,,,,,,54,,43.60,
2011-03-14,00:00,,1,22,71,,,,
2011-03-14,01:00,,1,19,76,,,,
2011-03-14,02:00,,1,18,69,,,,
2011-03-14,03:00,,1,22,56,,,,
2011-03-14,04:00,,1,18,68,,,,
2011-03-14,05:00,,1,18,59,,,,
2011-03-14,06:00,,1,20,49,,,,
2011-03-14,07:00,,1,23,41,,,,
2011-03-14,08:00,,1,26,37,,,,
2011-03-14,09:00,,3,31,27,,,,
2011-03-14,10:00,,2,24,44,,,,
2011-03-14,11:00,,1,16,64,,,,
2011-03-14,12:00,,2,20,58,,,,
2011-03-14,13:00,,1,15,69,,,,
2011-03-14,14:00,,1,13,75,,,,
2011-03-14,15:00,,1,12,76,,,,
2011-03-14,16:00,,1,12,74,,,,
2011-03-14,17:00,,1,15,66,,,,
2011-03-14,18:00,,1,17,63,,,,
2011-03-14,19:00,,1,18,57,,,,
2011-03-14,20:00,,1,20,56,,,,
2011-03-14,21:00,,1,13,65,,,,
2011-03-14,22:00,,1,17,56,,,,
2011-03-14,23:00,,1,15,53,,,,
2011-03-15,,,,,,66,,52.28,
2011-03-15,00:00,,1,14,57,,,,
2011-03-15,01:00,,1,12,56,,,,
2011-03-15,02:00,,1,9,69,,,,
2011-03-15,03:00,,1,11,65,,,,
2011-03-15,04:00,,1,13,49,,,,
2011-03-15,05:00,,1,13,49,,,,
2011-03-15,06:00,,1,10,61,,,,
2011-03-15,07:00,,1,11,66,,,,
2011-03-15,08:00,,1,15,56,,,,
2011-03-15,09:00,,1,16,57,,,,
2011-03-15,10:00,,1,18,48,,,,
2011-03-15,11:00,,1,17,59,,,,
2011-03-15,12:00,,1,12,75,,,,
2011-03-15,13:00,,1,13,79,,,,
2011-03-15,14:00,,1,12,85,,,,
2011-03-15,15:00,,1,12,81,,,,
2011-03-15,16:00,,1,13,78,,,,
2011-03-15,17:00,,1,12,80,,,,
2011-03-15,18:00,,1,11,82,,,,
2011-03-15,19:00,,1,10,82,,,,
2011-03-15,20:00,,1,10,81,,,,
2011-03-15,21:00,,1,11,73,,,,
2011-03-15,22:00,,1,12,63,,,,
2011-03-15,23:00,,1,13,56,,,,
2011-03-16,,,,,,85,,53.92,
2011-03-16,00:00,,1,13,54,,,,
2011-03-16,01:00,,1,13,48,,,,
2011-03-16,02:00,,1,13,44,,,,
2011-03-16,03:00,,1,12,43,,,,
2011-03-16,04:00,,1,12,40,,,,
2011-03-16,05:00,,1,12,38,,,,
2011-03-16,06:00,,1,12,37,,,,
2011-03-16,07:00,,1,12,37,,,,
2011-03-16,08:00,,1,12,33,,,,
2011-03-16,09:00,,1,13,31,,,,
2011-03-16,10:00,,1,14,30,,,,
2011-03-16,11:00,,1,14,30,,,,
2011-03-16,12:00,,1,16,31,,,,
2011-03-16,13:00,,1,16,34,,,,
2011-03-16,14:00,,1,16,40,,,,
2011-03-16,15:00,,1,17,43,,,,
2011-03-16,16:00,,1,19,44,,,,
2011-03-16,17:00,,1,20,45,,,,
2011-03-16,18:00,,1,18,49,,,,
2011-03-16,19:00,,1,19,43,,,,
2011-03-16,20:00,,1,18,42,,,,
2011-03-16,21:00,,1,17,42,,,,
2011-03-16,22:00,,1,15,44,,,,
2011-03-16,23:00,,1,13,46,,,,
2011-03-17,,,,,,23,,9.10,
2011-03-17,00:00,,1,12,47,,,,
2011-03-17,01:00,,1,12,46,,,,
2011-03-17,02:00,,1,12,46,,,,
2011-03-17,03:00,,1,12,45,,,,
2011-03-17,04:00,,1,12,44,,,,
2011-03-17,05:00,,1,12,43,,,,
2011-03-17,06:00,,1,13,41,,,,
2011-03-17,07:00,,1,12,40,,,,
2011-03-17,08:00,,1,12,40,,,,
2011-03-17,09:00,,1,14,39,,,,
2011-03-17,10:00,,1,14,38,,,,
2011-03-17,11:00,,1,14,38,,,,
2011-03-17,12:00,,1,12,37,,,,
2011-03-17,13:00,,1,13,37,,,,
2011-03-17,14:00,,1,14,36,,,,
2011-03-17,15:00,,1,16,33,,,,
2011-03-17,16:00,,1,15,33,,,,
2011-03-17,17:00,,1,14,35,,,,
2011-03-17,18:00,,1,14,34,,,,
2011-03-17,19:00,,1,11,39,,,,
2011-03-17,20:00,,1,11,39,,,,
2011-03-17,21:00,,1,17,31,,,,
2011-03-17,22:00,,1,21,24,,,,
2011-03-17,23:00,,1,13,34,,,,
2011-03-18,,,,,,13,,6.93,
2011-03-18,00:00,,1,11,38,,,,
2011-03-18,01:00,,1,12,38,,,,
2011-03-18,02:00,,1,12,38,,,,
2011-03-18,03:00,,1,11,36,,,,
2011-03-18,04:00,,1,11,37,,,,
2011-03-18,05:00,,1,11,36,,,,
2011-03-18,06:00,,1,15,27,,,,
2011-03-18,07:00,,1,20,24,,,,
2011-03-18,08:00,,1,18,36,,,,
2011-03-18,09:00,,1,11,46,,,,
2011-03-18,10:00,,1,11,51,,,,
2011-03-18,11:00,,1,11,52,,,,
2011-03-18,12:00,,1,13,52,,,,
2011-03-18,13:00,,1,14,46,,,,
2011-03-18,14:00,,1,15,42,,,,
2011-03-18,15:00,,1,17,40,,,,
2011-03-18,16:00,,1,12,60,,,,
2011-03-18,17:00,,1,11,69,,,,
2011-03-18,18:00,,1,11,70,,,,
2011-03-18,19:00,,1,12,67,,,,
2011-03-18,20:00,,1,13,62,,,,
2011-03-18,21:00,,1,13,59,,,,
2011-03-18,22:00,,1,14,58,,,,
2011-03-18,23:00,,1,15,55,,,,
2011-03-19,,,,,,11,,7.82,
2011-03-19,00:00,,1,16,51,,,,
2011-03-19,01:00,,1,15,49,,,,
2011-03-19,02:00,,1,14,47,,,,
2011-03-19,03:00,,1,13,46,,,,
2011-03-19,04:00,,1,11,47,,,,
2011-03-19,05:00,,1,9,53,,,,
2011-03-19,06:00,,1,8,52,,,,
2011-03-19,07:00,,1,7,63,,,,
2011-03-19,08:00,,1,7,66,,,,
2011-03-19,09:00,,1,7,67,,,,
2011-03-19,10:00,,1,6,75,,,,
2011-03-19,11:00,,1,5,78,,,,
2011-03-19,12:00,,1,5,80,,,,
2011-03-19,13:00,,1,5,84,,,,
2011-03-19,14:00,,1,4,87,,,,
2011-03-19,15:00,,1,4,89,,,,
2011-03-19,16:00,,1,4,90,,,,
2011-03-19,17:00,,1,4,90,,,,
2011-03-19,18:00,,1,4,89,,,,
2011-03-19,19:00,,1,5,87,,,,
2011-03-19,20:00,,1,7,85,,,,
2011-03-19,21:00,,1,4,85,,,,
2011-03-19,22:00,,1,4,82,,,,
2011-03-19,23:00,,1,5,83,,,,
2011-03-20,,,,,,19,,12.91,
2011-03-20,00:00,,1,9,72,,,,
2011-03-20,01:00,,1,11,66,,,,
2011-03-20,02:00,,1,10,66,,,,
2011-03-20,03:00,,1,13,55,,,,
2011-03-20,04:00,,1,15,50,,,,
2011-03-20,05:00,,1,17,46,,,,
2011-03-20,06:00,,1,17,45,,,,
2011-03-20,07:00,,1,17,45,,,,
2011-03-20,08:00,,1,19,39,,,,
2011-03-20,09:00,,2,16,42,,,,
2011-03-20,10:00,,1,13,58,,,,
2011-03-20,11:00,,1,11,72,,,,
2011-03-20,12:00,,1,7,82,,,,
2011-03-20,13:00,,1,7,84,,,,
2011-03-20,14:00,,1,6,86,,,,
2011-03-20,15:00,,1,5,89,,,,
2011-03-20,16:00,,1,4,90,,,,
2011-03-20,17:00,,1,4,88,,,,
2011-03-20,18:00,,1,4,92,,,,
2011-03-20,19:00,,1,4,93,,,,
2011-03-20,20:00,,1,5,91,,,,
2011-03-20,21:00,,1,5,86,,,,
2011-03-20,22:00,,1,4,88,,,,
2011-03-20,23:00,,1,4,84,,,,
2011-03-21,,,,,,20,,14.50,
2011-03-21,00:00,,1,7,78,,,,
2011-03-21,01:00,,1,4,85,,,,
2011-03-21,02:00,,1,6,81,,,,
2011-03-21,03:00,,1,7,80,,,,
2011-03-21,04:00,,1,9,75,,,,
2011-03-21,05:00,,1,8,78,,,,
2011-03-21,06:00,,1,13,66,,,,
2011-03-21,07:00,,1,16,58,,,,
2011-03-21,08:00,,1,17,56,,,,
2011-03-21,09:00,,1,12,68,,,,
2011-03-21,10:00,,1,11,72,,,,
2011-03-21,11:00,,1,9,78,,,,
2011-03-21,12:00,,1,6,86,,,,
2011-03-21,13:00,,1,5,91,,,,
2011-03-21,14:00,,1,8,88,,,,
2011-03-21,15:00,,1,8,89,,,,
2011-03-21,16:00,,1,10,87,,,,
2011-03-21,17:00,,1,14,80,,,,
2011-03-21,18:00,,1,14,80,,,,
2011-03-21,19:00,,1,13,82,,,,
2011-03-21,20:00,,1,17,76,,,,
2011-03-21,21:00,,1,19,72,,,,
2011-03-21,22:00,,1,13,79,,,,
2011-03-21,23:00,,1,12,80,,,,
2011-03-22,,,,,,38,,30.95,
2011-03-22,00:00,,1,12,76,,,,
2011-03-22,01:00,,1,9,80,,,,
2011-03-22,02:00,,1,15,69,,,,
2011-03-22,03:00,,1,18,61,,,,
2011-03-22,04:00,,1,19,52,,,,
2011-03-22,05:00,,1,20,46,,,,
2011-03-22,06:00,,1,19,44,,,,
2011-03-22,07:00,,1,20,47,,,,
2011-03-22,08:00,,2,22,46,,,,
2011-03-22,09:00,,3,23,49,,,,
2011-03-22,10:00,,4,20,55,,,,
2011-03-22,11:00,,4,18,59,,,,
2011-03-22,12:00,,3,17,68,,,,
2011-03-22,13:00,,2,17,73,,,,
2011-03-22,14:00,,2,16,76,,,,
2011-03-22,15:00,,2,17,78,,,,
2011-03-22,16:00,,1,18,77,,,,
2011-03-22,17:00,,1,26,68,,,,
2011-03-22,18:00,,1,28,64,,,,
2011-03-22,19:00,,1,27,65,,,,
2011-03-22,20:00,,1,26,63,,,,
2011-03-22,21:00,,1,27,57,,,,
2011-03-22,22:00,,1,27,51,,,,
2011-03-22,23:00,,1,25,49,,,,
2011-03-23,,,,,,30,,21.16,
2011-03-23,00:00,,1,23,49,,,,
2011-03-23,01:00,,1,23,47,,,,
2011-03-23,02:00,,1,23,43,,,,
2011-03-23,03:00,,1,24,39,,,,
2011-03-23,04:00,,1,23,38,,,,
2011-03-23,05:00,,1,23,36,,,,
2011-03-23,06:00,,1,20,37,,,,
2011-03-23,07:00,,1,16,42,,,,
2011-03-23,08:00,,1,14,45,,,,
2011-03-23,09:00,,1,10,55,,,,
2011-03-23,10:00,,1,7,64,,,,
2011-03-23,11:00,,1,7,71,,,,
2011-03-23,12:00,,1,7,75,,,,
2011-03-23,13:00,,1,7,81,,,,
2011-03-23,14:00,,1,8,81,,,,
2011-03-23,15:00,,1,8,82,,,,
2011-03-23,16:00,,1,8,83,,,,
2011-03-23,17:00,,1,10,80,,,,
2011-03-23,18:00,,1,12,77,,,,
2011-03-23,19:00,,1,14,74,,,,
2011-03-23,20:00,,1,13,73,,,,
2011-03-23,21:00,,1,13,72,,,,
2011-03-23,22:00,,1,13,72,,,,
2011-03-23,23:00,,1,16,68,,,,
2011-03-24,,,,,,27,,17.25,
2011-03-24,00:00,,1,29,50,,,,
2011-03-24,01:00,,1,31,44,,,,
2011-03-24,02:00,,1,35,36,,,,
2011-03-24,03:00,,1,34,35,,,,
2011-03-24,04:00,,1,33,33,,,,
2011-03-24,05:00,,1,31,34,,,,
2011-03-24,06:00,,1,27,34,,,,
2011-03-24,07:00,,1,27,38,,,,
2011-03-24,08:00,,3,26,40,,,,
2011-03-24,09:00,,2,21,54,,,,
2011-03-24,10:00,,3,20,60,,,,
2011-03-24,11:00,,2,14,71,,,,
2011-03-24,12:00,,1,12,74,,,,
2011-03-24,13:00,,1,10,77,,,,
2011-03-24,14:00,,1,8,82,,,,
2011-03-24,15:00,,1,7,85,,,,
2011-03-24,16:00,,1,8,84,,,,
2011-03-24,17:00,,1,9,82,,,,
2011-03-24,18:00,,1,10,80,,,,
2011-03-24,19:00,,1,12,75,,,,
2011-03-24,20:00,,1,13,70,,,,
2011-03-24,21:00,,1,13,68,,,,
2011-03-24,22:00,,1,15,63,,,,
2011-03-24,23:00,,1,16,59,,,,
2011-03-25,,,,,,28,,22.21,
2011-03-25,00:00,,1,23,51,,,,
2011-03-25,01:00,,1,24,48,,,,
2011-03-25,02:00,,1,22,44,,,,
2011-03-25,03:00,,1,23,42,,,,
2011-03-25,04:00,,1,22,39,,,,
2011-03-25,05:00,,1,22,38,,,,
2011-03-25,06:00,,1,19,39,,,,
2011-03-25,07:00,,1,20,40,,,,
2011-03-25,08:00,,1,23,37,,,,
2011-03-25,09:00,,2,23,38,,,,
2011-03-25,10:00,,2,21,42,,,,
2011-03-25,11:00,,2,16,55,,,,
2011-03-25,12:00,,1,14,67,,,,
2011-03-25,13:00,,1,10,74,,,,
2011-03-25,14:00,,1,11,75,,,,
2011-03-25,15:00,,1,11,74,,,,
2011-03-25,16:00,,1,10,76,,,,
2011-03-25,17:00,,1,8,78,,,,
2011-03-25,18:00,,1,10,80,,,,
2011-03-25,19:00,,1,13,73,,,,
2011-03-25,20:00,,1,10,77,,,,
2011-03-25,21:00,,1,9,77,,,,
2011-03-25,22:00,,1,8,76,,,,
2011-03-25,23:00,,1,9,71,,,,
2011-03-26,,,,,,13,,8.24,
2011-03-26,00:00,,1,11,61,,,,
2011-03-26,01:00,,1,11,56,,,,
2011-03-26,02:00,,1,9,57,,,,
2011-03-26,03:00,,1,10,56,,,,
2011-03-26,04:00,,1,7,75,,,,
2011-03-26,05:00,,1,6,74,,,,
