Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-03-01,01:00,,,,97,,,,7.5
2011-03-01,02:00,,,,98,,,,5.4
2011-03-01,03:00,,,,97,,,,5.1
2011-03-01,04:00,,,,101,,,,1.9
2011-03-01,05:00,,,,101,,,,1.2
2011-03-01,06:00,,,,103,,,,1.0
2011-03-01,07:00,,,,100,,,,6.3
2011-03-01,08:00,,,,90,,,,13.5
2011-03-01,09:00,,,,82,,,,30.1
2011-03-01,10:00,,,,79,,,,30.0
2011-03-01,11:00,,,,77,,,,35.3
2011-03-01,12:00,,,,79,,,,36.1
2011-03-01,13:00,,,,85,,,,27.6
2011-03-01,14:00,,,,89,,,,27.6
2011-03-01,15:00,,,,81,,,,35.5
2011-03-01,16:00,,,,97,,,,9.7
2011-03-01,17:00,,,,98,,,,13.3
2011-03-01,18:00,,,,98,,,,17.8
2011-03-01,19:00,,,,98,,,,18.7
2011-03-01,20:00,,,,98,,,,11.1
2011-03-01,21:00,,,,91,,,,15.3
2011-03-01,22:00,,,,79,,,,31.5
2011-03-01,23:00,,,,45,,,,65.5
2011-03-02,00:00,,,,33,,,,61.3
2011-03-02,01:00,,,,14,,,,113.9
2011-03-02,02:00,,,,27,,,,88.0
2011-03-02,03:00,,,,45,,,,64.3
2011-03-02,04:00,,,,70,,,,31.7
2011-03-02,05:00,,,,66,,,,37.5
2011-03-02,06:00,,,,59,,,,51.7
2011-03-02,07:00,,,,31,,,,98.7
2011-03-02,08:00,,,,91,,,,13.7
2011-03-02,09:00,,,,89,,,,23.7
2011-03-02,10:00,,,,93,,,,18.6
2011-03-02,11:00,,,,96,,,,11.6
2011-03-02,12:00,,,,98,,,,12.5
2011-03-02,13:00,,,,94,,,,18.2
2011-03-02,14:00,,,,96,,,,15.8
2011-03-02,15:00,,,,93,,,,16.8
2011-03-02,16:00,,,,85,,,,28.7
2011-03-02,17:00,,,,93,,,,20.3
2011-03-02,18:00,,,,95,,,,15.9
2011-03-02,19:00,,,,95,,,,12.2
2011-03-02,20:00,,,,88,,,,12.6
2011-03-02,21:00,,,,61,,,,40.2
2011-03-02,22:00,,,,67,,,,36.7
2011-03-02,23:00,,,,71,,,,28.5
2011-03-03,00:00,,,,67,,,,31.5
2011-03-03,01:00,,,,67,,,,30.2
2011-03-03,02:00,,,,62,,,,35.0
2011-03-03,03:00,,,,55,,,,41.9
2011-03-03,04:00,,,,44,,,,52.6
2011-03-03,05:00,,,,54,,,,44.4
2011-03-03,06:00,,,,42,,,,58.0
2011-03-03,07:00,,,,38,,,,61.5
2011-03-03,08:00,,,,61,,,,32.8
2011-03-03,09:00,,,,70,,,,18.3
2011-03-03,10:00,,,,72,,,,12.6
2011-03-03,11:00,,,,81,,,,6.1
2011-03-03,12:00,,,,84,,,,4.4
2011-03-03,13:00,,,,80,,,,5.4
2011-03-03,14:00,,,,73,,,,16.1
2011-03-03,15:00,,,,69,,,,21.7
2011-03-03,16:00,,,,77,,,,12.3
2011-03-03,17:00,,,,82,,,,4.3
2011-03-03,18:00,,,,84,,,,2.9
