Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-03,,,,,,,22.23,,
2011-03-01,,,,,,95,,69.61,
2011-03-01,01:00,3.3,11,37,,,,,2.1
2011-03-01,02:00,3.5,14,36,,,,,2.6
2011-03-01,03:00,4.3,13,40,,,,,3.3
2011-03-01,04:00,4.9,30,49,,,,,3.5
2011-03-01,05:00,5.2,20,48,,,,,3.1
2011-03-01,06:00,5.2,29,46,,,,,2.7
2011-03-01,07:00,5.0,83,68,,,,,3.3
2011-03-01,08:00,5.1,,,,,,,3.4
2011-03-01,09:00,4.8,112,67,,,,,4.9
2011-03-01,10:00,4.1,86,55,,,,,5.1
2011-03-01,11:00,4.1,61,46,,,,,6.1
2011-03-01,12:00,3.8,54,42,,,,,6.4
2011-03-01,13:00,3.9,55,45,,,,,7.6
2011-03-01,14:00,4.0,53,47,,,,,9.1
2011-03-01,15:00,3.7,37,45,,,,,10.4
2011-03-01,16:00,3.7,59,59,,,,,10.1
2011-03-01,17:00,3.7,67,70,,,,,9.4
2011-03-01,18:00,3.8,72,81,,,,,7.5
2011-03-01,19:00,4.0,71,88,,,,,6.8
2011-03-01,20:00,3.9,67,84,,,,,6.7
2011-03-01,21:00,3.8,42,67,,,,,7.0
2011-03-01,22:00,3.6,31,55,,,,,6.5
2011-03-01,23:00,2.9,33,56,,,,,5.2
2011-03-02,,,,,,76,,56.29,
2011-03-02,00:00,3.2,18,49,,,,,4.4
2011-03-02,01:00,3.4,13,39,,,,,3.2
2011-03-02,02:00,3.1,12,34,,,,,2.5
2011-03-02,03:00,2.7,11,27,,,,,2.5
2011-03-02,04:00,2.7,13,30,,,,,2.7
2011-03-02,05:00,2.8,28,49,,,,,3.1
2011-03-02,06:00,3.1,35,47,,,,,3.0
2011-03-02,07:00,3.4,79,65,,,,,3.1
2011-03-02,08:00,4.1,115,76,,,,,4.1
2011-03-02,09:00,4.2,116,74,,,,,4.3
2011-03-02,10:00,4.2,117,70,,,,,6.0
2011-03-02,11:00,4.9,59,52,,,,,8.5
2011-03-02,12:00,2.9,50,50,,,,,9.9
2011-03-02,13:00,3.0,59,49,,,,,9.5
2011-03-02,14:00,2.5,48,47,,,,,7.6
2011-03-02,15:00,2.3,45,48,,,,,7.5
2011-03-02,16:00,,49,59,,,,,6.0
2011-03-02,17:00,,44,63,,,,,5.5
2011-03-02,18:00,,60,77,,,,,6.1
2011-03-02,19:00,,72,90,,,,,5.6
2011-03-02,20:00,3.4,59,78,,,,,7.3
2011-03-02,21:00,2.8,38,63,,,,,8.2
2011-03-02,22:00,2.9,32,61,,,,,6.1
2011-03-02,23:00,2.5,20,52,,,,,5.8
2011-03-03,,,,,,95,,71.82,
2011-03-03,00:00,2.9,18,44,,,,,5.1
2011-03-03,01:00,2.8,17,40,,,,,5.6
2011-03-03,02:00,3.0,11,32,,,,,6.9
2011-03-03,03:00,3.0,11,39,,,,,7.6
2011-03-03,04:00,3.2,7,34,,,,,7.8
2011-03-03,05:00,3.3,20,48,,,,,7.6
2011-03-03,06:00,4.0,53,66,,,,,7.1
2011-03-03,07:00,4.2,75,69,,,,,6.2
2011-03-03,08:00,4.8,122,87,,,,,6.2
2011-03-03,09:00,4.9,131,81,,,,,6.6
2011-03-03,10:00,4.6,108,72,,,,,9.9
2011-03-03,11:00,4.4,69,53,,,,,9.8
2011-03-03,12:00,4.2,67,57,,,,,10.5
2011-03-03,13:00,4.2,47,49,,,,,11.2
2011-03-03,14:00,3.4,39,42,,,,,12.2
2011-03-03,15:00,3.4,38,47,,,,,13.1
2011-03-03,16:00,3.4,57,61,,,,,11.9
2011-03-03,17:00,3.4,61,75,,,,,11.0
2011-03-03,18:00,4.5,68,91,,,,,10.8
2011-03-03,19:00,3.7,108,124,,,,,10.6
2011-03-03,20:00,5.1,103,120,,,,,11.2
2011-03-03,21:00,4.5,61,100,,,,,10.2
2011-03-03,22:00,4.0,82,107,,,,,10.2
2011-03-03,23:00,5.1,82,109,,,,,9.7
2011-03-04,,,,,,93,,66.21,
2011-03-04,00:00,4.3,56,99,,,,,8.8
2011-03-04,01:00,4.0,45,92,,,,,6.0
2011-03-04,02:00,3.9,40,84,,,,,5.1
2011-03-04,03:00,3.7,29,69,,,,,6.3
2011-03-04,04:00,3.5,69,83,,,,,6.7
2011-03-04,05:00,4.2,98,91,,,,,4.8
2011-03-04,06:00,4.0,102,84,,,,,3.3
2011-03-04,07:00,4.3,134,88,,,,,2.2
2011-03-04,08:00,5.5,280,112,,,,,3.0
2011-03-04,09:00,6.6,273,107,,,,,4.1
2011-03-04,10:00,5.8,168,89,,,,,7.1
2011-03-04,11:00,5.4,174,94,,,,,10.0
2011-03-04,12:00,4.2,104,82,,,,,11.4
2011-03-04,13:00,4.1,69,61,,,,,11.3
2011-03-04,14:00,2.9,57,56,,,,,9.5
2011-03-04,15:00,2.7,57,55,,,,,7.1
2011-03-04,16:00,3.1,48,56,,,,,6.2
2011-03-04,17:00,3.2,47,55,,,,,6.6
2011-03-04,18:00,2.7,70,88,,,,,6.9
2011-03-04,19:00,5.3,132,124,,,,,6.8
2011-03-04,20:00,5.3,94,113,,,,,7.8
2011-03-04,21:00,4.8,77,112,,,,,5.3
2011-03-04,22:00,4.7,56,103,,,,,4.5
2011-03-04,23:00,4.3,96,112,,,,,3.4
2011-03-05,,,,,,74,,54.13,
2011-03-05,00:00,9.2,191,129,,,,,3.0
2011-03-05,01:00,6.6,98,107,,,,,2.5
2011-03-05,02:00,5.3,120,116,,,,,2.2
2011-03-05,03:00,5.7,144,106,,,,,2.0
2011-03-05,04:00,4.7,123,92,,,,,1.4
2011-03-05,05:00,4.5,83,85,,,,,1.2
2011-03-05,06:00,4.3,68,70,,,,,1.3
2011-03-05,07:00,4.9,53,68,,,,,1.3
2011-03-05,08:00,4.4,75,64,,,,,1.0
2011-03-05,09:00,4.4,70,58,,,,,1.8
2011-03-05,10:00,4.8,60,60,,,,,3.6
2011-03-05,11:00,4.3,56,57,,,,,5.2
2011-03-05,12:00,3.3,63,54,,,,,4.6
2011-03-05,13:00,3.5,59,46,,,,,2.9
2011-03-05,14:00,3.0,60,43,,,,,2.0
2011-03-05,15:00,2.2,53,42,,,,,1.6
2011-03-05,16:00,2.1,53,44,,,,,1.1
2011-03-05,17:00,1.7,47,39,,,,,1.0
2011-03-05,18:00,1.8,49,44,,,,,1.0
2011-03-05,19:00,2.2,42,47,,,,,1.0
2011-03-05,20:00,1.8,48,50,,,,,1.0
2011-03-05,21:00,1.8,49,45,,,,,1.0
2011-03-05,22:00,1.9,31,45,,,,,1.0
2011-03-05,23:00,1.7,26,34,,,,,1.0
2011-03-06,,,,,,22,,9.73,
2011-03-06,00:00,1.2,25,34,,,,,1.0
2011-03-06,01:00,1.1,23,28,,,,,1.0
2011-03-06,02:00,1.3,20,27,,,,,1.2
2011-03-06,03:00,1.3,15,25,,,,,1.0
2011-03-06,04:00,0.6,24,34,,,,,1.1
2011-03-06,05:00,1.0,23,30,,,,,1.0
2011-03-06,06:00,0.7,14,27,,,,,1.0
2011-03-06,07:00,,15,23,,,,,1.0
2011-03-06,08:00,,10,20,,,,,1.0
2011-03-06,09:00,,21,21,,,,,1.0
2011-03-06,10:00,,30,26,,,,,1.0
2011-03-06,11:00,1.3,39,33,,,,,1.0
2011-03-06,12:00,1.4,29,28,,,,,1.1
2011-03-06,13:00,1.2,34,32,,,,,1.9
2011-03-06,14:00,1.0,24,29,,,,,1.3
2011-03-06,15:00,1.4,35,40,,,,,1.2
2011-03-06,16:00,1.2,34,36,,,,,1.0
2011-03-06,17:00,1.2,35,38,,,,,1.0
2011-03-06,18:00,1.8,37,52,,,,,1.0
2011-03-06,19:00,1.3,13,35,,,,,1.0
2011-03-06,20:00,1.2,14,37,,,,,1.0
2011-03-06,21:00,1.0,10,27,,,,,1.0
2011-03-06,22:00,1.2,17,37,,,,,1.0
2011-03-06,23:00,1.5,38,64,,,,,1.1
2011-03-07,,,,,,32,,12.83,
2011-03-07,00:00,3.3,39,71,,,,,1.0
2011-03-07,01:00,1.5,31,64,,,,,1.0
2011-03-07,02:00,1.6,35,65,,,,,1.0
2011-03-07,03:00,0.9,26,53,,,,,1.0
2011-03-07,04:00,1.0,30,49,,,,,1.0
2011-03-07,05:00,1.1,51,63,,,,,1.0
2011-03-07,06:00,1.3,58,62,,,,,1.0
2011-03-07,07:00,2.3,94,76,,,,,1.4
2011-03-07,08:00,3.1,171,89,,,,,2.3
2011-03-07,09:00,3.3,177,83,,,,,2.9
