Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-03-03,09:00,,193,101,,,,,
2011-03-03,10:00,,95,57,,,,,
2011-03-03,11:00,,130,65,,,,,
2011-03-03,12:00,,82,59,,,,,
2011-03-03,13:00,,55,45,,,,,
2011-03-03,14:00,,60,49,,,,,
2011-03-03,15:00,,72,58,,,,,
2011-03-03,16:00,,101,80,,,,,
2011-03-03,17:00,,100,83,,,,,
2011-03-03,18:00,,141,112,,,,,
2011-03-03,19:00,,281,184,,,,,
2011-03-03,20:00,,229,157,,,,,
2011-03-03,21:00,,130,111,,,,,
2011-03-03,22:00,,34,69,,,,,
2011-03-03,23:00,,33,66,,,,,
2011-03-04,,,,,,63,,41.88,
2011-03-04,00:00,,26,48,,,,,
2011-03-04,01:00,,14,41,,,,,
2011-03-04,02:00,,16,32,,,,,
2011-03-04,03:00,,6,25,,,,,
2011-03-04,04:00,,2,23,,,,,
2011-03-04,05:00,,33,39,,,,,
2011-03-04,06:00,,55,43,,,,,
2011-03-04,07:00,,123,72,,,,,
2011-03-04,08:00,,261,108,,,,,
2011-03-04,09:00,,176,89,,,,,
2011-03-04,10:00,,136,79,,,,,
2011-03-04,11:00,,104,62,,,,,
2011-03-04,12:00,,92,61,,,,,
2011-03-04,13:00,,97,64,,,,,
2011-03-04,14:00,,118,70,,,,,
2011-03-04,15:00,,165,90,,,,,
2011-03-04,16:00,,135,84,,,,,
2011-03-04,17:00,,179,104,,,,,
2011-03-04,18:00,,183,119,,,,,
2011-03-04,19:00,,250,137,,,,,
2011-03-04,20:00,,221,130,,,,,
2011-03-04,21:00,,206,120,,,,,
2011-03-04,22:00,,212,118,,,,,
2011-03-04,23:00,,169,105,,,,,
2011-03-05,,,,,,62,,42.12,
2011-03-05,00:00,,193,109,,,,,
2011-03-05,01:00,,154,78,,,,,
2011-03-05,02:00,,94,63,,,,,
2011-03-05,03:00,,52,53,,,,,
2011-03-05,04:00,,68,52,,,,,
2011-03-05,05:00,,64,45,,,,,
2011-03-05,06:00,,126,56,,,,,
2011-03-05,07:00,,109,54,,,,,
2011-03-05,08:00,,77,48,,,,,
2011-03-05,09:00,,98,57,,,,,
2011-03-05,10:00,,142,66,,,,,
2011-03-05,11:00,,52,50,,,,,
2011-03-05,12:00,,28,40,,,,,
2011-03-05,13:00,,31,40,,,,,
2011-03-05,14:00,,22,34,,,,,
2011-03-05,15:00,,18,27,,,,,
2011-03-05,16:00,,13,25,,,,,
2011-03-05,17:00,,24,36,,,,,
2011-03-05,18:00,,18,33,,,,,
2011-03-05,19:00,,20,34,,,,,
2011-03-05,20:00,,27,34,,,,,
2011-03-05,21:00,,27,34,,,,,
2011-03-05,22:00,,11,22,,,,,
2011-03-05,23:00,,9,20,,,,,
2011-03-06,,,,,,24,,13.42,
2011-03-06,00:00,,11,21,,,,,
2011-03-06,01:00,,9,20,,,,,
2011-03-06,02:00,,10,21,,,,,
2011-03-06,03:00,,17,25,,,,,
2011-03-06,04:00,,10,21,,,,,
2011-03-06,05:00,,3,15,,,,,
2011-03-06,06:00,,6,13,,,,,
2011-03-06,07:00,,8,15,,,,,
2011-03-06,08:00,,9,19,,,,,
2011-03-06,09:00,,18,22,,,,,
2011-03-06,10:00,,17,26,,,,,
2011-03-06,11:00,,33,30,,,,,
2011-03-06,12:00,,27,26,,,,,
2011-03-06,13:00,,23,23,,,,,
2011-03-06,14:00,,22,24,,,,,
2011-03-06,15:00,,21,27,,,,,
2011-03-06,16:00,,22,27,,,,,
2011-03-06,17:00,,27,35,,,,,
2011-03-06,18:00,,30,45,,,,,
2011-03-06,19:00,,50,70,,,,,
2011-03-06,20:00,,63,89,,,,,
2011-03-06,21:00,,86,93,,,,,
2011-03-06,22:00,,55,76,,,,,
2011-03-06,23:00,,47,61,,,,,
2011-03-07,,,,,,32,,18.52,
2011-03-07,00:00,,30,41,,,,,
2011-03-07,01:00,,45,51,,,,,
2011-03-07,02:00,,5,36,,,,,
2011-03-07,03:00,,10,40,,,,,
2011-03-07,04:00,,21,54,,,,,
2011-03-07,05:00,,57,57,,,,,
2011-03-07,06:00,,98,76,,,,,
2011-03-07,07:00,,204,92,,,,,
2011-03-07,08:00,,329,131,,,,,
2011-03-07,09:00,,264,111,,,,,
2011-03-07,10:00,,113,69,,,,,
2011-03-07,11:00,,74,47,,,,,
2011-03-07,12:00,,45,35,,,,,
2011-03-07,13:00,,61,42,,,,,
2011-03-07,14:00,,61,42,,,,,
2011-03-07,15:00,,108,70,,,,,
2011-03-07,16:00,,129,74,,,,,
2011-03-07,17:00,,180,109,,,,,
2011-03-07,18:00,,198,120,,,,,
2011-03-07,19:00,,243,154,,,,,
2011-03-07,20:00,,154,127,,,,,
2011-03-07,21:00,,103,81,,,,,
2011-03-07,22:00,,68,59,,,,,
2011-03-07,23:00,,16,44,,,,,
2011-03-08,,,,,,37,,23.35,
2011-03-08,00:00,,6,29,,,,,
2011-03-08,01:00,,5,29,,,,,
2011-03-08,02:00,,5,21,,,,,
2011-03-08,03:00,,7,18,,,,,
2011-03-08,04:00,,3,18,,,,,
2011-03-08,05:00,,9,21,,,,,
2011-03-08,06:00,,30,32,,,,,
2011-03-08,07:00,,35,39,,,,,
2011-03-08,08:00,,59,46,,,,,
2011-03-08,09:00,,35,41,,,,,
2011-03-08,10:00,,48,42,,,,,
2011-03-08,11:00,,42,37,,,,,
2011-03-08,16:00,,64,57,,,,,
2011-03-08,17:00,,76,62,,,,,
2011-03-08,18:00,,105,77,,,,,
2011-03-08,19:00,,108,83,,,,,
2011-03-08,20:00,,52,62,,,,,
2011-03-08,21:00,,25,56,,,,,
2011-03-08,22:00,,17,42,,,,,
2011-03-08,23:00,,14,40,,,,,
2011-03-09,,,,,,48,,27.12,
2011-03-09,00:00,,11,36,,,,,
2011-03-09,01:00,,4,27,,,,,
2011-03-09,02:00,,6,26,,,,,
2011-03-09,03:00,,1,20,,,,,
2011-03-09,04:00,,2,19,,,,,
2011-03-09,05:00,,6,21,,,,,
2011-03-09,06:00,,12,29,,,,,
2011-03-09,07:00,,50,44,,,,,
2011-03-09,08:00,,64,52,,,,,
2011-03-09,09:00,,53,51,,,,,
2011-03-09,10:00,,117,63,,,,,
2011-03-09,11:00,,81,55,,,,,
2011-03-09,12:00,,89,62,,,,,
2011-03-09,13:00,,105,74,,,,,
2011-03-09,14:00,,59,62,,,,,
2011-03-09,15:00,,65,59,,,,,
2011-03-09,16:00,,80,75,,,,,
2011-03-09,17:00,,90,83,,,,,
2011-03-09,18:00,,112,99,,,,,
2011-03-09,19:00,,102,111,,,,,
2011-03-09,20:00,,32,61,,,,,
2011-03-09,21:00,,42,49,,,,,
2011-03-09,22:00,,44,58,,,,,
2011-03-09,23:00,,29,41,,,,,
2011-03-10,,,,,,32,,18.35,
2011-03-10,00:00,,9,28,,,,,
2011-03-10,01:00,,33,42,,,,,
2011-03-10,02:00,,32,59,,,,,
2011-03-10,03:00,,6,34,,,,,
2011-03-10,04:00,,7,18,,,,,
2011-03-10,05:00,,13,19,,,,,
2011-03-10,06:00,,49,33,,,,,
2011-03-10,07:00,,100,58,,,,,
2011-03-10,08:00,,165,78,,,,,
2011-03-10,09:00,,158,81,,,,,
2011-03-10,10:00,,162,78,,,,,
2011-03-10,11:00,,117,63,,,,,
2011-03-10,12:00,,100,56,,,,,
2011-03-10,13:00,,70,53,,,,,
2011-03-10,14:00,,110,64,,,,,
2011-03-10,15:00,,100,68,,,,,
2011-03-10,16:00,,81,57,,,,,
2011-03-10,17:00,,101,77,,,,,
2011-03-10,18:00,,115,98,,,,,
2011-03-10,19:00,,104,81,,,,,
2011-03-10,20:00,,85,66,,,,,
2011-03-10,21:00,,59,54,,,,,
2011-03-10,22:00,,37,36,,,,,
2011-03-10,23:00,,18,28,,,,,
2011-03-11,,,,,,28,,16.74,
2011-03-11,00:00,,15,20,,,,,
2011-03-11,01:00,,11,14,,,,,
2011-03-11,02:00,,4,11,,,,,
2011-03-11,03:00,,3,8,,,,,
2011-03-11,04:00,,2,7,,,,,
2011-03-11,05:00,,7,14,,,,,
2011-03-11,06:00,,21,22,,,,,
2011-03-11,07:00,,53,38,,,,,
2011-03-11,08:00,,78,51,,,,,
2011-03-11,09:00,,75,55,,,,,
2011-03-11,10:00,,118,76,,,,,
2011-03-11,11:00,,132,85,,,,,
2011-03-11,12:00,,123,80,,,,,
2011-03-11,13:00,,124,84,,,,,
2011-03-11,14:00,,83,64,,,,,
2011-03-11,15:00,,101,71,,,,,
2011-03-11,16:00,,70,56,,,,,
2011-03-11,17:00,,84,68,,,,,
2011-03-11,18:00,,181,109,,,,,
2011-03-11,19:00,,251,144,,,,,
2011-03-11,20:00,,189,122,,,,,
2011-03-11,21:00,,191,121,,,,,
2011-03-11,22:00,,203,120,,,,,
2011-03-11,23:00,,146,99,,,,,
2011-03-12,,,,,,38,,24.75,
2011-03-12,00:00,,80,73,,,,,
2011-03-12,01:00,,88,73,,,,,
2011-03-12,02:00,,43,54,,,,,
2011-03-12,03:00,,35,47,,,,,
2011-03-12,04:00,,16,34,,,,,
2011-03-12,05:00,,19,35,,,,,
2011-03-12,06:00,,22,35,,,,,
2011-03-12,07:00,,37,33,,,,,
2011-03-12,08:00,,39,32,,,,,
2011-03-12,09:00,,31,28,,,,,
2011-03-12,10:00,,37,29,,,,,
2011-03-12,11:00,,23,29,,,,,
2011-03-12,12:00,,25,25,,,,,
2011-03-12,13:00,,19,23,,,,,
2011-03-12,14:00,,28,35,,,,,
2011-03-12,15:00,,27,39,,,,,
2011-03-12,16:00,,44,56,,,,,
2011-03-12,17:00,,54,53,,,,,
2011-03-12,18:00,,86,91,,,,,
2011-03-12,19:00,,169,150,,,,,
2011-03-12,20:00,,174,134,,,,,
2011-03-12,21:00,,36,62,,,,,
2011-03-12,22:00,,15,40,,,,,
2011-03-12,23:00,,5,29,,,,,
2011-03-13,,,,,,64,,46.20,
2011-03-13,00:00,,17,40,,,,,
2011-03-13,01:00,,12,35,,,,,
2011-03-13,02:00,,6,22,,,,,
2011-03-13,03:00,,3,18,,,,,
2011-03-13,04:00,,5,20,,,,,
2011-03-13,05:00,,5,20,,,,,
2011-03-13,06:00,,4,19,,,,,
2011-03-13,07:00,,4,19,,,,,
2011-03-13,08:00,,17,23,,,,,
2011-03-13,09:00,,15,29,,,,,
2011-03-13,10:00,,22,32,,,,,
2011-03-13,11:00,,24,35,,,,,
2011-03-13,12:00,,17,29,,,,,
2011-03-13,13:00,,21,34,,,,,
2011-03-13,14:00,,10,27,,,,,
2011-03-13,15:00,,10,32,,,,,
2011-03-13,16:00,,12,35,,,,,
2011-03-13,17:00,,25,49,,,,,
2011-03-13,18:00,,26,55,,,,,
2011-03-13,19:00,,32,62,,,,,
2011-03-13,20:00,,42,67,,,,,
2011-03-13,21:00,,28,59,,,,,
2011-03-13,22:00,,30,65,,,,,
2011-03-13,23:00,,19,51,,,,,
2011-03-14,,,,,,62,,41.05,
2011-03-14,00:00,,19,46,,,,,
2011-03-14,01:00,,38,59,,,,,
2011-03-14,02:00,,8,39,,,,,
2011-03-14,03:00,,13,42,,,,,
2011-03-14,04:00,,11,39,,,,,
2011-03-14,05:00,,67,71,,,,,
2011-03-14,06:00,,117,86,,,,,
2011-03-14,07:00,,218,103,,,,,
2011-03-14,08:00,,341,131,,,,,
2011-03-14,09:00,,415,143,,,,,
2011-03-14,10:00,,352,117,,,,,
2011-03-14,11:00,,135,64,,,,,
2011-03-14,12:00,,83,60,,,,,
2011-03-14,13:00,,67,58,,,,,
2011-03-14,14:00,,77,62,,,,,
2011-03-14,15:00,,77,62,,,,,
2011-03-14,16:00,,85,73,,,,,
2011-03-14,17:00,,89,78,,,,,
2011-03-14,18:00,,66,69,,,,,
2011-03-14,19:00,,119,103,,,,,
2011-03-14,20:00,,95,99,,,,,
2011-03-14,21:00,,129,106,,,,,
2011-03-14,22:00,,136,96,,,,,
2011-03-14,23:00,,99,83,,,,,
2011-03-15,,,,,,76,,53.91,
2011-03-15,00:00,,119,70,,,,,
2011-03-15,01:00,,55,57,,,,,
2011-03-15,02:00,,35,56,,,,,
2011-03-15,03:00,,17,47,,,,,
2011-03-15,04:00,,17,42,,,,,
2011-03-15,05:00,,56,46,,,,,
2011-03-15,06:00,,48,39,,,,,
2011-03-15,07:00,,222,65,,,,,
2011-03-15,08:00,,223,90,,,,,
2011-03-15,09:00,,216,86,,,,,
2011-03-15,10:00,,244,95,,,,,
2011-03-15,11:00,,218,94,,,,,
2011-03-15,12:00,,88,60,,,,,
2011-03-15,13:00,,108,65,,,,,
2011-03-15,14:00,,74,52,,,,,
2011-03-15,15:00,,98,64,,,,,
2011-03-15,16:00,,84,64,,,,,
2011-03-15,17:00,,75,55,,,,,
2011-03-15,18:00,,71,62,,,,,
2011-03-15,19:00,,54,50,,,,,
2011-03-15,20:00,,12,24,,,,,
2011-03-15,21:00,,28,34,,,,,
2011-03-15,22:00,,11,19,,,,,
2011-03-15,23:00,,7,20,,,,,
2011-03-16,,,,,,106,,82.25,
2011-03-16,00:00,,11,20,,,,,
2011-03-16,01:00,,11,16,,,,,
2011-03-16,02:00,,4,15,,,,,
2011-03-16,03:00,,2,13,,,,,
2011-03-16,04:00,,5,14,,,,,
2011-03-16,05:00,,10,14,,,,,
2011-03-16,06:00,,25,18,,,,,
2011-03-16,07:00,,83,40,,,,,
2011-03-16,08:00,,71,41,,,,,
2011-03-16,09:00,,117,53,,,,,
2011-03-16,10:00,,135,61,,,,,
2011-03-16,11:00,,143,59,,,,,
2011-03-16,12:00,,80,49,,,,,
2011-03-16,13:00,,116,60,,,,,
2011-03-16,14:00,,77,57,,,,,
2011-03-16,15:00,,158,79,,,,,
2011-03-16,16:00,,178,93,,,,,
2011-03-16,17:00,,143,74,,,,,
2011-03-16,18:00,,98,74,,,,,
2011-03-16,19:00,,67,58,,,,,
2011-03-16,20:00,,23,35,,,,,
2011-03-16,21:00,,19,30,,,,,
2011-03-16,22:00,,12,22,,,,,
2011-03-16,23:00,,4,19,,,,,
2011-03-17,,,,,,52,,37.87,
2011-03-17,00:00,,11,18,,,,,
2011-03-17,01:00,,3,14,,,,,
2011-03-17,02:00,,3,15,,,,,
2011-03-17,03:00,,12,15,,,,,
2011-03-17,04:00,,2,13,,,,,
2011-03-17,05:00,,11,14,,,,,
2011-03-17,06:00,,32,24,,,,,
2011-03-17,07:00,,141,60,,,,,
2011-03-17,08:00,,192,82,,,,,
2011-03-17,09:00,,214,92,,,,,
2011-03-17,10:00,,244,87,,,,,
2011-03-17,11:00,,160,71,,,,,
2011-03-17,12:00,,122,66,,,,,
2011-03-17,13:00,,229,103,,,,,
2011-03-17,14:00,,217,99,,,,,
2011-03-17,15:00,,263,97,,,,,
2011-03-17,16:00,,266,109,,,,,
2011-03-17,17:00,,204,107,,,,,
2011-03-17,18:00,,80,62,,,,,
2011-03-17,19:00,,51,47,,,,,
2011-03-17,20:00,,26,30,,,,,
2011-03-17,21:00,,19,26,,,,,
2011-03-17,22:00,,14,24,,,,,
2011-03-17,23:00,,13,26,,,,,
2011-03-18,,,,,,18,,12.72,
2011-03-18,00:00,,9,27,,,,,
2011-03-18,01:00,,7,21,,,,,
2011-03-18,02:00,,3,17,,,,,
2011-03-18,03:00,,2,10,,,,,
2011-03-18,04:00,,4,13,,,,,
2011-03-18,05:00,,5,14,,,,,
2011-03-18,06:00,,13,17,,,,,
2011-03-18,07:00,,35,28,,,,,
2011-03-18,08:00,,37,34,,,,,
2011-03-18,09:00,,33,32,,,,,
2011-03-18,10:00,,43,34,,,,,
2011-03-18,11:00,,39,31,,,,,
2011-03-18,12:00,,40,33,,,,,
2011-03-18,13:00,,35,31,,,,,
2011-03-18,14:00,,40,35,,,,,
2011-03-18,15:00,,39,36,,,,,
2011-03-18,16:00,,60,45,,,,,
2011-03-18,17:00,,49,45,,,,,
2011-03-18,18:00,,50,44,,,,,
2011-03-18,19:00,,35,40,,,,,
2011-03-18,20:00,,36,48,,,,,
2011-03-18,21:00,,20,37,,,,,
2011-03-18,22:00,,22,35,,,,,
2011-03-18,23:00,,10,28,,,,,
2011-03-19,,,,,,20,,13.47,
2011-03-19,00:00,,12,25,,,,,
2011-03-19,01:00,,11,28,,,,,
2011-03-19,02:00,,10,22,,,,,
2011-03-19,03:00,,4,16,,,,,
2011-03-19,04:00,,4,16,,,,,
2011-03-19,05:00,,8,16,,,,,
2011-03-19,06:00,,8,18,,,,,
2011-03-19,07:00,,15,18,,,,,
2011-03-19,08:00,,14,22,,,,,
2011-03-19,09:00,,25,28,,,,,
2011-03-19,10:00,,28,33,,,,,
2011-03-19,11:00,,33,34,,,,,
2011-03-19,12:00,,24,29,,,,,
2011-03-19,13:00,,21,23,,,,,
2011-03-19,14:00,,30,34,,,,,
2011-03-19,15:00,,38,35,,,,,
2011-03-19,16:00,,21,30,,,,,
2011-03-19,17:00,,46,50,,,,,
2011-03-19,18:00,,36,42,,,,,
2011-03-19,19:00,,32,48,,,,,
2011-03-19,20:00,,51,71,,,,,
2011-03-19,21:00,,59,74,,,,,
2011-03-19,22:00,,57,69,,,,,
2011-03-19,23:00,,50,65,,,,,
2011-03-20,,,,,,25,,16.00,
2011-03-20,00:00,,41,55,,,,,
2011-03-20,01:00,,43,52,,,,,
2011-03-20,02:00,,78,68,,,,,
2011-03-20,03:00,,42,51,,,,,
2011-03-20,04:00,,40,60,,,,,
2011-03-20,05:00,,26,51,,,,,
2011-03-20,06:00,,42,48,,,,,
2011-03-20,07:00,,62,49,,,,,
2011-03-20,08:00,,51,36,,,,,
2011-03-20,09:00,,15,23,,,,,
2011-03-20,10:00,,15,19,,,,,
2011-03-20,11:00,,25,24,,,,,
2011-03-20,12:00,,23,23,,,,,
2011-03-20,13:00,,15,22,,,,,
2011-03-20,14:00,,29,32,,,,,
2011-03-20,15:00,,26,28,,,,,
2011-03-20,16:00,,37,37,,,,,
2011-03-20,17:00,,37,38,,,,,
2011-03-20,18:00,,34,48,,,,,
2011-03-20,19:00,,58,74,,,,,
2011-03-20,20:00,,73,100,,,,,
2011-03-20,21:00,,59,73,,,,,
2011-03-20,22:00,,74,76,,,,,
2011-03-20,23:00,,56,77,,,,,
2011-03-21,,,,,,35,,22.20,
2011-03-21,00:00,,68,70,,,,,
2011-03-21,01:00,,63,59,,,,,
2011-03-21,02:00,,34,62,,,,,
2011-03-21,03:00,,32,50,,,,,
2011-03-21,04:00,,28,45,,,,,
2011-03-21,05:00,,49,47,,,,,
2011-03-21,06:00,,170,72,,,,,
2011-03-21,07:00,,191,82,,,,,
2011-03-21,08:00,,276,93,,,,,
2011-03-21,09:00,,240,94,,,,,
2011-03-21,10:00,,187,82,,,,,
2011-03-21,11:00,,142,77,,,,,
2011-03-21,12:00,,163,85,,,,,
2011-03-21,13:00,,106,66,,,,,
2011-03-21,14:00,,92,63,,,,,
2011-03-21,15:00,,95,67,,,,,
2011-03-21,16:00,,102,72,,,,,
2011-03-21,17:00,,89,71,,,,,
2011-03-21,18:00,,110,94,,,,,
2011-03-21,19:00,,55,79,,,,,
2011-03-21,20:00,,97,100,,,,,
2011-03-21,21:00,,105,99,,,,,
2011-03-21,22:00,,101,96,,,,,
2011-03-21,23:00,,135,97,,,,,
2011-03-22,,,,,,48,,32.99,
2011-03-22,00:00,,109,77,,,,,
2011-03-22,01:00,,95,63,,,,,
2011-03-22,02:00,,66,56,,,,,
2011-03-22,03:00,,22,39,,,,,
2011-03-22,04:00,,20,41,,,,,
2011-03-22,05:00,,51,46,,,,,
2011-03-22,06:00,,136,56,,,,,
2011-03-22,07:00,,201,75,,,,,
2011-03-22,08:00,,166,74,,,,,
2011-03-22,09:00,,158,67,,,,,
2011-03-22,10:00,,200,79,,,,,
2011-03-22,11:00,,206,89,,,,,
2011-03-22,12:00,,86,69,,,,,
2011-03-22,13:00,,50,43,,,,,
2011-03-22,14:00,,60,53,,,,,
2011-03-22,15:00,,78,59,,,,,
2011-03-22,16:00,,89,61,,,,,
2011-03-22,17:00,,65,57,,,,,
2011-03-22,18:00,,58,57,,,,,
2011-03-22,19:00,,121,107,,,,,
2011-03-22,20:00,,110,112,,,,,
2011-03-22,21:00,,55,77,,,,,
2011-03-22,22:00,,75,83,,,,,
2011-03-22,23:00,,39,67,,,,,
2011-03-23,,,,,,45,,28.37,
2011-03-23,00:00,,50,63,,,,,
2011-03-23,01:00,,30,50,,,,,
2011-03-23,02:00,,6,34,,,,,
2011-03-23,03:00,,30,51,,,,,
2011-03-23,04:00,,9,35,,,,,
2011-03-23,05:00,,10,28,,,,,
2011-03-23,06:00,,40,44,,,,,
2011-03-23,07:00,,73,59,,,,,
2011-03-23,08:00,,77,62,,,,,
2011-03-23,09:00,,71,48,,,,,
2011-03-23,10:00,,71,44,,,,,
2011-03-23,11:00,,53,39,,,,,
2011-03-23,12:00,,40,31,,,,,
2011-03-23,13:00,,45,34,,,,,
2011-03-23,14:00,,48,36,,,,,
2011-03-23,15:00,,31,35,,,,,
2011-03-23,16:00,,42,38,,,,,
2011-03-23,17:00,,42,42,,,,,
2011-03-23,18:00,,60,53,,,,,
2011-03-23,19:00,,84,77,,,,,
2011-03-23,20:00,,87,89,,,,,
2011-03-23,21:00,,46,65,,,,,
2011-03-23,22:00,,34,53,,,,,
2011-03-23,23:00,,45,66,,,,,
2011-03-24,,,,,,35,,21.42,
2011-03-24,00:00,,33,51,,,,,
2011-03-24,01:00,,13,40,,,,,
2011-03-24,02:00,,7,30,,,,,
2011-03-24,03:00,,3,22,,,,,
2011-03-24,04:00,,5,34,,,,,
2011-03-24,05:00,,17,29,,,,,
2011-03-24,06:00,,62,56,,,,,
2011-03-24,07:00,,160,83,,,,,
2011-03-24,08:00,,148,87,,,,,
2011-03-24,09:00,,66,49,,,,,
2011-03-24,10:00,,34,38,,,,,
2011-03-24,11:00,,38,38,,,,,
2011-03-24,12:00,,42,36,,,,,
2011-03-24,13:00,,36,34,,,,,
2011-03-24,14:00,,37,34,,,,,
2011-03-24,15:00,,42,34,,,,,
2011-03-24,16:00,,44,40,,,,,
2011-03-24,17:00,,34,36,,,,,
2011-03-24,18:00,,57,51,,,,,
2011-03-24,19:00,,62,71,,,,,
2011-03-24,20:00,,56,71,,,,,
2011-03-24,21:00,,58,75,,,,,
2011-03-24,22:00,,48,60,,,,,
2011-03-24,23:00,,67,79,,,,,
2011-03-25,,,,,,41,,26.89,
2011-03-25,00:00,,55,68,,,,,
2011-03-25,01:00,,34,51,,,,,
2011-03-25,02:00,,20,39,,,,,
2011-03-25,03:00,,7,34,,,,,
2011-03-25,04:00,,16,42,,,,,
2011-03-25,05:00,,68,50,,,,,
2011-03-25,06:00,,135,59,,,,,
2011-03-25,07:00,,211,87,,,,,
2011-03-25,08:00,,209,96,,,,,
2011-03-25,09:00,,90,59,,,,,
2011-03-25,10:00,,108,69,,,,,
2011-03-25,11:00,,101,64,,,,,
2011-03-25,12:00,,84,57,,,,,
2011-03-25,13:00,,67,51,,,,,
2011-03-25,14:00,,57,49,,,,,
2011-03-25,15:00,,64,46,,,,,
2011-03-25,16:00,,55,46,,,,,
2011-03-25,17:00,,52,47,,,,,
2011-03-25,18:00,,74,60,,,,,
2011-03-25,19:00,,59,61,,,,,
2011-03-25,20:00,,42,62,,,,,
2011-03-25,21:00,,34,51,,,,,
2011-03-25,22:00,,15,35,,,,,
2011-03-25,23:00,,8,25,,,,,
2011-03-26,,,,,,22,,13.64,
2011-03-26,00:00,,15,25,,,,,
2011-03-26,01:00,,10,13,,,,,
2011-03-26,02:00,,4,13,,,,,
2011-03-26,03:00,,5,15,,,,,
2011-03-26,04:00,,5,11,,,,,
2011-03-26,05:00,,5,12,,,,,
2011-03-26,06:00,,11,15,,,,,
2011-03-26,07:00,,8,16,,,,,
2011-03-26,08:00,,18,21,,,,,
2011-03-26,09:00,,19,28,,,,,
2011-03-26,10:00,,27,27,,,,,
2011-03-26,11:00,,14,21,,,,,
2011-03-26,12:00,,20,26,,,,,
2011-03-26,13:00,,36,35,,,,,
2011-03-26,14:00,,51,44,,,,,
2011-03-26,15:00,,46,44,,,,,
2011-03-26,16:00,,37,41,,,,,
2011-03-26,17:00,,109,80,,,,,
2011-03-26,18:00,,71,54,,,,,
2011-03-26,19:00,,67,64,,,,,
2011-03-26,20:00,,71,86,,,,,
2011-03-26,21:00,,75,81,,,,,
2011-03-26,22:00,,52,68,,,,,
2011-03-26,23:00,,51,70,,,,,
2011-03-27,,,,,,33,,23.08,
2011-03-27,00:00,,49,72,,,,,
2011-03-27,01:00,,57,70,,,,,
2011-03-27,02:00,,43,56,,,,,
2011-03-27,03:00,,19,39,,,,,
2011-03-27,04:00,,7,26,,,,,
2011-03-27,05:00,,9,24,,,,,
2011-03-27,06:00,,6,21,,,,,
2011-03-27,07:00,,15,19,,,,,
2011-03-27,08:00,,17,19,,,,,
2011-03-27,09:00,,30,24,,,,,
2011-03-27,10:00,,50,35,,,,,
2011-03-27,11:00,,39,29,,,,,
2011-03-27,12:00,,45,32,,,,,
2011-03-27,13:00,,49,44,,,,,
