Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-03-06,06:00,,4,16,,,,,
2011-03-06,07:00,,5,16,,,,,
2011-03-06,08:00,,5,20,,,,,
2011-03-06,09:00,,11,20,,,,,
2011-03-06,10:00,,12,19,,,,,
2011-03-06,11:00,,18,23,,,,,
2011-03-06,12:00,,22,28,,,,,
2011-03-06,13:00,,20,29,,,,,
2011-03-06,14:00,,21,29,,,,,
2011-03-06,15:00,,17,27,,,,,
2011-03-06,16:00,,20,29,,,,,
2011-03-06,17:00,,14,23,,,,,
2011-03-06,18:00,,31,42,,,,,
2011-03-06,19:00,,39,62,,,,,
2011-03-06,20:00,,34,57,,,,,
2011-03-06,21:00,,15,37,,,,,
2011-03-06,22:00,,24,42,,,,,
2011-03-06,23:00,,24,44,,,,,
2011-03-07,,,,,,37,,,
2011-03-07,00:00,,14,40,,,,,
2011-03-07,01:00,,3,29,,,,,
2011-03-07,02:00,,9,36,,,,,
2011-03-07,03:00,,13,41,,,,,
2011-03-07,04:00,,17,40,,,,,
2011-03-07,05:00,,34,53,,,,,
2011-03-07,06:00,,118,81,,,,,
2011-03-07,07:00,,87,80,,,,,
2011-03-07,08:00,,150,92,,,,,
2011-03-07,09:00,,147,87,,,,,
2011-03-07,10:00,,84,69,,,,,
2011-03-07,11:00,,70,61,,,,,
2011-03-07,12:00,,56,54,,,,,
2011-03-07,13:00,,60,61,,,,,
2011-03-07,14:00,,41,49,,,,,
2011-03-07,15:00,,55,56,,,,,
2011-03-07,16:00,,50,60,,,,,
2011-03-07,17:00,,56,72,,,,,
2011-03-07,18:00,,54,78,,,,,
2011-03-07,19:00,,65,85,,,,,
2011-03-07,20:00,,64,86,,,,,
2011-03-07,21:00,,43,72,,,,,
2011-03-07,22:00,,15,45,,,,,
2011-03-07,23:00,,9,41,,,,,
2011-03-08,,,,,,37,,,
2011-03-08,00:00,,5,36,,,,,
2011-03-08,01:00,,4,29,,,,,
2011-03-08,02:00,,2,27,,,,,
2011-03-08,03:00,,9,42,,,,,
2011-03-08,04:00,,22,54,,,,,
2011-03-08,05:00,,58,54,,,,,
2011-03-08,06:00,,60,63,,,,,
2011-03-08,07:00,,71,69,,,,,
2011-03-08,08:00,,139,91,,,,,
2011-03-08,09:00,,94,78,,,,,
2011-03-08,10:00,,71,67,,,,,
2011-03-08,11:00,,39,45,,,,,
2011-03-08,12:00,,34,45,,,,,
2011-03-08,13:00,,13,27,,,,,
2011-03-08,14:00,,36,46,,,,,
2011-03-08,15:00,,26,47,,,,,
2011-03-08,16:00,,31,54,,,,,
2011-03-08,17:00,,34,60,,,,,
2011-03-08,18:00,,34,73,,,,,
2011-03-08,19:00,,28,75,,,,,
2011-03-08,20:00,,2,31,,,,,
2011-03-08,21:00,,2,29,,,,,
2011-03-08,22:00,,2,27,,,,,
2011-03-08,23:00,,2,25,,,,,
2011-03-09,,,,,,58,,,
2011-03-09,00:00,,2,24,,,,,
2011-03-09,01:00,,1,20,,,,,
2011-03-09,02:00,,1,20,,,,,
2011-03-09,03:00,,1,21,,,,,
2011-03-09,04:00,,3,24,,,,,
2011-03-09,05:00,,13,30,,,,,
2011-03-09,06:00,,2,28,,,,,
2011-03-09,07:00,,8,40,,,,,
2011-03-09,08:00,,21,53,,,,,
2011-03-09,09:00,,15,41,,,,,
2011-03-09,10:00,,20,42,,,,,
2011-03-09,11:00,,28,47,,,,,
2011-03-09,12:00,,30,51,,,,,
2011-03-09,13:00,,36,59,,,,,
2011-03-09,14:00,,31,59,,,,,
2011-03-09,15:00,,13,33,,,,,
2011-03-09,16:00,,6,32,,,,,
2011-03-09,17:00,,6,36,,,,,
2011-03-09,18:00,,6,34,,,,,
2011-03-09,19:00,,4,28,,,,,
2011-03-09,20:00,,3,31,,,,,
2011-03-09,21:00,,3,33,,,,,
2011-03-09,22:00,,8,31,,,,,
2011-03-09,23:00,,8,33,,,,,
2011-03-10,,,,,,30,,,
2011-03-10,00:00,,1,18,,,,,
2011-03-10,01:00,,1,18,,,,,
2011-03-10,02:00,,3,24,,,,,
2011-03-10,03:00,,4,19,,,,,
2011-03-10,04:00,,10,22,,,,,
2011-03-10,05:00,,8,24,,,,,
2011-03-10,06:00,,34,42,,,,,
2011-03-10,07:00,,49,56,,,,,
2011-03-10,08:00,,92,73,,,,,
2011-03-10,09:00,,91,73,,,,,
2011-03-10,10:00,,69,62,,,,,
2011-03-10,11:00,,47,51,,,,,
2011-03-10,12:00,,38,46,,,,,
2011-03-10,13:00,,11,24,,,,,
2011-03-10,14:00,,7,20,,,,,
2011-03-10,15:00,,15,29,,,,,
2011-03-10,16:00,,15,31,,,,,
2011-03-10,17:00,,24,40,,,,,
2011-03-10,18:00,,10,28,,,,,
2011-03-10,19:00,,17,37,,,,,
2011-03-10,20:00,,25,44,,,,,
2011-03-10,21:00,,8,26,,,,,
2011-03-10,22:00,,2,19,,,,,
2011-03-10,23:00,,1,13,,,,,
2011-03-11,,,,,,29,,,
2011-03-11,00:00,,1,10,,,,,
2011-03-11,01:00,,1,11,,,,,
2011-03-11,02:00,,1,11,,,,,
2011-03-11,03:00,,1,8,,,,,
2011-03-11,04:00,,1,9,,,,,
2011-03-11,05:00,,1,13,,,,,
2011-03-11,06:00,,1,15,,,,,
2011-03-11,07:00,,5,21,,,,,
2011-03-11,08:00,,17,39,,,,,
2011-03-11,09:00,,24,45,,,,,
2011-03-11,10:00,,21,45,,,,,
2011-03-11,11:00,,17,42,,,,,
2011-03-11,12:00,,17,38,,,,,
2011-03-11,13:00,,18,38,,,,,
2011-03-11,14:00,,19,40,,,,,
2011-03-11,15:00,,19,41,,,,,
2011-03-11,16:00,,47,61,,,,,
2011-03-11,17:00,,59,76,,,,,
2011-03-11,18:00,,64,73,,,,,
2011-03-11,19:00,,34,67,,,,,
2011-03-11,20:00,,78,87,,,,,
2011-03-11,21:00,,72,81,,,,,
2011-03-11,22:00,,85,77,,,,,
2011-03-11,23:00,,37,65,,,,,
2011-03-12,,,,,,46,,,
2011-03-12,00:00,,9,53,,,,,
2011-03-12,01:00,,6,47,,,,,
2011-03-12,02:00,,5,40,,,,,
2011-03-12,03:00,,8,39,,,,,
2011-03-12,04:00,,5,35,,,,,
2011-03-12,05:00,,19,39,,,,,
2011-03-12,06:00,,8,33,,,,,
2011-03-12,07:00,,20,39,,,,,
2011-03-12,08:00,,15,34,,,,,
2011-03-12,09:00,,16,31,,,,,
2011-03-12,10:00,,20,34,,,,,
2011-03-12,11:00,,22,36,,,,,
2011-03-12,12:00,,27,38,,,,,
2011-03-12,13:00,,24,43,,,,,
2011-03-12,14:00,,18,36,,,,,
2011-03-12,15:00,,22,46,,,,,
2011-03-12,16:00,,29,58,,,,,
2011-03-12,17:00,,35,68,,,,,
2011-03-12,18:00,,52,87,,,,,
2011-03-12,19:00,,61,104,,,,,
2011-03-12,20:00,,48,89,,,,,
2011-03-12,21:00,,46,81,,,,,
2011-03-12,22:00,,20,60,,,,,
2011-03-12,23:00,,10,47,,,,,
2011-03-13,,,,,,59,,,
2011-03-13,00:00,,27,60,,,,,
2011-03-13,01:00,,22,56,,,,,
2011-03-13,02:00,,54,67,,,,,
2011-03-13,03:00,,36,61,,,,,
2011-03-13,04:00,,4,35,,,,,
2011-03-13,05:00,,3,25,,,,,
2011-03-13,06:00,,1,25,,,,,
2011-03-13,07:00,,1,25,,,,,
2011-03-13,08:00,,2,23,,,,,
2011-03-13,09:00,,5,25,,,,,
2011-03-13,10:00,,30,44,,,,,
2011-03-13,11:00,,24,42,,,,,
2011-03-13,12:00,,14,37,,,,,
2011-03-13,13:00,,15,38,,,,,
2011-03-13,14:00,,24,51,,,,,
2011-03-13,15:00,,20,48,,,,,
2011-03-13,16:00,,22,51,,,,,
2011-03-13,17:00,,34,75,,,,,
2011-03-13,18:00,,108,115,,,,,
2011-03-13,19:00,,105,117,,,,,
2011-03-13,20:00,,153,115,,,,,
2011-03-13,21:00,,192,119,,,,,
2011-03-13,22:00,,108,105,,,,,
2011-03-13,23:00,,69,88,,,,,
2011-03-14,,,,,,68,,,
2011-03-14,00:00,,36,67,,,,,
2011-03-14,01:00,,13,54,,,,,
2011-03-14,02:00,,15,55,,,,,
2011-03-14,03:00,,8,43,,,,,
2011-03-14,04:00,,32,55,,,,,
2011-03-14,05:00,,43,55,,,,,
2011-03-14,06:00,,33,59,,,,,
2011-03-14,07:00,,98,71,,,,,
2011-03-14,08:00,,201,93,,,,,
2011-03-14,09:00,,170,87,,,,,
2011-03-14,10:00,,145,75,,,,,
2011-03-14,11:00,,76,67,,,,,
2011-03-14,12:00,,71,73,,,,,
2011-03-14,13:00,,66,75,,,,,
2011-03-14,14:00,,36,52,,,,,
2011-03-14,15:00,,52,65,,,,,
2011-03-14,16:00,,76,78,,,,,
2011-03-14,17:00,,87,89,,,,,
2011-03-14,18:00,,62,74,,,,,
2011-03-14,19:00,,62,85,,,,,
2011-03-14,20:00,,88,97,,,,,
2011-03-14,21:00,,67,81,,,,,
2011-03-14,22:00,,43,77,,,,,
2011-03-14,23:00,,52,71,,,,,
2011-03-15,,,,,,83,,,
2011-03-15,00:00,,34,61,,,,,
2011-03-15,01:00,,35,59,,,,,
2011-03-15,02:00,,20,50,,,,,
2011-03-15,03:00,,11,33,,,,,
2011-03-15,04:00,,15,32,,,,,
2011-03-15,05:00,,14,33,,,,,
2011-03-15,06:00,,23,44,,,,,
2011-03-15,07:00,,66,64,,,,,
2011-03-15,08:00,,98,81,,,,,
2011-03-15,09:00,,83,87,,,,,
2011-03-15,10:00,,72,81,,,,,
2011-03-15,11:00,,92,78,,,,,
2011-03-15,12:00,,52,70,,,,,
2011-03-15,13:00,,40,61,,,,,
2011-03-15,14:00,,46,64,,,,,
2011-03-15,15:00,,38,60,,,,,
2011-03-15,16:00,,33,58,,,,,
2011-03-15,17:00,,33,57,,,,,
2011-03-15,18:00,,24,49,,,,,
2011-03-15,19:00,,17,44,,,,,
2011-03-15,20:00,,18,38,,,,,
2011-03-15,21:00,,12,31,,,,,
2011-03-15,22:00,,8,28,,,,,
2011-03-15,23:00,,6,23,,,,,
2011-03-16,,,,,,113,,,
2011-03-16,00:00,,4,18,,,,,
2011-03-16,01:00,,3,15,,,,,
2011-03-16,02:00,,1,13,,,,,
2011-03-16,03:00,,1,13,,,,,
2011-03-16,04:00,,8,19,,,,,
2011-03-16,05:00,,7,21,,,,,
2011-03-16,06:00,,12,20,,,,,
2011-03-16,07:00,,38,38,,,,,
2011-03-16,08:00,,61,52,,,,,
2011-03-16,09:00,,57,48,,,,,
2011-03-16,10:00,,62,49,,,,,
2011-03-16,11:00,,65,52,,,,,
2011-03-16,12:00,,95,60,,,,,
2011-03-16,13:00,,66,55,,,,,
2011-03-16,14:00,,62,53,,,,,
2011-03-16,15:00,,61,47,,,,,
2011-03-16,16:00,,50,49,,,,,
2011-03-16,17:00,,49,49,,,,,
2011-03-16,18:00,,43,46,,,,,
2011-03-16,19:00,,53,59,,,,,
2011-03-16,20:00,,24,41,,,,,
2011-03-16,21:00,,19,35,,,,,
2011-03-16,22:00,,10,26,,,,,
2011-03-16,23:00,,8,21,,,,,
2011-03-17,,,,,,38,,,
2011-03-17,00:00,,3,17,,,,,
2011-03-17,01:00,,4,17,,,,,
2011-03-17,02:00,,2,15,,,,,
2011-03-17,03:00,,2,16,,,,,
2011-03-17,04:00,,7,17,,,,,
2011-03-17,05:00,,10,22,,,,,
2011-03-17,06:00,,17,29,,,,,
2011-03-17,07:00,,39,47,,,,,
2011-03-17,08:00,,69,62,,,,,
2011-03-17,09:00,,90,72,,,,,
2011-03-17,10:00,,108,72,,,,,
2011-03-17,11:00,,88,62,,,,,
2011-03-17,12:00,,76,57,,,,,
2011-03-17,13:00,,71,50,,,,,
2011-03-17,14:00,,44,36,,,,,
2011-03-17,15:00,,48,42,,,,,
2011-03-17,16:00,,65,49,,,,,
2011-03-17,17:00,,64,51,,,,,
2011-03-17,18:00,,50,52,,,,,
2011-03-17,19:00,,62,57,,,,,
2011-03-17,20:00,,31,42,,,,,
2011-03-17,21:00,,26,35,,,,,
2011-03-17,22:00,,22,33,,,,,
2011-03-17,23:00,,16,27,,,,,
2011-03-18,,,,,,28,,,
2011-03-18,00:00,,6,19,,,,,
2011-03-18,01:00,,10,20,,,,,
2011-03-18,02:00,,5,15,,,,,
2011-03-18,03:00,,2,13,,,,,
2011-03-18,04:00,,5,16,,,,,
2011-03-18,05:00,,14,23,,,,,
2011-03-18,06:00,,15,23,,,,,
2011-03-18,07:00,,27,33,,,,,
2011-03-18,08:00,,75,53,,,,,
2011-03-18,09:00,,49,47,,,,,
2011-03-18,10:00,,53,48,,,,,
2011-03-18,11:00,,55,45,,,,,
2011-03-18,12:00,,72,50,,,,,
2011-03-18,13:00,,62,52,,,,,
2011-03-18,14:00,,56,49,,,,,
2011-03-18,15:00,,49,50,,,,,
2011-03-18,16:00,,35,52,,,,,
2011-03-18,17:00,,28,46,,,,,
2011-03-18,18:00,,30,51,,,,,
2011-03-18,19:00,,40,63,,,,,
2011-03-18,20:00,,30,57,,,,,
2011-03-18,21:00,,14,48,,,,,
2011-03-18,22:00,,19,50,,,,,
2011-03-18,23:00,,9,33,,,,,
2011-03-19,,,,,,26,,,
2011-03-19,00:00,,4,26,,,,,
2011-03-19,01:00,,7,26,,,,,
2011-03-19,02:00,,8,29,,,,,
2011-03-19,03:00,,8,27,,,,,
2011-03-19,04:00,,13,24,,,,,
2011-03-19,05:00,,9,26,,,,,
2011-03-19,06:00,,8,27,,,,,
2011-03-19,07:00,,15,26,,,,,
2011-03-19,08:00,,17,32,,,,,
2011-03-19,09:00,,18,26,,,,,
2011-03-19,10:00,,20,26,,,,,
2011-03-19,11:00,,23,33,,,,,
2011-03-19,12:00,,25,33,,,,,
2011-03-19,13:00,,21,30,,,,,
2011-03-19,14:00,,26,33,,,,,
2011-03-19,15:00,,25,33,,,,,
2011-03-19,16:00,,21,32,,,,,
2011-03-19,17:00,,21,36,,,,,
2011-03-19,18:00,,26,42,,,,,
2011-03-19,19:00,,36,62,,,,,
2011-03-19,20:00,,38,62,,,,,
2011-03-19,21:00,,35,64,,,,,
2011-03-19,22:00,,25,56,,,,,
2011-03-19,23:00,,34,62,,,,,
2011-03-20,,,,,,35,,,
2011-03-20,00:00,,20,52,,,,,
2011-03-20,01:00,,20,53,,,,,
2011-03-20,02:00,,44,64,,,,,
2011-03-20,03:00,,15,45,,,,,
2011-03-20,04:00,,3,33,,,,,
2011-03-20,05:00,,6,32,,,,,
2011-03-20,06:00,,4,31,,,,,
2011-03-20,07:00,,8,32,,,,,
2011-03-20,08:00,,6,25,,,,,
2011-03-20,09:00,,8,21,,,,,
2011-03-20,10:00,,11,23,,,,,
2011-03-20,11:00,,14,24,,,,,
2011-03-20,12:00,,13,26,,,,,
2011-03-20,13:00,,15,28,,,,,
2011-03-20,14:00,,22,35,,,,,
2011-03-20,15:00,,16,31,,,,,
2011-03-20,16:00,,21,39,,,,,
2011-03-20,17:00,,18,34,,,,,
2011-03-20,18:00,,23,42,,,,,
2011-03-20,19:00,,43,69,,,,,
2011-03-20,20:00,,65,87,,,,,
2011-03-20,21:00,,64,89,,,,,
2011-03-20,22:00,,126,101,,,,,
2011-03-20,23:00,,137,97,,,,,
2011-03-21,,,,,,57,,,
2011-03-21,00:00,,82,80,,,,,
2011-03-21,01:00,,47,70,,,,,
2011-03-21,02:00,,51,56,,,,,
2011-03-21,03:00,,31,55,,,,,
2011-03-21,04:00,,42,58,,,,,
2011-03-21,05:00,,52,56,,,,,
2011-03-21,06:00,,38,48,,,,,
2011-03-21,07:00,,54,49,,,,,
2011-03-21,08:00,,92,58,,,,,
2011-03-21,09:00,,109,65,,,,,
2011-03-21,10:00,,90,68,,,,,
2011-03-21,11:00,,87,78,,,,,
2011-03-21,12:00,,66,72,,,,,
2011-03-21,13:00,,29,46,,,,,
2011-03-21,14:00,,27,46,,,,,
2011-03-21,15:00,,21,44,,,,,
2011-03-21,16:00,,39,60,,,,,
2011-03-21,17:00,,41,72,,,,,
2011-03-21,18:00,,71,91,,,,,
2011-03-21,19:00,,112,116,,,,,
2011-03-21,20:00,,86,112,,,,,
2011-03-21,21:00,,132,112,,,,,
2011-03-21,22:00,,126,102,,,,,
2011-03-21,23:00,,74,90,,,,,
2011-03-22,,,,,,70,,,
2011-03-22,00:00,,69,85,,,,,
2011-03-22,01:00,,35,69,,,,,
2011-03-22,02:00,,6,56,,,,,
2011-03-22,03:00,,8,47,,,,,
2011-03-22,04:00,,17,50,,,,,
2011-03-22,05:00,,34,50,,,,,
2011-03-22,06:00,,37,49,,,,,
2011-03-22,07:00,,54,54,,,,,
2011-03-22,08:00,,98,64,,,,,
2011-03-22,09:00,,118,69,,,,,
2011-03-22,10:00,,120,75,,,,,
2011-03-22,11:00,,70,63,,,,,
2011-03-22,12:00,,83,81,,,,,
2011-03-22,13:00,,48,64,,,,,
2011-03-22,14:00,,52,65,,,,,
2011-03-22,15:00,,43,68,,,,,
2011-03-22,16:00,,54,78,,,,,
2011-03-22,17:00,,41,74,,,,,
2011-03-22,18:00,,62,90,,,,,
2011-03-22,19:00,,106,113,,,,,
2011-03-22,20:00,,87,105,,,,,
2011-03-22,21:00,,61,97,,,,,
2011-03-22,22:00,,55,91,,,,,
2011-03-22,23:00,,30,80,,,,,
2011-03-23,,,,,,57,,,
2011-03-23,00:00,,14,59,,,,,
2011-03-23,01:00,,36,58,,,,,
2011-03-23,02:00,,41,59,,,,,
2011-03-23,03:00,,46,55,,,,,
2011-03-23,04:00,,36,49,,,,,
2011-03-23,05:00,,21,43,,,,,
2011-03-23,06:00,,35,50,,,,,
2011-03-23,07:00,,76,70,,,,,
2011-03-23,08:00,,77,66,,,,,
2011-03-23,09:00,,70,59,,,,,
2011-03-23,10:00,,43,48,,,,,
2011-03-23,11:00,,46,50,,,,,
2011-03-23,12:00,,44,52,,,,,
2011-03-23,13:00,,31,46,,,,,
2011-03-23,14:00,,34,49,,,,,
2011-03-23,15:00,,36,56,,,,,
2011-03-23,16:00,,38,60,,,,,
2011-03-23,17:00,,41,64,,,,,
2011-03-23,18:00,,43,70,,,,,
2011-03-23,19:00,,64,89,,,,,
2011-03-23,20:00,,107,113,,,,,
2011-03-23,21:00,,102,100,,,,,
2011-03-23,22:00,,67,94,,,,,
2011-03-23,23:00,,31,86,,,,,
2011-03-24,,,,,,48,,,
2011-03-24,00:00,,13,71,,,,,
2011-03-24,01:00,,18,61,,,,,
2011-03-24,02:00,,7,54,,,,,
2011-03-24,03:00,,2,48,,,,,
2011-03-24,04:00,,28,58,,,,,
2011-03-24,05:00,,85,61,,,,,
2011-03-24,06:00,,122,69,,,,,
2011-03-24,07:00,,136,81,,,,,
2011-03-24,08:00,,121,71,,,,,
2011-03-24,09:00,,71,63,,,,,
2011-03-24,10:00,,43,53,,,,,
2011-03-24,11:00,,31,47,,,,,
2011-03-24,12:00,,22,39,,,,,
2011-03-24,13:00,,39,55,,,,,
2011-03-24,14:00,,40,48,,,,,
2011-03-24,15:00,,34,46,,,,,
2011-03-24,16:00,,41,53,,,,,
2011-03-24,17:00,,34,50,,,,,
2011-03-24,18:00,,35,51,,,,,
2011-03-24,19:00,,48,72,,,,,
2011-03-24,20:00,,74,90,,,,,
2011-03-24,21:00,,100,98,,,,,
2011-03-24,22:00,,87,95,,,,,
2011-03-24,23:00,,103,95,,,,,
2011-03-25,,,,,,53,,,
2011-03-25,00:00,,105,78,,,,,
2011-03-25,01:00,,39,57,,,,,
2011-03-25,02:00,,8,44,,,,,
2011-03-25,03:00,,9,41,,,,,
2011-03-25,04:00,,23,42,,,,,
2011-03-25,05:00,,42,50,,,,,
2011-03-25,06:00,,57,52,,,,,
2011-03-25,07:00,,93,61,,,,,
2011-03-25,08:00,,141,71,,,,,
2011-03-25,09:00,,66,56,,,,,
2011-03-25,10:00,,104,66,,,,,
2011-03-25,11:00,,90,62,,,,,
2011-03-25,12:00,,41,53,,,,,
2011-03-25,13:00,,43,54,,,,,
2011-03-25,14:00,,19,38,,,,,
2011-03-25,15:00,,58,58,,,,,
2011-03-25,16:00,,41,57,,,,,
2011-03-25,17:00,,46,68,,,,,
2011-03-25,18:00,,39,63,,,,,
2011-03-25,19:00,,50,70,,,,,
2011-03-25,20:00,,38,61,,,,,
2011-03-25,21:00,,33,60,,,,,
2011-03-25,22:00,,27,55,,,,,
2011-03-25,23:00,,15,37,,,,,
2011-03-26,,,,,,25,,,
2011-03-26,00:00,,15,31,,,,,
2011-03-26,01:00,,10,28,,,,,
2011-03-26,02:00,,4,16,,,,,
2011-03-26,03:00,,3,17,,,,,
2011-03-26,04:00,,5,18,,,,,
2011-03-26,05:00,,7,22,,,,,
2011-03-26,06:00,,6,19,,,,,
2011-03-26,07:00,,10,19,,,,,
2011-03-26,08:00,,15,25,,,,,
2011-03-26,09:00,,12,27,,,,,
2011-03-26,10:00,,19,34,,,,,
2011-03-26,11:00,,17,33,,,,,
2011-03-26,12:00,,25,35,,,,,
2011-03-26,13:00,,31,40,,,,,
2011-03-26,14:00,,28,38,,,,,
2011-03-26,15:00,,23,35,,,,,
2011-03-26,16:00,,25,40,,,,,
2011-03-26,17:00,,28,41,,,,,
2011-03-26,18:00,,33,49,,,,,
2011-03-26,19:00,,34,63,,,,,
2011-03-26,20:00,,55,84,,,,,
2011-03-26,21:00,,46,80,,,,,
2011-03-26,22:00,,66,91,,,,,
2011-03-26,23:00,,128,106,,,,,
2011-03-27,,,,,,33,,,
2011-03-27,00:00,,37,71,,,,,
2011-03-27,01:00,,26,64,,,,,
2011-03-27,02:00,,30,62,,,,,
2011-03-27,03:00,,9,34,,,,,
2011-03-27,04:00,,18,45,,,,,
2011-03-27,05:00,,18,52,,,,,
2011-03-27,06:00,,28,55,,,,,
2011-03-27,07:00,,13,33,,,,,
2011-03-27,08:00,,21,31,,,,,
2011-03-27,09:00,,21,28,,,,,
2011-03-27,10:00,,27,29,,,,,
2011-03-27,11:00,,29,32,,,,,
2011-03-27,12:00,,20,33,,,,,
2011-03-27,13:00,,23,39,,,,,
