Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2003-12-01,01:00,1.4,,1,18,24,,,,4.4
2003-12-01,02:00,1.5,,2,34,12,,,,12.7
2003-12-01,03:00,1.0,,1,17,31,,,,8.7
2003-12-01,04:00,1.2,,1,10,39,,,,4.3
2003-12-01,05:00,1.3,,1,10,39,,,,2.3
2003-12-01,06:00,1.3,,1,15,36,,,,3.0
2003-12-01,07:00,1.6,,5,22,28,,,,3.3
2003-12-01,08:00,1.8,,13,29,23,,,,4.5
2003-12-01,09:00,1.8,,15,29,24,,,,4.7
2003-12-01,10:00,1.8,,16,25,29,,,,5.8
2003-12-01,11:00,1.8,,17,28,32,,,,3.8
2003-12-01,12:00,2.3,,11,25,36,,,,2.2
2003-12-01,13:00,1.8,,13,25,35,,,,6.4
2003-12-01,14:00,2.2,,14,33,26,,,,9.9
2003-12-01,15:00,2.4,,16,33,25,,,,5.6
2003-12-01,16:00,3.6,,18,41,18,,,,6.3
2003-12-01,17:00,4.0,,17,46,11,,,,5.5
2003-12-01,18:00,2.7,,13,45,10,,,,4.5
2003-12-01,19:00,3.0,,17,41,15,,,,5.2
2003-12-01,20:00,3.2,,14,35,21,,,,2.0
2003-12-01,21:00,3.0,,9,33,21,,,,1.3
2003-12-01,22:00,2.1,,2,21,29,,,,1.0
2003-12-01,23:00,1.9,,4,19,29,,,,1.0
2003-12-02,00:00,1.7,,1,15,34,,,,1.4
2003-12-02,01:00,1.7,,1,24,23,,,,5.0
2003-12-02,02:00,1.9,,2,30,16,,,,6.9
2003-12-02,03:00,1.5,,1,11,36,,,,3.2
2003-12-02,04:00,1.4,,1,10,37,,,,3.3
2003-12-02,05:00,1.3,,1,13,33,,,,3.9
2003-12-02,06:00,,,1,13,32,,,,3.8
2003-12-02,07:00,,,11,26,20,,,,4.4
2003-12-02,08:00,,,11,40,6,,,,5.5
2003-12-02,09:00,,,18,39,10,,,,6.7
2003-12-02,10:00,,,16,34,14,,,,6.8
2003-12-02,11:00,2.2,,19,36,15,,,,7.5
2003-12-02,12:00,2.5,,17,27,25,,,,5.0
2003-12-02,13:00,2.4,,13,23,28,,,,1.4
2003-12-02,14:00,2.1,,16,27,24,,,,4.1
2003-12-02,15:00,2.5,,13,28,21,,,,3.7
2003-12-02,16:00,2.7,,18,34,14,,,,6.3
2003-12-02,17:00,3.0,,15,36,10,,,,4.2
2003-12-02,18:00,3.5,,17,38,8,,,,3.4
2003-12-02,19:00,4.8,,34,43,3,,,,5.4
2003-12-02,20:00,4.2,,16,35,6,,,,5.3
2003-12-02,21:00,5.4,,34,37,5,,,,3.9
2003-12-02,22:00,2.7,,9,31,6,,,,3.4
2003-12-02,23:00,2.7,,10,29,8,,,,4.1
2003-12-03,00:00,2.3,,7,36,2,,,,12.9
2003-12-03,01:00,1.9,,4,36,2,,,,16.4
2003-12-03,02:00,1.6,,1,33,3,,,,9.8
2003-12-03,03:00,1.8,,3,37,1,,,,10.2
2003-12-03,04:00,1.6,,1,33,4,,,,7.5
2003-12-03,05:00,1.5,,2,34,3,,,,6.4
2003-12-03,06:00,1.7,,57,36,2,,,,6.0
2003-12-03,07:00,4.7,,143,41,1,,,,5.0
2003-12-03,08:00,6.5,,287,58,1,,,,4.9
2003-12-03,09:00,9.4,,83,45,2,,,,9.8
2003-12-03,10:00,2.6,,26,33,6,,,,10.7
2003-12-03,11:00,3.2,,191,60,3,,,,10.3
2003-12-03,12:00,8.3,,152,61,1,,,,11.9
2003-12-03,13:00,5.7,,85,46,3,,,,15.3
2003-12-03,14:00,4.2,,62,40,3,,,,11.2
2003-12-03,15:00,3.4,,55,38,2,,,,5.7
2003-12-03,16:00,5.8,,59,40,1,,,,3.9
2003-12-03,17:00,4.4,,27,39,1,,,,7.6
2003-12-03,18:00,3.2,,36,44,1,,,,4.8
2003-12-03,19:00,3.8,,38,44,1,,,,1.7
2003-12-03,20:00,4.4,,32,41,1,,,,1.8
2003-12-03,21:00,8.4,,113,48,1,,,,1.6
2003-12-03,22:00,8.8,,108,44,1,,,,2.0
2003-12-03,23:00,5.9,,50,35,1,,,,3.3
2003-12-04,00:00,4.2,,38,28,1,,,,1.0
2003-12-04,01:00,3.9,,40,28,1,,,,1.0
2003-12-04,02:00,4.0,,51,26,1,,,,1.0
2003-12-04,03:00,3.7,,46,26,1,,,,1.0
2003-12-04,04:00,3.5,,50,27,1,,,,1.0
2003-12-04,05:00,2.9,,34,27,1,,,,1.0
2003-12-04,06:00,2.5,,32,30,1,,,,1.0
2003-12-04,07:00,2.9,,49,28,1,,,,1.2
2003-12-04,08:00,3.3,,57,32,1,,,,1.0
2003-12-04,09:00,4.2,,76,36,1,,,,1.0
2003-12-04,10:00,4.4,,68,36,5,,,,1.7
2003-12-04,11:00,4.6,,57,40,2,,,,2.9
2003-12-04,12:00,4.7,,54,41,2,,,,3.1
2003-12-04,13:00,4.0,,47,40,2,,,,3.5
2003-12-04,14:00,4.0,,41,42,3,,,,5.0
2003-12-04,15:00,3.8,,30,44,4,,,,6.7
2003-12-04,16:00,5.6,,29,45,4,,,,6.8
2003-12-04,17:00,6.4,,37,44,1,,,,4.9
2003-12-04,18:00,5.7,,49,41,1,,,,2.5
2003-12-04,19:00,7.4,,53,40,1,,,,3.0
2003-12-04,20:00,5.8,,52,41,1,,,,3.5
2003-12-04,21:00,6.0,,37,37,1,,,,3.5
2003-12-04,22:00,4.9,,21,32,1,,,,3.9
2003-12-04,23:00,4.2,,17,34,1,,,,3.9
2003-12-05,00:00,3.2,,5,31,5,,,,4.4
2003-12-05,01:00,2.3,,2,19,17,,,,7.2
2003-12-05,02:00,1.9,,1,17,21,,,,7.9
2003-12-05,03:00,1.9,,1,15,24,,,,9.5
2003-12-05,04:00,1.9,,1,18,19,,,,10.9
2003-12-05,05:00,2.0,,1,17,20,,,,8.8
2003-12-05,06:00,1.8,,1,16,22,,,,8.0
2003-12-05,07:00,1.7,,6,28,13,,,,14.7
2003-12-05,08:00,2.5,,20,33,5,,,,11.5
2003-12-05,09:00,2.6,,19,32,3,,,,8.3
2003-12-05,10:00,2.7,,24,33,4,,,,4.1
2003-12-05,11:00,3.1,,40,37,3,,,,2.4
2003-12-05,12:00,3.6,,29,32,7,,,,1.5
2003-12-05,13:00,3.3,,25,32,7,,,,1.5
2003-12-05,14:00,3.4,,25,35,6,,,,2.1
2003-12-05,15:00,3.7,,24,35,5,,,,2.0
2003-12-05,16:00,3.1,,17,36,7,,,,1.0
2003-12-05,17:00,3.4,,17,37,4,,,,1.0
2003-12-05,18:00,2.5,,15,37,4,,,,1.2
2003-12-05,19:00,3.4,,13,36,2,,,,1.0
2003-12-05,20:00,2.9,,12,33,4,,,,1.0
2003-12-05,21:00,2.5,,17,32,8,,,,1.0
2003-12-05,22:00,3.5,,4,27,12,,,,1.1
2003-12-05,23:00,1.9,,4,28,7,,,,1.0
2003-12-06,00:00,1.7,,3,32,4,,,,1.0
2003-12-06,01:00,1.5,,1,22,13,,,,2.5
2003-12-06,02:00,,,1,19,19,,,,3.3
2003-12-06,03:00,,,1,16,26,,,,3.3
2003-12-06,04:00,,,1,13,30,,,,3.6
2003-12-06,05:00,,,1,13,28,,,,3.2
2003-12-06,06:00,,,1,12,33,,,,3.4
2003-12-06,07:00,0.8,,1,15,33,,,,3.6
2003-12-06,08:00,0.8,,2,20,26,,,,4.2
2003-12-06,09:00,1.1,,2,22,27,,,,5.1
2003-12-06,10:00,0.8,,3,15,64,,,,5.2
2003-12-06,11:00,0.9,,3,14,65,,,,4.1
2003-12-06,12:00,1.2,,6,19,56,,,,2.8
2003-12-06,13:00,0.8,,5,11,68,,,,4.8
2003-12-06,14:00,1.1,,4,11,67,,,,5.0
2003-12-06,15:00,1.1,,5,16,58,,,,5.5
2003-12-06,16:00,1.5,,5,21,52,,,,5.4
2003-12-06,17:00,2.0,,8,23,50,,,,5.4
2003-12-06,18:00,2.2,,7,19,53,,,,5.9
2003-12-06,19:00,1.6,,4,19,50,,,,6.5
2003-12-06,20:00,1.5,,9,22,44,,,,6.3
2003-12-06,21:00,1.7,,9,23,43,,,,6.9
2003-12-06,22:00,1.6,,5,17,46,,,,5.9
2003-12-06,23:00,0.8,,3,12,50,,,,6.3
2003-12-07,00:00,0.9,,1,10,50,,,,4.9
2003-12-07,01:00,1.1,,5,12,48,,,,2.8
2003-12-07,02:00,0.8,,2,10,47,,,,2.7
2003-12-07,03:00,0.7,,1,8,48,,,,1.8
2003-12-07,04:00,0.5,,1,7,54,,,,2.7
2003-12-07,05:00,0.4,,1,6,58,,,,3.2
2003-12-07,06:00,0.5,,1,7,56,,,,5.4
2003-12-07,07:00,0.5,,1,9,51,,,,6.0
2003-12-07,08:00,0.4,,1,10,57,,,,
2003-12-07,09:00,0.7,,5,15,55,,,,
2003-12-07,10:00,0.6,,5,15,50,,,,
2003-12-07,11:00,1.2,,4,18,47,,,,
2003-12-07,12:00,1.2,,8,17,52,,,,
2003-12-07,13:00,1.2,,4,10,60,,,,
2003-12-07,14:00,1.2,,9,14,60,,,,
2003-12-07,15:00,2.0,,4,15,58,,,,
2003-12-07,16:00,1.2,,13,26,50,,,,
2003-12-07,17:00,4.5,,31,49,27,,,,
2003-12-07,18:00,6.6,,35,57,17,,,,
2003-12-07,19:00,5.9,,61,67,3,,,,
2003-12-07,20:00,7.5,,42,58,1,,,,
2003-12-07,21:00,7.0,,38,49,3,,,,
2003-12-07,22:00,4.3,,14,42,3,,,,
2003-12-07,23:00,3.5,,10,37,6,,,,
2003-12-08,00:00,3.5,,5,36,6,,,,
2003-12-08,01:00,2.9,,4,33,6,,,,
2003-12-08,02:00,2.4,,3,30,7,,,,
2003-12-08,03:00,2.3,,2,28,8,,,,
2003-12-08,04:00,2.1,,2,28,8,,,,
2003-12-08,05:00,1.8,,6,31,4,,,,
2003-12-08,06:00,3.6,,30,39,1,,,,
2003-12-08,07:00,2.5,,44,47,1,,,,
2003-12-08,08:00,4.2,,93,59,1,,,,1.0
2003-12-08,09:00,6.2,,80,58,2,,,,1.0
2003-12-08,10:00,4.7,,95,60,3,,,,1.0
2003-12-08,11:00,5.3,,68,55,6,,,,1.1
2003-12-08,12:00,4.3,,54,56,12,,,,1.5
2003-12-08,13:00,2.4,,26,49,19,,,,1.0
2003-12-08,14:00,2.6,,17,43,24,,,,1.2
2003-12-08,15:00,2.2,,18,49,21,,,,1.0
2003-12-08,16:00,3.6,,55,69,6,,,,1.0
2003-12-08,17:00,9.8,,216,102,2,,,,1.6
2003-12-08,18:00,17.9,,245,98,2,,,,3.7
2003-12-08,19:00,12.4,,143,73,1,,,,2.6
2003-12-08,20:00,10.5,,104,66,1,,,,1.9
2003-12-08,21:00,10.9,,69,60,1,,,,2.5
2003-12-08,22:00,8.3,,101,62,1,,,,1.0
2003-12-08,23:00,7.2,,65,55,1,,,,1.3
2003-12-09,00:00,10.1,,105,56,1,,,,2.1
2003-12-09,01:00,10.6,,105,53,1,,,,3.6
2003-12-09,02:00,7.4,,55,48,1,,,,4.4
2003-12-09,03:00,5.4,,27,42,1,,,,4.2
2003-12-09,04:00,4.2,,66,43,1,,,,5.8
2003-12-09,05:00,6.4,,126,48,1,,,,7.3
2003-12-09,06:00,6.8,,164,50,1,,,,4.6
2003-12-09,07:00,9.1,,228,59,1,,,,6.2
2003-12-09,08:00,13.7,,372,86,2,,,,7.6
2003-12-09,09:00,19.1,,482,114,2,,,,8.8
2003-12-09,10:00,18.5,,591,150,3,,,,11.9
2003-12-09,11:00,18.6,,505,147,2,,,,11.3
2003-12-09,12:00,12.1,,156,86,12,,,,17.0
2003-12-09,13:00,1.9,,18,40,34,,,,22.7
2003-12-09,14:00,2.0,,20,48,28,,,,75.0
2003-12-09,15:00,1.9,,44,71,10,,,,154.2
2003-12-09,16:00,3.2,,54,83,5,,,,121.2
2003-12-09,17:00,5.4,,42,76,8,,,,25.2
2003-12-09,18:00,3.5,,23,60,18,,,,11.1
2003-12-09,19:00,3.9,,16,42,34,,,,7.9
2003-12-09,20:00,3.4,,21,38,30,,,,8.7
2003-12-09,21:00,,,17,44,20,,,,13.7
2003-12-09,22:00,,,6,31,31,,,,14.8
2003-12-09,23:00,,,2,24,39,,,,14.1
2003-12-10,00:00,,,4,20,44,,,,13.2
2003-12-10,01:00,,,1,16,47,,,,13.4
2003-12-10,02:00,1.6,,1,19,41,,,,15.0
2003-12-10,03:00,1.7,,1,18,43,,,,11.5
2003-12-10,04:00,1.3,,1,12,51,,,,9.4
2003-12-10,05:00,1.2,,1,13,52,,,,12.0
2003-12-10,06:00,1.3,,1,16,47,,,,12.0
2003-12-10,07:00,1.6,,3,21,41,,,,14.2
2003-12-10,08:00,1.6,,7,25,41,,,,15.7
2003-12-10,09:00,2.4,,9,29,39,,,,19.6
2003-12-10,10:00,2.1,,10,27,42,,,,14.9
2003-12-10,11:00,2.5,,13,25,44,,,,13.6
2003-12-10,12:00,2.1,,7,20,47,,,,15.8
2003-12-10,13:00,2.2,,12,22,45,,,,15.3
2003-12-10,14:00,2.5,,8,22,45,,,,14.2
2003-12-10,15:00,2.5,,9,26,41,,,,15.3
2003-12-10,16:00,3.0,,9,33,34,,,,16.8
2003-12-10,17:00,3.5,,11,44,22,,,,21.8
2003-12-10,18:00,3.6,,21,56,11,,,,36.0
2003-12-10,19:00,4.3,,16,53,12,,,,31.7
2003-12-10,20:00,3.7,,11,49,15,,,,30.0
2003-12-10,21:00,4.5,,17,42,20,,,,24.5
2003-12-10,22:00,2.4,,2,38,19,,,,25.6
2003-12-10,23:00,2.4,,2,36,19,,,,24.4
2003-12-11,00:00,2.4,,1,31,23,,,,19.7
2003-12-11,01:00,2.5,,7,38,15,,,,13.6
2003-12-11,02:00,2.3,,3,28,29,,,,9.8
2003-12-11,03:00,1.3,,3,19,42,,,,10.3
2003-12-11,04:00,1.3,,1,19,40,,,,11.0
2003-12-11,05:00,1.2,,3,24,33,,,,12.0
2003-12-11,06:00,1.8,,9,40,21,,,,8.6
2003-12-11,07:00,1.8,,6,45,19,,,,5.4
2003-12-11,08:00,3.5,,65,67,2,,,,5.3
2003-12-11,09:00,3.4,,18,50,20,,,,4.3
2003-12-11,10:00,1.7,,14,42,29,,,,3.7
2003-12-11,11:00,1.8,,8,34,39,,,,3.8
2003-12-11,12:00,1.9,,9,31,46,,,,3.2
2003-12-11,13:00,1.6,,8,28,52,,,,2.7
2003-12-11,14:00,1.4,,7,28,51,,,,1.6
2003-12-11,15:00,1.5,,7,33,47,,,,2.5
2003-12-11,16:00,2.8,,46,66,20,,,,3.8
2003-12-11,17:00,7.9,,17,63,18,,,,3.7
2003-12-11,18:00,3.1,,13,60,20,,,,3.8
2003-12-11,19:00,2.9,,18,51,27,,,,4.0
2003-12-11,20:00,2.5,,11,44,29,,,,4.0
2003-12-11,21:00,3.6,,10,43,29,,,,4.7
2003-12-11,22:00,1.5,,1,32,37,,,,3.9
2003-12-11,23:00,1.4,,2,29,42,,,,3.2
