Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-10-01,,,,,,11,,4.66,
2008-10-01,01:00,,1,7,44,,,,2.1
2008-10-01,02:00,,1,6,46,,,,2.1
2008-10-01,03:00,,1,6,48,,,,2.4
2008-10-01,04:00,,1,8,46,,,,1.6
2008-10-01,05:00,,1,9,42,,,,1.6
2008-10-01,06:00,,2,13,41,,,,2.3
2008-10-01,07:00,,1,16,39,,,,2.6
2008-10-01,08:00,,3,17,37,,,,2.0
2008-10-01,09:00,,1,12,41,,,,2.0
2008-10-01,10:00,,2,12,42,,,,2.3
2008-10-01,11:00,,2,11,41,,,,1.7
2008-10-01,12:00,,4,11,42,,,,1.8
2008-10-01,13:00,,1,9,47,,,,1.4
2008-10-01,14:00,,5,12,50,,,,1.3
2008-10-01,15:00,,1,10,53,,,,1.7
2008-10-01,16:00,,1,9,54,,,,1.6
2008-10-01,17:00,,1,11,53,,,,2.2
2008-10-01,18:00,,1,10,59,,,,1.5
2008-10-01,19:00,,1,8,60,,,,1.1
2008-10-01,20:00,,1,11,56,,,,1.5
2008-10-01,21:00,,1,11,64,,,,1.4
2008-10-01,22:00,,1,9,58,,,,1.0
2008-10-01,23:00,,1,13,44,,,,1.5
2008-10-02,,,,,,12,,4.57,
2008-10-02,00:00,,1,13,46,,,,1.4
2008-10-02,01:00,,1,8,50,,,,1.1
2008-10-02,02:00,,1,7,51,,,,2.5
2008-10-02,03:00,,1,8,50,,,,1.1
2008-10-02,04:00,,1,7,51,,,,1.6
2008-10-02,05:00,,1,7,52,,,,1.0
2008-10-02,06:00,,1,15,43,,,,1.0
2008-10-02,07:00,,1,24,33,,,,1.1
2008-10-02,08:00,,1,17,39,,,,1.4
2008-10-02,09:00,,1,12,44,,,,1.9
2008-10-02,10:00,,1,11,49,,,,1.0
2008-10-02,11:00,,1,12,50,,,,1.2
2008-10-02,12:00,,3,14,51,,,,1.0
2008-10-02,13:00,,2,13,51,,,,1.0
2008-10-02,14:00,,1,11,52,,,,1.3
2008-10-02,15:00,,2,11,55,,,,1.0
2008-10-02,16:00,,1,12,55,,,,1.0
2008-10-02,17:00,,1,16,48,,,,1.0
2008-10-02,18:00,,1,14,50,,,,1.0
2008-10-02,19:00,,1,18,41,,,,3.1
2008-10-02,20:00,,1,16,43,,,,1.6
2008-10-02,21:00,,1,39,14,,,,1.0
2008-10-02,22:00,,1,41,8,,,,1.0
2008-10-02,23:00,,1,34,12,,,,1.0
2008-10-03,,,,,,15,,,
2008-10-03,00:00,,2,36,8,,,,1.0
2008-10-03,01:00,,1,30,11,,,,1.4
2008-10-03,02:00,,1,27,11,,,,1.1
2008-10-03,03:00,,1,22,14,,,,1.2
2008-10-03,04:00,,4,27,7,,,,1.7
2008-10-03,05:00,,16,36,1,,,,1.5
2008-10-03,06:00,,15,38,1,,,,1.1
2008-10-03,07:00,,2,24,24,,,,1.8
2008-10-03,08:00,,1,15,39,,,,3.3
2008-10-03,09:00,,1,12,43,,,,2.8
2008-10-03,10:00,,1,7,51,,,,1.4
2008-10-03,11:00,,1,7,54,,,,2.0
2008-10-03,12:00,,1,8,52,,,,1.3
2008-10-03,13:00,,1,9,51,,,,1.3
2008-10-03,14:00,,1,8,51,,,,1.7
2008-10-03,15:00,,1,8,54,,,,1.2
2008-10-03,16:00,,1,9,52,,,,1.0
2008-10-03,17:00,,1,13,45,,,,1.0
2008-10-03,18:00,,7,48,7,,,,1.2
2008-10-03,19:00,,11,48,3,,,,1.0
2008-10-03,20:00,,13,47,1,,,,1.7
2008-10-03,21:00,,13,48,1,,,,1.6
2008-10-03,22:00,,14,44,1,,,,2.1
2008-10-03,23:00,,20,41,1,,,,1.6
2008-10-04,,,,,,15,,7.52,
2008-10-04,00:00,,13,35,1,,,,2.0
2008-10-04,01:00,,16,32,1,,,,1.6
2008-10-04,02:00,,14,26,1,,,,1.0
2008-10-04,03:00,,11,24,1,,,,1.1
2008-10-04,04:00,,14,21,1,,,,1.1
2008-10-04,05:00,,21,20,1,,,,1.1
2008-10-04,06:00,,23,19,1,,,,1.0
2008-10-04,07:00,,19,19,1,,,,1.0
2008-10-04,08:00,,20,20,2,,,,1.0
2008-10-04,09:00,,28,24,4,,,,1.0
2008-10-04,10:00,,6,17,30,,,,1.0
2008-10-04,11:00,,1,9,44,,,,1.0
2008-10-04,12:00,,1,8,50,,,,1.0
2008-10-04,13:00,,1,7,53,,,,1.0
2008-10-04,14:00,,2,13,44,,,,1.5
2008-10-04,15:00,,2,18,36,,,,4.0
2008-10-04,16:00,,1,12,44,,,,2.4
2008-10-04,17:00,,1,15,45,,,,1.4
2008-10-04,18:00,,1,16,38,,,,2.1
2008-10-04,19:00,,1,27,23,,,,4.7
2008-10-04,20:00,,1,21,25,,,,4.6
2008-10-04,21:00,,1,17,29,,,,7.9
2008-10-04,22:00,,1,13,34,,,,3.0
2008-10-04,23:00,,1,14,30,,,,3.5
2008-10-05,,,,,,11,,,
2008-10-05,00:00,,1,9,34,,,,1.9
2008-10-05,01:00,,1,8,37,,,,1.0
2008-10-05,02:00,,1,6,41,,,,1.0
2008-10-05,03:00,,1,8,40,,,,1.0
2008-10-05,04:00,,1,8,43,,,,1.0
2008-10-05,05:00,,1,7,46,,,,1.0
2008-10-05,06:00,,1,13,34,,,,1.0
2008-10-05,07:00,,1,20,22,,,,2.0
2008-10-05,08:00,,2,23,21,,,,3.7
2008-10-05,09:00,,2,14,39,,,,2.2
2008-10-05,10:00,,1,6,56,,,,1.0
2008-10-05,11:00,,1,5,64,,,,1.0
2008-10-05,12:00,,1,5,65,,,,1.0
2008-10-05,13:00,,1,5,65,,,,1.0
2008-10-05,14:00,,1,6,65,,,,1.0
2008-10-05,15:00,,1,6,62,,,,1.0
2008-10-05,16:00,,1,10,58,,,,1.5
2008-10-05,17:00,,1,12,54,,,,1.4
2008-10-05,18:00,,1,26,39,,,,1.5
2008-10-05,19:00,,1,23,38,,,,1.3
2008-10-05,20:00,,1,25,33,,,,1.0
2008-10-05,21:00,,1,29,23,,,,1.0
2008-10-05,22:00,,1,23,24,,,,2.0
2008-10-05,23:00,,1,19,23,,,,1.0
2008-10-06,,,,,,9,,5.71,
2008-10-06,00:00,,1,17,23,,,,1.3
2008-10-06,01:00,,1,17,23,,,,1.8
2008-10-06,02:00,,1,17,24,,,,3.3
2008-10-06,03:00,,1,10,44,,,,3.6
2008-10-06,04:00,,1,8,52,,,,3.8
2008-10-06,05:00,,1,13,45,,,,3.0
2008-10-06,06:00,,3,14,46,,,,2.3
2008-10-06,07:00,,1,15,40,,,,2.1
2008-10-06,08:00,,4,21,32,,,,5.0
2008-10-06,09:00,,5,20,28,,,,2.2
2008-10-06,10:00,,2,20,24,,,,3.0
2008-10-06,11:00,,32,42,5,,,,3.1
2008-10-06,12:00,,18,38,8,,,,2.1
2008-10-06,13:00,,3,27,16,,,,1.0
2008-10-06,14:00,,4,24,19,,,,2.5
2008-10-06,15:00,,5,28,19,,,,3.2
2008-10-06,16:00,,4,30,16,,,,3.4
2008-10-06,17:00,,3,32,14,,,,1.9
2008-10-06,18:00,,1,30,18,,,,2.2
2008-10-06,19:00,,1,32,12,,,,1.3
2008-10-06,20:00,,1,35,9,,,,1.0
2008-10-06,21:00,,1,31,7,,,,1.0
2008-10-06,22:00,,1,30,8,,,,1.0
2008-10-06,23:00,,1,33,4,,,,1.0
2008-10-07,,,,,,20,,,
2008-10-07,00:00,,1,24,7,,,,1.0
2008-10-07,01:00,,1,24,5,,,,1.0
2008-10-07,02:00,,2,28,2,,,,1.0
2008-10-07,03:00,,3,27,1,,,,1.0
2008-10-07,04:00,,5,25,1,,,,1.0
2008-10-07,05:00,,13,25,1,,,,1.0
2008-10-07,06:00,,38,31,1,,,,1.0
2008-10-07,07:00,,77,34,1,,,,1.1
2008-10-07,08:00,,68,36,1,,,,1.6
2008-10-07,09:00,,60,38,2,,,,4.3
2008-10-07,10:00,,20,31,5,,,,2.6
2008-10-07,11:00,,7,21,22,,,,1.7
2008-10-07,12:00,,3,16,31,,,,1.8
2008-10-07,13:00,,4,16,32,,,,1.8
2008-10-07,14:00,,3,21,24,,,,1.8
2008-10-07,15:00,,5,19,27,,,,2.1
2008-10-07,16:00,,4,20,24,,,,2.1
2008-10-07,17:00,,4,27,13,,,,3.0
2008-10-07,18:00,,7,36,3,,,,4.8
2008-10-07,19:00,,5,37,2,,,,7.9
2008-10-07,20:00,,7,32,2,,,,8.9
2008-10-07,21:00,,3,28,2,,,,9.2
2008-10-07,22:00,,6,28,1,,,,4.8
2008-10-07,23:00,,3,25,2,,,,3.9
2008-10-08,,,,,,28,,20.46,
2008-10-08,00:00,,1,16,8,,,,3.1
2008-10-08,01:00,,1,17,6,,,,1.9
2008-10-08,02:00,,1,17,7,,,,2.3
2008-10-08,03:00,,1,18,4,,,,2.7
2008-10-08,04:00,,1,19,4,,,,2.0
2008-10-08,05:00,,2,21,3,,,,1.7
2008-10-08,06:00,,6,24,3,,,,1.3
2008-10-08,07:00,,11,28,1,,,,1.8
2008-10-08,08:00,,13,28,3,,,,1.9
2008-10-08,09:00,,17,26,5,,,,2.0
2008-10-08,10:00,,11,22,14,,,,4.1
2008-10-08,11:00,,6,19,23,,,,3.9
2008-10-08,12:00,,5,17,28,,,,5.6
2008-10-08,13:00,,8,21,26,,,,10.0
2008-10-08,14:00,,6,21,29,,,,5.6
2008-10-08,15:00,,5,23,30,,,,4.9
2008-10-08,16:00,,4,24,30,,,,3.4
2008-10-08,17:00,,3,31,21,,,,3.9
2008-10-08,18:00,,6,45,6,,,,6.2
2008-10-08,19:00,,20,52,1,,,,9.2
2008-10-08,20:00,,12,50,1,,,,8.1
2008-10-08,21:00,,7,46,1,,,,6.9
2008-10-08,22:00,,12,42,1,,,,2.7
2008-10-08,23:00,,9,38,1,,,,2.5
2008-10-09,,,,,,32,,,
2008-10-09,00:00,,1,32,3,,,,3.7
2008-10-09,01:00,,1,31,2,,,,4.1
2008-10-09,02:00,,2,32,1,,,,4.5
2008-10-09,03:00,,2,32,1,,,,5.3
2008-10-09,04:00,,4,33,1,,,,6.1
2008-10-09,05:00,,6,32,1,,,,5.4
2008-10-09,06:00,,19,33,1,,,,6.5
2008-10-09,07:00,,34,38,1,,,,8.6
2008-10-09,08:00,,38,38,1,,,,7.7
2008-10-09,09:00,,17,30,1,,,,2.5
2008-10-09,10:00,,21,28,2,,,,1.8
2008-10-09,11:00,,18,27,2,,,,2.4
2008-10-09,12:00,,18,26,3,,,,2.1
2008-10-09,13:00,,9,23,5,,,,1.8
2008-10-09,14:00,,5,21,12,,,,1.7
2008-10-09,15:00,,3,25,13,,,,1.5
2008-10-09,16:00,,3,27,13,,,,1.5
2008-10-09,17:00,,4,35,11,,,,1.7
2008-10-09,18:00,,3,25,21,,,,1.5
2008-10-09,19:00,,1,29,15,,,,1.2
2008-10-09,20:00,,1,37,6,,,,1.0
2008-10-09,21:00,,1,32,5,,,,1.0
2008-10-09,22:00,,3,31,2,,,,1.0
2008-10-09,23:00,,8,32,1,,,,1.1
2008-10-10,,,,,,28,,16.20,
2008-10-10,00:00,,4,27,1,,,,1.1
2008-10-10,01:00,,9,26,1,,,,1.0
2008-10-10,02:00,,19,32,1,,,,1.3
2008-10-10,03:00,,16,26,1,,,,1.0
2008-10-10,04:00,,20,23,1,,,,1.0
2008-10-10,05:00,,21,22,1,,,,1.1
2008-10-10,06:00,,30,25,1,,,,1.2
2008-10-10,07:00,,20,35,1,,,,1.9
2008-10-10,08:00,,33,30,1,,,,1.5
2008-10-10,09:00,,38,37,3,,,,1.7
2008-10-10,10:00,,21,37,8,,,,1.5
2008-10-10,11:00,,9,30,16,,,,1.0
2008-10-10,12:00,,9,29,19,,,,1.0
2008-10-10,13:00,,7,24,26,,,,1.0
2008-10-10,14:00,,4,20,38,,,,1.5
2008-10-10,15:00,,3,22,45,,,,1.6
2008-10-10,16:00,,3,25,44,,,,1.4
2008-10-10,17:00,,1,33,29,,,,2.5
2008-10-10,18:00,,21,54,7,,,,1.7
2008-10-10,19:00,,95,71,1,,,,2.2
2008-10-10,20:00,,69,57,1,,,,2.4
2008-10-10,21:00,,81,52,1,,,,1.7
2008-10-10,22:00,,19,36,1,,,,1.7
