Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-10-06,03:00,,8,16,,,,,
2008-10-06,04:00,,15,19,,,,,
2008-10-06,05:00,,33,31,,,,,
2008-10-06,06:00,,41,37,,,,,
2008-10-06,07:00,,61,45,,,,,
2008-10-06,08:00,,70,54,,,,,
2008-10-06,09:00,,57,44,,,,,
2008-10-06,10:00,,54,37,,,,,
2008-10-06,11:00,,40,32,,,,,
2008-10-06,12:00,,45,34,,,,,
2008-10-06,13:00,,50,35,,,,,
2008-10-06,14:00,,53,34,,,,,
2008-10-06,15:00,,45,36,,,,,
2008-10-06,16:00,,55,44,,,,,
2008-10-06,17:00,,44,38,,,,,
2008-10-06,18:00,,49,45,,,,,
2008-10-06,19:00,,49,41,,,,,
2008-10-06,20:00,,31,29,,,,,
2008-10-06,21:00,,37,27,,,,,
2008-10-06,22:00,,19,18,,,,,
2008-10-06,23:00,,16,17,,,,,
2008-10-07,,,,,,23,,,
2008-10-07,00:00,,8,12,,,,,
2008-10-07,01:00,,39,14,,,,,
2008-10-07,02:00,,43,13,,,,,
2008-10-07,03:00,,41,15,,,,,
2008-10-07,04:00,,40,15,,,,,
2008-10-07,05:00,,113,22,,,,,
2008-10-07,06:00,,205,40,,,,,
2008-10-07,07:00,,261,54,,,,,
2008-10-07,08:00,,250,58,,,,,
2008-10-07,09:00,,153,50,,,,,
2008-10-07,10:00,,68,40,,,,,
2008-10-07,11:00,,47,36,,,,,
2008-10-07,12:00,,45,30,,,,,
2008-10-07,13:00,,42,33,,,,,
2008-10-07,14:00,,61,45,,,,,
2008-10-07,15:00,,69,47,,,,,
2008-10-07,16:00,,47,41,,,,,
2008-10-07,17:00,,74,54,,,,,
2008-10-07,18:00,,97,64,,,,,
2008-10-07,19:00,,70,48,,,,,
2008-10-07,20:00,,59,34,,,,,
2008-10-07,21:00,,41,21,,,,,
2008-10-07,22:00,,22,17,,,,,
2008-10-07,23:00,,41,20,,,,,
2008-10-08,,,,,,33,,,
2008-10-08,00:00,,33,20,,,,,
2008-10-08,01:00,,32,16,,,,,
2008-10-08,02:00,,4,14,,,,,
2008-10-08,03:00,,14,13,,,,,
2008-10-08,04:00,,33,14,,,,,
2008-10-08,05:00,,44,20,,,,,
2008-10-08,06:00,,157,37,,,,,
2008-10-08,07:00,,135,35,,,,,
2008-10-08,08:00,,131,43,,,,,
2008-10-08,09:00,,91,39,,,,,
2008-10-08,10:00,,52,29,,,,,
2008-10-08,11:00,,30,22,,,,,
2008-10-08,12:00,,43,28,,,,,
2008-10-08,13:00,,30,28,,,,,
2008-10-08,14:00,,45,35,,,,,
2008-10-08,15:00,,42,38,,,,,
2008-10-08,16:00,,37,36,,,,,
2008-10-08,17:00,,57,55,,,,,
2008-10-08,18:00,,143,78,,,,,
2008-10-08,19:00,,56,43,,,,,
2008-10-08,20:00,,13,26,,,,,
2008-10-08,21:00,,13,25,,,,,
2008-10-08,22:00,,22,27,,,,,
2008-10-08,23:00,,19,20,,,,,
2008-10-09,,,,,,39,,,
2008-10-09,00:00,,15,20,,,,,
2008-10-09,01:00,,11,20,,,,,
2008-10-09,02:00,,2,17,,,,,
2008-10-09,03:00,,9,18,,,,,
2008-10-09,04:00,,5,17,,,,,
2008-10-09,05:00,,14,18,,,,,
2008-10-09,06:00,,92,32,,,,,
2008-10-09,07:00,,123,37,,,,,
2008-10-09,08:00,,136,37,,,,,
2008-10-09,09:00,,154,45,,,,,
2008-10-09,10:00,,40,28,,,,,
2008-10-09,11:00,,61,32,,,,,
2008-10-09,12:00,,80,38,,,,,
2008-10-09,13:00,,47,33,,,,,
2008-10-09,14:00,,64,37,,,,,
2008-10-09,15:00,,101,49,,,,,
2008-10-09,16:00,,81,48,,,,,
2008-10-09,17:00,,57,43,,,,,
2008-10-09,18:00,,37,39,,,,,
2008-10-09,19:00,,45,40,,,,,
2008-10-09,20:00,,23,32,,,,,
2008-10-09,21:00,,19,31,,,,,
2008-10-09,22:00,,11,25,,,,,
2008-10-09,23:00,,16,25,,,,,
2008-10-10,,,,,,40,,,
2008-10-10,00:00,,12,21,,,,,
2008-10-10,01:00,,17,16,,,,,
2008-10-10,02:00,,43,16,,,,,
2008-10-10,03:00,,43,20,,,,,
2008-10-10,04:00,,40,22,,,,,
2008-10-10,05:00,,101,26,,,,,
2008-10-10,06:00,,82,27,,,,,
2008-10-10,07:00,,172,48,,,,,
2008-10-10,08:00,,89,39,,,,,
2008-10-10,09:00,,84,29,,,,,
2008-10-10,10:00,,99,36,,,,,
2008-10-10,11:00,,66,30,,,,,
2008-10-10,12:00,,80,34,,,,,
2008-10-10,13:00,,64,37,,,,,
2008-10-10,14:00,,56,39,,,,,
2008-10-10,15:00,,63,44,,,,,
2008-10-10,16:00,,48,37,,,,,
2008-10-10,17:00,,79,55,,,,,
2008-10-10,18:00,,128,67,,,,,
2008-10-10,19:00,,91,48,,,,,
2008-10-10,20:00,,70,31,,,,,
2008-10-10,21:00,,48,27,,,,,
2008-10-10,22:00,,35,24,,,,,
2008-10-10,23:00,,55,21,,,,,
2008-10-11,,,,,,26,,,
2008-10-11,00:00,,38,16,,,,,
2008-10-11,01:00,,25,15,,,,,
2008-10-11,02:00,,44,16,,,,,
2008-10-11,03:00,,34,15,,,,,
2008-10-11,04:00,,31,15,,,,,
2008-10-11,05:00,,50,17,,,,,
2008-10-11,06:00,,73,23,,,,,
2008-10-11,07:00,,119,31,,,,,
2008-10-11,08:00,,147,39,,,,,
2008-10-11,09:00,,64,30,,,,,
2008-10-11,10:00,,35,25,,,,,
2008-10-11,11:00,,34,23,,,,,
2008-10-11,12:00,,30,24,,,,,
2008-10-11,13:00,,26,25,,,,,
2008-10-11,14:00,,27,29,,,,,
2008-10-11,15:00,,27,32,,,,,
2008-10-11,16:00,,21,30,,,,,
2008-10-11,17:00,,40,44,,,,,
2008-10-11,18:00,,24,40,,,,,
2008-10-11,19:00,,13,28,,,,,
2008-10-11,20:00,,7,22,,,,,
2008-10-11,21:00,,3,18,,,,,
2008-10-11,22:00,,6,17,,,,,
2008-10-11,23:00,,2,12,,,,,
2008-10-12,,,,,,24,,,
2008-10-12,00:00,,2,14,,,,,
2008-10-12,01:00,,2,10,,,,,
2008-10-12,02:00,,3,10,,,,,
2008-10-12,03:00,,1,10,,,,,
2008-10-12,04:00,,1,10,,,,,
2008-10-12,05:00,,2,10,,,,,
2008-10-12,06:00,,2,10,,,,,
2008-10-12,07:00,,2,9,,,,,
2008-10-12,08:00,,9,13,,,,,
2008-10-12,09:00,,13,13,,,,,
2008-10-12,10:00,,11,14,,,,,
2008-10-12,11:00,,8,12,,,,,
2008-10-12,12:00,,8,13,,,,,
2008-10-12,13:00,,13,15,,,,,
2008-10-12,14:00,,12,16,,,,,
2008-10-12,15:00,,9,17,,,,,
2008-10-12,16:00,,10,22,,,,,
2008-10-12,17:00,,27,47,,,,,
2008-10-12,18:00,,68,54,,,,,
2008-10-12,19:00,,56,43,,,,,
2008-10-12,20:00,,40,35,,,,,
2008-10-12,21:00,,32,27,,,,,
2008-10-12,22:00,,98,28,,,,,
2008-10-12,23:00,,67,23,,,,,
2008-10-13,,,,,,31,,,
2008-10-13,00:00,,48,25,,,,,
2008-10-13,01:00,,24,16,,,,,
2008-10-13,02:00,,32,19,,,,,
2008-10-13,03:00,,69,24,,,,,
2008-10-13,04:00,,50,22,,,,,
2008-10-13,05:00,,173,41,,,,,
2008-10-13,06:00,,301,59,,,,,
2008-10-13,07:00,,247,58,,,,,
2008-10-13,08:00,,50,32,,,,,
2008-10-13,09:00,,91,39,,,,,
2008-10-13,10:00,,61,32,,,,,
2008-10-13,11:00,,68,36,,,,,
2008-10-13,12:00,,58,40,,,,,
2008-10-13,13:00,,48,40,,,,,
2008-10-13,14:00,,36,44,,,,,
2008-10-13,15:00,,22,37,,,,,
2008-10-13,16:00,,33,49,,,,,
2008-10-13,17:00,,91,73,,,,,
2008-10-13,18:00,,140,74,,,,,
2008-10-13,19:00,,45,45,,,,,
2008-10-13,20:00,,43,48,,,,,
2008-10-13,21:00,,9,31,,,,,
2008-10-13,22:00,,5,28,,,,,
2008-10-13,23:00,,4,26,,,,,
2008-10-14,,,,,,41,,,
2008-10-14,00:00,,1,19,,,,,
2008-10-14,01:00,,3,21,,,,,
2008-10-14,02:00,,8,26,,,,,
2008-10-14,03:00,,21,30,,,,,
2008-10-14,04:00,,52,32,,,,,
2008-10-14,05:00,,145,48,,,,,
2008-10-14,06:00,,178,54,,,,,
2008-10-14,07:00,,109,58,,,,,
2008-10-14,08:00,,117,55,,,,,
2008-10-14,09:00,,97,52,,,,,
2008-10-14,10:00,,70,43,,,,,
2008-10-14,11:00,,32,32,,,,,
2008-10-14,12:00,,29,30,,,,,
2008-10-14,13:00,,38,35,,,,,
2008-10-14,14:00,,21,29,,,,,
2008-10-14,15:00,,33,36,,,,,
2008-10-14,16:00,,24,28,,,,,
2008-10-14,17:00,,18,31,,,,,
2008-10-14,18:00,,32,39,,,,,
2008-10-14,19:00,,61,50,,,,,
2008-10-14,20:00,,67,44,,,,,
2008-10-14,21:00,,45,37,,,,,
2008-10-14,22:00,,36,28,,,,,
2008-10-14,23:00,,19,21,,,,,
2008-10-15,,,,,,38,,,
2008-10-15,00:00,,9,16,,,,,
2008-10-15,01:00,,16,14,,,,,
2008-10-15,02:00,,31,18,,,,,
2008-10-15,03:00,,68,17,,,,,
2008-10-15,04:00,,73,21,,,,,
2008-10-15,05:00,,138,28,,,,,
2008-10-15,06:00,,225,44,,,,,
2008-10-15,07:00,,157,38,,,,,
2008-10-15,08:00,,64,31,,,,,
2008-10-15,09:00,,99,36,,,,,
2008-10-15,10:00,,78,39,,,,,
2008-10-15,11:00,,59,36,,,,,
2008-10-15,12:00,,28,29,,,,,
2008-10-15,13:00,,33,29,,,,,
2008-10-15,14:00,,26,30,,,,,
2008-10-15,15:00,,26,31,,,,,
2008-10-15,16:00,,20,29,,,,,
2008-10-15,17:00,,28,37,,,,,
2008-10-15,18:00,,34,45,,,,,
2008-10-15,19:00,,24,42,,,,,
2008-10-15,20:00,,14,30,,,,,
2008-10-15,21:00,,8,25,,,,,
2008-10-15,22:00,,4,18,,,,,
2008-10-15,23:00,,1,14,,,,,
2008-10-16,,,,,,11,,,
2008-10-16,00:00,,1,8,,,,,
2008-10-16,01:00,,2,9,,,,,
2008-10-16,02:00,,4,10,,,,,
2008-10-16,03:00,,6,12,,,,,
2008-10-16,04:00,,13,19,,,,,
2008-10-16,05:00,,31,31,,,,,
2008-10-16,06:00,,46,40,,,,,
2008-10-16,07:00,,75,52,,,,,
2008-10-16,08:00,,40,37,,,,,
2008-10-16,09:00,,70,58,,,,,
2008-10-16,10:00,,65,56,,,,,
2008-10-16,11:00,,49,52,,,,,
2008-10-16,12:00,,47,47,,,,,
2008-10-16,13:00,,73,53,,,,,
2008-10-16,14:00,,56,42,,,,,
2008-10-16,15:00,,72,54,,,,,
2008-10-16,16:00,,72,58,,,,,
2008-10-16,17:00,,50,48,,,,,
2008-10-16,18:00,,7,14,,,,,
2008-10-16,19:00,,17,23,,,,,
2008-10-16,20:00,,12,25,,,,,
2008-10-16,21:00,,22,32,,,,,
2008-10-16,22:00,,12,27,,,,,
2008-10-16,23:00,,8,17,,,,,
2008-10-17,,,,,,22,,,
2008-10-17,00:00,,9,16,,,,,
2008-10-17,01:00,,9,13,,,,,
2008-10-17,02:00,,3,11,,,,,
2008-10-17,03:00,,11,17,,,,,
2008-10-17,04:00,,20,22,,,,,
2008-10-17,05:00,,66,42,,,,,
2008-10-17,06:00,,144,55,,,,,
2008-10-17,07:00,,134,67,,,,,
2008-10-17,08:00,,85,52,,,,,
2008-10-17,09:00,,48,34,,,,,
2008-10-17,10:00,,26,22,,,,,
2008-10-17,11:00,,23,19,,,,,
2008-10-17,12:00,,32,24,,,,,
2008-10-17,13:00,,22,19,,,,,
2008-10-17,14:00,,32,26,,,,,
2008-10-17,15:00,,31,27,,,,,
2008-10-17,16:00,,34,31,,,,,
2008-10-17,17:00,,35,36,,,,,
2008-10-17,18:00,,47,46,,,,,
2008-10-17,19:00,,72,47,,,,,
2008-10-17,20:00,,84,40,,,,,
2008-10-17,21:00,,50,32,,,,,
2008-10-17,22:00,,73,34,,,,,
2008-10-17,23:00,,35,23,,,,,
2008-10-18,,,,,,23,,,
2008-10-18,00:00,,20,18,,,,,
2008-10-18,01:00,,20,18,,,,,
2008-10-18,02:00,,22,14,,,,,
2008-10-18,03:00,,13,14,,,,,
2008-10-18,04:00,,14,13,,,,,
2008-10-18,05:00,,36,16,,,,,
2008-10-18,06:00,,47,19,,,,,
2008-10-18,07:00,,70,24,,,,,
2008-10-18,08:00,,90,28,,,,,
2008-10-18,09:00,,28,19,,,,,
2008-10-18,10:00,,77,34,,,,,
2008-10-18,11:00,,36,24,,,,,
2008-10-18,12:00,,19,20,,,,,
2008-10-18,13:00,,16,22,,,,,
2008-10-18,14:00,,19,22,,,,,
2008-10-18,15:00,,21,28,,,,,
2008-10-18,16:00,,15,25,,,,,
2008-10-18,17:00,,59,53,,,,,
2008-10-18,18:00,,110,60,,,,,
2008-10-18,19:00,,58,31,,,,,
2008-10-18,20:00,,29,24,,,,,
2008-10-18,21:00,,20,21,,,,,
2008-10-18,22:00,,49,33,,,,,
2008-10-18,23:00,,27,22,,,,,
2008-10-19,,,,,,24,,,
2008-10-19,00:00,,19,18,,,,,
2008-10-19,01:00,,36,27,,,,,
2008-10-19,02:00,,8,14,,,,,
2008-10-19,03:00,,13,15,,,,,
2008-10-19,04:00,,8,14,,,,,
2008-10-19,05:00,,25,19,,,,,
2008-10-19,06:00,,13,17,,,,,
2008-10-19,07:00,,39,19,,,,,
2008-10-19,08:00,,38,17,,,,,
2008-10-19,09:00,,30,25,,,,,
2008-10-19,10:00,,16,20,,,,,
2008-10-19,11:00,,14,20,,,,,
2008-10-19,12:00,,8,12,,,,,
2008-10-19,13:00,,5,10,,,,,
2008-10-19,14:00,,6,11,,,,,
2008-10-19,15:00,,5,11,,,,,
2008-10-19,16:00,,5,11,,,,,
2008-10-19,17:00,,10,25,,,,,
2008-10-19,18:00,,38,46,,,,,
2008-10-19,19:00,,62,44,,,,,
2008-10-19,20:00,,48,33,,,,,
2008-10-19,21:00,,58,30,,,,,
2008-10-19,22:00,,91,29,,,,,
2008-10-19,23:00,,45,21,,,,,
2008-10-20,,,,,,31,,,
2008-10-20,00:00,,40,18,,,,,
2008-10-20,01:00,,40,18,,,,,
2008-10-20,02:00,,34,22,,,,,
2008-10-20,03:00,,15,20,,,,,
2008-10-20,04:00,,33,22,,,,,
2008-10-20,05:00,,12,24,,,,,
2008-10-20,06:00,,119,49,,,,,
2008-10-20,07:00,,77,50,,,,,
2008-10-20,08:00,,34,32,,,,,
2008-10-20,09:00,,43,33,,,,,
2008-10-20,10:00,,55,36,,,,,
2008-10-20,11:00,,38,32,,,,,
2008-10-20,12:00,,25,27,,,,,
2008-10-20,13:00,,25,28,,,,,
2008-10-20,14:00,,22,28,,,,,
2008-10-20,15:00,,25,33,,,,,
2008-10-20,16:00,,32,38,,,,,
2008-10-20,17:00,,40,50,,,,,
2008-10-20,18:00,,30,48,,,,,
2008-10-20,19:00,,28,40,,,,,
2008-10-20,20:00,,4,20,,,,,
2008-10-20,21:00,,4,21,,,,,
2008-10-20,22:00,,2,21,,,,,
2008-10-20,23:00,,1,21,,,,,
2008-10-21,,,,,,25,,,
2008-10-21,00:00,,2,17,,,,,
2008-10-21,01:00,,3,19,,,,,
2008-10-21,02:00,,3,20,,,,,
2008-10-21,03:00,,2,18,,,,,
2008-10-21,04:00,,2,18,,,,,
2008-10-21,05:00,,69,37,,,,,
2008-10-21,06:00,,213,68,,,,,
2008-10-21,07:00,,64,43,,,,,
2008-10-21,08:00,,58,41,,,,,
2008-10-21,09:00,,46,34,,,,,
2008-10-21,10:00,,50,39,,,,,
2008-10-21,11:00,,52,33,,,,,
2008-10-21,12:00,,36,31,,,,,
2008-10-21,13:00,,20,23,,,,,
2008-10-21,14:00,,25,29,,,,,
2008-10-21,15:00,,32,37,,,,,
2008-10-21,16:00,,32,35,,,,,
2008-10-21,17:00,,30,41,,,,,
2008-10-21,18:00,,22,36,,,,,
2008-10-21,19:00,,25,37,,,,,
2008-10-21,20:00,,19,31,,,,,
2008-10-21,21:00,,8,22,,,,,
2008-10-21,22:00,,5,17,,,,,
2008-10-21,23:00,,3,15,,,,,
2008-10-22,,,,,,8,,,
2008-10-22,00:00,,2,10,,,,,
2008-10-22,01:00,,2,7,,,,,
2008-10-22,02:00,,3,5,,,,,
2008-10-22,03:00,,1,5,,,,,
2008-10-22,04:00,,5,10,,,,,
2008-10-22,05:00,,21,20,,,,,
2008-10-22,06:00,,41,40,,,,,
2008-10-22,07:00,,56,48,,,,,
2008-10-22,08:00,,49,38,,,,,
2008-10-22,09:00,,28,33,,,,,
2008-10-22,10:00,,61,45,,,,,
2008-10-22,11:00,,40,41,,,,,
2008-10-22,12:00,,51,42,,,,,
2008-10-22,13:00,,46,43,,,,,
2008-10-22,14:00,,20,29,,,,,
2008-10-22,15:00,,41,43,,,,,
2008-10-22,16:00,,27,33,,,,,
2008-10-22,17:00,,21,36,,,,,
2008-10-22,18:00,,31,38,,,,,
2008-10-22,19:00,,32,42,,,,,
2008-10-22,20:00,,24,34,,,,,
2008-10-22,21:00,,13,30,,,,,
2008-10-22,22:00,,4,19,,,,,
2008-10-22,23:00,,3,18,,,,,
2008-10-23,,,,,,26,,,
2008-10-23,00:00,,3,15,,,,,
2008-10-23,01:00,,4,20,,,,,
2008-10-23,02:00,,12,24,,,,,
2008-10-23,03:00,,19,24,,,,,
2008-10-23,04:00,,29,28,,,,,
2008-10-23,05:00,,132,47,,,,,
2008-10-23,06:00,,208,60,,,,,
2008-10-23,07:00,,228,73,,,,,
2008-10-23,08:00,,317,79,,,,,
2008-10-23,09:00,,206,67,,,,,
2008-10-23,10:00,,70,42,,,,,
2008-10-23,11:00,,41,34,,,,,
2008-10-23,12:00,,44,33,,,,,
2008-10-23,13:00,,42,30,,,,,
2008-10-23,14:00,,36,29,,,,,
2008-10-23,15:00,,54,38,,,,,
2008-10-23,16:00,,57,41,,,,,
2008-10-23,17:00,,136,64,,,,,
2008-10-23,18:00,,144,49,,,,,
2008-10-23,19:00,,84,30,,,,,
2008-10-23,20:00,,66,25,,,,,
2008-10-23,21:00,,41,21,,,,,
2008-10-23,22:00,,63,24,,,,,
2008-10-23,23:00,,34,17,,,,,
2008-10-24,,,,,,28,,,
2008-10-24,00:00,,15,17,,,,,
2008-10-24,01:00,,18,15,,,,,
2008-10-24,02:00,,28,14,,,,,
2008-10-24,03:00,,22,12,,,,,
2008-10-24,04:00,,68,18,,,,,
2008-10-24,05:00,,117,29,,,,,
2008-10-24,06:00,,126,35,,,,,
2008-10-24,07:00,,245,62,,,,,
2008-10-24,08:00,,217,56,,,,,
2008-10-24,09:00,,90,40,,,,,
2008-10-24,10:00,,60,37,,,,,
2008-10-24,11:00,,37,27,,,,,
2008-10-24,12:00,,55,35,,,,,
2008-10-24,13:00,,39,31,,,,,
2008-10-24,14:00,,45,36,,,,,
2008-10-24,15:00,,29,31,,,,,
2008-10-24,16:00,,40,39,,,,,
2008-10-24,17:00,,43,37,,,,,
2008-10-24,18:00,,39,38,,,,,
2008-10-24,19:00,,11,21,,,,,
2008-10-24,20:00,,23,26,,,,,
2008-10-24,21:00,,18,22,,,,,
2008-10-24,22:00,,10,18,,,,,
2008-10-24,23:00,,9,19,,,,,
2008-10-25,,,,,,33,,,
2008-10-25,00:00,,11,21,,,,,
2008-10-25,01:00,,16,22,,,,,
2008-10-25,02:00,,5,16,,,,,
2008-10-25,03:00,,8,17,,,,,
2008-10-25,04:00,,10,15,,,,,
2008-10-25,05:00,,22,20,,,,,
2008-10-25,06:00,,27,26,,,,,
2008-10-25,07:00,,72,24,,,,,
2008-10-25,08:00,,58,25,,,,,
2008-10-25,09:00,,19,17,,,,,
2008-10-25,10:00,,69,30,,,,,
2008-10-25,11:00,,41,25,,,,,
2008-10-25,12:00,,22,19,,,,,
2008-10-25,13:00,,8,14,,,,,
2008-10-25,14:00,,6,12,,,,,
2008-10-25,15:00,,23,26,,,,,
2008-10-25,16:00,,29,35,,,,,
2008-10-25,17:00,,87,58,,,,,
2008-10-25,18:00,,73,42,,,,,
2008-10-25,19:00,,74,29,,,,,
2008-10-25,20:00,,57,25,,,,,
2008-10-25,21:00,,41,20,,,,,
2008-10-25,22:00,,36,19,,,,,
2008-10-25,23:00,,20,20,,,,,
2008-10-26,,,,,,32,,,
2008-10-26,00:00,,19,20,,,,,
2008-10-26,01:00,,30,26,,,,,
2008-10-26,02:00,,13,18,,,,,
2008-10-26,03:00,,2,14,,,,,
2008-10-26,04:00,,1,13,,,,,
2008-10-26,05:00,,1,13,,,,,
2008-10-26,06:00,,1,12,,,,,
2008-10-26,07:00,,1,13,,,,,
2008-10-26,08:00,,3,13,,,,,
2008-10-26,09:00,,14,17,,,,,
2008-10-26,10:00,,10,13,,,,,
2008-10-26,11:00,,18,15,,,,,
2008-10-26,12:00,,15,16,,,,,
2008-10-26,13:00,,12,17,,,,,
2008-10-26,14:00,,10,16,,,,,
2008-10-26,15:00,,8,17,,,,,
2008-10-26,16:00,,13,23,,,,,
2008-10-26,17:00,,18,25,,,,,
2008-10-26,18:00,,15,26,,,,,
2008-10-26,19:00,,10,23,,,,,
2008-10-26,20:00,,6,21,,,,,
2008-10-26,21:00,,7,22,,,,,
2008-10-26,22:00,,7,21,,,,,
2008-10-26,23:00,,38,30,,,,,
2008-10-27,,,,,,17,,,
2008-10-27,00:00,,2,16,,,,,
2008-10-27,01:00,,1,13,,,,,
2008-10-27,02:00,,1,16,,,,,
2008-10-27,03:00,,6,17,,,,,
2008-10-27,04:00,,9,20,,,,,
2008-10-27,05:00,,12,22,,,,,
2008-10-27,06:00,,35,31,,,,,
2008-10-27,07:00,,63,43,,,,,
2008-10-27,08:00,,103,54,,,,,
2008-10-27,09:00,,50,39,,,,,
2008-10-27,10:00,,35,37,,,,,
2008-10-27,11:00,,40,35,,,,,
2008-10-27,12:00,,51,38,,,,,
2008-10-27,13:00,,56,44,,,,,
