Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-10-04,14:00,,2,10,41,,,,
2008-10-04,15:00,,1,8,49,,,,
2008-10-04,16:00,,1,7,55,,,,
2008-10-04,17:00,,1,10,51,,,,
2008-10-04,18:00,,4,18,41,,,,
2008-10-04,19:00,,1,20,33,,,,
2008-10-04,20:00,,2,22,24,,,,
2008-10-04,21:00,,1,16,29,,,,
2008-10-04,22:00,,1,14,33,,,,
2008-10-04,23:00,,1,11,31,,,,
2008-10-05,00:00,,1,12,29,,,,
2008-10-05,01:00,,1,12,28,,,,
2008-10-05,02:00,,1,10,29,,,,
2008-10-05,03:00,,1,9,31,,,,
2008-10-05,04:00,,1,9,34,,,,
2008-10-05,05:00,,1,8,35,,,,
2008-10-05,06:00,,1,7,35,,,,
2008-10-05,07:00,,1,8,37,,,,
2008-10-05,08:00,,1,7,41,,,,
2008-10-05,09:00,,1,6,43,,,,
2008-10-05,10:00,,1,5,49,,,,
2008-10-05,11:00,,1,6,52,,,,
2008-10-05,12:00,,1,5,55,,,,
2008-10-05,13:00,,1,5,57,,,,
2008-10-05,14:00,,1,7,56,,,,
2008-10-05,15:00,,1,6,58,,,,
2008-10-05,16:00,,1,6,56,,,,
2008-10-05,17:00,,1,7,57,,,,
2008-10-05,18:00,,1,9,53,,,,
2008-10-05,19:00,,1,9,53,,,,
2008-10-05,20:00,,1,9,52,,,,
2008-10-05,21:00,,1,8,55,,,,
2008-10-05,22:00,,1,8,54,,,,
2008-10-05,23:00,,1,8,53,,,,
2008-10-06,00:00,,1,9,48,,,,
2008-10-06,01:00,,1,9,44,,,,
2008-10-06,02:00,,1,9,43,,,,
2008-10-06,03:00,,1,10,39,,,,
2008-10-06,04:00,,1,13,36,,,,
2008-10-06,05:00,,1,12,41,,,,
2008-10-06,06:00,,2,17,24,,,,
2008-10-06,07:00,,4,25,23,,,,
2008-10-06,08:00,,10,32,14,,,,
2008-10-06,09:00,,9,28,17,,,,
2008-10-06,10:00,,9,27,16,,,,
2008-10-06,11:00,,9,26,19,,,,
2008-10-06,12:00,,5,18,26,,,,
2008-10-06,13:00,,3,18,26,,,,
2008-10-06,14:00,,5,19,25,,,,
2008-10-06,15:00,,5,20,26,,,,
2008-10-06,16:00,,4,20,28,,,,
2008-10-06,17:00,,2,19,31,,,,
2008-10-06,18:00,,1,22,22,,,,
2008-10-06,19:00,,3,30,13,,,,
2008-10-06,20:00,,1,35,6,,,,
2008-10-06,21:00,,5,38,1,,,,
2008-10-06,22:00,,11,36,1,,,,
2008-10-06,23:00,,9,36,1,,,,
2008-10-07,00:00,,3,30,3,,,,
2008-10-07,01:00,,1,29,3,,,,
2008-10-07,02:00,,1,24,5,,,,
2008-10-07,03:00,,1,20,8,,,,
2008-10-07,04:00,,1,16,10,,,,
2008-10-07,05:00,,1,15,12,,,,
2008-10-07,06:00,,7,21,5,,,,
2008-10-07,07:00,,5,23,1,,,,
2008-10-07,08:00,,17,24,2,,,,
2008-10-07,09:00,,23,28,5,,,,
2008-10-07,10:00,,18,26,10,,,,
2008-10-07,11:00,,8,18,19,,,,
2008-10-07,12:00,,10,19,18,,,,
2008-10-07,13:00,,6,17,22,,,,
2008-10-07,14:00,,8,18,24,,,,
2008-10-07,15:00,,6,20,24,,,,
2008-10-07,16:00,,3,21,23,,,,
2008-10-07,17:00,,1,23,18,,,,
2008-10-07,18:00,,1,28,11,,,,
2008-10-07,19:00,,2,34,7,,,,
2008-10-07,20:00,,1,37,5,,,,
2008-10-07,21:00,,1,37,3,,,,
2008-10-07,22:00,,1,30,4,,,,
2008-10-07,23:00,,1,26,3,,,,
2008-10-08,00:00,,2,25,1,,,,
2008-10-08,01:00,,3,24,1,,,,
2008-10-08,02:00,,3,23,1,,,,
2008-10-08,03:00,,4,23,1,,,,
2008-10-08,04:00,,3,23,1,,,,
2008-10-08,05:00,,7,24,1,,,,
2008-10-08,06:00,,16,25,1,,,,
2008-10-08,07:00,,44,29,1,,,,
2008-10-08,08:00,,42,27,1,,,,
2008-10-08,09:00,,34,29,2,,,,
2008-10-08,10:00,,24,26,5,,,,
2008-10-08,11:00,,20,23,9,,,,
2008-10-08,12:00,,18,23,12,,,,
2008-10-08,13:00,,11,23,19,,,,
2008-10-08,14:00,,8,25,33,,,,
2008-10-08,15:00,,7,28,34,,,,
2008-10-08,16:00,,1,23,38,,,,
2008-10-08,17:00,,1,23,35,,,,
2008-10-08,18:00,,1,29,33,,,,
2008-10-08,19:00,,1,38,23,,,,
2008-10-08,20:00,,1,40,16,,,,
2008-10-08,21:00,,1,35,8,,,,
2008-10-08,22:00,,3,36,6,,,,
2008-10-08,23:00,,3,32,3,,,,
2008-10-09,00:00,,1,26,8,,,,
2008-10-09,01:00,,1,26,11,,,,
2008-10-09,02:00,,7,28,1,,,,
2008-10-09,03:00,,9,30,2,,,,
2008-10-09,04:00,,1,20,7,,,,
2008-10-09,05:00,,1,16,12,,,,
2008-10-09,06:00,,1,17,13,,,,
2008-10-09,07:00,,5,21,10,,,,
2008-10-09,08:00,,7,23,13,,,,
2008-10-09,09:00,,2,18,20,,,,
2008-10-09,10:00,,4,21,26,,,,
2008-10-09,11:00,,4,19,23,,,,
2008-10-09,12:00,,3,22,23,,,,
2008-10-09,13:00,,3,23,21,,,,
2008-10-09,14:00,,12,26,17,,,,
2008-10-09,15:00,,7,25,15,,,,
2008-10-09,16:00,,3,26,17,,,,
2008-10-09,17:00,,3,28,16,,,,
2008-10-09,18:00,,1,31,15,,,,
2008-10-09,19:00,,4,38,6,,,,
2008-10-09,20:00,,14,42,1,,,,
2008-10-09,21:00,,17,38,2,,,,
2008-10-09,22:00,,16,37,2,,,,
2008-10-09,23:00,,15,34,1,,,,
2008-10-10,00:00,,7,32,1,,,,
2008-10-10,01:00,,9,29,1,,,,
2008-10-10,02:00,,13,25,1,,,,
2008-10-10,03:00,,10,22,1,,,,
2008-10-10,04:00,,7,22,3,,,,
2008-10-10,05:00,,29,22,1,,,,
2008-10-10,06:00,,34,18,3,,,,
2008-10-10,07:00,,73,22,1,,,,
2008-10-10,08:00,,66,23,2,,,,
2008-10-10,09:00,,64,26,2,,,,
2008-10-10,10:00,,61,30,3,,,,
2008-10-10,11:00,,35,26,5,,,,
2008-10-10,12:00,,15,22,15,,,,
2008-10-10,13:00,,7,17,32,,,,
2008-10-10,14:00,,3,12,53,,,,
2008-10-10,15:00,,2,13,58,,,,
2008-10-10,16:00,,3,18,50,,,,
2008-10-10,17:00,,1,16,46,,,,
2008-10-10,18:00,,5,39,23,,,,
2008-10-10,19:00,,8,51,8,,,,
2008-10-10,20:00,,103,56,2,,,,
2008-10-10,21:00,,77,46,1,,,,
2008-10-10,22:00,,29,48,1,,,,
2008-10-10,23:00,,21,45,1,,,,
2008-10-11,00:00,,10,33,1,,,,
2008-10-11,01:00,,3,29,3,,,,
2008-10-11,02:00,,1,22,9,,,,
2008-10-11,03:00,,1,21,10,,,,
2008-10-11,04:00,,1,19,9,,,,
2008-10-11,05:00,,2,19,8,,,,
2008-10-11,06:00,,3,18,6,,,,
2008-10-11,07:00,,5,21,7,,,,
2008-10-11,08:00,,11,21,6,,,,
2008-10-11,09:00,,9,16,14,,,,
2008-10-11,10:00,,8,14,20,,,,
2008-10-11,11:00,,6,14,26,,,,
2008-10-11,12:00,,4,14,40,,,,
2008-10-11,13:00,,4,15,50,,,,
2008-10-11,14:00,,2,12,63,,,,
2008-10-11,15:00,,2,11,72,,,,
2008-10-11,16:00,,1,12,73,,,,
2008-10-11,17:00,,1,21,58,,,,
2008-10-11,18:00,,1,27,47,,,,
2008-10-11,19:00,,1,29,35,,,,
2008-10-11,20:00,,1,17,37,,,,
2008-10-11,21:00,,1,17,26,,,,
2008-10-11,22:00,,1,16,25,,,,
2008-10-11,23:00,,1,15,21,,,,
2008-10-12,00:00,,1,15,18,,,,
2008-10-12,01:00,,1,15,14,,,,
2008-10-12,02:00,,1,14,11,,,,
2008-10-12,03:00,,1,13,10,,,,
2008-10-12,04:00,,1,13,8,,,,
2008-10-12,05:00,,1,12,12,,,,
2008-10-12,06:00,,1,11,13,,,,
2008-10-12,07:00,,1,11,16,,,,
2008-10-12,08:00,,2,11,14,,,,
2008-10-12,09:00,,3,10,19,,,,
2008-10-12,10:00,,4,10,26,,,,
2008-10-12,11:00,,3,8,32,,,,
2008-10-12,12:00,,3,8,38,,,,
2008-10-12,13:00,,1,8,49,,,,
2008-10-12,14:00,,2,11,51,,,,
2008-10-12,15:00,,1,10,53,,,,
2008-10-12,16:00,,1,12,54,,,,
2008-10-12,17:00,,1,16,47,,,,
2008-10-12,18:00,,1,18,38,,,,
2008-10-12,19:00,,2,24,22,,,,
2008-10-12,20:00,,26,40,3,,,,
2008-10-12,21:00,,11,35,6,,,,
2008-10-12,22:00,,8,36,4,,,,
2008-10-12,23:00,,3,26,9,,,,
2008-10-13,00:00,,2,23,6,,,,
2008-10-13,01:00,,1,21,8,,,,
2008-10-13,02:00,,1,20,8,,,,
2008-10-13,03:00,,1,19,11,,,,
2008-10-13,04:00,,1,18,5,,,,
2008-10-13,05:00,,7,23,5,,,,
2008-10-13,06:00,,16,27,3,,,,
2008-10-13,07:00,,32,28,1,,,,
2008-10-13,08:00,,43,27,2,,,,
2008-10-13,09:00,,23,21,8,,,,
2008-10-13,10:00,,20,23,12,,,,
2008-10-13,11:00,,21,27,19,,,,
2008-10-13,12:00,,13,26,37,,,,
2008-10-13,13:00,,10,26,51,,,,
2008-10-13,14:00,,10,21,68,,,,
2008-10-13,15:00,,4,19,74,,,,
2008-10-13,16:00,,3,20,73,,,,
2008-10-13,17:00,,1,28,54,,,,
2008-10-13,18:00,,10,56,22,,,,
2008-10-13,19:00,,5,58,18,,,,
2008-10-13,20:00,,1,32,28,,,,
2008-10-13,21:00,,1,22,33,,,,
2008-10-13,22:00,,1,20,34,,,,
2008-10-13,23:00,,1,18,35,,,,
2008-10-14,00:00,,1,15,34,,,,
2008-10-14,01:00,,1,13,33,,,,
2008-10-14,02:00,,1,12,35,,,,
2008-10-14,03:00,,1,13,31,,,,
2008-10-14,04:00,,1,17,23,,,,
2008-10-14,05:00,,1,21,17,,,,
2008-10-14,06:00,,5,28,16,,,,
2008-10-14,07:00,,14,31,9,,,,
2008-10-14,08:00,,15,29,8,,,,
2008-10-14,09:00,,14,31,3,,,,
2008-10-14,10:00,,16,30,6,,,,
2008-10-14,11:00,,16,26,9,,,,
2008-10-14,12:00,,7,25,14,,,,
2008-10-14,13:00,,4,26,17,,,,
2008-10-14,14:00,,3,28,15,,,,
2008-10-14,15:00,,2,21,26,,,,
2008-10-14,16:00,,4,29,17,,,,
2008-10-14,17:00,,11,37,9,,,,
2008-10-14,18:00,,10,41,6,,,,
2008-10-14,19:00,,22,45,2,,,,
2008-10-14,20:00,,12,42,2,,,,
2008-10-14,21:00,,7,37,2,,,,
2008-10-14,22:00,,17,36,2,,,,
2008-10-14,23:00,,3,34,3,,,,
2008-10-15,00:00,,3,29,2,,,,
2008-10-15,01:00,,1,24,4,,,,
2008-10-15,02:00,,1,21,4,,,,
2008-10-15,03:00,,2,22,4,,,,
2008-10-15,04:00,,3,24,3,,,,
2008-10-15,05:00,,10,24,2,,,,
2008-10-15,06:00,,29,25,1,,,,
2008-10-15,07:00,,45,24,1,,,,
2008-10-15,08:00,,45,25,1,,,,
2008-10-15,09:00,,39,26,2,,,,
2008-10-15,10:00,,29,25,4,,,,
2008-10-15,11:00,,24,22,8,,,,
2008-10-15,12:00,,18,23,12,,,,
2008-10-15,13:00,,8,18,20,,,,
2008-10-15,14:00,,7,18,29,,,,
2008-10-15,15:00,,6,20,35,,,,
2008-10-15,16:00,,5,19,40,,,,
2008-10-15,17:00,,4,23,31,,,,
2008-10-15,18:00,,4,26,25,,,,
2008-10-15,19:00,,2,24,23,,,,
2008-10-15,20:00,,1,20,29,,,,
2008-10-15,21:00,,1,20,24,,,,
2008-10-15,22:00,,1,17,26,,,,
2008-10-15,23:00,,1,13,31,,,,
2008-10-16,00:00,,1,10,38,,,,
2008-10-16,01:00,,1,11,35,,,,
2008-10-16,02:00,,1,8,39,,,,
2008-10-16,03:00,,1,8,38,,,,
2008-10-16,04:00,,1,8,35,,,,
2008-10-16,05:00,,1,10,38,,,,
2008-10-16,06:00,,2,13,35,,,,
2008-10-16,07:00,,4,17,35,,,,
2008-10-16,08:00,,4,19,34,,,,
2008-10-16,09:00,,4,21,31,,,,
2008-10-16,10:00,,5,21,35,,,,
2008-10-16,11:00,,5,19,36,,,,
2008-10-16,12:00,,5,18,36,,,,
2008-10-16,13:00,,4,21,32,,,,
2008-10-16,14:00,,4,20,35,,,,
2008-10-16,15:00,,6,20,32,,,,
2008-10-16,16:00,,4,21,26,,,,
2008-10-16,17:00,,4,21,34,,,,
2008-10-16,18:00,,2,15,53,,,,
2008-10-16,19:00,,2,19,44,,,,
2008-10-16,20:00,,1,17,44,,,,
2008-10-16,21:00,,1,14,43,,,,
2008-10-16,22:00,,1,13,44,,,,
2008-10-16,23:00,,1,14,41,,,,
2008-10-17,00:00,,1,10,43,,,,
2008-10-17,01:00,,1,8,43,,,,
2008-10-17,02:00,,1,8,43,,,,
2008-10-17,03:00,,1,8,41,,,,
2008-10-17,04:00,,1,9,41,,,,
2008-10-17,05:00,,1,12,36,,,,
2008-10-17,06:00,,3,16,32,,,,
2008-10-17,07:00,,6,19,28,,,,
2008-10-17,08:00,,5,18,28,,,,
2008-10-17,09:00,,6,16,31,,,,
2008-10-17,10:00,,6,14,37,,,,
2008-10-17,11:00,,4,12,43,,,,
2008-10-17,12:00,,3,14,44,,,,
2008-10-17,13:00,,3,14,44,,,,
2008-10-17,14:00,,4,14,43,,,,
2008-10-17,15:00,,4,17,39,,,,
2008-10-17,16:00,,2,15,49,,,,
2008-10-17,17:00,,1,18,43,,,,
2008-10-17,18:00,,4,23,31,,,,
2008-10-17,19:00,,3,24,25,,,,
2008-10-17,20:00,,3,24,23,,,,
2008-10-17,21:00,,2,25,20,,,,
2008-10-17,22:00,,1,25,19,,,,
2008-10-17,23:00,,1,23,21,,,,
2008-10-18,00:00,,1,21,22,,,,
2008-10-18,01:00,,1,22,19,,,,
2008-10-18,02:00,,1,23,17,,,,
2008-10-18,03:00,,1,21,16,,,,
2008-10-18,04:00,,1,22,15,,,,
2008-10-18,05:00,,1,22,12,,,,
2008-10-18,06:00,,5,25,7,,,,
2008-10-18,07:00,,8,26,4,,,,
2008-10-18,08:00,,9,23,7,,,,
2008-10-18,09:00,,11,18,13,,,,
2008-10-18,10:00,,9,16,18,,,,
2008-10-18,11:00,,9,16,26,,,,
2008-10-18,12:00,,7,16,31,,,,
2008-10-18,13:00,,5,14,42,,,,
2008-10-18,14:00,,4,12,49,,,,
2008-10-18,15:00,,4,13,50,,,,
2008-10-18,16:00,,3,14,49,,,,
2008-10-18,17:00,,5,23,42,,,,
2008-10-18,18:00,,2,33,19,,,,
2008-10-18,19:00,,9,45,13,,,,
2008-10-18,20:00,,2,30,27,,,,
2008-10-18,21:00,,1,22,34,,,,
2008-10-18,22:00,,1,20,33,,,,
2008-10-18,23:00,,1,16,36,,,,
2008-10-19,00:00,,1,12,41,,,,
2008-10-19,01:00,,1,11,39,,,,
2008-10-19,02:00,,1,11,35,,,,
2008-10-19,03:00,,1,10,31,,,,
2008-10-19,04:00,,1,11,29,,,,
2008-10-19,05:00,,1,13,29,,,,
2008-10-19,06:00,,1,12,29,,,,
2008-10-19,07:00,,1,12,29,,,,
2008-10-19,08:00,,1,13,29,,,,
2008-10-19,09:00,,2,14,30,,,,
2008-10-19,10:00,,4,12,37,,,,
2008-10-19,11:00,,3,12,41,,,,
2008-10-19,12:00,,2,10,49,,,,
2008-10-19,13:00,,2,9,56,,,,
2008-10-19,14:00,,2,9,58,,,,
2008-10-19,15:00,,2,9,58,,,,
2008-10-19,16:00,,2,10,55,,,,
2008-10-19,17:00,,2,16,49,,,,
2008-10-19,18:00,,2,28,33,,,,
2008-10-19,19:00,,4,39,15,,,,
2008-10-19,20:00,,2,29,23,,,,
2008-10-19,21:00,,1,18,34,,,,
2008-10-19,22:00,,1,17,28,,,,
2008-10-19,23:00,,1,17,24,,,,
2008-10-20,00:00,,1,17,23,,,,
2008-10-20,01:00,,1,14,23,,,,
2008-10-20,02:00,,1,16,23,,,,
2008-10-20,03:00,,1,17,20,,,,
2008-10-20,04:00,,1,17,18,,,,
2008-10-20,05:00,,3,21,13,,,,
2008-10-20,06:00,,5,30,8,,,,
2008-10-20,07:00,,5,34,6,,,,
2008-10-20,08:00,,10,36,6,,,,
2008-10-20,09:00,,14,26,18,,,,
2008-10-20,10:00,,9,22,30,,,,
2008-10-20,11:00,,8,20,38,,,,
2008-10-20,12:00,,7,18,50,,,,
2008-10-20,13:00,,3,12,62,,,,
2008-10-20,14:00,,2,11,71,,,,
2008-10-20,15:00,,2,11,72,,,,
2008-10-20,16:00,,2,12,69,,,,
2008-10-20,17:00,,1,16,62,,,,
2008-10-20,18:00,,1,23,48,,,,
2008-10-20,19:00,,2,28,33,,,,
2008-10-20,20:00,,1,22,38,,,,
2008-10-20,21:00,,1,21,32,,,,
2008-10-20,22:00,,1,16,36,,,,
2008-10-20,23:00,,1,16,32,,,,
2008-10-21,00:00,,1,12,36,,,,
2008-10-21,01:00,,1,12,38,,,,
2008-10-21,02:00,,1,12,39,,,,
2008-10-21,03:00,,1,14,36,,,,
2008-10-21,04:00,,1,16,29,,,,
2008-10-21,05:00,,1,15,31,,,,
2008-10-21,06:00,,3,18,30,,,,
2008-10-21,07:00,,3,22,26,,,,
2008-10-21,08:00,,4,23,26,,,,
2008-10-21,09:00,,6,18,32,,,,
2008-10-21,10:00,,4,15,40,,,,
2008-10-21,11:00,,3,12,47,,,,
2008-10-21,12:00,,3,11,54,,,,
2008-10-21,13:00,,3,11,60,,,,
2008-10-21,14:00,,2,11,62,,,,
2008-10-21,15:00,,2,13,60,,,,
2008-10-21,16:00,,2,15,53,,,,
2008-10-21,17:00,,1,20,41,,,,
2008-10-21,18:00,,1,18,40,,,,
2008-10-21,19:00,,1,18,35,,,,
2008-10-21,20:00,,1,13,43,,,,
2008-10-21,21:00,,1,14,41,,,,
2008-10-21,22:00,,1,10,47,,,,
2008-10-21,23:00,,1,7,52,,,,
2008-10-22,00:00,,1,8,47,,,,
2008-10-22,01:00,,1,10,37,,,,
2008-10-22,02:00,,1,8,41,,,,
2008-10-22,03:00,,1,11,38,,,,
2008-10-22,04:00,,1,14,31,,,,
2008-10-22,05:00,,1,17,28,,,,
2008-10-22,06:00,,1,20,23,,,,
2008-10-22,07:00,,1,24,30,,,,
2008-10-22,08:00,,1,26,28,,,,
2008-10-22,09:00,,6,47,14,,,,
2008-10-22,13:00,,8,37,28,,,,
2008-10-22,14:00,,7,33,32,,,,
2008-10-22,15:00,,3,26,39,,,,
2008-10-22,16:00,,3,28,34,,,,
2008-10-22,17:00,,4,33,30,,,,
2008-10-22,18:00,,3,29,38,,,,
2008-10-22,19:00,,2,23,39,,,,
2008-10-22,20:00,,1,14,49,,,,
2008-10-22,21:00,,1,12,50,,,,
2008-10-22,22:00,,1,10,50,,,,
2008-10-22,23:00,,1,11,45,,,,
2008-10-23,00:00,,1,12,44,,,,
2008-10-23,01:00,,1,9,47,,,,
2008-10-23,02:00,,1,10,40,,,,
2008-10-23,03:00,,1,12,31,,,,
2008-10-23,04:00,,3,21,17,,,,
2008-10-23,05:00,,2,24,14,,,,
2008-10-23,06:00,,6,29,5,,,,
2008-10-23,07:00,,12,31,1,,,,
2008-10-23,08:00,,18,30,3,,,,
2008-10-23,09:00,,31,29,5,,,,
2008-10-23,10:00,,21,25,12,,,,
2008-10-23,11:00,,17,25,17,,,,
2008-10-23,12:00,,13,24,29,,,,
2008-10-23,13:00,,9,22,35,,,,
2008-10-23,14:00,,8,23,35,,,,
2008-10-23,15:00,,6,19,44,,,,
2008-10-23,16:00,,6,22,41,,,,
2008-10-23,17:00,,5,33,24,,,,
2008-10-23,18:00,,3,34,14,,,,
2008-10-23,19:00,,3,34,12,,,,
2008-10-23,20:00,,1,30,13,,,,
2008-10-23,21:00,,1,26,16,,,,
2008-10-23,22:00,,1,25,15,,,,
2008-10-23,23:00,,1,21,14,,,,
2008-10-24,00:00,,1,22,11,,,,
2008-10-24,01:00,,1,25,6,,,,
2008-10-24,02:00,,1,23,7,,,,
2008-10-24,03:00,,1,23,4,,,,
2008-10-24,04:00,,2,23,5,,,,
2008-10-24,05:00,,6,26,3,,,,
2008-10-24,06:00,,14,30,1,,,,
2008-10-24,07:00,,32,32,1,,,,
2008-10-24,08:00,,51,35,1,,,,
2008-10-24,09:00,,30,31,7,,,,
2008-10-24,10:00,,14,23,20,,,,
2008-10-24,11:00,,9,20,31,,,,
2008-10-24,12:00,,6,17,42,,,,
2008-10-24,13:00,,5,14,47,,,,
2008-10-24,14:00,,5,16,49,,,,
2008-10-24,15:00,,4,15,51,,,,
2008-10-24,16:00,,6,23,42,,,,
2008-10-24,17:00,,4,35,27,,,,
2008-10-24,18:00,,1,39,18,,,,
2008-10-24,19:00,,59,55,5,,,,
2008-10-24,20:00,,2,32,10,,,,
2008-10-24,21:00,,2,29,7,,,,
2008-10-24,22:00,,3,26,7,,,,
2008-10-24,23:00,,2,23,7,,,,
2008-10-25,00:00,,1,21,10,,,,
2008-10-25,01:00,,1,20,10,,,,
2008-10-25,02:00,,1,18,10,,,,
2008-10-25,03:00,,1,18,10,,,,
2008-10-25,04:00,,1,17,12,,,,
2008-10-25,05:00,,1,18,12,,,,
2008-10-25,06:00,,2,21,7,,,,
2008-10-25,07:00,,5,24,4,,,,
2008-10-25,08:00,,8,24,3,,,,
2008-10-25,09:00,,14,22,5,,,,
2008-10-25,10:00,,16,20,8,,,,
2008-10-25,11:00,,12,21,10,,,,
2008-10-25,12:00,,10,20,13,,,,
2008-10-25,13:00,,8,17,25,,,,
2008-10-25,14:00,,4,20,23,,,,
2008-10-25,15:00,,4,21,30,,,,
2008-10-25,16:00,,4,23,33,,,,
2008-10-25,17:00,,2,28,24,,,,
2008-10-25,18:00,,1,29,19,,,,
2008-10-25,19:00,,2,35,11,,,,
2008-10-25,20:00,,3,38,6,,,,
2008-10-25,21:00,,4,40,4,,,,
2008-10-25,22:00,,6,36,3,,,,
2008-10-25,23:00,,1,26,9,,,,
2008-10-26,00:00,,1,20,10,,,,
2008-10-26,01:00,,1,17,11,,,,
2008-10-26,02:00,,1,16,11,,,,
2008-10-26,03:00,,1,15,12,,,,
2008-10-26,04:00,,1,14,12,,,,
2008-10-26,05:00,,1,12,15,,,,
2008-10-26,06:00,,1,12,17,,,,
2008-10-26,07:00,,1,13,17,,,,
2008-10-26,08:00,,1,11,20,,,,
2008-10-26,09:00,,2,9,26,,,,
2008-10-26,10:00,,2,9,33,,,,
2008-10-26,11:00,,2,9,40,,,,
2008-10-26,12:00,,2,8,46,,,,
2008-10-26,13:00,,1,9,50,,,,
2008-10-26,14:00,,1,11,49,,,,
2008-10-26,15:00,,1,11,51,,,,
2008-10-26,16:00,,1,10,54,,,,
2008-10-26,17:00,,1,13,48,,,,
2008-10-26,18:00,,1,17,40,,,,
2008-10-26,19:00,,1,15,37,,,,
2008-10-26,20:00,,1,15,33,,,,
2008-10-26,21:00,,1,17,28,,,,
2008-10-26,22:00,,1,17,29,,,,
2008-10-26,23:00,,1,17,31,,,,
2008-10-27,00:00,,1,16,33,,,,
2008-10-27,01:00,,1,15,30,,,,
2008-10-27,02:00,,1,13,33,,,,
2008-10-27,03:00,,1,12,34,,,,
2008-10-27,04:00,,1,13,29,,,,
2008-10-27,05:00,,1,18,22,,,,
2008-10-27,06:00,,1,20,19,,,,
2008-10-27,07:00,,2,23,13,,,,
2008-10-27,08:00,,4,27,15,,,,
