Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-10-01,01:00,,1,7,47,,,,1.0
2008-10-01,02:00,,1,5,52,,,,1.0
2008-10-01,03:00,,1,5,52,,,,1.0
2008-10-01,04:00,,1,5,50,,,,1.0
2008-10-01,05:00,,1,5,51,,,,1.0
2008-10-01,06:00,,1,4,52,,,,1.0
2008-10-01,07:00,,1,4,51,,,,1.0
2008-10-01,08:00,,1,5,49,,,,1.0
2008-10-01,09:00,,1,4,50,,,,1.0
2008-10-01,10:00,,1,5,51,,,,1.0
2008-10-01,11:00,,1,5,51,,,,1.0
2008-10-01,12:00,,1,5,52,,,,1.0
2008-10-01,13:00,,1,5,54,,,,1.0
2008-10-01,14:00,,1,5,58,,,,1.0
2008-10-01,15:00,,1,6,56,,,,1.0
2008-10-01,16:00,,1,5,57,,,,1.0
2008-10-01,17:00,,1,4,62,,,,1.0
2008-10-01,18:00,,1,4,67,,,,1.0
2008-10-01,19:00,,1,5,66,,,,1.0
2008-10-01,20:00,,1,5,64,,,,1.0
2008-10-01,21:00,,1,5,64,,,,1.0
2008-10-01,22:00,,1,5,64,,,,1.0
2008-10-01,23:00,,1,4,65,,,,1.0
2008-10-02,00:00,,1,4,65,,,,1.0
2008-10-02,01:00,,1,4,62,,,,1.0
2008-10-02,02:00,,1,4,61,,,,1.0
2008-10-02,03:00,,1,3,59,,,,1.0
2008-10-02,04:00,,1,3,59,,,,1.0
2008-10-02,05:00,,1,3,60,,,,1.0
2008-10-02,06:00,,1,3,59,,,,1.0
2008-10-02,07:00,,1,3,57,,,,1.0
2008-10-02,08:00,,1,3,56,,,,1.0
2008-10-02,09:00,,1,3,57,,,,1.0
2008-10-02,10:00,,1,7,55,,,,2.7
2008-10-02,11:00,,1,10,51,,,,4.0
2008-10-02,12:00,,1,7,55,,,,2.1
2008-10-02,13:00,,1,4,64,,,,1.0
2008-10-02,14:00,,1,4,62,,,,1.0
2008-10-02,15:00,,1,5,61,,,,1.0
2008-10-02,16:00,,1,4,64,,,,1.0
2008-10-02,17:00,,1,4,63,,,,1.0
2008-10-02,18:00,,1,6,56,,,,1.0
2008-10-02,19:00,,1,5,55,,,,1.0
2008-10-02,20:00,,1,4,57,,,,1.0
2008-10-02,21:00,,1,5,56,,,,1.0
2008-10-02,22:00,,1,5,54,,,,1.0
2008-10-02,23:00,,1,4,54,,,,1.0
2008-10-03,00:00,,1,8,46,,,,3.5
2008-10-03,01:00,,1,9,45,,,,3.0
2008-10-03,02:00,,1,5,54,,,,1.0
2008-10-03,03:00,,1,6,51,,,,1.0
2008-10-03,04:00,,1,6,52,,,,1.0
2008-10-03,05:00,,1,3,58,,,,1.0
2008-10-03,06:00,,1,2,59,,,,1.0
2008-10-03,07:00,,1,3,59,,,,1.0
2008-10-03,08:00,,1,3,59,,,,1.0
2008-10-03,09:00,,1,3,59,,,,1.0
2008-10-03,10:00,,1,3,62,,,,1.0
2008-10-03,11:00,,1,3,62,,,,1.0
2008-10-03,12:00,,1,3,62,,,,1.0
2008-10-03,13:00,,1,3,60,,,,1.0
2008-10-03,14:00,,1,3,60,,,,1.0
2008-10-03,15:00,,1,3,62,,,,1.0
2008-10-03,16:00,,1,3,63,,,,1.0
2008-10-03,17:00,,1,3,59,,,,1.0
2008-10-03,18:00,,1,5,52,,,,1.0
2008-10-03,19:00,,1,4,52,,,,1.0
2008-10-03,20:00,,1,4,57,,,,1.0
2008-10-03,21:00,,1,3,55,,,,1.0
2008-10-03,22:00,,1,3,55,,,,1.0
2008-10-03,23:00,,1,4,51,,,,1.0
2008-10-04,00:00,,1,4,50,,,,1.0
2008-10-04,01:00,,1,4,49,,,,1.0
2008-10-04,02:00,,1,4,51,,,,1.0
2008-10-04,03:00,,1,4,50,,,,1.0
2008-10-04,04:00,,1,3,52,,,,1.0
2008-10-04,05:00,,1,3,52,,,,1.0
2008-10-04,06:00,,1,3,50,,,,1.0
2008-10-04,07:00,,1,3,51,,,,1.0
2008-10-04,08:00,,1,3,52,,,,1.0
2008-10-04,09:00,,1,4,50,,,,1.0
2008-10-04,10:00,,1,3,56,,,,1.0
2008-10-04,11:00,,1,3,57,,,,1.0
2008-10-04,12:00,,1,4,55,,,,1.0
2008-10-04,13:00,,1,4,57,,,,1.0
2008-10-04,14:00,,1,4,57,,,,1.0
2008-10-04,15:00,,1,6,52,,,,1.0
2008-10-04,16:00,,1,6,48,,,,1.0
2008-10-04,17:00,,1,6,51,,,,1.3
2008-10-04,18:00,,1,7,46,,,,2.1
2008-10-04,19:00,,1,6,42,,,,1.0
2008-10-04,20:00,,1,6,44,,,,1.0
2008-10-04,21:00,,1,4,47,,,,1.0
2008-10-04,22:00,,1,4,45,,,,1.0
2008-10-04,23:00,,1,4,46,,,,1.0
2008-10-05,00:00,,1,4,49,,,,1.0
2008-10-05,01:00,,1,4,49,,,,1.0
2008-10-05,02:00,,1,4,53,,,,1.0
2008-10-05,03:00,,1,4,52,,,,1.0
2008-10-05,04:00,,1,4,51,,,,1.0
2008-10-05,05:00,,1,6,47,,,,1.0
2008-10-05,06:00,,1,13,31,,,,3.1
2008-10-05,07:00,,1,14,30,,,,6.4
2008-10-05,08:00,,2,18,22,,,,13.3
2008-10-05,09:00,,3,13,29,,,,9.2
2008-10-05,10:00,,5,15,29,,,,14.3
2008-10-05,11:00,,6,14,32,,,,17.4
2008-10-05,12:00,,3,10,47,,,,14.1
2008-10-05,13:00,,2,9,57,,,,11.7
2008-10-05,14:00,,1,7,64,,,,4.1
2008-10-05,15:00,,1,8,62,,,,5.5
2008-10-05,16:00,,1,9,62,,,,6.2
2008-10-05,17:00,,1,15,59,,,,9.8
2008-10-05,18:00,,1,18,54,,,,11.7
2008-10-05,19:00,,1,13,55,,,,6.4
2008-10-05,20:00,,1,14,48,,,,8.1
2008-10-05,21:00,,1,20,40,,,,13.0
2008-10-05,22:00,,1,21,35,,,,14.3
2008-10-05,23:00,,1,15,43,,,,9.2
2008-10-06,00:00,,1,17,39,,,,11.3
2008-10-06,01:00,,1,17,37,,,,11.3
2008-10-06,02:00,,1,17,36,,,,10.5
2008-10-06,03:00,,1,9,46,,,,3.1
2008-10-06,04:00,,1,12,41,,,,6.0
2008-10-06,05:00,,1,16,35,,,,10.9
2008-10-06,06:00,,1,19,30,,,,12.6
2008-10-06,07:00,,1,13,34,,,,4.7
2008-10-06,08:00,,1,13,34,,,,1.8
2008-10-06,09:00,,1,12,36,,,,1.6
2008-10-06,10:00,,1,4,45,,,,1.0
2008-10-06,11:00,,1,5,44,,,,1.0
2008-10-06,12:00,,1,6,42,,,,1.0
2008-10-06,13:00,,1,7,41,,,,1.0
2008-10-06,14:00,,1,9,35,,,,1.0
2008-10-06,15:00,,1,9,35,,,,1.0
2008-10-06,16:00,,1,8,39,,,,1.0
2008-10-06,17:00,,1,9,39,,,,1.0
2008-10-06,18:00,,1,12,35,,,,2.3
2008-10-06,19:00,,1,12,39,,,,2.4
2008-10-06,20:00,,1,10,39,,,,1.1
2008-10-06,21:00,,1,9,41,,,,1.8
2008-10-06,22:00,,1,9,42,,,,3.6
2008-10-06,23:00,,1,8,39,,,,2.1
2008-10-07,00:00,,1,8,36,,,,1.0
2008-10-07,01:00,,1,9,35,,,,1.1
2008-10-07,02:00,,1,8,31,,,,1.1
2008-10-07,03:00,,1,7,34,,,,1.3
2008-10-07,04:00,,1,7,31,,,,1.0
2008-10-07,05:00,,1,8,30,,,,1.0
2008-10-07,06:00,,1,6,38,,,,1.0
2008-10-07,07:00,,1,6,28,,,,1.0
2008-10-07,08:00,,2,10,16,,,,1.0
2008-10-07,09:00,,4,13,21,,,,6.2
2008-10-07,10:00,,6,19,18,,,,10.1
2008-10-07,11:00,,6,19,17,,,,6.9
2008-10-07,12:00,,7,20,18,,,,9.5
2008-10-07,13:00,,9,23,18,,,,13.3
2008-10-07,14:00,,7,23,24,,,,11.3
2008-10-07,15:00,,5,18,26,,,,6.3
2008-10-07,16:00,,2,23,43,,,,10.4
2008-10-07,17:00,,5,37,21,,,,30.2
2008-10-07,18:00,,9,46,6,,,,31.6
2008-10-07,19:00,,1,29,14,,,,10.4
2008-10-07,20:00,,1,29,13,,,,9.4
2008-10-07,21:00,,1,31,11,,,,11.5
2008-10-07,22:00,,1,18,24,,,,5.6
2008-10-07,23:00,,3,24,16,,,,7.9
2008-10-08,00:00,,5,31,9,,,,10.7
2008-10-08,01:00,,1,14,26,,,,5.5
2008-10-08,02:00,,1,17,21,,,,6.5
2008-10-08,03:00,,1,22,20,,,,6.5
2008-10-08,04:00,,1,16,21,,,,5.7
2008-10-08,05:00,,1,19,11,,,,6.2
2008-10-08,06:00,,1,27,7,,,,20.5
2008-10-08,07:00,,6,26,7,,,,23.8
2008-10-08,08:00,,9,23,9,,,,20.9
2008-10-08,09:00,,13,26,13,,,,44.9
2008-10-08,10:00,,11,22,18,,,,37.4
2008-10-08,11:00,,11,18,17,,,,17.3
2008-10-08,12:00,,10,17,22,,,,19.7
2008-10-08,13:00,,12,20,24,,,,32.2
2008-10-08,14:00,,10,22,27,,,,31.3
2008-10-08,15:00,,7,20,29,,,,19.1
2008-10-08,16:00,,8,29,24,,,,26.9
2008-10-08,17:00,,4,28,26,,,,16.6
