Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-10-05,22:00,,2,11,57,,,,
2008-10-05,23:00,,2,9,59,,,,
2008-10-06,,,,,,11,,,
2008-10-06,00:00,,1,6,60,,,,
2008-10-06,01:00,,1,7,59,,,,
2008-10-06,02:00,,1,8,57,,,,
2008-10-06,03:00,,1,8,55,,,,
2008-10-06,04:00,,2,11,53,,,,
2008-10-06,05:00,,10,21,44,,,,
2008-10-06,06:00,,31,39,28,,,,
2008-10-06,07:00,,54,50,15,,,,
2008-10-06,08:00,,50,49,16,,,,
2008-10-06,09:00,,41,42,20,,,,
2008-10-06,10:00,,40,43,18,,,,
2008-10-06,11:00,,24,33,21,,,,
2008-10-06,12:00,,12,25,25,,,,
2008-10-06,13:00,,9,22,26,,,,
2008-10-06,14:00,,15,27,22,,,,
2008-10-06,15:00,,10,27,20,,,,
2008-10-06,16:00,,13,29,19,,,,
2008-10-06,17:00,,8,28,19,,,,
2008-10-06,18:00,,7,31,18,,,,
2008-10-06,19:00,,4,32,14,,,,
2008-10-06,20:00,,5,28,18,,,,
2008-10-06,21:00,,8,30,17,,,,
2008-10-06,22:00,,20,38,5,,,,
2008-10-06,23:00,,8,35,6,,,,
2008-10-07,,,,,,26,,,
2008-10-07,00:00,,3,25,10,,,,
2008-10-07,01:00,,5,20,14,,,,
2008-10-07,02:00,,2,19,11,,,,
2008-10-07,03:00,,2,16,16,,,,
2008-10-07,04:00,,3,17,14,,,,
2008-10-07,05:00,,18,24,13,,,,
2008-10-07,06:00,,45,43,5,,,,
2008-10-07,07:00,,53,49,4,,,,
2008-10-07,08:00,,71,49,2,,,,
2008-10-07,09:00,,68,41,3,,,,
2008-10-07,10:00,,67,40,4,,,,
2008-10-07,11:00,,38,29,9,,,,
2008-10-07,12:00,,11,17,22,,,,
2008-10-07,13:00,,19,21,24,,,,
2008-10-07,14:00,,30,27,21,,,,
2008-10-07,15:00,,42,32,17,,,,
2008-10-07,16:00,,45,37,13,,,,
2008-10-07,17:00,,39,37,9,,,,
2008-10-07,18:00,,46,36,5,,,,
2008-10-07,19:00,,20,37,9,,,,
2008-10-07,20:00,,16,47,5,,,,
2008-10-07,21:00,,15,47,3,,,,
2008-10-07,22:00,,8,44,4,,,,
2008-10-07,23:00,,3,41,5,,,,
2008-10-08,,,,,,32,,,
2008-10-08,00:00,,4,36,8,,,,
2008-10-08,01:00,,3,33,13,,,,
2008-10-08,02:00,,1,36,12,,,,
2008-10-08,03:00,,1,26,16,,,,
2008-10-08,04:00,,3,35,13,,,,
2008-10-08,05:00,,20,52,4,,,,
2008-10-08,06:00,,55,54,2,,,,
2008-10-08,07:00,,69,59,2,,,,
2008-10-08,08:00,,60,53,8,,,,
2008-10-08,09:00,,44,35,15,,,,
2008-10-08,10:00,,40,32,24,,,,
2008-10-08,11:00,,25,29,33,,,,
2008-10-08,12:00,,30,28,35,,,,
2008-10-08,13:00,,31,29,41,,,,
2008-10-08,14:00,,27,27,47,,,,
2008-10-08,15:00,,25,32,46,,,,
2008-10-08,16:00,,38,39,28,,,,
2008-10-08,17:00,,21,31,28,,,,
2008-10-08,18:00,,18,35,17,,,,
2008-10-08,19:00,,16,42,10,,,,
2008-10-08,20:00,,14,42,8,,,,
2008-10-08,21:00,,7,36,8,,,,
2008-10-08,22:00,,13,35,6,,,,
2008-10-08,23:00,,2,24,12,,,,
2008-10-09,,,,,,28,,,
2008-10-09,00:00,,1,20,15,,,,
2008-10-09,01:00,,1,16,28,,,,
2008-10-09,02:00,,1,15,27,,,,
2008-10-09,03:00,,1,19,23,,,,
2008-10-09,04:00,,6,25,16,,,,
2008-10-09,05:00,,57,44,2,,,,
2008-10-09,06:00,,22,36,7,,,,
2008-10-09,07:00,,39,39,2,,,,
2008-10-09,08:00,,66,42,1,,,,
2008-10-09,09:00,,31,31,4,,,,
2008-10-09,10:00,,15,22,7,,,,
2008-10-09,11:00,,12,21,11,,,,
2008-10-09,12:00,,13,21,15,,,,
2008-10-09,13:00,,7,21,20,,,,
2008-10-09,14:00,,10,27,14,,,,
2008-10-09,15:00,,11,28,18,,,,
2008-10-09,16:00,,13,33,18,,,,
2008-10-09,17:00,,7,27,27,,,,
2008-10-09,18:00,,6,29,25,,,,
2008-10-09,19:00,,24,40,12,,,,
2008-10-09,20:00,,19,36,11,,,,
2008-10-09,21:00,,9,29,14,,,,
2008-10-09,22:00,,6,22,16,,,,
2008-10-09,23:00,,2,20,17,,,,
2008-10-10,,,,,,36,,,
2008-10-10,00:00,,3,19,16,,,,
2008-10-10,01:00,,1,19,14,,,,
2008-10-10,02:00,,1,23,12,,,,
2008-10-10,03:00,,2,23,14,,,,
2008-10-10,04:00,,3,24,12,,,,
2008-10-10,05:00,,26,32,12,,,,
2008-10-10,06:00,,54,45,7,,,,
2008-10-10,07:00,,143,67,3,,,,
2008-10-10,08:00,,131,62,1,,,,
2008-10-10,09:00,,61,48,5,,,,
2008-10-10,10:00,,47,41,11,,,,
2008-10-10,11:00,,40,34,15,,,,
2008-10-10,12:00,,30,31,32,,,,
2008-10-10,13:00,,28,30,37,,,,
2008-10-10,14:00,,21,24,46,,,,
2008-10-10,15:00,,21,30,47,,,,
2008-10-10,16:00,,7,21,48,,,,
2008-10-10,17:00,,31,45,26,,,,
2008-10-10,18:00,,83,66,7,,,,
2008-10-10,19:00,,64,48,1,,,,
2008-10-10,20:00,,49,36,1,,,,
2008-10-10,21:00,,28,33,7,,,,
2008-10-10,22:00,,13,28,15,,,,
2008-10-10,23:00,,17,29,7,,,,
2008-10-11,,,,,,24,,,
2008-10-11,00:00,,4,21,12,,,,
2008-10-11,01:00,,7,19,13,,,,
2008-10-11,02:00,,2,18,14,,,,
2008-10-11,03:00,,2,17,13,,,,
2008-10-11,04:00,,3,16,9,,,,
2008-10-11,05:00,,10,20,10,,,,
2008-10-11,06:00,,10,26,8,,,,
2008-10-11,07:00,,21,33,4,,,,
2008-10-11,08:00,,45,41,11,,,,
2008-10-11,09:00,,27,33,29,,,,
2008-10-11,10:00,,17,23,47,,,,
2008-10-11,11:00,,12,20,57,,,,
2008-10-11,12:00,,11,20,60,,,,
2008-10-11,13:00,,9,20,68,,,,
2008-10-11,14:00,,9,19,79,,,,
2008-10-11,15:00,,7,20,79,,,,
2008-10-11,16:00,,3,14,85,,,,
2008-10-11,17:00,,10,33,65,,,,
2008-10-11,18:00,,90,93,3,,,,
2008-10-11,19:00,,40,60,7,,,,
2008-10-11,20:00,,18,46,11,,,,
2008-10-11,21:00,,12,32,19,,,,
2008-10-11,22:00,,7,20,33,,,,
2008-10-11,23:00,,9,19,35,,,,
2008-10-12,,,,,,17,,,
2008-10-12,00:00,,8,29,22,,,,
2008-10-12,01:00,,5,28,24,,,,
2008-10-12,02:00,,7,24,35,,,,
2008-10-12,03:00,,3,22,27,,,,
2008-10-12,04:00,,2,21,18,,,,
2008-10-12,05:00,,5,21,17,,,,
2008-10-12,06:00,,4,28,12,,,,
2008-10-12,07:00,,3,24,17,,,,
2008-10-12,08:00,,6,24,32,,,,
2008-10-12,09:00,,5,16,52,,,,
2008-10-12,10:00,,9,17,55,,,,
2008-10-12,11:00,,8,15,62,,,,
2008-10-12,12:00,,6,14,63,,,,
2008-10-12,13:00,,6,13,70,,,,
2008-10-12,14:00,,6,15,72,,,,
2008-10-12,15:00,,6,14,67,,,,
2008-10-12,16:00,,5,16,62,,,,
2008-10-12,17:00,,7,24,52,,,,
2008-10-12,18:00,,18,52,31,,,,
2008-10-12,19:00,,10,38,43,,,,
2008-10-12,20:00,,8,35,44,,,,
2008-10-12,21:00,,8,32,41,,,,
2008-10-12,22:00,,7,28,34,,,,
2008-10-12,23:00,,3,21,35,,,,
2008-10-13,,,,,,27,,,
2008-10-13,00:00,,1,22,32,,,,
2008-10-13,01:00,,1,16,42,,,,
2008-10-13,02:00,,1,15,39,,,,
2008-10-13,03:00,,1,13,38,,,,
2008-10-13,04:00,,4,20,29,,,,
2008-10-13,05:00,,48,43,7,,,,
2008-10-13,06:00,,94,59,2,,,,
2008-10-13,07:00,,91,69,2,,,,
2008-10-13,08:00,,85,70,6,,,,
2008-10-13,09:00,,77,67,22,,,,
2008-10-13,10:00,,39,52,45,,,,
2008-10-13,11:00,,24,38,57,,,,
2008-10-13,12:00,,18,33,62,,,,
2008-10-13,13:00,,18,34,67,,,,
2008-10-13,14:00,,26,43,66,,,,
2008-10-13,15:00,,28,45,61,,,,
2008-10-13,16:00,,55,72,44,,,,
2008-10-13,17:00,,92,100,14,,,,
2008-10-13,18:00,,120,101,2,,,,
2008-10-13,19:00,,34,60,25,,,,
2008-10-13,20:00,,5,29,49,,,,
2008-10-13,21:00,,8,22,53,,,,
2008-10-13,22:00,,2,18,52,,,,
2008-10-13,23:00,,2,13,57,,,,
2008-10-14,,,,,,39,,,
2008-10-14,00:00,,1,12,57,,,,
2008-10-14,01:00,,1,12,59,,,,
2008-10-14,02:00,,1,10,60,,,,
2008-10-14,03:00,,2,11,60,,,,
2008-10-14,04:00,,3,14,52,,,,
2008-10-14,05:00,,9,24,39,,,,
2008-10-14,06:00,,32,44,19,,,,
2008-10-14,07:00,,50,52,12,,,,
2008-10-14,08:00,,33,45,13,,,,
2008-10-14,09:00,,30,42,15,,,,
2008-10-14,10:00,,20,39,15,,,,
2008-10-14,11:00,,44,47,8,,,,
2008-10-14,12:00,,29,43,8,,,,
2008-10-14,13:00,,13,30,15,,,,
2008-10-14,14:00,,14,36,14,,,,
2008-10-14,15:00,,10,31,22,,,,
2008-10-14,16:00,,9,35,21,,,,
2008-10-14,17:00,,15,36,25,,,,
2008-10-14,18:00,,48,61,6,,,,
2008-10-14,19:00,,40,52,10,,,,
2008-10-14,20:00,,17,42,12,,,,
2008-10-14,21:00,,30,44,8,,,,
2008-10-14,22:00,,18,34,13,,,,
2008-10-14,23:00,,3,29,9,,,,
2008-10-15,,,,,,39,,,
2008-10-15,00:00,,5,20,19,,,,
2008-10-15,01:00,,1,15,19,,,,
2008-10-15,02:00,,2,15,11,,,,
2008-10-15,03:00,,3,17,10,,,,
2008-10-15,04:00,,5,21,6,,,,
2008-10-15,05:00,,45,30,2,,,,
2008-10-15,06:00,,88,38,1,,,,
2008-10-15,07:00,,101,47,1,,,,
2008-10-15,08:00,,81,46,2,,,,
2008-10-15,09:00,,63,41,7,,,,
2008-10-15,10:00,,52,34,12,,,,
2008-10-15,11:00,,33,31,24,,,,
2008-10-15,12:00,,36,36,25,,,,
2008-10-15,13:00,,38,37,27,,,,
2008-10-15,14:00,,37,39,31,,,,
2008-10-15,15:00,,30,37,35,,,,
2008-10-15,16:00,,31,39,34,,,,
2008-10-15,17:00,,32,42,28,,,,
2008-10-15,18:00,,24,40,30,,,,
2008-10-15,19:00,,15,32,36,,,,
2008-10-15,20:00,,12,24,39,,,,
2008-10-15,21:00,,12,21,37,,,,
2008-10-15,22:00,,7,16,41,,,,
2008-10-15,23:00,,2,10,48,,,,
2008-10-16,,,,,,12,,,
2008-10-16,00:00,,2,9,47,,,,
2008-10-16,01:00,,1,8,45,,,,
2008-10-16,02:00,,1,6,49,,,,
2008-10-16,03:00,,1,5,52,,,,
2008-10-16,04:00,,3,8,46,,,,
2008-10-16,05:00,,11,16,38,,,,
2008-10-16,06:00,,22,26,31,,,,
2008-10-16,07:00,,25,32,32,,,,
2008-10-16,08:00,,17,31,41,,,,
2008-10-16,09:00,,31,44,33,,,,
2008-10-16,10:00,,50,50,32,,,,
2008-10-16,11:00,,39,47,38,,,,
2008-10-16,12:00,,29,40,44,,,,
2008-10-16,13:00,,42,49,38,,,,
2008-10-16,14:00,,44,49,34,,,,
2008-10-16,15:00,,52,55,29,,,,
2008-10-16,16:00,,58,51,20,,,,
2008-10-16,17:00,,48,49,23,,,,
2008-10-16,18:00,,27,40,28,,,,
2008-10-16,19:00,,1,11,64,,,,
2008-10-16,20:00,,5,15,60,,,,
2008-10-16,21:00,,6,19,53,,,,
2008-10-16,22:00,,1,12,54,,,,
2008-10-16,23:00,,1,10,54,,,,
2008-10-17,,,,,,13,,,
2008-10-17,00:00,,1,11,50,,,,
2008-10-17,01:00,,1,10,50,,,,
2008-10-17,02:00,,1,10,50,,,,
2008-10-17,03:00,,1,9,51,,,,
2008-10-17,04:00,,1,12,47,,,,
2008-10-17,05:00,,3,15,44,,,,
2008-10-17,06:00,,5,18,41,,,,
2008-10-17,07:00,,13,26,34,,,,
2008-10-17,08:00,,19,31,30,,,,
2008-10-17,09:00,,19,27,34,,,,
2008-10-17,10:00,,11,18,45,,,,
2008-10-17,11:00,,17,21,45,,,,
2008-10-17,12:00,,9,17,48,,,,
2008-10-17,13:00,,12,19,50,,,,
2008-10-17,14:00,,11,21,46,,,,
2008-10-17,15:00,,18,26,44,,,,
2008-10-17,16:00,,25,35,34,,,,
2008-10-17,17:00,,17,31,35,,,,
2008-10-17,18:00,,8,27,37,,,,
2008-10-17,19:00,,8,28,34,,,,
2008-10-17,20:00,,5,27,33,,,,
2008-10-17,21:00,,6,29,31,,,,
2008-10-17,22:00,,6,26,31,,,,
2008-10-17,23:00,,2,23,32,,,,
2008-10-18,,,,,,23,,,
2008-10-18,00:00,,4,22,32,,,,
2008-10-18,01:00,,1,19,33,,,,
2008-10-18,02:00,,1,20,29,,,,
2008-10-18,03:00,,1,20,25,,,,
2008-10-18,04:00,,2,19,22,,,,
2008-10-18,05:00,,4,20,21,,,,
2008-10-18,06:00,,10,27,14,,,,
2008-10-18,07:00,,20,32,9,,,,
2008-10-18,08:00,,17,31,15,,,,
2008-10-18,09:00,,24,27,22,,,,
2008-10-18,10:00,,22,27,33,,,,
2008-10-18,11:00,,18,22,47,,,,
2008-10-18,12:00,,16,19,53,,,,
2008-10-18,13:00,,13,17,56,,,,
2008-10-18,14:00,,12,18,58,,,,
2008-10-18,15:00,,14,24,53,,,,
2008-10-18,16:00,,9,26,43,,,,
2008-10-18,17:00,,12,32,40,,,,
2008-10-18,18:00,,46,59,17,,,,
2008-10-18,19:00,,61,67,2,,,,
2008-10-18,20:00,,28,50,5,,,,
2008-10-18,21:00,,23,43,16,,,,
2008-10-18,22:00,,18,34,20,,,,
2008-10-18,23:00,,9,21,31,,,,
2008-10-19,,,,,,19,,,
2008-10-19,00:00,,7,18,34,,,,
2008-10-19,01:00,,3,17,39,,,,
2008-10-19,02:00,,2,14,44,,,,
2008-10-19,03:00,,2,14,43,,,,
2008-10-19,04:00,,1,14,41,,,,
2008-10-19,05:00,,3,16,39,,,,
2008-10-19,06:00,,2,15,38,,,,
2008-10-19,07:00,,3,16,38,,,,
2008-10-19,08:00,,5,16,37,,,,
2008-10-19,09:00,,8,19,36,,,,
2008-10-19,10:00,,9,19,41,,,,
2008-10-19,11:00,,7,17,48,,,,
2008-10-19,12:00,,5,16,55,,,,
2008-10-19,13:00,,10,18,57,,,,
2008-10-19,14:00,,5,15,62,,,,
2008-10-19,15:00,,5,17,56,,,,
2008-10-19,16:00,,13,29,49,,,,
2008-10-19,17:00,,18,38,40,,,,
2008-10-19,18:00,,16,42,33,,,,
2008-10-19,19:00,,19,47,21,,,,
2008-10-19,20:00,,10,33,35,,,,
2008-10-19,21:00,,7,20,46,,,,
2008-10-19,22:00,,11,22,40,,,,
2008-10-19,23:00,,3,17,43,,,,
2008-10-20,,,,,,21,,,
2008-10-20,00:00,,2,15,43,,,,
2008-10-20,01:00,,2,15,45,,,,
2008-10-20,02:00,,1,12,42,,,,
2008-10-20,03:00,,1,16,33,,,,
2008-10-20,04:00,,6,25,28,,,,
2008-10-20,05:00,,34,47,13,,,,
2008-10-20,06:00,,63,64,5,,,,
2008-10-20,07:00,,96,75,4,,,,
2008-10-20,08:00,,80,67,7,,,,
2008-10-20,09:00,,47,47,28,,,,
2008-10-20,10:00,,37,40,38,,,,
2008-10-20,11:00,,40,39,44,,,,
2008-10-20,12:00,,23,29,54,,,,
2008-10-20,13:00,,26,33,57,,,,
2008-10-20,14:00,,29,36,60,,,,
2008-10-20,15:00,,36,46,54,,,,
2008-10-20,16:00,,46,52,43,,,,
2008-10-20,17:00,,33,46,42,,,,
2008-10-20,18:00,,22,40,40,,,,
2008-10-20,19:00,,18,35,40,,,,
2008-10-20,20:00,,6,27,42,,,,
2008-10-20,21:00,,2,20,49,,,,
2008-10-20,22:00,,2,16,49,,,,
2008-10-20,23:00,,1,13,52,,,,
2008-10-21,,,,,,21,,,
2008-10-21,00:00,,3,11,54,,,,
2008-10-21,01:00,,1,11,53,,,,
2008-10-21,02:00,,1,10,57,,,,
2008-10-21,03:00,,1,10,53,,,,
2008-10-21,04:00,,2,13,52,,,,
2008-10-21,05:00,,8,22,43,,,,
2008-10-21,06:00,,31,39,26,,,,
2008-10-21,07:00,,42,48,17,,,,
2008-10-21,08:00,,36,43,26,,,,
2008-10-21,09:00,,38,39,30,,,,
2008-10-21,10:00,,34,34,39,,,,
2008-10-21,11:00,,33,36,43,,,,
2008-10-21,12:00,,23,29,53,,,,
2008-10-21,13:00,,25,30,54,,,,
2008-10-21,14:00,,32,35,50,,,,
2008-10-21,15:00,,37,41,50,,,,
2008-10-21,16:00,,46,48,42,,,,
2008-10-21,17:00,,38,49,36,,,,
2008-10-21,18:00,,32,45,32,,,,
2008-10-21,19:00,,12,29,39,,,,
2008-10-21,20:00,,7,27,33,,,,
2008-10-21,21:00,,2,16,40,,,,
2008-10-21,22:00,,2,14,40,,,,
2008-10-21,23:00,,1,8,53,,,,
2008-10-22,,,,,,7,,,
2008-10-22,00:00,,1,8,59,,,,
2008-10-22,01:00,,1,5,63,,,,
2008-10-22,02:00,,1,5,63,,,,
2008-10-22,03:00,,1,6,59,,,,
2008-10-22,04:00,,1,9,56,,,,
2008-10-22,05:00,,4,15,52,,,,
2008-10-22,06:00,,10,23,47,,,,
2008-10-22,07:00,,23,38,32,,,,
2008-10-22,08:00,,27,41,29,,,,
2008-10-22,09:00,,25,39,31,,,,
2008-10-22,10:00,,32,43,28,,,,
2008-10-22,11:00,,30,40,31,,,,
2008-10-22,12:00,,9,25,44,,,,
2008-10-22,13:00,,13,27,49,,,,
2008-10-22,14:00,,14,32,45,,,,
2008-10-22,15:00,,12,27,51,,,,
2008-10-22,16:00,,15,29,51,,,,
2008-10-22,17:00,,22,39,42,,,,
2008-10-22,18:00,,12,25,55,,,,
2008-10-22,19:00,,3,20,59,,,,
2008-10-22,20:00,,3,17,62,,,,
2008-10-22,21:00,,2,15,64,,,,
2008-10-22,22:00,,1,12,63,,,,
2008-10-22,23:00,,2,13,59,,,,
2008-10-23,,,,,,27,,,
2008-10-23,00:00,,1,11,61,,,,
2008-10-23,01:00,,1,13,51,,,,
2008-10-23,02:00,,2,10,50,,,,
2008-10-23,03:00,,1,9,54,,,,
2008-10-23,04:00,,5,14,53,,,,
2008-10-23,05:00,,14,29,40,,,,
2008-10-23,06:00,,33,48,19,,,,
2008-10-23,07:00,,54,53,10,,,,
2008-10-23,08:00,,70,52,8,,,,
2008-10-23,09:00,,50,41,13,,,,
2008-10-23,10:00,,50,42,17,,,,
2008-10-23,11:00,,52,42,18,,,,
2008-10-23,12:00,,31,32,32,,,,
2008-10-23,13:00,,18,27,40,,,,
2008-10-23,14:00,,29,32,42,,,,
2008-10-23,15:00,,,,41,,,,
2008-10-23,16:00,,,,42,,,,
2008-10-23,17:00,,,,22,,,,
2008-10-23,18:00,,,,13,,,,
2008-10-23,19:00,,,,11,,,,
2008-10-23,20:00,,,,10,,,,
2008-10-23,21:00,,,,10,,,,
2008-10-23,22:00,,,,4,,,,
2008-10-23,23:00,,,,1,,,,
2008-10-24,,,,,,42,,,
2008-10-24,00:00,,,,1,,,,
2008-10-24,01:00,,,,3,,,,
2008-10-24,02:00,,,,4,,,,
2008-10-24,03:00,,,,11,,,,
2008-10-24,04:00,,,,4,,,,
2008-10-24,05:00,,,,1,,,,
2008-10-24,06:00,,,,2,,,,
2008-10-24,07:00,,,,2,,,,
2008-10-24,08:00,,,,3,,,,
2008-10-24,09:00,,,,6,,,,
2008-10-24,10:00,,,,27,,,,
2008-10-24,11:00,,,,38,,,,
2008-10-24,12:00,,,,47,,,,
2008-10-24,13:00,,,,52,,,,
2008-10-24,14:00,,,,45,,,,
2008-10-24,15:00,,,,53,,,,
2008-10-24,16:00,,,,48,,,,
2008-10-24,17:00,,,,23,,,,
2008-10-24,18:00,,,,9,,,,
2008-10-24,19:00,,,,6,,,,
2008-10-24,20:00,,,,6,,,,
2008-10-24,21:00,,,,7,,,,
2008-10-24,22:00,,,,12,,,,
2008-10-24,23:00,,,,12,,,,
2008-10-25,,,,,,39,,,
2008-10-25,00:00,,,,13,,,,
2008-10-25,01:00,,,,18,,,,
2008-10-25,02:00,,,,22,,,,
2008-10-25,03:00,,,,20,,,,
2008-10-25,04:00,,,,20,,,,
2008-10-25,05:00,,,,19,,,,
2008-10-25,06:00,,,,21,,,,
2008-10-25,07:00,,,,9,,,,
2008-10-25,08:00,,,,7,,,,
2008-10-25,09:00,,,,15,,,,
2008-10-25,10:00,,,,20,,,,
2008-10-25,11:00,,,,27,,,,
2008-10-25,12:00,,,,34,,,,
2008-10-25,13:00,,,,44,,,,
2008-10-25,14:00,,,,45,,,,
2008-10-25,15:00,,,,41,,,,
2008-10-25,16:00,,,,33,,,,
2008-10-25,17:00,,,,16,,,,
2008-10-25,18:00,,,,5,,,,
2008-10-25,19:00,,,,6,,,,
2008-10-25,20:00,,15,34,10,,,,
2008-10-25,21:00,,8,29,22,,,,
2008-10-25,22:00,,6,26,29,,,,
2008-10-25,23:00,,7,32,24,,,,
2008-10-26,,,,,,13,,,
2008-10-26,00:00,,13,39,11,,,,
2008-10-26,01:00,,3,33,15,,,,
2008-10-26,02:00,,5,39,8,,,,
2008-10-26,03:00,,2,34,14,,,,
2008-10-26,04:00,,2,25,23,,,,
2008-10-26,05:00,,1,34,20,,,,
2008-10-26,06:00,,2,32,25,,,,
2008-10-26,07:00,,1,30,27,,,,
2008-10-26,08:00,,15,45,16,,,,
2008-10-26,09:00,,9,27,38,,,,
2008-10-26,10:00,,7,17,54,,,,
2008-10-26,11:00,,9,15,59,,,,
2008-10-26,12:00,,11,17,62,,,,
2008-10-26,13:00,,8,14,65,,,,
2008-10-26,14:00,,11,18,65,,,,
