Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-03-07,08:00,,25,45,7,,,,
2010-03-07,09:00,,25,43,11,,,,
2010-03-07,10:00,,15,36,23,,,,
2010-03-07,11:00,,8,23,42,,,,
2010-03-07,12:00,,9,16,61,,,,
2010-03-07,13:00,,6,13,66,,,,
2010-03-07,14:00,,6,15,71,,,,
2010-03-07,15:00,,8,16,78,,,,
2010-03-07,16:00,,7,18,76,,,,
2010-03-07,17:00,,10,22,73,,,,
2010-03-07,18:00,,14,34,66,,,,
2010-03-07,19:00,,9,44,56,,,,
2010-03-07,20:00,,6,41,54,,,,
2010-03-07,21:00,,4,36,58,,,,
2010-03-07,22:00,,1,26,66,,,,
2010-03-07,23:00,,1,28,62,,,,
2010-03-08,,,,,,26,,,
2010-03-08,00:00,,1,28,58,,,,
2010-03-08,01:00,,1,29,53,,,,
2010-03-08,02:00,,1,32,47,,,,
2010-03-08,03:00,,2,35,41,,,,
2010-03-08,04:00,,2,30,46,,,,
2010-03-08,05:00,,5,29,45,,,,
2010-03-08,06:00,,5,34,36,,,,
2010-03-08,07:00,,18,47,29,,,,
2010-03-08,08:00,,40,59,19,,,,
2010-03-08,09:00,,45,60,22,,,,
2010-03-08,10:00,,41,50,31,,,,
2010-03-08,11:00,,35,35,47,,,,
2010-03-08,12:00,,11,24,62,,,,
2010-03-08,13:00,,7,21,69,,,,
2010-03-08,14:00,,5,17,77,,,,
2010-03-08,15:00,,4,14,81,,,,
2010-03-08,16:00,,5,21,72,,,,
2010-03-08,17:00,,2,15,82,,,,
2010-03-08,18:00,,4,36,65,,,,
2010-03-08,19:00,,9,60,37,,,,
2010-03-08,20:00,,11,73,20,,,,
2010-03-08,21:00,,18,64,19,,,,
2010-03-08,22:00,,15,62,19,,,,
2010-03-08,23:00,,7,57,20,,,,
2010-03-09,,,,,,47,,,
2010-03-09,00:00,,2,52,24,,,,
2010-03-09,01:00,,4,60,11,,,,
2010-03-09,02:00,,2,57,6,,,,
2010-03-09,03:00,,9,55,7,,,,
2010-03-09,04:00,,38,60,2,,,,
2010-03-09,05:00,,27,57,2,,,,
2010-03-09,06:00,,78,59,1,,,,
2010-03-09,07:00,,84,61,2,,,,
2010-03-09,08:00,,71,58,8,,,,
2010-03-09,09:00,,60,54,14,,,,
2010-03-09,10:00,,69,58,19,,,,
2010-03-09,11:00,,43,45,45,,,,
2010-03-09,12:00,,7,20,78,,,,
2010-03-09,13:00,,5,15,84,,,,
2010-03-09,14:00,,6,19,79,,,,
2010-03-09,15:00,,6,20,78,,,,
2010-03-09,16:00,,5,20,82,,,,
2010-03-09,17:00,,3,16,86,,,,
2010-03-09,18:00,,3,23,79,,,,
2010-03-09,19:00,,4,34,63,,,,
2010-03-09,20:00,,4,55,37,,,,
2010-03-09,21:00,,21,81,4,,,,
2010-03-09,22:00,,50,77,4,,,,
2010-03-09,23:00,,20,69,5,,,,
2010-03-10,,,,,,54,,,
2010-03-10,00:00,,8,60,8,,,,
2010-03-10,01:00,,11,60,7,,,,
2010-03-10,02:00,,22,62,3,,,,
2010-03-10,03:00,,7,49,19,,,,
2010-03-10,04:00,,15,55,8,,,,
2010-03-10,05:00,,28,61,2,,,,
2010-03-10,06:00,,28,60,9,,,,
2010-03-10,07:00,,60,67,4,,,,
2010-03-10,08:00,,92,71,13,,,,
2010-03-10,09:00,,26,55,30,,,,
2010-03-10,10:00,,16,41,51,,,,
2010-03-10,11:00,,11,31,66,,,,
2010-03-10,12:00,,6,21,80,,,,
2010-03-10,13:00,,5,22,81,,,,
2010-03-10,14:00,,7,25,80,,,,
2010-03-10,15:00,,7,27,78,,,,
2010-03-10,16:00,,7,32,74,,,,
2010-03-10,17:00,,3,28,77,,,,
2010-03-10,18:00,,2,30,76,,,,
2010-03-10,19:00,,1,33,74,,,,
2010-03-10,20:00,,1,37,65,,,,
2010-03-10,21:00,,6,52,47,,,,
2010-03-10,22:00,,8,58,34,,,,
2010-03-10,23:00,,4,41,51,,,,
2010-03-11,,,,,,77,,,
2010-03-11,00:00,,1,32,56,,,,
2010-03-11,01:00,,3,33,52,,,,
2010-03-11,02:00,,1,23,62,,,,
2010-03-11,03:00,,1,24,59,,,,
2010-03-11,04:00,,1,32,49,,,,
2010-03-11,05:00,,1,34,46,,,,
2010-03-11,06:00,,7,43,37,,,,
2010-03-11,07:00,,16,51,24,,,,
2010-03-11,08:00,,12,49,26,,,,
2010-03-11,09:00,,8,33,44,,,,
2010-03-11,10:00,,6,24,56,,,,
2010-03-11,11:00,,10,25,64,,,,
2010-03-11,12:00,,6,21,76,,,,
2010-03-11,13:00,,4,18,88,,,,
2010-03-11,14:00,,4,20,94,,,,
2010-03-11,15:00,,5,22,90,,,,
2010-03-11,16:00,,28,38,59,,,,
2010-03-11,17:00,,20,39,53,,,,
2010-03-11,18:00,,24,46,45,,,,
2010-03-11,19:00,,18,43,43,,,,
2010-03-11,20:00,,6,40,46,,,,
2010-03-11,21:00,,4,34,50,,,,
2010-03-11,22:00,,6,31,51,,,,
2010-03-11,23:00,,4,26,60,,,,
2010-03-12,,,,,,40,,,
2010-03-12,00:00,,1,26,59,,,,
2010-03-12,01:00,,1,22,61,,,,
2010-03-12,02:00,,1,18,65,,,,
2010-03-12,03:00,,1,18,65,,,,
2010-03-12,04:00,,1,17,64,,,,
2010-03-12,05:00,,3,17,63,,,,
2010-03-12,06:00,,8,23,52,,,,
2010-03-12,07:00,,14,35,42,,,,
2010-03-12,08:00,,28,47,31,,,,
2010-03-12,09:00,,20,41,35,,,,
2010-03-12,10:00,,34,46,31,,,,
2010-03-12,11:00,,20,33,35,,,,
2010-03-12,12:00,,30,42,30,,,,
2010-03-12,13:00,,29,40,31,,,,
2010-03-12,14:00,,23,37,40,,,,
2010-03-12,15:00,,18,32,49,,,,
2010-03-12,16:00,,23,41,40,,,,
2010-03-12,17:00,,26,53,26,,,,
2010-03-12,18:00,,24,51,29,,,,
2010-03-12,19:00,,21,46,40,,,,
2010-03-12,20:00,,5,32,55,,,,
2010-03-12,21:00,,5,28,59,,,,
2010-03-12,22:00,,3,22,62,,,,
2010-03-12,23:00,,4,23,58,,,,
2010-03-13,,,,,,17,,,
2010-03-13,00:00,,1,20,57,,,,
2010-03-13,01:00,,2,16,60,,,,
2010-03-13,02:00,,1,20,51,,,,
2010-03-13,03:00,,1,20,48,,,,
2010-03-13,04:00,,1,22,46,,,,
2010-03-13,05:00,,2,20,50,,,,
2010-03-13,06:00,,2,19,51,,,,
2010-03-13,07:00,,4,19,56,,,,
2010-03-13,08:00,,7,18,58,,,,
2010-03-13,09:00,,5,19,58,,,,
2010-03-13,10:00,,5,16,66,,,,
2010-03-13,11:00,,8,17,68,,,,
2010-03-13,12:00,,7,17,69,,,,
2010-03-13,13:00,,6,14,72,,,,
2010-03-13,14:00,,3,11,75,,,,
2010-03-13,15:00,,2,11,75,,,,
2010-03-13,16:00,,4,15,70,,,,
2010-03-13,17:00,,4,16,69,,,,
2010-03-13,18:00,,3,16,68,,,,
2010-03-13,19:00,,3,15,70,,,,
2010-03-13,20:00,,3,15,71,,,,
2010-03-13,21:00,,2,15,69,,,,
2010-03-13,22:00,,2,13,72,,,,
2010-03-13,23:00,,2,12,71,,,,
2010-03-14,,,,,,10,,,
2010-03-14,00:00,,2,12,72,,,,
2010-03-14,01:00,,1,10,73,,,,
2010-03-14,02:00,,1,9,74,,,,
2010-03-14,03:00,,1,9,74,,,,
2010-03-14,04:00,,1,8,73,,,,
2010-03-14,05:00,,4,9,71,,,,
2010-03-14,06:00,,2,9,70,,,,
2010-03-14,07:00,,2,9,69,,,,
2010-03-14,08:00,,1,10,66,,,,
2010-03-14,09:00,,1,10,65,,,,
2010-03-14,10:00,,3,11,65,,,,
2010-03-14,11:00,,2,12,65,,,,
2010-03-14,12:00,,2,12,70,,,,
2010-03-14,13:00,,2,11,74,,,,
2010-03-14,14:00,,3,12,74,,,,
2010-03-14,15:00,,3,13,72,,,,
2010-03-14,16:00,,2,13,70,,,,
2010-03-14,17:00,,5,15,69,,,,
2010-03-14,18:00,,2,16,68,,,,
2010-03-14,19:00,,2,16,64,,,,
2010-03-14,20:00,,2,15,63,,,,
2010-03-14,21:00,,2,14,63,,,,
2010-03-14,22:00,,1,12,69,,,,
2010-03-14,23:00,,1,9,81,,,,
2010-03-15,,,,,,15,,,
2010-03-15,00:00,,1,9,85,,,,
2010-03-15,01:00,,1,8,90,,,,
2010-03-15,02:00,,1,10,84,,,,
2010-03-15,03:00,,1,11,83,,,,
2010-03-15,04:00,,3,14,80,,,,
2010-03-15,05:00,,4,13,80,,,,
2010-03-15,06:00,,4,19,73,,,,
2010-03-15,07:00,,12,33,62,,,,
2010-03-15,08:00,,18,43,54,,,,
2010-03-15,09:00,,19,32,60,,,,
2010-03-15,10:00,,14,23,73,,,,
2010-03-15,11:00,,11,21,76,,,,
2010-03-15,12:00,,12,22,75,,,,
2010-03-15,13:00,,8,16,84,,,,
2010-03-15,14:00,,10,17,83,,,,
2010-03-15,15:00,,10,20,80,,,,
2010-03-15,16:00,,14,24,77,,,,
2010-03-15,17:00,,12,27,72,,,,
2010-03-15,18:00,,11,29,67,,,,
2010-03-15,19:00,,11,34,55,,,,
2010-03-15,20:00,,4,23,56,,,,
2010-03-15,21:00,,3,20,53,,,,
2010-03-15,22:00,,2,20,54,,,,
2010-03-15,23:00,,4,22,50,,,,
2010-03-16,,,,,,17,,,
2010-03-16,00:00,,2,21,48,,,,
2010-03-16,01:00,,2,18,51,,,,
2010-03-16,02:00,,1,16,53,,,,
2010-03-16,03:00,,1,16,50,,,,
2010-03-16,04:00,,2,23,41,,,,
2010-03-16,05:00,,5,25,41,,,,
2010-03-16,06:00,,12,28,42,,,,
2010-03-16,07:00,,25,44,30,,,,
2010-03-16,08:00,,22,37,45,,,,
2010-03-16,09:00,,13,29,58,,,,
2010-03-16,10:00,,14,25,67,,,,
2010-03-16,11:00,,19,28,68,,,,
2010-03-16,12:00,,12,23,73,,,,
2010-03-16,13:00,,12,20,80,,,,
2010-03-16,14:00,,9,20,79,,,,
2010-03-16,15:00,,10,21,76,,,,
2010-03-16,16:00,,15,26,74,,,,
2010-03-16,17:00,,15,28,70,,,,
2010-03-16,18:00,,11,25,72,,,,
2010-03-16,19:00,,13,31,65,,,,
2010-03-16,20:00,,9,34,57,,,,
2010-03-16,21:00,,6,34,50,,,,
2010-03-16,22:00,,3,30,54,,,,
2010-03-16,23:00,,3,22,59,,,,
2010-03-17,,,,,,31,,,
2010-03-17,00:00,,1,19,56,,,,
2010-03-17,01:00,,1,16,,,,,
2010-03-17,02:00,,1,20,,,,,
2010-03-17,03:00,,2,20,,,,,
2010-03-17,04:00,,1,19,,,,,
2010-03-17,05:00,,1,20,,,,,
2010-03-17,06:00,,9,30,,,,,
2010-03-17,07:00,,24,44,,,,,
2010-03-17,08:00,,38,61,,,,,
2010-03-17,09:00,,19,40,,,,,
2010-03-17,10:00,,18,32,,,,,
2010-03-17,11:00,,12,26,,,,,
2010-03-17,12:00,,15,25,,,,,
2010-03-17,13:00,,13,21,,,,,
2010-03-17,14:00,,8,18,,,,,
2010-03-17,15:00,,12,21,,,,,
2010-03-17,16:00,,12,21,,,,,
2010-03-17,17:00,,9,23,,,,,
2010-03-17,18:00,,8,24,,,,,
2010-03-17,19:00,,10,35,,,,,
2010-03-17,20:00,,8,41,,,,,
2010-03-17,21:00,,4,35,,,,,
2010-03-17,22:00,,2,32,,,,,
2010-03-17,23:00,,2,31,,,,,
2010-03-18,,,,,,47,,,
2010-03-18,00:00,,1,27,,,,,
2010-03-18,01:00,,1,22,,,,,
2010-03-18,02:00,,1,21,,,,,
2010-03-18,03:00,,1,21,,,,,
2010-03-18,04:00,,1,27,,,,,
2010-03-18,05:00,,10,40,,,,,
2010-03-18,06:00,,40,41,,,,,
2010-03-18,07:00,,172,71,,,,,
2010-03-18,08:00,,147,68,,,,,
2010-03-18,09:00,,31,51,,,,,
2010-03-18,10:00,,24,43,,,,,
2010-03-18,11:00,,19,34,,,,,
2010-03-18,12:00,,16,30,,,,,
2010-03-18,13:00,,8,22,,,,,
2010-03-18,14:00,,12,26,,,,,
2010-03-18,15:00,,13,26,,,,,
2010-03-18,16:00,,15,29,,,,,
2010-03-18,17:00,,12,32,,,,,
2010-03-18,18:00,,12,39,,,,,
2010-03-18,19:00,,27,73,,,,,
2010-03-18,20:00,,87,94,,,,,
2010-03-18,21:00,,117,86,,,,,
2010-03-18,22:00,,90,75,,,,,
2010-03-18,23:00,,49,64,,,,,
2010-03-19,,,,,,36,,,
2010-03-19,00:00,,12,51,,,,,
2010-03-19,01:00,,10,44,,,,,
2010-03-19,02:00,,15,54,,,,,
2010-03-19,03:00,,30,58,,,,,
2010-03-19,04:00,,26,57,,,,,
2010-03-19,05:00,,22,57,,,,,
2010-03-19,06:00,,4,36,,,,,
2010-03-19,07:00,,16,49,,,,,
2010-03-19,08:00,,18,44,,,,,
2010-03-19,09:00,,17,41,,,,,
2010-03-19,10:00,,15,34,,,,,
2010-03-19,11:00,,17,32,,,,,
2010-03-19,12:00,,9,23,,,,,
2010-03-19,13:00,,7,17,,,,,
2010-03-19,14:00,,8,19,,,,,
2010-03-19,15:00,,10,24,,,,,
2010-03-19,16:00,,9,27,,,,,
2010-03-19,17:00,,6,25,,,,,
2010-03-19,18:00,,6,27,,,,,
2010-03-19,19:00,,7,33,,,,,
2010-03-19,20:00,,5,31,,,,,
2010-03-19,21:00,,2,33,,,,,
2010-03-19,22:00,,2,26,,,,,
2010-03-19,23:00,,3,29,,,,,
2010-03-20,,,,,,20,,,
2010-03-20,00:00,,1,25,,,,,
2010-03-20,01:00,,1,23,,,,,
2010-03-20,02:00,,4,43,,,,,
2010-03-20,03:00,,7,50,,,,,
2010-03-20,04:00,,23,51,,,,,
2010-03-20,05:00,,28,52,,,,,
2010-03-20,06:00,,47,58,,,,,
2010-03-20,07:00,,5,32,,,,,
2010-03-20,08:00,,2,22,,,,,
2010-03-20,09:00,,3,24,,,,,
2010-03-20,10:00,,4,26,,,,,
2010-03-20,11:00,,3,19,,,,,
2010-03-20,12:00,,4,17,,,,,
2010-03-20,13:00,,4,15,,,,,
2010-03-20,14:00,,2,12,,,,,
2010-03-20,15:00,,4,13,,,,,
2010-03-20,16:00,,3,16,,,,,
2010-03-20,17:00,,3,15,,,,,
2010-03-20,18:00,,2,17,,,,,
2010-03-20,19:00,,2,21,,,,,
2010-03-20,20:00,,2,20,,,,,
2010-03-20,21:00,,2,17,,,,,
2010-03-20,22:00,,1,15,,,,,
2010-03-20,23:00,,2,13,,,,,
2010-03-21,,,,,,12,,,
2010-03-21,00:00,,1,13,,,,,
2010-03-21,01:00,,1,11,,,,,
2010-03-21,02:00,,3,11,,,,,
2010-03-21,03:00,,1,9,,,,,
2010-03-21,04:00,,1,8,,,,,
2010-03-21,05:00,,1,9,,,,,
2010-03-21,06:00,,1,9,,,,,
2010-03-21,07:00,,1,10,,,,,
2010-03-21,08:00,,1,9,,,,,
2010-03-21,09:00,,1,9,,,,,
2010-03-21,10:00,,1,10,,,,,
2010-03-21,11:00,,1,9,,,,,
2010-03-21,12:00,,1,9,,,,,
2010-03-21,13:00,,2,10,,,,,
2010-03-21,14:00,,2,12,,,,,
2010-03-21,15:00,,2,11,,,,,
2010-03-21,16:00,,2,12,,,,,
2010-03-21,17:00,,3,16,,,,,
2010-03-21,18:00,,5,20,,,,,
2010-03-21,19:00,,4,22,,,,,
2010-03-21,20:00,,4,23,,,,,
2010-03-21,21:00,,3,19,,,,,
2010-03-21,22:00,,2,13,,,,,
2010-03-21,23:00,,1,17,,,,,
2010-03-22,,,,,,26,,,
2010-03-22,00:00,,1,16,,,,,
2010-03-22,01:00,,3,20,,,,,
2010-03-22,02:00,,2,31,,,,,
2010-03-22,03:00,,8,41,,,,,
2010-03-22,04:00,,9,50,,,,,
2010-03-22,05:00,,5,45,,,,,
2010-03-22,06:00,,24,49,,,,,
2010-03-22,07:00,,119,63,,,,,
2010-03-22,08:00,,142,62,,,,,
2010-03-22,09:00,,95,58,,,,,
2010-03-22,10:00,,13,22,,,,,
2010-03-22,11:00,,11,22,,,,,
2010-03-22,12:00,,9,21,,,,,
2010-03-22,13:00,,13,24,,,,,
2010-03-22,14:00,,6,20,,,,,
2010-03-22,15:00,,7,21,,,,,
2010-03-22,16:00,,14,27,,,,,
2010-03-22,17:00,,21,34,,,,,
2010-03-22,18:00,,25,49,,,,,
2010-03-22,19:00,,7,48,,,,,
2010-03-22,20:00,,34,70,,,,,
2010-03-22,21:00,,21,54,,,,,
2010-03-22,22:00,,44,62,,,,,
2010-03-22,23:00,,25,57,,,,,
2010-03-23,,,,,,32,,,
2010-03-23,00:00,,17,49,,,,,
2010-03-23,01:00,,13,40,,,,,
2010-03-23,02:00,,10,40,,,,,
2010-03-23,03:00,,7,34,,,,,
2010-03-23,04:00,,7,29,,,,,
2010-03-23,05:00,,35,30,,,,,
2010-03-23,06:00,,80,31,,,,,
2010-03-23,07:00,,45,38,,,,,
2010-03-23,08:00,,48,43,,,,,
2010-03-23,09:00,,23,28,,,,,
2010-03-23,10:00,,15,20,,,,,
2010-03-23,11:00,,17,22,,,,,
2010-03-23,12:00,,13,20,,,,,
2010-03-23,13:00,,12,19,,,,,
2010-03-23,14:00,,13,21,,,,,
2010-03-23,15:00,,12,21,,,,,
2010-03-23,16:00,,20,31,,,,,
2010-03-23,17:00,,16,26,,,,,
2010-03-23,18:00,,25,42,,,,,
2010-03-23,19:00,,24,54,,,,,
2010-03-23,20:00,,28,68,,,,,
2010-03-23,21:00,,39,66,,,,,
2010-03-23,22:00,,49,59,,,,,
2010-03-23,23:00,,24,47,,,,,
2010-03-24,,,,,,40,,,
2010-03-24,00:00,,32,43,,,,,
2010-03-24,01:00,,36,37,,,,,
2010-03-24,02:00,,58,35,,,,,
2010-03-24,03:00,,45,33,,,,,
2010-03-24,04:00,,14,27,,,,,
2010-03-24,05:00,,66,28,,,,,
2010-03-24,06:00,,81,31,,,,,
2010-03-24,07:00,,109,33,,,,,
2010-03-24,08:00,,174,47,,,,,
2010-03-24,09:00,,122,48,,,,,
2010-03-24,10:00,,71,48,,,,,
2010-03-24,11:00,,34,47,,,,,
2010-03-24,12:00,,16,33,,,,,
2010-03-24,13:00,,20,28,,,,,
2010-03-24,14:00,,4,12,,,,,
2010-03-24,15:00,,3,12,,,,,
2010-03-24,16:00,,6,17,,,,,
2010-03-24,17:00,,3,18,,,,,
2010-03-24,18:00,,4,26,,,,,
2010-03-24,19:00,,8,59,,,,,
2010-03-24,20:00,,22,69,,,,,
2010-03-24,21:00,,18,69,,,,,
2010-03-24,22:00,,66,65,,,,,
2010-03-24,23:00,,79,61,,,,,
2010-03-25,,,,,,34,,,
2010-03-25,00:00,,44,58,,,,,
2010-03-25,01:00,,7,57,,,,,
2010-03-25,02:00,,1,28,,,,,
2010-03-25,03:00,,1,23,,,,,
2010-03-25,04:00,,1,23,,,,,
2010-03-25,05:00,,1,22,,,,,
2010-03-25,11:00,,17,35,,,,,
2010-03-25,12:00,,19,32,,,,,
2010-03-25,13:00,,9,23,,,,,
2010-03-25,14:00,,16,27,,,,,
2010-03-25,15:00,,11,26,,,,,
2010-03-25,16:00,,12,28,,,,,
2010-03-25,17:00,,14,37,,,,,
2010-03-25,18:00,,18,53,,,,,
2010-03-25,19:00,,15,56,,,,,
2010-03-25,20:00,,7,48,,,,,
2010-03-25,21:00,,31,81,,,,,
2010-03-25,22:00,,28,72,,,,,
2010-03-25,23:00,,20,65,,,,,
2010-03-26,,,,,,28,,,
2010-03-26,00:00,,7,55,,,,,
2010-03-26,01:00,,4,43,,,,,
2010-03-26,02:00,,2,46,,,,,
2010-03-26,03:00,,1,36,,,,,
2010-03-26,04:00,,2,30,,,,,
2010-03-26,05:00,,16,35,,,,,
2010-03-26,06:00,,16,38,,,,,
2010-03-26,07:00,,70,49,,,,,
2010-03-26,08:00,,127,63,,,,,
2010-03-26,09:00,,51,55,,,,,
2010-03-26,10:00,,23,42,,,,,
2010-03-26,11:00,,20,30,,,,,
2010-03-26,12:00,,13,28,,,,,
2010-03-26,13:00,,7,21,,,,,
2010-03-26,14:00,,7,18,,,,,
2010-03-26,15:00,,7,17,,,,,
2010-03-26,16:00,,5,18,,,,,
2010-03-26,17:00,,4,26,,,,,
2010-03-26,18:00,,5,37,,,,,
2010-03-26,19:00,,4,27,,,,,
2010-03-26,20:00,,3,22,,,,,
2010-03-26,21:00,,3,23,,,,,
2010-03-26,22:00,,3,19,,,,,
2010-03-26,23:00,,3,16,,,,,
2010-03-27,,,,,,11,,,
2010-03-27,00:00,,1,12,,,,,
